expiration,DTE,strike,option_type,openInterest
2026-08-21,4,35.0,CALL,7.0
2026-08-21,4,40.0,CALL,4.0
2026-08-21,4,45.0,CALL,141.0
2026-08-21,4,49.0,CALL,0.0
2026-08-21,4,50.0,CALL,165.0
2026-08-21,4,51.0,CALL,2.0
2026-08-21,4,52.0,CALL,3.0
2026-08-21,4,53.0,CALL,3.0
2026-08-21,4,54.0,CALL,333.0
2026-08-21,4,55.0,CALL,683.0
2026-08-21,4,56.0,CALL,1.0
2026-08-21,4,57.0,CALL,549.0
2026-08-21,4,58.0,CALL,32.0
2026-08-21,4,59.0,CALL,120.0
2026-08-21,4,60.0,CALL,1569.0
2026-08-21,4,61.0,CALL,267.0
2026-08-21,4,62.0,CALL,213.0
2026-08-21,4,63.0,CALL,216.0
2026-08-21,4,64.0,CALL,74.0
2026-08-21,4,65.0,CALL,3023.0
2026-08-21,4,66.0,CALL,98.0
2026-08-21,4,67.0,CALL,223.0
2026-08-21,4,68.0,CALL,451.0
2026-08-21,4,69.0,CALL,367.0
2026-08-21,4,70.0,CALL,4559.0
2026-08-21,4,71.0,CALL,443.0
2026-08-21,4,72.0,CALL,685.0
2026-08-21,4,73.0,CALL,2777.0
2026-08-21,4,74.0,CALL,1205.0
2026-08-21,4,75.0,CALL,3201.0
2026-08-21,4,76.0,CALL,1313.0
2026-08-21,4,77.0,CALL,2902.0
2026-08-21,4,78.0,CALL,517.0
2026-08-21,4,79.0,CALL,462.0
2026-08-21,4,80.0,CALL,10752.0
2026-08-21,4,81.0,CALL,507.0
2026-08-21,4,82.0,CALL,122.0
2026-08-21,4,83.0,CALL,301.0
2026-08-21,4,85.0,CALL,7250.0
2026-08-21,4,90.0,CALL,6346.0
2026-08-21,4,95.0,CALL,2830.0
2026-08-21,4,100.0,CALL,6931.0
2026-08-21,4,105.0,CALL,2205.0
2026-08-21,4,110.0,CALL,4049.0
2026-08-21,4,115.0,CALL,839.0
2026-08-21,4,120.0,CALL,2925.0
2026-08-21,4,125.0,CALL,2332.0
2026-08-21,4,130.0,CALL,1151.0
2026-08-21,4,135.0,CALL,760.0
2026-08-21,4,140.0,CALL,1228.0
2026-08-21,4,145.0,CALL,182.0
2026-08-21,4,150.0,CALL,5253.0
2026-08-21,4,155.0,CALL,770.0
2026-08-21,4,160.0,CALL,372.0
2026-08-21,4,165.0,CALL,84.0
