expiration,DTE,strike,option_type,openInterest
2026-09-18,2,17.5,PUT,6
2026-09-18,2,18.0,PUT,663
2026-09-18,2,18.5,PUT,0
2026-09-18,2,19.0,PUT,57
2026-09-18,2,19.5,PUT,3
2026-09-18,2,20.0,PUT,524
2026-09-18,2,20.5,PUT,1
2026-09-18,2,21.0,PUT,85
2026-09-18,2,21.5,PUT,7
2026-09-18,2,22.0,PUT,121
2026-09-18,2,22.5,PUT,3
2026-09-18,2,23.0,PUT,42
2026-09-18,2,23.5,PUT,0
2026-09-18,2,24.0,PUT,9
2026-09-18,2,25.0,PUT,10
2026-09-18,2,26.0,PUT,10
2026-09-18,2,27.0,PUT,0
2026-09-18,2,28.0,PUT,50
2026-09-18,2,29.0,PUT,0
2026-09-18,2,30.0,PUT,0
2026-09-18,2,31.0,PUT,5
2026-09-18,2,32.0,PUT,3
2026-09-18,2,33.0,PUT,0
2026-09-18,2,34.0,PUT,11
2026-09-18,2,35.0,PUT,0
2026-09-18,2,36.0,PUT,0
2026-09-18,2,37.0,PUT,1
2026-09-18,2,38.0,PUT,6
2026-09-18,2,39.0,PUT,0
2026-09-18,2,40.0,PUT,10
2026-09-18,2,41.0,PUT,0
2026-09-18,2,42.0,PUT,97
2026-09-18,2,43.0,PUT,1
2026-09-18,2,44.0,PUT,0
2026-09-18,2,45.0,PUT,0
2026-09-18,2,46.0,PUT,0
2026-09-18,2,47.0,PUT,0
2026-09-18,2,48.0,PUT,0
2026-09-18,2,50.0,PUT,0
2026-09-18,2,55.0,PUT,0
2026-09-18,2,60.0,PUT,0
2026-09-18,2,65.0,PUT,0
2026-09-25,9,10.0,CALL,3
2026-09-25,9,11.0,CALL,2
2026-09-25,9,12.0,CALL,6
2026-09-25,9,12.5,CALL,3
2026-09-25,9,13.0,CALL,34
2026-09-25,9,13.5,CALL,44
2026-09-25,9,14.0,CALL,251
2026-09-25,9,14.5,CALL,65
2026-09-25,9,15.0,CALL,289
2026-09-25,9,15.5,CALL,134
2026-09-25,9,16.0,CALL,531
2026-09-25,9,16.5,CALL,204
2026-09-25,9,17.0,CALL,296
2026-09-25,9,17.5,CALL,1253
2026-09-25,9,18.0,CALL,283
2026-09-25,9,18.5,CALL,117
2026-09-25,9,19.0,CALL,105
2026-09-25,9,20.0,CALL,1290
2026-09-25,9,21.0,CALL,36
2026-09-25,9,21.5,CALL,11
2026-09-25,9,22.0,CALL,210
2026-09-25,9,23.0,CALL,2149
2026-09-25,9,24.0,CALL,162
2026-09-25,9,25.0,CALL,148
2026-09-25,9,30.0,CALL,112
2026-09-25,9,6.0,PUT,25
2026-09-25,9,8.0,PUT,514
2026-09-25,9,8.5,PUT,1
2026-09-25,9,9.0,PUT,4
2026-09-25,9,9.5,PUT,19
2026-09-25,9,10.0,PUT,1526
2026-09-25,9,10.5,PUT,9
2026-09-25,9,11.0,PUT,331
2026-09-25,9,11.5,PUT,17
2026-09-25,9,12.0,PUT,96
2026-09-25,9,12.5,PUT,86
2026-09-25,9,13.0,PUT,436
2026-09-25,9,13.5,PUT,151
2026-09-25,9,14.0,PUT,300
2026-09-25,9,14.5,PUT,218
2026-09-25,9,15.0,PUT,143
2026-09-25,9,15.5,PUT,45
2026-09-25,9,16.0,PUT,787
2026-09-25,9,16.5,PUT,99
2026-09-25,9,17.0,PUT,646
2026-09-25,9,17.5,PUT,15
2026-09-25,9,18.0,PUT,114
2026-09-25,9,18.5,PUT,204
2026-09-25,9,19.0,PUT,128
2026-09-25,9,19.5,PUT,1
2026-09-25,9,20.0,PUT,23
2026-09-25,9,21.0,PUT,6
2026-09-25,9,22.0,PUT,3
2026-09-25,9,23.0,PUT,5
2026-09-25,9,24.0,PUT,0
2026-09-25,9,25.0,PUT,1
2026-09-25,9,30.0,PUT,0
2026-10-02,16,7.0,CALL,2
2026-10-02,16,10.0,CALL,1
2026-10-02,16,11.0,CALL,2
2026-10-02,16,11.5,CALL,1
2026-10-02,16,12.0,CALL,1
2026-10-02,16,13.0,CALL,44
2026-10-02,16,13.5,CALL,29
2026-10-02,16,14.0,CALL,31
2026-10-02,16,14.5,CALL,3
2026-10-02,16,15.0,CALL,170
2026-10-02,16,15.5,CALL,85
2026-10-02,16,16.0,CALL,71
2026-10-02,16,16.5,CALL,244
2026-10-02,16,17.0,CALL,209
2026-10-02,16,17.5,CALL,35
2026-10-02,16,18.0,CALL,512
2026-10-02,16,18.5,CALL,39
2026-10-02,16,19.0,CALL,261
2026-10-02,16,19.5,CALL,48
2026-10-02,16,20.0,CALL,604
2026-10-02,16,20.5,CALL,125
2026-10-02,16,21.0,CALL,62
2026-10-02,16,21.5,CALL,20
2026-10-02,16,22.0,CALL,55
2026-10-02,16,23.0,CALL,50
2026-10-02,16,24.0,CALL,21
2026-10-02,16,25.0,CALL,132
2026-10-02,16,30.0,CALL,941
2026-10-02,16,8.0,PUT,2
2026-10-02,16,9.0,PUT,12
2026-10-02,16,10.0,PUT,12
2026-10-02,16,11.0,PUT,2008
2026-10-02,16,11.5,PUT,19
2026-10-02,16,12.0,PUT,53
2026-10-02,16,12.5,PUT,35
2026-10-02,16,13.0,PUT,293
2026-10-02,16,13.5,PUT,63
2026-10-02,16,14.0,PUT,556
2026-10-02,16,14.5,PUT,52
2026-10-02,16,15.0,PUT,163
2026-10-02,16,15.5,PUT,31
2026-10-02,16,16.0,PUT,104
2026-10-02,16,16.5,PUT,22
2026-10-02,16,17.0,PUT,69
2026-10-02,16,17.5,PUT,20
2026-10-02,16,18.0,PUT,17
2026-10-02,16,18.5,PUT,28
2026-10-02,16,19.0,PUT,16
2026-10-02,16,19.5,PUT,11
2026-10-02,16,20.0,PUT,20
2026-10-02,16,20.5,PUT,24
2026-10-02,16,21.0,PUT,1
2026-10-02,16,21.5,PUT,1
2026-10-02,16,22.0,PUT,1
2026-10-02,16,23.0,PUT,6
2026-10-02,16,24.0,PUT,9
2026-10-02,16,25.0,PUT,1
2026-10-02,16,30.0,PUT,0
2026-10-09,23,10.0,CALL,0
2026-10-09,23,11.0,CALL,1
2026-10-09,23,11.5,CALL,5
2026-10-09,23,12.0,CALL,1
2026-10-09,23,12.5,CALL,3
2026-10-09,23,13.0,CALL,3
2026-10-09,23,13.5,CALL,4
2026-10-09,23,14.0,CALL,6
2026-10-09,23,14.5,CALL,10
2026-10-09,23,15.0,CALL,161
2026-10-09,23,15.5,CALL,66
2026-10-09,23,16.0,CALL,35
2026-10-09,23,16.5,CALL,172
2026-10-09,23,17.0,CALL,68
2026-10-09,23,17.5,CALL,94
2026-10-09,23,18.0,CALL,48
2026-10-09,23,18.5,CALL,17
2026-10-09,23,19.0,CALL,27
2026-10-09,23,19.5,CALL,19
2026-10-09,23,20.0,CALL,152
2026-10-09,23,20.5,CALL,3001
2026-10-09,23,21.0,CALL,68
2026-10-09,23,21.5,CALL,1
2026-10-09,23,22.0,CALL,5
2026-10-09,23,23.0,CALL,7
2026-10-09,23,25.0,CALL,5
2026-10-09,23,30.0,CALL,270
2026-10-09,23,10.0,PUT,565
2026-10-09,23,11.0,PUT,21
2026-10-09,23,11.5,PUT,80
2026-10-09,23,12.0,PUT,86
2026-10-09,23,12.5,PUT,55
2026-10-09,23,13.0,PUT,70
2026-10-09,23,13.5,PUT,36
2026-10-09,23,14.0,PUT,178
2026-10-09,23,14.5,PUT,24
2026-10-09,23,15.0,PUT,31
2026-10-09,23,15.5,PUT,7
2026-10-09,23,16.0,PUT,6
2026-10-09,23,16.5,PUT,14
2026-10-09,23,17.0,PUT,45
2026-10-09,23,17.5,PUT,1
2026-10-09,23,18.0,PUT,9
2026-10-09,23,18.5,PUT,2
2026-10-09,23,19.0,PUT,4
2026-10-09,23,19.5,PUT,1
2026-10-09,23,20.0,PUT,3
2026-10-09,23,20.5,PUT,1
2026-10-09,23,21.0,PUT,1
2026-10-09,23,23.0,PUT,1
2026-10-09,23,24.0,PUT,1
2026-10-16,30,10.0,CALL,4
2026-10-16,30,11.0,CALL,38
2026-10-16,30,12.0,CALL,1
2026-10-16,30,13.0,CALL,110
2026-10-16,30,14.0,CALL,58
2026-10-16,30,15.0,CALL,736
2026-10-16,30,16.0,CALL,1339
2026-10-16,30,17.0,CALL,714
2026-10-16,30,18.0,CALL,818
2026-10-16,30,19.0,CALL,733
2026-10-16,30,20.0,CALL,2325
2026-10-16,30,21.0,CALL,122
2026-10-16,30,22.0,CALL,221
2026-10-16,30,23.0,CALL,114
2026-10-16,30,24.0,CALL,73
2026-10-16,30,25.0,CALL,320
2026-10-16,30,26.0,CALL,29
2026-10-16,30,27.0,CALL,37
2026-10-16,30,28.0,CALL,56
2026-10-16,30,30.0,CALL,714
2026-10-16,30,10.0,PUT,366
2026-10-16,30,11.0,PUT,202
2026-10-16,30,12.0,PUT,404
2026-10-16,30,13.0,PUT,472
2026-10-16,30,14.0,PUT,1054
2026-10-16,30,15.0,PUT,458
2026-10-16,30,16.0,PUT,461
2026-10-16,30,17.0,PUT,249
2026-10-16,30,18.0,PUT,122
2026-10-16,30,19.0,PUT,46
2026-10-16,30,20.0,PUT,18
2026-10-16,30,21.0,PUT,2
2026-10-16,30,22.0,PUT,6
2026-10-16,30,23.0,PUT,5
2026-10-16,30,24.0,PUT,4
2026-10-16,30,25.0,PUT,2
2026-10-16,30,26.0,PUT,2
2026-10-16,30,27.0,PUT,1
2026-10-16,30,30.0,PUT,0
2026-10-23,37,10.0,CALL,1
2026-10-23,37,14.5,CALL,24
2026-10-23,37,15.0,CALL,24
2026-10-23,37,15.5,CALL,41
2026-10-23,37,16.0,CALL,121
2026-10-23,37,16.5,CALL,1
2026-10-23,37,17.0,CALL,9
2026-10-23,37,17.5,CALL,12
2026-10-23,37,18.0,CALL,37
2026-10-23,37,18.5,CALL,6
2026-10-23,37,19.0,CALL,33
2026-10-23,37,19.5,CALL,14
2026-10-23,37,20.0,CALL,136
2026-10-23,37,20.5,CALL,130
2026-10-23,37,21.0,CALL,9
2026-10-23,37,21.5,CALL,9
2026-10-23,37,22.0,CALL,6
2026-10-23,37,23.0,CALL,12
2026-10-23,37,25.0,CALL,36
2026-10-23,37,10.5,PUT,2
2026-10-23,37,11.0,PUT,34
2026-10-23,37,11.5,PUT,3
2026-10-23,37,12.0,PUT,58
2026-10-23,37,12.5,PUT,5
2026-10-23,37,13.0,PUT,52
2026-10-23,37,13.5,PUT,12
2026-10-23,37,14.0,PUT,38
2026-10-23,37,14.5,PUT,48
2026-10-23,37,15.0,PUT,6
2026-10-23,37,15.5,PUT,5
2026-10-23,37,16.0,PUT,1
2026-10-23,37,16.5,PUT,4
2026-10-23,37,17.0,PUT,4
2026-10-23,37,17.5,PUT,1
2026-10-23,37,18.0,PUT,7
2026-10-23,37,18.5,PUT,1
2026-10-23,37,19.0,PUT,15
2026-10-23,37,20.0,PUT,8
2026-10-30,44,15.5,CALL,2
2026-10-30,44,18.0,CALL,21
2026-10-30,44,19.0,CALL,15
2026-10-30,44,19.5,CALL,18
2026-10-30,44,20.0,CALL,1
2026-10-30,44,20.5,CALL,1
2026-10-30,44,21.0,CALL,1
2026-10-30,44,22.0,CALL,25
2026-10-30,44,23.0,CALL,6
2026-10-30,44,30.0,CALL,2
2026-10-30,44,13.5,PUT,4
2026-10-30,44,14.5,PUT,6
2026-10-30,44,15.0,PUT,5
2026-10-30,44,15.5,PUT,6
2026-10-30,44,16.0,PUT,1
2026-10-30,44,20.0,PUT,4
2026-10-30,44,24.0,PUT,1
2026-12-18,93,7.0,CALL,2
2026-12-18,93,9.0,CALL,57
2026-12-18,93,10.0,CALL,193
2026-12-18,93,11.0,CALL,525
2026-12-18,93,12.0,CALL,211
2026-12-18,93,13.0,CALL,56
2026-12-18,93,14.0,CALL,197
2026-12-18,93,15.0,CALL,674
2026-12-18,93,16.0,CALL,488
2026-12-18,93,17.0,CALL,373
2026-12-18,93,18.0,CALL,913
2026-12-18,93,19.0,CALL,382
2026-12-18,93,20.0,CALL,1623
2026-12-18,93,21.0,CALL,432
2026-12-18,93,22.0,CALL,225
2026-12-18,93,23.0,CALL,214
2026-12-18,93,24.0,CALL,240
2026-12-18,93,25.0,CALL,827
2026-12-18,93,26.0,CALL,198
2026-12-18,93,27.0,CALL,2680
2026-12-18,93,28.0,CALL,565
2026-12-18,93,29.0,CALL,275
2026-12-18,93,30.0,CALL,1230
2026-12-18,93,31.0,CALL,202
2026-12-18,93,32.0,CALL,1055
2026-12-18,93,33.0,CALL,436
2026-12-18,93,34.0,CALL,225
2026-12-18,93,35.0,CALL,782
2026-12-18,93,36.0,CALL,263
2026-12-18,93,37.0,CALL,96
2026-12-18,93,38.0,CALL,133
2026-12-18,93,39.0,CALL,81
2026-12-18,93,40.0,CALL,1318
2026-12-18,93,41.0,CALL,174
2026-12-18,93,42.0,CALL,101
2026-12-18,93,43.0,CALL,50
2026-12-18,93,44.0,CALL,56
2026-12-18,93,45.0,CALL,300
2026-12-18,93,46.0,CALL,130
2026-12-18,93,47.0,CALL,12
2026-12-18,93,48.0,CALL,105
2026-12-18,93,49.0,CALL,109
2026-12-18,93,50.0,CALL,126
2026-12-18,93,55.0,CALL,306
2026-12-18,93,60.0,CALL,71
2026-12-18,93,65.0,CALL,1031
2026-12-18,93,3.0,PUT,10
2026-12-18,93,5.0,PUT,20
2026-12-18,93,7.0,PUT,31
2026-12-18,93,8.0,PUT,58
2026-12-18,93,9.0,PUT,251
2026-12-18,93,10.0,PUT,932
2026-12-18,93,11.0,PUT,545
2026-12-18,93,12.0,PUT,374
2026-12-18,93,13.0,PUT,936
2026-12-18,93,14.0,PUT,1161
2026-12-18,93,15.0,PUT,1189
2026-12-18,93,16.0,PUT,163
2026-12-18,93,17.0,PUT,118
2026-12-18,93,18.0,PUT,352
2026-12-18,93,19.0,PUT,149
2026-12-18,93,20.0,PUT,267
2026-12-18,93,21.0,PUT,211
2026-12-18,93,22.0,PUT,471
2026-12-18,93,23.0,PUT,1205
2026-12-18,93,24.0,PUT,73
2026-12-18,93,25.0,PUT,343
2026-12-18,93,26.0,PUT,34
2026-12-18,93,27.0,PUT,45
2026-12-18,93,28.0,PUT,83
2026-12-18,93,29.0,PUT,115
2026-12-18,93,30.0,PUT,69
2026-12-18,93,31.0,PUT,28
2026-12-18,93,32.0,PUT,145
2026-12-18,93,33.0,PUT,84
2026-12-18,93,34.0,PUT,216
2026-12-18,93,35.0,PUT,10
2026-12-18,93,36.0,PUT,268
2026-12-18,93,37.0,PUT,22
2026-12-18,93,38.0,PUT,5
2026-12-18,93,39.0,PUT,0
2026-12-18,93,40.0,PUT,0
2026-12-18,93,41.0,PUT,0
2026-12-18,93,42.0,PUT,0
2026-12-18,93,43.0,PUT,1
2026-12-18,93,45.0,PUT,41
2026-12-18,93,46.0,PUT,0
2026-12-18,93,48.0,PUT,0
2026-12-18,93,50.0,PUT,5
2026-12-18,93,55.0,PUT,0
2026-12-18,93,65.0,PUT,0
2027-01-15,121,3.0,CALL,753
2027-01-15,121,5.0,CALL,1306
2027-01-15,121,7.0,CALL,1817
2027-01-15,121,9.0,CALL,4
2027-01-15,121,10.0,CALL,7611
2027-01-15,121,11.0,CALL,28
2027-01-15,121,12.0,CALL,3082
2027-01-15,121,13.0,CALL,93
2027-01-15,121,14.0,CALL,244
2027-01-15,121,15.0,CALL,3242
2027-01-15,121,16.0,CALL,305
2027-01-15,121,17.0,CALL,3299
2027-01-15,121,18.0,CALL,351
2027-01-15,121,19.0,CALL,1083
2027-01-15,121,20.0,CALL,11913
2027-01-15,121,21.0,CALL,334
2027-01-15,121,22.0,CALL,2692
2027-01-15,121,23.0,CALL,347
2027-01-15,121,24.0,CALL,87
2027-01-15,121,25.0,CALL,3622
2027-01-15,121,26.0,CALL,164
2027-01-15,121,27.0,CALL,1759
2027-01-15,121,28.0,CALL,336
2027-01-15,121,29.0,CALL,273
2027-01-15,121,30.0,CALL,2342
2027-01-15,121,31.0,CALL,113
2027-01-15,121,32.0,CALL,3258
2027-01-15,121,33.0,CALL,362
2027-01-15,121,34.0,CALL,65
2027-01-15,121,35.0,CALL,1405
2027-01-15,121,36.0,CALL,194
2027-01-15,121,37.0,CALL,2786
2027-01-15,121,38.0,CALL,118
2027-01-15,121,39.0,CALL,106
2027-01-15,121,40.0,CALL,4940
2027-01-15,121,41.0,CALL,131
2027-01-15,121,42.0,CALL,257
2027-01-15,121,43.0,CALL,67
2027-01-15,121,44.0,CALL,588
2027-01-15,121,45.0,CALL,333
2027-01-15,121,46.0,CALL,311
2027-01-15,121,47.0,CALL,87
2027-01-15,121,48.0,CALL,533
2027-01-15,121,49.0,CALL,40
2027-01-15,121,50.0,CALL,434
2027-01-15,121,55.0,CALL,2078
2027-01-15,121,60.0,CALL,134
2027-01-15,121,65.0,CALL,596
2027-01-15,121,3.0,PUT,1137
2027-01-15,121,5.0,PUT,4309
2027-01-15,121,7.0,PUT,894
2027-01-15,121,8.0,PUT,77
2027-01-15,121,9.0,PUT,79
2027-01-15,121,10.0,PUT,2526
2027-01-15,121,11.0,PUT,223
2027-01-15,121,12.0,PUT,8880
2027-01-15,121,13.0,PUT,172
2027-01-15,121,14.0,PUT,209
2027-01-15,121,15.0,PUT,1507
2027-01-15,121,16.0,PUT,319
2027-01-15,121,17.0,PUT,1449
2027-01-15,121,18.0,PUT,1345
2027-01-15,121,19.0,PUT,131
2027-01-15,121,20.0,PUT,25383
2027-01-15,121,21.0,PUT,273
2027-01-15,121,22.0,PUT,320
2027-01-15,121,23.0,PUT,870
2027-01-15,121,24.0,PUT,218
2027-01-15,121,25.0,PUT,507
2027-01-15,121,26.0,PUT,78
2027-01-15,121,27.0,PUT,1840
2027-01-15,121,28.0,PUT,90
2027-01-15,121,29.0,PUT,42
2027-01-15,121,30.0,PUT,444
2027-01-15,121,31.0,PUT,97
2027-01-15,121,32.0,PUT,41
2027-01-15,121,33.0,PUT,49
2027-01-15,121,34.0,PUT,20
2027-01-15,121,35.0,PUT,165
2027-01-15,121,36.0,PUT,32
2027-01-15,121,37.0,PUT,39
2027-01-15,121,38.0,PUT,62
2027-01-15,121,39.0,PUT,4
2027-01-15,121,40.0,PUT,56
2027-01-15,121,41.0,PUT,16
2027-01-15,121,42.0,PUT,14
2027-01-15,121,43.0,PUT,8
2027-01-15,121,44.0,PUT,3
2027-01-15,121,45.0,PUT,0
2027-01-15,121,46.0,PUT,0
2027-01-15,121,47.0,PUT,0
2027-01-15,121,48.0,PUT,0
2027-01-15,121,49.0,PUT,3
2027-01-15,121,50.0,PUT,0
2027-01-15,121,55.0,PUT,19
2027-01-15,121,60.0,PUT,0
2027-01-15,121,65.0,PUT,0
