expiration,strike,option_type,DTE,openInterest
2026-09-11,50.0,CALL,10,1076
2026-09-11,50.0,PUT,10,42
2026-09-11,51.0,CALL,10,93
2026-09-11,51.0,PUT,10,16
2026-09-11,52.0,CALL,10,170
2026-09-11,52.0,PUT,10,48
2026-09-11,53.0,CALL,10,107
2026-09-11,53.0,PUT,10,33
2026-09-11,54.0,CALL,10,116
2026-09-11,54.0,PUT,10,22
2026-09-11,55.0,CALL,10,339
2026-09-11,55.0,PUT,10,38
2026-09-11,56.0,CALL,10,90
2026-09-11,56.0,PUT,10,22
2026-09-11,57.0,CALL,10,99
2026-09-11,57.0,PUT,10,5
2026-09-11,58.0,CALL,10,64
2026-09-11,58.0,PUT,10,87
2026-09-11,59.0,CALL,10,75
2026-09-11,59.0,PUT,10,2
2026-09-11,60.0,CALL,10,261
2026-09-11,60.0,PUT,10,41
2026-09-11,61.0,CALL,10,105
2026-09-11,61.0,PUT,10,57
2026-09-11,62.0,CALL,10,51
2026-09-11,62.0,PUT,10,16
2026-09-11,63.0,CALL,10,25
2026-09-11,63.0,PUT,10,4
2026-09-11,64.0,CALL,10,16
2026-09-11,64.0,PUT,10,1
2026-09-11,65.0,CALL,10,56
2026-09-11,65.0,PUT,10,1
2026-09-11,66.0,CALL,10,26
2026-09-11,66.0,PUT,10,1
2026-09-11,67.0,CALL,10,28
2026-09-11,68.0,CALL,10,52
2026-09-11,69.0,CALL,10,43
2026-09-11,70.0,CALL,10,57
2026-09-11,70.0,PUT,10,0
2026-09-18,20.0,CALL,17,1
2026-09-18,20.0,PUT,17,8
2026-09-18,22.5,CALL,17,2
2026-09-18,22.5,PUT,17,24
2026-09-18,25.0,CALL,17,39
2026-09-18,25.0,PUT,17,11637
2026-09-18,30.0,CALL,17,128
2026-09-18,30.0,PUT,17,2608
2026-09-18,31.0,PUT,17,43
2026-09-18,32.0,CALL,17,31
2026-09-18,32.0,PUT,17,129
2026-09-18,33.0,PUT,17,165
2026-09-18,34.0,PUT,17,98
2026-09-18,35.0,CALL,17,287
2026-09-18,35.0,PUT,17,9289
2026-09-18,36.0,CALL,17,3
2026-09-18,36.0,PUT,17,716
2026-09-18,36.5,CALL,17,0
2026-09-18,36.5,PUT,17,394
2026-09-18,37.0,CALL,17,1
2026-09-18,37.0,PUT,17,481
2026-09-18,37.5,CALL,17,1
2026-09-18,37.5,PUT,17,134
2026-09-18,38.0,CALL,17,20
2026-09-18,38.0,PUT,17,324
2026-09-18,38.5,CALL,17,6
2026-09-18,38.5,PUT,17,192
2026-09-18,39.0,CALL,17,5
2026-09-18,39.0,PUT,17,83
2026-09-18,39.5,CALL,17,9
2026-09-18,39.5,PUT,17,78
2026-09-18,40.0,CALL,17,1695
2026-09-18,40.0,PUT,17,4292
2026-09-18,40.5,CALL,17,7
2026-09-18,40.5,PUT,17,191
2026-09-18,41.0,CALL,17,83
2026-09-18,41.0,PUT,17,383
2026-09-18,41.5,CALL,17,134
2026-09-18,41.5,PUT,17,143
2026-09-18,42.0,CALL,17,188
2026-09-18,42.0,PUT,17,159
2026-09-18,42.5,CALL,17,57
2026-09-18,42.5,PUT,17,22
2026-09-18,43.0,CALL,17,732
2026-09-18,43.0,PUT,17,29
2026-09-18,43.5,CALL,17,57
2026-09-18,43.5,PUT,17,7
2026-09-18,44.0,CALL,17,1154
2026-09-18,44.0,PUT,17,22
2026-09-18,44.5,CALL,17,92
2026-09-18,44.5,PUT,17,4
2026-09-18,45.0,CALL,17,3465
2026-09-18,45.0,PUT,17,4122
2026-09-18,45.5,CALL,17,41
2026-09-18,45.5,PUT,17,6
2026-09-18,46.0,CALL,17,78
2026-09-18,46.0,PUT,17,4
2026-09-18,46.5,CALL,17,56
2026-09-18,46.5,PUT,17,1
2026-09-18,47.0,CALL,17,1086
2026-09-18,47.0,PUT,17,8
2026-09-18,47.5,CALL,17,27
2026-09-18,47.5,PUT,17,3
2026-09-18,48.0,CALL,17,238
2026-09-18,48.0,PUT,17,6
2026-09-18,49.0,CALL,17,130
2026-09-18,49.0,PUT,17,12
2026-09-18,50.0,CALL,17,9340
2026-09-18,50.0,PUT,17,6731
2026-09-18,51.0,CALL,17,108
2026-09-18,51.0,PUT,17,8
2026-09-18,52.0,CALL,17,108
2026-09-18,52.0,PUT,17,28
2026-09-18,53.0,CALL,17,135
2026-09-18,53.0,PUT,17,25
2026-09-18,54.0,CALL,17,89
2026-09-18,54.0,PUT,17,4
2026-09-18,55.0,CALL,17,1863
2026-09-18,55.0,PUT,17,2409
2026-09-18,60.0,CALL,17,3970
2026-09-18,60.0,PUT,17,3337
2026-09-18,65.0,CALL,17,1824
2026-09-18,65.0,PUT,17,1101
2026-09-18,70.0,CALL,17,7730
2026-09-18,70.0,PUT,17,1694
2026-09-18,75.0,CALL,17,2177
2026-09-18,75.0,PUT,17,200
2026-09-18,80.0,CALL,17,2031
2026-09-18,80.0,PUT,17,214
2026-09-18,85.0,CALL,17,1026
2026-09-18,85.0,PUT,17,0
2026-09-18,90.0,CALL,17,1107
2026-09-18,90.0,PUT,17,1
2026-09-18,95.0,CALL,17,534
2026-09-18,95.0,PUT,17,0
2026-09-18,100.0,CALL,17,3144
2026-09-18,100.0,PUT,17,0
2026-09-18,105.0,CALL,17,712
2026-09-18,105.0,PUT,17,0
2026-09-18,110.0,CALL,17,607
2026-09-18,110.0,PUT,17,0
2026-09-18,115.0,CALL,17,479
2026-09-18,115.0,PUT,17,0
2026-09-18,120.0,CALL,17,349
2026-09-18,120.0,PUT,17,0
2026-09-18,125.0,CALL,17,173
2026-09-18,125.0,PUT,17,0
2026-09-18,130.0,CALL,17,1123
2026-09-18,130.0,PUT,17,21
2026-09-18,135.0,CALL,17,216
2026-09-18,135.0,PUT,17,0
2026-09-18,140.0,CALL,17,1891
2026-09-18,140.0,PUT,17,34
2026-09-18,145.0,CALL,17,233
2026-09-18,145.0,PUT,17,0
2026-09-18,150.0,CALL,17,487
2026-09-18,150.0,PUT,17,0
2026-09-18,155.0,CALL,17,788
2026-09-18,155.0,PUT,17,0
2026-09-18,160.0,CALL,17,368
2026-09-18,160.0,PUT,17,0
2026-09-18,165.0,CALL,17,136
2026-09-18,165.0,PUT,17,0
2026-09-18,170.0,CALL,17,243
2026-09-18,170.0,PUT,17,0
2026-09-18,175.0,CALL,17,96
2026-09-18,175.0,PUT,17,16
2026-09-18,180.0,CALL,17,286
2026-09-18,180.0,PUT,17,0
2026-09-18,185.0,CALL,17,177
2026-09-18,185.0,PUT,17,0
2026-09-18,190.0,CALL,17,92
2026-09-18,190.0,PUT,17,1
2026-09-18,195.0,CALL,17,92
2026-09-18,200.0,CALL,17,402
2026-09-18,200.0,PUT,17,3
2026-09-18,210.0,CALL,17,126
2026-09-18,220.0,CALL,17,755
2026-09-18,220.0,PUT,17,4
2026-09-18,230.0,CALL,17,262
2026-09-18,230.0,PUT,17,22
2026-09-18,240.0,CALL,17,230
2026-09-18,240.0,PUT,17,0
2026-09-18,250.0,CALL,17,382
2026-09-18,250.0,PUT,17,0
2026-09-18,260.0,CALL,17,1558
2026-09-18,260.0,PUT,17,0
2026-09-25,25.0,CALL,24,1
2026-09-25,25.0,PUT,24,70
2026-09-25,30.0,CALL,24,1
2026-09-25,30.0,PUT,24,250
2026-09-25,32.0,PUT,24,76
2026-09-25,33.0,PUT,24,91
2026-09-25,34.0,CALL,24,48
2026-09-25,34.0,PUT,24,80
2026-09-25,35.0,CALL,24,6
2026-09-25,35.0,PUT,24,328
2026-09-25,36.0,CALL,24,7
2026-09-25,36.0,PUT,24,294
2026-09-25,37.0,CALL,24,5
2026-09-25,37.0,PUT,24,291
2026-09-25,38.0,CALL,24,19
2026-09-25,38.0,PUT,24,301
2026-09-25,39.0,CALL,24,6
2026-09-25,39.0,PUT,24,98
2026-09-25,40.0,CALL,24,178
2026-09-25,40.0,PUT,24,189
2026-09-25,41.0,CALL,24,50
2026-09-25,41.0,PUT,24,88
2026-09-25,42.0,CALL,24,117
2026-09-25,42.0,PUT,24,80
2026-09-25,43.0,CALL,24,155
2026-09-25,43.0,PUT,24,43
2026-09-25,44.0,CALL,24,28
2026-09-25,44.0,PUT,24,37
2026-09-25,45.0,CALL,24,459
2026-09-25,45.0,PUT,24,141
2026-09-25,46.0,CALL,24,168
2026-09-25,46.0,PUT,24,28
2026-09-25,47.0,CALL,24,162
2026-09-25,47.0,PUT,24,24
2026-09-25,48.0,CALL,24,181
2026-09-25,48.0,PUT,24,76
2026-09-25,49.0,CALL,24,83
2026-09-25,49.0,PUT,24,53
2026-09-25,50.0,CALL,24,562
2026-09-25,50.0,PUT,24,30
2026-09-25,51.0,CALL,24,130
2026-09-25,51.0,PUT,24,35
2026-09-25,52.0,CALL,24,133
2026-09-25,52.0,PUT,24,155
2026-09-25,53.0,CALL,24,1047
2026-09-25,53.0,PUT,24,42
2026-09-25,54.0,CALL,24,48
2026-09-25,54.0,PUT,24,29
2026-09-25,55.0,CALL,24,224
2026-09-25,55.0,PUT,24,50
2026-09-25,56.0,CALL,24,159
2026-09-25,56.0,PUT,24,8
2026-09-25,57.0,CALL,24,63
2026-09-25,57.0,PUT,24,10
2026-09-25,58.0,CALL,24,36
2026-09-25,58.0,PUT,24,6
2026-09-25,59.0,CALL,24,277
2026-09-25,59.0,PUT,24,19
2026-09-25,60.0,CALL,24,226
2026-09-25,60.0,PUT,24,41
2026-09-25,61.0,CALL,24,139
2026-09-25,61.0,PUT,24,68
2026-09-25,62.0,CALL,24,33
2026-09-25,62.0,PUT,24,29
2026-09-25,63.0,CALL,24,20
2026-09-25,63.0,PUT,24,17
2026-09-25,64.0,CALL,24,47
2026-09-25,64.0,PUT,24,5
2026-09-25,65.0,CALL,24,115
2026-09-25,65.0,PUT,24,15
2026-09-25,66.0,CALL,24,32
2026-09-25,67.0,CALL,24,29
2026-09-25,68.0,CALL,24,10
2026-09-25,69.0,CALL,24,8
2026-09-25,70.0,CALL,24,98
2026-09-25,70.0,PUT,24,78
2026-10-02,25.0,PUT,31,8
2026-10-02,30.0,CALL,31,1
2026-10-02,30.0,PUT,31,136
2026-10-02,32.0,PUT,31,101
2026-10-02,33.0,PUT,31,92
2026-10-02,34.0,PUT,31,75
2026-10-02,35.0,CALL,31,14
2026-10-02,35.0,PUT,31,182
2026-10-02,36.0,CALL,31,1
2026-10-02,36.0,PUT,31,73
2026-10-02,37.0,CALL,31,3
2026-10-02,37.0,PUT,31,44
2026-10-02,38.0,CALL,31,51
2026-10-02,38.0,PUT,31,46
2026-10-02,39.0,CALL,31,2
2026-10-02,39.0,PUT,31,42
2026-10-02,40.0,CALL,31,54
2026-10-02,40.0,PUT,31,73
2026-10-02,41.0,CALL,31,19
2026-10-02,41.0,PUT,31,64
2026-10-02,42.0,CALL,31,38
2026-10-02,42.0,PUT,31,37
2026-10-02,43.0,CALL,31,85
2026-10-02,43.0,PUT,31,14
2026-10-02,44.0,CALL,31,37
2026-10-02,44.0,PUT,31,9
2026-10-02,45.0,CALL,31,39
2026-10-02,45.0,PUT,31,48
2026-10-02,46.0,CALL,31,19
2026-10-02,46.0,PUT,31,7
2026-10-02,47.0,CALL,31,30
2026-10-02,47.0,PUT,31,17
2026-10-02,48.0,CALL,31,74
2026-10-02,48.0,PUT,31,6
2026-10-02,49.0,CALL,31,101
2026-10-02,49.0,PUT,31,12
2026-10-02,50.0,CALL,31,54
2026-10-02,50.0,PUT,31,19
2026-10-02,51.0,CALL,31,69
2026-10-02,51.0,PUT,31,14
2026-10-02,52.0,CALL,31,32
2026-10-02,52.0,PUT,31,23
2026-10-02,53.0,CALL,31,43
2026-10-02,53.0,PUT,31,15
2026-10-02,54.0,CALL,31,17
2026-10-02,54.0,PUT,31,38
2026-10-02,55.0,CALL,31,1371
2026-10-02,55.0,PUT,31,9
2026-10-02,56.0,CALL,31,22
2026-10-02,56.0,PUT,31,11
2026-10-02,57.0,CALL,31,35
2026-10-02,57.0,PUT,31,4
2026-10-02,58.0,CALL,31,35
2026-10-02,58.0,PUT,31,2
2026-10-02,60.0,CALL,31,360
2026-10-02,60.0,PUT,31,29
2026-10-02,65.0,CALL,31,258
2026-10-02,65.0,PUT,31,14
2026-10-09,30.0,PUT,38,24
2026-10-09,32.0,PUT,38,13
2026-10-09,33.0,PUT,38,9
2026-10-09,34.0,CALL,38,1
2026-10-09,34.0,PUT,38,2
2026-10-09,35.0,PUT,38,5
2026-10-09,36.0,PUT,38,5
2026-10-09,37.0,CALL,38,2
2026-10-09,37.0,PUT,38,12
2026-10-09,38.0,CALL,38,2
2026-10-09,38.0,PUT,38,6
2026-10-09,39.0,CALL,38,16
2026-10-09,39.0,PUT,38,5
2026-10-09,40.0,CALL,38,1
2026-10-09,40.0,PUT,38,6
2026-10-09,41.0,CALL,38,5
2026-10-09,41.0,PUT,38,3
2026-10-09,42.0,CALL,38,2
2026-10-09,42.0,PUT,38,1
2026-10-09,43.0,CALL,38,5
2026-10-09,43.0,PUT,38,6
2026-10-09,44.0,PUT,38,16
2026-10-09,45.0,PUT,38,11
2026-10-09,46.0,CALL,38,6
2026-10-09,46.0,PUT,38,2
2026-10-09,47.0,PUT,38,9
2026-10-09,48.0,PUT,38,14
2026-10-09,49.0,PUT,38,6
2026-10-09,50.0,CALL,38,10
2026-10-09,50.0,PUT,38,6
2026-10-09,51.0,CALL,38,7
2026-10-09,52.0,CALL,38,3
2026-10-09,53.0,CALL,38,1
2026-10-09,55.0,CALL,38,7
2026-10-09,60.0,CALL,38,2
2026-10-09,60.0,PUT,38,9
2026-10-16,20.0,CALL,45,5
2026-10-16,20.0,PUT,45,27
2026-10-16,22.5,CALL,45,3
2026-10-16,22.5,PUT,45,613
2026-10-16,25.0,CALL,45,7
2026-10-16,25.0,PUT,45,237
2026-10-16,30.0,CALL,45,181
2026-10-16,30.0,PUT,45,4713
2026-10-16,35.0,CALL,45,177
2026-10-16,35.0,PUT,45,1601
2026-10-16,40.0,CALL,45,1120
2026-10-16,40.0,PUT,45,3828
2026-10-16,45.0,CALL,45,2467
2026-10-16,45.0,PUT,45,11930
2026-10-16,50.0,CALL,45,5393
2026-10-16,50.0,PUT,45,746
2026-10-16,55.0,CALL,45,1379
2026-10-16,55.0,PUT,45,565
2026-10-16,60.0,CALL,45,3837
2026-10-16,60.0,PUT,45,1243
2026-10-16,65.0,CALL,45,1359
2026-10-16,65.0,PUT,45,420
2026-10-16,70.0,CALL,45,1701
2026-10-16,70.0,PUT,45,423
2026-10-16,75.0,CALL,45,1686
2026-10-16,75.0,PUT,45,160
2026-10-16,80.0,CALL,45,3004
2026-10-16,80.0,PUT,45,162
2026-10-16,85.0,CALL,45,435
2026-10-16,85.0,PUT,45,218
2026-10-16,90.0,CALL,45,1532
2026-10-16,90.0,PUT,45,147
2026-10-16,95.0,CALL,45,2266
2026-10-16,95.0,PUT,45,144
2026-10-16,100.0,CALL,45,2507
2026-10-16,100.0,PUT,45,0
2026-10-16,105.0,CALL,45,304
2026-10-16,105.0,PUT,45,26
2026-10-16,110.0,CALL,45,813
2026-10-16,110.0,PUT,45,0
2026-10-16,115.0,CALL,45,138
2026-10-16,115.0,PUT,45,0
2026-10-16,120.0,CALL,45,188
2026-10-16,120.0,PUT,45,0
2026-10-16,125.0,CALL,45,107
2026-10-16,125.0,PUT,45,0
2026-10-16,130.0,CALL,45,2993
2026-10-16,130.0,PUT,45,2
2026-10-16,135.0,CALL,45,64
2026-10-16,135.0,PUT,45,0
2026-10-16,140.0,CALL,45,303
2026-10-16,140.0,PUT,45,1
2026-10-16,145.0,CALL,45,340
2026-10-16,150.0,CALL,45,1252
2026-10-16,155.0,CALL,45,118
2026-10-16,160.0,CALL,45,325
2026-10-16,165.0,CALL,45,2516
2026-10-16,165.0,PUT,45,0
2026-11-20,20.0,CALL,80,5
2026-11-20,20.0,PUT,80,61
2026-11-20,22.5,CALL,80,3
2026-11-20,22.5,PUT,80,538
2026-11-20,25.0,CALL,80,30
2026-11-20,25.0,PUT,80,652
2026-11-20,30.0,CALL,80,138
2026-11-20,30.0,PUT,80,988
2026-11-20,35.0,CALL,80,202
2026-11-20,35.0,PUT,80,3061
2026-11-20,40.0,CALL,80,554
2026-11-20,40.0,PUT,80,845
2026-11-20,45.0,CALL,80,2201
2026-11-20,45.0,PUT,80,1248
2026-11-20,50.0,CALL,80,1768
2026-11-20,50.0,PUT,80,2642
2026-11-20,55.0,CALL,80,670
2026-11-20,55.0,PUT,80,436
2026-11-20,60.0,CALL,80,1130
2026-11-20,60.0,PUT,80,622
2026-11-20,65.0,CALL,80,1905
2026-11-20,65.0,PUT,80,582
2026-11-20,70.0,CALL,80,1386
2026-11-20,70.0,PUT,80,618
2026-11-20,75.0,CALL,80,1238
2026-11-20,75.0,PUT,80,182
2026-11-20,80.0,CALL,80,976
2026-11-20,80.0,PUT,80,234
2026-11-20,85.0,CALL,80,499
2026-11-20,85.0,PUT,80,314
2026-11-20,90.0,CALL,80,1597
2026-11-20,90.0,PUT,80,99
2026-11-20,95.0,CALL,80,6128
2026-11-20,95.0,PUT,80,17
2026-11-20,100.0,CALL,80,1748
2026-11-20,100.0,PUT,80,53
2026-11-20,105.0,CALL,80,955
2026-11-20,105.0,PUT,80,3
2026-11-20,110.0,CALL,80,635
2026-11-20,110.0,PUT,80,15
2026-11-20,115.0,CALL,80,859
2026-11-20,115.0,PUT,80,0
2026-11-20,120.0,CALL,80,543
2026-11-20,120.0,PUT,80,10
2026-11-20,125.0,CALL,80,351
2026-11-20,125.0,PUT,80,1
2026-11-20,130.0,CALL,80,335
2026-11-20,130.0,PUT,80,0
2026-11-20,135.0,CALL,80,537
2026-11-20,140.0,CALL,80,165
2026-11-20,145.0,CALL,80,146
2026-11-20,145.0,PUT,80,7
2026-11-20,150.0,CALL,80,114
2026-11-20,150.0,PUT,80,16
2026-11-20,155.0,CALL,80,219
2026-11-20,160.0,CALL,80,205
2026-11-20,165.0,CALL,80,1142
2026-11-20,165.0,PUT,80,0
2026-12-18,20.0,CALL,108,5
2026-12-18,20.0,PUT,108,223
2026-12-18,22.5,CALL,108,186
2026-12-18,22.5,PUT,108,96
2026-12-18,25.0,CALL,108,42
2026-12-18,25.0,PUT,108,536
2026-12-18,30.0,CALL,108,33
2026-12-18,30.0,PUT,108,1729
2026-12-18,35.0,CALL,108,195
2026-12-18,35.0,PUT,108,1352
2026-12-18,40.0,CALL,108,2907
2026-12-18,40.0,PUT,108,2962
2026-12-18,45.0,CALL,108,1667
2026-12-18,45.0,PUT,108,3535
2026-12-18,50.0,CALL,108,1728
2026-12-18,50.0,PUT,108,1972
2026-12-18,55.0,CALL,108,1168
2026-12-18,55.0,PUT,108,1400
2026-12-18,60.0,CALL,108,2370
2026-12-18,60.0,PUT,108,1455
2026-12-18,65.0,CALL,108,1888
2026-12-18,65.0,PUT,108,431
2026-12-18,70.0,CALL,108,4201
2026-12-18,70.0,PUT,108,561
2026-12-18,75.0,CALL,108,2511
2026-12-18,75.0,PUT,108,1741
2026-12-18,80.0,CALL,108,825
2026-12-18,80.0,PUT,108,250
2026-12-18,85.0,CALL,108,426
2026-12-18,85.0,PUT,108,56
2026-12-18,90.0,CALL,108,30681
2026-12-18,90.0,PUT,108,316
2026-12-18,95.0,CALL,108,637
2026-12-18,95.0,PUT,108,46
2026-12-18,100.0,CALL,108,1077
2026-12-18,100.0,PUT,108,393
2026-12-18,105.0,CALL,108,2600
2026-12-18,105.0,PUT,108,30
2026-12-18,110.0,CALL,108,460
2026-12-18,110.0,PUT,108,39
2026-12-18,115.0,CALL,108,595
2026-12-18,115.0,PUT,108,14
2026-12-18,120.0,CALL,108,3637
2026-12-18,120.0,PUT,108,12
2026-12-18,125.0,CALL,108,2251
2026-12-18,125.0,PUT,108,0
2026-12-18,130.0,CALL,108,413
2026-12-18,130.0,PUT,108,0
2026-12-18,135.0,CALL,108,341
2026-12-18,135.0,PUT,108,2
2026-12-18,140.0,CALL,108,5816
2026-12-18,140.0,PUT,108,0
2026-12-18,145.0,CALL,108,435
2026-12-18,145.0,PUT,108,10
2026-12-18,150.0,CALL,108,253
2026-12-18,150.0,PUT,108,1
2026-12-18,155.0,CALL,108,229
2026-12-18,155.0,PUT,108,1
2026-12-18,160.0,CALL,108,927
2026-12-18,160.0,PUT,108,52
2026-12-18,165.0,CALL,108,3486
2026-12-18,165.0,PUT,108,0
2027-01-15,2.5,CALL,136,93
2027-01-15,2.5,PUT,136,10277
2027-01-15,5.0,CALL,136,114
2027-01-15,5.0,PUT,136,2287
2027-01-15,7.5,CALL,136,106
2027-01-15,7.5,PUT,136,1207
2027-01-15,10.0,CALL,136,216
2027-01-15,10.0,PUT,136,1114
2027-01-15,12.5,CALL,136,163
2027-01-15,12.5,PUT,136,623
2027-01-15,15.0,CALL,136,354
