expiration,DTE,strike,option_type,openInterest
2026-08-21,0,50.0,CALL,27
2026-08-21,0,55.0,CALL,6
2026-08-21,0,60.0,CALL,82
2026-08-21,0,65.0,CALL,30
2026-08-21,0,70.0,CALL,61
2026-08-21,0,75.0,CALL,19
2026-08-21,0,80.0,CALL,36
2026-08-21,0,85.0,CALL,15
2026-08-21,0,90.0,CALL,44
2026-08-21,0,95.0,CALL,70
2026-08-21,0,100.0,CALL,141
2026-08-21,0,105.0,CALL,136
2026-08-21,0,110.0,CALL,184
2026-08-21,0,115.0,CALL,108
2026-08-21,0,120.0,CALL,1157
2026-08-21,0,125.0,CALL,97
2026-08-21,0,130.0,CALL,67
2026-08-21,0,135.0,CALL,214
2026-08-21,0,140.0,CALL,376
2026-08-21,0,145.0,CALL,135
2026-08-21,0,150.0,CALL,240
2026-08-21,0,155.0,CALL,635
2026-08-21,0,160.0,CALL,350
2026-08-21,0,165.0,CALL,106
2026-08-21,0,170.0,CALL,372
2026-08-21,0,175.0,CALL,80
2026-08-21,0,177.5,CALL,4
2026-08-21,0,180.0,CALL,248
2026-08-21,0,182.5,CALL,134
2026-08-21,0,185.0,CALL,135
2026-08-21,0,187.5,CALL,3
2026-08-21,0,190.0,CALL,558
2026-08-21,0,192.5,CALL,73
2026-08-21,0,195.0,CALL,88
2026-08-21,0,197.5,CALL,7
2026-08-21,0,200.0,CALL,588
2026-08-21,0,202.5,CALL,3
2026-08-21,0,205.0,CALL,32
2026-08-21,0,207.5,CALL,19
2026-08-21,0,210.0,CALL,355
2026-08-21,0,212.5,CALL,40
2026-08-21,0,215.0,CALL,110
2026-08-21,0,217.5,CALL,41
2026-08-21,0,220.0,CALL,655
2026-08-21,0,222.5,CALL,75
2026-08-21,0,225.0,CALL,49
2026-08-21,0,227.5,CALL,62
2026-08-21,0,230.0,CALL,1058
2026-08-21,0,232.5,CALL,66
2026-08-21,0,235.0,CALL,181
2026-08-21,0,237.5,CALL,139
2026-08-21,0,240.0,CALL,669
2026-08-21,0,242.5,CALL,128
2026-08-21,0,245.0,CALL,215
2026-08-21,0,247.5,CALL,317
2026-08-21,0,250.0,CALL,2316
2026-08-21,0,252.5,CALL,125
2026-08-21,0,255.0,CALL,236
2026-08-21,0,257.5,CALL,82
2026-08-21,0,260.0,CALL,876
2026-08-21,0,262.5,CALL,112
2026-08-21,0,265.0,CALL,260
2026-08-21,0,267.5,CALL,51
2026-08-21,0,270.0,CALL,987
2026-08-21,0,272.5,CALL,153
2026-08-21,0,275.0,CALL,214
2026-08-21,0,277.5,CALL,351
2026-08-21,0,280.0,CALL,1935
2026-08-21,0,282.5,CALL,141
2026-08-21,0,285.0,CALL,835
2026-08-21,0,287.5,CALL,39
2026-08-21,0,290.0,CALL,1344
2026-08-21,0,292.5,CALL,42
2026-08-21,0,295.0,CALL,108
2026-08-21,0,297.5,CALL,46
2026-08-21,0,300.0,CALL,2086
2026-08-21,0,305.0,CALL,176
2026-08-21,0,310.0,CALL,703
2026-08-21,0,315.0,CALL,210
2026-08-21,0,320.0,CALL,1097
2026-08-21,0,325.0,CALL,96
2026-08-21,0,330.0,CALL,588
2026-08-21,0,340.0,CALL,835
2026-08-21,0,350.0,CALL,1714
2026-08-21,0,360.0,CALL,2259
2026-08-21,0,370.0,CALL,70
2026-08-21,0,380.0,CALL,110
2026-08-21,0,390.0,CALL,116
2026-08-21,0,400.0,CALL,186
2026-08-21,0,410.0,CALL,29
2026-08-21,0,420.0,CALL,79
2026-08-21,0,430.0,CALL,43
2026-08-21,0,440.0,CALL,488
2026-08-21,0,450.0,CALL,115
2026-08-21,0,50.0,PUT,80
2026-08-21,0,55.0,PUT,48
2026-08-21,0,60.0,PUT,61
2026-08-21,0,65.0,PUT,142
2026-08-21,0,70.0,PUT,98
2026-08-21,0,75.0,PUT,141
2026-08-21,0,80.0,PUT,1865
2026-08-21,0,85.0,PUT,259
2026-08-21,0,90.0,PUT,782
2026-08-21,0,95.0,PUT,443
2026-08-21,0,100.0,PUT,895
2026-08-21,0,105.0,PUT,449
2026-08-21,0,110.0,PUT,471
2026-08-21,0,115.0,PUT,471
2026-08-21,0,120.0,PUT,1489
2026-08-21,0,125.0,PUT,245
2026-08-21,0,130.0,PUT,1326
2026-08-21,0,135.0,PUT,328
2026-08-21,0,140.0,PUT,405
2026-08-21,0,145.0,PUT,725
2026-08-21,0,150.0,PUT,2346
2026-08-21,0,155.0,PUT,359
2026-08-21,0,160.0,PUT,2048
2026-08-21,0,165.0,PUT,932
2026-08-21,0,170.0,PUT,1518
2026-08-21,0,172.5,PUT,618
2026-08-21,0,175.0,PUT,296
2026-08-21,0,177.5,PUT,35
2026-08-21,0,180.0,PUT,1222
2026-08-21,0,182.5,PUT,51
2026-08-21,0,185.0,PUT,1112
2026-08-21,0,187.5,PUT,18
2026-08-21,0,190.0,PUT,319
2026-08-21,0,192.5,PUT,31
2026-08-21,0,195.0,PUT,385
2026-08-21,0,197.5,PUT,99
2026-08-21,0,200.0,PUT,956
2026-08-21,0,202.5,PUT,98
2026-08-21,0,205.0,PUT,100
2026-08-21,0,207.5,PUT,24
2026-08-21,0,210.0,PUT,782
2026-08-21,0,212.5,PUT,103
2026-08-21,0,215.0,PUT,329
2026-08-21,0,217.5,PUT,132
2026-08-21,0,220.0,PUT,697
2026-08-21,0,222.5,PUT,116
2026-08-21,0,225.0,PUT,768
2026-08-21,0,227.5,PUT,107
2026-08-21,0,230.0,PUT,767
2026-08-21,0,232.5,PUT,117
2026-08-21,0,235.0,PUT,361
2026-08-21,0,237.5,PUT,66
2026-08-21,0,240.0,PUT,576
2026-08-21,0,242.5,PUT,78
2026-08-21,0,245.0,PUT,146
2026-08-21,0,247.5,PUT,100
2026-08-21,0,250.0,PUT,1538
2026-08-21,0,252.5,PUT,135
2026-08-21,0,255.0,PUT,53
2026-08-21,0,257.5,PUT,15
2026-08-21,0,260.0,PUT,74
2026-08-21,0,262.5,PUT,3
2026-08-21,0,265.0,PUT,0
2026-08-21,0,267.5,PUT,20
2026-08-21,0,270.0,PUT,106
2026-08-21,0,272.5,PUT,2
2026-08-21,0,275.0,PUT,2
2026-08-21,0,277.5,PUT,5
2026-08-21,0,280.0,PUT,42
2026-08-21,0,285.0,PUT,1
2026-08-21,0,290.0,PUT,0
2026-08-21,0,295.0,PUT,0
2026-08-21,0,300.0,PUT,12
2026-08-21,0,310.0,PUT,11
2026-08-21,0,320.0,PUT,0
2026-08-21,0,325.0,PUT,0
2026-08-21,0,330.0,PUT,0
2026-08-21,0,340.0,PUT,0
2026-08-21,0,345.0,PUT,0
2026-08-21,0,350.0,PUT,0
2026-08-21,0,360.0,PUT,0
2026-08-21,0,370.0,PUT,0
2026-08-21,0,380.0,PUT,5
2026-08-21,0,390.0,PUT,0
2026-08-21,0,400.0,PUT,0
2026-08-21,0,410.0,PUT,0
2026-08-21,0,420.0,PUT,0
2026-08-21,0,450.0,PUT,0
2026-08-28,7,110.0,CALL,20
2026-08-28,7,120.0,CALL,23
2026-08-28,7,135.0,CALL,4
2026-08-28,7,140.0,CALL,56
2026-08-28,7,145.0,CALL,3
2026-08-28,7,150.0,CALL,2
2026-08-28,7,155.0,CALL,1
2026-08-28,7,160.0,CALL,5
2026-08-28,7,165.0,CALL,3
2026-08-28,7,170.0,CALL,2
2026-08-28,7,175.0,CALL,135
2026-08-28,7,180.0,CALL,4
2026-08-28,7,185.0,CALL,36
2026-08-28,7,190.0,CALL,320
2026-08-28,7,195.0,CALL,55
2026-08-28,7,200.0,CALL,191
2026-08-28,7,205.0,CALL,16
2026-08-28,7,210.0,CALL,165
2026-08-28,7,215.0,CALL,33
2026-08-28,7,217.5,CALL,4
2026-08-28,7,220.0,CALL,62
2026-08-28,7,222.5,CALL,4
2026-08-28,7,225.0,CALL,344
2026-08-28,7,227.5,CALL,3
2026-08-28,7,230.0,CALL,91
2026-08-28,7,235.0,CALL,109
2026-08-28,7,237.5,CALL,42
2026-08-28,7,240.0,CALL,291
2026-08-28,7,242.5,CALL,24
2026-08-28,7,245.0,CALL,127
2026-08-28,7,247.5,CALL,75
2026-08-28,7,250.0,CALL,370
2026-08-28,7,252.5,CALL,60
2026-08-28,7,255.0,CALL,101
2026-08-28,7,257.5,CALL,50
2026-08-28,7,260.0,CALL,585
2026-08-28,7,262.5,CALL,14
2026-08-28,7,265.0,CALL,122
2026-08-28,7,267.5,CALL,21
2026-08-28,7,270.0,CALL,150
2026-08-28,7,275.0,CALL,57
2026-08-28,7,277.5,CALL,27
2026-08-28,7,280.0,CALL,642
2026-08-28,7,282.5,CALL,24
2026-08-28,7,285.0,CALL,110
2026-08-28,7,287.5,CALL,14
2026-08-28,7,290.0,CALL,79
2026-08-28,7,292.5,CALL,23
2026-08-28,7,295.0,CALL,61
2026-08-28,7,297.5,CALL,13
2026-08-28,7,300.0,CALL,401
2026-08-28,7,305.0,CALL,23
2026-08-28,7,310.0,CALL,160
2026-08-28,7,315.0,CALL,24
2026-08-28,7,320.0,CALL,118
2026-08-28,7,325.0,CALL,33
2026-08-28,7,330.0,CALL,49
2026-08-28,7,335.0,CALL,19
2026-08-28,7,340.0,CALL,75
2026-08-28,7,345.0,CALL,15
2026-08-28,7,350.0,CALL,115
2026-08-28,7,360.0,CALL,160
2026-08-28,7,370.0,CALL,33
2026-08-28,7,380.0,CALL,66
2026-08-28,7,390.0,CALL,39
2026-08-28,7,400.0,CALL,4
2026-08-28,7,410.0,CALL,73
2026-08-28,7,110.0,PUT,5
2026-08-28,7,120.0,PUT,11
2026-08-28,7,125.0,PUT,30
2026-08-28,7,130.0,PUT,12
2026-08-28,7,135.0,PUT,93
2026-08-28,7,140.0,PUT,101
2026-08-28,7,145.0,PUT,426
2026-08-28,7,150.0,PUT,202
2026-08-28,7,155.0,PUT,205
2026-08-28,7,160.0,PUT,246
2026-08-28,7,165.0,PUT,91
2026-08-28,7,170.0,PUT,633
2026-08-28,7,175.0,PUT,119
2026-08-28,7,180.0,PUT,259
2026-08-28,7,185.0,PUT,106
2026-08-28,7,190.0,PUT,156
2026-08-28,7,195.0,PUT,171
2026-08-28,7,200.0,PUT,736
2026-08-28,7,205.0,PUT,238
2026-08-28,7,210.0,PUT,437
2026-08-28,7,212.5,PUT,30
2026-08-28,7,215.0,PUT,263
2026-08-28,7,217.5,PUT,33
2026-08-28,7,220.0,PUT,337
2026-08-28,7,222.5,PUT,37
2026-08-28,7,225.0,PUT,224
2026-08-28,7,227.5,PUT,39
2026-08-28,7,230.0,PUT,454
2026-08-28,7,232.5,PUT,48
2026-08-28,7,235.0,PUT,192
2026-08-28,7,237.5,PUT,24
2026-08-28,7,240.0,PUT,262
2026-08-28,7,242.5,PUT,104
2026-08-28,7,245.0,PUT,158
2026-08-28,7,247.5,PUT,38
2026-08-28,7,250.0,PUT,301
2026-08-28,7,252.5,PUT,28
2026-08-28,7,255.0,PUT,81
2026-08-28,7,257.5,PUT,43
2026-08-28,7,260.0,PUT,200
2026-08-28,7,262.5,PUT,12
2026-08-28,7,265.0,PUT,113
2026-08-28,7,267.5,PUT,13
2026-08-28,7,270.0,PUT,42
2026-08-28,7,272.5,PUT,50
2026-08-28,7,275.0,PUT,60
2026-08-28,7,280.0,PUT,118
2026-08-28,7,282.5,PUT,8
2026-08-28,7,285.0,PUT,14
2026-08-28,7,292.5,PUT,2
2026-08-28,7,300.0,PUT,33
2026-08-28,7,305.0,PUT,1
2026-08-28,7,310.0,PUT,2
2026-08-28,7,335.0,PUT,0
2026-08-28,7,380.0,PUT,0
2026-08-28,7,390.0,PUT,0
2026-08-28,7,400.0,PUT,0
2026-08-28,7,410.0,PUT,0
2026-09-04,14,110.0,CALL,1
2026-09-04,14,135.0,CALL,1
2026-09-04,14,155.0,CALL,0
2026-09-04,14,165.0,CALL,11
2026-09-04,14,170.0,CALL,4
2026-09-04,14,175.0,CALL,104
2026-09-04,14,180.0,CALL,17
2026-09-04,14,185.0,CALL,151
2026-09-04,14,190.0,CALL,15
2026-09-04,14,195.0,CALL,9
2026-09-04,14,200.0,CALL,42
2026-09-04,14,205.0,CALL,3
2026-09-04,14,210.0,CALL,6
2026-09-04,14,215.0,CALL,6
2026-09-04,14,220.0,CALL,25
2026-09-04,14,225.0,CALL,11
2026-09-04,14,230.0,CALL,113
2026-09-04,14,235.0,CALL,54
2026-09-04,14,240.0,CALL,49
2026-09-04,14,245.0,CALL,45
2026-09-04,14,250.0,CALL,152
2026-09-04,14,255.0,CALL,128
2026-09-04,14,260.0,CALL,93
2026-09-04,14,265.0,CALL,40
2026-09-04,14,270.0,CALL,454
2026-09-04,14,275.0,CALL,56
2026-09-04,14,280.0,CALL,126
2026-09-04,14,285.0,CALL,57
2026-09-04,14,290.0,CALL,81
2026-09-04,14,295.0,CALL,117
2026-09-04,14,300.0,CALL,533
2026-09-04,14,305.0,CALL,102
2026-09-04,14,310.0,CALL,167
2026-09-04,14,315.0,CALL,83
2026-09-04,14,320.0,CALL,202
2026-09-04,14,325.0,CALL,72
2026-09-04,14,330.0,CALL,44
2026-09-04,14,335.0,CALL,28
2026-09-04,14,340.0,CALL,25
2026-09-04,14,345.0,CALL,1
2026-09-04,14,350.0,CALL,529
2026-09-04,14,360.0,CALL,71
2026-09-04,14,370.0,CALL,5
2026-09-04,14,380.0,CALL,3
2026-09-04,14,390.0,CALL,2
2026-09-04,14,410.0,CALL,48
2026-09-04,14,110.0,PUT,5
2026-09-04,14,115.0,PUT,0
2026-09-04,14,120.0,PUT,23
2026-09-04,14,125.0,PUT,17
2026-09-04,14,130.0,PUT,11
2026-09-04,14,135.0,PUT,59
2026-09-04,14,140.0,PUT,41
2026-09-04,14,145.0,PUT,16
2026-09-04,14,150.0,PUT,92
2026-09-04,14,155.0,PUT,26
2026-09-04,14,160.0,PUT,71
2026-09-04,14,165.0,PUT,69
2026-09-04,14,170.0,PUT,59
2026-09-04,14,175.0,PUT,209
2026-09-04,14,180.0,PUT,180
2026-09-04,14,185.0,PUT,178
2026-09-04,14,190.0,PUT,210
2026-09-04,14,195.0,PUT,129
2026-09-04,14,200.0,PUT,306
2026-09-04,14,205.0,PUT,127
2026-09-04,14,210.0,PUT,412
2026-09-04,14,215.0,PUT,89
2026-09-04,14,220.0,PUT,300
2026-09-04,14,225.0,PUT,224
2026-09-04,14,230.0,PUT,110
2026-09-04,14,235.0,PUT,54
2026-09-04,14,240.0,PUT,319
2026-09-04,14,245.0,PUT,137
2026-09-04,14,250.0,PUT,64
2026-09-04,14,255.0,PUT,118
2026-09-04,14,260.0,PUT,67
2026-09-04,14,265.0,PUT,10
2026-09-04,14,270.0,PUT,35
2026-09-04,14,275.0,PUT,65
2026-09-04,14,280.0,PUT,61
2026-09-04,14,290.0,PUT,1
2026-09-04,14,295.0,PUT,1
2026-09-04,14,300.0,PUT,27
2026-09-04,14,305.0,PUT,15
2026-09-04,14,310.0,PUT,23
