expiration,DTE,strike,option_type,openInterest
2026-09-11,0,217.5,PUT,4840
2026-09-11,0,220.0,PUT,3317
2026-09-11,0,222.5,PUT,706
2026-09-11,0,225.0,PUT,1209
2026-09-11,0,227.5,PUT,776
2026-09-11,0,230.0,PUT,1496
2026-09-11,0,232.5,PUT,778
2026-09-11,0,235.0,PUT,620
2026-09-11,0,237.5,PUT,265
2026-09-11,0,240.0,PUT,827
2026-09-11,0,242.5,PUT,195
2026-09-11,0,245.0,PUT,165
2026-09-11,0,247.5,PUT,54
2026-09-11,0,250.0,PUT,56
2026-09-11,0,252.5,PUT,2
2026-09-11,0,255.0,PUT,7
2026-09-11,0,257.5,PUT,0
2026-09-11,0,260.0,PUT,0
2026-09-11,0,262.5,PUT,0
2026-09-11,0,265.0,PUT,0
2026-09-11,0,270.0,PUT,0
2026-09-11,0,272.5,PUT,0
2026-09-11,0,275.0,PUT,0
2026-09-11,0,280.0,PUT,0
2026-09-11,0,285.0,PUT,0
2026-09-11,0,295.0,PUT,0
2026-09-11,0,300.0,PUT,0
2026-09-11,0,305.0,PUT,0
2026-09-11,0,307.5,PUT,2
2026-09-11,0,322.5,PUT,0
2026-09-11,0,327.5,PUT,0
2026-09-11,0,350.0,PUT,0
2026-09-18,7,30.0,CALL,283
2026-09-18,7,35.0,CALL,63
2026-09-18,7,40.0,CALL,52
2026-09-18,7,45.0,CALL,77
2026-09-18,7,50.0,CALL,197
2026-09-18,7,55.0,CALL,244
2026-09-18,7,60.0,CALL,402
2026-09-18,7,65.0,CALL,863
2026-09-18,7,70.0,CALL,798
2026-09-18,7,75.0,CALL,713
2026-09-18,7,80.0,CALL,1369
2026-09-18,7,85.0,CALL,1532
2026-09-18,7,90.0,CALL,1261
2026-09-18,7,95.0,CALL,5309
2026-09-18,7,100.0,CALL,2349
2026-09-18,7,105.0,CALL,827
2026-09-18,7,110.0,CALL,1495
2026-09-18,7,115.0,CALL,707
2026-09-18,7,120.0,CALL,4668
2026-09-18,7,125.0,CALL,799
2026-09-18,7,130.0,CALL,1709
2026-09-18,7,135.0,CALL,3759
2026-09-18,7,140.0,CALL,1028
2026-09-18,7,145.0,CALL,928
2026-09-18,7,150.0,CALL,1090
2026-09-18,7,155.0,CALL,1991
2026-09-18,7,160.0,CALL,846
2026-09-18,7,165.0,CALL,374
2026-09-18,7,170.0,CALL,1032
2026-09-18,7,175.0,CALL,497
2026-09-18,7,180.0,CALL,1629
2026-09-18,7,185.0,CALL,2840
2026-09-18,7,190.0,CALL,1141
2026-09-18,7,195.0,CALL,378
2026-09-18,7,200.0,CALL,4098
2026-09-18,7,205.0,CALL,783
2026-09-18,7,210.0,CALL,3663
2026-09-18,7,215.0,CALL,722
2026-09-18,7,217.5,CALL,202
2026-09-18,7,220.0,CALL,3430
2026-09-18,7,222.5,CALL,849
2026-09-18,7,225.0,CALL,2097
2026-09-18,7,227.5,CALL,585
2026-09-18,7,230.0,CALL,4247
2026-09-18,7,232.5,CALL,903
2026-09-18,7,235.0,CALL,2010
2026-09-18,7,237.5,CALL,881
2026-09-18,7,240.0,CALL,7435
2026-09-18,7,242.5,CALL,1211
2026-09-18,7,245.0,CALL,2296
2026-09-18,7,247.5,CALL,964
2026-09-18,7,250.0,CALL,13550
2026-09-18,7,252.5,CALL,801
2026-09-18,7,255.0,CALL,3684
2026-09-18,7,257.5,CALL,232
2026-09-18,7,260.0,CALL,9506
2026-09-18,7,262.5,CALL,403
2026-09-18,7,265.0,CALL,4450
2026-09-18,7,267.5,CALL,414
2026-09-18,7,270.0,CALL,5830
2026-09-18,7,275.0,CALL,833
2026-09-18,7,280.0,CALL,7306
2026-09-18,7,285.0,CALL,1838
2026-09-18,7,290.0,CALL,4985
2026-09-18,7,300.0,CALL,11320
2026-09-18,7,310.0,CALL,9996
2026-09-18,7,320.0,CALL,4060
2026-09-18,7,330.0,CALL,2964
2026-09-18,7,340.0,CALL,1489
2026-09-18,7,350.0,CALL,5391
2026-09-18,7,360.0,CALL,1177
2026-09-18,7,370.0,CALL,2201
2026-09-18,7,380.0,CALL,654
2026-09-18,7,390.0,CALL,474
2026-09-18,7,400.0,CALL,1109
2026-09-18,7,410.0,CALL,853
2026-09-18,7,420.0,CALL,1640
2026-09-18,7,430.0,CALL,310
2026-09-18,7,440.0,CALL,620
2026-09-18,7,450.0,CALL,1440
2026-09-18,7,460.0,CALL,1049
2026-09-18,7,470.0,CALL,473
2026-09-18,7,480.0,CALL,2074
2026-09-18,7,30.0,PUT,239
2026-09-18,7,35.0,PUT,262
2026-09-18,7,40.0,PUT,5699
2026-09-18,7,45.0,PUT,2624
2026-09-18,7,50.0,PUT,3816
2026-09-18,7,55.0,PUT,7760
2026-09-18,7,60.0,PUT,11237
2026-09-18,7,65.0,PUT,7548
2026-09-18,7,70.0,PUT,8249
2026-09-18,7,75.0,PUT,11354
2026-09-18,7,80.0,PUT,9518
2026-09-18,7,85.0,PUT,3075
2026-09-18,7,90.0,PUT,4005
2026-09-18,7,95.0,PUT,2537
2026-09-18,7,100.0,PUT,2786
2026-09-18,7,105.0,PUT,1117
2026-09-18,7,110.0,PUT,1754
2026-09-18,7,115.0,PUT,1935
2026-09-18,7,120.0,PUT,4409
2026-09-18,7,125.0,PUT,3259
2026-09-18,7,130.0,PUT,2546
2026-09-18,7,135.0,PUT,2338
2026-09-18,7,140.0,PUT,10493
2026-09-18,7,145.0,PUT,2796
2026-09-18,7,150.0,PUT,3939
2026-09-18,7,155.0,PUT,7156
2026-09-18,7,160.0,PUT,4403
2026-09-18,7,165.0,PUT,7920
2026-09-18,7,170.0,PUT,5852
2026-09-18,7,175.0,PUT,3524
2026-09-18,7,180.0,PUT,3420
2026-09-18,7,185.0,PUT,3355
2026-09-18,7,190.0,PUT,4485
2026-09-18,7,195.0,PUT,3958
2026-09-18,7,200.0,PUT,10921
2026-09-18,7,205.0,PUT,2122
2026-09-18,7,210.0,PUT,5346
2026-09-18,7,215.0,PUT,3408
2026-09-18,7,217.5,PUT,587
2026-09-18,7,220.0,PUT,3926
2026-09-18,7,222.5,PUT,428
2026-09-18,7,225.0,PUT,709
2026-09-18,7,227.5,PUT,677
2026-09-18,7,230.0,PUT,6930
2026-09-18,7,232.5,PUT,165
2026-09-18,7,235.0,PUT,523
2026-09-18,7,237.5,PUT,377
2026-09-18,7,240.0,PUT,4412
2026-09-18,7,242.5,PUT,64
2026-09-18,7,245.0,PUT,679
2026-09-18,7,247.5,PUT,72
2026-09-18,7,250.0,PUT,4269
2026-09-18,7,252.5,PUT,42
2026-09-18,7,255.0,PUT,27
2026-09-18,7,257.5,PUT,3
2026-09-18,7,260.0,PUT,1031
2026-09-18,7,262.5,PUT,12
2026-09-18,7,265.0,PUT,39
2026-09-18,7,267.5,PUT,14
2026-09-18,7,270.0,PUT,1202
2026-09-18,7,275.0,PUT,92
2026-09-18,7,280.0,PUT,692
2026-09-18,7,285.0,PUT,4
2026-09-18,7,290.0,PUT,12
2026-09-18,7,300.0,PUT,173
2026-09-18,7,310.0,PUT,30
2026-09-18,7,320.0,PUT,149
2026-09-18,7,330.0,PUT,1
2026-09-18,7,340.0,PUT,0
2026-09-18,7,350.0,PUT,0
2026-09-18,7,360.0,PUT,0
2026-09-18,7,370.0,PUT,5
2026-09-18,7,380.0,PUT,0
2026-09-18,7,390.0,PUT,0
2026-09-18,7,400.0,PUT,0
2026-09-18,7,410.0,PUT,0
2026-09-18,7,420.0,PUT,0
2026-09-18,7,430.0,PUT,0
2026-09-18,7,440.0,PUT,0
2026-09-18,7,450.0,PUT,8
2026-09-18,7,460.0,PUT,0
2026-09-18,7,470.0,PUT,0
2026-09-18,7,480.0,PUT,0
2026-09-25,14,105.0,CALL,4
2026-09-25,14,110.0,CALL,3
2026-09-25,14,115.0,CALL,9
2026-09-25,14,120.0,CALL,14
2026-09-25,14,125.0,CALL,5
2026-09-25,14,130.0,CALL,8
2026-09-25,14,135.0,CALL,3
2026-09-25,14,140.0,CALL,9
2026-09-25,14,145.0,CALL,5
2026-09-25,14,150.0,CALL,20
2026-09-25,14,160.0,CALL,17
2026-09-25,14,165.0,CALL,17
2026-09-25,14,170.0,CALL,12
2026-09-25,14,175.0,CALL,7
2026-09-25,14,180.0,CALL,30
2026-09-25,14,185.0,CALL,105
2026-09-25,14,190.0,CALL,124
2026-09-25,14,195.0,CALL,37
2026-09-25,14,200.0,CALL,91
2026-09-25,14,205.0,CALL,195
2026-09-25,14,210.0,CALL,452
2026-09-25,14,215.0,CALL,197
2026-09-25,14,220.0,CALL,667
2026-09-25,14,225.0,CALL,561
2026-09-25,14,230.0,CALL,538
2026-09-25,14,235.0,CALL,1612
2026-09-25,14,240.0,CALL,1818
2026-09-25,14,245.0,CALL,744
2026-09-25,14,250.0,CALL,1873
2026-09-25,14,255.0,CALL,448
2026-09-25,14,260.0,CALL,3758
2026-09-25,14,265.0,CALL,694
2026-09-25,14,270.0,CALL,437
2026-09-25,14,275.0,CALL,431
2026-09-25,14,280.0,CALL,744
2026-09-25,14,285.0,CALL,358
2026-09-25,14,290.0,CALL,594
2026-09-25,14,295.0,CALL,86
2026-09-25,14,300.0,CALL,1521
2026-09-25,14,305.0,CALL,239
2026-09-25,14,310.0,CALL,399
2026-09-25,14,315.0,CALL,63
2026-09-25,14,320.0,CALL,793
2026-09-25,14,325.0,CALL,162
2026-09-25,14,330.0,CALL,146
2026-09-25,14,335.0,CALL,40
2026-09-25,14,340.0,CALL,77
2026-09-25,14,345.0,CALL,76
2026-09-25,14,350.0,CALL,44
2026-09-25,14,355.0,CALL,111
2026-09-25,14,360.0,CALL,77
2026-09-25,14,105.0,PUT,19
2026-09-25,14,110.0,PUT,372
2026-09-25,14,115.0,PUT,80
2026-09-25,14,120.0,PUT,23
2026-09-25,14,125.0,PUT,12
2026-09-25,14,130.0,PUT,615
2026-09-25,14,135.0,PUT,50
2026-09-25,14,140.0,PUT,235
2026-09-25,14,145.0,PUT,73
2026-09-25,14,150.0,PUT,201
2026-09-25,14,155.0,PUT,279
2026-09-25,14,160.0,PUT,167
2026-09-25,14,165.0,PUT,229
2026-09-25,14,170.0,PUT,1512
2026-09-25,14,175.0,PUT,426
2026-09-25,14,180.0,PUT,657
2026-09-25,14,185.0,PUT,541
2026-09-25,14,190.0,PUT,476
2026-09-25,14,195.0,PUT,1742
2026-09-25,14,200.0,PUT,1649
2026-09-25,14,205.0,PUT,825
2026-09-25,14,210.0,PUT,1025
2026-09-25,14,215.0,PUT,606
2026-09-25,14,220.0,PUT,643
2026-09-25,14,225.0,PUT,361
2026-09-25,14,230.0,PUT,533
2026-09-25,14,235.0,PUT,287
2026-09-25,14,240.0,PUT,155
2026-09-25,14,245.0,PUT,303
2026-09-25,14,250.0,PUT,485
2026-09-25,14,255.0,PUT,29
2026-09-25,14,260.0,PUT,203
2026-09-25,14,265.0,PUT,13
2026-09-25,14,270.0,PUT,526
2026-09-25,14,275.0,PUT,14
2026-09-25,14,280.0,PUT,16
2026-09-25,14,285.0,PUT,23
2026-09-25,14,290.0,PUT,4
2026-09-25,14,295.0,PUT,1
2026-09-25,14,310.0,PUT,0
2026-09-25,14,315.0,PUT,2
2026-09-25,14,320.0,PUT,0
2026-09-25,14,360.0,PUT,0
2026-10-02,21,110.0,CALL,4
2026-10-02,21,125.0,CALL,5
2026-10-02,21,135.0,CALL,5
2026-10-02,21,145.0,CALL,3
2026-10-02,21,150.0,CALL,19
2026-10-02,21,155.0,CALL,4
2026-10-02,21,160.0,CALL,30
2026-10-02,21,165.0,CALL,21
2026-10-02,21,170.0,CALL,8
2026-10-02,21,175.0,CALL,15
2026-10-02,21,180.0,CALL,37
2026-10-02,21,185.0,CALL,22
2026-10-02,21,190.0,CALL,17
2026-10-02,21,195.0,CALL,17
2026-10-02,21,200.0,CALL,41
2026-10-02,21,205.0,CALL,397
2026-10-02,21,210.0,CALL,724
2026-10-02,21,215.0,CALL,315
2026-10-02,21,220.0,CALL,1137
2026-10-02,21,225.0,CALL,165
2026-10-02,21,230.0,CALL,817
2026-10-02,21,235.0,CALL,462
2026-10-02,21,240.0,CALL,1275
2026-10-02,21,245.0,CALL,492
2026-10-02,21,250.0,CALL,635
2026-10-02,21,255.0,CALL,277
2026-10-02,21,260.0,CALL,510
2026-10-02,21,265.0,CALL,343
2026-10-02,21,270.0,CALL,1329
2026-10-02,21,275.0,CALL,3250
2026-10-02,21,280.0,CALL,260
2026-10-02,21,285.0,CALL,161
2026-10-02,21,290.0,CALL,298
2026-10-02,21,295.0,CALL,142
2026-10-02,21,300.0,CALL,722
2026-10-02,21,305.0,CALL,69
2026-10-02,21,310.0,CALL,63
2026-10-02,21,315.0,CALL,36
2026-10-02,21,320.0,CALL,82
2026-10-02,21,325.0,CALL,39
2026-10-02,21,330.0,CALL,2042
2026-10-02,21,335.0,CALL,18
2026-10-02,21,340.0,CALL,267
2026-10-02,21,345.0,CALL,12
2026-10-02,21,350.0,CALL,461
2026-10-02,21,355.0,CALL,103
2026-10-02,21,360.0,CALL,117
2026-10-02,21,110.0,PUT,379
2026-10-02,21,115.0,PUT,22
2026-10-02,21,120.0,PUT,69
2026-10-02,21,125.0,PUT,44
2026-10-02,21,130.0,PUT,12
2026-10-02,21,135.0,PUT,6
2026-10-02,21,140.0,PUT,262
2026-10-02,21,145.0,PUT,55
2026-10-02,21,150.0,PUT,369
2026-10-02,21,155.0,PUT,199
2026-10-02,21,160.0,PUT,407
2026-10-02,21,165.0,PUT,197
2026-10-02,21,170.0,PUT,386
2026-10-02,21,175.0,PUT,276
2026-10-02,21,180.0,PUT,1394
2026-10-02,21,185.0,PUT,1154
2026-10-02,21,190.0,PUT,617
2026-10-02,21,195.0,PUT,769
2026-10-02,21,200.0,PUT,1051
2026-10-02,21,205.0,PUT,958
2026-10-02,21,210.0,PUT,448
2026-10-02,21,215.0,PUT,493
2026-10-02,21,220.0,PUT,435
2026-10-02,21,225.0,PUT,162
2026-10-02,21,230.0,PUT,209
2026-10-02,21,235.0,PUT,307
2026-10-02,21,240.0,PUT,303
2026-10-02,21,245.0,PUT,109
2026-10-02,21,250.0,PUT,67
2026-10-02,21,255.0,PUT,22
2026-10-02,21,260.0,PUT,349
2026-10-02,21,265.0,PUT,12
2026-10-02,21,270.0,PUT,358
2026-10-02,21,275.0,PUT,100
2026-10-02,21,280.0,PUT,21
2026-10-02,21,290.0,PUT,1
2026-10-02,21,300.0,PUT,27
2026-10-02,21,305.0,PUT,2
2026-10-02,21,315.0,PUT,5
2026-10-02,21,330.0,PUT,1
2026-10-02,21,345.0,PUT,0
2026-10-02,21,355.0,PUT,0
2026-10-02,21,360.0,PUT,0
2026-10-09,28,130.0,CALL,5
2026-10-09,28,155.0,CALL,17
2026-10-09,28,165.0,CALL,5
2026-10-09,28,170.0,CALL,29
2026-10-09,28,175.0,CALL,56
2026-10-09,28,180.0,CALL,22
2026-10-09,28,185.0,CALL,17
2026-10-09,28,190.0,CALL,25
2026-10-09,28,195.0,CALL,19
2026-10-09,28,200.0,CALL,111
2026-10-09,28,205.0,CALL,14
2026-10-09,28,210.0,CALL,192
2026-10-09,28,215.0,CALL,165
2026-10-09,28,220.0,CALL,174
2026-10-09,28,225.0,CALL,164
2026-10-09,28,230.0,CALL,217
2026-10-09,28,235.0,CALL,273
2026-10-09,28,240.0,CALL,1214
2026-10-09,28,245.0,CALL,162
2026-10-09,28,250.0,CALL,1025
2026-10-09,28,255.0,CALL,144
2026-10-09,28,260.0,CALL,680
2026-10-09,28,265.0,CALL,623
2026-10-09,28,270.0,CALL,341
2026-10-09,28,275.0,CALL,217
2026-10-09,28,280.0,CALL,183
2026-10-09,28,285.0,CALL,45
2026-10-09,28,290.0,CALL,159
2026-10-09,28,295.0,CALL,39
2026-10-09,28,300.0,CALL,852
2026-10-09,28,305.0,CALL,185
2026-10-09,28,310.0,CALL,90
2026-10-09,28,315.0,CALL,32
2026-10-09,28,320.0,CALL,53
2026-10-09,28,330.0,CALL,32
2026-10-09,28,335.0,CALL,15
2026-10-09,28,340.0,CALL,25
2026-10-09,28,345.0,CALL,15
2026-10-09,28,350.0,CALL,17
2026-10-09,28,355.0,CALL,6
2026-10-09,28,360.0,CALL,10
2026-10-09,28,125.0,PUT,53
2026-10-09,28,130.0,PUT,10
2026-10-09,28,135.0,PUT,22
2026-10-09,28,140.0,PUT,272
2026-10-09,28,145.0,PUT,15
2026-10-09,28,150.0,PUT,404
2026-10-09,28,155.0,PUT,183
2026-10-09,28,160.0,PUT,408
2026-10-09,28,165.0,PUT,659
2026-10-09,28,170.0,PUT,7223
2026-10-09,28,175.0,PUT,281
2026-10-09,28,180.0,PUT,379
2026-10-09,28,185.0,PUT,1422
2026-10-09,28,190.0,PUT,303
2026-10-09,28,195.0,PUT,947
2026-10-09,28,200.0,PUT,1340
2026-10-09,28,205.0,PUT,578
2026-10-09,28,210.0,PUT,318
2026-10-09,28,215.0,PUT,261
2026-10-09,28,220.0,PUT,544
2026-10-09,28,225.0,PUT,843
2026-10-09,28,230.0,PUT,177
2026-10-09,28,235.0,PUT,471
2026-10-09,28,240.0,PUT,111
2026-10-09,28,245.0,PUT,24
2026-10-09,28,250.0,PUT,27
2026-10-09,28,255.0,PUT,16
2026-10-09,28,260.0,PUT,9
2026-10-09,28,265.0,PUT,638
2026-10-09,28,270.0,PUT,47
2026-10-09,28,280.0,PUT,25
2026-10-09,28,285.0,PUT,3
2026-10-09,28,290.0,PUT,2
2026-10-09,28,305.0,PUT,24
2026-10-09,28,320.0,PUT,21
2026-10-09,28,340.0,PUT,4
2026-10-09,28,360.0,PUT,23
2026-10-16,35,85.0,CALL,15
2026-10-16,35,90.0,CALL,16
2026-10-16,35,95.0,CALL,17
2026-10-16,35,100.0,CALL,15
2026-10-16,35,105.0,CALL,8
2026-10-16,35,110.0,CALL,13
2026-10-16,35,115.0,CALL,23
2026-10-16,35,120.0,CALL,99
2026-10-16,35,125.0,CALL,44
2026-10-16,35,130.0,CALL,37
2026-10-16,35,135.0,CALL,18
2026-10-16,35,140.0,CALL,81
2026-10-16,35,145.0,CALL,85
2026-10-16,35,150.0,CALL,198
2026-10-16,35,155.0,CALL,176
2026-10-16,35,160.0,CALL,185
2026-10-16,35,165.0,CALL,64
2026-10-16,35,170.0,CALL,146
2026-10-16,35,175.0,CALL,69
2026-10-16,35,180.0,CALL,211
2026-10-16,35,185.0,CALL,237
2026-10-16,35,190.0,CALL,336
2026-10-16,35,195.0,CALL,141
2026-10-16,35,200.0,CALL,1702
2026-10-16,35,210.0,CALL,1315
2026-10-16,35,220.0,CALL,2362
2026-10-16,35,230.0,CALL,2648
2026-10-16,35,240.0,CALL,3287
2026-10-16,35,250.0,CALL,14108
2026-10-16,35,260.0,CALL,7885
2026-10-16,35,270.0,CALL,3474
2026-10-16,35,280.0,CALL,11715
2026-10-16,35,290.0,CALL,7683
2026-10-16,35,300.0,CALL,16737
2026-10-16,35,310.0,CALL,1862
2026-10-16,35,320.0,CALL,1281
2026-10-16,35,330.0,CALL,1642
2026-10-16,35,340.0,CALL,515
2026-10-16,35,350.0,CALL,2066
2026-10-16,35,360.0,CALL,526
2026-10-16,35,370.0,CALL,1365
2026-10-16,35,380.0,CALL,833
2026-10-16,35,390.0,CALL,394
2026-10-16,35,400.0,CALL,1530
2026-10-16,35,410.0,CALL,495
2026-10-16,35,420.0,CALL,510
2026-10-16,35,430.0,CALL,568
2026-10-16,35,440.0,CALL,738
2026-10-16,35,450.0,CALL,3649
2026-10-16,35,460.0,CALL,559
2026-10-16,35,470.0,CALL,1322
2026-10-16,35,85.0,PUT,279
2026-10-16,35,90.0,PUT,66
2026-10-16,35,95.0,PUT,2656
2026-10-16,35,100.0,PUT,3482
2026-10-16,35,105.0,PUT,246
2026-10-16,35,110.0,PUT,127
2026-10-16,35,115.0,PUT,247
2026-10-16,35,120.0,PUT,3355
2026-10-16,35,125.0,PUT,1415
2026-10-16,35,130.0,PUT,1255
2026-10-16,35,135.0,PUT,3122
2026-10-16,35,140.0,PUT,2640
2026-10-16,35,145.0,PUT,1605
2026-10-16,35,150.0,PUT,4064
2026-10-16,35,155.0,PUT,1862
2026-10-16,35,160.0,PUT,6849
2026-10-16,35,165.0,PUT,30999
2026-10-16,35,170.0,PUT,4895
2026-10-16,35,175.0,PUT,2275
2026-10-16,35,180.0,PUT,3576
2026-10-16,35,185.0,PUT,3489
2026-10-16,35,190.0,PUT,3906
2026-10-16,35,195.0,PUT,4026
2026-10-16,35,200.0,PUT,7172
2026-10-16,35,210.0,PUT,4105
2026-10-16,35,220.0,PUT,3534
2026-10-16,35,230.0,PUT,2621
2026-10-16,35,240.0,PUT,3487
2026-10-16,35,250.0,PUT,2528
2026-10-16,35,260.0,PUT,1638
2026-10-16,35,270.0,PUT,517
2026-10-16,35,280.0,PUT,574
2026-10-16,35,290.0,PUT,494
2026-10-16,35,300.0,PUT,1106
2026-10-16,35,310.0,PUT,72
2026-10-16,35,320.0,PUT,107
2026-10-16,35,330.0,PUT,93
2026-10-16,35,340.0,PUT,30
2026-10-16,35,350.0,PUT,26
2026-10-16,35,360.0,PUT,28
2026-10-16,35,370.0,PUT,35
2026-10-16,35,380.0,PUT,0
2026-10-16,35,390.0,PUT,0
2026-10-16,35,400.0,PUT,0
2026-10-16,35,410.0,PUT,30
2026-10-16,35,420.0,PUT,0
2026-10-16,35,430.0,PUT,0
2026-10-16,35,440.0,PUT,2
2026-10-16,35,450.0,PUT,0
2026-10-16,35,460.0,PUT,0
2026-10-16,35,470.0,PUT,0
2026-10-23,42,145.0,CALL,1
2026-10-23,42,170.0,CALL,5
2026-10-23,42,180.0,CALL,8
2026-10-23,42,185.0,CALL,6
2026-10-23,42,190.0,CALL,13
2026-10-23,42,200.0,CALL,2
2026-10-23,42,205.0,CALL,5
2026-10-23,42,210.0,CALL,17
2026-10-23,42,215.0,CALL,38
2026-10-23,42,220.0,CALL,35
2026-10-23,42,225.0,CALL,64
2026-10-23,42,230.0,CALL,33
2026-10-23,42,235.0,CALL,64
2026-10-23,42,240.0,CALL,88
2026-10-23,42,245.0,CALL,91
2026-10-23,42,250.0,CALL,164
2026-10-23,42,255.0,CALL,70
2026-10-23,42,260.0,CALL,57
2026-10-23,42,265.0,CALL,37
2026-10-23,42,270.0,CALL,138
2026-10-23,42,275.0,CALL,23
2026-10-23,42,280.0,CALL,76
2026-10-23,42,285.0,CALL,26
2026-10-23,42,290.0,CALL,68
2026-10-23,42,300.0,CALL,117
2026-10-23,42,305.0,CALL,22
2026-10-23,42,310.0,CALL,106
2026-10-23,42,125.0,PUT,5
2026-10-23,42,135.0,PUT,11
2026-10-23,42,145.0,PUT,13
2026-10-23,42,150.0,PUT,27
2026-10-23,42,155.0,PUT,211
2026-10-23,42,160.0,PUT,64
2026-10-23,42,165.0,PUT,52
2026-10-23,42,170.0,PUT,7150
2026-10-23,42,175.0,PUT,36
2026-10-23,42,180.0,PUT,79
2026-10-23,42,185.0,PUT,39
2026-10-23,42,190.0,PUT,114
2026-10-23,42,195.0,PUT,92
2026-10-23,42,200.0,PUT,97
2026-10-23,42,205.0,PUT,41
2026-10-23,42,210.0,PUT,57
2026-10-23,42,215.0,PUT,37
2026-10-23,42,220.0,PUT,16
2026-10-23,42,225.0,PUT,21
2026-10-23,42,230.0,PUT,41
