expiration,DTE,strike,option_type,openInterest
2026-10-02,10,35.5,CALL,5
2026-10-02,10,36.0,CALL,17
2026-10-02,10,36.5,CALL,398
2026-10-02,10,37.0,CALL,838
2026-10-02,10,37.5,CALL,219
2026-10-02,10,38.0,CALL,1725
2026-10-02,10,38.5,CALL,2470
2026-10-02,10,39.0,CALL,4204
2026-10-02,10,39.5,CALL,954
2026-10-02,10,40.0,CALL,5419
2026-10-02,10,40.5,CALL,3
2026-10-02,10,41.0,CALL,58861
2026-10-02,10,41.5,CALL,8
2026-10-02,10,42.0,CALL,58644
2026-10-02,10,43.0,CALL,5
2026-10-02,10,44.0,CALL,440
2026-10-02,10,45.0,CALL,914
2026-10-02,10,30.0,PUT,623
2026-10-02,10,30.5,PUT,2
2026-10-02,10,31.0,PUT,6
2026-10-02,10,31.5,PUT,388
2026-10-02,10,32.0,PUT,639
2026-10-02,10,32.5,PUT,6
2026-10-02,10,33.0,PUT,58
2026-10-02,10,33.5,PUT,903
2026-10-02,10,34.0,PUT,95
2026-10-02,10,34.5,PUT,1052
2026-10-02,10,35.0,PUT,1645
2026-10-02,10,35.5,PUT,658
2026-10-02,10,36.0,PUT,502
2026-10-02,10,36.5,PUT,148
2026-10-02,10,37.0,PUT,979
2026-10-02,10,37.5,PUT,1959
2026-10-02,10,38.0,PUT,802
2026-10-02,10,38.5,PUT,44
2026-10-02,10,39.0,PUT,3
2026-10-02,10,39.5,PUT,3
2026-10-02,10,40.0,PUT,3
2026-10-02,10,41.0,PUT,24
2026-10-02,10,43.0,PUT,0
2026-10-02,10,44.0,PUT,0
2026-10-09,17,27.0,CALL,2
2026-10-09,17,29.0,CALL,2
2026-10-09,17,32.0,CALL,10
2026-10-09,17,33.5,CALL,10
2026-10-09,17,34.0,CALL,143
2026-10-09,17,34.5,CALL,7
2026-10-09,17,35.0,CALL,10
2026-10-09,17,35.5,CALL,380
2026-10-09,17,36.0,CALL,115
2026-10-09,17,36.5,CALL,7
2026-10-09,17,37.0,CALL,318
2026-10-09,17,37.5,CALL,328
2026-10-09,17,38.0,CALL,150
2026-10-09,17,38.5,CALL,579
2026-10-09,17,39.0,CALL,4069
2026-10-09,17,39.5,CALL,677
2026-10-09,17,40.0,CALL,12136
2026-10-09,17,40.5,CALL,9843
2026-10-09,17,41.0,CALL,52952
2026-10-09,17,42.0,CALL,42448
2026-10-09,17,43.0,CALL,1061
2026-10-09,17,44.0,CALL,10618
2026-10-09,17,45.0,CALL,11128
2026-10-09,17,46.0,CALL,1504
2026-10-09,17,50.0,CALL,1
2026-10-09,17,27.0,PUT,1
2026-10-09,17,31.0,PUT,12
2026-10-09,17,32.0,PUT,34
2026-10-09,17,32.5,PUT,81
2026-10-09,17,33.0,PUT,16
2026-10-09,17,33.5,PUT,17
2026-10-09,17,34.0,PUT,212
2026-10-09,17,34.5,PUT,17
2026-10-09,17,35.0,PUT,105
2026-10-09,17,35.5,PUT,376
2026-10-09,17,36.0,PUT,45
2026-10-09,17,36.5,PUT,88
2026-10-09,17,37.0,PUT,452
2026-10-09,17,37.5,PUT,138
2026-10-09,17,38.0,PUT,239
2026-10-09,17,38.5,PUT,315
2026-10-09,17,39.0,PUT,1
2026-10-09,17,39.5,PUT,58
2026-10-09,17,40.0,PUT,1
2026-10-09,17,46.0,PUT,0
2026-10-09,17,50.0,PUT,0
2026-10-16,24,20.0,CALL,2
2026-10-16,24,25.0,CALL,25
2026-10-16,24,26.0,CALL,11
2026-10-16,24,27.0,CALL,11
2026-10-16,24,28.0,CALL,49
2026-10-16,24,29.0,CALL,7
2026-10-16,24,30.0,CALL,92
2026-10-16,24,31.0,CALL,69
2026-10-16,24,32.0,CALL,59
2026-10-16,24,33.0,CALL,531
2026-10-16,24,34.0,CALL,3869
2026-10-16,24,35.0,CALL,2551
2026-10-16,24,36.0,CALL,12347
2026-10-16,24,37.0,CALL,76250
2026-10-16,24,38.0,CALL,32035
2026-10-16,24,39.0,CALL,90629
2026-10-16,24,40.0,CALL,148769
2026-10-16,24,41.0,CALL,50972
2026-10-16,24,42.0,CALL,101087
2026-10-16,24,43.0,CALL,28675
2026-10-16,24,44.0,CALL,93424
2026-10-16,24,45.0,CALL,72023
2026-10-16,24,46.0,CALL,37654
2026-10-16,24,47.0,CALL,3596
2026-10-16,24,48.0,CALL,218
2026-10-16,24,49.0,CALL,112
2026-10-16,24,50.0,CALL,4616
2026-10-16,24,51.0,CALL,24
2026-10-16,24,52.0,CALL,531
2026-10-16,24,53.0,CALL,336
2026-10-16,24,54.0,CALL,255
2026-10-16,24,55.0,CALL,32
2026-10-16,24,60.0,CALL,734
2026-10-16,24,19.0,PUT,3
2026-10-16,24,20.0,PUT,47
2026-10-16,24,21.0,PUT,39
2026-10-16,24,22.0,PUT,61
2026-10-16,24,23.0,PUT,61
2026-10-16,24,24.0,PUT,859
2026-10-16,24,25.0,PUT,318
2026-10-16,24,26.0,PUT,28
2026-10-16,24,27.0,PUT,738
2026-10-16,24,28.0,PUT,3308
2026-10-16,24,29.0,PUT,3291
2026-10-16,24,30.0,PUT,6531
2026-10-16,24,31.0,PUT,4263
2026-10-16,24,32.0,PUT,16371
2026-10-16,24,33.0,PUT,9800
2026-10-16,24,34.0,PUT,30776
2026-10-16,24,35.0,PUT,11530
2026-10-16,24,36.0,PUT,37287
2026-10-16,24,37.0,PUT,4956
2026-10-16,24,38.0,PUT,7359
2026-10-16,24,39.0,PUT,3198
2026-10-16,24,40.0,PUT,1199
2026-10-16,24,41.0,PUT,204
2026-10-16,24,42.0,PUT,749
2026-10-16,24,43.0,PUT,575
2026-10-16,24,44.0,PUT,1
2026-10-16,24,45.0,PUT,43
2026-10-16,24,46.0,PUT,109
2026-10-16,24,47.0,PUT,0
2026-10-23,31,30.5,CALL,1
2026-10-23,31,33.5,CALL,5
2026-10-23,31,34.0,CALL,2
2026-10-23,31,35.0,CALL,0
2026-10-23,31,35.5,CALL,6
2026-10-23,31,36.0,CALL,1
2026-10-23,31,36.5,CALL,10
2026-10-23,31,37.0,CALL,6
2026-10-23,31,37.5,CALL,3
2026-10-23,31,38.0,CALL,10
2026-10-23,31,38.5,CALL,254
2026-10-23,31,39.0,CALL,15
2026-10-23,31,39.5,CALL,4
2026-10-23,31,40.0,CALL,110
2026-10-23,31,40.5,CALL,4
2026-10-23,31,41.0,CALL,71
2026-10-23,31,41.5,CALL,10
2026-10-23,31,42.0,CALL,4747
2026-10-23,31,42.5,CALL,939
2026-10-23,31,43.0,CALL,366
2026-10-23,31,44.0,CALL,820
2026-10-23,31,45.0,CALL,365
2026-10-23,31,46.0,CALL,222
2026-10-23,31,50.0,CALL,6
2026-10-23,31,31.5,PUT,1
2026-10-23,31,32.0,PUT,12
2026-10-23,31,32.5,PUT,12
2026-10-23,31,33.0,PUT,92
2026-10-23,31,33.5,PUT,38
2026-10-23,31,34.0,PUT,153
2026-10-23,31,34.5,PUT,41
2026-10-23,31,35.0,PUT,926
2026-10-23,31,35.5,PUT,735
2026-10-23,31,36.0,PUT,1008
2026-10-23,31,36.5,PUT,11
2026-10-23,31,37.0,PUT,13
2026-10-23,31,37.5,PUT,5
2026-10-23,31,38.0,PUT,23
2026-10-23,31,39.0,PUT,7
2026-10-23,31,40.0,PUT,19
2026-10-23,31,41.0,PUT,7
2026-10-23,31,41.5,PUT,7
2026-10-23,31,43.0,PUT,294
2026-10-30,38,36.0,CALL,14
2026-10-30,38,37.0,CALL,8
2026-10-30,38,38.0,CALL,25
2026-10-30,38,39.0,CALL,168
2026-10-30,38,39.5,CALL,276
2026-10-30,38,40.0,CALL,354
2026-10-30,38,40.5,CALL,25
2026-10-30,38,41.0,CALL,4479
2026-10-30,38,41.5,CALL,29
2026-10-30,38,42.0,CALL,4040
2026-10-30,38,42.5,CALL,30
2026-10-30,38,43.0,CALL,3340
2026-10-30,38,44.0,CALL,82
2026-10-30,38,45.0,CALL,2531
2026-10-30,38,46.0,CALL,754
2026-10-30,38,50.0,CALL,324
2026-10-30,38,27.0,PUT,294
2026-10-30,38,28.0,PUT,1129
2026-10-30,38,29.0,PUT,23
2026-10-30,38,30.0,PUT,32
2026-10-30,38,31.0,PUT,887
2026-10-30,38,32.0,PUT,79
2026-10-30,38,32.5,PUT,857
2026-10-30,38,33.0,PUT,2083
2026-10-30,38,33.5,PUT,85
2026-10-30,38,34.0,PUT,457
2026-10-30,38,34.5,PUT,42
2026-10-30,38,35.0,PUT,591
2026-10-30,38,35.5,PUT,12
2026-10-30,38,36.0,PUT,100
2026-10-30,38,36.5,PUT,14
2026-10-30,38,37.0,PUT,405
2026-10-30,38,37.5,PUT,6
2026-10-30,38,38.0,PUT,501
2026-10-30,38,38.5,PUT,1
2026-10-30,38,39.0,PUT,13
2026-10-30,38,41.0,PUT,66
2026-10-30,38,41.5,PUT,14
2026-11-20,59,20.0,CALL,5
2026-11-20,59,25.0,CALL,2
2026-11-20,59,26.0,CALL,1
2026-11-20,59,27.0,CALL,40
2026-11-20,59,29.0,CALL,54
2026-11-20,59,30.0,CALL,54
2026-11-20,59,31.0,CALL,269
2026-11-20,59,32.0,CALL,2041
2026-11-20,59,33.0,CALL,1619
2026-11-20,59,34.0,CALL,26244
2026-11-20,59,35.0,CALL,25030
2026-11-20,59,36.0,CALL,9435
2026-11-20,59,37.0,CALL,47469
2026-11-20,59,38.0,CALL,67865
2026-11-20,59,39.0,CALL,78921
2026-11-20,59,40.0,CALL,118813
2026-11-20,59,41.0,CALL,243265
2026-11-20,59,42.0,CALL,161721
2026-11-20,59,43.0,CALL,664515
2026-11-20,59,44.0,CALL,146803
2026-11-20,59,45.0,CALL,783769
2026-11-20,59,46.0,CALL,100503
2026-11-20,59,47.0,CALL,117495
2026-11-20,59,48.0,CALL,21970
2026-11-20,59,49.0,CALL,47406
2026-11-20,59,50.0,CALL,120605
2026-11-20,59,51.0,CALL,285
2026-11-20,59,52.0,CALL,21947
2026-11-20,59,53.0,CALL,67
2026-11-20,59,54.0,CALL,99
2026-11-20,59,55.0,CALL,2586
2026-11-20,59,60.0,CALL,3067
2026-11-20,59,20.0,PUT,556
2026-11-20,59,21.0,PUT,1176
2026-11-20,59,22.0,PUT,2012
2026-11-20,59,23.0,PUT,435
2026-11-20,59,24.0,PUT,371
2026-11-20,59,25.0,PUT,1569
2026-11-20,59,26.0,PUT,1804
2026-11-20,59,27.0,PUT,2788
2026-11-20,59,28.0,PUT,61636
2026-11-20,59,29.0,PUT,998
2026-11-20,59,30.0,PUT,7159
2026-11-20,59,31.0,PUT,33761
2026-11-20,59,32.0,PUT,17008
2026-11-20,59,33.0,PUT,10988
2026-11-20,59,34.0,PUT,70358
2026-11-20,59,35.0,PUT,64030
2026-11-20,59,36.0,PUT,9921
2026-11-20,59,37.0,PUT,46055
2026-11-20,59,38.0,PUT,15972
2026-11-20,59,39.0,PUT,12715
2026-11-20,59,40.0,PUT,11316
2026-11-20,59,41.0,PUT,1985
2026-11-20,59,42.0,PUT,452
2026-11-20,59,43.0,PUT,458
2026-11-20,59,44.0,PUT,74
2026-11-20,59,45.0,PUT,14
2026-11-20,59,46.0,PUT,0
2026-11-20,59,47.0,PUT,0
2026-11-20,59,48.0,PUT,0
2026-11-20,59,50.0,PUT,31
2026-11-20,59,51.0,PUT,0
2026-11-20,59,60.0,PUT,0
2026-12-18,87,14.0,CALL,2
2026-12-18,87,15.0,CALL,5
2026-12-18,87,17.0,CALL,0
2026-12-18,87,18.0,CALL,1
2026-12-18,87,20.0,CALL,23
2026-12-18,87,21.0,CALL,0
2026-12-18,87,22.0,CALL,0
2026-12-18,87,23.0,CALL,0
2026-12-18,87,24.0,CALL,104
2026-12-18,87,25.0,CALL,165
2026-12-18,87,26.0,CALL,202
2026-12-18,87,27.0,CALL,20979
2026-12-18,87,28.0,CALL,15530
2026-12-18,87,29.0,CALL,1758
2026-12-18,87,30.0,CALL,7241
2026-12-18,87,31.0,CALL,5979
2026-12-18,87,32.0,CALL,80492
2026-12-18,87,33.0,CALL,53913
2026-12-18,87,34.0,CALL,17360
2026-12-18,87,35.0,CALL,29145
2026-12-18,87,36.0,CALL,14630
2026-12-18,87,37.0,CALL,52844
2026-12-18,87,38.0,CALL,66725
2026-12-18,87,39.0,CALL,24525
2026-12-18,87,40.0,CALL,103831
2026-12-18,87,41.0,CALL,9235
2026-12-18,87,42.0,CALL,131412
2026-12-18,87,43.0,CALL,17412
2026-12-18,87,44.0,CALL,68859
2026-12-18,87,45.0,CALL,106538
2026-12-18,87,46.0,CALL,87286
2026-12-18,87,47.0,CALL,94700
2026-12-18,87,48.0,CALL,38957
2026-12-18,87,49.0,CALL,72971
2026-12-18,87,50.0,CALL,161117
2026-12-18,87,51.0,CALL,36960
2026-12-18,87,52.0,CALL,25007
2026-12-18,87,53.0,CALL,1215
2026-12-18,87,54.0,CALL,404
2026-12-18,87,55.0,CALL,1636
2026-12-18,87,56.0,CALL,51
2026-12-18,87,57.0,CALL,997
2026-12-18,87,60.0,CALL,15044
2026-12-18,87,14.0,PUT,174
2026-12-18,87,15.0,PUT,6
2026-12-18,87,16.0,PUT,90
2026-12-18,87,17.0,PUT,607
2026-12-18,87,18.0,PUT,20015
2026-12-18,87,19.0,PUT,104
2026-12-18,87,20.0,PUT,1429
2026-12-18,87,21.0,PUT,10005
2026-12-18,87,22.0,PUT,10740
2026-12-18,87,23.0,PUT,8005
2026-12-18,87,24.0,PUT,8610
2026-12-18,87,25.0,PUT,36475
2026-12-18,87,26.0,PUT,14128
2026-12-18,87,27.0,PUT,20539
2026-12-18,87,28.0,PUT,16034
2026-12-18,87,29.0,PUT,38732
2026-12-18,87,30.0,PUT,98056
2026-12-18,87,31.0,PUT,9709
2026-12-18,87,32.0,PUT,19691
2026-12-18,87,33.0,PUT,21459
2026-12-18,87,34.0,PUT,33070
2026-12-18,87,35.0,PUT,36207
2026-12-18,87,36.0,PUT,1871
2026-12-18,87,37.0,PUT,20646
2026-12-18,87,38.0,PUT,32256
2026-12-18,87,39.0,PUT,637
2026-12-18,87,40.0,PUT,2874
2026-12-18,87,41.0,PUT,1013
2026-12-18,87,42.0,PUT,899
2026-12-18,87,43.0,PUT,7147
2026-12-18,87,44.0,PUT,43
2026-12-18,87,45.0,PUT,171
2026-12-18,87,46.0,PUT,5
2026-12-18,87,50.0,PUT,64
2026-12-18,87,51.0,PUT,12
2026-12-18,87,52.0,PUT,0
2026-12-18,87,60.0,PUT,26
2026-12-31,100,24.0,CALL,4
2026-12-31,100,27.0,CALL,0
2026-12-31,100,28.0,CALL,3
2026-12-31,100,29.0,CALL,0
2026-12-31,100,30.0,CALL,16
2026-12-31,100,31.0,CALL,0
2026-12-31,100,32.0,CALL,15
2026-12-31,100,33.0,CALL,11
2026-12-31,100,34.0,CALL,3
2026-12-31,100,35.0,CALL,96
2026-12-31,100,36.0,CALL,135
2026-12-31,100,37.0,CALL,14
2026-12-31,100,38.0,CALL,106
2026-12-31,100,39.0,CALL,110
2026-12-31,100,40.0,CALL,440
2026-12-31,100,41.0,CALL,37
2026-12-31,100,42.0,CALL,98
2026-12-31,100,43.0,CALL,14
2026-12-31,100,44.0,CALL,9
2026-12-31,100,45.0,CALL,149
2026-12-31,100,46.0,CALL,3
2026-12-31,100,47.0,CALL,1
2026-12-31,100,48.0,CALL,9
2026-12-31,100,49.0,CALL,1
2026-12-31,100,50.0,CALL,1946
2026-12-31,100,23.0,PUT,0
2026-12-31,100,24.0,PUT,1
2026-12-31,100,25.0,PUT,1
2026-12-31,100,26.0,PUT,253
2026-12-31,100,27.0,PUT,50
2026-12-31,100,28.0,PUT,2
2026-12-31,100,29.0,PUT,1
2026-12-31,100,30.0,PUT,10
2026-12-31,100,31.0,PUT,4
2026-12-31,100,32.0,PUT,16
2026-12-31,100,33.0,PUT,24
2026-12-31,100,34.0,PUT,22
2026-12-31,100,35.0,PUT,4
2026-12-31,100,36.0,PUT,277
2026-12-31,100,37.0,PUT,4
2026-12-31,100,38.0,PUT,41
2026-12-31,100,40.0,PUT,0
2026-12-31,100,44.0,PUT,1
2026-12-31,100,50.0,PUT,0
2027-01-15,115,15.0,CALL,1635
2027-01-15,115,19.0,CALL,0
2027-01-15,115,20.0,CALL,646
2027-01-15,115,21.0,CALL,3
2027-01-15,115,22.0,CALL,453
2027-01-15,115,23.0,CALL,2698
2027-01-15,115,24.0,CALL,142
2027-01-15,115,25.0,CALL,655
2027-01-15,115,26.0,CALL,1436
2027-01-15,115,27.0,CALL,231
2027-01-15,115,28.0,CALL,695
2027-01-15,115,29.0,CALL,992
2027-01-15,115,30.0,CALL,24028
2027-01-15,115,31.0,CALL,1346
2027-01-15,115,32.0,CALL,919
2027-01-15,115,33.0,CALL,17784
2027-01-15,115,34.0,CALL,2745
2027-01-15,115,35.0,CALL,12558
2027-01-15,115,36.0,CALL,4991
2027-01-15,115,37.0,CALL,9565
2027-01-15,115,38.0,CALL,43381
2027-01-15,115,39.0,CALL,1286
2027-01-15,115,40.0,CALL,37912
2027-01-15,115,41.0,CALL,36031
2027-01-15,115,42.0,CALL,24682
2027-01-15,115,43.0,CALL,5470
2027-01-15,115,44.0,CALL,28383
2027-01-15,115,45.0,CALL,57409
2027-01-15,115,46.0,CALL,13712
2027-01-15,115,47.0,CALL,320
2027-01-15,115,48.0,CALL,50579
2027-01-15,115,49.0,CALL,196
2027-01-15,115,50.0,CALL,42543
2027-01-15,115,51.0,CALL,2043
2027-01-15,115,52.0,CALL,515
2027-01-15,115,53.0,CALL,34
2027-01-15,115,54.0,CALL,33
2027-01-15,115,55.0,CALL,18307
2027-01-15,115,60.0,CALL,155
2027-01-15,115,15.0,PUT,8087
2027-01-15,115,19.0,PUT,7610
2027-01-15,115,20.0,PUT,5817
2027-01-15,115,21.0,PUT,10805
2027-01-15,115,22.0,PUT,2809
2027-01-15,115,23.0,PUT,10989
2027-01-15,115,24.0,PUT,1851
2027-01-15,115,25.0,PUT,10814
2027-01-15,115,26.0,PUT,930
2027-01-15,115,27.0,PUT,4311
2027-01-15,115,28.0,PUT,18842
2027-01-15,115,29.0,PUT,1553
2027-01-15,115,30.0,PUT,21093
2027-01-15,115,31.0,PUT,3143
2027-01-15,115,32.0,PUT,16272
2027-01-15,115,33.0,PUT,22324
2027-01-15,115,34.0,PUT,1336
2027-01-15,115,35.0,PUT,8778
2027-01-15,115,36.0,PUT,7786
2027-01-15,115,37.0,PUT,34961
2027-01-15,115,38.0,PUT,6235
2027-01-15,115,39.0,PUT,289
2027-01-15,115,40.0,PUT,1367
2027-01-15,115,41.0,PUT,446
2027-01-15,115,42.0,PUT,5077
2027-01-15,115,43.0,PUT,4
2027-01-15,115,44.0,PUT,126
2027-01-15,115,45.0,PUT,500
2027-01-15,115,46.0,PUT,6
2027-01-15,115,47.0,PUT,7
2027-01-15,115,48.0,PUT,16
2027-01-15,115,49.0,PUT,55
2027-01-15,115,50.0,PUT,384
2027-01-15,115,52.0,PUT,1
2027-01-15,115,53.0,PUT,2
2027-01-15,115,54.0,PUT,10
2027-01-15,115,55.0,PUT,468
2027-01-15,115,60.0,PUT,0
2027-03-19,178,22.0,CALL,1
2027-03-19,178,23.0,CALL,2
2027-03-19,178,24.0,CALL,2
2027-03-19,178,25.0,CALL,0
2027-03-19,178,27.0,CALL,1
2027-03-19,178,28.0,CALL,1
2027-03-19,178,29.0,CALL,3
2027-03-19,178,30.0,CALL,106
2027-03-19,178,31.0,CALL,72
2027-03-19,178,32.0,CALL,197
2027-03-19,178,33.0,CALL,1501
2027-03-19,178,34.0,CALL,346
2027-03-19,178,35.0,CALL,2401
2027-03-19,178,36.0,CALL,2011
2027-03-19,178,37.0,CALL,714
2027-03-19,178,38.0,CALL,6837
2027-03-19,178,39.0,CALL,538
2027-03-19,178,40.0,CALL,19082
2027-03-19,178,41.0,CALL,811
2027-03-19,178,42.0,CALL,7585
2027-03-19,178,43.0,CALL,1262
2027-03-19,178,44.0,CALL,315
2027-03-19,178,45.0,CALL,8281
2027-03-19,178,46.0,CALL,858
2027-03-19,178,47.0,CALL,65
2027-03-19,178,48.0,CALL,25
2027-03-19,178,49.0,CALL,8045
2027-03-19,178,50.0,CALL,1262
2027-03-19,178,51.0,CALL,8019
2027-03-19,178,52.0,CALL,5
2027-03-19,178,53.0,CALL,43
2027-03-19,178,54.0,CALL,12
2027-03-19,178,55.0,CALL,119
2027-03-19,178,60.0,CALL,582
2027-03-19,178,20.0,PUT,354
2027-03-19,178,21.0,PUT,10
2027-03-19,178,22.0,PUT,13
2027-03-19,178,23.0,PUT,12
2027-03-19,178,24.0,PUT,286
2027-03-19,178,25.0,PUT,105
2027-03-19,178,26.0,PUT,296
2027-03-19,178,27.0,PUT,2006
2027-03-19,178,28.0,PUT,773
2027-03-19,178,29.0,PUT,1902
2027-03-19,178,30.0,PUT,7204
2027-03-19,178,31.0,PUT,1537
2027-03-19,178,32.0,PUT,11617
2027-03-19,178,33.0,PUT,2914
2027-03-19,178,34.0,PUT,492
2027-03-19,178,35.0,PUT,6933
2027-03-19,178,36.0,PUT,2132
2027-03-19,178,37.0,PUT,11947
2027-03-19,178,38.0,PUT,7648
2027-03-19,178,39.0,PUT,948
2027-03-19,178,40.0,PUT,224
2027-03-19,178,41.0,PUT,1111
2027-03-19,178,42.0,PUT,36
2027-03-19,178,43.0,PUT,24
2027-03-19,178,47.0,PUT,0
