expiration,DTE,strike,option_type,openInterest
2026-09-11,13,4.0,PUT,0
2026-09-11,13,4.5,PUT,256
2026-09-11,13,5.0,PUT,46
2026-09-11,13,5.5,PUT,149
2026-09-11,13,6.0,PUT,68
2026-09-11,13,6.5,PUT,136
2026-09-11,13,7.0,PUT,340
2026-09-11,13,7.5,PUT,255
2026-09-11,13,8.0,PUT,356
2026-09-11,13,8.5,PUT,242
2026-09-11,13,9.0,PUT,475
2026-09-11,13,9.5,PUT,74
2026-09-11,13,10.0,PUT,97
2026-09-11,13,10.5,PUT,96
2026-09-11,13,11.0,PUT,16
2026-09-11,13,11.5,PUT,12
2026-09-11,13,12.0,PUT,5
2026-09-11,13,12.5,PUT,3
2026-09-11,13,14.0,PUT,1
2026-09-11,13,16.0,PUT,70
2026-09-18,20,1.0,CALL,15
2026-09-18,20,2.0,CALL,9
2026-09-18,20,3.0,CALL,3
2026-09-18,20,4.0,CALL,150
2026-09-18,20,5.0,CALL,331
2026-09-18,20,6.0,CALL,18
2026-09-18,20,7.0,CALL,6463
2026-09-18,20,7.5,CALL,13
2026-09-18,20,8.0,CALL,4015
2026-09-18,20,8.5,CALL,270
2026-09-18,20,9.0,CALL,2452
2026-09-18,20,9.5,CALL,251
2026-09-18,20,10.0,CALL,5515
2026-09-18,20,10.5,CALL,64
2026-09-18,20,11.0,CALL,1545
2026-09-18,20,11.5,CALL,13
2026-09-18,20,12.0,CALL,1458
2026-09-18,20,13.0,CALL,1035
2026-09-18,20,14.0,CALL,184
2026-09-18,20,15.0,CALL,4402
2026-09-18,20,16.0,CALL,414
2026-09-18,20,17.0,CALL,203
2026-09-18,20,1.0,PUT,15
2026-09-18,20,2.0,PUT,4
2026-09-18,20,3.0,PUT,11
2026-09-18,20,4.0,PUT,319
2026-09-18,20,5.0,PUT,3315
2026-09-18,20,5.5,PUT,3
2026-09-18,20,6.0,PUT,419
2026-09-18,20,6.5,PUT,17
2026-09-18,20,7.0,PUT,1174
2026-09-18,20,7.5,PUT,191
2026-09-18,20,8.0,PUT,2536
2026-09-18,20,9.0,PUT,1279
2026-09-18,20,9.5,PUT,9
2026-09-18,20,10.0,PUT,822
2026-09-18,20,10.5,PUT,7
2026-09-18,20,11.0,PUT,227
2026-09-18,20,12.0,PUT,81
2026-09-18,20,13.0,PUT,140
2026-09-18,20,14.0,PUT,4
2026-09-18,20,15.0,PUT,4
2026-09-18,20,16.0,PUT,0
2026-09-18,20,17.0,PUT,0
2026-09-25,27,3.0,CALL,4
2026-09-25,27,4.0,CALL,1
2026-09-25,27,5.0,CALL,0
2026-09-25,27,6.0,CALL,15
2026-09-25,27,6.5,CALL,100
2026-09-25,27,7.0,CALL,17
2026-09-25,27,7.5,CALL,373
2026-09-25,27,8.0,CALL,226
2026-09-25,27,8.5,CALL,286
2026-09-25,27,9.0,CALL,1668
2026-09-25,27,9.5,CALL,214
2026-09-25,27,10.0,CALL,1001
2026-09-25,27,10.5,CALL,94
2026-09-25,27,11.0,CALL,515
2026-09-25,27,11.5,CALL,49
2026-09-25,27,12.0,CALL,378
2026-09-25,27,12.5,CALL,371
2026-09-25,27,13.0,CALL,27
2026-09-25,27,14.0,CALL,6
2026-09-25,27,15.0,CALL,1222
2026-09-25,27,16.0,CALL,304
2026-09-25,27,17.0,CALL,161
2026-09-25,27,4.5,PUT,1
2026-09-25,27,5.0,PUT,10
2026-09-25,27,5.5,PUT,96
2026-09-25,27,6.0,PUT,68
2026-09-25,27,6.5,PUT,130
2026-09-25,27,7.0,PUT,213
2026-09-25,27,7.5,PUT,133
2026-09-25,27,8.0,PUT,171
2026-09-25,27,8.5,PUT,284
2026-09-25,27,9.0,PUT,162
2026-09-25,27,9.5,PUT,75
2026-09-25,27,10.0,PUT,56
2026-09-25,27,10.5,PUT,40
2026-09-25,27,11.0,PUT,7
2026-09-25,27,12.0,PUT,2
2026-09-25,27,12.5,PUT,7
2026-09-25,27,13.0,PUT,40
2026-09-25,27,14.0,PUT,1
2026-10-02,34,3.0,CALL,18
2026-10-02,34,4.0,CALL,2
2026-10-02,34,5.0,CALL,0
2026-10-02,34,6.0,CALL,10
2026-10-02,34,6.5,CALL,45
2026-10-02,34,7.0,CALL,1
2026-10-02,34,8.0,CALL,427
2026-10-02,34,8.5,CALL,87
2026-10-02,34,9.0,CALL,49
2026-10-02,34,9.5,CALL,36
2026-10-02,34,10.0,CALL,143
2026-10-02,34,10.5,CALL,48
2026-10-02,34,11.0,CALL,117
2026-10-02,34,11.5,CALL,99
2026-10-02,34,12.0,CALL,228
2026-10-02,34,12.5,CALL,87
2026-10-02,34,13.0,CALL,100
2026-10-02,34,13.5,CALL,5
2026-10-02,34,14.0,CALL,2
2026-10-02,34,15.0,CALL,89
2026-10-02,34,17.0,CALL,2
2026-10-02,34,4.5,PUT,1
2026-10-02,34,5.0,PUT,236
2026-10-02,34,5.5,PUT,5
2026-10-02,34,6.0,PUT,56
2026-10-02,34,6.5,PUT,164
2026-10-02,34,7.0,PUT,72
2026-10-02,34,7.5,PUT,18
2026-10-02,34,8.0,PUT,234
2026-10-02,34,8.5,PUT,47
2026-10-02,34,9.0,PUT,21
2026-10-02,34,9.5,PUT,12
2026-10-02,34,10.5,PUT,3
2026-10-02,34,11.0,PUT,7
2026-10-02,34,12.0,PUT,2
2026-10-02,34,13.0,PUT,1
2026-10-16,48,1.0,CALL,11
2026-10-16,48,2.0,CALL,21
2026-10-16,48,3.0,CALL,234
2026-10-16,48,4.0,CALL,49
2026-10-16,48,5.0,CALL,263
2026-10-16,48,6.0,CALL,1330
2026-10-16,48,7.0,CALL,4787
2026-10-16,48,8.0,CALL,10528
2026-10-16,48,9.0,CALL,4763
2026-10-16,48,10.0,CALL,6019
2026-10-16,48,11.0,CALL,5096
2026-10-16,48,12.0,CALL,5659
2026-10-16,48,13.0,CALL,2858
2026-10-16,48,14.0,CALL,3997
2026-10-16,48,15.0,CALL,8485
2026-10-16,48,16.0,CALL,2759
2026-10-16,48,17.0,CALL,2565
2026-10-16,48,18.0,CALL,8802
2026-10-16,48,19.0,CALL,637
2026-10-16,48,20.0,CALL,8585
2026-10-16,48,21.0,CALL,241
2026-10-16,48,22.0,CALL,545
2026-10-16,48,23.0,CALL,338
2026-10-16,48,24.0,CALL,81
2026-10-16,48,25.0,CALL,3467
2026-10-16,48,26.0,CALL,1098
2026-10-16,48,27.0,CALL,1933
2026-10-16,48,28.0,CALL,1246
2026-10-16,48,29.0,CALL,1154
2026-10-16,48,30.0,CALL,2538
2026-10-16,48,31.0,CALL,20
2026-10-16,48,32.0,CALL,43
2026-10-16,48,33.0,CALL,112
2026-10-16,48,34.0,CALL,22
2026-10-16,48,35.0,CALL,221
2026-10-16,48,36.0,CALL,1856
2026-10-16,48,37.0,CALL,50
2026-10-16,48,38.0,CALL,245
2026-10-16,48,39.0,CALL,106
2026-10-16,48,40.0,CALL,7525
2026-10-16,48,2.0,PUT,5
2026-10-16,48,3.0,PUT,490
2026-10-16,48,4.0,PUT,697
2026-10-16,48,5.0,PUT,7315
2026-10-16,48,6.0,PUT,1961
2026-10-16,48,7.0,PUT,3371
2026-10-16,48,8.0,PUT,9408
2026-10-16,48,9.0,PUT,1198
2026-10-16,48,10.0,PUT,1612
2026-10-16,48,11.0,PUT,835
2026-10-16,48,12.0,PUT,1635
2026-10-16,48,13.0,PUT,2863
2026-10-16,48,14.0,PUT,2605
2026-10-16,48,15.0,PUT,382
2026-10-16,48,16.0,PUT,175
2026-10-16,48,17.0,PUT,227
2026-10-16,48,18.0,PUT,151
2026-10-16,48,19.0,PUT,81
2026-10-16,48,20.0,PUT,0
2026-10-16,48,21.0,PUT,36
2026-10-16,48,22.0,PUT,87
2026-10-16,48,23.0,PUT,0
2026-10-16,48,24.0,PUT,0
2026-10-16,48,25.0,PUT,0
2026-10-16,48,29.0,PUT,0
2026-10-16,48,30.0,PUT,6
2026-10-16,48,36.0,PUT,0
2026-10-16,48,38.0,PUT,0
2026-10-16,48,39.0,PUT,0
2026-10-16,48,40.0,PUT,0
2026-11-20,83,1.0,CALL,4
2026-11-20,83,2.0,CALL,7
2026-11-20,83,3.0,CALL,38
2026-11-20,83,4.0,CALL,193
2026-11-20,83,5.0,CALL,98
2026-11-20,83,6.0,CALL,68
2026-11-20,83,7.0,CALL,193
2026-11-20,83,8.0,CALL,3434
2026-11-20,83,9.0,CALL,1627
2026-11-20,83,10.0,CALL,3209
2026-11-20,83,11.0,CALL,4223
2026-11-20,83,12.0,CALL,1873
2026-11-20,83,13.0,CALL,1954
2026-11-20,83,14.0,CALL,1000
2026-11-20,83,15.0,CALL,4103
2026-11-20,83,16.0,CALL,1506
2026-11-20,83,17.0,CALL,322
2026-11-20,83,18.0,CALL,347
2026-11-20,83,19.0,CALL,169
2026-11-20,83,20.0,CALL,6130
2026-11-20,83,21.0,CALL,377
2026-11-20,83,22.0,CALL,278
2026-11-20,83,23.0,CALL,142
2026-11-20,83,24.0,CALL,134
2026-11-20,83,25.0,CALL,482
2026-11-20,83,26.0,CALL,138
2026-11-20,83,27.0,CALL,27
2026-11-20,83,28.0,CALL,1378
2026-11-20,83,29.0,CALL,78
2026-11-20,83,30.0,CALL,523
2026-11-20,83,31.0,CALL,37
2026-11-20,83,32.0,CALL,21
2026-11-20,83,33.0,CALL,1008
2026-11-20,83,34.0,CALL,34
2026-11-20,83,35.0,CALL,140
2026-11-20,83,36.0,CALL,51
2026-11-20,83,37.0,CALL,36
2026-11-20,83,38.0,CALL,60
2026-11-20,83,39.0,CALL,17
2026-11-20,83,40.0,CALL,9734
2026-11-20,83,2.0,PUT,4
2026-11-20,83,3.0,PUT,565
2026-11-20,83,4.0,PUT,128
2026-11-20,83,5.0,PUT,1126
2026-11-20,83,6.0,PUT,725
2026-11-20,83,7.0,PUT,1612
2026-11-20,83,8.0,PUT,1269
2026-11-20,83,9.0,PUT,838
2026-11-20,83,10.0,PUT,887
2026-11-20,83,11.0,PUT,208
2026-11-20,83,12.0,PUT,289
2026-11-20,83,13.0,PUT,158
2026-11-20,83,14.0,PUT,662
2026-11-20,83,15.0,PUT,89
2026-11-20,83,16.0,PUT,21
2026-11-20,83,17.0,PUT,64
2026-11-20,83,18.0,PUT,67
2026-11-20,83,19.0,PUT,23
2026-11-20,83,20.0,PUT,53
2026-11-20,83,21.0,PUT,39
2026-11-20,83,22.0,PUT,44
2026-11-20,83,23.0,PUT,0
2026-11-20,83,24.0,PUT,9
2026-11-20,83,25.0,PUT,0
2026-11-20,83,26.0,PUT,64
2026-11-20,83,27.0,PUT,0
2026-11-20,83,28.0,PUT,0
2026-11-20,83,29.0,PUT,0
2026-11-20,83,30.0,PUT,68
2026-11-20,83,32.0,PUT,0
2026-11-20,83,40.0,PUT,1
2027-01-15,139,1.0,CALL,42
2027-01-15,139,2.0,CALL,1143
2027-01-15,139,3.0,CALL,6668
2027-01-15,139,4.0,CALL,5003
2027-01-15,139,5.0,CALL,27221
2027-01-15,139,6.0,CALL,596
2027-01-15,139,7.0,CALL,46198
2027-01-15,139,8.0,CALL,5990
2027-01-15,139,9.0,CALL,3355
2027-01-15,139,10.0,CALL,64657
2027-01-15,139,11.0,CALL,2531
2027-01-15,139,12.0,CALL,67632
2027-01-15,139,13.0,CALL,1794
2027-01-15,139,14.0,CALL,6900
2027-01-15,139,15.0,CALL,19599
2027-01-15,139,16.0,CALL,1514
2027-01-15,139,17.0,CALL,34633
2027-01-15,139,18.0,CALL,1708
2027-01-15,139,19.0,CALL,1347
2027-01-15,139,20.0,CALL,16008
2027-01-15,139,21.0,CALL,919
2027-01-15,139,22.0,CALL,2140
2027-01-15,139,23.0,CALL,1403
2027-01-15,139,24.0,CALL,1257
2027-01-15,139,25.0,CALL,7349
2027-01-15,139,26.0,CALL,83
2027-01-15,139,27.0,CALL,227
2027-01-15,139,28.0,CALL,1067
2027-01-15,139,29.0,CALL,783
2027-01-15,139,30.0,CALL,5213
2027-01-15,139,31.0,CALL,221
2027-01-15,139,32.0,CALL,55
2027-01-15,139,33.0,CALL,48
2027-01-15,139,34.0,CALL,219
2027-01-15,139,35.0,CALL,656
2027-01-15,139,36.0,CALL,343
2027-01-15,139,37.0,CALL,139
2027-01-15,139,38.0,CALL,53
2027-01-15,139,39.0,CALL,250
2027-01-15,139,40.0,CALL,43936
2027-01-15,139,1.0,PUT,707
2027-01-15,139,2.0,PUT,586
2027-01-15,139,3.0,PUT,2399
2027-01-15,139,4.0,PUT,5408
2027-01-15,139,5.0,PUT,4105
2027-01-15,139,6.0,PUT,4494
2027-01-15,139,7.0,PUT,4470
2027-01-15,139,8.0,PUT,3449
2027-01-15,139,9.0,PUT,800
2027-01-15,139,10.0,PUT,3202
2027-01-15,139,11.0,PUT,884
2027-01-15,139,12.0,PUT,3686
2027-01-15,139,13.0,PUT,512
2027-01-15,139,14.0,PUT,1141
2027-01-15,139,15.0,PUT,1581
2027-01-15,139,16.0,PUT,412
2027-01-15,139,17.0,PUT,744
2027-01-15,139,18.0,PUT,78
2027-01-15,139,19.0,PUT,457
2027-01-15,139,20.0,PUT,1120
2027-01-15,139,21.0,PUT,16
2027-01-15,139,22.0,PUT,0
2027-01-15,139,23.0,PUT,2
2027-01-15,139,24.0,PUT,62
2027-01-15,139,25.0,PUT,21
2027-01-15,139,27.0,PUT,0
2027-01-15,139,28.0,PUT,0
2027-01-15,139,30.0,PUT,3
2027-01-15,139,32.0,PUT,0
2027-01-15,139,33.0,PUT,0
2027-01-15,139,34.0,PUT,0
2027-01-15,139,35.0,PUT,5
2027-01-15,139,40.0,PUT,2
