expiration,DTE,strike,option_type,openInterest
2026-08-21,0,450.0,PUT,0.0
2026-08-28,7,5.0,CALL,0.0
2026-08-28,7,10.0,CALL,0.0
2026-08-28,7,30.0,CALL,0.0
2026-08-28,7,40.0,CALL,0.0
2026-08-28,7,45.0,CALL,0.0
2026-08-28,7,50.0,CALL,0.0
2026-08-28,7,55.0,CALL,3.0
2026-08-28,7,60.0,CALL,3.0
2026-08-28,7,65.0,CALL,2.0
2026-08-28,7,70.0,CALL,18.0
2026-08-28,7,75.0,CALL,10.0
2026-08-28,7,80.0,CALL,50.0
2026-08-28,7,85.0,CALL,24.0
2026-08-28,7,90.0,CALL,88.0
2026-08-28,7,95.0,CALL,14.0
2026-08-28,7,96.0,CALL,11.0
2026-08-28,7,97.0,CALL,1.0
2026-08-28,7,98.0,CALL,7.0
2026-08-28,7,99.0,CALL,16.0
2026-08-28,7,100.0,CALL,812.0
2026-08-28,7,101.0,CALL,29.0
2026-08-28,7,102.0,CALL,32.0
2026-08-28,7,103.0,CALL,37.0
2026-08-28,7,104.0,CALL,33.0
2026-08-28,7,105.0,CALL,412.0
2026-08-28,7,106.0,CALL,35.0
2026-08-28,7,107.0,CALL,83.0
2026-08-28,7,108.0,CALL,86.0
2026-08-28,7,109.0,CALL,441.0
2026-08-28,7,110.0,CALL,8802.0
2026-08-28,7,111.0,CALL,141.0
2026-08-28,7,112.0,CALL,365.0
2026-08-28,7,113.0,CALL,172.0
2026-08-28,7,114.0,CALL,340.0
2026-08-28,7,115.0,CALL,1622.0
2026-08-28,7,116.0,CALL,252.0
2026-08-28,7,117.0,CALL,291.0
2026-08-28,7,118.0,CALL,439.0
2026-08-28,7,119.0,CALL,320.0
2026-08-28,7,120.0,CALL,1686.0
2026-08-28,7,121.0,CALL,131.0
2026-08-28,7,122.0,CALL,317.0
2026-08-28,7,123.0,CALL,1460.0
2026-08-28,7,124.0,CALL,5561.0
2026-08-28,7,125.0,CALL,1325.0
2026-08-28,7,126.0,CALL,218.0
2026-08-28,7,127.0,CALL,455.0
2026-08-28,7,128.0,CALL,537.0
2026-08-28,7,129.0,CALL,265.0
2026-08-28,7,130.0,CALL,2778.0
2026-08-28,7,131.0,CALL,552.0
2026-08-28,7,132.0,CALL,1079.0
2026-08-28,7,133.0,CALL,709.0
2026-08-28,7,134.0,CALL,1099.0
2026-08-28,7,135.0,CALL,3123.0
2026-08-28,7,136.0,CALL,1622.0
2026-08-28,7,137.0,CALL,1600.0
2026-08-28,7,138.0,CALL,1084.0
2026-08-28,7,139.0,CALL,916.0
2026-08-28,7,140.0,CALL,7550.0
2026-08-28,7,141.0,CALL,1253.0
2026-08-28,7,142.0,CALL,1756.0
2026-08-28,7,143.0,CALL,1373.0
2026-08-28,7,144.0,CALL,1604.0
2026-08-28,7,145.0,CALL,5974.0
2026-08-28,7,146.0,CALL,1420.0
2026-08-28,7,147.0,CALL,1316.0
2026-08-28,7,148.0,CALL,1462.0
2026-08-28,7,149.0,CALL,915.0
2026-08-28,7,150.0,CALL,10881.0
2026-08-28,7,152.5,CALL,2315.0
2026-08-28,7,155.0,CALL,7268.0
2026-08-28,7,157.5,CALL,1322.0
2026-08-28,7,160.0,CALL,5937.0
2026-08-28,7,162.5,CALL,1453.0
2026-08-28,7,165.0,CALL,3105.0
2026-08-28,7,167.5,CALL,1209.0
2026-08-28,7,170.0,CALL,4293.0
2026-08-28,7,172.5,CALL,1724.0
2026-08-28,7,175.0,CALL,3467.0
2026-08-28,7,177.5,CALL,303.0
2026-08-28,7,180.0,CALL,1832.0
2026-08-28,7,182.5,CALL,224.0
2026-08-28,7,185.0,CALL,1855.0
2026-08-28,7,187.5,CALL,823.0
2026-08-28,7,190.0,CALL,2740.0
2026-08-28,7,192.5,CALL,584.0
2026-08-28,7,195.0,CALL,406.0
2026-08-28,7,197.5,CALL,87.0
2026-08-28,7,200.0,CALL,4943.0
2026-08-28,7,202.5,CALL,65.0
2026-08-28,7,205.0,CALL,1163.0
2026-08-28,7,207.5,CALL,60.0
2026-08-28,7,210.0,CALL,583.0
2026-08-28,7,215.0,CALL,364.0
2026-08-28,7,220.0,CALL,1132.0
2026-08-28,7,225.0,CALL,2432.0
2026-08-28,7,230.0,CALL,624.0
2026-08-28,7,235.0,CALL,292.0
2026-08-28,7,240.0,CALL,413.0
2026-08-28,7,245.0,CALL,716.0
2026-08-28,7,250.0,CALL,33008.0
2026-08-28,7,255.0,CALL,668.0
2026-08-28,7,260.0,CALL,399.0
2026-08-28,7,265.0,CALL,252.0
2026-08-28,7,270.0,CALL,481.0
2026-08-28,7,275.0,CALL,142.0
2026-08-28,7,280.0,CALL,407.0
2026-08-28,7,285.0,CALL,202.0
2026-08-28,7,290.0,CALL,486.0
2026-08-28,7,295.0,CALL,142.0
2026-08-28,7,300.0,CALL,5656.0
2026-08-28,7,5.0,PUT,11.0
2026-08-28,7,10.0,PUT,50.0
2026-08-28,7,15.0,PUT,1.0
2026-08-28,7,20.0,PUT,1.0
2026-08-28,7,25.0,PUT,23.0
2026-08-28,7,30.0,PUT,3.0
2026-08-28,7,35.0,PUT,0.0
2026-08-28,7,40.0,PUT,42.0
2026-08-28,7,45.0,PUT,163.0
2026-08-28,7,50.0,PUT,1144.0
2026-08-28,7,55.0,PUT,915.0
2026-08-28,7,60.0,PUT,2139.0
2026-08-28,7,65.0,PUT,3647.0
2026-08-28,7,70.0,PUT,3939.0
2026-08-28,7,75.0,PUT,19809.0
2026-08-28,7,80.0,PUT,4875.0
2026-08-28,7,85.0,PUT,2451.0
2026-08-28,7,90.0,PUT,4423.0
2026-08-28,7,95.0,PUT,1729.0
2026-08-28,7,96.0,PUT,280.0
2026-08-28,7,97.0,PUT,119.0
2026-08-28,7,98.0,PUT,778.0
2026-08-28,7,99.0,PUT,355.0
2026-08-28,7,100.0,PUT,5848.0
2026-08-28,7,101.0,PUT,428.0
2026-08-28,7,102.0,PUT,325.0
2026-08-28,7,103.0,PUT,570.0
2026-08-28,7,104.0,PUT,557.0
2026-08-28,7,105.0,PUT,2656.0
2026-08-28,7,106.0,PUT,2080.0
2026-08-28,7,107.0,PUT,488.0
2026-08-28,7,108.0,PUT,868.0
2026-08-28,7,109.0,PUT,607.0
2026-08-28,7,110.0,PUT,4672.0
2026-08-28,7,111.0,PUT,466.0
2026-08-28,7,112.0,PUT,509.0
2026-08-28,7,113.0,PUT,2374.0
2026-08-28,7,114.0,PUT,1612.0
2026-08-28,7,115.0,PUT,5404.0
2026-08-28,7,116.0,PUT,653.0
2026-08-28,7,117.0,PUT,399.0
2026-08-28,7,118.0,PUT,670.0
2026-08-28,7,119.0,PUT,953.0
2026-08-28,7,120.0,PUT,12489.0
2026-08-28,7,121.0,PUT,953.0
2026-08-28,7,122.0,PUT,923.0
2026-08-28,7,123.0,PUT,727.0
2026-08-28,7,124.0,PUT,1052.0
2026-08-28,7,125.0,PUT,7790.0
2026-08-28,7,126.0,PUT,1555.0
2026-08-28,7,127.0,PUT,2578.0
2026-08-28,7,128.0,PUT,1172.0
2026-08-28,7,129.0,PUT,827.0
2026-08-28,7,130.0,PUT,11162.0
2026-08-28,7,131.0,PUT,1035.0
2026-08-28,7,132.0,PUT,2030.0
2026-08-28,7,133.0,PUT,1078.0
2026-08-28,7,134.0,PUT,1018.0
2026-08-28,7,135.0,PUT,4246.0
2026-08-28,7,136.0,PUT,991.0
2026-08-28,7,137.0,PUT,1179.0
2026-08-28,7,138.0,PUT,1136.0
2026-08-28,7,139.0,PUT,600.0
2026-08-28,7,140.0,PUT,5172.0
2026-08-28,7,141.0,PUT,1047.0
2026-08-28,7,142.0,PUT,648.0
2026-08-28,7,143.0,PUT,1221.0
2026-08-28,7,144.0,PUT,412.0
2026-08-28,7,145.0,PUT,3054.0
2026-08-28,7,146.0,PUT,470.0
2026-08-28,7,147.0,PUT,576.0
2026-08-28,7,148.0,PUT,448.0
2026-08-28,7,149.0,PUT,310.0
2026-08-28,7,150.0,PUT,1465.0
2026-08-28,7,152.5,PUT,173.0
2026-08-28,7,155.0,PUT,218.0
2026-08-28,7,157.5,PUT,108.0
2026-08-28,7,160.0,PUT,1265.0
2026-08-28,7,162.5,PUT,104.0
2026-08-28,7,165.0,PUT,143.0
2026-08-28,7,167.5,PUT,77.0
2026-08-28,7,170.0,PUT,121.0
2026-08-28,7,172.5,PUT,18.0
2026-08-28,7,175.0,PUT,63.0
2026-08-28,7,180.0,PUT,2523.0
2026-08-28,7,185.0,PUT,6.0
2026-08-28,7,187.5,PUT,0.0
2026-08-28,7,190.0,PUT,6.0
2026-08-28,7,195.0,PUT,0.0
2026-08-28,7,200.0,PUT,194.0
2026-08-28,7,205.0,PUT,0.0
2026-08-28,7,210.0,PUT,0.0
2026-08-28,7,215.0,PUT,0.0
2026-08-28,7,220.0,PUT,0.0
2026-08-28,7,230.0,PUT,0.0
2026-08-28,7,245.0,PUT,0.0
2026-08-28,7,270.0,PUT,0.0
2026-09-04,14,35.0,CALL,4.0
2026-09-04,14,40.0,CALL,0.0
2026-09-04,14,45.0,CALL,0.0
2026-09-04,14,50.0,CALL,5.0
2026-09-04,14,55.0,CALL,2.0
2026-09-04,14,60.0,CALL,1.0
2026-09-04,14,65.0,CALL,29.0
2026-09-04,14,80.0,CALL,2.0
2026-09-04,14,85.0,CALL,15.0
2026-09-04,14,90.0,CALL,56.0
2026-09-04,14,95.0,CALL,12.0
2026-09-04,14,98.0,CALL,2.0
2026-09-04,14,99.0,CALL,6.0
2026-09-04,14,100.0,CALL,265.0
2026-09-04,14,101.0,CALL,5.0
2026-09-04,14,102.0,CALL,18.0
2026-09-04,14,103.0,CALL,22.0
2026-09-04,14,104.0,CALL,3.0
2026-09-04,14,105.0,CALL,96.0
2026-09-04,14,106.0,CALL,43.0
2026-09-04,14,107.0,CALL,76.0
2026-09-04,14,108.0,CALL,40.0
2026-09-04,14,109.0,CALL,130.0
2026-09-04,14,110.0,CALL,3481.0
2026-09-04,14,111.0,CALL,4138.0
2026-09-04,14,112.0,CALL,310.0
2026-09-04,14,113.0,CALL,274.0
2026-09-04,14,114.0,CALL,81.0
2026-09-04,14,115.0,CALL,554.0
2026-09-04,14,116.0,CALL,148.0
2026-09-04,14,117.0,CALL,161.0
2026-09-04,14,118.0,CALL,360.0
2026-09-04,14,119.0,CALL,55.0
2026-09-04,14,120.0,CALL,612.0
2026-09-04,14,121.0,CALL,69.0
2026-09-04,14,122.0,CALL,106.0
2026-09-04,14,123.0,CALL,72.0
2026-09-04,14,124.0,CALL,131.0
2026-09-04,14,125.0,CALL,607.0
2026-09-04,14,126.0,CALL,164.0
2026-09-04,14,127.0,CALL,62.0
2026-09-04,14,128.0,CALL,103.0
2026-09-04,14,129.0,CALL,154.0
2026-09-04,14,130.0,CALL,1297.0
2026-09-04,14,131.0,CALL,1038.0
2026-09-04,14,132.0,CALL,3144.0
2026-09-04,14,133.0,CALL,195.0
2026-09-04,14,134.0,CALL,157.0
2026-09-04,14,135.0,CALL,870.0
2026-09-04,14,136.0,CALL,89.0
2026-09-04,14,137.0,CALL,286.0
2026-09-04,14,138.0,CALL,1330.0
2026-09-04,14,139.0,CALL,785.0
2026-09-04,14,140.0,CALL,1939.0
2026-09-04,14,141.0,CALL,219.0
2026-09-04,14,142.0,CALL,669.0
2026-09-04,14,143.0,CALL,280.0
2026-09-04,14,144.0,CALL,134.0
2026-09-04,14,145.0,CALL,1920.0
2026-09-04,14,146.0,CALL,225.0
2026-09-04,14,147.0,CALL,347.0
2026-09-04,14,148.0,CALL,300.0
2026-09-04,14,149.0,CALL,183.0
2026-09-04,14,150.0,CALL,5564.0
2026-09-04,14,152.5,CALL,325.0
2026-09-04,14,155.0,CALL,2498.0
2026-09-04,14,157.5,CALL,182.0
2026-09-04,14,160.0,CALL,2746.0
2026-09-04,14,162.5,CALL,121.0
2026-09-04,14,165.0,CALL,6052.0
2026-09-04,14,167.5,CALL,98.0
2026-09-04,14,170.0,CALL,3698.0
2026-09-04,14,175.0,CALL,1893.0
2026-09-04,14,177.5,CALL,54.0
2026-09-04,14,180.0,CALL,4475.0
2026-09-04,14,182.5,CALL,71.0
2026-09-04,14,185.0,CALL,7041.0
2026-09-04,14,187.5,CALL,234.0
2026-09-04,14,190.0,CALL,567.0
2026-09-04,14,192.5,CALL,13.0
2026-09-04,14,195.0,CALL,546.0
2026-09-04,14,197.5,CALL,54.0
2026-09-04,14,200.0,CALL,1053.0
2026-09-04,14,205.0,CALL,213.0
2026-09-04,14,210.0,CALL,276.0
2026-09-04,14,215.0,CALL,193.0
2026-09-04,14,220.0,CALL,148.0
2026-09-04,14,225.0,CALL,351.0
2026-09-04,14,230.0,CALL,1173.0
2026-09-04,14,10.0,PUT,51.0
2026-09-04,14,15.0,PUT,12.0
2026-09-04,14,20.0,PUT,35.0
2026-09-04,14,30.0,PUT,3.0
2026-09-04,14,35.0,PUT,2.0
2026-09-04,14,40.0,PUT,271.0
2026-09-04,14,45.0,PUT,116.0
2026-09-04,14,50.0,PUT,295.0
2026-09-04,14,55.0,PUT,343.0
2026-09-04,14,60.0,PUT,1064.0
2026-09-04,14,65.0,PUT,1565.0
2026-09-04,14,70.0,PUT,689.0
2026-09-04,14,75.0,PUT,2292.0
2026-09-04,14,80.0,PUT,4267.0
2026-09-04,14,85.0,PUT,1262.0
2026-09-04,14,90.0,PUT,1482.0
2026-09-04,14,95.0,PUT,1094.0
2026-09-04,14,96.0,PUT,59.0
2026-09-04,14,97.0,PUT,22.0
2026-09-04,14,98.0,PUT,67.0
2026-09-04,14,99.0,PUT,179.0
2026-09-04,14,100.0,PUT,4419.0
2026-09-04,14,101.0,PUT,330.0
2026-09-04,14,102.0,PUT,398.0
2026-09-04,14,103.0,PUT,1260.0
2026-09-04,14,104.0,PUT,274.0
2026-09-04,14,105.0,PUT,1612.0
2026-09-04,14,106.0,PUT,185.0
2026-09-04,14,107.0,PUT,319.0
2026-09-04,14,108.0,PUT,1371.0
2026-09-04,14,109.0,PUT,621.0
2026-09-04,14,110.0,PUT,2390.0
2026-09-04,14,111.0,PUT,573.0
2026-09-04,14,112.0,PUT,422.0
2026-09-04,14,113.0,PUT,578.0
2026-09-04,14,114.0,PUT,435.0
2026-09-04,14,115.0,PUT,1796.0
2026-09-04,14,116.0,PUT,200.0
