expiration,DTE,strike,option_type,openInterest
2026-09-11,21,12.5,CALL,12
2026-09-11,21,13.5,CALL,8
2026-09-11,21,14.0,CALL,6
2026-09-11,21,14.5,CALL,7
2026-09-11,21,15.0,CALL,24
2026-09-11,21,15.5,CALL,31
2026-09-11,21,16.0,CALL,43
2026-09-11,21,16.5,CALL,62
2026-09-11,21,17.0,CALL,237
2026-09-11,21,17.5,CALL,126
2026-09-11,21,18.0,CALL,159
2026-09-11,21,19.0,CALL,361
2026-09-11,21,20.0,CALL,483
2026-09-11,21,21.0,CALL,129
2026-09-11,21,22.0,CALL,101
2026-09-11,21,23.0,CALL,63
2026-09-11,21,24.0,CALL,37
2026-09-11,21,25.0,CALL,91
2026-09-11,21,6.0,PUT,2
2026-09-11,21,6.5,PUT,12
2026-09-11,21,7.0,PUT,2
2026-09-11,21,7.5,PUT,4
2026-09-11,21,8.0,PUT,5
2026-09-11,21,8.5,PUT,2
2026-09-11,21,9.0,PUT,4
2026-09-11,21,9.5,PUT,4
2026-09-11,21,10.0,PUT,4
2026-09-11,21,10.5,PUT,52
2026-09-11,21,11.0,PUT,39
2026-09-11,21,11.5,PUT,13
2026-09-11,21,12.0,PUT,10
2026-09-11,21,12.5,PUT,57
2026-09-11,21,13.0,PUT,10
2026-09-11,21,13.5,PUT,19
2026-09-11,21,14.0,PUT,387
2026-09-11,21,14.5,PUT,6
2026-09-11,21,15.0,PUT,162
2026-09-11,21,15.5,PUT,32
2026-09-11,21,16.0,PUT,14
2026-09-11,21,16.5,PUT,45
2026-09-11,21,17.0,PUT,74
2026-09-11,21,17.5,PUT,14
2026-09-11,21,18.0,PUT,53
2026-09-11,21,19.0,PUT,108
2026-09-11,21,20.0,PUT,23
2026-09-11,21,21.0,PUT,6
2026-09-11,21,22.0,PUT,1
2026-09-11,21,24.0,PUT,13
2026-09-11,21,25.0,PUT,1
2026-09-18,28,1.0,CALL,69
2026-09-18,28,2.0,CALL,90
2026-09-18,28,3.0,CALL,3
2026-09-18,28,4.0,CALL,6
2026-09-18,28,5.0,CALL,35
2026-09-18,28,8.0,CALL,95
2026-09-18,28,9.0,CALL,12
2026-09-18,28,10.0,CALL,56
2026-09-18,28,11.0,CALL,140
2026-09-18,28,12.0,CALL,176
2026-09-18,28,13.0,CALL,673
2026-09-18,28,14.0,CALL,717
2026-09-18,28,15.0,CALL,3235
2026-09-18,28,16.0,CALL,1390
2026-09-18,28,17.0,CALL,939
2026-09-18,28,18.0,CALL,2493
2026-09-18,28,19.0,CALL,972
2026-09-18,28,20.0,CALL,3271
2026-09-18,28,21.0,CALL,2686
2026-09-18,28,22.0,CALL,677
2026-09-18,28,23.0,CALL,1996
2026-09-18,28,24.0,CALL,1808
2026-09-18,28,25.0,CALL,2625
2026-09-18,28,26.0,CALL,1620
2026-09-18,28,27.0,CALL,541
2026-09-18,28,28.0,CALL,1214
2026-09-18,28,29.0,CALL,452
2026-09-18,28,30.0,CALL,3111
2026-09-18,28,31.0,CALL,349
2026-09-18,28,32.0,CALL,780
2026-09-18,28,33.0,CALL,299
2026-09-18,28,34.0,CALL,849
2026-09-18,28,35.0,CALL,1286
2026-09-18,28,36.0,CALL,314
2026-09-18,28,37.0,CALL,1228
2026-09-18,28,38.0,CALL,316
2026-09-18,28,39.0,CALL,229
2026-09-18,28,40.0,CALL,4588
2026-09-18,28,41.0,CALL,171
2026-09-18,28,42.0,CALL,4431
2026-09-18,28,43.0,CALL,106
2026-09-18,28,44.0,CALL,187
2026-09-18,28,45.0,CALL,888
2026-09-18,28,46.0,CALL,263
2026-09-18,28,47.0,CALL,136
2026-09-18,28,48.0,CALL,143
2026-09-18,28,49.0,CALL,159
2026-09-18,28,50.0,CALL,542
2026-09-18,28,55.0,CALL,1915
2026-09-18,28,60.0,CALL,680
2026-09-18,28,65.0,CALL,918
2026-09-18,28,5.0,PUT,31
2026-09-18,28,6.0,PUT,4
2026-09-18,28,7.0,PUT,1041
2026-09-18,28,8.0,PUT,265
2026-09-18,28,9.0,PUT,213
2026-09-18,28,10.0,PUT,1086
2026-09-18,28,11.0,PUT,1186
2026-09-18,28,12.0,PUT,1478
2026-09-18,28,13.0,PUT,1216
2026-09-18,28,14.0,PUT,814
2026-09-18,28,15.0,PUT,1932
2026-09-18,28,16.0,PUT,2119
2026-09-18,28,17.0,PUT,727
2026-09-18,28,18.0,PUT,1148
2026-09-18,28,19.0,PUT,645
2026-09-18,28,20.0,PUT,1915
2026-09-18,28,21.0,PUT,254
2026-09-18,28,22.0,PUT,808
2026-09-18,28,23.0,PUT,1310
2026-09-18,28,24.0,PUT,948
2026-09-18,28,25.0,PUT,4589
2026-09-18,28,26.0,PUT,510
2026-09-18,28,27.0,PUT,489
2026-09-18,28,28.0,PUT,1247
2026-09-18,28,29.0,PUT,411
2026-09-18,28,30.0,PUT,1337
2026-09-18,28,31.0,PUT,425
2026-09-18,28,32.0,PUT,96
2026-09-18,28,33.0,PUT,1472
2026-09-18,28,34.0,PUT,207
2026-09-18,28,35.0,PUT,232
2026-09-18,28,36.0,PUT,219
2026-09-18,28,37.0,PUT,0
2026-09-18,28,38.0,PUT,5
2026-09-18,28,39.0,PUT,64
2026-09-18,28,40.0,PUT,11
2026-09-18,28,41.0,PUT,0
2026-09-18,28,42.0,PUT,97
2026-09-18,28,43.0,PUT,1
2026-09-18,28,44.0,PUT,0
2026-09-18,28,45.0,PUT,0
2026-09-18,28,46.0,PUT,0
2026-09-18,28,47.0,PUT,0
2026-09-18,28,48.0,PUT,0
2026-09-18,28,50.0,PUT,0
2026-09-18,28,55.0,PUT,0
2026-09-18,28,60.0,PUT,0
2026-09-18,28,65.0,PUT,0
2026-09-25,35,10.0,CALL,1
2026-09-25,35,12.0,CALL,1
2026-09-25,35,13.0,CALL,2
2026-09-25,35,13.5,CALL,30
2026-09-25,35,14.0,CALL,29
2026-09-25,35,14.5,CALL,2
2026-09-25,35,15.0,CALL,61
2026-09-25,35,15.5,CALL,4
2026-09-25,35,16.0,CALL,22
2026-09-25,35,16.5,CALL,97
2026-09-25,35,17.0,CALL,38
2026-09-25,35,17.5,CALL,12
2026-09-25,35,18.0,CALL,107
2026-09-25,35,18.5,CALL,28
2026-09-25,35,19.0,CALL,44
2026-09-25,35,20.0,CALL,1196
2026-09-25,35,21.0,CALL,39
2026-09-25,35,22.0,CALL,219
2026-09-25,35,23.0,CALL,2150
2026-09-25,35,24.0,CALL,134
2026-09-25,35,25.0,CALL,153
2026-09-25,35,30.0,CALL,77
2026-09-25,35,8.0,PUT,2
2026-09-25,35,8.5,PUT,1
2026-09-25,35,9.0,PUT,4
2026-09-25,35,9.5,PUT,21
2026-09-25,35,10.0,PUT,33
2026-09-25,35,10.5,PUT,7
2026-09-25,35,11.0,PUT,8
2026-09-25,35,11.5,PUT,10
2026-09-25,35,12.0,PUT,9
2026-09-25,35,12.5,PUT,15
2026-09-25,35,13.0,PUT,31
2026-09-25,35,13.5,PUT,7
2026-09-25,35,14.0,PUT,29
2026-09-25,35,14.5,PUT,4
2026-09-25,35,15.0,PUT,43
2026-09-25,35,15.5,PUT,9
2026-09-25,35,16.0,PUT,30
2026-09-25,35,16.5,PUT,18
2026-09-25,35,17.0,PUT,35
2026-09-25,35,17.5,PUT,11
2026-09-25,35,18.0,PUT,75
2026-09-25,35,19.0,PUT,40
2026-09-25,35,20.0,PUT,26
2026-09-25,35,21.0,PUT,10
2026-09-25,35,22.0,PUT,9
2026-09-25,35,23.0,PUT,2
2026-09-25,35,24.0,PUT,15
2026-09-25,35,25.0,PUT,10
2026-10-02,42,7.0,CALL,2
2026-10-02,42,15.5,CALL,1
2026-10-02,42,16.0,CALL,7
2026-10-02,42,16.5,CALL,32
2026-10-02,42,17.0,CALL,14
2026-10-02,42,17.5,CALL,3
2026-10-02,42,18.0,CALL,199
2026-10-02,42,18.5,CALL,8
2026-10-02,42,19.0,CALL,220
2026-10-02,42,19.5,CALL,37
2026-10-02,42,20.0,CALL,100
2026-10-02,42,20.5,CALL,29
2026-10-02,42,21.0,CALL,52
2026-10-02,42,22.0,CALL,38
2026-10-02,42,23.0,CALL,48
2026-10-02,42,24.0,CALL,18
2026-10-02,42,25.0,CALL,83
2026-10-02,42,30.0,CALL,964
2026-10-02,42,10.0,PUT,1
2026-10-02,42,12.5,PUT,4
2026-10-02,42,13.0,PUT,9
2026-10-02,42,13.5,PUT,0
2026-10-02,42,14.0,PUT,31
2026-10-02,42,14.5,PUT,8
2026-10-02,42,15.0,PUT,123
2026-10-02,42,15.5,PUT,22
2026-10-02,42,16.0,PUT,71
2026-10-02,42,16.5,PUT,10
2026-10-02,42,17.0,PUT,53
2026-10-02,42,17.5,PUT,5
2026-10-02,42,18.0,PUT,22
2026-10-02,42,18.5,PUT,18
2026-10-02,42,19.0,PUT,16
2026-10-02,42,19.5,PUT,10
2026-10-02,42,20.5,PUT,24
2026-10-02,42,21.0,PUT,1
2026-10-02,42,21.5,PUT,7
2026-10-02,42,23.0,PUT,4
2026-10-02,42,24.0,PUT,1
2026-10-02,42,25.0,PUT,2
2026-12-18,119,7.0,CALL,2
2026-12-18,119,9.0,CALL,56
2026-12-18,119,10.0,CALL,194
2026-12-18,119,11.0,CALL,535
2026-12-18,119,12.0,CALL,157
2026-12-18,119,13.0,CALL,58
2026-12-18,119,14.0,CALL,95
2026-12-18,119,15.0,CALL,311
2026-12-18,119,16.0,CALL,379
2026-12-18,119,17.0,CALL,209
2026-12-18,119,18.0,CALL,196
2026-12-18,119,19.0,CALL,333
2026-12-18,119,20.0,CALL,1418
2026-12-18,119,21.0,CALL,346
2026-12-18,119,22.0,CALL,235
2026-12-18,119,23.0,CALL,59
2026-12-18,119,24.0,CALL,269
2026-12-18,119,25.0,CALL,827
2026-12-18,119,26.0,CALL,2114
2026-12-18,119,27.0,CALL,2392
2026-12-18,119,28.0,CALL,509
2026-12-18,119,29.0,CALL,573
2026-12-18,119,30.0,CALL,1176
2026-12-18,119,31.0,CALL,95
2026-12-18,119,32.0,CALL,1014
2026-12-18,119,33.0,CALL,327
2026-12-18,119,34.0,CALL,119
2026-12-18,119,35.0,CALL,896
2026-12-18,119,36.0,CALL,252
2026-12-18,119,37.0,CALL,88
2026-12-18,119,38.0,CALL,157
2026-12-18,119,39.0,CALL,75
2026-12-18,119,40.0,CALL,1369
2026-12-18,119,41.0,CALL,149
2026-12-18,119,42.0,CALL,70
2026-12-18,119,43.0,CALL,70
2026-12-18,119,44.0,CALL,62
2026-12-18,119,45.0,CALL,300
2026-12-18,119,46.0,CALL,109
2026-12-18,119,47.0,CALL,13
2026-12-18,119,48.0,CALL,60
2026-12-18,119,49.0,CALL,68
2026-12-18,119,50.0,CALL,226
2026-12-18,119,55.0,CALL,307
2026-12-18,119,60.0,CALL,71
2026-12-18,119,65.0,CALL,177
2026-12-18,119,5.0,PUT,23
2026-12-18,119,7.0,PUT,16
2026-12-18,119,8.0,PUT,56
2026-12-18,119,9.0,PUT,239
2026-12-18,119,10.0,PUT,889
2026-12-18,119,11.0,PUT,547
2026-12-18,119,12.0,PUT,184
2026-12-18,119,13.0,PUT,546
2026-12-18,119,14.0,PUT,394
2026-12-18,119,15.0,PUT,609
2026-12-18,119,16.0,PUT,131
2026-12-18,119,17.0,PUT,83
2026-12-18,119,18.0,PUT,297
2026-12-18,119,19.0,PUT,146
2026-12-18,119,20.0,PUT,296
2026-12-18,119,21.0,PUT,217
2026-12-18,119,22.0,PUT,470
2026-12-18,119,23.0,PUT,1209
2026-12-18,119,24.0,PUT,49
2026-12-18,119,25.0,PUT,346
2026-12-18,119,26.0,PUT,35
2026-12-18,119,27.0,PUT,46
2026-12-18,119,28.0,PUT,75
2026-12-18,119,29.0,PUT,115
2026-12-18,119,30.0,PUT,74
2026-12-18,119,31.0,PUT,25
2026-12-18,119,32.0,PUT,144
2026-12-18,119,33.0,PUT,80
2026-12-18,119,34.0,PUT,257
2026-12-18,119,35.0,PUT,87
2026-12-18,119,36.0,PUT,268
2026-12-18,119,37.0,PUT,22
2026-12-18,119,38.0,PUT,5
2026-12-18,119,39.0,PUT,7
2026-12-18,119,40.0,PUT,14
2026-12-18,119,41.0,PUT,0
2026-12-18,119,42.0,PUT,44
2026-12-18,119,43.0,PUT,1
2026-12-18,119,45.0,PUT,41
2026-12-18,119,46.0,PUT,0
2026-12-18,119,48.0,PUT,0
2026-12-18,119,50.0,PUT,5
2026-12-18,119,55.0,PUT,0
2026-12-18,119,65.0,PUT,0
2027-01-15,147,3.0,CALL,756
2027-01-15,147,5.0,CALL,1305
2027-01-15,147,7.0,CALL,1828
2027-01-15,147,9.0,CALL,2
2027-01-15,147,10.0,CALL,7779
2027-01-15,147,11.0,CALL,32
2027-01-15,147,12.0,CALL,3097
2027-01-15,147,13.0,CALL,79
2027-01-15,147,14.0,CALL,157
2027-01-15,147,15.0,CALL,3269
2027-01-15,147,16.0,CALL,169
2027-01-15,147,17.0,CALL,3230
2027-01-15,147,18.0,CALL,323
2027-01-15,147,19.0,CALL,1002
2027-01-15,147,20.0,CALL,11793
2027-01-15,147,21.0,CALL,301
2027-01-15,147,22.0,CALL,2911
2027-01-15,147,23.0,CALL,336
2027-01-15,147,24.0,CALL,86
2027-01-15,147,25.0,CALL,3484
2027-01-15,147,26.0,CALL,129
2027-01-15,147,27.0,CALL,1742
2027-01-15,147,28.0,CALL,309
2027-01-15,147,29.0,CALL,274
2027-01-15,147,30.0,CALL,2488
2027-01-15,147,31.0,CALL,81
2027-01-15,147,32.0,CALL,3355
2027-01-15,147,33.0,CALL,369
2027-01-15,147,34.0,CALL,63
2027-01-15,147,35.0,CALL,1421
2027-01-15,147,36.0,CALL,182
2027-01-15,147,37.0,CALL,2862
2027-01-15,147,38.0,CALL,124
2027-01-15,147,39.0,CALL,104
2027-01-15,147,40.0,CALL,5020
2027-01-15,147,41.0,CALL,63
2027-01-15,147,42.0,CALL,166
2027-01-15,147,43.0,CALL,67
2027-01-15,147,44.0,CALL,546
2027-01-15,147,45.0,CALL,329
2027-01-15,147,46.0,CALL,311
2027-01-15,147,47.0,CALL,85
2027-01-15,147,48.0,CALL,533
2027-01-15,147,49.0,CALL,65
2027-01-15,147,50.0,CALL,441
2027-01-15,147,55.0,CALL,1961
2027-01-15,147,60.0,CALL,101
2027-01-15,147,65.0,CALL,389
2027-01-15,147,3.0,PUT,1137
2027-01-15,147,5.0,PUT,4204
2027-01-15,147,7.0,PUT,894
2027-01-15,147,8.0,PUT,61
2027-01-15,147,9.0,PUT,40
2027-01-15,147,10.0,PUT,2440
2027-01-15,147,11.0,PUT,68
2027-01-15,147,12.0,PUT,8801
2027-01-15,147,13.0,PUT,169
2027-01-15,147,14.0,PUT,331
2027-01-15,147,15.0,PUT,1514
2027-01-15,147,16.0,PUT,323
2027-01-15,147,17.0,PUT,1416
2027-01-15,147,18.0,PUT,1326
2027-01-15,147,19.0,PUT,114
2027-01-15,147,20.0,PUT,25068
2027-01-15,147,21.0,PUT,274
2027-01-15,147,22.0,PUT,314
2027-01-15,147,23.0,PUT,868
2027-01-15,147,24.0,PUT,218
2027-01-15,147,25.0,PUT,504
2027-01-15,147,26.0,PUT,77
2027-01-15,147,27.0,PUT,1840
2027-01-15,147,28.0,PUT,89
2027-01-15,147,29.0,PUT,42
2027-01-15,147,30.0,PUT,450
2027-01-15,147,31.0,PUT,97
2027-01-15,147,32.0,PUT,41
2027-01-15,147,33.0,PUT,35
2027-01-15,147,34.0,PUT,11
2027-01-15,147,35.0,PUT,168
2027-01-15,147,36.0,PUT,22
2027-01-15,147,37.0,PUT,39
2027-01-15,147,38.0,PUT,54
2027-01-15,147,39.0,PUT,4
2027-01-15,147,40.0,PUT,115
2027-01-15,147,41.0,PUT,16
2027-01-15,147,42.0,PUT,14
2027-01-15,147,43.0,PUT,8
2027-01-15,147,44.0,PUT,10
2027-01-15,147,45.0,PUT,17
2027-01-15,147,46.0,PUT,0
2027-01-15,147,47.0,PUT,0
2027-01-15,147,48.0,PUT,0
2027-01-15,147,49.0,PUT,3
2027-01-15,147,50.0,PUT,34
2027-01-15,147,55.0,PUT,19
2027-01-15,147,65.0,PUT,26
