expiration,DTE,strike,option_type,openInterest
2026-08-14,1,34.0,PUT,2
2026-08-14,1,35.0,PUT,2
2026-08-14,1,36.0,PUT,0
2026-08-14,1,37.0,PUT,0
2026-08-14,1,38.0,PUT,1
2026-08-14,1,39.0,PUT,1
2026-08-14,1,40.0,PUT,0
2026-08-14,1,41.0,PUT,0
2026-08-14,1,43.0,PUT,0
2026-08-21,8,13.0,CALL,0
2026-08-21,8,15.0,CALL,6
2026-08-21,8,16.0,CALL,0
2026-08-21,8,17.0,CALL,5
2026-08-21,8,17.5,CALL,35
2026-08-21,8,18.0,CALL,4
2026-08-21,8,18.5,CALL,1
2026-08-21,8,19.0,CALL,13
2026-08-21,8,19.5,CALL,3
2026-08-21,8,20.0,CALL,205
2026-08-21,8,20.5,CALL,22
2026-08-21,8,21.0,CALL,437
2026-08-21,8,21.5,CALL,318
2026-08-21,8,22.0,CALL,502
2026-08-21,8,22.5,CALL,146
2026-08-21,8,23.0,CALL,257
2026-08-21,8,23.5,CALL,160
2026-08-21,8,24.0,CALL,690
2026-08-21,8,24.5,CALL,102
2026-08-21,8,25.0,CALL,988
2026-08-21,8,25.5,CALL,114
2026-08-21,8,26.0,CALL,590
2026-08-21,8,26.5,CALL,185
2026-08-21,8,27.0,CALL,755
2026-08-21,8,27.5,CALL,144
2026-08-21,8,28.0,CALL,1359
2026-08-21,8,29.0,CALL,612
2026-08-21,8,30.0,CALL,1386
2026-08-21,8,31.0,CALL,319
2026-08-21,8,32.0,CALL,785
2026-08-21,8,33.0,CALL,484
2026-08-21,8,34.0,CALL,529
2026-08-21,8,35.0,CALL,1746
2026-08-21,8,36.0,CALL,700
2026-08-21,8,37.0,CALL,202
2026-08-21,8,38.0,CALL,199
2026-08-21,8,39.0,CALL,112
2026-08-21,8,40.0,CALL,3400
2026-08-21,8,41.0,CALL,357
2026-08-21,8,42.0,CALL,203
2026-08-21,8,43.0,CALL,1014
2026-08-21,8,44.0,CALL,597
2026-08-21,8,45.0,CALL,1407
2026-08-21,8,46.0,CALL,131
2026-08-21,8,47.0,CALL,2840
2026-08-21,8,48.0,CALL,149
2026-08-21,8,49.0,CALL,51
2026-08-21,8,50.0,CALL,792
2026-08-21,8,55.0,CALL,1811
2026-08-21,8,60.0,CALL,1105
2026-08-21,8,65.0,CALL,49
2026-08-21,8,70.0,CALL,48
2026-08-21,8,75.0,CALL,159
2026-08-21,8,10.0,PUT,345
2026-08-21,8,11.0,PUT,2
2026-08-21,8,13.0,PUT,4
2026-08-21,8,14.0,PUT,8
2026-08-21,8,15.0,PUT,547
2026-08-21,8,16.0,PUT,594
2026-08-21,8,17.0,PUT,768
2026-08-21,8,17.5,PUT,584
2026-08-21,8,18.0,PUT,290
2026-08-21,8,18.5,PUT,192
2026-08-21,8,19.0,PUT,288
2026-08-21,8,19.5,PUT,219
2026-08-21,8,20.0,PUT,1253
2026-08-21,8,20.5,PUT,71
2026-08-21,8,21.0,PUT,1377
2026-08-21,8,21.5,PUT,177
2026-08-21,8,22.0,PUT,881
2026-08-21,8,22.5,PUT,151
2026-08-21,8,23.0,PUT,352
2026-08-21,8,23.5,PUT,22
2026-08-21,8,24.0,PUT,982
2026-08-21,8,24.5,PUT,16
2026-08-21,8,25.0,PUT,1756
2026-08-21,8,25.5,PUT,6
2026-08-21,8,26.0,PUT,412
2026-08-21,8,26.5,PUT,2
2026-08-21,8,27.0,PUT,2355
2026-08-21,8,27.5,PUT,4
2026-08-21,8,28.0,PUT,649
2026-08-21,8,29.0,PUT,915
2026-08-21,8,30.0,PUT,679
2026-08-21,8,31.0,PUT,138
2026-08-21,8,32.0,PUT,453
2026-08-21,8,33.0,PUT,82
2026-08-21,8,34.0,PUT,159
2026-08-21,8,35.0,PUT,82
2026-08-21,8,36.0,PUT,80
2026-08-21,8,37.0,PUT,6
2026-08-21,8,38.0,PUT,2
2026-08-21,8,39.0,PUT,3
2026-08-21,8,40.0,PUT,62
2026-08-21,8,41.0,PUT,25
2026-08-21,8,42.0,PUT,62
2026-08-21,8,43.0,PUT,1
2026-08-21,8,44.0,PUT,1
2026-08-21,8,45.0,PUT,2
2026-08-21,8,46.0,PUT,0
2026-08-21,8,47.0,PUT,0
2026-08-21,8,48.0,PUT,0
2026-08-21,8,49.0,PUT,0
2026-08-21,8,50.0,PUT,1
2026-08-21,8,55.0,PUT,0
2026-08-21,8,60.0,PUT,0
2026-08-21,8,70.0,PUT,0
2026-08-21,8,75.0,PUT,0
2026-08-28,15,17.0,CALL,3
2026-08-28,15,18.0,CALL,5
2026-08-28,15,19.0,CALL,16
2026-08-28,15,20.0,CALL,44
2026-08-28,15,21.0,CALL,163
2026-08-28,15,22.0,CALL,39
2026-08-28,15,23.0,CALL,477
2026-08-28,15,24.0,CALL,85
2026-08-28,15,25.0,CALL,164
2026-08-28,15,26.0,CALL,102
2026-08-28,15,27.0,CALL,385
2026-08-28,15,28.0,CALL,195
2026-08-28,15,29.0,CALL,151
2026-08-28,15,30.0,CALL,334
2026-08-28,15,31.0,CALL,102
2026-08-28,15,32.0,CALL,60
2026-08-28,15,33.0,CALL,39
2026-08-28,15,34.0,CALL,5
2026-08-28,15,35.0,CALL,81
2026-08-28,15,36.0,CALL,17
2026-08-28,15,37.0,CALL,15
2026-08-28,15,40.0,CALL,8
2026-08-28,15,12.0,PUT,2
2026-08-28,15,13.0,PUT,3
2026-08-28,15,14.0,PUT,42
2026-08-28,15,15.0,PUT,27
2026-08-28,15,16.0,PUT,517
2026-08-28,15,17.0,PUT,16
2026-08-28,15,18.0,PUT,57
2026-08-28,15,19.0,PUT,64
2026-08-28,15,20.0,PUT,112
2026-08-28,15,21.0,PUT,1200
2026-08-28,15,22.0,PUT,84
2026-08-28,15,23.0,PUT,69
2026-08-28,15,24.0,PUT,19
2026-08-28,15,25.0,PUT,42
2026-08-28,15,26.0,PUT,46
2026-08-28,15,27.0,PUT,15
2026-08-28,15,28.0,PUT,17
2026-08-28,15,29.0,PUT,10
2026-08-28,15,30.0,PUT,14
2026-08-28,15,31.0,PUT,2
2026-08-28,15,32.0,PUT,2
2026-08-28,15,33.0,PUT,43
2026-08-28,15,34.0,PUT,12
2026-08-28,15,35.0,PUT,9
2026-08-28,15,36.0,PUT,4
2026-08-28,15,37.0,PUT,12
2026-08-28,15,40.0,PUT,4
2026-09-04,22,11.0,CALL,1
2026-09-04,22,18.0,CALL,1
2026-09-04,22,20.0,CALL,77
2026-09-04,22,21.0,CALL,24
2026-09-04,22,22.0,CALL,5
2026-09-04,22,23.0,CALL,64
2026-09-04,22,24.0,CALL,78
2026-09-04,22,25.0,CALL,128
2026-09-04,22,26.0,CALL,328
2026-09-04,22,27.0,CALL,83
2026-09-04,22,28.0,CALL,76
2026-09-04,22,29.0,CALL,61
2026-09-04,22,30.0,CALL,301
2026-09-04,22,31.0,CALL,58
2026-09-04,22,32.0,CALL,265
2026-09-04,22,10.0,PUT,598
2026-09-04,22,14.0,PUT,14
2026-09-04,22,15.0,PUT,182
2026-09-04,22,16.0,PUT,8
2026-09-04,22,17.0,PUT,10
2026-09-04,22,18.0,PUT,106
2026-09-04,22,19.0,PUT,127
2026-09-04,22,20.0,PUT,626
2026-09-04,22,21.0,PUT,54
2026-09-04,22,22.0,PUT,50
2026-09-04,22,23.0,PUT,98
2026-09-04,22,24.0,PUT,47
2026-09-04,22,25.0,PUT,17
2026-09-04,22,26.0,PUT,17
2026-09-04,22,27.0,PUT,15
2026-09-04,22,28.0,PUT,65
2026-09-04,22,29.0,PUT,5
2026-09-04,22,30.0,PUT,15
2026-09-04,22,31.0,PUT,1
2026-09-11,29,14.0,CALL,1
2026-09-11,29,18.0,CALL,6
2026-09-11,29,20.0,CALL,1
2026-09-11,29,21.0,CALL,2
2026-09-11,29,22.0,CALL,20
2026-09-11,29,23.0,CALL,50
2026-09-11,29,24.0,CALL,24
2026-09-11,29,25.0,CALL,294
2026-09-11,29,26.0,CALL,14
2026-09-11,29,27.0,CALL,62
2026-09-11,29,28.0,CALL,70
2026-09-11,29,29.0,CALL,12
2026-09-11,29,30.0,CALL,389
2026-09-11,29,31.0,CALL,2
2026-09-11,29,32.0,CALL,40
2026-09-11,29,13.0,PUT,1
2026-09-11,29,15.0,PUT,2
2026-09-11,29,16.0,PUT,2
2026-09-11,29,17.0,PUT,11
2026-09-11,29,18.0,PUT,18
2026-09-11,29,19.0,PUT,38
2026-09-11,29,20.0,PUT,140
2026-09-11,29,21.0,PUT,11
2026-09-11,29,22.0,PUT,39
2026-09-11,29,23.0,PUT,41
2026-09-11,29,24.0,PUT,2
2026-09-11,29,25.0,PUT,10
2026-09-11,29,26.0,PUT,5
2026-09-11,29,27.0,PUT,1
2026-09-11,29,29.0,PUT,9
2026-09-11,29,30.0,PUT,205
2026-09-11,29,31.0,PUT,1
2026-09-18,36,15.0,CALL,21
2026-09-18,36,16.0,CALL,5
2026-09-18,36,17.0,CALL,15
2026-09-18,36,18.0,CALL,25
2026-09-18,36,19.0,CALL,34
2026-09-18,36,20.0,CALL,152
2026-09-18,36,21.0,CALL,69
2026-09-18,36,22.0,CALL,100
2026-09-18,36,23.0,CALL,214
2026-09-18,36,24.0,CALL,423
2026-09-18,36,25.0,CALL,964
2026-09-18,36,26.0,CALL,904
2026-09-18,36,27.0,CALL,627
2026-09-18,36,28.0,CALL,300
2026-09-18,36,29.0,CALL,1298
2026-09-18,36,30.0,CALL,849
2026-09-18,36,31.0,CALL,389
2026-09-18,36,32.0,CALL,641
2026-09-18,36,33.0,CALL,401
2026-09-18,36,34.0,CALL,148
2026-09-18,36,35.0,CALL,504
2026-09-18,36,36.0,CALL,145
2026-09-18,36,37.0,CALL,209
2026-09-18,36,38.0,CALL,169
2026-09-18,36,39.0,CALL,79
2026-09-18,36,40.0,CALL,1488
2026-09-18,36,41.0,CALL,31
2026-09-18,36,42.0,CALL,113
2026-09-18,36,43.0,CALL,124
2026-09-18,36,44.0,CALL,70
2026-09-18,36,45.0,CALL,91
2026-09-18,36,46.0,CALL,526
2026-09-18,36,47.0,CALL,15
2026-09-18,36,48.0,CALL,121
2026-09-18,36,50.0,CALL,145
2026-09-18,36,11.0,PUT,51
2026-09-18,36,12.0,PUT,402
2026-09-18,36,13.0,PUT,16
2026-09-18,36,14.0,PUT,30
2026-09-18,36,15.0,PUT,350
2026-09-18,36,16.0,PUT,373
2026-09-18,36,17.0,PUT,191
2026-09-18,36,18.0,PUT,66
2026-09-18,36,19.0,PUT,83
2026-09-18,36,20.0,PUT,530
2026-09-18,36,21.0,PUT,238
2026-09-18,36,22.0,PUT,1338
2026-09-18,36,23.0,PUT,616
2026-09-18,36,24.0,PUT,262
2026-09-18,36,25.0,PUT,203
2026-09-18,36,26.0,PUT,203
2026-09-18,36,27.0,PUT,997
2026-09-18,36,28.0,PUT,266
2026-09-18,36,29.0,PUT,218
2026-09-18,36,30.0,PUT,314
2026-09-18,36,31.0,PUT,19
2026-09-18,36,32.0,PUT,180
2026-09-18,36,33.0,PUT,20
2026-09-18,36,34.0,PUT,91
2026-09-18,36,35.0,PUT,132
2026-09-18,36,36.0,PUT,198
2026-09-18,36,37.0,PUT,19
2026-09-18,36,38.0,PUT,10
2026-09-18,36,39.0,PUT,4
2026-09-18,36,40.0,PUT,39
2026-09-18,36,41.0,PUT,4
2026-09-18,36,42.0,PUT,5
2026-09-18,36,45.0,PUT,1
2026-09-18,36,46.0,PUT,1
2026-09-25,43,14.0,CALL,1
2026-09-25,43,24.0,CALL,13
2026-09-25,43,29.0,CALL,40
2026-09-25,43,30.0,CALL,19
2026-09-25,43,20.0,PUT,4
2026-09-25,43,25.0,PUT,1
2026-09-25,43,26.0,PUT,3
2026-09-25,43,30.0,PUT,0
2026-10-16,64,12.0,CALL,2
2026-10-16,64,14.0,CALL,20
2026-10-16,64,15.0,CALL,13
2026-10-16,64,16.0,CALL,3
2026-10-16,64,17.0,CALL,185
2026-10-16,64,18.0,CALL,10
2026-10-16,64,19.0,CALL,15
2026-10-16,64,20.0,CALL,157
2026-10-16,64,21.0,CALL,72
2026-10-16,64,22.0,CALL,372
2026-10-16,64,23.0,CALL,153
2026-10-16,64,24.0,CALL,290
2026-10-16,64,25.0,CALL,985
2026-10-16,64,26.0,CALL,249
2026-10-16,64,27.0,CALL,96
2026-10-16,64,28.0,CALL,147
2026-10-16,64,29.0,CALL,166
2026-10-16,64,30.0,CALL,1901
2026-10-16,64,31.0,CALL,152
2026-10-16,64,32.0,CALL,366
2026-10-16,64,33.0,CALL,350
2026-10-16,64,34.0,CALL,191
2026-10-16,64,35.0,CALL,830
2026-10-16,64,36.0,CALL,129
2026-10-16,64,37.0,CALL,478
2026-10-16,64,38.0,CALL,819
2026-10-16,64,39.0,CALL,122
2026-10-16,64,40.0,CALL,980
2026-10-16,64,41.0,CALL,377
2026-10-16,64,42.0,CALL,456
2026-10-16,64,43.0,CALL,872
2026-10-16,64,44.0,CALL,116
2026-10-16,64,45.0,CALL,964
2026-10-16,64,46.0,CALL,157
2026-10-16,64,47.0,CALL,78
2026-10-16,64,48.0,CALL,589
2026-10-16,64,49.0,CALL,1051
2026-10-16,64,50.0,CALL,3103
2026-10-16,64,55.0,CALL,164
2026-10-16,64,60.0,CALL,2164
2026-10-16,64,65.0,CALL,34
2026-10-16,64,70.0,CALL,154
2026-10-16,64,75.0,CALL,1025
2026-10-16,64,10.0,PUT,3
2026-10-16,64,11.0,PUT,21
2026-10-16,64,12.0,PUT,15
2026-10-16,64,13.0,PUT,7
2026-10-16,64,14.0,PUT,250
2026-10-16,64,15.0,PUT,225
2026-10-16,64,16.0,PUT,117
2026-10-16,64,17.0,PUT,131
2026-10-16,64,18.0,PUT,430
2026-10-16,64,19.0,PUT,208
2026-10-16,64,20.0,PUT,2309
2026-10-16,64,21.0,PUT,1049
2026-10-16,64,22.0,PUT,767
2026-10-16,64,23.0,PUT,440
2026-10-16,64,24.0,PUT,416
2026-10-16,64,25.0,PUT,834
2026-10-16,64,26.0,PUT,229
2026-10-16,64,27.0,PUT,256
2026-10-16,64,28.0,PUT,893
2026-10-16,64,29.0,PUT,65
2026-10-16,64,30.0,PUT,1695
2026-10-16,64,31.0,PUT,1584
2026-10-16,64,32.0,PUT,93
2026-10-16,64,33.0,PUT,96
2026-10-16,64,34.0,PUT,86
2026-10-16,64,35.0,PUT,287
2026-10-16,64,36.0,PUT,75
2026-10-16,64,37.0,PUT,105
2026-10-16,64,38.0,PUT,2039
2026-10-16,64,39.0,PUT,74
2026-10-16,64,40.0,PUT,87
2026-10-16,64,41.0,PUT,41
2026-10-16,64,42.0,PUT,41
2026-10-16,64,43.0,PUT,92
2026-10-16,64,44.0,PUT,106
2026-10-16,64,45.0,PUT,198
2026-10-16,64,46.0,PUT,55
2026-10-16,64,47.0,PUT,48
2026-10-16,64,48.0,PUT,0
2026-10-16,64,49.0,PUT,25
2026-10-16,64,50.0,PUT,117
2026-10-16,64,55.0,PUT,0
2026-10-16,64,60.0,PUT,0
2026-10-16,64,75.0,PUT,0
2027-01-15,155,3.0,CALL,63
2027-01-15,155,5.0,CALL,250
2027-01-15,155,7.0,CALL,304
2027-01-15,155,10.0,CALL,4103
2027-01-15,155,12.0,CALL,1196
2027-01-15,155,15.0,CALL,904
2027-01-15,155,17.0,CALL,666
2027-01-15,155,20.0,CALL,1412
2027-01-15,155,22.0,CALL,473
2027-01-15,155,25.0,CALL,2141
2027-01-15,155,27.0,CALL,790
2027-01-15,155,30.0,CALL,2808
2027-01-15,155,32.0,CALL,477
2027-01-15,155,33.0,CALL,172
2027-01-15,155,34.0,CALL,272
2027-01-15,155,35.0,CALL,5991
2027-01-15,155,36.0,CALL,201
2027-01-15,155,37.0,CALL,906
2027-01-15,155,38.0,CALL,219
2027-01-15,155,39.0,CALL,236
2027-01-15,155,40.0,CALL,3552
2027-01-15,155,41.0,CALL,173
2027-01-15,155,42.0,CALL,692
2027-01-15,155,43.0,CALL,57
2027-01-15,155,44.0,CALL,104
2027-01-15,155,45.0,CALL,1823
2027-01-15,155,46.0,CALL,237
2027-01-15,155,47.0,CALL,545
2027-01-15,155,48.0,CALL,75
2027-01-15,155,50.0,CALL,1643
2027-01-15,155,55.0,CALL,269
2027-01-15,155,60.0,CALL,3437
2027-01-15,155,65.0,CALL,393
2027-01-15,155,70.0,CALL,502
2027-01-15,155,75.0,CALL,2183
2027-01-15,155,3.0,PUT,262
2027-01-15,155,5.0,PUT,3762
2027-01-15,155,7.0,PUT,148
2027-01-15,155,10.0,PUT,2913
2027-01-15,155,12.0,PUT,922
2027-01-15,155,15.0,PUT,6961
2027-01-15,155,17.0,PUT,530
2027-01-15,155,20.0,PUT,2290
2027-01-15,155,22.0,PUT,633
2027-01-15,155,25.0,PUT,2863
2027-01-15,155,27.0,PUT,5462
2027-01-15,155,30.0,PUT,2162
2027-01-15,155,32.0,PUT,260
2027-01-15,155,33.0,PUT,82
2027-01-15,155,34.0,PUT,175
2027-01-15,155,35.0,PUT,1826
2027-01-15,155,36.0,PUT,411
2027-01-15,155,37.0,PUT,2642
2027-01-15,155,38.0,PUT,159
2027-01-15,155,39.0,PUT,291
2027-01-15,155,40.0,PUT,1876
2027-01-15,155,41.0,PUT,254
2027-01-15,155,42.0,PUT,184
2027-01-15,155,43.0,PUT,34
2027-01-15,155,44.0,PUT,16
2027-01-15,155,45.0,PUT,64
2027-01-15,155,46.0,PUT,0
2027-01-15,155,47.0,PUT,33
2027-01-15,155,48.0,PUT,0
2027-01-15,155,50.0,PUT,91
2027-01-15,155,55.0,PUT,45
2027-01-15,155,60.0,PUT,29
2027-01-15,155,65.0,PUT,0
2027-01-15,155,70.0,PUT,0
