expiration,DTE,strike,option_type,openInterest
2026-09-11,2,95.0,CALL,12
2026-09-11,2,110.0,CALL,1
2026-09-11,2,115.0,CALL,1
2026-09-11,2,120.0,CALL,1
2026-09-11,2,125.0,CALL,2
2026-09-11,2,130.0,CALL,11
2026-09-11,2,140.0,CALL,4
2026-09-11,2,145.0,CALL,2
2026-09-11,2,150.0,CALL,12
2026-09-11,2,155.0,CALL,9
2026-09-11,2,160.0,CALL,13
2026-09-11,2,165.0,CALL,2
2026-09-11,2,170.0,CALL,38
2026-09-11,2,175.0,CALL,21
2026-09-11,2,177.5,CALL,18
2026-09-11,2,180.0,CALL,184
2026-09-11,2,182.5,CALL,6
2026-09-11,2,185.0,CALL,36
2026-09-11,2,187.5,CALL,2
2026-09-11,2,190.0,CALL,665
2026-09-11,2,192.5,CALL,647
2026-09-11,2,195.0,CALL,1775
2026-09-11,2,197.5,CALL,28
2026-09-11,2,200.0,CALL,390
2026-09-11,2,202.5,CALL,79
2026-09-11,2,205.0,CALL,260
2026-09-11,2,207.5,CALL,958
2026-09-11,2,210.0,CALL,3860
2026-09-11,2,212.5,CALL,337
2026-09-11,2,215.0,CALL,3490
2026-09-11,2,217.5,CALL,273
2026-09-11,2,220.0,CALL,3213
2026-09-11,2,222.5,CALL,728
2026-09-11,2,225.0,CALL,2131
2026-09-11,2,227.5,CALL,1322
2026-09-11,2,230.0,CALL,7680
2026-09-11,2,232.5,CALL,1043
2026-09-11,2,235.0,CALL,1681
2026-09-11,2,237.5,CALL,929
2026-09-11,2,240.0,CALL,3963
2026-09-11,2,242.5,CALL,1102
2026-09-11,2,245.0,CALL,4106
2026-09-11,2,247.5,CALL,494
2026-09-11,2,250.0,CALL,3196
2026-09-11,2,252.5,CALL,456
2026-09-11,2,255.0,CALL,1724
2026-09-11,2,257.5,CALL,644
2026-09-11,2,260.0,CALL,2217
2026-09-11,2,262.5,CALL,288
2026-09-11,2,265.0,CALL,525
2026-09-11,2,267.5,CALL,421
2026-09-11,2,270.0,CALL,1600
2026-09-11,2,272.5,CALL,1131
2026-09-11,2,275.0,CALL,990
2026-09-11,2,277.5,CALL,157
2026-09-11,2,280.0,CALL,2110
2026-09-11,2,282.5,CALL,146
2026-09-11,2,285.0,CALL,783
2026-09-11,2,287.5,CALL,25
2026-09-11,2,290.0,CALL,186
2026-09-11,2,292.5,CALL,66
2026-09-11,2,295.0,CALL,318
2026-09-11,2,297.5,CALL,93
2026-09-11,2,300.0,CALL,4215
2026-09-11,2,302.5,CALL,10
2026-09-11,2,305.0,CALL,103
2026-09-11,2,307.5,CALL,11
2026-09-11,2,310.0,CALL,282
2026-09-11,2,312.5,CALL,4
2026-09-11,2,315.0,CALL,68
2026-09-11,2,317.5,CALL,18
2026-09-11,2,320.0,CALL,65
2026-09-11,2,322.5,CALL,13
2026-09-11,2,325.0,CALL,199
2026-09-11,2,327.5,CALL,19
2026-09-11,2,330.0,CALL,1229
2026-09-11,2,335.0,CALL,105
2026-09-11,2,340.0,CALL,255
2026-09-11,2,345.0,CALL,190
2026-09-11,2,350.0,CALL,1725
2026-09-11,2,355.0,CALL,97
2026-09-11,2,360.0,CALL,1263
2026-09-11,2,95.0,PUT,16
2026-09-11,2,100.0,PUT,837
2026-09-11,2,105.0,PUT,1
2026-09-11,2,110.0,PUT,1604
2026-09-11,2,115.0,PUT,157
2026-09-11,2,120.0,PUT,82
2026-09-11,2,125.0,PUT,91
2026-09-11,2,130.0,PUT,141
2026-09-11,2,135.0,PUT,277
2026-09-11,2,140.0,PUT,5197
2026-09-11,2,145.0,PUT,658
2026-09-11,2,150.0,PUT,391
2026-09-11,2,155.0,PUT,238
2026-09-11,2,160.0,PUT,209
2026-09-11,2,165.0,PUT,335
2026-09-11,2,170.0,PUT,199
2026-09-11,2,175.0,PUT,587
2026-09-11,2,177.5,PUT,172
2026-09-11,2,180.0,PUT,1005
2026-09-11,2,182.5,PUT,283
2026-09-11,2,185.0,PUT,640
2026-09-11,2,187.5,PUT,1733
2026-09-11,2,190.0,PUT,1079
2026-09-11,2,192.5,PUT,732
2026-09-11,2,195.0,PUT,1339
2026-09-11,2,197.5,PUT,698
2026-09-11,2,200.0,PUT,2254
2026-09-11,2,202.5,PUT,373
2026-09-11,2,205.0,PUT,3877
2026-09-11,2,207.5,PUT,662
2026-09-11,2,210.0,PUT,2155
2026-09-11,2,212.5,PUT,665
2026-09-11,2,215.0,PUT,1246
2026-09-11,2,217.5,PUT,523
2026-09-11,2,220.0,PUT,2125
2026-09-11,2,222.5,PUT,451
2026-09-11,2,225.0,PUT,570
2026-09-11,2,227.5,PUT,601
2026-09-11,2,230.0,PUT,964
2026-09-11,2,232.5,PUT,460
2026-09-11,2,235.0,PUT,423
2026-09-11,2,237.5,PUT,66
2026-09-11,2,240.0,PUT,190
2026-09-11,2,242.5,PUT,152
2026-09-11,2,245.0,PUT,286
2026-09-11,2,247.5,PUT,12
2026-09-11,2,250.0,PUT,58
2026-09-11,2,252.5,PUT,34
2026-09-11,2,255.0,PUT,313
2026-09-11,2,257.5,PUT,15
2026-09-11,2,260.0,PUT,3
2026-09-11,2,262.5,PUT,3
2026-09-11,2,265.0,PUT,6
