expiration,DTE,strike,option_type,openInterest
2026-08-21,0,19.0,CALL,5.0
2026-08-21,0,20.0,CALL,6.0
2026-08-21,0,21.0,CALL,6.0
2026-08-21,0,22.0,CALL,5.0
2026-08-21,0,24.0,CALL,2.0
2026-08-21,0,25.0,CALL,5.0
2026-08-21,0,26.0,CALL,48.0
2026-08-21,0,27.0,CALL,19.0
2026-08-21,0,28.0,CALL,31.0
2026-08-21,0,29.0,CALL,24.0
2026-08-21,0,30.0,CALL,473.0
2026-08-21,0,31.0,CALL,74.0
2026-08-21,0,32.0,CALL,15.0
2026-08-21,0,33.0,CALL,127.0
2026-08-21,0,33.5,CALL,63.0
2026-08-21,0,34.0,CALL,3828.0
2026-08-21,0,34.5,CALL,7243.0
2026-08-21,0,35.0,CALL,42501.0
2026-08-21,0,35.5,CALL,9483.0
2026-08-21,0,36.0,CALL,35803.0
2026-08-21,0,36.5,CALL,2867.0
2026-08-21,0,37.0,CALL,67761.0
2026-08-21,0,37.5,CALL,3395.0
2026-08-21,0,38.0,CALL,54348.0
2026-08-21,0,38.5,CALL,2486.0
2026-08-21,0,39.0,CALL,128674.0
2026-08-21,0,39.5,CALL,4946.0
2026-08-21,0,40.0,CALL,78584.0
2026-08-21,0,40.5,CALL,100.0
2026-08-21,0,41.0,CALL,15866.0
2026-08-21,0,42.0,CALL,117856.0
2026-08-21,0,43.0,CALL,6070.0
2026-08-21,0,44.0,CALL,2274.0
2026-08-21,0,45.0,CALL,34052.0
2026-08-21,0,46.0,CALL,12562.0
2026-08-21,0,47.0,CALL,2032.0
2026-08-21,0,48.0,CALL,601.0
2026-08-21,0,49.0,CALL,130.0
2026-08-21,0,50.0,CALL,7164.0
2026-08-21,0,51.0,CALL,1.0
2026-08-21,0,52.0,CALL,331.0
2026-08-21,0,53.0,CALL,185.0
2026-08-21,0,55.0,CALL,25.0
2026-08-21,0,57.0,CALL,29.0
2026-08-21,0,20.0,PUT,19.0
2026-08-21,0,22.0,PUT,301.0
2026-08-21,0,23.0,PUT,4.0
2026-08-21,0,24.0,PUT,151.0
2026-08-21,0,25.0,PUT,53.0
2026-08-21,0,26.0,PUT,19.0
2026-08-21,0,27.0,PUT,205.0
2026-08-21,0,28.0,PUT,4002.0
2026-08-21,0,29.0,PUT,2464.0
2026-08-21,0,30.0,PUT,4570.0
2026-08-21,0,30.5,PUT,135.0
2026-08-21,0,31.0,PUT,15476.0
2026-08-21,0,31.5,PUT,214.0
2026-08-21,0,32.0,PUT,12814.0
2026-08-21,0,32.5,PUT,1157.0
2026-08-21,0,33.0,PUT,47397.0
2026-08-21,0,33.5,PUT,4586.0
2026-08-21,0,34.0,PUT,22077.0
2026-08-21,0,34.5,PUT,4116.0
2026-08-21,0,35.0,PUT,36816.0
2026-08-21,0,35.5,PUT,466.0
2026-08-21,0,36.0,PUT,2466.0
2026-08-21,0,36.5,PUT,28.0
2026-08-21,0,37.0,PUT,12.0
2026-08-21,0,37.5,PUT,1.0
2026-08-21,0,38.0,PUT,1.0
2026-08-21,0,38.5,PUT,1.0
2026-08-21,0,39.0,PUT,8.0
2026-08-21,0,39.5,PUT,1.0
2026-08-21,0,40.0,PUT,0.0
2026-08-21,0,40.5,PUT,0.0
2026-08-21,0,41.0,PUT,0.0
