expiration,DTE,strike,option_type,openInterest
2026-09-18,7,690.0,CALL,1875
2026-09-18,7,700.0,CALL,2091
2026-09-18,7,710.0,CALL,362
2026-09-18,7,720.0,CALL,156
2026-09-18,7,730.0,CALL,412
2026-09-18,7,740.0,CALL,868
2026-09-18,7,70.0,PUT,689
2026-09-18,7,75.0,PUT,1471
2026-09-18,7,80.0,PUT,2042
2026-09-18,7,85.0,PUT,2816
2026-09-18,7,90.0,PUT,1457
2026-09-18,7,95.0,PUT,2563
2026-09-18,7,100.0,PUT,1633
2026-09-18,7,105.0,PUT,1842
2026-09-18,7,110.0,PUT,2889
2026-09-18,7,115.0,PUT,269
2026-09-18,7,120.0,PUT,550
2026-09-18,7,125.0,PUT,1391
2026-09-18,7,130.0,PUT,736
2026-09-18,7,135.0,PUT,640
2026-09-18,7,140.0,PUT,419
2026-09-18,7,145.0,PUT,594
2026-09-18,7,150.0,PUT,3431
2026-09-18,7,155.0,PUT,384
2026-09-18,7,160.0,PUT,577
2026-09-18,7,165.0,PUT,479
2026-09-18,7,170.0,PUT,607
2026-09-18,7,175.0,PUT,684
2026-09-18,7,180.0,PUT,1084
2026-09-18,7,185.0,PUT,802
2026-09-18,7,190.0,PUT,1219
2026-09-18,7,195.0,PUT,1874
2026-09-18,7,200.0,PUT,2719
2026-09-18,7,210.0,PUT,4924
2026-09-18,7,220.0,PUT,6195
2026-09-18,7,230.0,PUT,3667
2026-09-18,7,240.0,PUT,6290
2026-09-18,7,250.0,PUT,13495
2026-09-18,7,260.0,PUT,4618
2026-09-18,7,270.0,PUT,4224
2026-09-18,7,280.0,PUT,8026
2026-09-18,7,290.0,PUT,4575
2026-09-18,7,300.0,PUT,10530
2026-09-18,7,310.0,PUT,8082
2026-09-18,7,320.0,PUT,13973
2026-09-18,7,325.0,PUT,2686
2026-09-18,7,330.0,PUT,10201
2026-09-18,7,332.5,PUT,407
2026-09-18,7,335.0,PUT,2473
2026-09-18,7,337.5,PUT,569
2026-09-18,7,340.0,PUT,7366
2026-09-18,7,342.5,PUT,268
2026-09-18,7,345.0,PUT,3672
2026-09-18,7,347.5,PUT,361
2026-09-18,7,350.0,PUT,13246
2026-09-18,7,352.5,PUT,462
2026-09-18,7,355.0,PUT,1219
2026-09-18,7,357.5,PUT,596
2026-09-18,7,360.0,PUT,9740
2026-09-18,7,362.5,PUT,458
2026-09-18,7,365.0,PUT,728
2026-09-18,7,367.5,PUT,566
2026-09-18,7,370.0,PUT,5860
2026-09-18,7,372.5,PUT,129
2026-09-18,7,375.0,PUT,327
2026-09-18,7,377.5,PUT,91
2026-09-18,7,380.0,PUT,6330
2026-09-18,7,382.5,PUT,41
2026-09-18,7,385.0,PUT,121
2026-09-18,7,387.5,PUT,13
2026-09-18,7,390.0,PUT,5670
2026-09-18,7,392.5,PUT,42
2026-09-18,7,395.0,PUT,62
2026-09-18,7,400.0,PUT,6272
2026-09-18,7,405.0,PUT,95
2026-09-18,7,410.0,PUT,1592
2026-09-18,7,415.0,PUT,0
2026-09-18,7,420.0,PUT,1239
2026-09-18,7,430.0,PUT,201
2026-09-18,7,440.0,PUT,73
2026-09-18,7,450.0,PUT,18
2026-09-18,7,460.0,PUT,31
2026-09-18,7,470.0,PUT,25
2026-09-18,7,480.0,PUT,40
2026-09-18,7,490.0,PUT,164
2026-09-18,7,500.0,PUT,82
2026-09-18,7,510.0,PUT,159
2026-09-18,7,520.0,PUT,31
2026-09-18,7,530.0,PUT,0
2026-09-18,7,540.0,PUT,10
2026-09-18,7,550.0,PUT,0
2026-09-18,7,560.0,PUT,34
2026-09-18,7,570.0,PUT,0
2026-09-18,7,580.0,PUT,0
2026-09-18,7,590.0,PUT,0
2026-09-18,7,600.0,PUT,0
2026-09-18,7,620.0,PUT,0
2026-09-18,7,630.0,PUT,0
2026-09-18,7,640.0,PUT,0
2026-09-18,7,650.0,PUT,0
2026-09-18,7,690.0,PUT,0
2026-09-18,7,720.0,PUT,0
2026-09-18,7,740.0,PUT,0
2026-09-25,14,265.0,CALL,1
2026-09-25,14,270.0,CALL,1
2026-09-25,14,280.0,CALL,7
2026-09-25,14,290.0,CALL,2
2026-09-25,14,295.0,CALL,9
2026-09-25,14,300.0,CALL,109
2026-09-25,14,305.0,CALL,17
2026-09-25,14,310.0,CALL,22
2026-09-25,14,315.0,CALL,12
2026-09-25,14,320.0,CALL,39
2026-09-25,14,325.0,CALL,7
2026-09-25,14,330.0,CALL,33
2026-09-25,14,335.0,CALL,41
2026-09-25,14,340.0,CALL,123
2026-09-25,14,345.0,CALL,325
2026-09-25,14,350.0,CALL,290
2026-09-25,14,355.0,CALL,304
2026-09-25,14,360.0,CALL,1305
2026-09-25,14,365.0,CALL,401
2026-09-25,14,370.0,CALL,927
2026-09-25,14,375.0,CALL,743
2026-09-25,14,380.0,CALL,1010
2026-09-25,14,385.0,CALL,421
2026-09-25,14,390.0,CALL,1158
2026-09-25,14,395.0,CALL,702
2026-09-25,14,400.0,CALL,2049
2026-09-25,14,405.0,CALL,384
2026-09-25,14,410.0,CALL,422
2026-09-25,14,415.0,CALL,410
2026-09-25,14,420.0,CALL,529
2026-09-25,14,425.0,CALL,726
2026-09-25,14,430.0,CALL,622
2026-09-25,14,435.0,CALL,209
2026-09-25,14,440.0,CALL,492
2026-09-25,14,445.0,CALL,186
2026-09-25,14,450.0,CALL,814
2026-09-25,14,455.0,CALL,82
2026-09-25,14,460.0,CALL,86
2026-09-25,14,465.0,CALL,121
2026-09-25,14,470.0,CALL,134
2026-09-25,14,475.0,CALL,100
2026-09-25,14,480.0,CALL,226
2026-09-25,14,485.0,CALL,51
2026-09-25,14,490.0,CALL,141
2026-09-25,14,495.0,CALL,21
2026-09-25,14,500.0,CALL,667
2026-09-25,14,505.0,CALL,41
2026-09-25,14,510.0,CALL,83
2026-09-25,14,515.0,CALL,17
2026-09-25,14,520.0,CALL,26
2026-09-25,14,525.0,CALL,32
2026-09-25,14,530.0,CALL,68
2026-09-25,14,535.0,CALL,57
2026-09-25,14,540.0,CALL,18
2026-09-25,14,545.0,CALL,35
2026-09-25,14,550.0,CALL,159
2026-09-25,14,555.0,CALL,28
2026-09-25,14,560.0,CALL,66
2026-09-25,14,570.0,CALL,30
2026-09-25,14,580.0,CALL,119
2026-09-25,14,210.0,PUT,420
2026-09-25,14,215.0,PUT,13
2026-09-25,14,220.0,PUT,21
2026-09-25,14,225.0,PUT,83
2026-09-25,14,230.0,PUT,38
2026-09-25,14,235.0,PUT,87
2026-09-25,14,240.0,PUT,21
2026-09-25,14,245.0,PUT,41
2026-09-25,14,250.0,PUT,37
2026-09-25,14,255.0,PUT,33
2026-09-25,14,260.0,PUT,54
2026-09-25,14,265.0,PUT,20
2026-09-25,14,270.0,PUT,79
2026-09-25,14,275.0,PUT,71
2026-09-25,14,280.0,PUT,85
2026-09-25,14,285.0,PUT,163
2026-09-25,14,290.0,PUT,169
2026-09-25,14,295.0,PUT,239
2026-09-25,14,300.0,PUT,500
2026-09-25,14,305.0,PUT,318
2026-09-25,14,310.0,PUT,408
2026-09-25,14,315.0,PUT,589
2026-09-25,14,320.0,PUT,1370
2026-09-25,14,325.0,PUT,484
2026-09-25,14,330.0,PUT,883
2026-09-25,14,335.0,PUT,663
2026-09-25,14,340.0,PUT,2399
2026-09-25,14,345.0,PUT,3839
2026-09-25,14,350.0,PUT,2263
2026-09-25,14,355.0,PUT,624
2026-09-25,14,360.0,PUT,981
2026-09-25,14,365.0,PUT,432
2026-09-25,14,370.0,PUT,858
2026-09-25,14,375.0,PUT,663
2026-09-25,14,380.0,PUT,377
2026-09-25,14,385.0,PUT,283
2026-09-25,14,390.0,PUT,238
2026-09-25,14,395.0,PUT,136
2026-09-25,14,400.0,PUT,206
2026-09-25,14,405.0,PUT,37
2026-09-25,14,410.0,PUT,56
2026-09-25,14,415.0,PUT,69
2026-09-25,14,420.0,PUT,112
2026-09-25,14,425.0,PUT,26
2026-09-25,14,430.0,PUT,12
2026-09-25,14,435.0,PUT,14
2026-09-25,14,440.0,PUT,4
2026-09-25,14,445.0,PUT,2
2026-09-25,14,460.0,PUT,0
2026-09-25,14,475.0,PUT,0
2026-09-25,14,485.0,PUT,0
2026-09-25,14,490.0,PUT,0
2026-10-02,21,210.0,CALL,1
2026-10-02,21,235.0,CALL,1
2026-10-02,21,245.0,CALL,0
2026-10-02,21,250.0,CALL,1
2026-10-02,21,255.0,CALL,2
2026-10-02,21,260.0,CALL,2
2026-10-02,21,265.0,CALL,0
2026-10-02,21,270.0,CALL,3
2026-10-02,21,275.0,CALL,1
2026-10-02,21,280.0,CALL,1
2026-10-02,21,290.0,CALL,5
2026-10-02,21,300.0,CALL,48
2026-10-02,21,305.0,CALL,20
2026-10-02,21,310.0,CALL,17
2026-10-02,21,315.0,CALL,6
2026-10-02,21,320.0,CALL,43
2026-10-02,21,325.0,CALL,28
2026-10-02,21,330.0,CALL,36
2026-10-02,21,335.0,CALL,22
2026-10-02,21,340.0,CALL,122
2026-10-02,21,345.0,CALL,126
2026-10-02,21,350.0,CALL,602
2026-10-02,21,355.0,CALL,270
2026-10-02,21,360.0,CALL,1404
2026-10-02,21,365.0,CALL,349
2026-10-02,21,370.0,CALL,833
2026-10-02,21,375.0,CALL,393
2026-10-02,21,380.0,CALL,915
2026-10-02,21,385.0,CALL,712
2026-10-02,21,390.0,CALL,400
2026-10-02,21,395.0,CALL,198
2026-10-02,21,400.0,CALL,2374
2026-10-02,21,405.0,CALL,378
2026-10-02,21,410.0,CALL,718
2026-10-02,21,415.0,CALL,268
2026-10-02,21,420.0,CALL,547
2026-10-02,21,425.0,CALL,238
2026-10-02,21,430.0,CALL,561
2026-10-02,21,435.0,CALL,204
2026-10-02,21,440.0,CALL,281
2026-10-02,21,445.0,CALL,148
2026-10-02,21,450.0,CALL,434
2026-10-02,21,455.0,CALL,90
2026-10-02,21,460.0,CALL,203
2026-10-02,21,465.0,CALL,42
2026-10-02,21,470.0,CALL,81
2026-10-02,21,475.0,CALL,117
2026-10-02,21,480.0,CALL,70
2026-10-02,21,485.0,CALL,154
2026-10-02,21,490.0,CALL,65
2026-10-02,21,495.0,CALL,133
2026-10-02,21,500.0,CALL,763
2026-10-02,21,505.0,CALL,9
2026-10-02,21,510.0,CALL,22
2026-10-02,21,515.0,CALL,60
2026-10-02,21,520.0,CALL,116
2026-10-02,21,525.0,CALL,20
2026-10-02,21,530.0,CALL,86
2026-10-02,21,535.0,CALL,123
2026-10-02,21,540.0,CALL,88
2026-10-02,21,545.0,CALL,7
2026-10-02,21,550.0,CALL,58
2026-10-02,21,555.0,CALL,156
2026-10-02,21,560.0,CALL,62
2026-10-02,21,570.0,CALL,308
2026-10-02,21,580.0,CALL,49
2026-10-02,21,210.0,PUT,4
2026-10-02,21,215.0,PUT,34
2026-10-02,21,220.0,PUT,41
2026-10-02,21,225.0,PUT,54
2026-10-02,21,230.0,PUT,23
2026-10-02,21,235.0,PUT,17
2026-10-02,21,240.0,PUT,46
2026-10-02,21,245.0,PUT,15
2026-10-02,21,250.0,PUT,37
2026-10-02,21,255.0,PUT,14
2026-10-02,21,260.0,PUT,90
2026-10-02,21,265.0,PUT,26
2026-10-02,21,270.0,PUT,39
2026-10-02,21,275.0,PUT,36
2026-10-02,21,280.0,PUT,345
2026-10-02,21,285.0,PUT,192
2026-10-02,21,290.0,PUT,145
2026-10-02,21,295.0,PUT,566
2026-10-02,21,300.0,PUT,328
2026-10-02,21,305.0,PUT,196
2026-10-02,21,310.0,PUT,395
2026-10-02,21,315.0,PUT,489
2026-10-02,21,320.0,PUT,881
2026-10-02,21,325.0,PUT,959
2026-10-02,21,330.0,PUT,1254
2026-10-02,21,335.0,PUT,1168
2026-10-02,21,340.0,PUT,710
2026-10-02,21,345.0,PUT,457
2026-10-02,21,350.0,PUT,930
2026-10-02,21,355.0,PUT,278
2026-10-02,21,360.0,PUT,1792
2026-10-02,21,365.0,PUT,162
2026-10-02,21,370.0,PUT,310
2026-10-02,21,375.0,PUT,200
2026-10-02,21,380.0,PUT,223
2026-10-02,21,385.0,PUT,113
2026-10-02,21,390.0,PUT,104
2026-10-02,21,395.0,PUT,67
2026-10-02,21,400.0,PUT,140
2026-10-02,21,405.0,PUT,6
2026-10-02,21,410.0,PUT,34
2026-10-02,21,415.0,PUT,46
2026-10-02,21,420.0,PUT,63
2026-10-02,21,425.0,PUT,12
2026-10-02,21,430.0,PUT,4
2026-10-02,21,435.0,PUT,19
