expiration,strike,option_type,DTE,openInterest
2026-09-04,33.0,CALL,0,3.0
2026-09-04,33.0,PUT,0,0.0
2026-09-04,34.0,CALL,0,51.0
2026-09-04,34.5,CALL,0,0.0
2026-09-04,35.0,CALL,0,151.0
2026-09-04,35.0,PUT,0,0.0
2026-09-04,36.0,CALL,0,6.0
2026-09-11,12.0,PUT,7,1.0
2026-09-11,13.0,PUT,7,1.0
2026-09-11,14.0,PUT,7,10.0
2026-09-11,15.0,CALL,7,10.0
2026-09-11,15.0,PUT,7,12.0
2026-09-11,16.0,PUT,7,2.0
2026-09-11,17.0,PUT,7,50.0
2026-09-11,17.5,PUT,7,26.0
2026-09-11,18.0,CALL,7,1.0
2026-09-11,18.0,PUT,7,10.0
2026-09-11,18.5,CALL,7,1.0
2026-09-11,19.0,PUT,7,348.0
2026-09-11,19.5,PUT,7,43.0
2026-09-11,20.0,CALL,7,11.0
2026-09-11,20.0,PUT,7,136.0
2026-09-11,20.5,PUT,7,10.0
2026-09-11,21.0,CALL,7,144.0
2026-09-11,21.0,PUT,7,40.0
2026-09-11,21.5,CALL,7,22.0
2026-09-11,21.5,PUT,7,9.0
2026-09-11,22.0,CALL,7,42.0
2026-09-11,22.0,PUT,7,21.0
2026-09-11,22.5,CALL,7,35.0
2026-09-11,22.5,PUT,7,9.0
2026-09-11,23.0,CALL,7,103.0
2026-09-11,23.0,PUT,7,329.0
2026-09-11,23.5,CALL,7,49.0
2026-09-11,23.5,PUT,7,7.0
2026-09-11,24.0,CALL,7,117.0
2026-09-11,24.0,PUT,7,21.0
2026-09-11,24.5,CALL,7,55.0
2026-09-11,24.5,PUT,7,3.0
2026-09-11,25.0,CALL,7,144.0
2026-09-11,25.0,PUT,7,180.0
2026-09-11,25.5,CALL,7,5.0
2026-09-11,25.5,PUT,7,3.0
2026-09-11,26.0,CALL,7,81.0
2026-09-11,26.0,PUT,7,73.0
2026-09-11,26.5,CALL,7,2.0
2026-09-11,26.5,PUT,7,3.0
2026-09-11,27.0,CALL,7,144.0
2026-09-11,27.0,PUT,7,46.0
2026-09-11,27.5,CALL,7,3.0
2026-09-11,27.5,PUT,7,0.0
2026-09-11,28.0,CALL,7,82.0
2026-09-11,28.0,PUT,7,18.0
2026-09-11,28.5,CALL,7,6.0
2026-09-11,28.5,PUT,7,0.0
2026-09-11,29.0,CALL,7,61.0
2026-09-11,29.0,PUT,7,5.0
2026-09-11,29.5,CALL,7,1.0
2026-09-11,29.5,PUT,7,0.0
2026-09-11,30.0,CALL,7,164.0
2026-09-11,30.0,PUT,7,0.0
2026-09-11,31.0,CALL,7,14.0
2026-09-11,31.0,PUT,7,0.0
2026-09-11,32.0,CALL,7,42.0
2026-09-11,32.0,PUT,7,0.0
2026-09-11,33.0,CALL,7,7.0
2026-09-11,33.0,PUT,7,0.0
2026-09-11,34.0,CALL,7,11.0
2026-09-11,35.0,CALL,7,143.0
2026-09-11,35.0,PUT,7,1.0
2026-09-11,36.0,CALL,7,2.0
2026-09-18,2.5,CALL,14,0.0
2026-09-18,2.5,PUT,14,0.0
2026-09-18,5.0,CALL,14,0.0
2026-09-18,5.0,PUT,14,1.0
2026-09-18,7.5,CALL,14,0.0
2026-09-18,7.5,PUT,14,25.0
2026-09-18,10.0,CALL,14,114.0
2026-09-18,10.0,PUT,14,232.0
2026-09-18,12.5,CALL,14,0.0
2026-09-18,12.5,PUT,14,197.0
2026-09-18,14.0,CALL,14,2.0
2026-09-18,14.0,PUT,14,75.0
2026-09-18,15.0,CALL,14,4177.0
2026-09-18,15.0,PUT,14,1468.0
2026-09-18,16.0,CALL,14,1.0
2026-09-18,16.0,PUT,14,63.0
2026-09-18,17.0,PUT,14,21.0
2026-09-18,17.5,CALL,14,81.0
2026-09-18,17.5,PUT,14,998.0
2026-09-18,18.0,PUT,14,17.0
2026-09-18,19.0,CALL,14,75.0
2026-09-18,19.0,PUT,14,4552.0
2026-09-18,19.5,PUT,14,15.0
2026-09-18,20.0,CALL,14,1822.0
2026-09-18,20.0,PUT,14,1470.0
2026-09-18,20.5,PUT,14,67.0
2026-09-18,21.0,CALL,14,86.0
2026-09-18,21.0,PUT,14,602.0
2026-09-18,21.5,PUT,14,12.0
2026-09-18,22.0,CALL,14,256.0
2026-09-18,22.0,PUT,14,29.0
2026-09-18,22.5,CALL,14,159.0
2026-09-18,22.5,PUT,14,719.0
2026-09-18,23.0,CALL,14,79.0
2026-09-18,23.0,PUT,14,16.0
2026-09-18,23.5,CALL,14,40.0
2026-09-18,24.0,CALL,14,324.0
2026-09-18,24.0,PUT,14,703.0
2026-09-18,24.5,CALL,14,18.0
2026-09-18,24.5,PUT,14,2.0
2026-09-18,25.0,CALL,14,2913.0
2026-09-18,25.0,PUT,14,608.0
2026-09-18,25.5,CALL,14,705.0
2026-09-18,26.0,CALL,14,162.0
2026-09-18,26.0,PUT,14,338.0
2026-09-18,26.5,CALL,14,4.0
2026-09-18,26.5,PUT,14,1.0
2026-09-18,27.0,CALL,14,1235.0
2026-09-18,27.0,PUT,14,643.0
2026-09-18,27.5,CALL,14,10.0
2026-09-18,27.5,PUT,14,2.0
2026-09-18,28.0,CALL,14,1258.0
2026-09-18,28.0,PUT,14,225.0
2026-09-18,28.5,CALL,14,10.0
2026-09-18,29.0,CALL,14,149.0
2026-09-18,29.0,PUT,14,4.0
2026-09-18,29.5,CALL,14,6.0
2026-09-18,30.0,CALL,14,2505.0
2026-09-18,30.0,PUT,14,418.0
2026-09-18,31.0,CALL,14,190.0
2026-09-18,31.0,PUT,14,7.0
2026-09-18,32.0,CALL,14,414.0
2026-09-18,32.0,PUT,14,11.0
2026-09-18,33.0,CALL,14,299.0
2026-09-18,33.0,PUT,14,30.0
2026-09-18,34.0,CALL,14,345.0
2026-09-18,34.0,PUT,14,3.0
2026-09-18,35.0,CALL,14,738.0
2026-09-18,35.0,PUT,14,3.0
2026-09-18,36.0,CALL,14,117.0
2026-09-18,36.0,PUT,14,1.0
2026-09-18,37.0,CALL,14,1373.0
2026-09-18,37.0,PUT,14,0.0
2026-09-18,38.0,CALL,14,210.0
2026-09-18,38.0,PUT,14,0.0
2026-09-18,39.0,CALL,14,240.0
2026-09-18,39.0,PUT,14,81.0
2026-09-18,40.0,CALL,14,9777.0
2026-09-18,40.0,PUT,14,0.0
2026-09-18,41.0,CALL,14,123.0
2026-09-18,41.0,PUT,14,0.0
2026-09-18,42.0,CALL,14,79.0
2026-09-18,42.0,PUT,14,0.0
2026-09-18,43.0,CALL,14,287.0
2026-09-18,43.0,PUT,14,0.0
2026-09-18,44.0,CALL,14,25.0
2026-09-18,44.0,PUT,14,0.0
2026-09-18,45.0,CALL,14,1505.0
2026-09-18,45.0,PUT,14,0.0
2026-09-18,46.0,CALL,14,192.0
2026-09-18,46.0,PUT,14,0.0
2026-09-18,47.0,CALL,14,19.0
2026-09-18,47.0,PUT,14,2.0
2026-09-18,48.0,CALL,14,49.0
2026-09-18,48.0,PUT,14,0.0
2026-09-18,49.0,CALL,14,184.0
2026-09-18,49.0,PUT,14,0.0
2026-09-18,50.0,CALL,14,3712.0
2026-09-18,50.0,PUT,14,0.0
2026-09-18,55.0,CALL,14,210.0
2026-09-18,55.0,PUT,14,0.0
2026-09-18,60.0,CALL,14,346.0
2026-09-18,60.0,PUT,14,0.0
2026-09-18,65.0,CALL,14,2939.0
2026-09-18,65.0,PUT,14,11.0
2026-09-18,70.0,CALL,14,163.0
2026-09-18,70.0,PUT,14,0.0
2026-09-18,75.0,CALL,14,19.0
2026-09-18,80.0,CALL,14,105.0
2026-09-18,85.0,CALL,14,1.0
2026-09-18,90.0,CALL,14,106.0
2026-09-25,15.0,CALL,21,15.0
2026-09-25,15.0,PUT,21,291.0
2026-09-25,16.0,PUT,21,18.0
2026-09-25,17.0,CALL,21,0.0
2026-09-25,17.0,PUT,21,28.0
2026-09-25,18.0,PUT,21,307.0
2026-09-25,19.0,PUT,21,68.0
2026-09-25,20.0,CALL,21,2.0
2026-09-25,20.0,PUT,21,57.0
2026-09-25,21.0,PUT,21,35.0
2026-09-25,22.0,CALL,21,27.0
2026-09-25,22.0,PUT,21,44.0
2026-09-25,23.0,CALL,21,19.0
2026-09-25,23.0,PUT,21,8.0
2026-09-25,24.0,CALL,21,10.0
2026-09-25,24.0,PUT,21,15.0
2026-09-25,25.0,CALL,21,258.0
2026-09-25,25.0,PUT,21,71.0
2026-09-25,26.0,CALL,21,55.0
2026-09-25,27.0,CALL,21,47.0
2026-09-25,27.0,PUT,21,13.0
2026-09-25,28.0,CALL,21,55.0
2026-09-25,28.0,PUT,21,283.0
2026-09-25,29.0,CALL,21,11.0
2026-09-25,29.0,PUT,21,2.0
2026-09-25,30.0,CALL,21,76.0
2026-09-25,30.0,PUT,21,6.0
2026-09-25,31.0,CALL,21,5.0
2026-09-25,31.0,PUT,21,0.0
2026-09-25,32.0,CALL,21,108.0
2026-09-25,32.0,PUT,21,0.0
2026-09-25,33.0,CALL,21,4.0
2026-09-25,33.0,PUT,21,0.0
2026-09-25,34.0,CALL,21,100.0
2026-09-25,35.0,CALL,21,21.0
2026-09-25,35.0,PUT,21,0.0
2026-09-25,36.0,CALL,21,26.0
2026-09-25,36.0,PUT,21,0.0
2026-10-02,15.0,CALL,28,10.0
2026-10-02,15.0,PUT,28,4.0
2026-10-02,16.0,CALL,28,2.0
2026-10-02,16.0,PUT,28,13.0
2026-10-02,17.0,PUT,28,65.0
2026-10-02,18.0,PUT,28,45.0
2026-10-02,19.0,PUT,28,9.0
2026-10-02,20.0,CALL,28,9.0
2026-10-02,20.0,PUT,28,309.0
2026-10-02,21.0,CALL,28,12.0
2026-10-02,21.0,PUT,28,10.0
2026-10-02,22.0,CALL,28,38.0
2026-10-02,22.0,PUT,28,67.0
2026-10-02,23.0,CALL,28,40.0
2026-10-02,23.0,PUT,28,6.0
2026-10-02,24.0,CALL,28,18.0
2026-10-02,24.0,PUT,28,4.0
2026-10-02,25.0,CALL,28,15.0
2026-10-02,25.0,PUT,28,84.0
2026-10-02,26.0,CALL,28,17.0
2026-10-02,26.0,PUT,28,2.0
2026-10-02,27.0,CALL,28,84.0
2026-10-02,27.0,PUT,28,0.0
2026-10-02,28.0,CALL,28,16.0
2026-10-02,28.0,PUT,28,113.0
2026-10-02,29.0,PUT,28,104.0
2026-10-02,30.0,CALL,28,70.0
2026-10-02,31.0,CALL,28,1.0
2026-10-02,32.0,CALL,28,14.0
2026-10-02,32.0,PUT,28,15.0
2026-10-02,33.0,CALL,28,1.0
2026-10-02,33.0,PUT,28,0.0
2026-10-02,34.0,CALL,28,4.0
2026-10-02,35.0,CALL,28,2.0
2026-10-02,35.0,PUT,28,12.0
2026-10-02,36.0,CALL,28,30.0
2026-10-02,36.0,PUT,28,0.0
2026-10-09,17.0,PUT,35,21.0
2026-10-09,19.0,PUT,35,2.0
2026-10-09,20.0,PUT,35,1.0
2026-10-09,21.0,PUT,35,67.0
2026-10-09,22.0,PUT,35,2.0
2026-10-09,23.0,CALL,35,4.0
2026-10-09,25.0,CALL,35,5.0
2026-10-09,26.0,CALL,35,2.0
2026-10-09,30.0,CALL,35,3.0
2026-10-16,15.0,PUT,42,36.0
2026-10-16,16.0,PUT,42,140.0
2026-10-16,17.0,PUT,42,46.0
2026-10-16,18.0,PUT,42,30.0
2026-10-16,19.0,PUT,42,25.0
2026-10-16,20.0,CALL,42,233.0
2026-10-16,20.0,PUT,42,518.0
2026-10-16,21.0,PUT,42,229.0
2026-10-16,22.0,CALL,42,393.0
2026-10-16,22.0,PUT,42,60.0
2026-10-16,23.0,CALL,42,35.0
2026-10-16,23.0,PUT,42,12.0
2026-10-16,24.0,CALL,42,33.0
2026-10-16,24.0,PUT,42,9.0
2026-10-16,25.0,CALL,42,78.0
2026-10-16,25.0,PUT,42,115.0
2026-10-16,26.0,CALL,42,71.0
2026-10-16,26.0,PUT,42,7.0
2026-10-16,27.0,CALL,42,33.0
2026-10-16,27.0,PUT,42,6.0
2026-10-16,28.0,CALL,42,68.0
2026-10-16,28.0,PUT,42,5.0
2026-10-16,29.0,CALL,42,26.0
2026-10-16,29.0,PUT,42,2.0
2026-10-16,30.0,CALL,42,130.0
2026-10-16,30.0,PUT,42,15.0
2026-10-16,32.0,CALL,42,10.0
2026-10-16,33.0,CALL,42,1.0
2026-10-16,34.0,CALL,42,25.0
2026-10-16,34.0,PUT,42,1.0
2026-10-16,35.0,CALL,42,164.0
2026-10-16,35.0,PUT,42,18.0
2026-11-20,10.0,CALL,77,3.0
2026-11-20,10.0,PUT,77,319.0
2026-11-20,13.0,CALL,77,1.0
2026-11-20,13.0,PUT,77,546.0
2026-11-20,14.0,PUT,77,11.0
2026-11-20,15.0,CALL,77,70.0
2026-11-20,15.0,PUT,77,309.0
2026-11-20,16.0,CALL,77,42.0
2026-11-20,16.0,PUT,77,185.0
2026-11-20,17.0,CALL,77,3.0
2026-11-20,17.0,PUT,77,66.0
2026-11-20,18.0,CALL,77,128.0
2026-11-20,18.0,PUT,77,269.0
2026-11-20,19.0,CALL,77,1279.0
2026-11-20,19.0,PUT,77,64.0
2026-11-20,20.0,CALL,77,364.0
2026-11-20,20.0,PUT,77,440.0
2026-11-20,21.0,CALL,77,11.0
2026-11-20,21.0,PUT,77,29.0
2026-11-20,22.0,CALL,77,333.0
2026-11-20,22.0,PUT,77,1721.0
2026-11-20,23.0,CALL,77,577.0
2026-11-20,23.0,PUT,77,73.0
2026-11-20,24.0,CALL,77,59.0
2026-11-20,24.0,PUT,77,59.0
2026-11-20,25.0,CALL,77,1215.0
2026-11-20,25.0,PUT,77,767.0
2026-11-20,26.0,CALL,77,133.0
2026-11-20,26.0,PUT,77,70.0
2026-11-20,27.0,CALL,77,524.0
2026-11-20,27.0,PUT,77,84.0
2026-11-20,28.0,CALL,77,92.0
2026-11-20,28.0,PUT,77,80.0
2026-11-20,29.0,CALL,77,18.0
2026-11-20,29.0,PUT,77,9.0
2026-11-20,30.0,CALL,77,464.0
2026-11-20,30.0,PUT,77,185.0
2026-11-20,31.0,CALL,77,57.0
2026-11-20,31.0,PUT,77,19.0
2026-11-20,32.0,CALL,77,3137.0
2026-11-20,32.0,PUT,77,57.0
2026-11-20,33.0,CALL,77,10.0
2026-11-20,33.0,PUT,77,88.0
2026-11-20,34.0,CALL,77,31.0
2026-11-20,34.0,PUT,77,1491.0
2026-11-20,35.0,CALL,77,176.0
2026-11-20,35.0,PUT,77,270.0
2026-11-20,36.0,CALL,77,1805.0
2026-11-20,36.0,PUT,77,120.0
2026-11-20,37.0,CALL,77,47.0
2026-11-20,37.0,PUT,77,196.0
2026-11-20,38.0,CALL,77,255.0
2026-11-20,38.0,PUT,77,13.0
2026-11-20,39.0,CALL,77,168.0
2026-11-20,39.0,PUT,77,8.0
2026-11-20,40.0,CALL,77,1589.0
2026-11-20,40.0,PUT,77,33.0
2026-11-20,41.0,CALL,77,48.0
2026-11-20,41.0,PUT,77,3.0
2026-11-20,42.0,CALL,77,148.0
2026-11-20,42.0,PUT,77,6.0
2026-11-20,43.0,CALL,77,29.0
2026-11-20,43.0,PUT,77,15.0
2026-11-20,44.0,CALL,77,112.0
2026-11-20,44.0,PUT,77,17.0
2026-11-20,45.0,CALL,77,193.0
2026-11-20,45.0,PUT,77,31.0
2026-11-20,46.0,CALL,77,94.0
2026-11-20,46.0,PUT,77,3.0
2026-11-20,47.0,CALL,77,48.0
2026-11-20,47.0,PUT,77,0.0
2026-11-20,48.0,CALL,77,65.0
2026-11-20,48.0,PUT,77,21.0
2026-11-20,49.0,CALL,77,62.0
2026-11-20,49.0,PUT,77,1.0
2026-11-20,50.0,CALL,77,1029.0
2026-11-20,50.0,PUT,77,0.0
2026-11-20,55.0,CALL,77,109.0
2026-11-20,55.0,PUT,77,22.0
2026-11-20,60.0,CALL,77,1718.0
2026-11-20,60.0,PUT,77,0.0
2026-11-20,65.0,CALL,77,290.0
2026-11-20,70.0,CALL,77,308.0
2026-11-20,70.0,PUT,77,0.0
2026-11-20,75.0,CALL,77,1035.0
2026-11-20,80.0,CALL,77,1002.0
2026-11-20,85.0,CALL,77,39.0
2026-11-20,85.0,PUT,77,0.0
2026-11-20,90.0,CALL,77,1037.0
2027-01-15,8.0,CALL,133,6.0
2027-01-15,10.0,CALL,133,68.0
2027-01-15,10.0,PUT,133,157.0
2027-01-15,12.5,CALL,133,38.0
2027-01-15,12.5,PUT,133,309.0
2027-01-15,14.0,PUT,133,12.0
2027-01-15,15.0,CALL,133,85.0
2027-01-15,15.0,PUT,133,376.0
2027-01-15,16.0,PUT,133,54.0
2027-01-15,17.5,CALL,133,89.0
2027-01-15,17.5,PUT,133,396.0
2027-01-15,19.0,CALL,133,2778.0
2027-01-15,19.0,PUT,133,119.0
2027-01-15,20.0,CALL,133,4245.0
2027-01-15,20.0,PUT,133,1412.0
2027-01-15,21.0,CALL,133,382.0
2027-01-15,21.0,PUT,133,25.0
2027-01-15,22.5,CALL,133,325.0
2027-01-15,22.5,PUT,133,672.0
2027-01-15,24.0,CALL,133,38.0
2027-01-15,24.0,PUT,133,77.0
2027-01-15,25.0,CALL,133,938.0
2027-01-15,25.0,PUT,133,1214.0
2027-01-15,26.0,CALL,133,78.0
2027-01-15,26.0,PUT,133,67.0
2027-01-15,27.0,CALL,133,117.0
2027-01-15,27.0,PUT,133,52.0
2027-01-15,28.0,CALL,133,246.0
2027-01-15,28.0,PUT,133,82.0
2027-01-15,29.0,CALL,133,26.0
2027-01-15,29.0,PUT,133,32.0
2027-01-15,30.0,CALL,133,1549.0
2027-01-15,30.0,PUT,133,134.0
2027-01-15,31.0,CALL,133,62.0
2027-01-15,31.0,PUT,133,96.0
2027-01-15,32.0,CALL,133,1094.0
2027-01-15,32.0,PUT,133,122.0
2027-01-15,33.0,CALL,133,1089.0
2027-01-15,33.0,PUT,133,6.0
2027-01-15,34.0,CALL,133,109.0
2027-01-15,34.0,PUT,133,7.0
2027-01-15,35.0,CALL,133,1303.0
2027-01-15,35.0,PUT,133,93.0
2027-01-15,36.0,CALL,133,117.0
2027-01-15,36.0,PUT,133,0.0
2027-01-15,37.0,CALL,133,202.0
2027-01-15,37.0,PUT,133,85.0
2027-01-15,38.0,CALL,133,56.0
2027-01-15,38.0,PUT,133,12.0
2027-01-15,39.0,CALL,133,24.0
2027-01-15,39.0,PUT,133,9.0
2027-01-15,40.0,CALL,133,2680.0
2027-01-15,40.0,PUT,133,437.0
2027-01-15,41.0,CALL,133,138.0
2027-01-15,41.0,PUT,133,378.0
2027-01-15,42.0,CALL,133,166.0
2027-01-15,42.0,PUT,133,24.0
2027-01-15,43.0,CALL,133,12.0
2027-01-15,43.0,PUT,133,304.0
2027-01-15,44.0,CALL,133,32.0
2027-01-15,44.0,PUT,133,125.0
2027-01-15,45.0,CALL,133,516.0
2027-01-15,45.0,PUT,133,45.0
2027-01-15,46.0,CALL,133,48.0
2027-01-15,47.0,CALL,133,213.0
2027-01-15,47.0,PUT,133,3.0
2027-01-15,48.0,CALL,133,46.0
2027-01-15,48.0,PUT,133,5.0
2027-01-15,49.0,CALL,133,25.0
2027-01-15,50.0,CALL,133,666.0
2027-01-15,50.0,PUT,133,250.0
2027-01-15,55.0,CALL,133,653.0
2027-01-15,55.0,PUT,133,16.0
2027-01-15,60.0,CALL,133,1542.0
2027-01-15,60.0,PUT,133,11.0
2027-01-15,65.0,CALL,133,4653.0
2027-01-15,65.0,PUT,133,1.0
2027-01-15,70.0,CALL,133,2793.0
2027-01-15,70.0,PUT,133,0.0
2027-01-15,75.0,CALL,133,45.0
2027-01-15,80.0,CALL,133,206.0
2027-01-15,85.0,CALL,133,260.0
2027-01-15,90.0,CALL,133,1155.0
2027-01-15,90.0,PUT,133,2.0
2027-02-19,5.0,PUT,168,1.0
2027-02-19,8.0,CALL,168,16.0
2027-02-19,10.0,CALL,168,2.0
2027-02-19,10.0,PUT,168,48.0
2027-02-19,12.0,CALL,168,29.0
2027-02-19,12.0,PUT,168,22.0
2027-02-19,13.0,PUT,168,3.0
2027-02-19,14.0,PUT,168,7.0
2027-02-19,15.0,CALL,168,5342.0
2027-02-19,15.0,PUT,168,77.0
2027-02-19,16.0,CALL,168,1.0
2027-02-19,16.0,PUT,168,30.0
2027-02-19,17.0,CALL,168,255.0
2027-02-19,17.0,PUT,168,6.0
2027-02-19,18.0,CALL,168,5.0
2027-02-19,18.0,PUT,168,71.0
2027-02-19,19.0,CALL,168,19.0
2027-02-19,19.0,PUT,168,484.0
2027-02-19,20.0,CALL,168,7166.0
2027-02-19,20.0,PUT,168,458.0
2027-02-19,21.0,CALL,168,112.0
2027-02-19,21.0,PUT,168,78.0
2027-02-19,22.0,CALL,168,110.0
2027-02-19,22.0,PUT,168,39.0
2027-02-19,23.0,CALL,168,132.0
2027-02-19,23.0,PUT,168,82.0
2027-02-19,24.0,CALL,168,110.0
2027-02-19,24.0,PUT,168,20.0
2027-02-19,25.0,CALL,168,206.0
2027-02-19,25.0,PUT,168,144.0
2027-02-19,26.0,CALL,168,84.0
2027-02-19,26.0,PUT,168,73.0
2027-02-19,27.0,CALL,168,34.0
2027-02-19,27.0,PUT,168,16.0
2027-02-19,28.0,CALL,168,83.0
2027-02-19,28.0,PUT,168,32.0
2027-02-19,29.0,CALL,168,38.0
2027-02-19,29.0,PUT,168,6.0
2027-02-19,30.0,CALL,168,834.0
2027-02-19,30.0,PUT,168,18.0
2027-02-19,31.0,CALL,168,13.0
2027-02-19,31.0,PUT,168,1.0
2027-02-19,32.0,CALL,168,21.0
2027-02-19,33.0,CALL,168,56.0
2027-02-19,33.0,PUT,168,16.0
2027-02-19,34.0,CALL,168,23.0
2027-02-19,34.0,PUT,168,17.0
2027-02-19,35.0,CALL,168,86.0
2027-02-19,35.0,PUT,168,1.0
2027-02-19,36.0,CALL,168,4.0
2027-02-19,36.0,PUT,168,4.0
2027-02-19,37.0,CALL,168,100.0
2027-02-19,38.0,PUT,168,7.0
2027-02-19,39.0,CALL,168,39.0
2027-02-19,40.0,CALL,168,171.0
2027-02-19,40.0,PUT,168,5.0
