expiration,strike,option_type,DTE,openInterest
2026-09-09,160.0,PUT,3,18.0
2026-09-09,165.0,CALL,3,0.0
2026-09-09,165.0,PUT,3,1.0
2026-09-09,170.0,CALL,3,0.0
2026-09-09,170.0,PUT,3,2.0
2026-09-09,180.0,PUT,3,10.0
2026-09-09,185.0,PUT,3,76.0
2026-09-09,190.0,PUT,3,86.0
2026-09-09,195.0,CALL,3,0.0
2026-09-09,195.0,PUT,3,108.0
2026-09-09,200.0,PUT,3,16.0
2026-09-09,205.0,PUT,3,42.0
2026-09-09,210.0,PUT,3,46.0
2026-09-09,215.0,PUT,3,20.0
2026-09-09,220.0,CALL,3,1.0
2026-09-09,220.0,PUT,3,23.0
2026-09-09,225.0,CALL,3,0.0
2026-09-09,225.0,PUT,3,18.0
2026-09-09,230.0,PUT,3,37.0
2026-09-09,235.0,PUT,3,22.0
2026-09-09,240.0,PUT,3,43.0
2026-09-09,245.0,CALL,3,0.0
2026-09-09,245.0,PUT,3,320.0
2026-09-09,250.0,CALL,3,0.0
2026-09-09,250.0,PUT,3,123.0
2026-09-09,255.0,CALL,3,0.0
2026-09-09,255.0,PUT,3,338.0
2026-09-09,260.0,CALL,3,0.0
2026-09-09,260.0,PUT,3,312.0
2026-09-09,265.0,CALL,3,1.0
2026-09-09,265.0,PUT,3,1191.0
2026-09-09,270.0,CALL,3,1.0
2026-09-09,270.0,PUT,3,65.0
2026-09-09,275.0,PUT,3,50.0
2026-09-09,280.0,CALL,3,8.0
2026-09-09,280.0,PUT,3,713.0
2026-09-09,285.0,PUT,3,129.0
2026-09-09,290.0,CALL,3,0.0
2026-09-09,290.0,PUT,3,3045.0
2026-09-09,295.0,CALL,3,0.0
2026-09-09,295.0,PUT,3,227.0
2026-09-09,300.0,CALL,3,9.0
2026-09-09,300.0,PUT,3,445.0
2026-09-09,302.5,PUT,3,15.0
2026-09-09,305.0,CALL,3,4.0
2026-09-09,305.0,PUT,3,256.0
2026-09-09,307.5,CALL,3,1.0
2026-09-09,307.5,PUT,3,176.0
2026-09-09,310.0,CALL,3,32.0
2026-09-09,310.0,PUT,3,5329.0
2026-09-09,312.5,PUT,3,124.0
2026-09-09,315.0,CALL,3,23.0
2026-09-09,315.0,PUT,3,147.0
2026-09-09,317.5,CALL,3,5.0
2026-09-09,317.5,PUT,3,66.0
2026-09-09,320.0,CALL,3,13.0
2026-09-09,320.0,PUT,3,273.0
2026-09-09,322.5,CALL,3,5.0
2026-09-09,322.5,PUT,3,63.0
2026-09-09,325.0,CALL,3,23.0
2026-09-09,325.0,PUT,3,629.0
2026-09-09,327.5,CALL,3,11.0
2026-09-09,327.5,PUT,3,661.0
2026-09-09,330.0,CALL,3,86.0
2026-09-09,330.0,PUT,3,679.0
2026-09-09,332.5,CALL,3,28.0
2026-09-09,332.5,PUT,3,236.0
2026-09-09,335.0,CALL,3,72.0
2026-09-09,335.0,PUT,3,315.0
2026-09-09,337.5,CALL,3,46.0
2026-09-09,337.5,PUT,3,206.0
2026-09-09,340.0,CALL,3,301.0
2026-09-09,340.0,PUT,3,1128.0
2026-09-09,342.5,CALL,3,39.0
2026-09-09,342.5,PUT,3,275.0
2026-09-09,345.0,CALL,3,182.0
2026-09-09,345.0,PUT,3,1509.0
2026-09-09,347.5,CALL,3,128.0
2026-09-09,347.5,PUT,3,752.0
2026-09-09,350.0,CALL,3,1250.0
2026-09-09,350.0,PUT,3,2665.0
2026-09-09,352.5,CALL,3,526.0
2026-09-09,352.5,PUT,3,992.0
2026-09-09,355.0,CALL,3,1483.0
2026-09-09,355.0,PUT,3,1160.0
2026-09-09,357.5,CALL,3,649.0
2026-09-09,357.5,PUT,3,452.0
2026-09-09,360.0,CALL,3,1917.0
2026-09-09,360.0,PUT,3,13163.0
2026-09-09,362.5,CALL,3,608.0
2026-09-09,362.5,PUT,3,794.0
2026-09-09,365.0,CALL,3,2060.0
2026-09-09,365.0,PUT,3,1122.0
2026-09-09,367.5,CALL,3,326.0
2026-09-09,367.5,PUT,3,616.0
2026-09-09,370.0,CALL,3,1424.0
2026-09-09,370.0,PUT,3,1659.0
2026-09-09,372.5,CALL,3,728.0
2026-09-09,372.5,PUT,3,1108.0
2026-09-09,375.0,CALL,3,1237.0
2026-09-09,375.0,PUT,3,2355.0
2026-09-09,377.5,CALL,3,972.0
2026-09-09,377.5,PUT,3,787.0
2026-09-09,380.0,CALL,3,2633.0
2026-09-09,380.0,PUT,3,1092.0
2026-09-09,382.5,CALL,3,989.0
2026-09-09,382.5,PUT,3,548.0
2026-09-09,385.0,CALL,3,5343.0
2026-09-09,385.0,PUT,3,217.0
2026-09-09,387.5,CALL,3,1127.0
2026-09-09,387.5,PUT,3,216.0
2026-09-09,390.0,CALL,3,5331.0
2026-09-09,390.0,PUT,3,269.0
2026-09-09,392.5,CALL,3,517.0
2026-09-09,392.5,PUT,3,48.0
2026-09-09,395.0,CALL,3,1873.0
2026-09-09,395.0,PUT,3,24.0
2026-09-09,397.5,CALL,3,282.0
2026-09-09,397.5,PUT,3,48.0
2026-09-09,400.0,CALL,3,18850.0
2026-09-09,400.0,PUT,3,159.0
2026-09-09,402.5,CALL,3,1820.0
2026-09-09,402.5,PUT,3,3.0
2026-09-09,405.0,CALL,3,920.0
2026-09-09,405.0,PUT,3,36.0
2026-09-09,407.5,CALL,3,286.0
2026-09-09,407.5,PUT,3,0.0
2026-09-09,410.0,CALL,3,3393.0
2026-09-09,410.0,PUT,3,17.0
2026-09-09,412.5,CALL,3,3768.0
2026-09-09,412.5,PUT,3,16.0
2026-09-09,415.0,CALL,3,543.0
2026-09-09,415.0,PUT,3,22.0
2026-09-09,420.0,CALL,3,4541.0
2026-09-09,420.0,PUT,3,34.0
2026-09-09,425.0,CALL,3,3617.0
2026-09-09,425.0,PUT,3,49.0
2026-09-09,430.0,CALL,3,1413.0
2026-09-09,430.0,PUT,3,6.0
2026-09-09,435.0,CALL,3,292.0
2026-09-09,440.0,CALL,3,781.0
2026-09-09,440.0,PUT,3,3.0
2026-09-09,445.0,CALL,3,2816.0
2026-09-09,450.0,CALL,3,2127.0
2026-09-09,450.0,PUT,3,3.0
2026-09-09,455.0,CALL,3,1181.0
2026-09-09,460.0,CALL,3,427.0
2026-09-09,465.0,CALL,3,1428.0
2026-09-09,470.0,CALL,3,54.0
2026-09-09,470.0,PUT,3,1.0
2026-09-09,475.0,CALL,3,109.0
2026-09-09,480.0,CALL,3,713.0
2026-09-09,485.0,CALL,3,22.0
2026-09-09,490.0,CALL,3,33.0
2026-09-09,495.0,CALL,3,236.0
2026-09-09,500.0,CALL,3,556.0
2026-09-09,500.0,PUT,3,0.0
2026-09-09,505.0,CALL,3,96.0
2026-09-09,510.0,CALL,3,112.0
2026-09-09,515.0,CALL,3,4.0
2026-09-09,520.0,CALL,3,50.0
2026-09-09,525.0,CALL,3,14.0
2026-09-09,530.0,CALL,3,25.0
2026-09-09,535.0,CALL,3,148.0
2026-09-09,540.0,CALL,3,62.0
2026-09-09,545.0,CALL,3,6.0
2026-09-09,550.0,CALL,3,31.0
2026-09-09,555.0,CALL,3,46.0
2026-09-09,560.0,CALL,3,13.0
2026-09-09,565.0,CALL,3,31.0
2026-09-09,570.0,CALL,3,19.0
2026-09-09,575.0,CALL,3,12.0
2026-09-09,580.0,CALL,3,3.0
2026-09-09,585.0,CALL,3,3.0
2026-09-09,590.0,CALL,3,17.0
2026-09-09,600.0,CALL,3,3.0
2026-09-09,610.0,CALL,3,38.0
2026-09-09,620.0,CALL,3,3.0
2026-09-09,620.0,PUT,3,0.0
2026-09-09,630.0,CALL,3,1181.0
2026-09-11,50.0,CALL,5,1.0
2026-09-11,50.0,PUT,5,11.0
2026-09-11,70.0,CALL,5,0.0
2026-09-11,70.0,PUT,5,8.0
2026-09-11,100.0,CALL,5,4.0
2026-09-11,100.0,PUT,5,5.0
2026-09-11,110.0,CALL,5,1.0
2026-09-11,130.0,PUT,5,789.0
2026-09-11,140.0,CALL,5,8.0
2026-09-11,140.0,PUT,5,5230.0
2026-09-11,150.0,CALL,5,2.0
2026-09-11,150.0,PUT,5,1720.0
2026-09-11,160.0,CALL,5,2.0
2026-09-11,160.0,PUT,5,245.0
2026-09-11,170.0,CALL,5,0.0
2026-09-11,170.0,PUT,5,154.0
2026-09-11,180.0,CALL,5,2.0
2026-09-11,180.0,PUT,5,12551.0
2026-09-11,190.0,CALL,5,1.0
2026-09-11,190.0,PUT,5,67.0
2026-09-11,200.0,CALL,5,19.0
2026-09-11,200.0,PUT,5,561.0
2026-09-11,210.0,CALL,5,25.0
2026-09-11,210.0,PUT,5,410.0
2026-09-11,220.0,CALL,5,6.0
2026-09-11,220.0,PUT,5,14628.0
2026-09-11,230.0,CALL,5,13.0
2026-09-11,230.0,PUT,5,3286.0
2026-09-11,235.0,PUT,5,59.0
2026-09-11,240.0,CALL,5,31.0
2026-09-11,240.0,PUT,5,3278.0
2026-09-11,245.0,CALL,5,3.0
2026-09-11,245.0,PUT,5,1511.0
2026-09-11,250.0,CALL,5,61.0
2026-09-11,250.0,PUT,5,852.0
2026-09-11,255.0,CALL,5,78.0
2026-09-11,255.0,PUT,5,551.0
2026-09-11,260.0,CALL,5,26.0
2026-09-11,260.0,PUT,5,1926.0
2026-09-11,265.0,CALL,5,29.0
2026-09-11,265.0,PUT,5,195.0
2026-09-11,270.0,CALL,5,17.0
2026-09-11,270.0,PUT,5,543.0
2026-09-11,275.0,CALL,5,40.0
2026-09-11,275.0,PUT,5,490.0
2026-09-11,280.0,CALL,5,61.0
2026-09-11,280.0,PUT,5,4570.0
2026-09-11,285.0,CALL,5,19.0
2026-09-11,285.0,PUT,5,366.0
2026-09-11,290.0,CALL,5,30.0
2026-09-11,290.0,PUT,5,562.0
2026-09-11,295.0,CALL,5,35.0
2026-09-11,295.0,PUT,5,895.0
2026-09-11,297.5,CALL,5,23.0
2026-09-11,297.5,PUT,5,128.0
2026-09-11,300.0,CALL,5,345.0
2026-09-11,300.0,PUT,5,1889.0
2026-09-11,302.5,CALL,5,23.0
2026-09-11,302.5,PUT,5,78.0
2026-09-11,305.0,CALL,5,548.0
2026-09-11,305.0,PUT,5,596.0
2026-09-11,307.5,PUT,5,117.0
2026-09-11,310.0,CALL,5,136.0
2026-09-11,310.0,PUT,5,1879.0
2026-09-11,312.5,CALL,5,14.0
2026-09-11,312.5,PUT,5,930.0
2026-09-11,315.0,CALL,5,231.0
2026-09-11,315.0,PUT,5,973.0
2026-09-11,317.5,CALL,5,8.0
2026-09-11,317.5,PUT,5,240.0
2026-09-11,320.0,CALL,5,251.0
2026-09-11,320.0,PUT,5,1618.0
2026-09-11,322.5,CALL,5,59.0
2026-09-11,322.5,PUT,5,229.0
2026-09-11,325.0,CALL,5,407.0
2026-09-11,325.0,PUT,5,1481.0
2026-09-11,327.5,CALL,5,77.0
2026-09-11,327.5,PUT,5,534.0
2026-09-11,330.0,CALL,5,502.0
