expiration,DTE,strike,option_type,openInterest
2026-09-11,4,110.0,CALL,1.0
2026-09-11,4,115.0,CALL,2.0
2026-09-11,4,125.0,CALL,3.0
2026-09-11,4,130.0,CALL,1.0
2026-09-11,4,135.0,CALL,15.0
2026-09-11,4,140.0,CALL,5.0
2026-09-11,4,145.0,CALL,2.0
2026-09-11,4,150.0,CALL,29.0
2026-09-11,4,152.5,CALL,0.0
2026-09-11,4,155.0,CALL,83.0
2026-09-11,4,157.5,CALL,12.0
2026-09-11,4,160.0,CALL,329.0
2026-09-11,4,162.5,CALL,429.0
2026-09-11,4,165.0,CALL,274.0
2026-09-11,4,167.5,CALL,225.0
2026-09-11,4,170.0,CALL,709.0
2026-09-11,4,172.5,CALL,201.0
2026-09-11,4,175.0,CALL,500.0
2026-09-11,4,177.5,CALL,259.0
2026-09-11,4,180.0,CALL,675.0
2026-09-11,4,182.5,CALL,65.0
2026-09-11,4,185.0,CALL,281.0
2026-09-11,4,187.5,CALL,256.0
2026-09-11,4,190.0,CALL,331.0
2026-09-11,4,192.5,CALL,150.0
2026-09-11,4,195.0,CALL,213.0
2026-09-11,4,197.5,CALL,228.0
2026-09-11,4,200.0,CALL,439.0
2026-09-11,4,202.5,CALL,24.0
2026-09-11,4,205.0,CALL,57.0
2026-09-11,4,207.5,CALL,63.0
2026-09-11,4,210.0,CALL,113.0
2026-09-11,4,212.5,CALL,62.0
2026-09-11,4,215.0,CALL,186.0
2026-09-11,4,217.5,CALL,100.0
2026-09-11,4,220.0,CALL,324.0
2026-09-11,4,222.5,CALL,130.0
2026-09-11,4,225.0,CALL,52.0
2026-09-11,4,227.5,CALL,24.0
2026-09-11,4,230.0,CALL,240.0
2026-09-11,4,232.5,CALL,26.0
2026-09-11,4,235.0,CALL,122.0
2026-09-11,4,237.5,CALL,14.0
2026-09-11,4,240.0,CALL,177.0
2026-09-11,4,242.5,CALL,23.0
2026-09-11,4,245.0,CALL,93.0
2026-09-11,4,247.5,CALL,5.0
2026-09-11,4,250.0,CALL,622.0
2026-09-11,4,252.5,CALL,39.0
2026-09-11,4,255.0,CALL,59.0
2026-09-11,4,257.5,CALL,2.0
2026-09-11,4,260.0,CALL,78.0
2026-09-11,4,262.5,CALL,1.0
2026-09-11,4,265.0,CALL,50.0
2026-09-11,4,267.5,CALL,6.0
2026-09-11,4,270.0,CALL,155.0
2026-09-11,4,275.0,CALL,53.0
2026-09-11,4,277.5,CALL,7.0
2026-09-11,4,280.0,CALL,622.0
2026-09-11,4,282.5,CALL,19.0
2026-09-11,4,285.0,CALL,54.0
2026-09-11,4,287.5,CALL,3.0
2026-09-11,4,290.0,CALL,57.0
2026-09-11,4,292.5,CALL,7.0
2026-09-11,4,295.0,CALL,42.0
2026-09-11,4,297.5,CALL,6.0
2026-09-11,4,300.0,CALL,130.0
2026-09-11,4,302.5,CALL,1.0
2026-09-11,4,305.0,CALL,10.0
2026-09-11,4,310.0,CALL,44.0
2026-09-11,4,315.0,CALL,13.0
2026-09-11,4,320.0,CALL,52.0
2026-09-11,4,325.0,CALL,17.0
2026-09-11,4,330.0,CALL,43.0
2026-09-11,4,335.0,CALL,21.0
2026-09-11,4,340.0,CALL,22.0
2026-09-11,4,345.0,CALL,5.0
2026-09-11,4,350.0,CALL,13.0
2026-09-11,4,355.0,CALL,23.0
2026-09-11,4,360.0,CALL,34.0
2026-09-11,4,370.0,CALL,15.0
2026-09-11,4,400.0,CALL,1.0
2026-09-11,4,410.0,CALL,36.0
2026-09-11,4,85.0,PUT,0.0
2026-09-11,4,110.0,PUT,47.0
2026-09-11,4,115.0,PUT,8.0
2026-09-11,4,120.0,PUT,22.0
2026-09-11,4,125.0,PUT,31.0
2026-09-11,4,130.0,PUT,62.0
2026-09-11,4,135.0,PUT,243.0
2026-09-11,4,140.0,PUT,170.0
2026-09-11,4,145.0,PUT,461.0
2026-09-11,4,150.0,PUT,856.0
2026-09-11,4,152.5,PUT,87.0
2026-09-11,4,155.0,PUT,701.0
2026-09-11,4,157.5,PUT,35.0
2026-09-11,4,160.0,PUT,646.0
2026-09-11,4,162.5,PUT,318.0
2026-09-11,4,165.0,PUT,399.0
2026-09-11,4,167.5,PUT,422.0
2026-09-11,4,170.0,PUT,348.0
2026-09-11,4,172.5,PUT,52.0
2026-09-11,4,175.0,PUT,279.0
2026-09-11,4,177.5,PUT,115.0
2026-09-11,4,180.0,PUT,324.0
2026-09-11,4,182.5,PUT,121.0
2026-09-11,4,185.0,PUT,122.0
2026-09-11,4,187.5,PUT,50.0
2026-09-11,4,190.0,PUT,435.0
2026-09-11,4,192.5,PUT,29.0
2026-09-11,4,195.0,PUT,227.0
2026-09-11,4,197.5,PUT,16.0
2026-09-11,4,200.0,PUT,347.0
2026-09-11,4,202.5,PUT,19.0
2026-09-11,4,205.0,PUT,82.0
2026-09-11,4,207.5,PUT,33.0
2026-09-11,4,210.0,PUT,192.0
2026-09-11,4,212.5,PUT,52.0
2026-09-11,4,215.0,PUT,92.0
2026-09-11,4,217.5,PUT,13.0
2026-09-11,4,220.0,PUT,76.0
2026-09-11,4,222.5,PUT,6.0
2026-09-11,4,225.0,PUT,27.0
2026-09-11,4,227.5,PUT,2.0
2026-09-11,4,230.0,PUT,46.0
2026-09-11,4,232.5,PUT,1.0
2026-09-11,4,235.0,PUT,1.0
2026-09-11,4,237.5,PUT,0.0
2026-09-11,4,240.0,PUT,1.0
2026-09-11,4,245.0,PUT,0.0
2026-09-11,4,250.0,PUT,0.0
2026-09-11,4,255.0,PUT,0.0
2026-09-11,4,257.5,PUT,0.0
2026-09-11,4,260.0,PUT,0.0
2026-09-11,4,265.0,PUT,0.0
2026-09-11,4,270.0,PUT,0.0
2026-09-11,4,275.0,PUT,0.0
2026-09-11,4,280.0,PUT,0.0
2026-09-11,4,285.0,PUT,0.0
2026-09-11,4,290.0,PUT,0.0
2026-09-11,4,295.0,PUT,0.0
2026-09-11,4,300.0,PUT,0.0
2026-09-11,4,305.0,PUT,0.0
2026-09-11,4,345.0,PUT,0.0
2026-09-11,4,350.0,PUT,0.0
2026-09-18,11,85.0,CALL,0.0
2026-09-18,11,90.0,CALL,9.0
2026-09-18,11,95.0,CALL,4.0
2026-09-18,11,100.0,CALL,23.0
2026-09-18,11,105.0,CALL,5.0
2026-09-18,11,110.0,CALL,19.0
2026-09-18,11,115.0,CALL,10.0
2026-09-18,11,120.0,CALL,40.0
2026-09-18,11,125.0,CALL,4.0
2026-09-18,11,130.0,CALL,8.0
2026-09-18,11,135.0,CALL,29.0
2026-09-18,11,140.0,CALL,44.0
2026-09-18,11,145.0,CALL,3.0
2026-09-18,11,150.0,CALL,60.0
2026-09-18,11,155.0,CALL,32.0
2026-09-18,11,160.0,CALL,114.0
2026-09-18,11,165.0,CALL,174.0
2026-09-18,11,170.0,CALL,777.0
2026-09-18,11,175.0,CALL,473.0
2026-09-18,11,180.0,CALL,389.0
2026-09-18,11,185.0,CALL,8586.0
2026-09-18,11,190.0,CALL,249.0
2026-09-18,11,195.0,CALL,233.0
2026-09-18,11,200.0,CALL,667.0
2026-09-18,11,202.5,CALL,16.0
2026-09-18,11,205.0,CALL,91.0
2026-09-18,11,207.5,CALL,43.0
2026-09-18,11,210.0,CALL,366.0
2026-09-18,11,212.5,CALL,133.0
2026-09-18,11,215.0,CALL,165.0
2026-09-18,11,217.5,CALL,18.0
2026-09-18,11,220.0,CALL,716.0
2026-09-18,11,222.5,CALL,57.0
2026-09-18,11,225.0,CALL,188.0
2026-09-18,11,227.5,CALL,11.0
2026-09-18,11,230.0,CALL,512.0
2026-09-18,11,232.5,CALL,91.0
2026-09-18,11,235.0,CALL,75.0
2026-09-18,11,237.5,CALL,19.0
2026-09-18,11,240.0,CALL,2065.0
2026-09-18,11,242.5,CALL,30.0
2026-09-18,11,245.0,CALL,84.0
2026-09-18,11,247.5,CALL,16.0
2026-09-18,11,250.0,CALL,1153.0
2026-09-18,11,252.5,CALL,7.0
2026-09-18,11,255.0,CALL,74.0
2026-09-18,11,260.0,CALL,697.0
2026-09-18,11,265.0,CALL,81.0
2026-09-18,11,270.0,CALL,755.0
2026-09-18,11,275.0,CALL,463.0
2026-09-18,11,280.0,CALL,708.0
2026-09-18,11,290.0,CALL,1032.0
2026-09-18,11,300.0,CALL,2049.0
2026-09-18,11,310.0,CALL,316.0
2026-09-18,11,320.0,CALL,1255.0
2026-09-18,11,330.0,CALL,241.0
2026-09-18,11,340.0,CALL,435.0
2026-09-18,11,350.0,CALL,625.0
2026-09-18,11,360.0,CALL,70.0
2026-09-18,11,370.0,CALL,163.0
2026-09-18,11,380.0,CALL,57.0
2026-09-18,11,390.0,CALL,47.0
2026-09-18,11,400.0,CALL,203.0
2026-09-18,11,410.0,CALL,1107.0
2026-09-18,11,90.0,PUT,62.0
2026-09-18,11,95.0,PUT,72.0
2026-09-18,11,100.0,PUT,9.0
2026-09-18,11,105.0,PUT,240.0
2026-09-18,11,110.0,PUT,386.0
2026-09-18,11,115.0,PUT,27.0
2026-09-18,11,120.0,PUT,24.0
2026-09-18,11,125.0,PUT,123.0
2026-09-18,11,130.0,PUT,1087.0
2026-09-18,11,135.0,PUT,649.0
2026-09-18,11,140.0,PUT,549.0
2026-09-18,11,145.0,PUT,828.0
2026-09-18,11,150.0,PUT,1489.0
2026-09-18,11,155.0,PUT,1086.0
2026-09-18,11,160.0,PUT,1781.0
2026-09-18,11,165.0,PUT,1053.0
2026-09-18,11,170.0,PUT,1000.0
2026-09-18,11,175.0,PUT,1135.0
2026-09-18,11,180.0,PUT,1395.0
2026-09-18,11,185.0,PUT,406.0
2026-09-18,11,190.0,PUT,958.0
2026-09-18,11,195.0,PUT,1190.0
2026-09-18,11,200.0,PUT,1274.0
2026-09-18,11,202.5,PUT,50.0
2026-09-18,11,205.0,PUT,147.0
2026-09-18,11,207.5,PUT,16.0
2026-09-18,11,210.0,PUT,1066.0
2026-09-18,11,212.5,PUT,112.0
2026-09-18,11,215.0,PUT,43.0
2026-09-18,11,217.5,PUT,12.0
2026-09-18,11,220.0,PUT,395.0
2026-09-18,11,222.5,PUT,20.0
2026-09-18,11,225.0,PUT,51.0
2026-09-18,11,227.5,PUT,9.0
2026-09-18,11,230.0,PUT,777.0
2026-09-18,11,232.5,PUT,41.0
2026-09-18,11,235.0,PUT,44.0
2026-09-18,11,237.5,PUT,19.0
2026-09-18,11,240.0,PUT,292.0
2026-09-18,11,242.5,PUT,21.0
2026-09-18,11,245.0,PUT,9.0
2026-09-18,11,250.0,PUT,103.0
2026-09-18,11,255.0,PUT,0.0
