expiration,strike,option_type,DTE,openInterest
2026-09-11,95.0,CALL,5,10.0
2026-09-11,95.0,PUT,5,16.0
2026-09-11,100.0,PUT,5,837.0
2026-09-11,105.0,PUT,5,1.0
2026-09-11,110.0,CALL,5,1.0
2026-09-11,110.0,PUT,5,5.0
2026-09-11,115.0,CALL,5,2.0
2026-09-11,115.0,PUT,5,157.0
2026-09-11,120.0,CALL,5,1.0
2026-09-11,120.0,PUT,5,82.0
2026-09-11,125.0,CALL,5,2.0
2026-09-11,125.0,PUT,5,96.0
2026-09-11,130.0,CALL,5,4.0
2026-09-11,130.0,PUT,5,141.0
2026-09-11,135.0,PUT,5,277.0
2026-09-11,140.0,CALL,5,4.0
2026-09-11,140.0,PUT,5,5192.0
2026-09-11,145.0,CALL,5,1.0
2026-09-11,145.0,PUT,5,645.0
2026-09-11,150.0,CALL,5,6.0
2026-09-11,150.0,PUT,5,381.0
2026-09-11,155.0,CALL,5,5.0
2026-09-11,155.0,PUT,5,234.0
2026-09-11,160.0,CALL,5,6.0
2026-09-11,160.0,PUT,5,209.0
2026-09-11,165.0,CALL,5,2.0
2026-09-11,165.0,PUT,5,319.0
2026-09-11,170.0,CALL,5,34.0
2026-09-11,170.0,PUT,5,254.0
2026-09-11,175.0,CALL,5,24.0
2026-09-11,175.0,PUT,5,472.0
2026-09-11,177.5,CALL,5,20.0
2026-09-11,177.5,PUT,5,183.0
2026-09-11,180.0,CALL,5,188.0
2026-09-11,180.0,PUT,5,872.0
2026-09-11,182.5,CALL,5,7.0
2026-09-11,182.5,PUT,5,196.0
2026-09-11,185.0,CALL,5,30.0
2026-09-11,185.0,PUT,5,681.0
2026-09-11,187.5,CALL,5,2.0
2026-09-11,187.5,PUT,5,388.0
2026-09-11,190.0,CALL,5,632.0
2026-09-11,190.0,PUT,5,1005.0
2026-09-11,192.5,CALL,5,696.0
2026-09-11,192.5,PUT,5,310.0
2026-09-11,195.0,CALL,5,61.0
2026-09-11,195.0,PUT,5,870.0
2026-09-11,197.5,CALL,5,12.0
2026-09-11,197.5,PUT,5,293.0
2026-09-11,200.0,CALL,5,488.0
2026-09-11,200.0,PUT,5,1693.0
2026-09-11,202.5,CALL,5,77.0
2026-09-11,202.5,PUT,5,350.0
2026-09-11,205.0,CALL,5,352.0
2026-09-11,205.0,PUT,5,744.0
2026-09-11,207.5,CALL,5,1090.0
2026-09-11,207.5,PUT,5,197.0
2026-09-11,210.0,CALL,5,3994.0
2026-09-11,210.0,PUT,5,1003.0
2026-09-11,212.5,CALL,5,367.0
2026-09-11,212.5,PUT,5,314.0
2026-09-11,215.0,CALL,5,3784.0
2026-09-11,215.0,PUT,5,681.0
2026-09-11,217.5,CALL,5,271.0
2026-09-11,217.5,PUT,5,157.0
2026-09-11,220.0,CALL,5,3386.0
2026-09-11,220.0,PUT,5,1637.0
2026-09-11,222.5,CALL,5,466.0
2026-09-11,222.5,PUT,5,102.0
2026-09-11,225.0,CALL,5,1325.0
2026-09-11,225.0,PUT,5,186.0
2026-09-11,227.5,CALL,5,539.0
2026-09-11,227.5,PUT,5,70.0
2026-09-11,230.0,CALL,5,6172.0
2026-09-11,230.0,PUT,5,703.0
2026-09-11,232.5,CALL,5,491.0
2026-09-11,232.5,PUT,5,132.0
2026-09-11,235.0,CALL,5,707.0
2026-09-11,235.0,PUT,5,381.0
2026-09-11,237.5,CALL,5,542.0
2026-09-11,237.5,PUT,5,17.0
2026-09-11,240.0,CALL,5,2487.0
2026-09-11,240.0,PUT,5,161.0
2026-09-11,242.5,CALL,5,490.0
2026-09-11,242.5,PUT,5,137.0
2026-09-11,245.0,CALL,5,1234.0
2026-09-11,245.0,PUT,5,262.0
2026-09-11,247.5,CALL,5,197.0
2026-09-11,247.5,PUT,5,12.0
2026-09-11,250.0,CALL,5,1644.0
2026-09-11,250.0,PUT,5,47.0
2026-09-11,252.5,CALL,5,265.0
2026-09-11,252.5,PUT,5,11.0
2026-09-11,255.0,CALL,5,722.0
2026-09-11,255.0,PUT,5,262.0
2026-09-11,257.5,CALL,5,472.0
2026-09-11,257.5,PUT,5,13.0
2026-09-11,260.0,CALL,5,1753.0
2026-09-11,260.0,PUT,5,1.0
2026-09-11,262.5,CALL,5,248.0
2026-09-11,262.5,PUT,5,0.0
2026-09-11,265.0,CALL,5,292.0
2026-09-11,265.0,PUT,5,0.0
2026-09-11,267.5,CALL,5,145.0
2026-09-11,270.0,CALL,5,1157.0
2026-09-11,270.0,PUT,5,0.0
2026-09-11,272.5,CALL,5,19.0
2026-09-11,272.5,PUT,5,0.0
2026-09-11,275.0,CALL,5,725.0
2026-09-11,275.0,PUT,5,0.0
2026-09-11,277.5,CALL,5,25.0
2026-09-11,280.0,CALL,5,2037.0
2026-09-11,280.0,PUT,5,0.0
2026-09-11,282.5,CALL,5,18.0
2026-09-11,285.0,CALL,5,748.0
2026-09-11,285.0,PUT,5,0.0
2026-09-11,287.5,CALL,5,12.0
2026-09-11,290.0,CALL,5,204.0
2026-09-11,292.5,CALL,5,2.0
2026-09-11,295.0,CALL,5,295.0
2026-09-11,295.0,PUT,5,0.0
2026-09-11,297.5,CALL,5,6.0
2026-09-11,300.0,CALL,5,4063.0
2026-09-11,300.0,PUT,5,0.0
2026-09-11,302.5,CALL,5,1.0
2026-09-11,305.0,CALL,5,98.0
2026-09-11,305.0,PUT,5,0.0
2026-09-11,307.5,CALL,5,3.0
2026-09-11,307.5,PUT,5,0.0
2026-09-11,310.0,CALL,5,185.0
2026-09-11,312.5,CALL,5,4.0
2026-09-11,315.0,CALL,5,64.0
2026-09-11,317.5,CALL,5,12.0
2026-09-11,320.0,CALL,5,64.0
2026-09-11,322.5,CALL,5,4.0
2026-09-11,322.5,PUT,5,0.0
2026-09-11,325.0,CALL,5,193.0
2026-09-11,327.5,CALL,5,14.0
2026-09-11,327.5,PUT,5,0.0
2026-09-11,330.0,CALL,5,1233.0
2026-09-11,335.0,CALL,5,93.0
2026-09-11,340.0,CALL,5,130.0
2026-09-11,345.0,CALL,5,66.0
2026-09-11,350.0,CALL,5,829.0
2026-09-11,350.0,PUT,5,0.0
2026-09-11,355.0,CALL,5,72.0
2026-09-11,360.0,CALL,5,1232.0
2026-09-18,30.0,CALL,12,261.0
2026-09-18,30.0,PUT,12,239.0
2026-09-18,35.0,CALL,12,63.0
2026-09-18,35.0,PUT,12,262.0
2026-09-18,40.0,CALL,12,52.0
2026-09-18,40.0,PUT,12,5699.0
2026-09-18,45.0,CALL,12,77.0
2026-09-18,45.0,PUT,12,2624.0
2026-09-18,50.0,CALL,12,197.0
2026-09-18,50.0,PUT,12,3816.0
2026-09-18,55.0,CALL,12,243.0
2026-09-18,55.0,PUT,12,7760.0
2026-09-18,60.0,CALL,12,402.0
2026-09-18,60.0,PUT,12,11237.0
2026-09-18,65.0,CALL,12,865.0
2026-09-18,65.0,PUT,12,7548.0
2026-09-18,70.0,CALL,12,798.0
2026-09-18,70.0,PUT,12,8249.0
2026-09-18,75.0,CALL,12,714.0
2026-09-18,75.0,PUT,12,11354.0
2026-09-18,80.0,CALL,12,1368.0
2026-09-18,80.0,PUT,12,9518.0
2026-09-18,85.0,CALL,12,1531.0
2026-09-18,85.0,PUT,12,3075.0
2026-09-18,90.0,CALL,12,1293.0
2026-09-18,90.0,PUT,12,4006.0
2026-09-18,95.0,CALL,12,5312.0
2026-09-18,95.0,PUT,12,2537.0
2026-09-18,100.0,CALL,12,2366.0
2026-09-18,100.0,PUT,12,2605.0
2026-09-18,105.0,CALL,12,829.0
2026-09-18,105.0,PUT,12,1107.0
2026-09-18,110.0,CALL,12,1483.0
2026-09-18,110.0,PUT,12,1767.0
