expiration,DTE,strike,option_type,openInterest
2026-08-14,0,270.0,CALL,2
2026-08-14,0,300.0,CALL,10
2026-08-14,0,305.0,CALL,16
2026-08-14,0,310.0,CALL,13
2026-08-14,0,315.0,CALL,28
2026-08-14,0,320.0,CALL,29
2026-08-14,0,325.0,CALL,31
2026-08-14,0,330.0,CALL,81
2026-08-14,0,332.5,CALL,8
2026-08-14,0,335.0,CALL,27
2026-08-14,0,340.0,CALL,7
2026-08-14,0,345.0,CALL,7
2026-08-14,0,350.0,CALL,111
2026-08-14,0,352.5,CALL,43
2026-08-14,0,355.0,CALL,89
2026-08-14,0,360.0,CALL,217
2026-08-14,0,362.5,CALL,44
2026-08-14,0,365.0,CALL,47
2026-08-14,0,367.5,CALL,20
2026-08-14,0,370.0,CALL,70
2026-08-14,0,372.5,CALL,9
2026-08-14,0,375.0,CALL,82
2026-08-14,0,377.5,CALL,45
2026-08-14,0,380.0,CALL,175
2026-08-14,0,382.5,CALL,74
2026-08-14,0,385.0,CALL,236
2026-08-14,0,387.5,CALL,72
2026-08-14,0,390.0,CALL,539
2026-08-14,0,392.5,CALL,63
2026-08-14,0,395.0,CALL,577
2026-08-14,0,397.5,CALL,67
2026-08-14,0,400.0,CALL,703
2026-08-14,0,402.5,CALL,89
2026-08-14,0,405.0,CALL,831
2026-08-14,0,407.5,CALL,21
2026-08-14,0,410.0,CALL,2063
2026-08-14,0,412.5,CALL,19
2026-08-14,0,415.0,CALL,521
2026-08-14,0,417.5,CALL,29
2026-08-14,0,420.0,CALL,465
2026-08-14,0,422.5,CALL,49
2026-08-14,0,425.0,CALL,427
2026-08-14,0,427.5,CALL,42
2026-08-14,0,430.0,CALL,453
2026-08-14,0,432.5,CALL,144
2026-08-14,0,435.0,CALL,330
2026-08-14,0,437.5,CALL,108
2026-08-14,0,440.0,CALL,818
2026-08-14,0,442.5,CALL,224
2026-08-14,0,445.0,CALL,336
2026-08-14,0,447.5,CALL,55
2026-08-14,0,450.0,CALL,1482
2026-08-14,0,452.5,CALL,246
2026-08-14,0,455.0,CALL,646
2026-08-14,0,457.5,CALL,112
2026-08-14,0,460.0,CALL,704
2026-08-14,0,462.5,CALL,229
2026-08-14,0,465.0,CALL,953
2026-08-14,0,467.5,CALL,92
2026-08-14,0,470.0,CALL,563
2026-08-14,0,472.5,CALL,215
2026-08-14,0,475.0,CALL,482
2026-08-14,0,477.5,CALL,168
2026-08-14,0,480.0,CALL,1165
2026-08-14,0,482.5,CALL,517
2026-08-14,0,485.0,CALL,1316
2026-08-14,0,487.5,CALL,841
2026-08-14,0,490.0,CALL,1747
2026-08-14,0,492.5,CALL,567
2026-08-14,0,495.0,CALL,3087
2026-08-14,0,497.5,CALL,1933
2026-08-14,0,500.0,CALL,6210
2026-08-14,0,502.5,CALL,4024
2026-08-14,0,505.0,CALL,7169
2026-08-14,0,507.5,CALL,5181
2026-08-14,0,510.0,CALL,10328
2026-08-14,0,512.5,CALL,1958
2026-08-14,0,515.0,CALL,3239
2026-08-14,0,517.5,CALL,1758
2026-08-14,0,520.0,CALL,4068
2026-08-14,0,522.5,CALL,637
2026-08-14,0,525.0,CALL,1657
2026-08-14,0,527.5,CALL,753
2026-08-14,0,530.0,CALL,3089
2026-08-14,0,532.5,CALL,374
2026-08-14,0,535.0,CALL,944
2026-08-14,0,537.5,CALL,314
2026-08-14,0,540.0,CALL,1602
2026-08-14,0,542.5,CALL,297
2026-08-14,0,545.0,CALL,938
2026-08-14,0,547.5,CALL,214
2026-08-14,0,550.0,CALL,1654
2026-08-14,0,552.5,CALL,64
2026-08-14,0,555.0,CALL,332
2026-08-14,0,560.0,CALL,1677
2026-08-14,0,565.0,CALL,70
2026-08-14,0,570.0,CALL,282
2026-08-14,0,580.0,CALL,76
2026-08-14,0,585.0,CALL,31
2026-08-14,0,590.0,CALL,33
2026-08-14,0,595.0,CALL,36
2026-08-14,0,600.0,CALL,12
2026-08-14,0,610.0,CALL,31
2026-08-14,0,630.0,CALL,38
2026-08-14,0,680.0,CALL,3
2026-08-14,0,270.0,PUT,2293
2026-08-14,0,280.0,PUT,664
2026-08-14,0,290.0,PUT,52
2026-08-14,0,300.0,PUT,189
2026-08-14,0,305.0,PUT,71
2026-08-14,0,310.0,PUT,455
2026-08-14,0,315.0,PUT,204
2026-08-14,0,320.0,PUT,229
2026-08-14,0,322.5,PUT,67
2026-08-14,0,325.0,PUT,341
2026-08-14,0,330.0,PUT,2492
2026-08-14,0,332.5,PUT,8
2026-08-14,0,335.0,PUT,359
2026-08-14,0,337.5,PUT,5
2026-08-14,0,340.0,PUT,351
2026-08-14,0,342.5,PUT,7
2026-08-14,0,345.0,PUT,309
2026-08-14,0,347.5,PUT,167
2026-08-14,0,350.0,PUT,572
2026-08-14,0,352.5,PUT,4
2026-08-14,0,355.0,PUT,260
2026-08-14,0,357.5,PUT,304
2026-08-14,0,360.0,PUT,1072
2026-08-14,0,362.5,PUT,58
2026-08-14,0,365.0,PUT,576
2026-08-14,0,367.5,PUT,49
2026-08-14,0,370.0,PUT,1474
2026-08-14,0,372.5,PUT,162
2026-08-14,0,375.0,PUT,338
2026-08-14,0,377.5,PUT,154
2026-08-14,0,380.0,PUT,522
2026-08-14,0,382.5,PUT,147
2026-08-14,0,385.0,PUT,427
2026-08-14,0,387.5,PUT,61
2026-08-14,0,390.0,PUT,533
2026-08-14,0,392.5,PUT,76
2026-08-14,0,395.0,PUT,1148
2026-08-14,0,397.5,PUT,84
2026-08-14,0,400.0,PUT,1057
2026-08-14,0,402.5,PUT,141
2026-08-14,0,405.0,PUT,416
2026-08-14,0,407.5,PUT,120
2026-08-14,0,410.0,PUT,612
2026-08-14,0,412.5,PUT,46
2026-08-14,0,415.0,PUT,393
2026-08-14,0,417.5,PUT,63
2026-08-14,0,420.0,PUT,410
2026-08-14,0,422.5,PUT,214
2026-08-14,0,425.0,PUT,210
2026-08-14,0,427.5,PUT,180
2026-08-14,0,430.0,PUT,433
2026-08-14,0,432.5,PUT,152
2026-08-14,0,435.0,PUT,441
2026-08-14,0,437.5,PUT,138
2026-08-14,0,440.0,PUT,1230
2026-08-14,0,442.5,PUT,64
2026-08-14,0,445.0,PUT,1758
2026-08-14,0,447.5,PUT,2773
2026-08-14,0,450.0,PUT,2578
2026-08-14,0,452.5,PUT,1042
2026-08-14,0,455.0,PUT,972
2026-08-14,0,457.5,PUT,789
2026-08-14,0,460.0,PUT,1945
2026-08-14,0,462.5,PUT,370
2026-08-14,0,465.0,PUT,1409
2026-08-14,0,467.5,PUT,619
2026-08-14,0,470.0,PUT,1902
2026-08-14,0,472.5,PUT,547
2026-08-14,0,475.0,PUT,1684
2026-08-14,0,477.5,PUT,1528
2026-08-14,0,480.0,PUT,4413
2026-08-14,0,482.5,PUT,1390
2026-08-14,0,485.0,PUT,4608
2026-08-14,0,487.5,PUT,1789
2026-08-14,0,490.0,PUT,2771
2026-08-14,0,492.5,PUT,1734
2026-08-14,0,495.0,PUT,7885
2026-08-14,0,497.5,PUT,1617
2026-08-14,0,500.0,PUT,2676
2026-08-14,0,502.5,PUT,661
2026-08-14,0,505.0,PUT,802
2026-08-14,0,507.5,PUT,248
2026-08-14,0,510.0,PUT,327
2026-08-14,0,512.5,PUT,31
2026-08-14,0,515.0,PUT,1
2026-08-14,0,517.5,PUT,3
2026-08-14,0,520.0,PUT,0
2026-08-14,0,522.5,PUT,0
2026-08-14,0,525.0,PUT,1
2026-08-14,0,530.0,PUT,1
2026-08-14,0,532.5,PUT,1
2026-08-14,0,535.0,PUT,0
2026-08-14,0,537.5,PUT,1
2026-08-14,0,540.0,PUT,5
2026-08-14,0,545.0,PUT,0
2026-08-14,0,600.0,PUT,0
2026-08-17,3,400.0,CALL,15
2026-08-17,3,415.0,CALL,7
2026-08-17,3,420.0,CALL,18
2026-08-17,3,425.0,CALL,14
2026-08-17,3,430.0,CALL,8
2026-08-17,3,435.0,CALL,16
2026-08-17,3,437.5,CALL,30
2026-08-17,3,440.0,CALL,26
2026-08-17,3,442.5,CALL,13
2026-08-17,3,445.0,CALL,10
2026-08-17,3,447.5,CALL,29
2026-08-17,3,450.0,CALL,51
2026-08-17,3,452.5,CALL,35
2026-08-17,3,455.0,CALL,95
2026-08-17,3,457.5,CALL,52
2026-08-17,3,460.0,CALL,38
2026-08-17,3,462.5,CALL,50
2026-08-17,3,465.0,CALL,86
2026-08-17,3,467.5,CALL,43
