expiration,DTE,strike,option_type,openInterest
2026-09-25,0,280.0,CALL,1.0
2026-09-25,0,300.0,CALL,9.0
2026-09-25,0,305.0,CALL,9.0
2026-09-25,0,310.0,CALL,10.0
2026-09-25,0,315.0,CALL,9.0
2026-09-25,0,320.0,CALL,9.0
2026-09-25,0,325.0,CALL,6.0
2026-09-25,0,330.0,CALL,9.0
2026-09-25,0,340.0,CALL,1.0
2026-09-25,0,355.0,CALL,6.0
2026-09-25,0,360.0,CALL,2.0
2026-09-25,0,365.0,CALL,6.0
2026-09-25,0,370.0,CALL,4.0
2026-09-25,0,375.0,CALL,12.0
2026-09-25,0,380.0,CALL,5.0
2026-09-25,0,385.0,CALL,4.0
2026-09-25,0,390.0,CALL,5.0
2026-09-25,0,395.0,CALL,3.0
2026-09-25,0,400.0,CALL,31.0
2026-09-25,0,405.0,CALL,1.0
2026-09-25,0,410.0,CALL,5.0
2026-09-25,0,415.0,CALL,15.0
2026-09-25,0,420.0,CALL,33.0
2026-09-25,0,425.0,CALL,62.0
2026-09-25,0,430.0,CALL,54.0
2026-09-25,0,435.0,CALL,64.0
2026-09-25,0,437.5,CALL,7.0
2026-09-25,0,440.0,CALL,40.0
2026-09-25,0,442.5,CALL,72.0
2026-09-25,0,445.0,CALL,37.0
2026-09-25,0,447.5,CALL,16.0
2026-09-25,0,450.0,CALL,125.0
2026-09-25,0,452.5,CALL,17.0
2026-09-25,0,455.0,CALL,72.0
2026-09-25,0,457.5,CALL,20.0
2026-09-25,0,460.0,CALL,175.0
2026-09-25,0,462.5,CALL,21.0
2026-09-25,0,465.0,CALL,110.0
2026-09-25,0,467.5,CALL,5.0
2026-09-25,0,470.0,CALL,332.0
2026-09-25,0,472.5,CALL,29.0
2026-09-25,0,475.0,CALL,164.0
2026-09-25,0,477.5,CALL,81.0
2026-09-25,0,480.0,CALL,323.0
2026-09-25,0,482.5,CALL,119.0
2026-09-25,0,485.0,CALL,834.0
2026-09-25,0,487.5,CALL,792.0
2026-09-25,0,490.0,CALL,1031.0
2026-09-25,0,492.5,CALL,1328.0
2026-09-25,0,495.0,CALL,3733.0
2026-09-25,0,497.5,CALL,3105.0
2026-09-25,0,500.0,CALL,7380.0
2026-09-25,0,502.5,CALL,4318.0
2026-09-25,0,505.0,CALL,9384.0
2026-09-25,0,507.5,CALL,5251.0
2026-09-25,0,510.0,CALL,13618.0
2026-09-25,0,512.5,CALL,3421.0
2026-09-25,0,515.0,CALL,6408.0
2026-09-25,0,517.5,CALL,1879.0
2026-09-25,0,520.0,CALL,5649.0
2026-09-25,0,522.5,CALL,981.0
2026-09-25,0,525.0,CALL,7631.0
2026-09-25,0,527.5,CALL,558.0
2026-09-25,0,530.0,CALL,12123.0
2026-09-25,0,532.5,CALL,1716.0
2026-09-25,0,535.0,CALL,4828.0
2026-09-25,0,537.5,CALL,51.0
2026-09-25,0,540.0,CALL,1675.0
2026-09-25,0,542.5,CALL,80.0
2026-09-25,0,545.0,CALL,410.0
2026-09-25,0,547.5,CALL,165.0
2026-09-25,0,550.0,CALL,2918.0
2026-09-25,0,555.0,CALL,3812.0
2026-09-25,0,560.0,CALL,949.0
2026-09-25,0,565.0,CALL,305.0
2026-09-25,0,570.0,CALL,2780.0
2026-09-25,0,580.0,CALL,248.0
2026-09-25,0,590.0,CALL,425.0
2026-09-25,0,600.0,CALL,818.0
2026-09-25,0,610.0,CALL,1738.0
2026-09-25,0,620.0,CALL,62.0
2026-09-25,0,630.0,CALL,50.0
2026-09-25,0,640.0,CALL,82.0
2026-09-25,0,650.0,CALL,144.0
2026-09-25,0,660.0,CALL,102.0
2026-09-25,0,670.0,CALL,28.0
2026-09-25,0,680.0,CALL,61.0
2026-09-25,0,270.0,PUT,30.0
2026-09-25,0,280.0,PUT,31.0
2026-09-25,0,290.0,PUT,18.0
2026-09-25,0,300.0,PUT,24.0
2026-09-25,0,305.0,PUT,20.0
2026-09-25,0,310.0,PUT,947.0
2026-09-25,0,315.0,PUT,110.0
2026-09-25,0,320.0,PUT,47.0
2026-09-25,0,325.0,PUT,83.0
2026-09-25,0,330.0,PUT,238.0
2026-09-25,0,335.0,PUT,86.0
2026-09-25,0,340.0,PUT,747.0
2026-09-25,0,345.0,PUT,68.0
2026-09-25,0,350.0,PUT,64.0
2026-09-25,0,355.0,PUT,144.0
2026-09-25,0,360.0,PUT,104.0
2026-09-25,0,365.0,PUT,53.0
2026-09-25,0,370.0,PUT,69.0
2026-09-25,0,375.0,PUT,92.0
2026-09-25,0,380.0,PUT,57.0
2026-09-25,0,385.0,PUT,47.0
2026-09-25,0,390.0,PUT,44.0
2026-09-25,0,395.0,PUT,75.0
2026-09-25,0,400.0,PUT,362.0
2026-09-25,0,405.0,PUT,186.0
2026-09-25,0,410.0,PUT,287.0
2026-09-25,0,415.0,PUT,247.0
2026-09-25,0,420.0,PUT,2851.0
2026-09-25,0,425.0,PUT,763.0
2026-09-25,0,430.0,PUT,276.0
2026-09-25,0,435.0,PUT,365.0
2026-09-25,0,437.5,PUT,28.0
2026-09-25,0,440.0,PUT,532.0
2026-09-25,0,442.5,PUT,210.0
2026-09-25,0,445.0,PUT,1094.0
2026-09-25,0,447.5,PUT,198.0
