expiration,DTE,strike,option_type,openInterest
2026-08-14,1,197.5,CALL,19
2026-08-14,1,200.0,CALL,908
2026-08-14,1,202.5,CALL,112
2026-08-14,1,205.0,CALL,158
2026-08-14,1,207.5,CALL,74
2026-08-14,1,210.0,CALL,107
2026-08-14,1,212.5,CALL,5
2026-08-14,1,215.0,CALL,56
2026-08-14,1,220.0,CALL,97
2026-08-14,1,225.0,CALL,86
2026-08-14,1,230.0,CALL,84
2026-08-14,1,235.0,CALL,185
2026-08-14,1,240.0,CALL,77
2026-08-14,1,245.0,CALL,9
2026-08-14,1,250.0,CALL,57
2026-08-14,1,255.0,CALL,19
2026-08-14,1,260.0,CALL,13
2026-08-14,1,265.0,CALL,16
2026-08-14,1,270.0,CALL,60
2026-08-14,1,275.0,CALL,44
2026-08-14,1,280.0,CALL,31
2026-08-14,1,285.0,CALL,29
2026-08-14,1,290.0,CALL,30
2026-08-14,1,295.0,CALL,44
2026-08-14,1,300.0,CALL,174
2026-08-14,1,305.0,CALL,58
2026-08-14,1,310.0,CALL,21
2026-08-14,1,315.0,CALL,267
2026-08-14,1,320.0,CALL,98
2026-08-14,1,25.0,PUT,199
2026-08-14,1,35.0,PUT,37
2026-08-14,1,40.0,PUT,227
2026-08-14,1,45.0,PUT,1
2026-08-14,1,50.0,PUT,21
2026-08-14,1,55.0,PUT,41
2026-08-14,1,60.0,PUT,213
2026-08-14,1,65.0,PUT,361
2026-08-14,1,70.0,PUT,274
2026-08-14,1,75.0,PUT,751
2026-08-14,1,80.0,PUT,267
2026-08-14,1,83.0,PUT,99
2026-08-14,1,84.0,PUT,75
2026-08-14,1,85.0,PUT,449
2026-08-14,1,86.0,PUT,14
2026-08-14,1,87.0,PUT,19
2026-08-14,1,88.0,PUT,369
2026-08-14,1,89.0,PUT,164
2026-08-14,1,90.0,PUT,515
2026-08-14,1,91.0,PUT,8
2026-08-14,1,92.0,PUT,33
2026-08-14,1,93.0,PUT,9
2026-08-14,1,94.0,PUT,113
2026-08-14,1,95.0,PUT,486
2026-08-14,1,96.0,PUT,61
2026-08-14,1,97.0,PUT,65
2026-08-14,1,98.0,PUT,385
2026-08-14,1,99.0,PUT,319
2026-08-14,1,100.0,PUT,1807
2026-08-14,1,101.0,PUT,192
2026-08-14,1,102.0,PUT,253
2026-08-14,1,103.0,PUT,307
2026-08-14,1,104.0,PUT,175
2026-08-14,1,105.0,PUT,1123
2026-08-14,1,106.0,PUT,729
2026-08-14,1,107.0,PUT,297
2026-08-14,1,108.0,PUT,295
2026-08-14,1,109.0,PUT,738
2026-08-14,1,110.0,PUT,17510
2026-08-14,1,111.0,PUT,461
2026-08-14,1,112.0,PUT,607
2026-08-14,1,113.0,PUT,1850
2026-08-14,1,114.0,PUT,470
2026-08-14,1,115.0,PUT,2313
2026-08-14,1,116.0,PUT,814
2026-08-14,1,117.0,PUT,1058
2026-08-14,1,118.0,PUT,496
2026-08-14,1,119.0,PUT,473
2026-08-14,1,120.0,PUT,3089
2026-08-14,1,121.0,PUT,306
2026-08-14,1,122.0,PUT,412
2026-08-14,1,123.0,PUT,6819
2026-08-14,1,124.0,PUT,6058
2026-08-14,1,125.0,PUT,7486
2026-08-14,1,126.0,PUT,515
2026-08-14,1,127.0,PUT,9606
2026-08-14,1,128.0,PUT,1752
2026-08-14,1,129.0,PUT,364
2026-08-14,1,130.0,PUT,4425
2026-08-14,1,131.0,PUT,387
2026-08-14,1,132.0,PUT,1120
2026-08-14,1,133.0,PUT,468
2026-08-14,1,134.0,PUT,261
2026-08-14,1,135.0,PUT,2141
2026-08-14,1,136.0,PUT,503
2026-08-14,1,137.0,PUT,377
2026-08-14,1,138.0,PUT,672
2026-08-14,1,139.0,PUT,508
2026-08-14,1,140.0,PUT,2997
2026-08-14,1,141.0,PUT,1297
2026-08-14,1,142.0,PUT,792
2026-08-14,1,143.0,PUT,241
2026-08-14,1,144.0,PUT,339
2026-08-14,1,145.0,PUT,1319
2026-08-14,1,146.0,PUT,207
2026-08-14,1,147.0,PUT,197
2026-08-14,1,148.0,PUT,372
2026-08-14,1,149.0,PUT,120
2026-08-14,1,150.0,PUT,5088
2026-08-14,1,152.5,PUT,395
2026-08-14,1,155.0,PUT,313
2026-08-14,1,157.5,PUT,48
2026-08-14,1,160.0,PUT,145
2026-08-14,1,162.5,PUT,20
2026-08-14,1,165.0,PUT,26
2026-08-14,1,167.5,PUT,4
2026-08-14,1,170.0,PUT,58
2026-08-14,1,172.5,PUT,3
2026-08-14,1,175.0,PUT,7
2026-08-14,1,180.0,PUT,14
2026-08-14,1,185.0,PUT,0
2026-08-14,1,195.0,PUT,0
2026-08-14,1,225.0,PUT,0
2026-08-14,1,235.0,PUT,0
2026-08-21,8,25.0,CALL,32
2026-08-21,8,30.0,CALL,2
2026-08-21,8,35.0,CALL,4
2026-08-21,8,40.0,CALL,4
2026-08-21,8,45.0,CALL,2
2026-08-21,8,50.0,CALL,1
2026-08-21,8,70.0,CALL,1
2026-08-21,8,80.0,CALL,2
2026-08-21,8,85.0,CALL,1
2026-08-21,8,90.0,CALL,27
2026-08-21,8,95.0,CALL,34
2026-08-21,8,100.0,CALL,103
2026-08-21,8,105.0,CALL,1011
2026-08-21,8,110.0,CALL,197
2026-08-21,8,115.0,CALL,490
2026-08-21,8,120.0,CALL,136
2026-08-21,8,125.0,CALL,10644
2026-08-21,8,130.0,CALL,566
2026-08-21,8,135.0,CALL,1392
2026-08-21,8,140.0,CALL,1012
2026-08-21,8,142.0,CALL,133
2026-08-21,8,143.0,CALL,221
2026-08-21,8,144.0,CALL,167
2026-08-21,8,145.0,CALL,1372
2026-08-21,8,146.0,CALL,281
2026-08-21,8,147.0,CALL,269
2026-08-21,8,148.0,CALL,268
2026-08-21,8,149.0,CALL,361
2026-08-21,8,150.0,CALL,4617
2026-08-21,8,152.5,CALL,389
2026-08-21,8,155.0,CALL,723
2026-08-21,8,157.5,CALL,450
2026-08-21,8,160.0,CALL,7846
2026-08-21,8,162.5,CALL,2025
2026-08-21,8,165.0,CALL,1369
2026-08-21,8,167.5,CALL,111
2026-08-21,8,170.0,CALL,2097
2026-08-21,8,172.5,CALL,547
2026-08-21,8,175.0,CALL,5791
2026-08-21,8,177.5,CALL,243
2026-08-21,8,180.0,CALL,3104
2026-08-21,8,182.5,CALL,363
2026-08-21,8,185.0,CALL,1988
2026-08-21,8,190.0,CALL,2239
2026-08-21,8,195.0,CALL,1460
2026-08-21,8,200.0,CALL,7710
2026-08-21,8,205.0,CALL,3965
2026-08-21,8,210.0,CALL,837
2026-08-21,8,215.0,CALL,313
2026-08-21,8,220.0,CALL,1289
2026-08-21,8,225.0,CALL,571
2026-08-21,8,230.0,CALL,934
2026-08-21,8,235.0,CALL,55
2026-08-21,8,240.0,CALL,1120
2026-08-21,8,245.0,CALL,278
2026-08-21,8,250.0,CALL,647
2026-08-21,8,255.0,CALL,115
2026-08-21,8,260.0,CALL,182
2026-08-21,8,265.0,CALL,17
2026-08-21,8,270.0,CALL,402
2026-08-21,8,275.0,CALL,249
2026-08-21,8,280.0,CALL,77
2026-08-21,8,285.0,CALL,54
2026-08-21,8,290.0,CALL,125
2026-08-21,8,295.0,CALL,57
2026-08-21,8,300.0,CALL,2096
2026-08-21,8,305.0,CALL,165
2026-08-21,8,310.0,CALL,55
2026-08-21,8,315.0,CALL,3
2026-08-21,8,320.0,CALL,1510
2026-08-21,8,325.0,CALL,105
2026-08-21,8,330.0,CALL,26
2026-08-21,8,335.0,CALL,2
2026-08-21,8,340.0,CALL,18
2026-08-21,8,345.0,CALL,28
2026-08-21,8,350.0,CALL,206
2026-08-21,8,355.0,CALL,29
2026-08-21,8,360.0,CALL,46
2026-08-21,8,365.0,CALL,6
2026-08-21,8,370.0,CALL,21
2026-08-21,8,375.0,CALL,314
2026-08-21,8,380.0,CALL,16
2026-08-21,8,385.0,CALL,99
2026-08-21,8,390.0,CALL,1031
2026-08-21,8,25.0,PUT,3
2026-08-21,8,30.0,PUT,153
2026-08-21,8,35.0,PUT,510
2026-08-21,8,40.0,PUT,114
2026-08-21,8,45.0,PUT,39
2026-08-21,8,50.0,PUT,134
2026-08-21,8,55.0,PUT,1781
2026-08-21,8,60.0,PUT,10319
2026-08-21,8,65.0,PUT,290
2026-08-21,8,70.0,PUT,1203
2026-08-21,8,75.0,PUT,1467
2026-08-21,8,80.0,PUT,11122
2026-08-21,8,85.0,PUT,60642
2026-08-21,8,90.0,PUT,2575
2026-08-21,8,95.0,PUT,1877
2026-08-21,8,100.0,PUT,13487
2026-08-21,8,105.0,PUT,8578
2026-08-21,8,110.0,PUT,9299
2026-08-21,8,115.0,PUT,11910
2026-08-21,8,120.0,PUT,7199
2026-08-21,8,125.0,PUT,5812
2026-08-21,8,130.0,PUT,5021
2026-08-21,8,135.0,PUT,4810
2026-08-21,8,140.0,PUT,2059
2026-08-21,8,142.0,PUT,281
2026-08-21,8,143.0,PUT,324
2026-08-21,8,144.0,PUT,50
2026-08-21,8,145.0,PUT,10560
2026-08-21,8,146.0,PUT,563
2026-08-21,8,147.0,PUT,276
2026-08-21,8,148.0,PUT,106
2026-08-21,8,149.0,PUT,100
2026-08-21,8,150.0,PUT,3506
2026-08-21,8,152.5,PUT,184
2026-08-21,8,155.0,PUT,1287
2026-08-21,8,157.5,PUT,98
2026-08-21,8,160.0,PUT,1040
2026-08-21,8,162.5,PUT,46
2026-08-21,8,165.0,PUT,560
2026-08-21,8,167.5,PUT,62
2026-08-21,8,170.0,PUT,2898
2026-08-21,8,172.5,PUT,11
2026-08-21,8,175.0,PUT,2337
2026-08-21,8,177.5,PUT,33
2026-08-21,8,180.0,PUT,573
2026-08-21,8,185.0,PUT,259
2026-08-21,8,190.0,PUT,292
2026-08-21,8,195.0,PUT,99
2026-08-21,8,200.0,PUT,61
2026-08-21,8,205.0,PUT,3
2026-08-21,8,210.0,PUT,92
2026-08-21,8,215.0,PUT,0
2026-08-21,8,220.0,PUT,0
2026-08-21,8,225.0,PUT,0
2026-08-21,8,230.0,PUT,0
2026-08-21,8,235.0,PUT,0
2026-08-21,8,250.0,PUT,0
2026-08-21,8,255.0,PUT,0
2026-08-21,8,265.0,PUT,0
2026-08-21,8,270.0,PUT,3
2026-08-21,8,275.0,PUT,0
2026-08-21,8,285.0,PUT,0
2026-08-21,8,300.0,PUT,0
2026-08-28,15,45.0,CALL,3
2026-08-28,15,55.0,CALL,2
2026-08-28,15,65.0,CALL,25
2026-08-28,15,70.0,CALL,1
2026-08-28,15,75.0,CALL,10
2026-08-28,15,80.0,CALL,24
2026-08-28,15,85.0,CALL,1
2026-08-28,15,90.0,CALL,4
2026-08-28,15,95.0,CALL,0
2026-08-28,15,100.0,CALL,11
2026-08-28,15,105.0,CALL,3
2026-08-28,15,110.0,CALL,10
2026-08-28,15,115.0,CALL,2
2026-08-28,15,120.0,CALL,45
2026-08-28,15,125.0,CALL,23
2026-08-28,15,127.0,CALL,1
2026-08-28,15,128.0,CALL,33
2026-08-28,15,129.0,CALL,1
2026-08-28,15,130.0,CALL,110
2026-08-28,15,131.0,CALL,1
2026-08-28,15,134.0,CALL,4
2026-08-28,15,135.0,CALL,349
2026-08-28,15,136.0,CALL,64
2026-08-28,15,137.0,CALL,21
2026-08-28,15,138.0,CALL,69
2026-08-28,15,139.0,CALL,18
2026-08-28,15,140.0,CALL,225
2026-08-28,15,141.0,CALL,67
2026-08-28,15,142.0,CALL,41
2026-08-28,15,143.0,CALL,19
2026-08-28,15,144.0,CALL,27
2026-08-28,15,145.0,CALL,157
2026-08-28,15,146.0,CALL,22
2026-08-28,15,147.0,CALL,57
2026-08-28,15,148.0,CALL,117
2026-08-28,15,149.0,CALL,21
2026-08-28,15,150.0,CALL,1242
2026-08-28,15,152.5,CALL,81
2026-08-28,15,155.0,CALL,343
2026-08-28,15,157.5,CALL,245
2026-08-28,15,160.0,CALL,564
2026-08-28,15,162.5,CALL,194
2026-08-28,15,165.0,CALL,417
2026-08-28,15,167.5,CALL,67
2026-08-28,15,170.0,CALL,399
2026-08-28,15,172.5,CALL,23
2026-08-28,15,175.0,CALL,652
2026-08-28,15,177.5,CALL,169
2026-08-28,15,180.0,CALL,431
2026-08-28,15,182.5,CALL,8
2026-08-28,15,185.0,CALL,146
2026-08-28,15,187.5,CALL,5
2026-08-28,15,190.0,CALL,352
2026-08-28,15,192.5,CALL,38
2026-08-28,15,195.0,CALL,48
2026-08-28,15,197.5,CALL,53
2026-08-28,15,200.0,CALL,302
2026-08-28,15,202.5,CALL,19
2026-08-28,15,205.0,CALL,92
2026-08-28,15,207.5,CALL,26
2026-08-28,15,210.0,CALL,150
2026-08-28,15,212.5,CALL,6
2026-08-28,15,215.0,CALL,25
2026-08-28,15,220.0,CALL,171
2026-08-28,15,225.0,CALL,27
2026-08-28,15,230.0,CALL,14
2026-08-28,15,235.0,CALL,2
2026-08-28,15,240.0,CALL,33
2026-08-28,15,245.0,CALL,5
2026-08-28,15,250.0,CALL,65
2026-08-28,15,255.0,CALL,19
2026-08-28,15,260.0,CALL,62
2026-08-28,15,265.0,CALL,79
2026-08-28,15,270.0,CALL,2
2026-08-28,15,275.0,CALL,12
2026-08-28,15,280.0,CALL,8
2026-08-28,15,295.0,CALL,16
2026-08-28,15,300.0,CALL,32
2026-08-28,15,305.0,CALL,155
2026-08-28,15,310.0,CALL,1
2026-08-28,15,315.0,CALL,16
2026-08-28,15,320.0,CALL,43
2026-08-28,15,25.0,PUT,62
2026-08-28,15,30.0,PUT,36
2026-08-28,15,35.0,PUT,62
2026-08-28,15,40.0,PUT,53
2026-08-28,15,45.0,PUT,1
2026-08-28,15,50.0,PUT,17
2026-08-28,15,55.0,PUT,17
2026-08-28,15,60.0,PUT,556
2026-08-28,15,65.0,PUT,880
2026-08-28,15,70.0,PUT,141
2026-08-28,15,75.0,PUT,118
2026-08-28,15,80.0,PUT,112
2026-08-28,15,85.0,PUT,441
2026-08-28,15,90.0,PUT,499
2026-08-28,15,95.0,PUT,712
2026-08-28,15,100.0,PUT,1192
2026-08-28,15,105.0,PUT,1018
2026-08-28,15,110.0,PUT,13620
2026-08-28,15,115.0,PUT,838
2026-08-28,15,117.0,PUT,59
2026-08-28,15,118.0,PUT,220
2026-08-28,15,119.0,PUT,41
2026-08-28,15,120.0,PUT,2142
2026-08-28,15,121.0,PUT,50
2026-08-28,15,122.0,PUT,48
2026-08-28,15,123.0,PUT,20
2026-08-28,15,124.0,PUT,120
2026-08-28,15,125.0,PUT,1640
2026-08-28,15,126.0,PUT,154
2026-08-28,15,127.0,PUT,58
2026-08-28,15,128.0,PUT,37
2026-08-28,15,129.0,PUT,56
2026-08-28,15,130.0,PUT,1606
2026-08-28,15,131.0,PUT,33
2026-08-28,15,132.0,PUT,50
2026-08-28,15,133.0,PUT,55
2026-08-28,15,134.0,PUT,29
2026-08-28,15,135.0,PUT,1265
2026-08-28,15,136.0,PUT,82
2026-08-28,15,137.0,PUT,478
2026-08-28,15,138.0,PUT,23
2026-08-28,15,139.0,PUT,27
2026-08-28,15,140.0,PUT,752
2026-08-28,15,141.0,PUT,20
2026-08-28,15,142.0,PUT,9
2026-08-28,15,143.0,PUT,26
2026-08-28,15,145.0,PUT,516
2026-08-28,15,146.0,PUT,8
2026-08-28,15,147.0,PUT,31
2026-08-28,15,148.0,PUT,59
2026-08-28,15,149.0,PUT,5
2026-08-28,15,150.0,PUT,338
2026-08-28,15,152.5,PUT,44
2026-08-28,15,155.0,PUT,153
2026-08-28,15,157.5,PUT,10
2026-08-28,15,160.0,PUT,56
2026-08-28,15,162.5,PUT,10
2026-08-28,15,165.0,PUT,86
2026-08-28,15,167.5,PUT,8
2026-08-28,15,170.0,PUT,205
2026-08-28,15,172.5,PUT,14
2026-08-28,15,177.5,PUT,0
2026-08-28,15,180.0,PUT,11
2026-08-28,15,182.5,PUT,1
2026-08-28,15,190.0,PUT,5
2026-08-28,15,195.0,PUT,3
2026-08-28,15,197.5,PUT,1
2026-08-28,15,200.0,PUT,2
2026-08-28,15,210.0,PUT,1
2026-08-28,15,212.5,PUT,1
2026-08-28,15,230.0,PUT,0
2026-08-28,15,280.0,PUT,0
2026-08-28,15,290.0,PUT,0
2026-09-04,22,60.0,CALL,1
2026-09-04,22,70.0,CALL,10
2026-09-04,22,80.0,CALL,0
2026-09-04,22,100.0,CALL,10
2026-09-04,22,110.0,CALL,18
2026-09-04,22,115.0,CALL,15
2026-09-04,22,120.0,CALL,221
2026-09-04,22,125.0,CALL,7
2026-09-04,22,126.0,CALL,3
2026-09-04,22,127.0,CALL,3
2026-09-04,22,128.0,CALL,3
2026-09-04,22,129.0,CALL,3
2026-09-04,22,130.0,CALL,24
2026-09-04,22,133.0,CALL,4
2026-09-04,22,134.0,CALL,4
2026-09-04,22,135.0,CALL,40
2026-09-04,22,136.0,CALL,15
2026-09-04,22,137.0,CALL,43
2026-09-04,22,138.0,CALL,27
2026-09-04,22,139.0,CALL,23
2026-09-04,22,140.0,CALL,524
2026-09-04,22,141.0,CALL,24
2026-09-04,22,142.0,CALL,9
2026-09-04,22,143.0,CALL,25
2026-09-04,22,144.0,CALL,2
2026-09-04,22,145.0,CALL,137
2026-09-04,22,146.0,CALL,15
2026-09-04,22,147.0,CALL,36
2026-09-04,22,148.0,CALL,4
2026-09-04,22,149.0,CALL,4
2026-09-04,22,150.0,CALL,569
2026-09-04,22,152.5,CALL,90
2026-09-04,22,155.0,CALL,151
2026-09-04,22,157.5,CALL,87
2026-09-04,22,160.0,CALL,119
2026-09-04,22,162.5,CALL,20
2026-09-04,22,165.0,CALL,157
2026-09-04,22,167.5,CALL,37
2026-09-04,22,170.0,CALL,129
2026-09-04,22,172.5,CALL,15
2026-09-04,22,175.0,CALL,175
2026-09-04,22,177.5,CALL,35
2026-09-04,22,180.0,CALL,419
2026-09-04,22,182.5,CALL,19
2026-09-04,22,185.0,CALL,37
2026-09-04,22,187.5,CALL,5
2026-09-04,22,190.0,CALL,203
2026-09-04,22,192.5,CALL,7
2026-09-04,22,195.0,CALL,9
2026-09-04,22,197.5,CALL,0
2026-09-04,22,200.0,CALL,173
2026-09-04,22,205.0,CALL,0
2026-09-04,22,210.0,CALL,63
2026-09-04,22,215.0,CALL,2
2026-09-04,22,220.0,CALL,78
2026-09-04,22,225.0,CALL,21
2026-09-04,22,230.0,CALL,127
2026-09-04,22,235.0,CALL,12
2026-09-04,22,240.0,CALL,38
2026-09-04,22,250.0,CALL,23
2026-09-04,22,255.0,CALL,1
2026-09-04,22,260.0,CALL,17
2026-09-04,22,280.0,CALL,5
2026-09-04,22,285.0,CALL,3
2026-09-04,22,295.0,CALL,2
2026-09-04,22,300.0,CALL,8
2026-09-04,22,320.0,CALL,8
2026-09-04,22,25.0,PUT,435
2026-09-04,22,30.0,PUT,369
2026-09-04,22,35.0,PUT,448
2026-09-04,22,40.0,PUT,93
2026-09-04,22,45.0,PUT,18
2026-09-04,22,50.0,PUT,29
2026-09-04,22,55.0,PUT,6
2026-09-04,22,60.0,PUT,43
2026-09-04,22,65.0,PUT,7
2026-09-04,22,70.0,PUT,75
2026-09-04,22,75.0,PUT,80
2026-09-04,22,80.0,PUT,328
2026-09-04,22,85.0,PUT,162
2026-09-04,22,90.0,PUT,476
2026-09-04,22,95.0,PUT,437
2026-09-04,22,100.0,PUT,510
2026-09-04,22,105.0,PUT,107
2026-09-04,22,110.0,PUT,448
2026-09-04,22,115.0,PUT,309
2026-09-04,22,117.0,PUT,54
2026-09-04,22,118.0,PUT,40
2026-09-04,22,119.0,PUT,14
2026-09-04,22,120.0,PUT,541
2026-09-04,22,121.0,PUT,36
2026-09-04,22,122.0,PUT,35
2026-09-04,22,123.0,PUT,179
2026-09-04,22,124.0,PUT,24
2026-09-04,22,125.0,PUT,178
2026-09-04,22,126.0,PUT,52
2026-09-04,22,127.0,PUT,1059
2026-09-04,22,128.0,PUT,984
2026-09-04,22,129.0,PUT,74
2026-09-04,22,130.0,PUT,1319
2026-09-04,22,131.0,PUT,15
2026-09-04,22,132.0,PUT,12
2026-09-04,22,133.0,PUT,30
2026-09-04,22,134.0,PUT,8
2026-09-04,22,135.0,PUT,693
2026-09-04,22,136.0,PUT,10
2026-09-04,22,137.0,PUT,20
2026-09-04,22,138.0,PUT,22
2026-09-04,22,139.0,PUT,16
2026-09-04,22,140.0,PUT,166
2026-09-04,22,141.0,PUT,10
2026-09-04,22,142.0,PUT,4
2026-09-04,22,143.0,PUT,11
2026-09-04,22,144.0,PUT,4
2026-09-04,22,145.0,PUT,64
2026-09-04,22,148.0,PUT,3
2026-09-04,22,150.0,PUT,185
2026-09-04,22,152.5,PUT,27
2026-09-04,22,155.0,PUT,88
2026-09-04,22,157.5,PUT,7
2026-09-04,22,160.0,PUT,16
2026-09-04,22,162.5,PUT,30
2026-09-04,22,165.0,PUT,31
2026-09-04,22,170.0,PUT,15
2026-09-04,22,172.5,PUT,1
2026-09-04,22,175.0,PUT,0
2026-09-04,22,180.0,PUT,4
2026-09-04,22,200.0,PUT,1
2026-09-04,22,210.0,PUT,1
2026-09-11,29,100.0,CALL,2
2026-09-11,29,115.0,CALL,2
2026-09-11,29,120.0,CALL,2
2026-09-11,29,125.0,CALL,2
2026-09-11,29,127.0,CALL,33
2026-09-11,29,129.0,CALL,1
2026-09-11,29,130.0,CALL,4
2026-09-11,29,132.0,CALL,4
2026-09-11,29,133.0,CALL,1
2026-09-11,29,134.0,CALL,2
2026-09-11,29,135.0,CALL,77
2026-09-11,29,136.0,CALL,6
2026-09-11,29,137.0,CALL,34
2026-09-11,29,138.0,CALL,30
2026-09-11,29,139.0,CALL,29
2026-09-11,29,140.0,CALL,93
2026-09-11,29,141.0,CALL,10
2026-09-11,29,142.0,CALL,7
2026-09-11,29,143.0,CALL,6
2026-09-11,29,144.0,CALL,2
2026-09-11,29,145.0,CALL,41
2026-09-11,29,147.0,CALL,4
2026-09-11,29,149.0,CALL,2
2026-09-11,29,150.0,CALL,54
2026-09-11,29,152.5,CALL,17
2026-09-11,29,155.0,CALL,37
2026-09-11,29,160.0,CALL,253
2026-09-11,29,162.5,CALL,7
2026-09-11,29,165.0,CALL,117
2026-09-11,29,167.5,CALL,14
2026-09-11,29,170.0,CALL,807
2026-09-11,29,172.5,CALL,8
2026-09-11,29,175.0,CALL,72
2026-09-11,29,180.0,CALL,202
2026-09-11,29,185.0,CALL,38
2026-09-11,29,190.0,CALL,100
2026-09-11,29,195.0,CALL,74
2026-09-11,29,200.0,CALL,29
2026-09-11,29,205.0,CALL,28
2026-09-11,29,210.0,CALL,19
2026-09-11,29,220.0,CALL,27
2026-09-11,29,225.0,CALL,2
2026-09-11,29,230.0,CALL,3
2026-09-11,29,235.0,CALL,1
2026-09-11,29,240.0,CALL,10
2026-09-11,29,250.0,CALL,272
2026-09-11,29,255.0,CALL,1
2026-09-11,29,260.0,CALL,1
2026-09-11,29,265.0,CALL,2
2026-09-11,29,270.0,CALL,16
2026-09-11,29,295.0,CALL,4
2026-09-11,29,25.0,PUT,198
2026-09-11,29,35.0,PUT,183
2026-09-11,29,40.0,PUT,205
2026-09-11,29,55.0,PUT,3
2026-09-11,29,60.0,PUT,10
2026-09-11,29,65.0,PUT,20
2026-09-11,29,70.0,PUT,12
2026-09-11,29,75.0,PUT,4
2026-09-11,29,80.0,PUT,22
2026-09-11,29,85.0,PUT,46
2026-09-11,29,90.0,PUT,37
2026-09-11,29,95.0,PUT,219
2026-09-11,29,100.0,PUT,332
2026-09-11,29,105.0,PUT,83
2026-09-11,29,110.0,PUT,333
2026-09-11,29,115.0,PUT,164
2026-09-11,29,117.0,PUT,40
2026-09-11,29,118.0,PUT,11
2026-09-11,29,119.0,PUT,968
2026-09-11,29,120.0,PUT,274
2026-09-11,29,121.0,PUT,4
2026-09-11,29,122.0,PUT,20
2026-09-11,29,123.0,PUT,1644
2026-09-11,29,124.0,PUT,19
2026-09-11,29,125.0,PUT,209
2026-09-11,29,126.0,PUT,19
2026-09-11,29,127.0,PUT,17
2026-09-11,29,128.0,PUT,7
2026-09-11,29,129.0,PUT,28
2026-09-11,29,130.0,PUT,682
2026-09-11,29,131.0,PUT,9
2026-09-11,29,132.0,PUT,5
2026-09-11,29,133.0,PUT,964
2026-09-11,29,134.0,PUT,485
2026-09-11,29,135.0,PUT,72
2026-09-11,29,136.0,PUT,13
2026-09-11,29,137.0,PUT,5
2026-09-11,29,138.0,PUT,17
2026-09-11,29,139.0,PUT,2
2026-09-11,29,140.0,PUT,46
2026-09-11,29,141.0,PUT,6
2026-09-11,29,145.0,PUT,35
2026-09-11,29,150.0,PUT,43
2026-09-11,29,152.5,PUT,13
2026-09-11,29,155.0,PUT,70
2026-09-11,29,160.0,PUT,2
2026-09-11,29,162.5,PUT,0
2026-09-18,36,45.0,CALL,1
2026-09-18,36,50.0,CALL,17
2026-09-18,36,55.0,CALL,0
2026-09-18,36,65.0,CALL,17
2026-09-18,36,70.0,CALL,1
2026-09-18,36,75.0,CALL,1
2026-09-18,36,80.0,CALL,2
2026-09-18,36,85.0,CALL,55
2026-09-18,36,90.0,CALL,150
2026-09-18,36,95.0,CALL,8
2026-09-18,36,100.0,CALL,260
2026-09-18,36,105.0,CALL,10
2026-09-18,36,110.0,CALL,1001
