expiration,DTE,strike,option_type,openInterest
2026-09-18,1,85.0,CALL,10
2026-09-18,1,90.0,CALL,9
2026-09-18,1,95.0,CALL,4
2026-09-18,1,100.0,CALL,8
2026-09-18,1,105.0,CALL,5
2026-09-18,1,110.0,CALL,8
2026-09-18,1,115.0,CALL,9
2026-09-18,1,120.0,CALL,31
2026-09-18,1,125.0,CALL,4
2026-09-18,1,130.0,CALL,7
2026-09-18,1,135.0,CALL,30
2026-09-18,1,137.0,CALL,2
2026-09-18,1,138.0,CALL,3
2026-09-18,1,140.0,CALL,63
2026-09-18,1,143.0,CALL,23
2026-09-18,1,145.0,CALL,61
2026-09-18,1,148.0,CALL,30
2026-09-18,1,150.0,CALL,199
2026-09-18,1,152.5,CALL,562
2026-09-18,1,155.0,CALL,879
2026-09-18,1,157.5,CALL,162
2026-09-18,1,160.0,CALL,1465
2026-09-18,1,162.5,CALL,752
2026-09-18,1,165.0,CALL,1635
2026-09-18,1,167.5,CALL,831
2026-09-18,1,170.0,CALL,1644
2026-09-18,1,172.5,CALL,561
2026-09-18,1,175.0,CALL,1390
2026-09-18,1,177.5,CALL,407
2026-09-18,1,180.0,CALL,1107
2026-09-18,1,182.5,CALL,250
2026-09-18,1,185.0,CALL,8708
2026-09-18,1,187.5,CALL,183
2026-09-18,1,190.0,CALL,738
2026-09-18,1,192.5,CALL,33
2026-09-18,1,195.0,CALL,878
2026-09-18,1,197.5,CALL,14
2026-09-18,1,200.0,CALL,1370
2026-09-18,1,202.5,CALL,82
2026-09-18,1,205.0,CALL,169
2026-09-18,1,207.5,CALL,70
2026-09-18,1,210.0,CALL,373
2026-09-18,1,212.5,CALL,36
2026-09-18,1,215.0,CALL,222
2026-09-18,1,217.5,CALL,46
2026-09-18,1,220.0,CALL,1006
2026-09-18,1,222.5,CALL,53
2026-09-18,1,225.0,CALL,190
2026-09-18,1,227.5,CALL,26
2026-09-18,1,230.0,CALL,521
2026-09-18,1,232.5,CALL,102
2026-09-18,1,235.0,CALL,71
2026-09-18,1,237.5,CALL,35
2026-09-18,1,240.0,CALL,2000
2026-09-18,1,242.5,CALL,29
2026-09-18,1,245.0,CALL,77
2026-09-18,1,247.5,CALL,17
2026-09-18,1,250.0,CALL,1043
2026-09-18,1,252.5,CALL,10
2026-09-18,1,255.0,CALL,75
2026-09-18,1,260.0,CALL,680
2026-09-18,1,265.0,CALL,81
2026-09-18,1,270.0,CALL,738
2026-09-18,1,275.0,CALL,497
2026-09-18,1,280.0,CALL,686
2026-09-18,1,290.0,CALL,1030
2026-09-18,1,300.0,CALL,1924
2026-09-18,1,310.0,CALL,311
2026-09-18,1,320.0,CALL,1254
2026-09-18,1,330.0,CALL,240
2026-09-18,1,340.0,CALL,435
2026-09-18,1,350.0,CALL,620
2026-09-18,1,360.0,CALL,69
2026-09-18,1,370.0,CALL,163
2026-09-18,1,380.0,CALL,56
2026-09-18,1,390.0,CALL,47
2026-09-18,1,400.0,CALL,196
2026-09-18,1,410.0,CALL,1106
2026-09-18,1,85.0,PUT,55
2026-09-18,1,90.0,PUT,60
2026-09-18,1,95.0,PUT,97
2026-09-18,1,100.0,PUT,14
2026-09-18,1,105.0,PUT,240
2026-09-18,1,110.0,PUT,388
2026-09-18,1,115.0,PUT,29
2026-09-18,1,120.0,PUT,76
2026-09-18,1,125.0,PUT,134
2026-09-18,1,130.0,PUT,1444
2026-09-18,1,134.0,PUT,40
2026-09-18,1,135.0,PUT,959
2026-09-18,1,137.0,PUT,155
2026-09-18,1,138.0,PUT,76
2026-09-18,1,139.0,PUT,132
2026-09-18,1,140.0,PUT,873
2026-09-18,1,141.0,PUT,56
2026-09-18,1,142.0,PUT,112
2026-09-18,1,143.0,PUT,87
2026-09-18,1,144.0,PUT,120
2026-09-18,1,145.0,PUT,1384
2026-09-18,1,146.0,PUT,111
2026-09-18,1,147.0,PUT,123
2026-09-18,1,148.0,PUT,391
2026-09-18,1,149.0,PUT,112
2026-09-18,1,150.0,PUT,1808
2026-09-18,1,152.5,PUT,274
2026-09-18,1,155.0,PUT,1958
2026-09-18,1,157.5,PUT,493
2026-09-18,1,160.0,PUT,2278
2026-09-18,1,162.5,PUT,225
2026-09-18,1,165.0,PUT,1128
2026-09-18,1,167.5,PUT,210
2026-09-18,1,170.0,PUT,1197
2026-09-18,1,172.5,PUT,21
2026-09-18,1,175.0,PUT,969
2026-09-18,1,177.5,PUT,35
2026-09-18,1,180.0,PUT,1286
2026-09-18,1,182.5,PUT,24
2026-09-18,1,185.0,PUT,286
2026-09-18,1,187.5,PUT,8
2026-09-18,1,190.0,PUT,484
2026-09-18,1,195.0,PUT,47
2026-09-18,1,197.5,PUT,0
2026-09-18,1,200.0,PUT,382
2026-09-18,1,202.5,PUT,4
2026-09-18,1,205.0,PUT,83
2026-09-18,1,207.5,PUT,4
2026-09-18,1,210.0,PUT,625
2026-09-18,1,212.5,PUT,5
2026-09-18,1,215.0,PUT,6
2026-09-18,1,217.5,PUT,4
2026-09-18,1,220.0,PUT,69
2026-09-18,1,222.5,PUT,4
2026-09-18,1,225.0,PUT,6
2026-09-18,1,227.5,PUT,3
2026-09-18,1,230.0,PUT,203
2026-09-18,1,232.5,PUT,2
2026-09-18,1,235.0,PUT,12
2026-09-18,1,237.5,PUT,8
2026-09-18,1,240.0,PUT,203
2026-09-18,1,242.5,PUT,3
2026-09-18,1,245.0,PUT,4
2026-09-18,1,250.0,PUT,2
2026-09-18,1,255.0,PUT,0
2026-09-18,1,260.0,PUT,41
2026-09-18,1,265.0,PUT,0
2026-09-18,1,270.0,PUT,12
2026-09-18,1,280.0,PUT,1
2026-09-18,1,290.0,PUT,0
2026-09-18,1,300.0,PUT,1
2026-09-18,1,310.0,PUT,1
2026-09-18,1,320.0,PUT,0
2026-09-18,1,340.0,PUT,0
2026-09-18,1,350.0,PUT,0
2026-09-18,1,360.0,PUT,0
2026-09-18,1,370.0,PUT,0
2026-09-18,1,400.0,PUT,0
2026-09-18,1,410.0,PUT,0
2026-09-25,8,85.0,CALL,1
2026-09-25,8,110.0,CALL,9
2026-09-25,8,120.0,CALL,6
2026-09-25,8,125.0,CALL,1
2026-09-25,8,130.0,CALL,5
2026-09-25,8,135.0,CALL,2
2026-09-25,8,140.0,CALL,73
2026-09-25,8,145.0,CALL,19
2026-09-25,8,150.0,CALL,76
2026-09-25,8,152.5,CALL,80
2026-09-25,8,155.0,CALL,93
2026-09-25,8,160.0,CALL,256
2026-09-25,8,162.5,CALL,68
2026-09-25,8,165.0,CALL,496
2026-09-25,8,167.5,CALL,47
2026-09-25,8,170.0,CALL,362
2026-09-25,8,172.5,CALL,104
2026-09-25,8,175.0,CALL,286
2026-09-25,8,177.5,CALL,69
2026-09-25,8,180.0,CALL,583
2026-09-25,8,182.5,CALL,34
2026-09-25,8,185.0,CALL,324
2026-09-25,8,187.5,CALL,68
2026-09-25,8,190.0,CALL,230
2026-09-25,8,192.5,CALL,37
2026-09-25,8,195.0,CALL,205
2026-09-25,8,200.0,CALL,684
2026-09-25,8,205.0,CALL,43
2026-09-25,8,207.5,CALL,1
2026-09-25,8,210.0,CALL,403
2026-09-25,8,212.5,CALL,32
2026-09-25,8,215.0,CALL,272
2026-09-25,8,220.0,CALL,321
2026-09-25,8,225.0,CALL,577
2026-09-25,8,230.0,CALL,488
2026-09-25,8,235.0,CALL,333
2026-09-25,8,240.0,CALL,117
2026-09-25,8,245.0,CALL,132
2026-09-25,8,250.0,CALL,216
2026-09-25,8,255.0,CALL,33
2026-09-25,8,260.0,CALL,282
2026-09-25,8,265.0,CALL,23
2026-09-25,8,270.0,CALL,35
2026-09-25,8,275.0,CALL,73
2026-09-25,8,280.0,CALL,223
2026-09-25,8,285.0,CALL,40
2026-09-25,8,290.0,CALL,11
2026-09-25,8,295.0,CALL,5
2026-09-25,8,300.0,CALL,284
2026-09-25,8,305.0,CALL,41
2026-09-25,8,310.0,CALL,26
2026-09-25,8,315.0,CALL,2
2026-09-25,8,320.0,CALL,4
2026-09-25,8,325.0,CALL,2
2026-09-25,8,330.0,CALL,17
2026-09-25,8,335.0,CALL,2
2026-09-25,8,340.0,CALL,3
2026-09-25,8,345.0,CALL,1
2026-09-25,8,350.0,CALL,11
2026-09-25,8,355.0,CALL,3
2026-09-25,8,360.0,CALL,11
2026-09-25,8,370.0,CALL,11
2026-09-25,8,380.0,CALL,0
2026-09-25,8,390.0,CALL,10
2026-09-25,8,400.0,CALL,3
2026-09-25,8,410.0,CALL,11
2026-09-25,8,100.0,PUT,1
2026-09-25,8,110.0,PUT,11
2026-09-25,8,115.0,PUT,70
2026-09-25,8,120.0,PUT,102
2026-09-25,8,123.0,PUT,4
2026-09-25,8,125.0,PUT,102
2026-09-25,8,130.0,PUT,131
2026-09-25,8,131.0,PUT,5
2026-09-25,8,132.0,PUT,14
2026-09-25,8,134.0,PUT,3
2026-09-25,8,135.0,PUT,228
2026-09-25,8,136.0,PUT,18
2026-09-25,8,138.0,PUT,32
2026-09-25,8,139.0,PUT,12
2026-09-25,8,140.0,PUT,387
2026-09-25,8,141.0,PUT,14
2026-09-25,8,142.0,PUT,405
2026-09-25,8,143.0,PUT,9
2026-09-25,8,144.0,PUT,8
2026-09-25,8,145.0,PUT,435
2026-09-25,8,146.0,PUT,104
2026-09-25,8,147.0,PUT,24
2026-09-25,8,148.0,PUT,27
2026-09-25,8,149.0,PUT,134
2026-09-25,8,150.0,PUT,699
2026-09-25,8,152.5,PUT,82
2026-09-25,8,155.0,PUT,433
2026-09-25,8,157.5,PUT,54
2026-09-25,8,160.0,PUT,590
2026-09-25,8,162.5,PUT,87
2026-09-25,8,165.0,PUT,1089
2026-09-25,8,167.5,PUT,111
2026-09-25,8,170.0,PUT,410
2026-09-25,8,172.5,PUT,19
2026-09-25,8,175.0,PUT,247
2026-09-25,8,177.5,PUT,13
2026-09-25,8,180.0,PUT,189
2026-09-25,8,185.0,PUT,135
2026-09-25,8,187.5,PUT,1
2026-09-25,8,190.0,PUT,188
2026-09-25,8,195.0,PUT,90
2026-09-25,8,197.5,PUT,1
2026-09-25,8,200.0,PUT,290
2026-09-25,8,205.0,PUT,52
2026-09-25,8,207.5,PUT,5
2026-09-25,8,210.0,PUT,45
2026-09-25,8,215.0,PUT,0
2026-09-25,8,220.0,PUT,0
2026-09-25,8,225.0,PUT,0
2026-09-25,8,230.0,PUT,0
2026-09-25,8,235.0,PUT,0
2026-09-25,8,240.0,PUT,0
2026-09-25,8,245.0,PUT,0
2026-09-25,8,250.0,PUT,0
2026-09-25,8,255.0,PUT,0
2026-09-25,8,260.0,PUT,0
2026-09-25,8,265.0,PUT,0
2026-09-25,8,270.0,PUT,0
2026-09-25,8,275.0,PUT,0
2026-09-25,8,280.0,PUT,0
2026-09-25,8,285.0,PUT,0
2026-09-25,8,290.0,PUT,0
2026-09-25,8,295.0,PUT,0
2026-09-25,8,300.0,PUT,0
2026-09-25,8,315.0,PUT,0
2026-09-25,8,330.0,PUT,0
2026-09-25,8,390.0,PUT,0
2026-10-02,15,110.0,CALL,2
2026-10-02,15,135.0,CALL,21
2026-10-02,15,140.0,CALL,17
2026-10-02,15,150.0,CALL,30
2026-10-02,15,155.0,CALL,22
2026-10-02,15,160.0,CALL,131
2026-10-02,15,165.0,CALL,111
2026-10-02,15,170.0,CALL,296
2026-10-02,15,175.0,CALL,154
2026-10-02,15,180.0,CALL,456
2026-10-02,15,185.0,CALL,135
2026-10-02,15,190.0,CALL,337
2026-10-02,15,195.0,CALL,121
2026-10-02,15,200.0,CALL,532
2026-10-02,15,205.0,CALL,73
2026-10-02,15,210.0,CALL,198
2026-10-02,15,215.0,CALL,341
2026-10-02,15,220.0,CALL,247
2026-10-02,15,225.0,CALL,92
2026-10-02,15,230.0,CALL,76
2026-10-02,15,235.0,CALL,71
2026-10-02,15,240.0,CALL,31
2026-10-02,15,245.0,CALL,11
2026-10-02,15,250.0,CALL,60
2026-10-02,15,255.0,CALL,68
2026-10-02,15,260.0,CALL,26
2026-10-02,15,265.0,CALL,10
2026-10-02,15,270.0,CALL,13
2026-10-02,15,275.0,CALL,6
2026-10-02,15,280.0,CALL,1
2026-10-02,15,285.0,CALL,2
2026-10-02,15,290.0,CALL,13
2026-10-02,15,295.0,CALL,3
2026-10-02,15,300.0,CALL,19
2026-10-02,15,310.0,CALL,19
2026-10-02,15,315.0,CALL,2
2026-10-02,15,320.0,CALL,4
2026-10-02,15,325.0,CALL,2
2026-10-02,15,330.0,CALL,1
2026-10-02,15,335.0,CALL,11
2026-10-02,15,340.0,CALL,29
2026-10-02,15,345.0,CALL,0
2026-10-02,15,350.0,CALL,1
2026-10-02,15,355.0,CALL,3
2026-10-02,15,360.0,CALL,3
2026-10-02,15,380.0,CALL,3
2026-10-02,15,390.0,CALL,1
2026-10-02,15,400.0,CALL,18
2026-10-02,15,410.0,CALL,4
2026-10-02,15,85.0,PUT,5
2026-10-02,15,110.0,PUT,45
2026-10-02,15,115.0,PUT,30
2026-10-02,15,120.0,PUT,21
2026-10-02,15,125.0,PUT,91
2026-10-02,15,130.0,PUT,67
2026-10-02,15,135.0,PUT,396
2026-10-02,15,140.0,PUT,1017
2026-10-02,15,145.0,PUT,418
2026-10-02,15,150.0,PUT,1202
2026-10-02,15,155.0,PUT,448
2026-10-02,15,160.0,PUT,502
2026-10-02,15,165.0,PUT,346
2026-10-02,15,170.0,PUT,211
2026-10-02,15,175.0,PUT,203
2026-10-02,15,180.0,PUT,191
2026-10-02,15,185.0,PUT,52
2026-10-02,15,190.0,PUT,171
2026-10-02,15,195.0,PUT,95
2026-10-02,15,200.0,PUT,258
2026-10-02,15,205.0,PUT,59
2026-10-02,15,210.0,PUT,105
2026-10-02,15,215.0,PUT,20
2026-10-02,15,220.0,PUT,94
2026-10-02,15,225.0,PUT,16
