expiration,DTE,strike,option_type,openInterest
2026-09-04,18,9.0,CALL,397.0
2026-09-04,18,9.5,CALL,2985.0
2026-09-04,18,10.0,CALL,757.0
2026-09-04,18,10.5,CALL,217.0
2026-09-04,18,11.0,CALL,351.0
2026-09-04,18,11.5,CALL,179.0
2026-09-04,18,12.0,CALL,77.0
2026-09-04,18,12.5,CALL,120.0
2026-09-04,18,13.0,CALL,227.0
2026-09-04,18,13.5,CALL,18.0
2026-09-04,18,14.0,CALL,88.0
2026-09-04,18,15.0,CALL,167.0
2026-09-04,18,17.0,CALL,3.0
2026-09-04,18,3.5,PUT,4.0
2026-09-04,18,4.0,PUT,121.0
2026-09-04,18,4.5,PUT,11.0
2026-09-04,18,5.0,PUT,165.0
2026-09-04,18,5.5,PUT,6.0
2026-09-04,18,6.0,PUT,257.0
2026-09-04,18,6.5,PUT,128.0
2026-09-04,18,7.0,PUT,277.0
2026-09-04,18,7.5,PUT,554.0
2026-09-04,18,8.0,PUT,152.0
2026-09-04,18,8.5,PUT,43.0
2026-09-04,18,9.0,PUT,86.0
2026-09-04,18,9.5,PUT,170.0
2026-09-04,18,10.0,PUT,40.0
2026-09-04,18,10.5,PUT,25.0
2026-09-04,18,11.0,PUT,7.0
2026-09-04,18,11.5,PUT,7.0
2026-09-04,18,12.0,PUT,15.0
2026-09-04,18,12.5,PUT,4.0
2026-09-04,18,13.0,PUT,8.0
2026-09-04,18,15.0,PUT,1.0
2026-09-04,18,16.0,PUT,2.0
2026-09-11,25,2.5,CALL,4.0
2026-09-11,25,3.0,CALL,0.0
2026-09-11,25,3.5,CALL,1.0
2026-09-11,25,4.0,CALL,7.0
2026-09-11,25,4.5,CALL,1.0
2026-09-11,25,5.0,CALL,1.0
2026-09-11,25,5.5,CALL,3.0
2026-09-11,25,6.0,CALL,214.0
2026-09-11,25,6.5,CALL,4.0
2026-09-11,25,7.0,CALL,37.0
2026-09-11,25,7.5,CALL,3.0
2026-09-11,25,8.0,CALL,20.0
2026-09-11,25,8.5,CALL,21.0
2026-09-11,25,9.0,CALL,150.0
2026-09-11,25,9.5,CALL,96.0
2026-09-11,25,10.0,CALL,81.0
2026-09-11,25,10.5,CALL,257.0
2026-09-11,25,11.0,CALL,366.0
2026-09-11,25,11.5,CALL,60.0
2026-09-11,25,12.0,CALL,284.0
2026-09-11,25,12.5,CALL,37.0
2026-09-11,25,13.0,CALL,100.0
2026-09-11,25,14.0,CALL,136.0
2026-09-11,25,15.0,CALL,17.0
2026-09-11,25,16.0,CALL,94.0
2026-09-11,25,17.0,CALL,5.0
2026-09-11,25,2.5,PUT,1.0
2026-09-11,25,4.0,PUT,0.0
2026-09-11,25,4.5,PUT,1.0
2026-09-11,25,5.0,PUT,46.0
2026-09-11,25,5.5,PUT,97.0
2026-09-11,25,6.0,PUT,12.0
2026-09-11,25,6.5,PUT,81.0
2026-09-11,25,7.0,PUT,111.0
2026-09-11,25,7.5,PUT,72.0
2026-09-11,25,8.0,PUT,169.0
2026-09-11,25,8.5,PUT,88.0
2026-09-11,25,9.0,PUT,452.0
2026-09-11,25,9.5,PUT,49.0
2026-09-11,25,10.0,PUT,85.0
2026-09-11,25,10.5,PUT,7.0
2026-09-11,25,11.0,PUT,25.0
2026-09-11,25,11.5,PUT,3.0
2026-09-11,25,12.0,PUT,3.0
2026-09-11,25,12.5,PUT,6.0
2026-09-11,25,14.0,PUT,1.0
2026-09-11,25,16.0,PUT,70.0
2026-09-18,32,1.0,CALL,1.0
2026-09-18,32,2.0,CALL,2.0
2026-09-18,32,3.0,CALL,3.0
2026-09-18,32,4.0,CALL,150.0
2026-09-18,32,5.0,CALL,331.0
2026-09-18,32,6.0,CALL,19.0
2026-09-18,32,7.0,CALL,6406.0
2026-09-18,32,8.0,CALL,2704.0
2026-09-18,32,9.0,CALL,1452.0
2026-09-18,32,10.0,CALL,3763.0
2026-09-18,32,11.0,CALL,744.0
2026-09-18,32,12.0,CALL,1396.0
2026-09-18,32,13.0,CALL,1062.0
2026-09-18,32,14.0,CALL,153.0
2026-09-18,32,15.0,CALL,4137.0
2026-09-18,32,16.0,CALL,404.0
2026-09-18,32,17.0,CALL,84.0
2026-09-18,32,1.0,PUT,15.0
2026-09-18,32,3.0,PUT,4.0
2026-09-18,32,4.0,PUT,321.0
2026-09-18,32,5.0,PUT,3202.0
2026-09-18,32,6.0,PUT,321.0
2026-09-18,32,7.0,PUT,706.0
2026-09-18,32,8.0,PUT,644.0
2026-09-18,32,9.0,PUT,931.0
2026-09-18,32,10.0,PUT,741.0
2026-09-18,32,11.0,PUT,78.0
2026-09-18,32,12.0,PUT,30.0
2026-09-18,32,13.0,PUT,139.0
2026-09-18,32,14.0,PUT,4.0
2026-09-18,32,15.0,PUT,7.0
2026-09-18,32,16.0,PUT,4.0
2026-09-18,32,17.0,PUT,4.0
2026-09-25,39,3.0,CALL,1.0
2026-09-25,39,4.0,CALL,0.0
2026-09-25,39,5.0,CALL,1.0
2026-09-25,39,6.0,CALL,6.0
2026-09-25,39,6.5,CALL,50.0
2026-09-25,39,7.0,CALL,5.0
2026-09-25,39,7.5,CALL,62.0
2026-09-25,39,8.0,CALL,8.0
2026-09-25,39,8.5,CALL,80.0
2026-09-25,39,9.0,CALL,53.0
2026-09-25,39,9.5,CALL,113.0
2026-09-25,39,10.0,CALL,30.0
2026-09-25,39,10.5,CALL,19.0
2026-09-25,39,11.0,CALL,500.0
2026-09-25,39,11.5,CALL,22.0
2026-09-25,39,12.0,CALL,58.0
2026-09-25,39,12.5,CALL,117.0
2026-09-25,39,13.0,CALL,2.0
2026-09-25,39,14.0,CALL,6.0
2026-09-25,39,15.0,CALL,665.0
2026-09-25,39,16.0,CALL,151.0
2026-09-25,39,17.0,CALL,25.0
2026-09-25,39,4.5,PUT,1.0
2026-09-25,39,5.0,PUT,2.0
2026-09-25,39,5.5,PUT,1.0
2026-09-25,39,6.0,PUT,30.0
2026-09-25,39,6.5,PUT,55.0
2026-09-25,39,7.0,PUT,103.0
2026-09-25,39,7.5,PUT,8.0
2026-09-25,39,8.0,PUT,46.0
2026-09-25,39,8.5,PUT,39.0
2026-09-25,39,9.0,PUT,66.0
2026-09-25,39,9.5,PUT,24.0
2026-09-25,39,10.0,PUT,1.0
2026-09-25,39,10.5,PUT,5.0
2026-10-02,46,8.0,CALL,5.0
2026-10-02,46,8.5,CALL,5.0
2026-10-02,46,9.0,CALL,3.0
2026-10-02,46,9.5,CALL,8.0
2026-10-02,46,10.0,CALL,30.0
2026-10-02,46,10.5,CALL,12.0
2026-10-02,46,11.0,CALL,9.0
2026-10-02,46,11.5,CALL,1.0
2026-10-02,46,12.0,CALL,30.0
2026-10-02,46,12.5,CALL,20.0
2026-10-02,46,13.5,CALL,2.0
2026-10-02,46,5.0,PUT,0.0
2026-10-02,46,5.5,PUT,1.0
2026-10-02,46,6.0,PUT,1.0
2026-10-02,46,6.5,PUT,9.0
2026-10-02,46,7.0,PUT,14.0
2026-10-02,46,7.5,PUT,3.0
2026-10-02,46,8.5,PUT,1.0
2026-10-02,46,9.0,PUT,11.0
2026-10-02,46,13.0,PUT,2.0
2026-10-16,60,1.0,CALL,11.0
2026-10-16,60,2.0,CALL,21.0
2026-10-16,60,3.0,CALL,307.0
2026-10-16,60,4.0,CALL,48.0
2026-10-16,60,5.0,CALL,226.0
2026-10-16,60,6.0,CALL,1309.0
2026-10-16,60,7.0,CALL,4788.0
2026-10-16,60,8.0,CALL,10053.0
2026-10-16,60,9.0,CALL,4106.0
2026-10-16,60,10.0,CALL,5320.0
2026-10-16,60,11.0,CALL,4638.0
2026-10-16,60,12.0,CALL,5310.0
2026-10-16,60,13.0,CALL,2356.0
2026-10-16,60,14.0,CALL,3967.0
2026-10-16,60,15.0,CALL,7913.0
2026-10-16,60,16.0,CALL,2593.0
2026-10-16,60,17.0,CALL,2271.0
2026-10-16,60,18.0,CALL,8820.0
2026-10-16,60,19.0,CALL,569.0
2026-10-16,60,20.0,CALL,6733.0
2026-10-16,60,21.0,CALL,256.0
2026-10-16,60,22.0,CALL,546.0
2026-10-16,60,23.0,CALL,338.0
2026-10-16,60,24.0,CALL,81.0
2026-10-16,60,25.0,CALL,3457.0
2026-10-16,60,26.0,CALL,1098.0
2026-10-16,60,27.0,CALL,1932.0
2026-10-16,60,28.0,CALL,1247.0
2026-10-16,60,29.0,CALL,1126.0
2026-10-16,60,30.0,CALL,2530.0
2026-10-16,60,31.0,CALL,20.0
2026-10-16,60,32.0,CALL,43.0
2026-10-16,60,33.0,CALL,118.0
2026-10-16,60,34.0,CALL,22.0
2026-10-16,60,35.0,CALL,221.0
2026-10-16,60,36.0,CALL,1856.0
2026-10-16,60,37.0,CALL,52.0
2026-10-16,60,38.0,CALL,245.0
2026-10-16,60,39.0,CALL,114.0
2026-10-16,60,40.0,CALL,7500.0
2026-10-16,60,2.0,PUT,5.0
2026-10-16,60,3.0,PUT,490.0
2026-10-16,60,4.0,PUT,696.0
2026-10-16,60,5.0,PUT,7141.0
2026-10-16,60,6.0,PUT,1930.0
2026-10-16,60,7.0,PUT,2790.0
2026-10-16,60,8.0,PUT,8084.0
2026-10-16,60,9.0,PUT,1150.0
2026-10-16,60,10.0,PUT,1572.0
2026-10-16,60,11.0,PUT,968.0
2026-10-16,60,12.0,PUT,1636.0
2026-10-16,60,13.0,PUT,2864.0
2026-10-16,60,14.0,PUT,2605.0
2026-10-16,60,15.0,PUT,414.0
2026-10-16,60,16.0,PUT,175.0
2026-10-16,60,17.0,PUT,227.0
2026-10-16,60,18.0,PUT,151.0
2026-10-16,60,19.0,PUT,81.0
2026-10-16,60,20.0,PUT,87.0
2026-10-16,60,21.0,PUT,36.0
2026-10-16,60,22.0,PUT,87.0
2026-10-16,60,23.0,PUT,0.0
2026-10-16,60,24.0,PUT,0.0
2026-10-16,60,25.0,PUT,0.0
2026-10-16,60,29.0,PUT,0.0
2026-10-16,60,30.0,PUT,6.0
2026-10-16,60,36.0,PUT,0.0
2026-10-16,60,38.0,PUT,0.0
2026-10-16,60,39.0,PUT,0.0
2026-10-16,60,40.0,PUT,0.0
2026-11-20,95,1.0,CALL,4.0
2026-11-20,95,2.0,CALL,7.0
2026-11-20,95,3.0,CALL,58.0
2026-11-20,95,4.0,CALL,184.0
2026-11-20,95,5.0,CALL,96.0
2026-11-20,95,6.0,CALL,40.0
2026-11-20,95,7.0,CALL,184.0
2026-11-20,95,8.0,CALL,3181.0
2026-11-20,95,9.0,CALL,1468.0
2026-11-20,95,10.0,CALL,2412.0
2026-11-20,95,11.0,CALL,3706.0
2026-11-20,95,12.0,CALL,1153.0
2026-11-20,95,13.0,CALL,2010.0
2026-11-20,95,14.0,CALL,689.0
2026-11-20,95,15.0,CALL,4091.0
2026-11-20,95,16.0,CALL,442.0
2026-11-20,95,17.0,CALL,301.0
2026-11-20,95,18.0,CALL,322.0
2026-11-20,95,19.0,CALL,179.0
2026-11-20,95,20.0,CALL,6154.0
2026-11-20,95,21.0,CALL,384.0
2026-11-20,95,22.0,CALL,278.0
2026-11-20,95,23.0,CALL,195.0
2026-11-20,95,24.0,CALL,134.0
2026-11-20,95,25.0,CALL,481.0
2026-11-20,95,26.0,CALL,138.0
2026-11-20,95,27.0,CALL,27.0
2026-11-20,95,28.0,CALL,1378.0
2026-11-20,95,29.0,CALL,78.0
2026-11-20,95,30.0,CALL,519.0
2026-11-20,95,31.0,CALL,27.0
2026-11-20,95,32.0,CALL,21.0
2026-11-20,95,33.0,CALL,1008.0
2026-11-20,95,34.0,CALL,34.0
2026-11-20,95,35.0,CALL,140.0
2026-11-20,95,36.0,CALL,51.0
2026-11-20,95,37.0,CALL,33.0
2026-11-20,95,38.0,CALL,60.0
2026-11-20,95,39.0,CALL,17.0
2026-11-20,95,40.0,CALL,9734.0
2026-11-20,95,2.0,PUT,4.0
2026-11-20,95,3.0,PUT,566.0
2026-11-20,95,4.0,PUT,64.0
2026-11-20,95,5.0,PUT,1101.0
2026-11-20,95,6.0,PUT,602.0
2026-11-20,95,7.0,PUT,1108.0
2026-11-20,95,8.0,PUT,685.0
2026-11-20,95,9.0,PUT,780.0
2026-11-20,95,10.0,PUT,653.0
2026-11-20,95,11.0,PUT,139.0
2026-11-20,95,12.0,PUT,288.0
2026-11-20,95,13.0,PUT,143.0
2026-11-20,95,14.0,PUT,662.0
2026-11-20,95,15.0,PUT,87.0
2026-11-20,95,16.0,PUT,21.0
2026-11-20,95,17.0,PUT,62.0
2026-11-20,95,18.0,PUT,67.0
2026-11-20,95,19.0,PUT,23.0
2026-11-20,95,20.0,PUT,53.0
2026-11-20,95,21.0,PUT,39.0
2026-11-20,95,22.0,PUT,44.0
2026-11-20,95,23.0,PUT,0.0
2026-11-20,95,24.0,PUT,9.0
2026-11-20,95,25.0,PUT,0.0
2026-11-20,95,26.0,PUT,64.0
2026-11-20,95,27.0,PUT,5.0
2026-11-20,95,28.0,PUT,0.0
2026-11-20,95,29.0,PUT,0.0
2026-11-20,95,30.0,PUT,68.0
2026-11-20,95,32.0,PUT,0.0
2026-11-20,95,40.0,PUT,1.0
2027-01-15,151,1.0,CALL,42.0
2027-01-15,151,2.0,CALL,1144.0
2027-01-15,151,3.0,CALL,6677.0
2027-01-15,151,4.0,CALL,5003.0
2027-01-15,151,5.0,CALL,27221.0
2027-01-15,151,6.0,CALL,587.0
2027-01-15,151,7.0,CALL,46217.0
2027-01-15,151,8.0,CALL,5591.0
2027-01-15,151,9.0,CALL,3086.0
2027-01-15,151,10.0,CALL,63898.0
2027-01-15,151,11.0,CALL,2367.0
2027-01-15,151,12.0,CALL,67057.0
2027-01-15,151,13.0,CALL,1594.0
2027-01-15,151,14.0,CALL,6818.0
2027-01-15,151,15.0,CALL,19396.0
2027-01-15,151,16.0,CALL,1503.0
2027-01-15,151,17.0,CALL,34765.0
2027-01-15,151,18.0,CALL,1661.0
2027-01-15,151,19.0,CALL,1340.0
2027-01-15,151,20.0,CALL,15477.0
2027-01-15,151,21.0,CALL,853.0
2027-01-15,151,22.0,CALL,2103.0
2027-01-15,151,23.0,CALL,1405.0
2027-01-15,151,24.0,CALL,1221.0
2027-01-15,151,25.0,CALL,6708.0
2027-01-15,151,26.0,CALL,81.0
2027-01-15,151,27.0,CALL,226.0
2027-01-15,151,28.0,CALL,1067.0
2027-01-15,151,29.0,CALL,784.0
2027-01-15,151,30.0,CALL,5059.0
2027-01-15,151,31.0,CALL,221.0
2027-01-15,151,32.0,CALL,37.0
2027-01-15,151,33.0,CALL,48.0
2027-01-15,151,34.0,CALL,208.0
2027-01-15,151,35.0,CALL,608.0
2027-01-15,151,36.0,CALL,341.0
2027-01-15,151,37.0,CALL,119.0
2027-01-15,151,38.0,CALL,57.0
2027-01-15,151,39.0,CALL,245.0
2027-01-15,151,40.0,CALL,43735.0
2027-01-15,151,1.0,PUT,707.0
2027-01-15,151,2.0,PUT,586.0
2027-01-15,151,3.0,PUT,2411.0
2027-01-15,151,4.0,PUT,5309.0
2027-01-15,151,5.0,PUT,4120.0
2027-01-15,151,6.0,PUT,4483.0
2027-01-15,151,7.0,PUT,4471.0
2027-01-15,151,8.0,PUT,3355.0
2027-01-15,151,9.0,PUT,721.0
2027-01-15,151,10.0,PUT,3220.0
2027-01-15,151,11.0,PUT,879.0
2027-01-15,151,12.0,PUT,3686.0
2027-01-15,151,13.0,PUT,500.0
2027-01-15,151,14.0,PUT,1139.0
2027-01-15,151,15.0,PUT,1582.0
2027-01-15,151,16.0,PUT,402.0
2027-01-15,151,17.0,PUT,745.0
2027-01-15,151,18.0,PUT,77.0
2027-01-15,151,19.0,PUT,457.0
2027-01-15,151,20.0,PUT,1120.0
2027-01-15,151,21.0,PUT,16.0
2027-01-15,151,22.0,PUT,0.0
2027-01-15,151,23.0,PUT,2.0
2027-01-15,151,24.0,PUT,62.0
2027-01-15,151,25.0,PUT,21.0
2027-01-15,151,27.0,PUT,0.0
2027-01-15,151,28.0,PUT,0.0
2027-01-15,151,30.0,PUT,36.0
2027-01-15,151,32.0,PUT,0.0
2027-01-15,151,33.0,PUT,0.0
2027-01-15,151,34.0,PUT,0.0
2027-01-15,151,35.0,PUT,5.0
2027-01-15,151,40.0,PUT,2.0
