expiration,DTE,strike,option_type,openInterest
2026-09-11,3,6.0,CALL,1
2026-09-11,3,6.5,CALL,3
2026-09-11,3,7.0,CALL,1
2026-09-11,3,11.5,CALL,15
2026-09-11,3,12.0,CALL,24
2026-09-11,3,12.5,CALL,10
2026-09-11,3,13.0,CALL,4
2026-09-11,3,13.5,CALL,20
2026-09-11,3,14.0,CALL,43
2026-09-11,3,14.5,CALL,436
2026-09-11,3,15.0,CALL,588
2026-09-11,3,15.5,CALL,548
2026-09-11,3,16.0,CALL,813
2026-09-11,3,16.5,CALL,355
2026-09-11,3,17.0,CALL,540
2026-09-11,3,17.5,CALL,180
2026-09-11,3,18.0,CALL,290
2026-09-11,3,18.5,CALL,62
2026-09-11,3,19.0,CALL,356
2026-09-11,3,19.5,CALL,129
2026-09-11,3,20.0,CALL,467
2026-09-11,3,20.5,CALL,16
2026-09-11,3,21.0,CALL,123
2026-09-11,3,21.5,CALL,7
2026-09-11,3,22.0,CALL,185
2026-09-11,3,22.5,CALL,7
2026-09-11,3,23.0,CALL,112
2026-09-11,3,23.5,CALL,3
2026-09-11,3,24.0,CALL,36
2026-09-11,3,25.0,CALL,165
2026-09-11,3,26.0,CALL,3
2026-09-11,3,28.5,CALL,1
2026-09-11,3,29.0,CALL,1
2026-09-11,3,29.5,CALL,1
2026-09-11,3,6.0,PUT,102
2026-09-11,3,6.5,PUT,112
2026-09-11,3,7.0,PUT,102
2026-09-11,3,7.5,PUT,5
2026-09-11,3,8.0,PUT,1004
2026-09-11,3,8.5,PUT,1
2026-09-11,3,9.0,PUT,4
2026-09-11,3,9.5,PUT,3
2026-09-11,3,10.0,PUT,5
2026-09-11,3,10.5,PUT,52
2026-09-11,3,11.0,PUT,41
2026-09-11,3,11.5,PUT,19
2026-09-11,3,12.0,PUT,437
2026-09-11,3,12.5,PUT,93
2026-09-11,3,13.0,PUT,143
2026-09-11,3,13.5,PUT,315
2026-09-11,3,14.0,PUT,678
2026-09-11,3,14.5,PUT,1851
2026-09-11,3,15.0,PUT,1209
2026-09-11,3,15.5,PUT,167
2026-09-11,3,16.0,PUT,183
2026-09-11,3,16.5,PUT,68
2026-09-11,3,17.0,PUT,319
2026-09-11,3,17.5,PUT,36
2026-09-11,3,18.0,PUT,61
2026-09-11,3,18.5,PUT,205
2026-09-11,3,19.0,PUT,68
2026-09-11,3,19.5,PUT,1
2026-09-11,3,20.0,PUT,10
2026-09-11,3,20.5,PUT,2
2026-09-11,3,21.0,PUT,1
2026-09-11,3,21.5,PUT,0
2026-09-11,3,22.0,PUT,0
2026-09-11,3,23.0,PUT,1
2026-09-11,3,23.5,PUT,0
2026-09-11,3,24.0,PUT,11
2026-09-11,3,24.5,PUT,0
2026-09-11,3,25.0,PUT,2
2026-09-11,3,25.5,PUT,1
2026-09-11,3,26.5,PUT,0
2026-09-18,10,1.0,CALL,158
2026-09-18,10,2.0,CALL,98
2026-09-18,10,3.0,CALL,6
2026-09-18,10,4.0,CALL,6
2026-09-18,10,5.0,CALL,35
2026-09-18,10,7.0,CALL,1
2026-09-18,10,8.0,CALL,95
2026-09-18,10,9.0,CALL,12
2026-09-18,10,10.0,CALL,48
2026-09-18,10,11.0,CALL,139
2026-09-18,10,12.0,CALL,109
2026-09-18,10,12.5,CALL,2
2026-09-18,10,13.0,CALL,677
2026-09-18,10,14.0,CALL,682
2026-09-18,10,14.5,CALL,264
2026-09-18,10,15.0,CALL,3562
2026-09-18,10,15.5,CALL,173
2026-09-18,10,16.0,CALL,1540
2026-09-18,10,16.5,CALL,403
2026-09-18,10,17.0,CALL,1315
2026-09-18,10,17.5,CALL,244
2026-09-18,10,18.0,CALL,2807
2026-09-18,10,18.5,CALL,17
2026-09-18,10,19.0,CALL,1062
2026-09-18,10,19.5,CALL,155
2026-09-18,10,20.0,CALL,3633
2026-09-18,10,20.5,CALL,30
2026-09-18,10,21.0,CALL,2697
2026-09-18,10,21.5,CALL,43
2026-09-18,10,22.0,CALL,609
2026-09-18,10,22.5,CALL,5
2026-09-18,10,23.0,CALL,2064
2026-09-18,10,23.5,CALL,7
2026-09-18,10,24.0,CALL,1832
2026-09-18,10,25.0,CALL,2377
2026-09-18,10,26.0,CALL,1697
2026-09-18,10,27.0,CALL,563
2026-09-18,10,28.0,CALL,1153
2026-09-18,10,29.0,CALL,398
2026-09-18,10,30.0,CALL,3381
2026-09-18,10,31.0,CALL,356
2026-09-18,10,32.0,CALL,930
2026-09-18,10,33.0,CALL,248
2026-09-18,10,34.0,CALL,836
2026-09-18,10,35.0,CALL,1153
2026-09-18,10,36.0,CALL,310
2026-09-18,10,37.0,CALL,1235
2026-09-18,10,38.0,CALL,303
2026-09-18,10,39.0,CALL,254
2026-09-18,10,40.0,CALL,4455
2026-09-18,10,41.0,CALL,223
2026-09-18,10,42.0,CALL,4478
2026-09-18,10,43.0,CALL,103
2026-09-18,10,44.0,CALL,220
2026-09-18,10,45.0,CALL,842
2026-09-18,10,46.0,CALL,208
2026-09-18,10,47.0,CALL,92
2026-09-18,10,48.0,CALL,131
2026-09-18,10,49.0,CALL,159
2026-09-18,10,50.0,CALL,659
2026-09-18,10,55.0,CALL,1935
2026-09-18,10,60.0,CALL,678
2026-09-18,10,65.0,CALL,921
2026-09-18,10,5.0,PUT,31
2026-09-18,10,6.0,PUT,4
2026-09-18,10,7.0,PUT,1041
2026-09-18,10,8.0,PUT,265
2026-09-18,10,9.0,PUT,201
2026-09-18,10,10.0,PUT,1059
2026-09-18,10,11.0,PUT,1191
2026-09-18,10,12.0,PUT,2028
2026-09-18,10,12.5,PUT,45
2026-09-18,10,13.0,PUT,1429
2026-09-18,10,13.5,PUT,171
2026-09-18,10,14.0,PUT,4504
2026-09-18,10,14.5,PUT,366
2026-09-18,10,15.0,PUT,2482
2026-09-18,10,15.5,PUT,215
2026-09-18,10,16.0,PUT,2713
2026-09-18,10,16.5,PUT,250
2026-09-18,10,17.0,PUT,952
2026-09-18,10,17.5,PUT,9
2026-09-18,10,18.0,PUT,1458
2026-09-18,10,18.5,PUT,3
2026-09-18,10,19.0,PUT,684
2026-09-18,10,19.5,PUT,2
2026-09-18,10,20.0,PUT,1927
2026-09-18,10,21.0,PUT,211
2026-09-18,10,22.0,PUT,793
2026-09-18,10,23.0,PUT,1284
2026-09-18,10,24.0,PUT,51
2026-09-18,10,25.0,PUT,230
2026-09-18,10,26.0,PUT,56
2026-09-18,10,27.0,PUT,142
2026-09-18,10,28.0,PUT,688
2026-09-18,10,29.0,PUT,0
2026-09-18,10,30.0,PUT,25
2026-09-18,10,31.0,PUT,21
2026-09-18,10,32.0,PUT,3
2026-09-18,10,33.0,PUT,0
2026-09-18,10,34.0,PUT,10
2026-09-18,10,35.0,PUT,1
2026-09-18,10,36.0,PUT,0
2026-09-18,10,37.0,PUT,0
2026-09-18,10,38.0,PUT,5
2026-09-18,10,39.0,PUT,0
2026-09-18,10,40.0,PUT,11
2026-09-18,10,41.0,PUT,0
2026-09-18,10,42.0,PUT,97
2026-09-18,10,43.0,PUT,0
2026-09-18,10,44.0,PUT,0
2026-09-18,10,45.0,PUT,0
2026-09-18,10,46.0,PUT,0
2026-09-18,10,47.0,PUT,0
2026-09-18,10,48.0,PUT,0
2026-09-18,10,50.0,PUT,0
2026-09-18,10,55.0,PUT,0
2026-09-18,10,60.0,PUT,0
2026-09-18,10,65.0,PUT,0
2026-09-25,17,10.0,CALL,3
2026-09-25,17,12.0,CALL,2
2026-09-25,17,12.5,CALL,1
