expiration,DTE,strike,option_type,openInterest
2026-09-09,0,400.0,CALL,21
2026-09-09,0,405.0,CALL,12
2026-09-09,0,410.0,CALL,18
2026-09-09,0,415.0,CALL,20
2026-09-09,0,420.0,CALL,15
2026-09-09,0,425.0,CALL,15
2026-09-09,0,430.0,CALL,41
2026-09-09,0,435.0,CALL,35
2026-09-09,0,440.0,CALL,19
2026-09-09,0,450.0,CALL,11
2026-09-09,0,460.0,CALL,11
2026-09-09,0,465.0,CALL,16
2026-09-09,0,470.0,CALL,9
2026-09-09,0,475.0,CALL,32
2026-09-09,0,480.0,CALL,32
2026-09-09,0,485.0,CALL,39
2026-09-09,0,490.0,CALL,39
2026-09-09,0,495.0,CALL,9
2026-09-09,0,500.0,CALL,23
2026-09-09,0,505.0,CALL,17
2026-09-09,0,510.0,CALL,9
2026-09-09,0,512.5,CALL,20
2026-09-09,0,515.0,CALL,16
2026-09-09,0,517.5,CALL,51
2026-09-09,0,520.0,CALL,54
2026-09-09,0,522.5,CALL,39
2026-09-09,0,525.0,CALL,13
2026-09-09,0,527.5,CALL,4
2026-09-09,0,530.0,CALL,4
2026-09-09,0,532.5,CALL,10
2026-09-09,0,535.0,CALL,28
2026-09-09,0,537.5,CALL,12
2026-09-09,0,540.0,CALL,64
2026-09-09,0,542.5,CALL,7
2026-09-09,0,545.0,CALL,9
2026-09-09,0,547.5,CALL,9
2026-09-09,0,550.0,CALL,111
2026-09-09,0,552.5,CALL,29
2026-09-09,0,555.0,CALL,75
2026-09-09,0,557.5,CALL,56
2026-09-09,0,560.0,CALL,50
2026-09-09,0,562.5,CALL,45
2026-09-09,0,565.0,CALL,146
2026-09-09,0,567.5,CALL,58
2026-09-09,0,570.0,CALL,184
2026-09-09,0,572.5,CALL,206
2026-09-09,0,575.0,CALL,125
2026-09-09,0,577.5,CALL,130
2026-09-09,0,580.0,CALL,318
2026-09-09,0,582.5,CALL,211
2026-09-09,0,585.0,CALL,129
2026-09-09,0,587.5,CALL,110
2026-09-09,0,590.0,CALL,378
2026-09-09,0,592.5,CALL,158
2026-09-09,0,595.0,CALL,232
2026-09-09,0,597.5,CALL,156
2026-09-09,0,600.0,CALL,1086
2026-09-09,0,602.5,CALL,111
2026-09-09,0,605.0,CALL,631
2026-09-09,0,607.5,CALL,165
2026-09-09,0,610.0,CALL,1456
2026-09-09,0,612.5,CALL,1672
2026-09-09,0,615.0,CALL,1381
2026-09-09,0,617.5,CALL,1619
2026-09-09,0,620.0,CALL,3467
2026-09-09,0,622.5,CALL,2439
2026-09-09,0,625.0,CALL,2244
2026-09-09,0,627.5,CALL,1563
2026-09-09,0,630.0,CALL,1993
2026-09-09,0,632.5,CALL,968
2026-09-09,0,635.0,CALL,2008
2026-09-09,0,637.5,CALL,2247
2026-09-09,0,640.0,CALL,3860
2026-09-09,0,642.5,CALL,1526
2026-09-09,0,645.0,CALL,2020
2026-09-09,0,647.5,CALL,853
2026-09-09,0,650.0,CALL,2767
2026-09-09,0,652.5,CALL,1265
2026-09-09,0,655.0,CALL,563
2026-09-09,0,657.5,CALL,512
2026-09-09,0,660.0,CALL,1156
2026-09-09,0,662.5,CALL,95
2026-09-09,0,665.0,CALL,246
2026-09-09,0,667.5,CALL,134
2026-09-09,0,670.0,CALL,591
2026-09-09,0,672.5,CALL,258
2026-09-09,0,675.0,CALL,227
2026-09-09,0,680.0,CALL,894
2026-09-09,0,685.0,CALL,2190
2026-09-09,0,690.0,CALL,310
2026-09-09,0,695.0,CALL,563
2026-09-09,0,700.0,CALL,919
2026-09-09,0,705.0,CALL,484
2026-09-09,0,710.0,CALL,590
2026-09-09,0,715.0,CALL,404
2026-09-09,0,720.0,CALL,9
2026-09-09,0,725.0,CALL,22
2026-09-09,0,730.0,CALL,22
2026-09-09,0,735.0,CALL,1007
2026-09-09,0,740.0,CALL,1
2026-09-09,0,745.0,CALL,2
2026-09-09,0,750.0,CALL,1083
2026-09-09,0,755.0,CALL,2
2026-09-09,0,760.0,CALL,3
2026-09-09,0,765.0,CALL,1
2026-09-09,0,770.0,CALL,1
2026-09-09,0,775.0,CALL,1006
2026-09-09,0,780.0,CALL,2
2026-09-09,0,795.0,CALL,28
2026-09-09,0,800.0,CALL,51
2026-09-09,0,805.0,CALL,15
2026-09-09,0,810.0,CALL,17
2026-09-09,0,815.0,CALL,49
2026-09-09,0,820.0,CALL,70
2026-09-09,0,825.0,CALL,3
2026-09-09,0,830.0,CALL,40
2026-09-09,0,835.0,CALL,7
2026-09-09,0,855.0,CALL,9
2026-09-09,0,860.0,CALL,2
2026-09-09,0,875.0,CALL,8
2026-09-09,0,885.0,CALL,2
2026-09-09,0,400.0,PUT,69
2026-09-09,0,405.0,PUT,55
2026-09-09,0,410.0,PUT,18
2026-09-09,0,415.0,PUT,24
2026-09-09,0,465.0,PUT,2
2026-09-09,0,470.0,PUT,7
2026-09-09,0,475.0,PUT,16
2026-09-09,0,480.0,PUT,58
2026-09-09,0,485.0,PUT,34
2026-09-09,0,490.0,PUT,23
2026-09-09,0,495.0,PUT,12
2026-09-09,0,500.0,PUT,70
2026-09-09,0,505.0,PUT,333
2026-09-09,0,510.0,PUT,15
2026-09-09,0,512.5,PUT,15
2026-09-09,0,515.0,PUT,112
2026-09-09,0,517.5,PUT,7
2026-09-09,0,520.0,PUT,39
2026-09-09,0,522.5,PUT,7
2026-09-09,0,525.0,PUT,53
2026-09-09,0,527.5,PUT,69
2026-09-09,0,530.0,PUT,253
2026-09-09,0,532.5,PUT,14
2026-09-09,0,535.0,PUT,154
2026-09-09,0,537.5,PUT,50
2026-09-09,0,540.0,PUT,181
2026-09-09,0,542.5,PUT,137
2026-09-09,0,545.0,PUT,164
2026-09-09,0,547.5,PUT,64
2026-09-09,0,550.0,PUT,248
2026-09-09,0,552.5,PUT,90
2026-09-09,0,555.0,PUT,194
2026-09-09,0,557.5,PUT,137
2026-09-09,0,560.0,PUT,531
2026-09-09,0,562.5,PUT,228
2026-09-09,0,565.0,PUT,216
2026-09-09,0,567.5,PUT,267
2026-09-09,0,570.0,PUT,523
2026-09-09,0,572.5,PUT,298
2026-09-09,0,575.0,PUT,574
2026-09-09,0,577.5,PUT,305
2026-09-09,0,580.0,PUT,919
2026-09-09,0,582.5,PUT,521
2026-09-09,0,585.0,PUT,977
2026-09-09,0,587.5,PUT,625
2026-09-09,0,590.0,PUT,1441
2026-09-09,0,592.5,PUT,1009
2026-09-09,0,595.0,PUT,1528
2026-09-09,0,597.5,PUT,712
2026-09-09,0,600.0,PUT,1946
2026-09-09,0,602.5,PUT,618
2026-09-09,0,605.0,PUT,1446
2026-09-09,0,607.5,PUT,491
2026-09-09,0,610.0,PUT,1068
2026-09-09,0,612.5,PUT,949
2026-09-09,0,615.0,PUT,604
2026-09-09,0,617.5,PUT,1536
2026-09-09,0,620.0,PUT,388
2026-09-09,0,622.5,PUT,330
2026-09-09,0,625.0,PUT,410
2026-09-09,0,627.5,PUT,89
2026-09-09,0,630.0,PUT,54
2026-09-09,0,632.5,PUT,14
2026-09-09,0,635.0,PUT,7
2026-09-09,0,637.5,PUT,12
2026-09-09,0,640.0,PUT,72
2026-09-09,0,642.5,PUT,50
2026-09-09,0,645.0,PUT,133
2026-09-09,0,647.5,PUT,13
2026-09-09,0,650.0,PUT,19
2026-09-09,0,652.5,PUT,5
2026-09-09,0,655.0,PUT,6
2026-09-09,0,657.5,PUT,2
2026-09-09,0,660.0,PUT,0
2026-09-09,0,662.5,PUT,0
2026-09-09,0,665.0,PUT,0
2026-09-09,0,667.5,PUT,0
2026-09-09,0,670.0,PUT,0
2026-09-09,0,700.0,PUT,0
2026-09-09,0,895.0,PUT,0
2026-09-09,0,900.0,PUT,0
2026-09-11,2,160.0,CALL,1
2026-09-11,2,240.0,CALL,21
2026-09-11,2,260.0,CALL,0
2026-09-11,2,290.0,CALL,16
2026-09-11,2,300.0,CALL,32
2026-09-11,2,310.0,CALL,9
2026-09-11,2,320.0,CALL,12
2026-09-11,2,330.0,CALL,21
2026-09-11,2,340.0,CALL,22
2026-09-11,2,350.0,CALL,31
2026-09-11,2,360.0,CALL,24
2026-09-11,2,370.0,CALL,14
2026-09-11,2,380.0,CALL,20
2026-09-11,2,390.0,CALL,16
2026-09-11,2,400.0,CALL,15
2026-09-11,2,405.0,CALL,7
2026-09-11,2,410.0,CALL,8
2026-09-11,2,415.0,CALL,13
2026-09-11,2,420.0,CALL,5
2026-09-11,2,425.0,CALL,15
2026-09-11,2,430.0,CALL,12
2026-09-11,2,435.0,CALL,11
2026-09-11,2,440.0,CALL,3
2026-09-11,2,445.0,CALL,3
2026-09-11,2,450.0,CALL,4
2026-09-11,2,455.0,CALL,11
2026-09-11,2,460.0,CALL,19
2026-09-11,2,465.0,CALL,10
2026-09-11,2,470.0,CALL,8
2026-09-11,2,475.0,CALL,3
2026-09-11,2,480.0,CALL,9
2026-09-11,2,485.0,CALL,8
2026-09-11,2,490.0,CALL,9
2026-09-11,2,495.0,CALL,11
2026-09-11,2,500.0,CALL,63
2026-09-11,2,505.0,CALL,32
2026-09-11,2,510.0,CALL,25
2026-09-11,2,512.5,CALL,10
2026-09-11,2,515.0,CALL,18
2026-09-11,2,517.5,CALL,5
2026-09-11,2,520.0,CALL,36
2026-09-11,2,522.5,CALL,8
2026-09-11,2,525.0,CALL,38
2026-09-11,2,527.5,CALL,5
2026-09-11,2,530.0,CALL,92
2026-09-11,2,532.5,CALL,12
2026-09-11,2,535.0,CALL,51
2026-09-11,2,537.5,CALL,14
2026-09-11,2,540.0,CALL,234
2026-09-11,2,542.5,CALL,16
2026-09-11,2,545.0,CALL,137
2026-09-11,2,547.5,CALL,26
2026-09-11,2,550.0,CALL,339
2026-09-11,2,552.5,CALL,48
2026-09-11,2,555.0,CALL,135
2026-09-11,2,557.5,CALL,32
2026-09-11,2,560.0,CALL,217
2026-09-11,2,562.5,CALL,53
2026-09-11,2,565.0,CALL,174
2026-09-11,2,567.5,CALL,109
2026-09-11,2,570.0,CALL,461
2026-09-11,2,572.5,CALL,356
2026-09-11,2,575.0,CALL,571
2026-09-11,2,577.5,CALL,123
2026-09-11,2,580.0,CALL,739
2026-09-11,2,582.5,CALL,109
2026-09-11,2,585.0,CALL,722
2026-09-11,2,587.5,CALL,503
2026-09-11,2,590.0,CALL,1361
2026-09-11,2,592.5,CALL,124
2026-09-11,2,595.0,CALL,7818
2026-09-11,2,597.5,CALL,263
2026-09-11,2,600.0,CALL,2175
2026-09-11,2,602.5,CALL,221
2026-09-11,2,605.0,CALL,741
2026-09-11,2,607.5,CALL,239
2026-09-11,2,610.0,CALL,2016
2026-09-11,2,612.5,CALL,498
2026-09-11,2,615.0,CALL,1479
2026-09-11,2,617.5,CALL,741
2026-09-11,2,620.0,CALL,3485
2026-09-11,2,622.5,CALL,829
2026-09-11,2,625.0,CALL,1310
2026-09-11,2,627.5,CALL,1925
2026-09-11,2,630.0,CALL,2479
2026-09-11,2,632.5,CALL,920
2026-09-11,2,635.0,CALL,1803
2026-09-11,2,637.5,CALL,585
2026-09-11,2,640.0,CALL,7559
2026-09-11,2,642.5,CALL,1499
2026-09-11,2,645.0,CALL,3298
2026-09-11,2,647.5,CALL,433
2026-09-11,2,650.0,CALL,9398
2026-09-11,2,652.5,CALL,1122
2026-09-11,2,655.0,CALL,563
2026-09-11,2,657.5,CALL,242
2026-09-11,2,660.0,CALL,5677
2026-09-11,2,662.5,CALL,386
2026-09-11,2,665.0,CALL,3228
2026-09-11,2,667.5,CALL,777
2026-09-11,2,670.0,CALL,571
2026-09-11,2,672.5,CALL,80
2026-09-11,2,675.0,CALL,619
2026-09-11,2,677.5,CALL,119
2026-09-11,2,680.0,CALL,638
2026-09-11,2,682.5,CALL,86
2026-09-11,2,685.0,CALL,482
2026-09-11,2,687.5,CALL,201
2026-09-11,2,690.0,CALL,743
2026-09-11,2,695.0,CALL,95
2026-09-11,2,700.0,CALL,1378
2026-09-11,2,705.0,CALL,415
2026-09-11,2,710.0,CALL,322
2026-09-11,2,715.0,CALL,382
2026-09-11,2,720.0,CALL,412
2026-09-11,2,725.0,CALL,557
2026-09-11,2,730.0,CALL,797
2026-09-11,2,735.0,CALL,389
2026-09-11,2,740.0,CALL,299
2026-09-11,2,745.0,CALL,471
2026-09-11,2,750.0,CALL,408
2026-09-11,2,755.0,CALL,382
2026-09-11,2,760.0,CALL,228
2026-09-11,2,765.0,CALL,441
2026-09-11,2,770.0,CALL,481
2026-09-11,2,775.0,CALL,205
2026-09-11,2,780.0,CALL,278
2026-09-11,2,785.0,CALL,58
2026-09-11,2,790.0,CALL,218
2026-09-11,2,795.0,CALL,36
2026-09-11,2,800.0,CALL,223
2026-09-11,2,805.0,CALL,72
2026-09-11,2,810.0,CALL,31
2026-09-11,2,815.0,CALL,218
2026-09-11,2,820.0,CALL,53
2026-09-11,2,825.0,CALL,45
2026-09-11,2,830.0,CALL,40
2026-09-11,2,835.0,CALL,34
2026-09-11,2,840.0,CALL,17
2026-09-11,2,845.0,CALL,11
2026-09-11,2,850.0,CALL,70
2026-09-11,2,855.0,CALL,24
2026-09-11,2,860.0,CALL,36
2026-09-11,2,865.0,CALL,120
2026-09-11,2,870.0,CALL,196
2026-09-11,2,875.0,CALL,63
2026-09-11,2,880.0,CALL,200
2026-09-11,2,885.0,CALL,775
2026-09-11,2,890.0,CALL,121
2026-09-11,2,895.0,CALL,205
2026-09-11,2,900.0,CALL,374
2026-09-11,2,905.0,CALL,556
2026-09-11,2,910.0,CALL,77
2026-09-11,2,915.0,CALL,170
2026-09-11,2,920.0,CALL,121
2026-09-11,2,925.0,CALL,635
2026-09-11,2,930.0,CALL,329
2026-09-11,2,935.0,CALL,249
2026-09-11,2,940.0,CALL,151
2026-09-11,2,945.0,CALL,208
2026-09-11,2,950.0,CALL,126
2026-09-11,2,955.0,CALL,674
2026-09-11,2,960.0,CALL,171
2026-09-11,2,965.0,CALL,160
2026-09-11,2,970.0,CALL,1080
2026-09-11,2,975.0,CALL,418
2026-09-11,2,980.0,CALL,192
2026-09-11,2,985.0,CALL,567
2026-09-11,2,990.0,CALL,332
2026-09-11,2,995.0,CALL,895
2026-09-11,2,1000.0,CALL,245
2026-09-11,2,1010.0,CALL,173
2026-09-11,2,1020.0,CALL,13
2026-09-11,2,1030.0,CALL,22
2026-09-11,2,1040.0,CALL,17
2026-09-11,2,1050.0,CALL,7
2026-09-11,2,1060.0,CALL,14
2026-09-11,2,1070.0,CALL,10
2026-09-11,2,100.0,PUT,53
2026-09-11,2,110.0,PUT,118
2026-09-11,2,120.0,PUT,34
2026-09-11,2,140.0,PUT,12
2026-09-11,2,190.0,PUT,8
2026-09-11,2,230.0,PUT,11
2026-09-11,2,240.0,PUT,13
2026-09-11,2,250.0,PUT,183
2026-09-11,2,260.0,PUT,116
2026-09-11,2,270.0,PUT,26
2026-09-11,2,280.0,PUT,135
2026-09-11,2,290.0,PUT,295
2026-09-11,2,300.0,PUT,799
2026-09-11,2,310.0,PUT,18
2026-09-11,2,320.0,PUT,21
2026-09-11,2,330.0,PUT,13
2026-09-11,2,340.0,PUT,25
2026-09-11,2,350.0,PUT,106
2026-09-11,2,360.0,PUT,70
2026-09-11,2,370.0,PUT,182
2026-09-11,2,380.0,PUT,506
2026-09-11,2,390.0,PUT,131
2026-09-11,2,400.0,PUT,326
2026-09-11,2,405.0,PUT,60
2026-09-11,2,410.0,PUT,62
2026-09-11,2,415.0,PUT,40
2026-09-11,2,420.0,PUT,47
2026-09-11,2,425.0,PUT,24
2026-09-11,2,430.0,PUT,128
2026-09-11,2,435.0,PUT,127
2026-09-11,2,440.0,PUT,60
2026-09-11,2,445.0,PUT,58
2026-09-11,2,450.0,PUT,355
2026-09-11,2,455.0,PUT,88
2026-09-11,2,460.0,PUT,511
2026-09-11,2,465.0,PUT,271
2026-09-11,2,470.0,PUT,2048
2026-09-11,2,475.0,PUT,121
2026-09-11,2,480.0,PUT,263
2026-09-11,2,485.0,PUT,107
2026-09-11,2,490.0,PUT,500
2026-09-11,2,495.0,PUT,709
2026-09-11,2,500.0,PUT,1068
2026-09-11,2,505.0,PUT,762
2026-09-11,2,510.0,PUT,739
2026-09-11,2,512.5,PUT,107
2026-09-11,2,515.0,PUT,575
2026-09-11,2,517.5,PUT,199
2026-09-11,2,520.0,PUT,770
2026-09-11,2,522.5,PUT,40
2026-09-11,2,525.0,PUT,867
2026-09-11,2,527.5,PUT,120
2026-09-11,2,530.0,PUT,779
2026-09-11,2,532.5,PUT,107
2026-09-11,2,535.0,PUT,353
2026-09-11,2,537.5,PUT,74
2026-09-11,2,540.0,PUT,1631
2026-09-11,2,542.5,PUT,104
2026-09-11,2,545.0,PUT,450
2026-09-11,2,547.5,PUT,445
2026-09-11,2,550.0,PUT,2253
2026-09-11,2,552.5,PUT,139
2026-09-11,2,555.0,PUT,612
2026-09-11,2,557.5,PUT,631
2026-09-11,2,560.0,PUT,926
2026-09-11,2,562.5,PUT,150
2026-09-11,2,565.0,PUT,539
2026-09-11,2,567.5,PUT,1115
2026-09-11,2,570.0,PUT,879
2026-09-11,2,572.5,PUT,351
2026-09-11,2,575.0,PUT,764
2026-09-11,2,577.5,PUT,578
2026-09-11,2,580.0,PUT,1770
2026-09-11,2,582.5,PUT,347
2026-09-11,2,585.0,PUT,765
