expiration,DTE,strike,option_type,openInterest
2026-09-11,10,55.0,PUT,41
2026-09-11,10,56.0,PUT,22
2026-09-11,10,57.0,PUT,3
2026-09-11,10,58.0,PUT,87
2026-09-11,10,59.0,PUT,2
2026-09-11,10,60.0,PUT,41
2026-09-11,10,61.0,PUT,33
2026-09-11,10,62.0,PUT,10
2026-09-11,10,63.0,PUT,4
2026-09-11,10,64.0,PUT,0
2026-09-11,10,65.0,PUT,0
2026-09-11,10,66.0,PUT,0
2026-09-11,10,70.0,PUT,0
2026-09-18,17,20.0,CALL,1
2026-09-18,17,22.5,CALL,2
2026-09-18,17,25.0,CALL,39
2026-09-18,17,30.0,CALL,128
2026-09-18,17,32.0,CALL,31
2026-09-18,17,35.0,CALL,288
2026-09-18,17,36.0,CALL,33
2026-09-18,17,36.5,CALL,0
2026-09-18,17,37.0,CALL,1
2026-09-18,17,37.5,CALL,1
2026-09-18,17,38.0,CALL,20
2026-09-18,17,38.5,CALL,6
2026-09-18,17,39.0,CALL,5
2026-09-18,17,39.5,CALL,9
2026-09-18,17,40.0,CALL,1708
2026-09-18,17,40.5,CALL,76
2026-09-18,17,41.0,CALL,109
2026-09-18,17,41.5,CALL,141
2026-09-18,17,42.0,CALL,229
2026-09-18,17,42.5,CALL,87
2026-09-18,17,43.0,CALL,791
2026-09-18,17,43.5,CALL,62
2026-09-18,17,44.0,CALL,1155
2026-09-18,17,44.5,CALL,105
2026-09-18,17,45.0,CALL,3493
2026-09-18,17,45.5,CALL,47
2026-09-18,17,46.0,CALL,83
2026-09-18,17,46.5,CALL,55
2026-09-18,17,47.0,CALL,1107
2026-09-18,17,47.5,CALL,28
2026-09-18,17,48.0,CALL,240
2026-09-18,17,49.0,CALL,131
2026-09-18,17,50.0,CALL,9768
2026-09-18,17,51.0,CALL,123
2026-09-18,17,52.0,CALL,110
2026-09-18,17,53.0,CALL,136
2026-09-18,17,54.0,CALL,138
2026-09-18,17,55.0,CALL,1809
2026-09-18,17,60.0,CALL,3942
2026-09-18,17,65.0,CALL,1817
2026-09-18,17,70.0,CALL,8029
2026-09-18,17,75.0,CALL,1917
2026-09-18,17,80.0,CALL,2024
2026-09-18,17,85.0,CALL,1026
2026-09-18,17,90.0,CALL,1097
2026-09-18,17,95.0,CALL,534
2026-09-18,17,100.0,CALL,3144
2026-09-18,17,105.0,CALL,712
2026-09-18,17,110.0,CALL,607
2026-09-18,17,115.0,CALL,479
2026-09-18,17,120.0,CALL,349
2026-09-18,17,125.0,CALL,173
2026-09-18,17,130.0,CALL,1123
2026-09-18,17,135.0,CALL,216
2026-09-18,17,140.0,CALL,1891
2026-09-18,17,145.0,CALL,233
2026-09-18,17,150.0,CALL,487
2026-09-18,17,155.0,CALL,788
2026-09-18,17,160.0,CALL,368
2026-09-18,17,165.0,CALL,136
2026-09-18,17,170.0,CALL,243
2026-09-18,17,175.0,CALL,96
2026-09-18,17,180.0,CALL,286
2026-09-18,17,185.0,CALL,177
2026-09-18,17,190.0,CALL,92
2026-09-18,17,195.0,CALL,92
2026-09-18,17,200.0,CALL,402
2026-09-18,17,210.0,CALL,126
2026-09-18,17,220.0,CALL,755
2026-09-18,17,230.0,CALL,262
2026-09-18,17,240.0,CALL,230
2026-09-18,17,250.0,CALL,382
2026-09-18,17,260.0,CALL,1558
2026-09-18,17,20.0,PUT,8
2026-09-18,17,22.5,PUT,24
2026-09-18,17,25.0,PUT,11637
2026-09-18,17,30.0,PUT,2597
2026-09-18,17,31.0,PUT,45
2026-09-18,17,32.0,PUT,138
2026-09-18,17,33.0,PUT,165
2026-09-18,17,34.0,PUT,203
2026-09-18,17,35.0,PUT,9258
2026-09-18,17,36.0,PUT,773
2026-09-18,17,36.5,PUT,398
2026-09-18,17,37.0,PUT,486
2026-09-18,17,37.5,PUT,150
2026-09-18,17,38.0,PUT,311
2026-09-18,17,38.5,PUT,195
2026-09-18,17,39.0,PUT,77
2026-09-18,17,39.5,PUT,88
2026-09-18,17,40.0,PUT,4430
2026-09-18,17,40.5,PUT,191
2026-09-18,17,41.0,PUT,383
2026-09-18,17,41.5,PUT,143
2026-09-18,17,42.0,PUT,199
2026-09-18,17,42.5,PUT,27
2026-09-18,17,43.0,PUT,29
2026-09-18,17,43.5,PUT,9
2026-09-18,17,44.0,PUT,22
2026-09-18,17,44.5,PUT,4
2026-09-18,17,45.0,PUT,4119
2026-09-18,17,45.5,PUT,6
2026-09-18,17,46.0,PUT,6
2026-09-18,17,46.5,PUT,1
2026-09-18,17,47.0,PUT,9
2026-09-18,17,47.5,PUT,3
2026-09-18,17,48.0,PUT,16
2026-09-18,17,49.0,PUT,32
2026-09-18,17,50.0,PUT,6724
2026-09-18,17,51.0,PUT,9
2026-09-18,17,52.0,PUT,29
2026-09-18,17,53.0,PUT,15
2026-09-18,17,54.0,PUT,11
2026-09-18,17,55.0,PUT,2392
2026-09-18,17,60.0,PUT,3302
2026-09-18,17,65.0,PUT,879
2026-09-18,17,70.0,PUT,585
2026-09-18,17,75.0,PUT,1
2026-09-18,17,80.0,PUT,140
2026-09-18,17,85.0,PUT,0
2026-09-18,17,90.0,PUT,1
2026-09-18,17,95.0,PUT,0
2026-09-18,17,100.0,PUT,0
2026-09-18,17,105.0,PUT,0
2026-09-18,17,110.0,PUT,0
2026-09-18,17,115.0,PUT,0
2026-09-18,17,120.0,PUT,0
2026-09-18,17,125.0,PUT,0
2026-09-18,17,130.0,PUT,21
2026-09-18,17,135.0,PUT,0
2026-09-18,17,140.0,PUT,34
2026-09-18,17,145.0,PUT,0
2026-09-18,17,150.0,PUT,0
2026-09-18,17,155.0,PUT,0
2026-09-18,17,160.0,PUT,0
2026-09-18,17,165.0,PUT,0
2026-09-18,17,170.0,PUT,0
2026-09-18,17,175.0,PUT,16
2026-09-18,17,180.0,PUT,12
2026-09-18,17,185.0,PUT,0
2026-09-18,17,190.0,PUT,1
2026-09-18,17,200.0,PUT,3
2026-09-18,17,220.0,PUT,4
2026-09-18,17,230.0,PUT,22
2026-09-18,17,240.0,PUT,0
2026-09-18,17,250.0,PUT,0
2026-09-18,17,260.0,PUT,0
2026-09-25,24,25.0,CALL,1
2026-09-25,24,30.0,CALL,1
2026-09-25,24,34.0,CALL,48
2026-09-25,24,35.0,CALL,6
2026-09-25,24,36.0,CALL,7
2026-09-25,24,37.0,CALL,5
2026-09-25,24,38.0,CALL,19
2026-09-25,24,39.0,CALL,6
2026-09-25,24,40.0,CALL,190
2026-09-25,24,41.0,CALL,54
2026-09-25,24,42.0,CALL,237
2026-09-25,24,43.0,CALL,164
2026-09-25,24,44.0,CALL,44
2026-09-25,24,45.0,CALL,485
2026-09-25,24,46.0,CALL,178
2026-09-25,24,47.0,CALL,177
2026-09-25,24,48.0,CALL,208
2026-09-25,24,49.0,CALL,89
2026-09-25,24,50.0,CALL,749
2026-09-25,24,51.0,CALL,132
2026-09-25,24,52.0,CALL,139
2026-09-25,24,53.0,CALL,1054
2026-09-25,24,54.0,CALL,54
2026-09-25,24,55.0,CALL,244
2026-09-25,24,56.0,CALL,159
2026-09-25,24,57.0,CALL,74
2026-09-25,24,58.0,CALL,36
2026-09-25,24,59.0,CALL,277
2026-09-25,24,60.0,CALL,240
2026-09-25,24,61.0,CALL,139
2026-09-25,24,62.0,CALL,33
2026-09-25,24,63.0,CALL,20
2026-09-25,24,64.0,CALL,50
2026-09-25,24,65.0,CALL,120
2026-09-25,24,66.0,CALL,32
2026-09-25,24,67.0,CALL,42
2026-09-25,24,68.0,CALL,10
2026-09-25,24,69.0,CALL,7
2026-09-25,24,70.0,CALL,126
2026-09-25,24,25.0,PUT,70
2026-09-25,24,30.0,PUT,290
2026-09-25,24,32.0,PUT,77
2026-09-25,24,33.0,PUT,92
2026-09-25,24,34.0,PUT,80
2026-09-25,24,35.0,PUT,346
2026-09-25,24,36.0,PUT,306
2026-09-25,24,37.0,PUT,275
2026-09-25,24,38.0,PUT,275
2026-09-25,24,39.0,PUT,97
2026-09-25,24,40.0,PUT,295
2026-09-25,24,41.0,PUT,104
2026-09-25,24,42.0,PUT,89
2026-09-25,24,43.0,PUT,43
2026-09-25,24,44.0,PUT,37
2026-09-25,24,45.0,PUT,143
2026-09-25,24,46.0,PUT,28
2026-09-25,24,47.0,PUT,25
2026-09-25,24,48.0,PUT,76
2026-09-25,24,49.0,PUT,54
2026-09-25,24,50.0,PUT,30
2026-09-25,24,51.0,PUT,36
2026-09-25,24,52.0,PUT,116
2026-09-25,24,53.0,PUT,48
2026-09-25,24,54.0,PUT,22
2026-09-25,24,55.0,PUT,52
2026-09-25,24,56.0,PUT,8
2026-09-25,24,57.0,PUT,10
2026-09-25,24,58.0,PUT,6
2026-09-25,24,59.0,PUT,19
2026-09-25,24,60.0,PUT,32
2026-09-25,24,61.0,PUT,68
2026-09-25,24,62.0,PUT,31
2026-09-25,24,63.0,PUT,17
2026-09-25,24,64.0,PUT,5
2026-09-25,24,65.0,PUT,12
2026-09-25,24,70.0,PUT,38
2026-10-02,31,30.0,CALL,1
2026-10-02,31,35.0,CALL,14
2026-10-02,31,36.0,CALL,1
2026-10-02,31,37.0,CALL,3
2026-10-02,31,38.0,CALL,51
2026-10-02,31,39.0,CALL,2
2026-10-02,31,40.0,CALL,50
2026-10-02,31,41.0,CALL,20
2026-10-02,31,42.0,CALL,42
2026-10-02,31,43.0,CALL,84
2026-10-02,31,44.0,CALL,49
2026-10-02,31,45.0,CALL,48
2026-10-02,31,46.0,CALL,21
2026-10-02,31,47.0,CALL,34
2026-10-02,31,48.0,CALL,75
2026-10-02,31,49.0,CALL,111
2026-10-02,31,50.0,CALL,105
2026-10-02,31,51.0,CALL,89
2026-10-02,31,52.0,CALL,44
2026-10-02,31,53.0,CALL,45
2026-10-02,31,54.0,CALL,20
2026-10-02,31,55.0,CALL,1387
2026-10-02,31,56.0,CALL,25
2026-10-02,31,57.0,CALL,33
2026-10-02,31,58.0,CALL,33
2026-10-02,31,60.0,CALL,323
2026-10-02,31,65.0,CALL,264
2026-10-02,31,25.0,PUT,8
2026-10-02,31,30.0,PUT,145
2026-10-02,31,32.0,PUT,101
2026-10-02,31,33.0,PUT,102
2026-10-02,31,34.0,PUT,121
2026-10-02,31,35.0,PUT,230
2026-10-02,31,36.0,PUT,73
2026-10-02,31,37.0,PUT,44
2026-10-02,31,38.0,PUT,66
2026-10-02,31,39.0,PUT,42
2026-10-02,31,40.0,PUT,77
2026-10-02,31,41.0,PUT,64
2026-10-02,31,42.0,PUT,38
2026-10-02,31,43.0,PUT,14
2026-10-02,31,44.0,PUT,18
2026-10-02,31,45.0,PUT,48
2026-10-02,31,46.0,PUT,7
2026-10-02,31,47.0,PUT,17
2026-10-02,31,48.0,PUT,8
2026-10-02,31,49.0,PUT,12
2026-10-02,31,50.0,PUT,19
2026-10-02,31,51.0,PUT,14
2026-10-02,31,52.0,PUT,67
2026-10-02,31,53.0,PUT,30
2026-10-02,31,54.0,PUT,39
2026-10-02,31,55.0,PUT,8
2026-10-02,31,56.0,PUT,11
2026-10-02,31,57.0,PUT,4
2026-10-02,31,58.0,PUT,2
2026-10-02,31,60.0,PUT,29
2026-10-02,31,65.0,PUT,19
2026-10-09,38,34.0,CALL,1
2026-10-09,38,37.0,CALL,2
2026-10-09,38,38.0,CALL,2
2026-10-09,38,39.0,CALL,16
2026-10-09,38,40.0,CALL,4
2026-10-09,38,41.0,CALL,6
2026-10-09,38,42.0,CALL,8
2026-10-09,38,43.0,CALL,7
2026-10-09,38,46.0,CALL,8
2026-10-09,38,50.0,CALL,12
2026-10-09,38,51.0,CALL,10
2026-10-09,38,52.0,CALL,1005
2026-10-09,38,53.0,CALL,2
2026-10-09,38,55.0,CALL,15
2026-10-09,38,60.0,CALL,10
2026-10-09,38,30.0,PUT,66
2026-10-09,38,32.0,PUT,15
2026-10-09,38,33.0,PUT,16
2026-10-09,38,34.0,PUT,3
2026-10-09,38,35.0,PUT,5
2026-10-09,38,36.0,PUT,6
2026-10-09,38,37.0,PUT,11
2026-10-09,38,38.0,PUT,9
2026-10-09,38,39.0,PUT,12
2026-10-09,38,40.0,PUT,19
2026-10-09,38,41.0,PUT,4
2026-10-09,38,42.0,PUT,1
2026-10-09,38,43.0,PUT,6
2026-10-09,38,44.0,PUT,16
2026-10-09,38,45.0,PUT,11
2026-10-09,38,46.0,PUT,2
2026-10-09,38,47.0,PUT,11
2026-10-09,38,48.0,PUT,14
2026-10-09,38,49.0,PUT,6
2026-10-09,38,50.0,PUT,6
2026-10-09,38,60.0,PUT,27
2026-10-16,45,20.0,CALL,5
2026-10-16,45,22.5,CALL,3
2026-10-16,45,25.0,CALL,7
2026-10-16,45,30.0,CALL,181
2026-10-16,45,35.0,CALL,193
2026-10-16,45,40.0,CALL,2272
2026-10-16,45,45.0,CALL,2663
2026-10-16,45,50.0,CALL,5457
2026-10-16,45,55.0,CALL,1420
2026-10-16,45,60.0,CALL,3445
2026-10-16,45,65.0,CALL,1421
2026-10-16,45,70.0,CALL,1815
2026-10-16,45,75.0,CALL,1685
2026-10-16,45,80.0,CALL,3043
2026-10-16,45,85.0,CALL,428
2026-10-16,45,90.0,CALL,1530
2026-10-16,45,95.0,CALL,2272
2026-10-16,45,100.0,CALL,2507
2026-10-16,45,105.0,CALL,304
2026-10-16,45,110.0,CALL,813
2026-10-16,45,115.0,CALL,138
2026-10-16,45,120.0,CALL,184
2026-10-16,45,125.0,CALL,107
2026-10-16,45,130.0,CALL,2993
2026-10-16,45,135.0,CALL,64
2026-10-16,45,140.0,CALL,303
2026-10-16,45,145.0,CALL,340
2026-10-16,45,150.0,CALL,1259
2026-10-16,45,155.0,CALL,118
2026-10-16,45,160.0,CALL,325
2026-10-16,45,165.0,CALL,2516
2026-10-16,45,20.0,PUT,27
2026-10-16,45,22.5,PUT,613
2026-10-16,45,25.0,PUT,240
2026-10-16,45,30.0,PUT,4717
2026-10-16,45,35.0,PUT,1620
2026-10-16,45,40.0,PUT,3940
2026-10-16,45,45.0,PUT,11734
2026-10-16,45,50.0,PUT,759
2026-10-16,45,55.0,PUT,588
2026-10-16,45,60.0,PUT,1250
2026-10-16,45,65.0,PUT,423
2026-10-16,45,70.0,PUT,473
2026-10-16,45,75.0,PUT,160
2026-10-16,45,80.0,PUT,162
2026-10-16,45,85.0,PUT,218
2026-10-16,45,90.0,PUT,147
2026-10-16,45,95.0,PUT,1
2026-10-16,45,100.0,PUT,0
2026-10-16,45,105.0,PUT,26
2026-10-16,45,110.0,PUT,0
2026-10-16,45,115.0,PUT,0
2026-10-16,45,120.0,PUT,0
2026-10-16,45,125.0,PUT,0
2026-10-16,45,130.0,PUT,2
2026-10-16,45,135.0,PUT,0
2026-10-16,45,140.0,PUT,1
2026-10-16,45,165.0,PUT,0
2026-11-20,80,20.0,CALL,5
2026-11-20,80,22.5,CALL,3
2026-11-20,80,25.0,CALL,30
2026-11-20,80,30.0,CALL,139
2026-11-20,80,35.0,CALL,200
2026-11-20,80,40.0,CALL,556
2026-11-20,80,45.0,CALL,2201
2026-11-20,80,50.0,CALL,1779
2026-11-20,80,55.0,CALL,678
2026-11-20,80,60.0,CALL,812
2026-11-20,80,65.0,CALL,1936
2026-11-20,80,70.0,CALL,1389
2026-11-20,80,75.0,CALL,1626
2026-11-20,80,80.0,CALL,967
2026-11-20,80,85.0,CALL,498
2026-11-20,80,90.0,CALL,1595
2026-11-20,80,95.0,CALL,6372
2026-11-20,80,100.0,CALL,1746
2026-11-20,80,105.0,CALL,955
2026-11-20,80,110.0,CALL,636
2026-11-20,80,115.0,CALL,859
2026-11-20,80,120.0,CALL,543
2026-11-20,80,125.0,CALL,352
2026-11-20,80,130.0,CALL,335
2026-11-20,80,135.0,CALL,537
2026-11-20,80,140.0,CALL,165
2026-11-20,80,145.0,CALL,146
2026-11-20,80,150.0,CALL,114
2026-11-20,80,155.0,CALL,219
2026-11-20,80,160.0,CALL,205
2026-11-20,80,165.0,CALL,1142
2026-11-20,80,20.0,PUT,61
2026-11-20,80,22.5,PUT,538
2026-11-20,80,25.0,PUT,647
2026-11-20,80,30.0,PUT,994
2026-11-20,80,35.0,PUT,3076
2026-11-20,80,40.0,PUT,865
2026-11-20,80,45.0,PUT,1248
2026-11-20,80,50.0,PUT,2646
2026-11-20,80,55.0,PUT,436
2026-11-20,80,60.0,PUT,623
2026-11-20,80,65.0,PUT,582
2026-11-20,80,70.0,PUT,608
2026-11-20,80,75.0,PUT,182
2026-11-20,80,80.0,PUT,234
2026-11-20,80,85.0,PUT,315
2026-11-20,80,90.0,PUT,98
2026-11-20,80,95.0,PUT,17
2026-11-20,80,100.0,PUT,53
2026-11-20,80,105.0,PUT,3
2026-11-20,80,110.0,PUT,15
2026-11-20,80,115.0,PUT,0
2026-11-20,80,120.0,PUT,10
2026-11-20,80,125.0,PUT,1
2026-11-20,80,130.0,PUT,0
2026-11-20,80,145.0,PUT,7
2026-11-20,80,150.0,PUT,16
2026-11-20,80,165.0,PUT,0
2026-12-18,108,20.0,CALL,5
2026-12-18,108,22.5,CALL,186
2026-12-18,108,25.0,CALL,42
2026-12-18,108,30.0,CALL,33
2026-12-18,108,35.0,CALL,195
2026-12-18,108,40.0,CALL,2906
2026-12-18,108,45.0,CALL,1658
2026-12-18,108,50.0,CALL,1738
2026-12-18,108,55.0,CALL,1174
2026-12-18,108,60.0,CALL,2384
2026-12-18,108,65.0,CALL,1890
2026-12-18,108,70.0,CALL,4203
2026-12-18,108,75.0,CALL,2510
2026-12-18,108,80.0,CALL,857
2026-12-18,108,85.0,CALL,426
2026-12-18,108,90.0,CALL,30671
2026-12-18,108,95.0,CALL,682
2026-12-18,108,100.0,CALL,1085
2026-12-18,108,105.0,CALL,2600
2026-12-18,108,110.0,CALL,460
2026-12-18,108,115.0,CALL,595
2026-12-18,108,120.0,CALL,3600
2026-12-18,108,125.0,CALL,2251
2026-12-18,108,130.0,CALL,413
2026-12-18,108,135.0,CALL,341
2026-12-18,108,140.0,CALL,5816
2026-12-18,108,145.0,CALL,435
2026-12-18,108,150.0,CALL,254
2026-12-18,108,155.0,CALL,229
2026-12-18,108,160.0,CALL,927
2026-12-18,108,165.0,CALL,3486
2026-12-18,108,20.0,PUT,228
2026-12-18,108,22.5,PUT,96
2026-12-18,108,25.0,PUT,536
2026-12-18,108,30.0,PUT,1724
2026-12-18,108,35.0,PUT,1355
2026-12-18,108,40.0,PUT,2964
2026-12-18,108,45.0,PUT,3550
2026-12-18,108,50.0,PUT,1975
2026-12-18,108,55.0,PUT,1400
2026-12-18,108,60.0,PUT,1455
2026-12-18,108,65.0,PUT,531
2026-12-18,108,70.0,PUT,561
2026-12-18,108,75.0,PUT,1741
2026-12-18,108,80.0,PUT,247
2026-12-18,108,85.0,PUT,56
2026-12-18,108,90.0,PUT,316
2026-12-18,108,95.0,PUT,46
2026-12-18,108,100.0,PUT,393
2026-12-18,108,105.0,PUT,27
2026-12-18,108,110.0,PUT,39
2026-12-18,108,115.0,PUT,14
2026-12-18,108,120.0,PUT,4
2026-12-18,108,125.0,PUT,0
2026-12-18,108,130.0,PUT,0
2026-12-18,108,135.0,PUT,2
2026-12-18,108,140.0,PUT,0
2026-12-18,108,145.0,PUT,10
2026-12-18,108,150.0,PUT,1
2026-12-18,108,155.0,PUT,1
2026-12-18,108,160.0,PUT,52
2026-12-18,108,165.0,PUT,0
2027-01-15,136,2.5,CALL,93
2027-01-15,136,5.0,CALL,114
2027-01-15,136,7.5,CALL,106
2027-01-15,136,10.0,CALL,216
2027-01-15,136,12.5,CALL,163
2027-01-15,136,15.0,CALL,354
2027-01-15,136,17.5,CALL,208
2027-01-15,136,20.0,CALL,655
2027-01-15,136,22.5,CALL,217
2027-01-15,136,25.0,CALL,400
2027-01-15,136,27.0,CALL,504
