expiration,DTE,strike,option_type,openInterest
2026-09-11,3,267.5,CALL,130
2026-09-11,3,270.0,CALL,1900
2026-09-11,3,272.5,CALL,1706
2026-09-11,3,275.0,CALL,4413
2026-09-11,3,277.5,CALL,127
2026-09-11,3,280.0,CALL,3400
2026-09-11,3,282.5,CALL,345
2026-09-11,3,285.0,CALL,1180
2026-09-11,3,287.5,CALL,245
2026-09-11,3,290.0,CALL,1223
2026-09-11,3,292.5,CALL,59
2026-09-11,3,295.0,CALL,238
2026-09-11,3,300.0,CALL,1795
2026-09-11,3,305.0,CALL,216
2026-09-11,3,310.0,CALL,278
2026-09-11,3,315.0,CALL,508
2026-09-11,3,320.0,CALL,404
2026-09-11,3,325.0,CALL,124
2026-09-11,3,330.0,CALL,333
2026-09-11,3,335.0,CALL,196
2026-09-11,3,340.0,CALL,217
2026-09-11,3,345.0,CALL,168
2026-09-11,3,350.0,CALL,995
2026-09-11,3,355.0,CALL,696
2026-09-11,3,95.0,PUT,103
2026-09-11,3,100.0,PUT,364
2026-09-11,3,105.0,PUT,27
2026-09-11,3,110.0,PUT,357
2026-09-11,3,115.0,PUT,76
2026-09-11,3,120.0,PUT,199
2026-09-11,3,125.0,PUT,2563
2026-09-11,3,130.0,PUT,490
2026-09-11,3,135.0,PUT,1330
2026-09-11,3,140.0,PUT,1096
2026-09-11,3,145.0,PUT,291
2026-09-11,3,150.0,PUT,647
2026-09-11,3,155.0,PUT,1103
2026-09-11,3,157.5,PUT,44
2026-09-11,3,160.0,PUT,751
2026-09-11,3,162.5,PUT,35
2026-09-11,3,165.0,PUT,791
2026-09-11,3,167.5,PUT,771
2026-09-11,3,170.0,PUT,1043
2026-09-11,3,172.5,PUT,281
2026-09-11,3,175.0,PUT,1325
2026-09-11,3,177.5,PUT,350
2026-09-11,3,180.0,PUT,1274
2026-09-11,3,182.5,PUT,1261
2026-09-11,3,185.0,PUT,1278
2026-09-11,3,187.5,PUT,620
2026-09-11,3,190.0,PUT,1062
2026-09-11,3,192.5,PUT,457
2026-09-11,3,195.0,PUT,1408
2026-09-11,3,197.5,PUT,878
2026-09-11,3,200.0,PUT,2373
2026-09-11,3,202.5,PUT,460
2026-09-11,3,205.0,PUT,659
2026-09-11,3,207.5,PUT,419
2026-09-11,3,210.0,PUT,1543
2026-09-11,3,212.5,PUT,399
2026-09-11,3,215.0,PUT,532
2026-09-11,3,217.5,PUT,289
2026-09-11,3,220.0,PUT,1040
2026-09-11,3,222.5,PUT,148
2026-09-11,3,225.0,PUT,850
2026-09-11,3,227.5,PUT,76
2026-09-11,3,230.0,PUT,1459
2026-09-11,3,232.5,PUT,269
2026-09-11,3,235.0,PUT,475
2026-09-11,3,237.5,PUT,104
2026-09-11,3,240.0,PUT,472
2026-09-11,3,242.5,PUT,120
2026-09-11,3,245.0,PUT,454
2026-09-11,3,247.5,PUT,128
2026-09-11,3,250.0,PUT,366
2026-09-11,3,252.5,PUT,125
2026-09-11,3,255.0,PUT,173
2026-09-11,3,257.5,PUT,52
2026-09-11,3,260.0,PUT,83
2026-09-11,3,262.5,PUT,18
2026-09-11,3,265.0,PUT,69
2026-09-11,3,267.5,PUT,3
2026-09-11,3,270.0,PUT,22
2026-09-11,3,272.5,PUT,63
2026-09-11,3,275.0,PUT,91
2026-09-11,3,277.5,PUT,47
2026-09-11,3,280.0,PUT,16
2026-09-11,3,282.5,PUT,3
2026-09-11,3,285.0,PUT,7
2026-09-11,3,290.0,PUT,17
2026-09-11,3,292.5,PUT,4
2026-09-11,3,295.0,PUT,21
2026-09-11,3,300.0,PUT,15
2026-09-11,3,305.0,PUT,39
2026-09-11,3,315.0,PUT,1
2026-09-11,3,320.0,PUT,0
2026-09-11,3,330.0,PUT,4
2026-09-11,3,335.0,PUT,1
2026-09-11,3,340.0,PUT,2
2026-09-11,3,350.0,PUT,2
2026-09-18,10,30.0,CALL,18
2026-09-18,10,35.0,CALL,28
2026-09-18,10,40.0,CALL,8
2026-09-18,10,45.0,CALL,27
2026-09-18,10,50.0,CALL,72
2026-09-18,10,55.0,CALL,146
2026-09-18,10,60.0,CALL,45
2026-09-18,10,65.0,CALL,20
2026-09-18,10,70.0,CALL,36
2026-09-18,10,75.0,CALL,50
2026-09-18,10,80.0,CALL,32
2026-09-18,10,85.0,CALL,160
2026-09-18,10,90.0,CALL,127
2026-09-18,10,95.0,CALL,107
2026-09-18,10,100.0,CALL,77
2026-09-18,10,105.0,CALL,98
2026-09-18,10,110.0,CALL,104
2026-09-18,10,115.0,CALL,71
2026-09-18,10,120.0,CALL,185
2026-09-18,10,125.0,CALL,103
2026-09-18,10,130.0,CALL,241
2026-09-18,10,135.0,CALL,55
2026-09-18,10,140.0,CALL,413
2026-09-18,10,145.0,CALL,68
2026-09-18,10,150.0,CALL,544
2026-09-18,10,155.0,CALL,145
2026-09-18,10,160.0,CALL,445
2026-09-18,10,165.0,CALL,362
2026-09-18,10,170.0,CALL,415
2026-09-18,10,175.0,CALL,713
2026-09-18,10,177.5,CALL,69
2026-09-18,10,180.0,CALL,530
2026-09-18,10,182.5,CALL,325
2026-09-18,10,185.0,CALL,358
2026-09-18,10,187.5,CALL,64
2026-09-18,10,190.0,CALL,277
2026-09-18,10,192.5,CALL,131
2026-09-18,10,195.0,CALL,364
2026-09-18,10,197.5,CALL,80
2026-09-18,10,200.0,CALL,1704
2026-09-18,10,202.5,CALL,138
2026-09-18,10,205.0,CALL,385
2026-09-18,10,207.5,CALL,116
2026-09-18,10,210.0,CALL,4270
2026-09-18,10,212.5,CALL,207
2026-09-18,10,215.0,CALL,282
2026-09-18,10,217.5,CALL,278
2026-09-18,10,220.0,CALL,2997
2026-09-18,10,222.5,CALL,468
2026-09-18,10,225.0,CALL,2282
2026-09-18,10,227.5,CALL,260
2026-09-18,10,230.0,CALL,3289
2026-09-18,10,232.5,CALL,81
2026-09-18,10,235.0,CALL,1217
2026-09-18,10,237.5,CALL,122
2026-09-18,10,240.0,CALL,5868
2026-09-18,10,245.0,CALL,515
2026-09-18,10,250.0,CALL,21695
2026-09-18,10,260.0,CALL,6538
2026-09-18,10,270.0,CALL,4650
2026-09-18,10,280.0,CALL,5187
2026-09-18,10,290.0,CALL,3249
2026-09-18,10,300.0,CALL,5035
2026-09-18,10,310.0,CALL,1550
2026-09-18,10,320.0,CALL,3054
2026-09-18,10,330.0,CALL,8359
2026-09-18,10,340.0,CALL,811
2026-09-18,10,350.0,CALL,1690
2026-09-18,10,360.0,CALL,1002
2026-09-18,10,370.0,CALL,13715
2026-09-18,10,380.0,CALL,459
2026-09-18,10,390.0,CALL,190
2026-09-18,10,400.0,CALL,1642
2026-09-18,10,410.0,CALL,199
2026-09-18,10,420.0,CALL,782
2026-09-18,10,430.0,CALL,674
2026-09-18,10,440.0,CALL,240
2026-09-18,10,450.0,CALL,366
2026-09-18,10,460.0,CALL,789
2026-09-18,10,470.0,CALL,100
2026-09-18,10,480.0,CALL,1611
2026-09-18,10,490.0,CALL,184
2026-09-18,10,500.0,CALL,2962
2026-09-18,10,510.0,CALL,2161
2026-09-18,10,30.0,PUT,160
2026-09-18,10,35.0,PUT,100
2026-09-18,10,40.0,PUT,258
2026-09-18,10,45.0,PUT,411
2026-09-18,10,50.0,PUT,400
2026-09-18,10,55.0,PUT,557
2026-09-18,10,60.0,PUT,193
2026-09-18,10,65.0,PUT,296
2026-09-18,10,70.0,PUT,553
2026-09-18,10,75.0,PUT,208
2026-09-18,10,80.0,PUT,6695
2026-09-18,10,85.0,PUT,717
2026-09-18,10,90.0,PUT,658
2026-09-18,10,95.0,PUT,795
2026-09-18,10,100.0,PUT,4434
2026-09-18,10,105.0,PUT,2305
2026-09-18,10,110.0,PUT,796
2026-09-18,10,115.0,PUT,481
2026-09-18,10,120.0,PUT,4342
2026-09-18,10,125.0,PUT,1440
2026-09-18,10,130.0,PUT,1886
2026-09-18,10,135.0,PUT,2689
2026-09-18,10,140.0,PUT,2340
2026-09-18,10,145.0,PUT,5025
2026-09-18,10,150.0,PUT,2647
2026-09-18,10,155.0,PUT,3636
2026-09-18,10,160.0,PUT,5408
2026-09-18,10,165.0,PUT,1574
2026-09-18,10,170.0,PUT,4045
2026-09-18,10,175.0,PUT,2050
2026-09-18,10,177.5,PUT,223
2026-09-18,10,180.0,PUT,5354
2026-09-18,10,182.5,PUT,332
2026-09-18,10,185.0,PUT,1221
2026-09-18,10,187.5,PUT,699
2026-09-18,10,190.0,PUT,3134
2026-09-18,10,192.5,PUT,317
2026-09-18,10,195.0,PUT,1256
2026-09-18,10,197.5,PUT,271
2026-09-18,10,200.0,PUT,6625
2026-09-18,10,202.5,PUT,327
2026-09-18,10,205.0,PUT,485
2026-09-18,10,207.5,PUT,330
2026-09-18,10,210.0,PUT,2816
2026-09-18,10,212.5,PUT,712
2026-09-18,10,215.0,PUT,531
2026-09-18,10,217.5,PUT,432
2026-09-18,10,220.0,PUT,1846
2026-09-18,10,222.5,PUT,281
2026-09-18,10,225.0,PUT,218
2026-09-18,10,227.5,PUT,114
2026-09-18,10,230.0,PUT,2993
2026-09-18,10,232.5,PUT,216
2026-09-18,10,235.0,PUT,748
2026-09-18,10,237.5,PUT,268
2026-09-18,10,240.0,PUT,1218
2026-09-18,10,245.0,PUT,457
2026-09-18,10,250.0,PUT,1750
2026-09-18,10,260.0,PUT,2365
2026-09-18,10,270.0,PUT,198
2026-09-18,10,280.0,PUT,1203
2026-09-18,10,290.0,PUT,2387
2026-09-18,10,300.0,PUT,1284
2026-09-18,10,310.0,PUT,271
2026-09-18,10,320.0,PUT,762
2026-09-18,10,330.0,PUT,483
2026-09-18,10,340.0,PUT,22
2026-09-18,10,350.0,PUT,57
2026-09-18,10,360.0,PUT,21
2026-09-18,10,370.0,PUT,0
2026-09-18,10,380.0,PUT,50
2026-09-18,10,390.0,PUT,3
2026-09-18,10,400.0,PUT,2
2026-09-18,10,410.0,PUT,0
2026-09-18,10,420.0,PUT,0
2026-09-18,10,430.0,PUT,0
2026-09-18,10,440.0,PUT,0
2026-09-18,10,450.0,PUT,0
2026-09-18,10,460.0,PUT,0
2026-09-18,10,470.0,PUT,0
2026-09-18,10,480.0,PUT,0
2026-09-18,10,500.0,PUT,0
2026-09-18,10,510.0,PUT,0
2026-09-25,17,120.0,CALL,3
2026-09-25,17,125.0,CALL,1
2026-09-25,17,130.0,CALL,1
2026-09-25,17,140.0,CALL,3
2026-09-25,17,150.0,CALL,4
2026-09-25,17,155.0,CALL,5
2026-09-25,17,160.0,CALL,5
2026-09-25,17,165.0,CALL,1
2026-09-25,17,170.0,CALL,38
2026-09-25,17,175.0,CALL,16
2026-09-25,17,180.0,CALL,28
2026-09-25,17,185.0,CALL,16
2026-09-25,17,190.0,CALL,21
2026-09-25,17,195.0,CALL,31
2026-09-25,17,200.0,CALL,296
2026-09-25,17,205.0,CALL,88
2026-09-25,17,210.0,CALL,234
2026-09-25,17,215.0,CALL,470
2026-09-25,17,220.0,CALL,241
2026-09-25,17,225.0,CALL,517
2026-09-25,17,230.0,CALL,373
2026-09-25,17,235.0,CALL,152
2026-09-25,17,240.0,CALL,640
2026-09-25,17,245.0,CALL,512
2026-09-25,17,250.0,CALL,857
2026-09-25,17,255.0,CALL,149
2026-09-25,17,260.0,CALL,337
2026-09-25,17,265.0,CALL,217
2026-09-25,17,270.0,CALL,565
2026-09-25,17,275.0,CALL,301
2026-09-25,17,280.0,CALL,203
2026-09-25,17,285.0,CALL,367
2026-09-25,17,290.0,CALL,359
2026-09-25,17,295.0,CALL,48
2026-09-25,17,300.0,CALL,398
2026-09-25,17,305.0,CALL,44
2026-09-25,17,310.0,CALL,101
2026-09-25,17,315.0,CALL,167
2026-09-25,17,320.0,CALL,381
2026-09-25,17,325.0,CALL,12
2026-09-25,17,330.0,CALL,91
2026-09-25,17,335.0,CALL,24
2026-09-25,17,340.0,CALL,105
2026-09-25,17,345.0,CALL,37
2026-09-25,17,350.0,CALL,168
2026-09-25,17,355.0,CALL,189
2026-09-25,17,115.0,PUT,38
2026-09-25,17,120.0,PUT,417
2026-09-25,17,125.0,PUT,632
2026-09-25,17,130.0,PUT,128
2026-09-25,17,135.0,PUT,153
2026-09-25,17,140.0,PUT,148
2026-09-25,17,145.0,PUT,161
2026-09-25,17,150.0,PUT,747
2026-09-25,17,155.0,PUT,340
2026-09-25,17,160.0,PUT,638
2026-09-25,17,165.0,PUT,251
2026-09-25,17,170.0,PUT,347
2026-09-25,17,175.0,PUT,305
2026-09-25,17,180.0,PUT,508
2026-09-25,17,185.0,PUT,388
2026-09-25,17,190.0,PUT,324
2026-09-25,17,195.0,PUT,628
2026-09-25,17,200.0,PUT,578
2026-09-25,17,205.0,PUT,389
2026-09-25,17,210.0,PUT,845
2026-09-25,17,215.0,PUT,224
2026-09-25,17,220.0,PUT,226
2026-09-25,17,225.0,PUT,235
2026-09-25,17,230.0,PUT,126
2026-09-25,17,235.0,PUT,44
2026-09-25,17,240.0,PUT,214
2026-09-25,17,245.0,PUT,55
2026-09-25,17,250.0,PUT,62
2026-09-25,17,255.0,PUT,7
2026-09-25,17,260.0,PUT,49
2026-09-25,17,265.0,PUT,18
2026-09-25,17,270.0,PUT,48
2026-09-25,17,275.0,PUT,4
2026-09-25,17,280.0,PUT,6
2026-09-25,17,285.0,PUT,30
2026-09-25,17,290.0,PUT,14
2026-09-25,17,295.0,PUT,5
2026-09-25,17,300.0,PUT,17
2026-09-25,17,305.0,PUT,1
2026-09-25,17,310.0,PUT,1
2026-09-25,17,315.0,PUT,2
2026-09-25,17,320.0,PUT,1
2026-09-25,17,325.0,PUT,1
2026-09-25,17,330.0,PUT,1
2026-10-02,24,120.0,CALL,4
2026-10-02,24,130.0,CALL,1
2026-10-02,24,140.0,CALL,2
2026-10-02,24,145.0,CALL,3
2026-10-02,24,150.0,CALL,4
2026-10-02,24,155.0,CALL,3
2026-10-02,24,160.0,CALL,30
2026-10-02,24,165.0,CALL,2
2026-10-02,24,170.0,CALL,21
2026-10-02,24,175.0,CALL,9
2026-10-02,24,180.0,CALL,12
2026-10-02,24,185.0,CALL,10
2026-10-02,24,190.0,CALL,13
2026-10-02,24,195.0,CALL,13
2026-10-02,24,200.0,CALL,38
2026-10-02,24,205.0,CALL,170
2026-10-02,24,210.0,CALL,156
2026-10-02,24,215.0,CALL,190
2026-10-02,24,220.0,CALL,147
2026-10-02,24,225.0,CALL,192
2026-10-02,24,230.0,CALL,102
2026-10-02,24,235.0,CALL,204
2026-10-02,24,240.0,CALL,319
2026-10-02,24,245.0,CALL,210
2026-10-02,24,250.0,CALL,261
2026-10-02,24,255.0,CALL,92
2026-10-02,24,260.0,CALL,548
2026-10-02,24,265.0,CALL,166
2026-10-02,24,270.0,CALL,171
2026-10-02,24,275.0,CALL,101
2026-10-02,24,280.0,CALL,264
2026-10-02,24,285.0,CALL,50
2026-10-02,24,290.0,CALL,90
2026-10-02,24,295.0,CALL,43
2026-10-02,24,300.0,CALL,1448
2026-10-02,24,305.0,CALL,19
2026-10-02,24,310.0,CALL,42
2026-10-02,24,315.0,CALL,37
2026-10-02,24,320.0,CALL,333
2026-10-02,24,325.0,CALL,15
2026-10-02,24,330.0,CALL,7
2026-10-02,24,335.0,CALL,24
2026-10-02,24,340.0,CALL,20
2026-10-02,24,345.0,CALL,20
2026-10-02,24,350.0,CALL,319
2026-10-02,24,355.0,CALL,287
2026-10-02,24,120.0,PUT,278
2026-10-02,24,125.0,PUT,142
2026-10-02,24,130.0,PUT,49
2026-10-02,24,135.0,PUT,67
2026-10-02,24,140.0,PUT,281
2026-10-02,24,145.0,PUT,108
2026-10-02,24,150.0,PUT,569
2026-10-02,24,155.0,PUT,821
2026-10-02,24,160.0,PUT,396
2026-10-02,24,165.0,PUT,235
2026-10-02,24,170.0,PUT,357
2026-10-02,24,175.0,PUT,446
2026-10-02,24,180.0,PUT,289
2026-10-02,24,185.0,PUT,440
2026-10-02,24,190.0,PUT,663
2026-10-02,24,195.0,PUT,181
2026-10-02,24,200.0,PUT,245
2026-10-02,24,205.0,PUT,682
2026-10-02,24,210.0,PUT,535
2026-10-02,24,215.0,PUT,112
2026-10-02,24,220.0,PUT,140
2026-10-02,24,225.0,PUT,179
2026-10-02,24,230.0,PUT,65
2026-10-02,24,235.0,PUT,81
2026-10-02,24,240.0,PUT,198
2026-10-02,24,245.0,PUT,23
2026-10-02,24,250.0,PUT,26
2026-10-02,24,255.0,PUT,19
2026-10-02,24,260.0,PUT,29
2026-10-02,24,265.0,PUT,5
2026-10-02,24,270.0,PUT,2
2026-10-02,24,275.0,PUT,3
2026-10-02,24,280.0,PUT,10
2026-10-02,24,285.0,PUT,3
2026-10-02,24,290.0,PUT,16
2026-10-02,24,295.0,PUT,1
2026-10-02,24,300.0,PUT,4
2026-10-02,24,310.0,PUT,14
2026-10-02,24,320.0,PUT,1
2026-10-02,24,330.0,PUT,1
2026-10-09,31,130.0,CALL,1
2026-10-09,31,160.0,CALL,1
2026-10-09,31,165.0,CALL,5
2026-10-09,31,175.0,CALL,3
2026-10-09,31,180.0,CALL,2
2026-10-09,31,185.0,CALL,2
2026-10-09,31,190.0,CALL,2
2026-10-09,31,195.0,CALL,5
2026-10-09,31,200.0,CALL,17
2026-10-09,31,205.0,CALL,27
2026-10-09,31,210.0,CALL,14
2026-10-09,31,215.0,CALL,88
2026-10-09,31,220.0,CALL,34
2026-10-09,31,225.0,CALL,28
2026-10-09,31,230.0,CALL,59
2026-10-09,31,235.0,CALL,42
2026-10-09,31,240.0,CALL,61
2026-10-09,31,245.0,CALL,56
2026-10-09,31,250.0,CALL,67
2026-10-09,31,255.0,CALL,67
2026-10-09,31,260.0,CALL,39
2026-10-09,31,265.0,CALL,28
2026-10-09,31,270.0,CALL,34
2026-10-09,31,275.0,CALL,68
2026-10-09,31,280.0,CALL,58
2026-10-09,31,285.0,CALL,14
2026-10-09,31,290.0,CALL,52
2026-10-09,31,295.0,CALL,352
2026-10-09,31,300.0,CALL,55
2026-10-09,31,305.0,CALL,21
2026-10-09,31,310.0,CALL,10
2026-10-09,31,315.0,CALL,16
2026-10-09,31,320.0,CALL,5
2026-10-09,31,325.0,CALL,29
2026-10-09,31,330.0,CALL,28
2026-10-09,31,335.0,CALL,31
2026-10-09,31,340.0,CALL,84
2026-10-09,31,120.0,PUT,16
2026-10-09,31,125.0,PUT,7
2026-10-09,31,130.0,PUT,4
2026-10-09,31,135.0,PUT,7
2026-10-09,31,140.0,PUT,177
2026-10-09,31,145.0,PUT,23
2026-10-09,31,150.0,PUT,86
2026-10-09,31,155.0,PUT,38
2026-10-09,31,160.0,PUT,542
2026-10-09,31,165.0,PUT,41
2026-10-09,31,170.0,PUT,77
2026-10-09,31,175.0,PUT,82
2026-10-09,31,180.0,PUT,89
2026-10-09,31,185.0,PUT,537
2026-10-09,31,190.0,PUT,115
2026-10-09,31,195.0,PUT,39
2026-10-09,31,200.0,PUT,653
2026-10-09,31,205.0,PUT,33
2026-10-09,31,210.0,PUT,123
2026-10-09,31,215.0,PUT,78
2026-10-09,31,220.0,PUT,128
2026-10-09,31,225.0,PUT,18
2026-10-09,31,230.0,PUT,40
2026-10-09,31,235.0,PUT,58
2026-10-09,31,240.0,PUT,273
2026-10-09,31,245.0,PUT,10
2026-10-09,31,250.0,PUT,150
2026-10-09,31,255.0,PUT,10
2026-10-09,31,260.0,PUT,52
2026-10-09,31,265.0,PUT,3
2026-10-09,31,270.0,PUT,2
2026-10-09,31,275.0,PUT,3
2026-10-09,31,280.0,PUT,4
2026-10-09,31,295.0,PUT,12
2026-10-09,31,300.0,PUT,7
2026-10-09,31,335.0,PUT,20
2026-10-09,31,340.0,PUT,20
2026-10-16,38,30.0,CALL,16
2026-10-16,38,35.0,CALL,1
2026-10-16,38,40.0,CALL,9
2026-10-16,38,45.0,CALL,14
2026-10-16,38,50.0,CALL,23
2026-10-16,38,55.0,CALL,0
2026-10-16,38,60.0,CALL,25
2026-10-16,38,65.0,CALL,0
2026-10-16,38,70.0,CALL,27
2026-10-16,38,75.0,CALL,38
2026-10-16,38,80.0,CALL,63
2026-10-16,38,85.0,CALL,59
2026-10-16,38,90.0,CALL,100
2026-10-16,38,95.0,CALL,73
2026-10-16,38,100.0,CALL,272
2026-10-16,38,105.0,CALL,96
2026-10-16,38,110.0,CALL,54
2026-10-16,38,115.0,CALL,31
2026-10-16,38,120.0,CALL,149
2026-10-16,38,125.0,CALL,84
2026-10-16,38,130.0,CALL,282
2026-10-16,38,135.0,CALL,167
2026-10-16,38,140.0,CALL,266
2026-10-16,38,145.0,CALL,41
2026-10-16,38,150.0,CALL,147
2026-10-16,38,155.0,CALL,182
2026-10-16,38,160.0,CALL,152
2026-10-16,38,165.0,CALL,56
2026-10-16,38,170.0,CALL,1081
2026-10-16,38,175.0,CALL,363
2026-10-16,38,180.0,CALL,809
2026-10-16,38,185.0,CALL,79
2026-10-16,38,190.0,CALL,244
2026-10-16,38,195.0,CALL,941
2026-10-16,38,200.0,CALL,763
2026-10-16,38,210.0,CALL,1089
2026-10-16,38,220.0,CALL,844
2026-10-16,38,230.0,CALL,2046
2026-10-16,38,240.0,CALL,1263
2026-10-16,38,250.0,CALL,2245
2026-10-16,38,260.0,CALL,2298
2026-10-16,38,270.0,CALL,5157
2026-10-16,38,280.0,CALL,8359
2026-10-16,38,290.0,CALL,1873
2026-10-16,38,300.0,CALL,3602
2026-10-16,38,310.0,CALL,1817
2026-10-16,38,320.0,CALL,605
2026-10-16,38,330.0,CALL,593
2026-10-16,38,340.0,CALL,1060
2026-10-16,38,350.0,CALL,1248
2026-10-16,38,360.0,CALL,800
2026-10-16,38,370.0,CALL,431
2026-10-16,38,380.0,CALL,970
2026-10-16,38,390.0,CALL,158
2026-10-16,38,400.0,CALL,2837
2026-10-16,38,410.0,CALL,149
2026-10-16,38,420.0,CALL,1162
2026-10-16,38,430.0,CALL,309
2026-10-16,38,440.0,CALL,322
2026-10-16,38,450.0,CALL,400
2026-10-16,38,460.0,CALL,334
2026-10-16,38,470.0,CALL,229
2026-10-16,38,480.0,CALL,1988
2026-10-16,38,490.0,CALL,79
2026-10-16,38,500.0,CALL,1102
2026-10-16,38,510.0,CALL,875
2026-10-16,38,30.0,PUT,303
2026-10-16,38,35.0,PUT,36
2026-10-16,38,40.0,PUT,93
2026-10-16,38,45.0,PUT,37
2026-10-16,38,50.0,PUT,371
2026-10-16,38,55.0,PUT,193
2026-10-16,38,60.0,PUT,234
2026-10-16,38,65.0,PUT,62
2026-10-16,38,70.0,PUT,175
2026-10-16,38,75.0,PUT,110
2026-10-16,38,80.0,PUT,1152
2026-10-16,38,85.0,PUT,242
2026-10-16,38,90.0,PUT,158
2026-10-16,38,95.0,PUT,509
2026-10-16,38,100.0,PUT,1538
2026-10-16,38,105.0,PUT,415
2026-10-16,38,110.0,PUT,510
2026-10-16,38,115.0,PUT,3490
2026-10-16,38,120.0,PUT,631
2026-10-16,38,125.0,PUT,1714
2026-10-16,38,130.0,PUT,863
2026-10-16,38,135.0,PUT,629
2026-10-16,38,140.0,PUT,502
2026-10-16,38,145.0,PUT,2768
2026-10-16,38,150.0,PUT,1737
2026-10-16,38,155.0,PUT,406
2026-10-16,38,160.0,PUT,1545
2026-10-16,38,165.0,PUT,1088
2026-10-16,38,170.0,PUT,1764
2026-10-16,38,175.0,PUT,819
2026-10-16,38,180.0,PUT,4483
2026-10-16,38,185.0,PUT,934
2026-10-16,38,190.0,PUT,2266
2026-10-16,38,195.0,PUT,742
2026-10-16,38,200.0,PUT,4394
2026-10-16,38,210.0,PUT,852
2026-10-16,38,220.0,PUT,1289
2026-10-16,38,230.0,PUT,828
2026-10-16,38,240.0,PUT,937
2026-10-16,38,250.0,PUT,1106
2026-10-16,38,260.0,PUT,2312
2026-10-16,38,270.0,PUT,393
2026-10-16,38,280.0,PUT,103
2026-10-16,38,290.0,PUT,143
2026-10-16,38,300.0,PUT,141
2026-10-16,38,310.0,PUT,33
2026-10-16,38,320.0,PUT,26
2026-10-16,38,330.0,PUT,1115
2026-10-16,38,340.0,PUT,61
2026-10-16,38,350.0,PUT,50
2026-10-16,38,360.0,PUT,1206
2026-10-16,38,370.0,PUT,36
2026-10-16,38,380.0,PUT,44
2026-10-16,38,390.0,PUT,1
2026-10-16,38,400.0,PUT,14
2026-10-16,38,410.0,PUT,9
2026-10-16,38,420.0,PUT,13
2026-10-16,38,430.0,PUT,8
2026-10-16,38,440.0,PUT,4
2026-10-16,38,450.0,PUT,1
2026-10-16,38,470.0,PUT,218
2026-10-16,38,480.0,PUT,0
2026-10-16,38,500.0,PUT,0
2026-10-16,38,510.0,PUT,0
2026-10-23,45,170.0,CALL,1
2026-10-23,45,180.0,CALL,1
2026-10-23,45,185.0,CALL,1
2026-10-23,45,200.0,CALL,8
2026-10-23,45,205.0,CALL,1
2026-10-23,45,210.0,CALL,2
2026-10-23,45,215.0,CALL,1
2026-10-23,45,220.0,CALL,8
2026-10-23,45,225.0,CALL,19
2026-10-23,45,230.0,CALL,19
2026-10-23,45,235.0,CALL,15
2026-10-23,45,240.0,CALL,84
2026-10-23,45,245.0,CALL,35
2026-10-23,45,250.0,CALL,99
2026-10-23,45,255.0,CALL,21
2026-10-23,45,260.0,CALL,54
2026-10-23,45,265.0,CALL,4
2026-10-23,45,270.0,CALL,322
2026-10-23,45,275.0,CALL,30
2026-10-23,45,280.0,CALL,18
2026-10-23,45,285.0,CALL,21
2026-10-23,45,290.0,CALL,17
2026-10-23,45,300.0,CALL,15
2026-10-23,45,310.0,CALL,1
2026-10-23,45,315.0,CALL,1
2026-10-23,45,320.0,CALL,26
2026-10-23,45,325.0,CALL,1
2026-10-23,45,330.0,CALL,20
2026-10-23,45,335.0,CALL,5
2026-10-23,45,120.0,PUT,2
