expiration,DTE,strike,option_type,openInterest
2026-09-04,2,5.0,CALL,6.0
2026-09-04,2,10.0,CALL,1.0
2026-09-04,2,15.0,CALL,0.0
2026-09-04,2,35.0,CALL,2.0
2026-09-04,2,40.0,CALL,0.0
2026-09-04,2,45.0,CALL,0.0
2026-09-04,2,50.0,CALL,4.0
2026-09-04,2,55.0,CALL,1.0
2026-09-04,2,60.0,CALL,1.0
2026-09-04,2,65.0,CALL,29.0
2026-09-04,2,80.0,CALL,1.0
2026-09-04,2,85.0,CALL,15.0
2026-09-04,2,90.0,CALL,146.0
2026-09-04,2,95.0,CALL,37.0
2026-09-04,2,98.0,CALL,12.0
2026-09-04,2,99.0,CALL,4.0
2026-09-04,2,100.0,CALL,273.0
2026-09-04,2,101.0,CALL,14.0
2026-09-04,2,102.0,CALL,17.0
2026-09-04,2,103.0,CALL,22.0
2026-09-04,2,104.0,CALL,3.0
2026-09-04,2,105.0,CALL,94.0
2026-09-04,2,106.0,CALL,44.0
2026-09-04,2,107.0,CALL,76.0
2026-09-04,2,108.0,CALL,40.0
2026-09-04,2,109.0,CALL,131.0
2026-09-04,2,110.0,CALL,3515.0
2026-09-04,2,111.0,CALL,4139.0
2026-09-04,2,112.0,CALL,303.0
2026-09-04,2,113.0,CALL,269.0
2026-09-04,2,114.0,CALL,79.0
2026-09-04,2,115.0,CALL,574.0
2026-09-04,2,116.0,CALL,145.0
2026-09-04,2,117.0,CALL,177.0
2026-09-04,2,118.0,CALL,360.0
2026-09-04,2,119.0,CALL,41.0
2026-09-04,2,120.0,CALL,704.0
2026-09-04,2,121.0,CALL,79.0
2026-09-04,2,122.0,CALL,106.0
2026-09-04,2,123.0,CALL,92.0
2026-09-04,2,124.0,CALL,116.0
2026-09-04,2,125.0,CALL,634.0
2026-09-04,2,126.0,CALL,200.0
2026-09-04,2,127.0,CALL,81.0
2026-09-04,2,128.0,CALL,123.0
2026-09-04,2,129.0,CALL,142.0
2026-09-04,2,130.0,CALL,1793.0
2026-09-04,2,131.0,CALL,971.0
2026-09-04,2,132.0,CALL,4383.0
2026-09-04,2,133.0,CALL,1013.0
2026-09-04,2,134.0,CALL,235.0
2026-09-04,2,135.0,CALL,4705.0
2026-09-04,2,136.0,CALL,323.0
2026-09-04,2,137.0,CALL,2657.0
2026-09-04,2,138.0,CALL,2158.0
2026-09-04,2,139.0,CALL,2594.0
2026-09-04,2,140.0,CALL,12822.0
2026-09-04,2,141.0,CALL,2903.0
2026-09-04,2,142.0,CALL,9164.0
2026-09-04,2,143.0,CALL,8854.0
2026-09-04,2,144.0,CALL,5811.0
2026-09-04,2,145.0,CALL,31934.0
2026-09-04,2,146.0,CALL,3603.0
2026-09-04,2,147.0,CALL,4308.0
2026-09-04,2,148.0,CALL,6817.0
2026-09-04,2,149.0,CALL,3221.0
2026-09-04,2,150.0,CALL,31048.0
2026-09-04,2,152.5,CALL,8010.0
2026-09-04,2,155.0,CALL,21622.0
2026-09-04,2,157.5,CALL,10302.0
2026-09-04,2,160.0,CALL,7698.0
2026-09-04,2,162.5,CALL,1617.0
2026-09-04,2,165.0,CALL,8129.0
2026-09-04,2,167.5,CALL,532.0
2026-09-04,2,170.0,CALL,6233.0
2026-09-04,2,175.0,CALL,3365.0
2026-09-04,2,177.5,CALL,294.0
2026-09-04,2,180.0,CALL,8779.0
2026-09-04,2,182.5,CALL,150.0
2026-09-04,2,185.0,CALL,4933.0
2026-09-04,2,187.5,CALL,351.0
2026-09-04,2,190.0,CALL,1230.0
2026-09-04,2,192.5,CALL,525.0
2026-09-04,2,195.0,CALL,1176.0
2026-09-04,2,197.5,CALL,107.0
2026-09-04,2,200.0,CALL,1510.0
2026-09-04,2,205.0,CALL,399.0
2026-09-04,2,210.0,CALL,325.0
2026-09-04,2,215.0,CALL,237.0
2026-09-04,2,220.0,CALL,189.0
2026-09-04,2,225.0,CALL,369.0
2026-09-04,2,230.0,CALL,1584.0
2026-09-04,2,5.0,PUT,2.0
2026-09-04,2,10.0,PUT,51.0
2026-09-04,2,15.0,PUT,12.0
2026-09-04,2,20.0,PUT,35.0
2026-09-04,2,30.0,PUT,3.0
2026-09-04,2,35.0,PUT,2.0
2026-09-04,2,40.0,PUT,271.0
2026-09-04,2,45.0,PUT,116.0
2026-09-04,2,50.0,PUT,295.0
2026-09-04,2,55.0,PUT,393.0
2026-09-04,2,60.0,PUT,1122.0
2026-09-04,2,65.0,PUT,1569.0
2026-09-04,2,70.0,PUT,726.0
2026-09-04,2,75.0,PUT,2615.0
2026-09-04,2,80.0,PUT,14233.0
2026-09-04,2,85.0,PUT,1922.0
2026-09-04,2,90.0,PUT,2799.0
2026-09-04,2,95.0,PUT,1465.0
2026-09-04,2,96.0,PUT,67.0
2026-09-04,2,97.0,PUT,163.0
2026-09-04,2,98.0,PUT,465.0
2026-09-04,2,99.0,PUT,254.0
2026-09-04,2,100.0,PUT,4657.0
2026-09-04,2,101.0,PUT,332.0
2026-09-04,2,102.0,PUT,488.0
2026-09-04,2,103.0,PUT,1331.0
2026-09-04,2,104.0,PUT,461.0
2026-09-04,2,105.0,PUT,2339.0
2026-09-04,2,106.0,PUT,186.0
2026-09-04,2,107.0,PUT,365.0
2026-09-04,2,108.0,PUT,2254.0
2026-09-04,2,109.0,PUT,1239.0
2026-09-04,2,110.0,PUT,6459.0
2026-09-04,2,111.0,PUT,546.0
2026-09-04,2,112.0,PUT,552.0
2026-09-04,2,113.0,PUT,747.0
2026-09-04,2,114.0,PUT,798.0
2026-09-04,2,115.0,PUT,2788.0
2026-09-04,2,116.0,PUT,440.0
2026-09-04,2,117.0,PUT,429.0
2026-09-04,2,118.0,PUT,650.0
2026-09-04,2,119.0,PUT,713.0
2026-09-04,2,120.0,PUT,7298.0
2026-09-04,2,121.0,PUT,2079.0
2026-09-04,2,122.0,PUT,1193.0
2026-09-04,2,123.0,PUT,925.0
2026-09-04,2,124.0,PUT,1171.0
2026-09-04,2,125.0,PUT,8707.0
2026-09-04,2,126.0,PUT,3845.0
2026-09-04,2,127.0,PUT,2579.0
2026-09-04,2,128.0,PUT,2444.0
2026-09-04,2,129.0,PUT,1388.0
2026-09-04,2,130.0,PUT,11950.0
2026-09-04,2,131.0,PUT,1580.0
2026-09-04,2,132.0,PUT,5246.0
2026-09-04,2,133.0,PUT,7164.0
2026-09-04,2,134.0,PUT,3134.0
2026-09-04,2,135.0,PUT,10884.0
2026-09-04,2,136.0,PUT,4849.0
2026-09-04,2,137.0,PUT,3127.0
2026-09-04,2,138.0,PUT,6264.0
2026-09-04,2,139.0,PUT,9929.0
2026-09-04,2,140.0,PUT,11935.0
2026-09-04,2,141.0,PUT,2938.0
2026-09-04,2,142.0,PUT,2693.0
2026-09-04,2,143.0,PUT,7222.0
2026-09-04,2,144.0,PUT,1552.0
2026-09-04,2,145.0,PUT,5792.0
2026-09-04,2,146.0,PUT,205.0
2026-09-04,2,147.0,PUT,170.0
2026-09-04,2,148.0,PUT,185.0
2026-09-04,2,149.0,PUT,145.0
2026-09-04,2,150.0,PUT,1739.0
2026-09-04,2,152.5,PUT,72.0
2026-09-04,2,155.0,PUT,442.0
2026-09-04,2,157.5,PUT,26.0
2026-09-04,2,160.0,PUT,276.0
2026-09-04,2,162.5,PUT,40.0
2026-09-04,2,165.0,PUT,36.0
2026-09-04,2,167.5,PUT,4.0
2026-09-04,2,170.0,PUT,36.0
2026-09-04,2,175.0,PUT,2.0
2026-09-04,2,177.5,PUT,0.0
2026-09-04,2,180.0,PUT,1.0
2026-09-04,2,185.0,PUT,0.0
2026-09-04,2,190.0,PUT,0.0
2026-09-04,2,192.5,PUT,0.0
2026-09-04,2,195.0,PUT,0.0
2026-09-04,2,200.0,PUT,26.0
2026-09-04,2,205.0,PUT,0.0
2026-09-04,2,210.0,PUT,0.0
2026-09-04,2,215.0,PUT,0.0
2026-09-04,2,220.0,PUT,0.0
2026-09-04,2,230.0,PUT,0.0
2026-09-11,9,35.0,CALL,4.0
2026-09-11,9,60.0,CALL,2.0
2026-09-11,9,75.0,CALL,6.0
2026-09-11,9,80.0,CALL,1.0
2026-09-11,9,85.0,CALL,3.0
2026-09-11,9,90.0,CALL,5.0
2026-09-11,9,95.0,CALL,28.0
2026-09-11,9,96.0,CALL,2.0
2026-09-11,9,97.0,CALL,1.0
2026-09-11,9,99.0,CALL,1.0
2026-09-11,9,100.0,CALL,147.0
2026-09-11,9,101.0,CALL,2.0
2026-09-11,9,102.0,CALL,101.0
2026-09-11,9,103.0,CALL,1.0
2026-09-11,9,104.0,CALL,7.0
2026-09-11,9,105.0,CALL,36.0
2026-09-11,9,106.0,CALL,6.0
2026-09-11,9,107.0,CALL,16.0
2026-09-11,9,108.0,CALL,92.0
2026-09-11,9,109.0,CALL,199.0
2026-09-11,9,110.0,CALL,147.0
2026-09-11,9,111.0,CALL,68.0
2026-09-11,9,112.0,CALL,59.0
2026-09-11,9,113.0,CALL,36.0
2026-09-11,9,114.0,CALL,197.0
2026-09-11,9,115.0,CALL,406.0
2026-09-11,9,116.0,CALL,53.0
2026-09-11,9,117.0,CALL,186.0
2026-09-11,9,118.0,CALL,77.0
2026-09-11,9,119.0,CALL,212.0
2026-09-11,9,120.0,CALL,641.0
2026-09-11,9,121.0,CALL,101.0
2026-09-11,9,122.0,CALL,97.0
2026-09-11,9,123.0,CALL,33.0
2026-09-11,9,124.0,CALL,57.0
2026-09-11,9,125.0,CALL,213.0
2026-09-11,9,126.0,CALL,19.0
2026-09-11,9,127.0,CALL,59.0
2026-09-11,9,128.0,CALL,59.0
2026-09-11,9,129.0,CALL,93.0
2026-09-11,9,130.0,CALL,695.0
2026-09-11,9,131.0,CALL,61.0
2026-09-11,9,132.0,CALL,116.0
2026-09-11,9,133.0,CALL,214.0
2026-09-11,9,134.0,CALL,66.0
2026-09-11,9,135.0,CALL,958.0
2026-09-11,9,136.0,CALL,254.0
2026-09-11,9,137.0,CALL,581.0
2026-09-11,9,138.0,CALL,1749.0
2026-09-11,9,139.0,CALL,1801.0
2026-09-11,9,140.0,CALL,2177.0
2026-09-11,9,141.0,CALL,406.0
2026-09-11,9,142.0,CALL,1433.0
2026-09-11,9,143.0,CALL,876.0
2026-09-11,9,144.0,CALL,1241.0
2026-09-11,9,145.0,CALL,3738.0
2026-09-11,9,146.0,CALL,885.0
2026-09-11,9,147.0,CALL,346.0
2026-09-11,9,148.0,CALL,1176.0
2026-09-11,9,149.0,CALL,899.0
2026-09-11,9,150.0,CALL,6892.0
2026-09-11,9,152.5,CALL,1216.0
2026-09-11,9,155.0,CALL,2972.0
2026-09-11,9,157.5,CALL,840.0
2026-09-11,9,160.0,CALL,3035.0
2026-09-11,9,162.5,CALL,405.0
2026-09-11,9,165.0,CALL,1463.0
2026-09-11,9,167.5,CALL,142.0
2026-09-11,9,170.0,CALL,1598.0
2026-09-11,9,172.5,CALL,100.0
2026-09-11,9,175.0,CALL,756.0
2026-09-11,9,177.5,CALL,334.0
2026-09-11,9,180.0,CALL,1491.0
2026-09-11,9,182.5,CALL,34.0
2026-09-11,9,185.0,CALL,689.0
2026-09-11,9,187.5,CALL,109.0
2026-09-11,9,190.0,CALL,1280.0
2026-09-11,9,192.5,CALL,41.0
2026-09-11,9,195.0,CALL,285.0
2026-09-11,9,197.5,CALL,39.0
2026-09-11,9,200.0,CALL,1679.0
2026-09-11,9,205.0,CALL,210.0
2026-09-11,9,210.0,CALL,170.0
