expiration,DTE,strike,option_type,openInterest
2026-09-02,1,400.0,CALL,1.0
2026-09-02,1,470.0,CALL,1.0
2026-09-02,1,480.0,CALL,3.0
2026-09-02,1,482.5,CALL,14.0
2026-09-02,1,485.0,CALL,13.0
2026-09-02,1,487.5,CALL,6.0
2026-09-02,1,490.0,CALL,3.0
2026-09-02,1,492.5,CALL,3.0
2026-09-02,1,495.0,CALL,8.0
2026-09-02,1,497.5,CALL,5.0
2026-09-02,1,500.0,CALL,20.0
2026-09-02,1,502.5,CALL,7.0
2026-09-02,1,505.0,CALL,8.0
2026-09-02,1,507.5,CALL,14.0
2026-09-02,1,510.0,CALL,8.0
2026-09-02,1,512.5,CALL,20.0
2026-09-02,1,515.0,CALL,6.0
2026-09-02,1,517.5,CALL,9.0
2026-09-02,1,520.0,CALL,22.0
2026-09-02,1,522.5,CALL,11.0
2026-09-02,1,525.0,CALL,21.0
2026-09-02,1,527.5,CALL,10.0
2026-09-02,1,530.0,CALL,14.0
2026-09-02,1,532.5,CALL,6.0
2026-09-02,1,535.0,CALL,29.0
2026-09-02,1,537.5,CALL,14.0
2026-09-02,1,540.0,CALL,95.0
2026-09-02,1,542.5,CALL,12.0
2026-09-02,1,545.0,CALL,80.0
2026-09-02,1,547.5,CALL,8.0
2026-09-02,1,550.0,CALL,132.0
2026-09-02,1,552.5,CALL,109.0
2026-09-02,1,555.0,CALL,134.0
2026-09-02,1,557.5,CALL,63.0
2026-09-02,1,560.0,CALL,156.0
2026-09-02,1,562.5,CALL,170.0
2026-09-02,1,565.0,CALL,224.0
2026-09-02,1,567.5,CALL,152.0
2026-09-02,1,570.0,CALL,1274.0
2026-09-02,1,572.5,CALL,483.0
2026-09-02,1,575.0,CALL,1293.0
2026-09-02,1,577.5,CALL,2911.0
2026-09-02,1,580.0,CALL,2447.0
2026-09-02,1,582.5,CALL,1205.0
2026-09-02,1,585.0,CALL,1574.0
2026-09-02,1,587.5,CALL,395.0
2026-09-02,1,590.0,CALL,1784.0
2026-09-02,1,592.5,CALL,639.0
2026-09-02,1,595.0,CALL,589.0
2026-09-02,1,597.5,CALL,288.0
2026-09-02,1,600.0,CALL,2377.0
2026-09-02,1,602.5,CALL,1113.0
2026-09-02,1,605.0,CALL,353.0
2026-09-02,1,607.5,CALL,1150.0
2026-09-02,1,610.0,CALL,961.0
2026-09-02,1,612.5,CALL,185.0
2026-09-02,1,615.0,CALL,433.0
2026-09-02,1,617.5,CALL,128.0
2026-09-02,1,620.0,CALL,667.0
2026-09-02,1,622.5,CALL,90.0
2026-09-02,1,625.0,CALL,256.0
2026-09-02,1,627.5,CALL,241.0
2026-09-02,1,630.0,CALL,186.0
2026-09-02,1,632.5,CALL,902.0
2026-09-02,1,635.0,CALL,117.0
2026-09-02,1,637.5,CALL,455.0
2026-09-02,1,640.0,CALL,100.0
2026-09-02,1,642.5,CALL,30.0
2026-09-02,1,645.0,CALL,37.0
2026-09-02,1,647.5,CALL,6.0
2026-09-02,1,650.0,CALL,196.0
2026-09-02,1,655.0,CALL,18.0
2026-09-02,1,660.0,CALL,25.0
2026-09-02,1,665.0,CALL,427.0
2026-09-02,1,670.0,CALL,21.0
2026-09-02,1,675.0,CALL,8.0
2026-09-02,1,680.0,CALL,33.0
2026-09-02,1,685.0,CALL,23.0
2026-09-02,1,690.0,CALL,21.0
2026-09-02,1,695.0,CALL,3.0
2026-09-02,1,700.0,CALL,51.0
2026-09-02,1,705.0,CALL,15.0
2026-09-02,1,710.0,CALL,96.0
2026-09-02,1,715.0,CALL,26.0
2026-09-02,1,720.0,CALL,131.0
2026-09-02,1,725.0,CALL,6.0
2026-09-02,1,730.0,CALL,3.0
2026-09-02,1,735.0,CALL,7.0
2026-09-02,1,740.0,CALL,89.0
2026-09-02,1,745.0,CALL,47.0
2026-09-02,1,750.0,CALL,36.0
2026-09-02,1,755.0,CALL,16.0
2026-09-02,1,760.0,CALL,25.0
2026-09-02,1,765.0,CALL,14.0
2026-09-02,1,770.0,CALL,73.0
2026-09-02,1,775.0,CALL,103.0
2026-09-02,1,780.0,CALL,7.0
2026-09-02,1,785.0,CALL,62.0
2026-09-02,1,790.0,CALL,3.0
2026-09-02,1,795.0,CALL,2.0
2026-09-02,1,800.0,CALL,12.0
2026-09-02,1,815.0,CALL,8.0
2026-09-02,1,820.0,CALL,11.0
2026-09-02,1,825.0,CALL,13.0
2026-09-02,1,830.0,CALL,23.0
2026-09-02,1,835.0,CALL,4.0
2026-09-02,1,840.0,CALL,7.0
2026-09-02,1,845.0,CALL,4.0
2026-09-02,1,850.0,CALL,16.0
2026-09-02,1,855.0,CALL,13.0
2026-09-02,1,860.0,CALL,10.0
2026-09-02,1,865.0,CALL,39.0
2026-09-02,1,870.0,CALL,60.0
2026-09-02,1,875.0,CALL,66.0
2026-09-02,1,880.0,CALL,78.0
2026-09-02,1,885.0,CALL,38.0
2026-09-02,1,890.0,CALL,55.0
2026-09-02,1,895.0,CALL,43.0
2026-09-02,1,900.0,CALL,87.0
2026-09-02,1,430.0,PUT,86.0
2026-09-02,1,435.0,PUT,2.0
2026-09-02,1,440.0,PUT,5.0
2026-09-02,1,445.0,PUT,2.0
2026-09-02,1,450.0,PUT,6.0
2026-09-02,1,460.0,PUT,11.0
2026-09-02,1,465.0,PUT,15.0
2026-09-02,1,470.0,PUT,86.0
2026-09-02,1,475.0,PUT,18.0
2026-09-02,1,480.0,PUT,33.0
2026-09-02,1,482.5,PUT,28.0
2026-09-02,1,485.0,PUT,19.0
2026-09-02,1,487.5,PUT,10.0
2026-09-02,1,490.0,PUT,36.0
2026-09-02,1,492.5,PUT,26.0
2026-09-02,1,495.0,PUT,49.0
2026-09-02,1,497.5,PUT,8.0
2026-09-02,1,500.0,PUT,101.0
2026-09-02,1,502.5,PUT,79.0
2026-09-02,1,505.0,PUT,41.0
2026-09-02,1,507.5,PUT,8.0
2026-09-02,1,510.0,PUT,107.0
2026-09-02,1,512.5,PUT,126.0
2026-09-02,1,515.0,PUT,69.0
2026-09-02,1,517.5,PUT,31.0
2026-09-02,1,520.0,PUT,283.0
2026-09-02,1,522.5,PUT,23.0
2026-09-02,1,525.0,PUT,369.0
2026-09-02,1,527.5,PUT,38.0
2026-09-02,1,530.0,PUT,158.0
2026-09-02,1,532.5,PUT,92.0
2026-09-02,1,535.0,PUT,123.0
2026-09-02,1,537.5,PUT,184.0
2026-09-02,1,540.0,PUT,1005.0
2026-09-02,1,542.5,PUT,150.0
2026-09-02,1,545.0,PUT,732.0
2026-09-02,1,547.5,PUT,337.0
2026-09-02,1,550.0,PUT,898.0
2026-09-02,1,552.5,PUT,413.0
2026-09-02,1,555.0,PUT,1056.0
2026-09-02,1,557.5,PUT,463.0
2026-09-02,1,560.0,PUT,1057.0
2026-09-02,1,562.5,PUT,310.0
2026-09-02,1,565.0,PUT,767.0
2026-09-02,1,567.5,PUT,530.0
2026-09-02,1,570.0,PUT,697.0
2026-09-02,1,572.5,PUT,1030.0
2026-09-02,1,575.0,PUT,432.0
2026-09-02,1,577.5,PUT,111.0
2026-09-02,1,580.0,PUT,248.0
2026-09-02,1,582.5,PUT,65.0
2026-09-02,1,585.0,PUT,208.0
2026-09-02,1,587.5,PUT,62.0
2026-09-02,1,590.0,PUT,83.0
2026-09-02,1,592.5,PUT,153.0
2026-09-02,1,595.0,PUT,28.0
2026-09-02,1,597.5,PUT,36.0
2026-09-02,1,600.0,PUT,8.0
2026-09-02,1,605.0,PUT,1.0
2026-09-02,1,610.0,PUT,0.0
2026-09-02,1,615.0,PUT,30.0
2026-09-02,1,620.0,PUT,0.0
2026-09-02,1,622.5,PUT,0.0
2026-09-02,1,645.0,PUT,0.0
2026-09-02,1,650.0,PUT,0.0
2026-09-02,1,655.0,PUT,0.0
2026-09-04,3,100.0,CALL,12.0
2026-09-04,3,150.0,CALL,1.0
2026-09-04,3,260.0,CALL,2.0
2026-09-04,3,290.0,CALL,5.0
2026-09-04,3,300.0,CALL,17.0
2026-09-04,3,310.0,CALL,19.0
2026-09-04,3,320.0,CALL,17.0
2026-09-04,3,330.0,CALL,13.0
2026-09-04,3,340.0,CALL,8.0
2026-09-04,3,360.0,CALL,8.0
2026-09-04,3,370.0,CALL,8.0
2026-09-04,3,390.0,CALL,8.0
2026-09-04,3,400.0,CALL,10.0
2026-09-04,3,405.0,CALL,4.0
2026-09-04,3,410.0,CALL,4.0
2026-09-04,3,415.0,CALL,4.0
2026-09-04,3,420.0,CALL,1.0
2026-09-04,3,425.0,CALL,6.0
2026-09-04,3,435.0,CALL,1.0
2026-09-04,3,445.0,CALL,1.0
2026-09-04,3,450.0,CALL,1.0
2026-09-04,3,455.0,CALL,10.0
2026-09-04,3,460.0,CALL,25.0
2026-09-04,3,465.0,CALL,15.0
2026-09-04,3,470.0,CALL,7.0
2026-09-04,3,475.0,CALL,11.0
2026-09-04,3,477.5,CALL,4.0
2026-09-04,3,480.0,CALL,4.0
2026-09-04,3,482.5,CALL,5.0
2026-09-04,3,485.0,CALL,2.0
2026-09-04,3,487.5,CALL,6.0
2026-09-04,3,490.0,CALL,6.0
2026-09-04,3,492.5,CALL,5.0
2026-09-04,3,495.0,CALL,7.0
2026-09-04,3,497.5,CALL,2.0
2026-09-04,3,500.0,CALL,57.0
2026-09-04,3,502.5,CALL,22.0
2026-09-04,3,505.0,CALL,39.0
2026-09-04,3,507.5,CALL,34.0
2026-09-04,3,510.0,CALL,49.0
2026-09-04,3,512.5,CALL,41.0
2026-09-04,3,515.0,CALL,35.0
2026-09-04,3,517.5,CALL,23.0
2026-09-04,3,520.0,CALL,44.0
2026-09-04,3,522.5,CALL,14.0
2026-09-04,3,525.0,CALL,71.0
2026-09-04,3,527.5,CALL,35.0
2026-09-04,3,530.0,CALL,80.0
2026-09-04,3,532.5,CALL,14.0
2026-09-04,3,535.0,CALL,112.0
2026-09-04,3,537.5,CALL,16.0
2026-09-04,3,540.0,CALL,316.0
2026-09-04,3,542.5,CALL,77.0
2026-09-04,3,545.0,CALL,124.0
2026-09-04,3,547.5,CALL,472.0
2026-09-04,3,550.0,CALL,493.0
2026-09-04,3,552.5,CALL,67.0
2026-09-04,3,555.0,CALL,246.0
2026-09-04,3,557.5,CALL,97.0
2026-09-04,3,560.0,CALL,613.0
2026-09-04,3,562.5,CALL,76.0
2026-09-04,3,565.0,CALL,588.0
2026-09-04,3,567.5,CALL,230.0
2026-09-04,3,570.0,CALL,1326.0
2026-09-04,3,572.5,CALL,1180.0
2026-09-04,3,575.0,CALL,1509.0
2026-09-04,3,577.5,CALL,409.0
2026-09-04,3,580.0,CALL,3467.0
2026-09-04,3,582.5,CALL,341.0
2026-09-04,3,585.0,CALL,1405.0
2026-09-04,3,587.5,CALL,981.0
2026-09-04,3,590.0,CALL,4392.0
2026-09-04,3,592.5,CALL,708.0
2026-09-04,3,595.0,CALL,871.0
2026-09-04,3,597.5,CALL,819.0
2026-09-04,3,600.0,CALL,8597.0
2026-09-04,3,602.5,CALL,595.0
2026-09-04,3,605.0,CALL,7548.0
2026-09-04,3,607.5,CALL,704.0
2026-09-04,3,610.0,CALL,1792.0
2026-09-04,3,612.5,CALL,935.0
2026-09-04,3,615.0,CALL,6427.0
2026-09-04,3,617.5,CALL,569.0
2026-09-04,3,620.0,CALL,3218.0
2026-09-04,3,622.5,CALL,246.0
2026-09-04,3,625.0,CALL,1187.0
2026-09-04,3,627.5,CALL,253.0
2026-09-04,3,630.0,CALL,1340.0
2026-09-04,3,632.5,CALL,219.0
2026-09-04,3,635.0,CALL,367.0
2026-09-04,3,637.5,CALL,106.0
2026-09-04,3,640.0,CALL,1100.0
2026-09-04,3,642.5,CALL,261.0
2026-09-04,3,645.0,CALL,1608.0
2026-09-04,3,647.5,CALL,520.0
2026-09-04,3,650.0,CALL,1889.0
2026-09-04,3,652.5,CALL,86.0
2026-09-04,3,655.0,CALL,131.0
2026-09-04,3,657.5,CALL,8.0
2026-09-04,3,660.0,CALL,403.0
2026-09-04,3,662.5,CALL,16.0
2026-09-04,3,665.0,CALL,241.0
2026-09-04,3,670.0,CALL,441.0
2026-09-04,3,675.0,CALL,1577.0
2026-09-04,3,680.0,CALL,580.0
2026-09-04,3,685.0,CALL,345.0
2026-09-04,3,690.0,CALL,582.0
2026-09-04,3,695.0,CALL,199.0
2026-09-04,3,700.0,CALL,1902.0
2026-09-04,3,705.0,CALL,136.0
2026-09-04,3,710.0,CALL,496.0
2026-09-04,3,715.0,CALL,120.0
2026-09-04,3,720.0,CALL,5496.0
2026-09-04,3,725.0,CALL,162.0
2026-09-04,3,730.0,CALL,103.0
2026-09-04,3,735.0,CALL,361.0
2026-09-04,3,740.0,CALL,105.0
2026-09-04,3,745.0,CALL,49.0
2026-09-04,3,750.0,CALL,339.0
2026-09-04,3,755.0,CALL,72.0
2026-09-04,3,760.0,CALL,246.0
2026-09-04,3,765.0,CALL,298.0
2026-09-04,3,770.0,CALL,73.0
2026-09-04,3,775.0,CALL,109.0
2026-09-04,3,780.0,CALL,412.0
2026-09-04,3,785.0,CALL,102.0
2026-09-04,3,790.0,CALL,184.0
2026-09-04,3,795.0,CALL,340.0
2026-09-04,3,800.0,CALL,1758.0
2026-09-04,3,805.0,CALL,248.0
2026-09-04,3,810.0,CALL,17.0
2026-09-04,3,815.0,CALL,22.0
2026-09-04,3,820.0,CALL,348.0
2026-09-04,3,825.0,CALL,98.0
2026-09-04,3,830.0,CALL,23.0
2026-09-04,3,835.0,CALL,50.0
