expiration,DTE,strike,option_type,openInterest
2026-08-21,3,95.0,CALL,2.0
2026-08-21,3,100.0,CALL,3.0
2026-08-21,3,110.0,CALL,21.0
2026-08-21,3,115.0,CALL,1.0
2026-08-21,3,120.0,CALL,21.0
2026-08-21,3,125.0,CALL,12.0
2026-08-21,3,130.0,CALL,20.0
2026-08-21,3,135.0,CALL,4.0
2026-08-21,3,140.0,CALL,3.0
2026-08-21,3,145.0,CALL,2.0
2026-08-21,3,150.0,CALL,3.0
2026-08-21,3,155.0,CALL,35.0
2026-08-21,3,160.0,CALL,19.0
2026-08-21,3,165.0,CALL,11.0
2026-08-21,3,170.0,CALL,39.0
2026-08-21,3,172.5,CALL,1.0
2026-08-21,3,175.0,CALL,45.0
2026-08-21,3,177.5,CALL,3.0
2026-08-21,3,180.0,CALL,81.0
2026-08-21,3,182.5,CALL,1.0
2026-08-21,3,185.0,CALL,106.0
2026-08-21,3,187.5,CALL,6.0
2026-08-21,3,190.0,CALL,145.0
2026-08-21,3,192.5,CALL,13.0
2026-08-21,3,195.0,CALL,17.0
2026-08-21,3,197.5,CALL,15.0
2026-08-21,3,200.0,CALL,2097.0
2026-08-21,3,202.5,CALL,106.0
2026-08-21,3,205.0,CALL,34.0
2026-08-21,3,207.5,CALL,10.0
2026-08-21,3,210.0,CALL,575.0
2026-08-21,3,212.5,CALL,8.0
2026-08-21,3,215.0,CALL,39.0
2026-08-21,3,217.5,CALL,102.0
2026-08-21,3,220.0,CALL,896.0
2026-08-21,3,222.5,CALL,43.0
2026-08-21,3,225.0,CALL,251.0
2026-08-21,3,227.5,CALL,40.0
2026-08-21,3,230.0,CALL,1874.0
2026-08-21,3,232.5,CALL,37.0
2026-08-21,3,235.0,CALL,405.0
2026-08-21,3,237.5,CALL,1176.0
2026-08-21,3,240.0,CALL,1736.0
2026-08-21,3,242.5,CALL,58.0
2026-08-21,3,245.0,CALL,282.0
2026-08-21,3,247.5,CALL,35.0
2026-08-21,3,250.0,CALL,3499.0
2026-08-21,3,252.5,CALL,116.0
2026-08-21,3,255.0,CALL,427.0
2026-08-21,3,257.5,CALL,76.0
2026-08-21,3,260.0,CALL,989.0
2026-08-21,3,262.5,CALL,153.0
2026-08-21,3,265.0,CALL,500.0
2026-08-21,3,267.5,CALL,138.0
2026-08-21,3,270.0,CALL,1001.0
2026-08-21,3,275.0,CALL,614.0
2026-08-21,3,277.5,CALL,51.0
2026-08-21,3,280.0,CALL,1718.0
2026-08-21,3,285.0,CALL,350.0
2026-08-21,3,290.0,CALL,1344.0
2026-08-21,3,295.0,CALL,567.0
2026-08-21,3,300.0,CALL,2906.0
2026-08-21,3,305.0,CALL,100.0
2026-08-21,3,310.0,CALL,548.0
2026-08-21,3,315.0,CALL,156.0
2026-08-21,3,320.0,CALL,1126.0
2026-08-21,3,325.0,CALL,245.0
2026-08-21,3,330.0,CALL,462.0
2026-08-21,3,335.0,CALL,379.0
2026-08-21,3,340.0,CALL,10605.0
2026-08-21,3,345.0,CALL,105.0
2026-08-21,3,350.0,CALL,551.0
2026-08-21,3,355.0,CALL,69.0
2026-08-21,3,360.0,CALL,87.0
2026-08-21,3,365.0,CALL,249.0
2026-08-21,3,370.0,CALL,196.0
2026-08-21,3,375.0,CALL,303.0
2026-08-21,3,385.0,CALL,249.0
2026-08-21,3,390.0,CALL,1599.0
2026-08-21,3,395.0,CALL,3900.0
2026-08-21,3,95.0,PUT,101.0
2026-08-21,3,100.0,PUT,204.0
2026-08-21,3,105.0,PUT,12717.0
2026-08-21,3,110.0,PUT,80.0
2026-08-21,3,115.0,PUT,11604.0
2026-08-21,3,120.0,PUT,222.0
2026-08-21,3,125.0,PUT,105.0
2026-08-21,3,130.0,PUT,410.0
2026-08-21,3,135.0,PUT,266.0
2026-08-21,3,140.0,PUT,279.0
2026-08-21,3,145.0,PUT,162.0
2026-08-21,3,150.0,PUT,664.0
2026-08-21,3,152.5,PUT,28.0
2026-08-21,3,155.0,PUT,1012.0
2026-08-21,3,157.5,PUT,26.0
2026-08-21,3,160.0,PUT,837.0
2026-08-21,3,162.5,PUT,46.0
2026-08-21,3,165.0,PUT,383.0
2026-08-21,3,167.5,PUT,77.0
2026-08-21,3,170.0,PUT,461.0
2026-08-21,3,172.5,PUT,32.0
2026-08-21,3,175.0,PUT,625.0
2026-08-21,3,177.5,PUT,140.0
2026-08-21,3,180.0,PUT,1133.0
2026-08-21,3,182.5,PUT,107.0
2026-08-21,3,185.0,PUT,523.0
2026-08-21,3,187.5,PUT,225.0
2026-08-21,3,190.0,PUT,596.0
2026-08-21,3,192.5,PUT,77.0
2026-08-21,3,195.0,PUT,692.0
2026-08-21,3,197.5,PUT,187.0
2026-08-21,3,200.0,PUT,3441.0
2026-08-21,3,202.5,PUT,229.0
2026-08-21,3,205.0,PUT,873.0
2026-08-21,3,207.5,PUT,128.0
2026-08-21,3,210.0,PUT,905.0
2026-08-21,3,212.5,PUT,367.0
2026-08-21,3,215.0,PUT,420.0
2026-08-21,3,217.5,PUT,238.0
2026-08-21,3,220.0,PUT,1739.0
2026-08-21,3,222.5,PUT,123.0
2026-08-21,3,225.0,PUT,509.0
2026-08-21,3,227.5,PUT,132.0
2026-08-21,3,230.0,PUT,1798.0
2026-08-21,3,232.5,PUT,77.0
2026-08-21,3,235.0,PUT,177.0
2026-08-21,3,237.5,PUT,76.0
2026-08-21,3,240.0,PUT,341.0
2026-08-21,3,242.5,PUT,56.0
2026-08-21,3,245.0,PUT,318.0
2026-08-21,3,247.5,PUT,243.0
2026-08-21,3,250.0,PUT,853.0
2026-08-21,3,255.0,PUT,177.0
2026-08-21,3,260.0,PUT,156.0
2026-08-21,3,262.5,PUT,144.0
2026-08-21,3,265.0,PUT,219.0
2026-08-21,3,270.0,PUT,25.0
2026-08-21,3,272.5,PUT,2.0
2026-08-21,3,275.0,PUT,92.0
2026-08-21,3,280.0,PUT,105.0
2026-08-21,3,285.0,PUT,1.0
2026-08-21,3,290.0,PUT,12.0
2026-08-21,3,295.0,PUT,12.0
2026-08-21,3,300.0,PUT,185.0
2026-08-21,3,320.0,PUT,1.0
2026-08-21,3,330.0,PUT,2.0
2026-08-21,3,340.0,PUT,1.0
2026-08-28,10,125.0,CALL,10.0
2026-08-28,10,130.0,CALL,3.0
2026-08-28,10,135.0,CALL,10.0
2026-08-28,10,140.0,CALL,11.0
2026-08-28,10,145.0,CALL,11.0
2026-08-28,10,150.0,CALL,16.0
2026-08-28,10,155.0,CALL,1.0
2026-08-28,10,160.0,CALL,6.0
2026-08-28,10,162.5,CALL,1.0
2026-08-28,10,167.5,CALL,2.0
2026-08-28,10,170.0,CALL,0.0
2026-08-28,10,172.5,CALL,9.0
2026-08-28,10,175.0,CALL,7.0
2026-08-28,10,177.5,CALL,4.0
2026-08-28,10,180.0,CALL,19.0
2026-08-28,10,182.5,CALL,4.0
2026-08-28,10,185.0,CALL,24.0
2026-08-28,10,187.5,CALL,1.0
2026-08-28,10,190.0,CALL,5.0
2026-08-28,10,192.5,CALL,3.0
2026-08-28,10,195.0,CALL,8.0
2026-08-28,10,197.5,CALL,2.0
2026-08-28,10,200.0,CALL,123.0
2026-08-28,10,202.5,CALL,3.0
2026-08-28,10,205.0,CALL,34.0
2026-08-28,10,207.5,CALL,7.0
2026-08-28,10,210.0,CALL,37.0
2026-08-28,10,212.5,CALL,132.0
2026-08-28,10,215.0,CALL,21.0
2026-08-28,10,217.5,CALL,18.0
2026-08-28,10,220.0,CALL,130.0
2026-08-28,10,222.5,CALL,41.0
2026-08-28,10,225.0,CALL,99.0
2026-08-28,10,227.5,CALL,40.0
2026-08-28,10,230.0,CALL,78.0
2026-08-28,10,232.5,CALL,44.0
2026-08-28,10,235.0,CALL,132.0
2026-08-28,10,237.5,CALL,22.0
2026-08-28,10,240.0,CALL,193.0
2026-08-28,10,245.0,CALL,27.0
2026-08-28,10,247.5,CALL,34.0
2026-08-28,10,250.0,CALL,538.0
2026-08-28,10,252.5,CALL,40.0
2026-08-28,10,255.0,CALL,109.0
2026-08-28,10,257.5,CALL,18.0
2026-08-28,10,260.0,CALL,199.0
2026-08-28,10,262.5,CALL,7.0
2026-08-28,10,265.0,CALL,274.0
2026-08-28,10,267.5,CALL,10.0
2026-08-28,10,270.0,CALL,114.0
2026-08-28,10,275.0,CALL,45.0
2026-08-28,10,280.0,CALL,110.0
2026-08-28,10,285.0,CALL,7.0
2026-08-28,10,290.0,CALL,37.0
2026-08-28,10,295.0,CALL,22.0
2026-08-28,10,300.0,CALL,696.0
2026-08-28,10,305.0,CALL,163.0
2026-08-28,10,310.0,CALL,106.0
2026-08-28,10,315.0,CALL,1.0
2026-08-28,10,320.0,CALL,141.0
2026-08-28,10,325.0,CALL,5.0
2026-08-28,10,330.0,CALL,210.0
2026-08-28,10,345.0,CALL,47.0
2026-08-28,10,390.0,CALL,210.0
2026-08-28,10,395.0,CALL,315.0
2026-08-28,10,105.0,PUT,17.0
2026-08-28,10,110.0,PUT,5.0
2026-08-28,10,115.0,PUT,5.0
2026-08-28,10,120.0,PUT,24.0
2026-08-28,10,125.0,PUT,124.0
2026-08-28,10,130.0,PUT,5.0
2026-08-28,10,135.0,PUT,91.0
2026-08-28,10,140.0,PUT,59.0
2026-08-28,10,145.0,PUT,126.0
2026-08-28,10,150.0,PUT,338.0
2026-08-28,10,155.0,PUT,105.0
2026-08-28,10,157.5,PUT,23.0
2026-08-28,10,160.0,PUT,141.0
2026-08-28,10,162.5,PUT,69.0
2026-08-28,10,165.0,PUT,88.0
2026-08-28,10,167.5,PUT,30.0
2026-08-28,10,170.0,PUT,118.0
2026-08-28,10,172.5,PUT,44.0
2026-08-28,10,175.0,PUT,1011.0
2026-08-28,10,177.5,PUT,60.0
2026-08-28,10,180.0,PUT,266.0
2026-08-28,10,182.5,PUT,39.0
2026-08-28,10,185.0,PUT,98.0
2026-08-28,10,187.5,PUT,11.0
2026-08-28,10,190.0,PUT,144.0
2026-08-28,10,192.5,PUT,15.0
2026-08-28,10,195.0,PUT,103.0
2026-08-28,10,197.5,PUT,25.0
2026-08-28,10,200.0,PUT,385.0
2026-08-28,10,202.5,PUT,52.0
2026-08-28,10,205.0,PUT,292.0
2026-08-28,10,207.5,PUT,83.0
2026-08-28,10,210.0,PUT,160.0
2026-08-28,10,212.5,PUT,46.0
2026-08-28,10,215.0,PUT,131.0
2026-08-28,10,217.5,PUT,12.0
2026-08-28,10,220.0,PUT,160.0
2026-08-28,10,222.5,PUT,64.0
2026-08-28,10,225.0,PUT,45.0
2026-08-28,10,227.5,PUT,12.0
2026-08-28,10,230.0,PUT,148.0
2026-08-28,10,232.5,PUT,6.0
2026-08-28,10,235.0,PUT,24.0
2026-08-28,10,237.5,PUT,5.0
2026-08-28,10,240.0,PUT,55.0
2026-08-28,10,245.0,PUT,21.0
2026-08-28,10,247.5,PUT,7.0
2026-08-28,10,250.0,PUT,238.0
2026-08-28,10,255.0,PUT,33.0
2026-08-28,10,260.0,PUT,31.0
2026-08-28,10,265.0,PUT,11.0
2026-08-28,10,270.0,PUT,2.0
2026-08-28,10,275.0,PUT,8.0
2026-08-28,10,285.0,PUT,1.0
2026-08-28,10,290.0,PUT,2.0
2026-08-28,10,300.0,PUT,2.0
2026-08-28,10,305.0,PUT,8.0
2026-08-28,10,330.0,PUT,0.0
2026-08-28,10,335.0,PUT,1.0
2026-09-04,17,110.0,CALL,0.0
2026-09-04,17,150.0,CALL,1.0
2026-09-04,17,160.0,CALL,2.0
2026-09-04,17,170.0,CALL,4.0
2026-09-04,17,175.0,CALL,2.0
2026-09-04,17,185.0,CALL,1.0
2026-09-04,17,187.5,CALL,3.0
2026-09-04,17,190.0,CALL,10.0
2026-09-04,17,192.5,CALL,0.0
2026-09-04,17,195.0,CALL,1.0
2026-09-04,17,197.5,CALL,1.0
2026-09-04,17,200.0,CALL,17.0
2026-09-04,17,202.5,CALL,1.0
2026-09-04,17,205.0,CALL,6.0
2026-09-04,17,207.5,CALL,2.0
2026-09-04,17,210.0,CALL,4.0
2026-09-04,17,212.5,CALL,1.0
2026-09-04,17,215.0,CALL,12.0
2026-09-04,17,217.5,CALL,3.0
2026-09-04,17,220.0,CALL,35.0
2026-09-04,17,222.5,CALL,48.0
2026-09-04,17,225.0,CALL,16.0
2026-09-04,17,227.5,CALL,12.0
2026-09-04,17,230.0,CALL,28.0
2026-09-04,17,232.5,CALL,3.0
2026-09-04,17,235.0,CALL,53.0
2026-09-04,17,240.0,CALL,26.0
2026-09-04,17,242.5,CALL,4.0
2026-09-04,17,245.0,CALL,72.0
2026-09-04,17,247.5,CALL,30.0
2026-09-04,17,250.0,CALL,247.0
2026-09-04,17,255.0,CALL,36.0
2026-09-04,17,260.0,CALL,79.0
2026-09-04,17,265.0,CALL,56.0
2026-09-04,17,270.0,CALL,46.0
2026-09-04,17,275.0,CALL,337.0
2026-09-04,17,280.0,CALL,35.0
2026-09-04,17,282.5,CALL,2.0
2026-09-04,17,285.0,CALL,5.0
2026-09-04,17,290.0,CALL,11.0
2026-09-04,17,295.0,CALL,64.0
2026-09-04,17,300.0,CALL,103.0
2026-09-04,17,305.0,CALL,18.0
2026-09-04,17,310.0,CALL,6.0
2026-09-04,17,315.0,CALL,3.0
2026-09-04,17,320.0,CALL,13.0
2026-09-04,17,325.0,CALL,8.0
2026-09-04,17,330.0,CALL,78.0
2026-09-04,17,335.0,CALL,8.0
2026-09-04,17,340.0,CALL,17.0
2026-09-04,17,350.0,CALL,10.0
2026-09-04,17,360.0,CALL,1.0
2026-09-04,17,380.0,CALL,3.0
2026-09-04,17,395.0,CALL,9.0
2026-09-04,17,105.0,PUT,3.0
2026-09-04,17,120.0,PUT,27.0
2026-09-04,17,125.0,PUT,11.0
2026-09-04,17,130.0,PUT,15.0
2026-09-04,17,135.0,PUT,9.0
2026-09-04,17,140.0,PUT,18.0
2026-09-04,17,145.0,PUT,93.0
2026-09-04,17,150.0,PUT,53.0
2026-09-04,17,155.0,PUT,51.0
2026-09-04,17,157.5,PUT,2.0
2026-09-04,17,160.0,PUT,34.0
2026-09-04,17,162.5,PUT,7.0
2026-09-04,17,165.0,PUT,25.0
2026-09-04,17,167.5,PUT,12.0
2026-09-04,17,170.0,PUT,11.0
2026-09-04,17,172.5,PUT,41.0
2026-09-04,17,175.0,PUT,48.0
2026-09-04,17,177.5,PUT,7.0
2026-09-04,17,180.0,PUT,107.0
2026-09-04,17,182.5,PUT,8.0
2026-09-04,17,185.0,PUT,21.0
2026-09-04,17,187.5,PUT,5.0
2026-09-04,17,190.0,PUT,124.0
2026-09-04,17,192.5,PUT,38.0
2026-09-04,17,195.0,PUT,9.0
2026-09-04,17,197.5,PUT,15.0
2026-09-04,17,200.0,PUT,96.0
2026-09-04,17,202.5,PUT,47.0
2026-09-04,17,205.0,PUT,30.0
2026-09-04,17,207.5,PUT,12.0
2026-09-04,17,210.0,PUT,44.0
2026-09-04,17,212.5,PUT,8.0
2026-09-04,17,215.0,PUT,23.0
2026-09-04,17,217.5,PUT,22.0
2026-09-04,17,220.0,PUT,32.0
2026-09-04,17,222.5,PUT,8.0
2026-09-04,17,225.0,PUT,12.0
2026-09-04,17,227.5,PUT,3.0
2026-09-04,17,230.0,PUT,40.0
2026-09-04,17,235.0,PUT,25.0
2026-09-04,17,237.5,PUT,3.0
2026-09-04,17,240.0,PUT,19.0
2026-09-04,17,242.5,PUT,3.0
2026-09-04,17,247.5,PUT,2.0
2026-09-04,17,250.0,PUT,14.0
2026-09-04,17,255.0,PUT,14.0
2026-09-04,17,260.0,PUT,14.0
2026-09-04,17,315.0,PUT,2.0
2026-09-04,17,325.0,PUT,1.0
2026-09-11,24,105.0,CALL,1.0
2026-09-11,24,150.0,CALL,1.0
2026-09-11,24,165.0,CALL,1.0
2026-09-11,24,170.0,CALL,1.0
2026-09-11,24,172.5,CALL,63.0
2026-09-11,24,175.0,CALL,10.0
2026-09-11,24,180.0,CALL,11.0
2026-09-11,24,190.0,CALL,1.0
2026-09-11,24,195.0,CALL,1.0
2026-09-11,24,197.5,CALL,0.0
2026-09-11,24,200.0,CALL,6.0
2026-09-11,24,202.5,CALL,10.0
2026-09-11,24,205.0,CALL,1.0
2026-09-11,24,210.0,CALL,2.0
2026-09-11,24,212.5,CALL,10.0
2026-09-11,24,215.0,CALL,16.0
2026-09-11,24,217.5,CALL,8.0
2026-09-11,24,220.0,CALL,106.0
2026-09-11,24,222.5,CALL,9.0
2026-09-11,24,225.0,CALL,31.0
2026-09-11,24,227.5,CALL,20.0
2026-09-11,24,230.0,CALL,24.0
2026-09-11,24,232.5,CALL,11.0
2026-09-11,24,235.0,CALL,14.0
2026-09-11,24,237.5,CALL,7.0
2026-09-11,24,240.0,CALL,9.0
2026-09-11,24,242.5,CALL,1.0
2026-09-11,24,245.0,CALL,14.0
2026-09-11,24,247.5,CALL,16.0
2026-09-11,24,250.0,CALL,52.0
2026-09-11,24,252.5,CALL,1.0
2026-09-11,24,255.0,CALL,19.0
2026-09-11,24,257.5,CALL,3.0
2026-09-11,24,260.0,CALL,43.0
2026-09-11,24,265.0,CALL,65.0
2026-09-11,24,270.0,CALL,27.0
2026-09-11,24,275.0,CALL,90.0
2026-09-11,24,280.0,CALL,17.0
2026-09-11,24,285.0,CALL,5.0
2026-09-11,24,290.0,CALL,14.0
2026-09-11,24,295.0,CALL,23.0
2026-09-11,24,300.0,CALL,66.0
2026-09-11,24,305.0,CALL,13.0
2026-09-11,24,310.0,CALL,11.0
2026-09-11,24,315.0,CALL,4.0
2026-09-11,24,320.0,CALL,16.0
2026-09-11,24,325.0,CALL,13.0
2026-09-11,24,330.0,CALL,99.0
2026-09-11,24,350.0,CALL,5.0
2026-09-11,24,360.0,CALL,2.0
2026-09-11,24,385.0,CALL,1.0
2026-09-11,24,390.0,CALL,11.0
2026-09-11,24,395.0,CALL,1.0
2026-09-11,24,105.0,PUT,3.0
2026-09-11,24,120.0,PUT,2.0
2026-09-11,24,125.0,PUT,10.0
2026-09-11,24,130.0,PUT,8.0
2026-09-11,24,135.0,PUT,4.0
2026-09-11,24,140.0,PUT,216.0
2026-09-11,24,145.0,PUT,8.0
2026-09-11,24,150.0,PUT,28.0
2026-09-11,24,155.0,PUT,44.0
2026-09-11,24,157.5,PUT,24.0
2026-09-11,24,160.0,PUT,17.0
2026-09-11,24,162.5,PUT,3.0
2026-09-11,24,165.0,PUT,34.0
2026-09-11,24,167.5,PUT,30.0
2026-09-11,24,170.0,PUT,72.0
2026-09-11,24,172.5,PUT,10.0
2026-09-11,24,175.0,PUT,65.0
2026-09-11,24,177.5,PUT,1.0
2026-09-11,24,180.0,PUT,123.0
2026-09-11,24,182.5,PUT,13.0
2026-09-11,24,185.0,PUT,49.0
2026-09-11,24,187.5,PUT,8.0
2026-09-11,24,190.0,PUT,42.0
2026-09-11,24,192.5,PUT,7.0
2026-09-11,24,195.0,PUT,27.0
2026-09-11,24,197.5,PUT,15.0
2026-09-11,24,200.0,PUT,54.0
2026-09-11,24,202.5,PUT,1.0
2026-09-11,24,205.0,PUT,28.0
2026-09-11,24,207.5,PUT,5.0
2026-09-11,24,210.0,PUT,43.0
2026-09-11,24,212.5,PUT,3.0
2026-09-11,24,215.0,PUT,13.0
2026-09-11,24,217.5,PUT,12.0
2026-09-11,24,220.0,PUT,40.0
2026-09-11,24,222.5,PUT,5.0
2026-09-11,24,225.0,PUT,39.0
2026-09-11,24,227.5,PUT,2.0
2026-09-11,24,230.0,PUT,14.0
2026-09-11,24,232.5,PUT,0.0
2026-09-11,24,235.0,PUT,4.0
2026-09-11,24,237.5,PUT,5.0
2026-09-11,24,240.0,PUT,14.0
2026-09-11,24,242.5,PUT,0.0
2026-09-11,24,245.0,PUT,19.0
2026-09-11,24,250.0,PUT,25.0
2026-09-11,24,255.0,PUT,4.0
2026-09-11,24,260.0,PUT,11.0
