expiration,DTE,strike,option_type,openInterest
2026-09-18,20,52.0,CALL,0
2026-09-18,20,53.0,CALL,536
2026-09-18,20,54.0,CALL,918
2026-09-18,20,55.0,CALL,172
2026-09-18,20,18.0,PUT,0
2026-09-18,20,19.0,PUT,0
2026-09-18,20,20.0,PUT,0
2026-09-18,20,21.0,PUT,1
2026-09-18,20,22.0,PUT,131
2026-09-18,20,23.0,PUT,262
2026-09-18,20,24.0,PUT,337
2026-09-18,20,25.0,PUT,1479
2026-09-18,20,26.0,PUT,2949
2026-09-18,20,27.0,PUT,17079
2026-09-18,20,28.0,PUT,1418
2026-09-18,20,29.0,PUT,4922
2026-09-18,20,30.0,PUT,21308
2026-09-18,20,31.0,PUT,14412
2026-09-18,20,32.0,PUT,28889
2026-09-18,20,32.5,PUT,2
2026-09-18,20,33.0,PUT,22511
2026-09-18,20,33.5,PUT,443
2026-09-18,20,34.0,PUT,46710
2026-09-18,20,35.0,PUT,30888
2026-09-18,20,35.5,PUT,838
2026-09-18,20,36.0,PUT,10754
2026-09-18,20,37.0,PUT,6159
2026-09-18,20,38.0,PUT,2773
2026-09-18,20,39.0,PUT,1460
2026-09-18,20,40.0,PUT,79
2026-09-18,20,41.0,PUT,0
2026-09-18,20,42.0,PUT,0
2026-09-18,20,43.0,PUT,0
2026-09-18,20,44.0,PUT,0
2026-09-18,20,45.0,PUT,0
2026-09-18,20,46.0,PUT,0
2026-09-18,20,47.0,PUT,0
2026-09-18,20,48.0,PUT,0
2026-09-18,20,49.0,PUT,0
2026-09-18,20,50.0,PUT,0
2026-09-18,20,51.0,PUT,0
2026-09-25,27,25.0,CALL,4
2026-09-25,27,28.0,CALL,1
2026-09-25,27,33.0,CALL,411
2026-09-25,27,33.5,CALL,502
2026-09-25,27,34.0,CALL,411
2026-09-25,27,34.5,CALL,411
2026-09-25,27,35.0,CALL,711
2026-09-25,27,35.5,CALL,19
2026-09-25,27,36.0,CALL,229
2026-09-25,27,36.5,CALL,20
2026-09-25,27,37.0,CALL,531
2026-09-25,27,37.5,CALL,422
2026-09-25,27,38.0,CALL,106
2026-09-25,27,38.5,CALL,95
2026-09-25,27,27.0,PUT,18
2026-09-25,27,29.0,PUT,182
2026-09-25,27,30.0,PUT,2
2026-09-25,27,30.5,PUT,2
2026-09-25,27,31.0,PUT,575
2026-09-25,27,31.5,PUT,422
2026-09-25,27,32.0,PUT,1041
2026-09-25,27,32.5,PUT,39
2026-09-25,27,33.0,PUT,11
2026-09-25,27,33.5,PUT,34
2026-09-25,27,34.0,PUT,27
2026-09-25,27,35.0,PUT,953
2026-09-25,27,35.5,PUT,366
2026-09-25,27,37.0,PUT,4
2026-09-25,27,38.0,PUT,2
2026-09-25,27,39.5,PUT,0
2026-09-25,27,40.0,PUT,0
2026-09-25,27,41.0,PUT,0
2026-09-25,27,42.0,PUT,0
2026-09-25,27,43.0,PUT,0
2026-09-25,27,44.0,PUT,0
2026-09-25,27,45.0,PUT,0
2026-09-25,27,46.0,PUT,0
2026-09-30,32,24.0,CALL,40
2026-09-30,32,25.0,CALL,5
2026-09-30,32,26.0,CALL,10
2026-09-30,32,27.0,CALL,5
2026-09-30,32,28.0,CALL,10
2026-09-30,32,29.0,CALL,0
2026-09-30,32,30.0,CALL,4
2026-09-30,32,31.0,CALL,47
2026-09-30,32,32.0,CALL,4
2026-09-30,32,33.0,CALL,1171
2026-09-30,32,34.0,CALL,469
2026-09-30,32,35.0,CALL,2689
2026-09-30,32,36.0,CALL,5203
2026-09-30,32,37.0,CALL,861
2026-09-30,32,38.0,CALL,3523
2026-09-30,32,39.0,CALL,4009
2026-09-30,32,40.0,CALL,9542
2026-09-30,32,41.0,CALL,2326
2026-09-30,32,42.0,CALL,688
2026-09-30,32,43.0,CALL,345
2026-09-30,32,44.0,CALL,958
2026-09-30,32,45.0,CALL,2326
2026-09-30,32,46.0,CALL,50
2026-09-30,32,47.0,CALL,45
2026-09-30,32,48.0,CALL,1054
2026-09-30,32,49.0,CALL,0
2026-09-30,32,50.0,CALL,0
2026-09-30,32,22.0,PUT,1
2026-09-30,32,26.0,PUT,10
2026-09-30,32,27.0,PUT,10
2026-09-30,32,28.0,PUT,503
2026-09-30,32,29.0,PUT,261
2026-09-30,32,30.0,PUT,868
2026-09-30,32,31.0,PUT,517
2026-09-30,32,32.0,PUT,42512
2026-09-30,32,33.0,PUT,2131
2026-09-30,32,34.0,PUT,525
2026-09-30,32,35.0,PUT,684
2026-09-30,32,36.0,PUT,398
2026-09-30,32,37.0,PUT,3
2026-09-30,32,38.0,PUT,48
2026-09-30,32,39.0,PUT,48
2026-09-30,32,40.0,PUT,0
2026-09-30,32,41.0,PUT,0
2026-09-30,32,42.0,PUT,0
2026-09-30,32,43.0,PUT,0
2026-09-30,32,44.0,PUT,0
2026-09-30,32,46.0,PUT,0
2026-09-30,32,48.0,PUT,0
2026-09-30,32,49.0,PUT,0
2026-10-02,34,33.5,CALL,1
2026-10-02,34,34.0,CALL,6
2026-10-02,34,34.5,CALL,2
2026-10-02,34,35.0,CALL,41
2026-10-02,34,36.0,CALL,4
2026-10-02,34,36.5,CALL,392
2026-10-02,34,37.0,CALL,97
2026-10-02,34,37.5,CALL,19
2026-10-02,34,38.0,CALL,602
2026-10-02,34,38.5,CALL,3
2026-10-02,34,39.5,CALL,2
2026-10-02,34,40.0,CALL,4
2026-10-02,34,30.0,PUT,1
2026-10-02,34,30.5,PUT,2
2026-10-02,34,31.0,PUT,6
2026-10-02,34,31.5,PUT,388
2026-10-02,34,32.0,PUT,626
2026-10-02,34,33.0,PUT,32
2026-10-02,34,34.0,PUT,15
2026-10-02,34,36.0,PUT,2
2026-10-02,34,36.5,PUT,30
2026-10-02,34,39.5,PUT,1
2026-10-02,34,40.0,PUT,0
2026-10-02,34,41.0,PUT,0
2026-10-02,34,43.0,PUT,0
2026-10-02,34,44.0,PUT,0
2026-10-16,48,20.0,CALL,2
2026-10-16,48,25.0,CALL,45
2026-10-16,48,26.0,CALL,1
2026-10-16,48,27.0,CALL,7
2026-10-16,48,28.0,CALL,48
2026-10-16,48,29.0,CALL,7
2026-10-16,48,30.0,CALL,103
2026-10-16,48,31.0,CALL,69
2026-10-16,48,32.0,CALL,71
2026-10-16,48,33.0,CALL,465
2026-10-16,48,34.0,CALL,3871
2026-10-16,48,35.0,CALL,1867
2026-10-16,48,36.0,CALL,14063
2026-10-16,48,37.0,CALL,85224
2026-10-16,48,38.0,CALL,30839
2026-10-16,48,39.0,CALL,23691
2026-10-16,48,40.0,CALL,94957
2026-10-16,48,41.0,CALL,6435
2026-10-16,48,42.0,CALL,18417
2026-10-16,48,43.0,CALL,14189
2026-10-16,48,44.0,CALL,12009
2026-10-16,48,45.0,CALL,36999
2026-10-16,48,46.0,CALL,20431
2026-10-16,48,47.0,CALL,479
2026-10-16,48,48.0,CALL,129
2026-10-16,48,49.0,CALL,30
2026-10-16,48,50.0,CALL,742
2026-10-16,48,51.0,CALL,0
2026-10-16,48,52.0,CALL,522
2026-10-16,48,53.0,CALL,336
2026-10-16,48,54.0,CALL,255
2026-10-16,48,55.0,CALL,19
2026-10-16,48,60.0,CALL,734
2026-10-16,48,20.0,PUT,47
2026-10-16,48,21.0,PUT,39
2026-10-16,48,22.0,PUT,60
2026-10-16,48,23.0,PUT,31
2026-10-16,48,24.0,PUT,859
2026-10-16,48,25.0,PUT,122
2026-10-16,48,26.0,PUT,33
2026-10-16,48,27.0,PUT,546
2026-10-16,48,28.0,PUT,3831
2026-10-16,48,29.0,PUT,4141
2026-10-16,48,30.0,PUT,7276
2026-10-16,48,31.0,PUT,4350
2026-10-16,48,32.0,PUT,15572
2026-10-16,48,33.0,PUT,8400
2026-10-16,48,34.0,PUT,5667
2026-10-16,48,35.0,PUT,9383
2026-10-16,48,36.0,PUT,39185
2026-10-16,48,37.0,PUT,2736
2026-10-16,48,38.0,PUT,2917
2026-10-16,48,39.0,PUT,804
2026-10-16,48,40.0,PUT,1145
2026-10-16,48,41.0,PUT,197
2026-10-16,48,42.0,PUT,711
2026-10-16,48,43.0,PUT,565
2026-10-16,48,44.0,PUT,0
2026-10-16,48,45.0,PUT,0
2026-10-16,48,46.0,PUT,0
2026-10-16,48,47.0,PUT,0
2026-11-20,83,20.0,CALL,0
2026-11-20,83,25.0,CALL,2
2026-11-20,83,26.0,CALL,1
2026-11-20,83,29.0,CALL,54
2026-11-20,83,30.0,CALL,26
2026-11-20,83,31.0,CALL,278
2026-11-20,83,32.0,CALL,2041
2026-11-20,83,33.0,CALL,1617
2026-11-20,83,34.0,CALL,27015
2026-11-20,83,35.0,CALL,25252
2026-11-20,83,36.0,CALL,9370
2026-11-20,83,37.0,CALL,48127
2026-11-20,83,38.0,CALL,36115
2026-11-20,83,39.0,CALL,6086
2026-11-20,83,40.0,CALL,99748
2026-11-20,83,41.0,CALL,189624
2026-11-20,83,42.0,CALL,74848
2026-11-20,83,43.0,CALL,581211
2026-11-20,83,44.0,CALL,35132
2026-11-20,83,45.0,CALL,724944
2026-11-20,83,46.0,CALL,89719
2026-11-20,83,47.0,CALL,1676
2026-11-20,83,48.0,CALL,918
2026-11-20,83,49.0,CALL,332
2026-11-20,83,50.0,CALL,8613
2026-11-20,83,51.0,CALL,194
2026-11-20,83,52.0,CALL,1657
2026-11-20,83,53.0,CALL,57
2026-11-20,83,54.0,CALL,89
2026-11-20,83,55.0,CALL,2504
2026-11-20,83,60.0,CALL,3148
2026-11-20,83,20.0,PUT,528
2026-11-20,83,21.0,PUT,1176
2026-11-20,83,22.0,PUT,2008
2026-11-20,83,23.0,PUT,404
2026-11-20,83,24.0,PUT,17
2026-11-20,83,25.0,PUT,1067
2026-11-20,83,26.0,PUT,1825
2026-11-20,83,27.0,PUT,2798
2026-11-20,83,28.0,PUT,61666
2026-11-20,83,29.0,PUT,983
2026-11-20,83,30.0,PUT,10556
2026-11-20,83,31.0,PUT,4701
2026-11-20,83,32.0,PUT,5525
2026-11-20,83,33.0,PUT,6574
2026-11-20,83,34.0,PUT,45186
2026-11-20,83,35.0,PUT,54408
2026-11-20,83,36.0,PUT,7081
2026-11-20,83,37.0,PUT,3998
2026-11-20,83,38.0,PUT,1355
2026-11-20,83,39.0,PUT,783
2026-11-20,83,40.0,PUT,10828
2026-11-20,83,41.0,PUT,2053
2026-11-20,83,42.0,PUT,451
2026-11-20,83,43.0,PUT,456
2026-11-20,83,44.0,PUT,74
2026-11-20,83,45.0,PUT,19
2026-11-20,83,46.0,PUT,0
2026-11-20,83,47.0,PUT,0
2026-11-20,83,48.0,PUT,0
2026-11-20,83,50.0,PUT,0
2026-11-20,83,51.0,PUT,0
2026-12-18,111,14.0,CALL,2
2026-12-18,111,17.0,CALL,0
2026-12-18,111,18.0,CALL,1
2026-12-18,111,20.0,CALL,23
2026-12-18,111,21.0,CALL,0
2026-12-18,111,22.0,CALL,0
2026-12-18,111,23.0,CALL,0
2026-12-18,111,24.0,CALL,105
2026-12-18,111,25.0,CALL,228
2026-12-18,111,26.0,CALL,202
2026-12-18,111,27.0,CALL,20977
2026-12-18,111,28.0,CALL,15538
2026-12-18,111,29.0,CALL,1758
2026-12-18,111,30.0,CALL,7252
2026-12-18,111,31.0,CALL,5985
2026-12-18,111,32.0,CALL,80500
2026-12-18,111,33.0,CALL,53920
2026-12-18,111,34.0,CALL,17384
2026-12-18,111,35.0,CALL,98557
2026-12-18,111,36.0,CALL,14653
2026-12-18,111,37.0,CALL,55751
2026-12-18,111,38.0,CALL,33524
2026-12-18,111,39.0,CALL,23629
2026-12-18,111,40.0,CALL,95066
2026-12-18,111,41.0,CALL,7875
2026-12-18,111,42.0,CALL,86120
2026-12-18,111,43.0,CALL,13160
2026-12-18,111,44.0,CALL,6944
2026-12-18,111,45.0,CALL,88778
2026-12-18,111,46.0,CALL,85830
2026-12-18,111,47.0,CALL,100652
2026-12-18,111,48.0,CALL,2529
2026-12-18,111,49.0,CALL,974
2026-12-18,111,50.0,CALL,34226
2026-12-18,111,51.0,CALL,5179
2026-12-18,111,52.0,CALL,24859
2026-12-18,111,53.0,CALL,1215
2026-12-18,111,54.0,CALL,404
2026-12-18,111,55.0,CALL,1630
2026-12-18,111,56.0,CALL,49
2026-12-18,111,57.0,CALL,997
2026-12-18,111,60.0,CALL,15069
2026-12-18,111,14.0,PUT,174
2026-12-18,111,15.0,PUT,6
2026-12-18,111,16.0,PUT,90
2026-12-18,111,17.0,PUT,607
2026-12-18,111,18.0,PUT,20015
2026-12-18,111,19.0,PUT,104
2026-12-18,111,20.0,PUT,1380
2026-12-18,111,21.0,PUT,10006
2026-12-18,111,22.0,PUT,10789
2026-12-18,111,23.0,PUT,8025
2026-12-18,111,24.0,PUT,8612
2026-12-18,111,25.0,PUT,36651
2026-12-18,111,26.0,PUT,15206
2026-12-18,111,27.0,PUT,20537
2026-12-18,111,28.0,PUT,6488
2026-12-18,111,29.0,PUT,38662
2026-12-18,111,30.0,PUT,99188
2026-12-18,111,31.0,PUT,6445
2026-12-18,111,32.0,PUT,19756
2026-12-18,111,33.0,PUT,22620
2026-12-18,111,34.0,PUT,24850
2026-12-18,111,35.0,PUT,35754
2026-12-18,111,36.0,PUT,1537
2026-12-18,111,37.0,PUT,15849
2026-12-18,111,38.0,PUT,17357
2026-12-18,111,39.0,PUT,435
2026-12-18,111,40.0,PUT,2845
2026-12-18,111,41.0,PUT,1039
2026-12-18,111,42.0,PUT,891
2026-12-18,111,43.0,PUT,7147
2026-12-18,111,44.0,PUT,43
2026-12-18,111,45.0,PUT,171
2026-12-18,111,46.0,PUT,5
2026-12-18,111,50.0,PUT,100
2026-12-18,111,51.0,PUT,12
2026-12-18,111,52.0,PUT,0
2026-12-18,111,60.0,PUT,0
2026-12-31,124,27.0,CALL,0
2026-12-31,124,28.0,CALL,3
2026-12-31,124,29.0,CALL,0
2026-12-31,124,30.0,CALL,12
2026-12-31,124,31.0,CALL,0
2026-12-31,124,32.0,CALL,15
2026-12-31,124,33.0,CALL,11
2026-12-31,124,34.0,CALL,3
2026-12-31,124,35.0,CALL,99
2026-12-31,124,36.0,CALL,94
2026-12-31,124,37.0,CALL,14
2026-12-31,124,38.0,CALL,93
2026-12-31,124,39.0,CALL,101
2026-12-31,124,40.0,CALL,228
2026-12-31,124,41.0,CALL,36
2026-12-31,124,42.0,CALL,101
2026-12-31,124,43.0,CALL,12
2026-12-31,124,44.0,CALL,8
2026-12-31,124,45.0,CALL,23
2026-12-31,124,46.0,CALL,3
2026-12-31,124,47.0,CALL,1
2026-12-31,124,48.0,CALL,6
2026-12-31,124,49.0,CALL,1
2026-12-31,124,50.0,CALL,2044
2026-12-31,124,23.0,PUT,0
2026-12-31,124,24.0,PUT,1
2026-12-31,124,25.0,PUT,1
2026-12-31,124,26.0,PUT,253
2026-12-31,124,27.0,PUT,50
2026-12-31,124,28.0,PUT,2
2026-12-31,124,29.0,PUT,1
2026-12-31,124,30.0,PUT,10
2026-12-31,124,31.0,PUT,3
2026-12-31,124,32.0,PUT,15
2026-12-31,124,33.0,PUT,17
2026-12-31,124,34.0,PUT,26
2026-12-31,124,35.0,PUT,4
2026-12-31,124,36.0,PUT,0
2026-12-31,124,37.0,PUT,4
2026-12-31,124,40.0,PUT,0
2026-12-31,124,50.0,PUT,0
2027-01-15,139,15.0,CALL,1777
2027-01-15,139,19.0,CALL,0
2027-01-15,139,20.0,CALL,646
2027-01-15,139,21.0,CALL,3
2027-01-15,139,22.0,CALL,453
2027-01-15,139,23.0,CALL,2698
2027-01-15,139,24.0,CALL,152
2027-01-15,139,25.0,CALL,655
2027-01-15,139,26.0,CALL,809
2027-01-15,139,27.0,CALL,231
2027-01-15,139,28.0,CALL,697
2027-01-15,139,29.0,CALL,992
2027-01-15,139,30.0,CALL,24051
2027-01-15,139,31.0,CALL,1346
2027-01-15,139,32.0,CALL,918
2027-01-15,139,33.0,CALL,17850
2027-01-15,139,34.0,CALL,2758
2027-01-15,139,35.0,CALL,12707
2027-01-15,139,36.0,CALL,5014
2027-01-15,139,37.0,CALL,9533
2027-01-15,139,38.0,CALL,10663
2027-01-15,139,39.0,CALL,1185
2027-01-15,139,40.0,CALL,27192
2027-01-15,139,41.0,CALL,35980
2027-01-15,139,42.0,CALL,24692
2027-01-15,139,43.0,CALL,5184
2027-01-15,139,44.0,CALL,1178
2027-01-15,139,45.0,CALL,9956
2027-01-15,139,46.0,CALL,4665
2027-01-15,139,47.0,CALL,323
2027-01-15,139,48.0,CALL,8608
2027-01-15,139,49.0,CALL,129
2027-01-15,139,50.0,CALL,1167
2027-01-15,139,51.0,CALL,513
2027-01-15,139,52.0,CALL,405
2027-01-15,139,53.0,CALL,34
2027-01-15,139,54.0,CALL,27
2027-01-15,139,55.0,CALL,1350
2027-01-15,139,60.0,CALL,92
2027-01-15,139,15.0,PUT,8088
2027-01-15,139,19.0,PUT,7610
2027-01-15,139,20.0,PUT,5817
2027-01-15,139,21.0,PUT,10804
2027-01-15,139,22.0,PUT,2797
2027-01-15,139,23.0,PUT,11018
2027-01-15,139,24.0,PUT,1851
2027-01-15,139,25.0,PUT,10813
2027-01-15,139,26.0,PUT,852
2027-01-15,139,27.0,PUT,4284
2027-01-15,139,28.0,PUT,18877
2027-01-15,139,29.0,PUT,1567
2027-01-15,139,30.0,PUT,21412
2027-01-15,139,31.0,PUT,3124
2027-01-15,139,32.0,PUT,11262
2027-01-15,139,33.0,PUT,7298
2027-01-15,139,34.0,PUT,1289
2027-01-15,139,35.0,PUT,8980
2027-01-15,139,36.0,PUT,7754
2027-01-15,139,37.0,PUT,34368
2027-01-15,139,38.0,PUT,6096
2027-01-15,139,39.0,PUT,291
2027-01-15,139,40.0,PUT,1345
2027-01-15,139,41.0,PUT,445
2027-01-15,139,42.0,PUT,5070
2027-01-15,139,43.0,PUT,4
2027-01-15,139,44.0,PUT,125
2027-01-15,139,45.0,PUT,496
2027-01-15,139,46.0,PUT,6
2027-01-15,139,47.0,PUT,7
2027-01-15,139,48.0,PUT,16
2027-01-15,139,49.0,PUT,55
2027-01-15,139,50.0,PUT,384
2027-01-15,139,53.0,PUT,2
2027-01-15,139,54.0,PUT,10
2027-01-15,139,55.0,PUT,468
2027-01-15,139,60.0,PUT,0
