expiration,strike,option_type,DTE,openInterest
2026-08-28,507.5,PUT,1,117
2026-08-28,510.0,CALL,1,90
2026-08-28,510.0,PUT,1,398
2026-08-28,512.5,CALL,1,25
2026-08-28,512.5,PUT,1,129
2026-08-28,515.0,CALL,1,125
2026-08-28,515.0,PUT,1,565
2026-08-28,517.5,CALL,1,45
2026-08-28,517.5,PUT,1,50
2026-08-28,520.0,CALL,1,1270
2026-08-28,520.0,PUT,1,586
2026-08-28,522.5,CALL,1,22
2026-08-28,522.5,PUT,1,27
2026-08-28,525.0,CALL,1,390
2026-08-28,525.0,PUT,1,352
2026-08-28,527.5,CALL,1,14
2026-08-28,527.5,PUT,1,17
2026-08-28,530.0,CALL,1,905
2026-08-28,530.0,PUT,1,233
2026-08-28,532.5,CALL,1,17
2026-08-28,532.5,PUT,1,107
2026-08-28,535.0,CALL,1,3228
2026-08-28,535.0,PUT,1,235
2026-08-28,537.5,CALL,1,353
2026-08-28,537.5,PUT,1,13
2026-08-28,540.0,CALL,1,271
2026-08-28,540.0,PUT,1,64
2026-08-28,542.5,CALL,1,105
2026-08-28,542.5,PUT,1,3
2026-08-28,545.0,CALL,1,159
2026-08-28,545.0,PUT,1,56
2026-08-28,547.5,CALL,1,256
2026-08-28,547.5,PUT,1,26
2026-08-28,550.0,CALL,1,333
2026-08-28,550.0,PUT,1,229
2026-08-28,552.5,CALL,1,42
2026-08-28,552.5,PUT,1,50
2026-08-28,555.0,CALL,1,141
2026-08-28,555.0,PUT,1,7
2026-08-28,557.5,CALL,1,24
2026-08-28,557.5,PUT,1,18
2026-08-28,560.0,CALL,1,1717
2026-08-28,560.0,PUT,1,54
2026-08-28,562.5,CALL,1,17
2026-08-28,562.5,PUT,1,19
2026-08-28,565.0,CALL,1,2831
2026-08-28,565.0,PUT,1,36
2026-08-28,567.5,CALL,1,41
2026-08-28,567.5,PUT,1,0
2026-08-28,570.0,CALL,1,299
2026-08-28,570.0,PUT,1,20
2026-08-28,572.5,CALL,1,24
2026-08-28,575.0,CALL,1,74
2026-08-28,575.0,PUT,1,0
2026-08-28,577.5,CALL,1,7
2026-08-28,577.5,PUT,1,0
2026-08-28,580.0,CALL,1,120
2026-08-28,580.0,PUT,1,1
2026-08-28,582.5,CALL,1,33
2026-08-28,582.5,PUT,1,18
2026-08-28,585.0,CALL,1,2368
2026-08-28,585.0,PUT,1,0
2026-08-28,587.5,CALL,1,12
2026-08-28,587.5,PUT,1,0
2026-08-28,590.0,CALL,1,4028
2026-08-28,590.0,PUT,1,0
2026-08-28,592.5,CALL,1,54
2026-08-28,595.0,CALL,1,85
2026-08-28,595.0,PUT,1,0
2026-08-28,597.5,CALL,1,14
2026-08-28,600.0,CALL,1,4631
2026-08-28,600.0,PUT,1,10
2026-08-28,602.5,CALL,1,11
2026-08-28,602.5,PUT,1,0
2026-08-28,605.0,CALL,1,18
2026-08-28,605.0,PUT,1,0
2026-08-28,607.5,CALL,1,1
2026-08-28,610.0,CALL,1,160
2026-08-28,610.0,PUT,1,0
2026-08-28,612.5,CALL,1,3
2026-08-28,615.0,CALL,1,12
2026-08-28,615.0,PUT,1,0
2026-08-28,620.0,CALL,1,34
2026-08-28,620.0,PUT,1,0
2026-08-28,625.0,CALL,1,1598
2026-08-28,625.0,PUT,1,3
2026-08-28,630.0,CALL,1,1225
2026-08-28,635.0,CALL,1,926
2026-08-28,640.0,CALL,1,3850
2026-08-28,645.0,CALL,1,56
2026-08-28,650.0,CALL,1,37
2026-08-28,650.0,PUT,1,0
2026-08-28,655.0,CALL,1,7
2026-08-28,660.0,CALL,1,1070
2026-08-28,660.0,PUT,1,0
2026-08-28,665.0,CALL,1,7
2026-08-28,670.0,CALL,1,7
2026-08-28,670.0,PUT,1,0
2026-08-28,675.0,CALL,1,5
2026-08-28,680.0,CALL,1,7
2026-08-28,685.0,CALL,1,5
2026-08-28,690.0,CALL,1,20
2026-08-28,695.0,CALL,1,0
2026-08-28,700.0,CALL,1,230
2026-08-28,705.0,CALL,1,70
2026-08-28,710.0,CALL,1,172
2026-08-28,715.0,CALL,1,2
2026-08-28,720.0,PUT,1,0
2026-08-28,725.0,CALL,1,56
2026-08-28,730.0,CALL,1,20
2026-08-28,735.0,PUT,1,0
2026-08-28,745.0,CALL,1,9
2026-08-28,750.0,CALL,1,1
2026-08-28,755.0,CALL,1,1
2026-08-28,760.0,CALL,1,0
2026-08-28,775.0,CALL,1,1
2026-08-28,780.0,CALL,1,1
2026-08-28,795.0,PUT,1,0
2026-08-28,800.0,CALL,1,173
2026-08-28,805.0,PUT,1,0
2026-08-28,820.0,CALL,1,20
2026-08-28,825.0,CALL,1,1
2026-08-28,830.0,CALL,1,19
2026-08-28,840.0,CALL,1,40
2026-08-28,850.0,CALL,1,257
2026-08-28,855.0,CALL,1,401
2026-08-28,860.0,CALL,1,147
2026-08-28,870.0,CALL,1,76
2026-08-28,890.0,CALL,1,10
2026-09-04,305.0,PUT,8,25
2026-09-04,310.0,PUT,8,34
2026-09-04,315.0,CALL,8,2
2026-09-04,315.0,PUT,8,105
2026-09-04,320.0,PUT,8,764
2026-09-04,325.0,PUT,8,26
2026-09-04,330.0,PUT,8,388
2026-09-04,340.0,PUT,8,792
2026-09-04,345.0,PUT,8,22
2026-09-04,350.0,PUT,8,2675
2026-09-04,355.0,PUT,8,1
2026-09-04,360.0,PUT,8,32
2026-09-04,365.0,PUT,8,1
2026-09-04,370.0,PUT,8,724
2026-09-04,375.0,PUT,8,2
2026-09-04,380.0,PUT,8,9
2026-09-04,385.0,PUT,8,6
2026-09-04,390.0,PUT,8,17
2026-09-04,395.0,CALL,8,1
2026-09-04,395.0,PUT,8,32
2026-09-04,400.0,CALL,8,2
2026-09-04,400.0,PUT,8,113
2026-09-04,405.0,PUT,8,47
2026-09-04,410.0,PUT,8,66
2026-09-04,415.0,PUT,8,186
2026-09-04,420.0,PUT,8,452
2026-09-04,425.0,PUT,8,34
2026-09-04,430.0,PUT,8,28
2026-09-04,435.0,CALL,8,11
2026-09-04,435.0,PUT,8,26
2026-09-04,437.5,PUT,8,6
2026-09-04,440.0,PUT,8,2284
2026-09-04,442.5,PUT,8,679
2026-09-04,445.0,PUT,8,76
2026-09-04,447.5,PUT,8,22
2026-09-04,450.0,CALL,8,5
2026-09-04,450.0,PUT,8,76
2026-09-04,455.0,PUT,8,72
2026-09-04,457.5,PUT,8,20
2026-09-04,460.0,CALL,8,3
2026-09-04,460.0,PUT,8,85
2026-09-04,462.5,CALL,8,2
2026-09-04,462.5,PUT,8,3413
2026-09-04,465.0,PUT,8,30
2026-09-04,467.5,PUT,8,17
2026-09-04,470.0,CALL,8,11
2026-09-04,470.0,PUT,8,283
2026-09-04,472.5,PUT,8,15
2026-09-04,475.0,CALL,8,10
2026-09-04,475.0,PUT,8,40
2026-09-04,477.5,PUT,8,34
2026-09-04,480.0,CALL,8,17
2026-09-04,480.0,PUT,8,199
2026-09-04,482.5,PUT,8,26
2026-09-04,485.0,PUT,8,61
2026-09-04,487.5,CALL,8,1
2026-09-04,487.5,PUT,8,7
2026-09-04,490.0,CALL,8,4
2026-09-04,490.0,PUT,8,224
2026-09-04,492.5,PUT,8,40
2026-09-04,495.0,CALL,8,12
2026-09-04,495.0,PUT,8,90
2026-09-04,497.5,CALL,8,14
2026-09-04,497.5,PUT,8,28
2026-09-04,500.0,CALL,8,92
2026-09-04,500.0,PUT,8,156
2026-09-04,502.5,CALL,8,17
2026-09-04,502.5,PUT,8,32
2026-09-04,505.0,CALL,8,19
2026-09-04,505.0,PUT,8,175
2026-09-04,507.5,CALL,8,14
2026-09-04,507.5,PUT,8,5
2026-09-04,510.0,CALL,8,47
2026-09-04,510.0,PUT,8,322
2026-09-04,512.5,CALL,8,35
2026-09-04,512.5,PUT,8,2
2026-09-04,515.0,CALL,8,33
2026-09-04,515.0,PUT,8,70
2026-09-04,517.5,CALL,8,24
2026-09-04,517.5,PUT,8,50
2026-09-04,520.0,CALL,8,102
2026-09-04,520.0,PUT,8,1037
2026-09-04,522.5,CALL,8,37
2026-09-04,522.5,PUT,8,3
2026-09-04,525.0,CALL,8,5333
2026-09-04,525.0,PUT,8,36
2026-09-04,527.5,CALL,8,20
2026-09-04,527.5,PUT,8,13
2026-09-04,530.0,CALL,8,82
2026-09-04,530.0,PUT,8,201
2026-09-04,532.5,CALL,8,18
2026-09-04,532.5,PUT,8,7
2026-09-04,535.0,CALL,8,62
2026-09-04,535.0,PUT,8,39
2026-09-04,537.5,CALL,8,25
2026-09-04,537.5,PUT,8,33
2026-09-04,540.0,CALL,8,799
2026-09-04,540.0,PUT,8,39
2026-09-04,542.5,CALL,8,1754
2026-09-04,542.5,PUT,8,15
2026-09-04,545.0,CALL,8,36
2026-09-04,545.0,PUT,8,12
2026-09-04,547.5,CALL,8,27
2026-09-04,547.5,PUT,8,2
2026-09-04,550.0,CALL,8,2300
2026-09-04,550.0,PUT,8,3
2026-09-04,552.5,CALL,8,38
2026-09-04,552.5,PUT,8,1
2026-09-04,555.0,CALL,8,26
2026-09-04,555.0,PUT,8,6
2026-09-04,557.5,CALL,8,38
2026-09-04,557.5,PUT,8,3
2026-09-04,560.0,CALL,8,120
2026-09-04,560.0,PUT,8,8
2026-09-04,562.5,CALL,8,6
2026-09-04,562.5,PUT,8,2
2026-09-04,565.0,CALL,8,26
2026-09-04,565.0,PUT,8,5
2026-09-04,567.5,CALL,8,42
2026-09-04,570.0,CALL,8,1531
2026-09-04,570.0,PUT,8,1
2026-09-04,572.5,CALL,8,14
2026-09-04,575.0,CALL,8,22
2026-09-04,575.0,PUT,8,19
2026-09-04,577.5,CALL,8,2
2026-09-04,577.5,PUT,8,5
2026-09-04,580.0,CALL,8,131
2026-09-04,580.0,PUT,8,5
2026-09-04,582.5,CALL,8,28
2026-09-04,582.5,PUT,8,1
2026-09-04,585.0,CALL,8,28
2026-09-04,585.0,PUT,8,8
2026-09-04,587.5,CALL,8,21
2026-09-04,590.0,CALL,8,140
2026-09-04,590.0,PUT,8,18
2026-09-04,592.5,CALL,8,1
2026-09-04,595.0,CALL,8,16
2026-09-04,595.0,PUT,8,2
2026-09-04,597.5,CALL,8,5
2026-09-04,600.0,CALL,8,3522
2026-09-04,600.0,PUT,8,2
2026-09-04,602.5,CALL,8,9
2026-09-04,605.0,CALL,8,5
2026-09-04,607.5,CALL,8,1
2026-09-04,610.0,CALL,8,191
2026-09-04,615.0,CALL,8,11
2026-09-04,615.0,PUT,8,0
2026-09-04,620.0,CALL,8,45
2026-09-04,625.0,CALL,8,76
2026-09-04,630.0,CALL,8,55
2026-09-04,630.0,PUT,8,0
2026-09-04,635.0,CALL,8,5400
2026-09-04,640.0,CALL,8,45
2026-09-04,645.0,CALL,8,17
2026-09-04,650.0,CALL,8,1773
2026-09-04,655.0,CALL,8,3
2026-09-04,660.0,CALL,8,12
2026-09-04,665.0,CALL,8,13
2026-09-04,670.0,CALL,8,33
2026-09-04,670.0,PUT,8,0
2026-09-04,680.0,CALL,8,5
2026-09-04,685.0,CALL,8,39
2026-09-04,690.0,CALL,8,22
2026-09-04,695.0,PUT,8,0
2026-09-04,700.0,CALL,8,29
2026-09-04,705.0,CALL,8,54
2026-09-04,710.0,CALL,8,16
2026-09-04,715.0,CALL,8,1
2026-09-04,715.0,PUT,8,0
2026-09-04,720.0,CALL,8,3
2026-09-04,755.0,CALL,8,1
2026-09-04,755.0,PUT,8,0
2026-09-04,760.0,CALL,8,41
2026-09-04,780.0,CALL,8,1
2026-09-04,800.0,CALL,8,10
2026-09-04,820.0,CALL,8,10
2026-09-11,305.0,PUT,15,17
2026-09-11,310.0,PUT,15,23
2026-09-11,315.0,PUT,15,95
2026-09-11,320.0,PUT,15,763
2026-09-11,325.0,PUT,15,26
2026-09-11,330.0,PUT,15,519
2026-09-11,340.0,PUT,15,778
2026-09-11,345.0,PUT,15,51
2026-09-11,350.0,PUT,15,14
2026-09-11,360.0,CALL,15,5
2026-09-11,360.0,PUT,15,40
2026-09-11,365.0,PUT,15,27
2026-09-11,370.0,PUT,15,14
2026-09-11,375.0,PUT,15,10
2026-09-11,380.0,PUT,15,12
2026-09-11,385.0,CALL,15,1
2026-09-11,400.0,CALL,15,2
2026-09-11,400.0,PUT,15,20
2026-09-11,405.0,PUT,15,6
2026-09-11,410.0,PUT,15,37
2026-09-11,415.0,CALL,15,2
2026-09-11,415.0,PUT,15,21
2026-09-11,420.0,PUT,15,32
2026-09-11,425.0,CALL,15,1
2026-09-11,425.0,PUT,15,25
2026-09-11,430.0,PUT,15,25
2026-09-11,435.0,PUT,15,4
2026-09-11,440.0,PUT,15,18
2026-09-11,445.0,PUT,15,11
2026-09-11,450.0,CALL,15,1
2026-09-11,450.0,PUT,15,17
2026-09-11,455.0,PUT,15,12
2026-09-11,457.5,CALL,15,2
2026-09-11,457.5,PUT,15,15
2026-09-11,460.0,CALL,15,1
2026-09-11,460.0,PUT,15,220
2026-09-11,462.5,PUT,15,21
2026-09-11,465.0,PUT,15,28
2026-09-11,467.5,PUT,15,8
2026-09-11,470.0,PUT,15,26
2026-09-11,472.5,CALL,15,2
2026-09-11,472.5,PUT,15,1
2026-09-11,475.0,CALL,15,5
2026-09-11,475.0,PUT,15,24
2026-09-11,477.5,PUT,15,4
2026-09-11,480.0,CALL,15,2
2026-09-11,480.0,PUT,15,1705
2026-09-11,482.5,PUT,15,19
2026-09-11,485.0,PUT,15,11
2026-09-11,487.5,PUT,15,1
2026-09-11,490.0,PUT,15,3350
2026-09-11,492.5,CALL,15,5
2026-09-11,495.0,PUT,15,9
2026-09-11,497.5,CALL,15,1
2026-09-11,497.5,PUT,15,9
2026-09-11,500.0,CALL,15,7
2026-09-11,500.0,PUT,15,3134
2026-09-11,502.5,CALL,15,5
2026-09-11,502.5,PUT,15,3
2026-09-11,505.0,CALL,15,23
2026-09-11,505.0,PUT,15,19
2026-09-11,507.5,PUT,15,2
2026-09-11,510.0,CALL,15,2
2026-09-11,510.0,PUT,15,54
2026-09-11,512.5,PUT,15,5
2026-09-11,515.0,CALL,15,8
2026-09-11,515.0,PUT,15,59
2026-09-11,517.5,CALL,15,10
2026-09-11,517.5,PUT,15,9
2026-09-11,520.0,CALL,15,19
2026-09-11,520.0,PUT,15,12
2026-09-11,522.5,CALL,15,2
2026-09-11,522.5,PUT,15,218
2026-09-11,525.0,CALL,15,14
2026-09-11,525.0,PUT,15,13
2026-09-11,527.5,CALL,15,1
2026-09-11,527.5,PUT,15,1
2026-09-11,530.0,CALL,15,37
2026-09-11,530.0,PUT,15,59
2026-09-11,532.5,CALL,15,5
2026-09-11,532.5,PUT,15,13
2026-09-11,535.0,CALL,15,82
2026-09-11,535.0,PUT,15,54
2026-09-11,537.5,CALL,15,111
2026-09-11,537.5,PUT,15,35
2026-09-11,540.0,CALL,15,424
2026-09-11,540.0,PUT,15,8
2026-09-11,542.5,CALL,15,117
2026-09-11,542.5,PUT,15,23
2026-09-11,545.0,CALL,15,154
2026-09-11,545.0,PUT,15,20
2026-09-11,547.5,PUT,15,11
2026-09-11,550.0,CALL,15,34
2026-09-11,550.0,PUT,15,790
2026-09-11,552.5,CALL,15,8
2026-09-11,552.5,PUT,15,113
2026-09-11,555.0,CALL,15,9
2026-09-11,555.0,PUT,15,10
2026-09-11,557.5,CALL,15,10
2026-09-11,560.0,CALL,15,22
2026-09-11,560.0,PUT,15,129
2026-09-11,562.5,CALL,15,8
2026-09-11,565.0,CALL,15,22
2026-09-11,565.0,PUT,15,2
2026-09-11,567.5,CALL,15,0
2026-09-11,570.0,CALL,15,34
2026-09-11,575.0,CALL,15,6
2026-09-11,575.0,PUT,15,1
2026-09-11,580.0,CALL,15,17
2026-09-11,580.0,PUT,15,1
2026-09-11,585.0,CALL,15,26
2026-09-11,590.0,CALL,15,12
2026-09-11,595.0,PUT,15,0
2026-09-11,600.0,CALL,15,45
2026-09-11,605.0,CALL,15,8
2026-09-11,610.0,CALL,15,11
2026-09-11,615.0,CALL,15,14
2026-09-11,615.0,PUT,15,1
2026-09-11,620.0,CALL,15,13
2026-09-11,625.0,CALL,15,8
2026-09-11,630.0,CALL,15,585
2026-09-11,635.0,CALL,15,1
2026-09-11,640.0,CALL,15,9
2026-09-11,645.0,CALL,15,2
2026-09-11,650.0,CALL,15,3
2026-09-11,650.0,PUT,15,0
2026-09-11,655.0,CALL,15,1
2026-09-11,660.0,CALL,15,3
2026-09-11,665.0,CALL,15,2
2026-09-11,670.0,CALL,15,2
2026-09-11,675.0,CALL,15,1
2026-09-11,680.0,CALL,15,3
2026-09-11,685.0,CALL,15,2
2026-09-11,700.0,CALL,15,2
2026-09-11,705.0,CALL,15,1
2026-09-11,750.0,CALL,15,2
2026-09-11,760.0,CALL,15,1
2026-09-18,165.0,CALL,22,0
2026-09-18,165.0,PUT,22,85
2026-09-18,170.0,CALL,22,1
2026-09-18,170.0,PUT,22,2
2026-09-18,175.0,CALL,22,1
2026-09-18,175.0,PUT,22,1
2026-09-18,180.0,CALL,22,1
2026-09-18,180.0,PUT,22,19
2026-09-18,185.0,CALL,22,9
2026-09-18,185.0,PUT,22,1
2026-09-18,190.0,PUT,22,2
2026-09-18,195.0,PUT,22,3
2026-09-18,200.0,PUT,22,34
2026-09-18,205.0,PUT,22,0
2026-09-18,210.0,PUT,22,0
2026-09-18,215.0,CALL,22,0
2026-09-18,215.0,PUT,22,1
2026-09-18,220.0,PUT,22,72
2026-09-18,225.0,CALL,22,0
2026-09-18,225.0,PUT,22,29
2026-09-18,230.0,CALL,22,1
2026-09-18,230.0,PUT,22,445
2026-09-18,235.0,CALL,22,1
2026-09-18,235.0,PUT,22,0
2026-09-18,240.0,PUT,22,154
2026-09-18,245.0,PUT,22,4
2026-09-18,250.0,CALL,22,70
2026-09-18,250.0,PUT,22,85
2026-09-18,255.0,CALL,22,1
2026-09-18,255.0,PUT,22,31
2026-09-18,260.0,PUT,22,198
2026-09-18,265.0,PUT,22,13
2026-09-18,270.0,PUT,22,23
2026-09-18,275.0,CALL,22,0
2026-09-18,275.0,PUT,22,4
2026-09-18,280.0,PUT,22,16
2026-09-18,290.0,CALL,22,16
2026-09-18,290.0,PUT,22,2
2026-09-18,295.0,CALL,22,6
2026-09-18,295.0,PUT,22,2
2026-09-18,300.0,CALL,22,8
2026-09-18,300.0,PUT,22,1288
2026-09-18,305.0,CALL,22,27
2026-09-18,305.0,PUT,22,25
2026-09-18,310.0,CALL,22,14
2026-09-18,310.0,PUT,22,235
2026-09-18,315.0,CALL,22,6
2026-09-18,315.0,PUT,22,27
2026-09-18,320.0,CALL,22,101
2026-09-18,320.0,PUT,22,685
2026-09-18,325.0,CALL,22,105
2026-09-18,325.0,PUT,22,260
2026-09-18,330.0,CALL,22,88
2026-09-18,330.0,PUT,22,474
2026-09-18,335.0,CALL,22,24
2026-09-18,335.0,PUT,22,196
2026-09-18,340.0,CALL,22,162
2026-09-18,340.0,PUT,22,43
2026-09-18,345.0,CALL,22,32
2026-09-18,345.0,PUT,22,37
2026-09-18,350.0,CALL,22,75
2026-09-18,350.0,PUT,22,1765
2026-09-18,355.0,CALL,22,0
2026-09-18,355.0,PUT,22,249
2026-09-18,360.0,CALL,22,84
2026-09-18,360.0,PUT,22,153
2026-09-18,365.0,CALL,22,14
2026-09-18,365.0,PUT,22,21
2026-09-18,370.0,CALL,22,17
2026-09-18,370.0,PUT,22,124
2026-09-18,375.0,CALL,22,7
2026-09-18,375.0,PUT,22,231
2026-09-18,380.0,CALL,22,5
2026-09-18,380.0,PUT,22,226
2026-09-18,385.0,CALL,22,29
2026-09-18,385.0,PUT,22,176
2026-09-18,390.0,CALL,22,4
2026-09-18,390.0,PUT,22,59
2026-09-18,395.0,CALL,22,4
2026-09-18,395.0,PUT,22,49
2026-09-18,400.0,CALL,22,60
2026-09-18,400.0,PUT,22,2922
2026-09-18,405.0,CALL,22,7
2026-09-18,405.0,PUT,22,24
2026-09-18,410.0,CALL,22,100
2026-09-18,410.0,PUT,22,264
2026-09-18,415.0,CALL,22,0
2026-09-18,415.0,PUT,22,39
2026-09-18,420.0,CALL,22,35
2026-09-18,420.0,PUT,22,771
2026-09-18,425.0,CALL,22,0
2026-09-18,425.0,PUT,22,186
2026-09-18,430.0,CALL,22,15
2026-09-18,430.0,PUT,22,4711
2026-09-18,435.0,CALL,22,32
2026-09-18,435.0,PUT,22,95
2026-09-18,440.0,CALL,22,54
2026-09-18,440.0,PUT,22,191
2026-09-18,445.0,CALL,22,15
2026-09-18,445.0,PUT,22,1420
2026-09-18,450.0,CALL,22,73
2026-09-18,450.0,PUT,22,5853
2026-09-18,455.0,CALL,22,64
2026-09-18,455.0,PUT,22,230
2026-09-18,460.0,CALL,22,25
2026-09-18,460.0,PUT,22,1765
2026-09-18,465.0,CALL,22,23
2026-09-18,465.0,PUT,22,1602
2026-09-18,470.0,CALL,22,29
2026-09-18,470.0,PUT,22,3165
2026-09-18,475.0,CALL,22,31
2026-09-18,475.0,PUT,22,444
2026-09-18,480.0,CALL,22,51
2026-09-18,480.0,PUT,22,9581
2026-09-18,485.0,CALL,22,225
2026-09-18,485.0,PUT,22,4312
2026-09-18,490.0,CALL,22,67
2026-09-18,490.0,PUT,22,4341
2026-09-18,495.0,CALL,22,25
2026-09-18,495.0,PUT,22,1503
2026-09-18,500.0,CALL,22,819
2026-09-18,500.0,PUT,22,7178
2026-09-18,502.5,CALL,22,4
2026-09-18,502.5,PUT,22,3
2026-09-18,505.0,CALL,22,61
2026-09-18,505.0,PUT,22,774
2026-09-18,507.5,CALL,22,29
2026-09-18,510.0,CALL,22,1586
2026-09-18,510.0,PUT,22,5604
2026-09-18,515.0,CALL,22,112
2026-09-18,515.0,PUT,22,1392
2026-09-18,517.5,CALL,22,19
2026-09-18,517.5,PUT,22,1
2026-09-18,520.0,CALL,22,205
2026-09-18,520.0,PUT,22,2585
2026-09-18,522.5,CALL,22,8
2026-09-18,525.0,CALL,22,307
2026-09-18,525.0,PUT,22,287
2026-09-18,527.5,CALL,22,65
2026-09-18,530.0,CALL,22,1762
2026-09-18,530.0,PUT,22,633
2026-09-18,532.5,PUT,22,4
2026-09-18,535.0,CALL,22,88
2026-09-18,535.0,PUT,22,408
2026-09-18,537.5,PUT,22,2
2026-09-18,540.0,CALL,22,226
2026-09-18,540.0,PUT,22,2137
2026-09-18,545.0,CALL,22,162
2026-09-18,545.0,PUT,22,103
2026-09-18,550.0,CALL,22,417
2026-09-18,550.0,PUT,22,1614
2026-09-18,555.0,CALL,22,302
2026-09-18,555.0,PUT,22,184
2026-09-18,560.0,CALL,22,2145
2026-09-18,560.0,PUT,22,974
2026-09-18,565.0,CALL,22,1794
2026-09-18,565.0,PUT,22,47
2026-09-18,570.0,CALL,22,602
2026-09-18,570.0,PUT,22,292
2026-09-18,575.0,CALL,22,14103
2026-09-18,575.0,PUT,22,125
2026-09-18,580.0,CALL,22,4131
2026-09-18,580.0,PUT,22,105
2026-09-18,585.0,CALL,22,190
2026-09-18,585.0,PUT,22,161
2026-09-18,590.0,CALL,22,6791
2026-09-18,590.0,PUT,22,84
2026-09-18,595.0,CALL,22,26
2026-09-18,595.0,PUT,22,53
2026-09-18,600.0,CALL,22,2324
2026-09-18,600.0,PUT,22,622
2026-09-18,605.0,CALL,22,149
2026-09-18,605.0,PUT,22,138
2026-09-18,610.0,CALL,22,83
2026-09-18,610.0,PUT,22,69
2026-09-18,615.0,CALL,22,83
2026-09-18,615.0,PUT,22,21
2026-09-18,620.0,CALL,22,343
2026-09-18,620.0,PUT,22,49
2026-09-18,625.0,CALL,22,166
2026-09-18,625.0,PUT,22,12
2026-09-18,630.0,CALL,22,2595
2026-09-18,630.0,PUT,22,169
2026-09-18,635.0,CALL,22,321
2026-09-18,635.0,PUT,22,30
2026-09-18,640.0,CALL,22,67
2026-09-18,640.0,PUT,22,6
2026-09-18,645.0,CALL,22,74
2026-09-18,645.0,PUT,22,3
2026-09-18,650.0,CALL,22,798
2026-09-18,650.0,PUT,22,2
2026-09-18,655.0,CALL,22,17
2026-09-18,655.0,PUT,22,2
2026-09-18,660.0,CALL,22,44
2026-09-18,660.0,PUT,22,0
2026-09-18,665.0,CALL,22,80
2026-09-18,665.0,PUT,22,0
2026-09-18,670.0,CALL,22,12256
2026-09-18,670.0,PUT,22,0
2026-09-18,675.0,CALL,22,205
2026-09-18,675.0,PUT,22,0
2026-09-18,680.0,CALL,22,550
2026-09-18,680.0,PUT,22,0
2026-09-18,685.0,CALL,22,5
2026-09-18,685.0,PUT,22,0
2026-09-18,690.0,CALL,22,24
2026-09-18,690.0,PUT,22,0
2026-09-18,695.0,CALL,22,275
2026-09-18,700.0,CALL,22,5480
