expiration,DTE,strike,option_type,openInterest
2026-08-21,4,21.0,PUT,141
2026-08-21,4,21.5,PUT,231
2026-08-21,4,22.0,PUT,123
2026-08-21,4,22.5,PUT,306
2026-08-21,4,23.0,PUT,109
2026-08-21,4,23.5,PUT,37
2026-08-21,4,24.0,PUT,222
2026-08-21,4,24.5,PUT,264
2026-08-21,4,25.0,PUT,473
2026-08-21,4,25.5,PUT,6
2026-08-21,4,26.0,PUT,406
2026-08-21,4,26.5,PUT,281
2026-08-21,4,27.0,PUT,95
2026-08-21,4,27.5,PUT,13
2026-08-21,4,28.0,PUT,146
2026-08-21,4,29.0,PUT,79
2026-08-21,4,29.5,PUT,1
2026-08-21,4,30.0,PUT,539
2026-08-21,4,30.5,PUT,1
2026-08-21,4,31.0,PUT,116
2026-08-21,4,32.0,PUT,88
2026-08-21,4,33.0,PUT,287
2026-08-21,4,34.0,PUT,118
2026-08-21,4,35.0,PUT,498
2026-08-21,4,36.0,PUT,50
2026-08-21,4,37.0,PUT,19
2026-08-21,4,38.0,PUT,9
2026-08-21,4,39.0,PUT,0
2026-08-21,4,40.0,PUT,10
2026-08-21,4,41.0,PUT,15
2026-08-21,4,42.0,PUT,16
2026-08-21,4,43.0,PUT,4
2026-08-21,4,44.0,PUT,17
2026-08-21,4,45.0,PUT,18
2026-08-21,4,46.0,PUT,1
2026-08-21,4,47.0,PUT,13
2026-08-21,4,48.0,PUT,0
2026-08-21,4,49.0,PUT,0
2026-08-21,4,50.0,PUT,0
2026-08-21,4,55.0,PUT,0
2026-08-21,4,60.0,PUT,0
2026-08-21,4,65.0,PUT,0
2026-08-21,4,70.0,PUT,0
2026-08-21,4,90.0,PUT,0
2026-08-28,11,11.0,CALL,1
2026-08-28,11,14.0,CALL,2
2026-08-28,11,17.0,CALL,10
2026-08-28,11,18.0,CALL,9
2026-08-28,11,19.0,CALL,5
2026-08-28,11,20.0,CALL,19
2026-08-28,11,21.0,CALL,21
2026-08-28,11,22.0,CALL,86
2026-08-28,11,22.5,CALL,1
2026-08-28,11,23.0,CALL,227
2026-08-28,11,24.0,CALL,16
2026-08-28,11,24.5,CALL,1
2026-08-28,11,25.0,CALL,124
2026-08-28,11,25.5,CALL,10
2026-08-28,11,26.0,CALL,112
2026-08-28,11,26.5,CALL,51
2026-08-28,11,27.0,CALL,76
2026-08-28,11,27.5,CALL,390
2026-08-28,11,28.0,CALL,543
2026-08-28,11,28.5,CALL,5
2026-08-28,11,29.0,CALL,297
2026-08-28,11,29.5,CALL,1
2026-08-28,11,30.0,CALL,289
2026-08-28,11,30.5,CALL,3
2026-08-28,11,31.0,CALL,90
2026-08-28,11,32.0,CALL,898
2026-08-28,11,33.0,CALL,14
2026-08-28,11,34.0,CALL,21
2026-08-28,11,35.0,CALL,223
2026-08-28,11,11.0,PUT,1
2026-08-28,11,12.0,PUT,5
2026-08-28,11,13.0,PUT,14
2026-08-28,11,14.0,PUT,20
2026-08-28,11,15.0,PUT,119
2026-08-28,11,16.0,PUT,35
2026-08-28,11,17.0,PUT,44
2026-08-28,11,18.0,PUT,60
2026-08-28,11,19.0,PUT,33
2026-08-28,11,19.5,PUT,1
2026-08-28,11,20.0,PUT,49
2026-08-28,11,20.5,PUT,72
2026-08-28,11,21.0,PUT,20
2026-08-28,11,21.5,PUT,6
2026-08-28,11,22.0,PUT,56
2026-08-28,11,22.5,PUT,6
2026-08-28,11,23.0,PUT,134
2026-08-28,11,23.5,PUT,9
2026-08-28,11,24.0,PUT,85
2026-08-28,11,24.5,PUT,5
2026-08-28,11,25.0,PUT,175
2026-08-28,11,25.5,PUT,406
2026-08-28,11,26.0,PUT,321
2026-08-28,11,26.5,PUT,4
2026-08-28,11,27.0,PUT,34
2026-08-28,11,27.5,PUT,11
2026-08-28,11,28.0,PUT,209
2026-08-28,11,28.5,PUT,7
2026-08-28,11,29.0,PUT,22
2026-08-28,11,29.5,PUT,1
2026-08-28,11,30.0,PUT,22
2026-08-28,11,31.0,PUT,5
2026-08-28,11,32.0,PUT,1
2026-08-28,11,33.0,PUT,3
2026-08-28,11,34.0,PUT,7
2026-08-28,11,35.0,PUT,5
2026-09-04,18,15.0,CALL,4
2026-09-04,18,17.0,CALL,3
2026-09-04,18,18.0,CALL,1
2026-09-04,18,19.0,CALL,102
2026-09-04,18,20.0,CALL,28
2026-09-04,18,21.0,CALL,5
2026-09-04,18,22.0,CALL,1
2026-09-04,18,23.0,CALL,2
2026-09-04,18,24.0,CALL,8
2026-09-04,18,25.0,CALL,19
2026-09-04,18,26.0,CALL,50
2026-09-04,18,27.0,CALL,50
2026-09-04,18,28.0,CALL,79
2026-09-04,18,29.0,CALL,11
2026-09-04,18,30.0,CALL,85
2026-09-04,18,31.0,CALL,11
2026-09-04,18,32.0,CALL,175
2026-09-04,18,33.0,CALL,2
2026-09-04,18,34.0,CALL,1
2026-09-04,18,35.0,CALL,129
2026-09-04,18,36.0,CALL,3
2026-09-04,18,12.0,PUT,1
2026-09-04,18,13.0,PUT,4
2026-09-04,18,14.0,PUT,0
2026-09-04,18,15.0,PUT,12
2026-09-04,18,16.0,PUT,7
2026-09-04,18,17.0,PUT,142
2026-09-04,18,18.0,PUT,6
2026-09-04,18,19.0,PUT,53
2026-09-04,18,20.0,PUT,332
2026-09-04,18,21.0,PUT,3
2026-09-04,18,22.0,PUT,4
2026-09-04,18,23.0,PUT,51
2026-09-04,18,24.0,PUT,10
2026-09-04,18,25.0,PUT,9
2026-09-04,18,26.0,PUT,57
2026-09-04,18,28.0,PUT,1
2026-09-04,18,29.0,PUT,7
2026-09-04,18,30.0,PUT,11
2026-09-04,18,33.0,PUT,1
2026-09-04,18,35.0,PUT,1
2026-09-11,25,15.0,CALL,10
2026-09-11,25,20.0,CALL,2
2026-09-11,25,21.0,CALL,29
2026-09-11,25,22.0,CALL,3
2026-09-11,25,23.0,CALL,25
2026-09-11,25,24.0,CALL,8
2026-09-11,25,25.0,CALL,13
2026-09-11,25,26.0,CALL,34
2026-09-11,25,27.0,CALL,64
2026-09-11,25,28.0,CALL,31
2026-09-11,25,29.0,CALL,4
2026-09-11,25,30.0,CALL,28
2026-09-11,25,31.0,CALL,16
2026-09-11,25,32.0,CALL,36
2026-09-11,25,33.0,CALL,2
2026-09-11,25,35.0,CALL,47
2026-09-11,25,12.0,PUT,1
2026-09-11,25,13.0,PUT,1
2026-09-11,25,14.0,PUT,10
2026-09-11,25,15.0,PUT,12
2026-09-11,25,16.0,PUT,2
2026-09-11,25,17.0,PUT,44
2026-09-11,25,18.0,PUT,7
2026-09-11,25,19.0,PUT,305
2026-09-11,25,20.0,PUT,40
2026-09-11,25,21.0,PUT,1
2026-09-11,25,22.0,PUT,1
2026-09-11,25,23.0,PUT,76
2026-09-11,25,24.0,PUT,15
2026-09-11,25,25.0,PUT,235
2026-09-11,25,26.0,PUT,48
2026-09-11,25,27.0,PUT,15
2026-09-11,25,28.0,PUT,4
2026-09-11,25,29.0,PUT,8
2026-09-11,25,30.0,PUT,13
2026-09-11,25,31.0,PUT,8
2026-09-11,25,33.0,PUT,3
2026-09-11,25,35.0,PUT,1
2026-09-18,32,2.5,CALL,0
2026-09-18,32,5.0,CALL,0
2026-09-18,32,7.5,CALL,0
2026-09-18,32,10.0,CALL,114
2026-09-18,32,12.5,CALL,0
2026-09-18,32,14.0,CALL,2
2026-09-18,32,15.0,CALL,511
2026-09-18,32,16.0,CALL,1
2026-09-18,32,17.5,CALL,81
2026-09-18,32,19.0,CALL,75
2026-09-18,32,20.0,CALL,1829
2026-09-18,32,21.0,CALL,20
2026-09-18,32,22.5,CALL,147
2026-09-18,32,24.0,CALL,228
2026-09-18,32,25.0,CALL,2507
2026-09-18,32,26.0,CALL,63
2026-09-18,32,27.0,CALL,1301
2026-09-18,32,28.0,CALL,1281
2026-09-18,32,29.0,CALL,127
2026-09-18,32,30.0,CALL,2629
2026-09-18,32,31.0,CALL,138
2026-09-18,32,32.0,CALL,416
2026-09-18,32,33.0,CALL,173
2026-09-18,32,34.0,CALL,257
2026-09-18,32,35.0,CALL,853
2026-09-18,32,36.0,CALL,126
2026-09-18,32,37.0,CALL,1372
2026-09-18,32,38.0,CALL,175
2026-09-18,32,39.0,CALL,252
2026-09-18,32,40.0,CALL,9879
2026-09-18,32,41.0,CALL,107
2026-09-18,32,42.0,CALL,80
2026-09-18,32,43.0,CALL,292
2026-09-18,32,44.0,CALL,25
2026-09-18,32,45.0,CALL,1369
2026-09-18,32,46.0,CALL,192
2026-09-18,32,47.0,CALL,18
2026-09-18,32,48.0,CALL,49
2026-09-18,32,49.0,CALL,184
2026-09-18,32,50.0,CALL,3714
2026-09-18,32,55.0,CALL,210
2026-09-18,32,60.0,CALL,345
2026-09-18,32,65.0,CALL,2942
2026-09-18,32,70.0,CALL,161
2026-09-18,32,75.0,CALL,19
2026-09-18,32,80.0,CALL,105
2026-09-18,32,85.0,CALL,1
2026-09-18,32,90.0,CALL,106
2026-09-18,32,2.5,PUT,0
2026-09-18,32,5.0,PUT,1
2026-09-18,32,7.5,PUT,25
2026-09-18,32,10.0,PUT,233
2026-09-18,32,12.5,PUT,201
2026-09-18,32,14.0,PUT,75
2026-09-18,32,15.0,PUT,1489
2026-09-18,32,16.0,PUT,59
2026-09-18,32,17.5,PUT,1014
2026-09-18,32,19.0,PUT,474
2026-09-18,32,20.0,PUT,849
2026-09-18,32,21.0,PUT,430
2026-09-18,32,22.5,PUT,401
2026-09-18,32,24.0,PUT,697
2026-09-18,32,25.0,PUT,574
2026-09-18,32,26.0,PUT,310
2026-09-18,32,27.0,PUT,525
2026-09-18,32,28.0,PUT,204
2026-09-18,32,29.0,PUT,20
2026-09-18,32,30.0,PUT,853
2026-09-18,32,31.0,PUT,8
2026-09-18,32,32.0,PUT,58
2026-09-18,32,33.0,PUT,149
2026-09-18,32,34.0,PUT,4475
2026-09-18,32,35.0,PUT,310
2026-09-18,32,36.0,PUT,73
2026-09-18,32,37.0,PUT,241
2026-09-18,32,38.0,PUT,89
2026-09-18,32,39.0,PUT,81
2026-09-18,32,40.0,PUT,190
2026-09-18,32,41.0,PUT,61
2026-09-18,32,42.0,PUT,32
2026-09-18,32,43.0,PUT,36
2026-09-18,32,44.0,PUT,194
2026-09-18,32,45.0,PUT,304
2026-09-18,32,46.0,PUT,0
2026-09-18,32,47.0,PUT,2
2026-09-18,32,48.0,PUT,0
2026-09-18,32,49.0,PUT,0
2026-09-18,32,50.0,PUT,11
2026-09-18,32,55.0,PUT,22
2026-09-18,32,60.0,PUT,0
2026-09-18,32,65.0,PUT,11
2026-09-18,32,70.0,PUT,0
2026-09-25,39,15.0,CALL,15
2026-09-25,39,17.0,CALL,1
2026-09-25,39,23.0,CALL,1
2026-09-25,39,24.0,CALL,1
2026-09-25,39,25.0,CALL,126
2026-09-25,39,26.0,CALL,14
2026-09-25,39,27.0,CALL,6
2026-09-25,39,28.0,CALL,3
2026-09-25,39,29.0,CALL,7
2026-09-25,39,30.0,CALL,42
2026-09-25,39,31.0,CALL,3
2026-09-25,39,32.0,CALL,5
2026-09-25,39,33.0,CALL,2
2026-09-25,39,35.0,CALL,18
2026-09-25,39,36.0,CALL,22
2026-09-25,39,15.0,PUT,1
2026-09-25,39,16.0,PUT,4
2026-09-25,39,17.0,PUT,1
2026-09-25,39,18.0,PUT,1
2026-09-25,39,19.0,PUT,1
2026-09-25,39,20.0,PUT,6
2026-09-25,39,21.0,PUT,2
2026-09-25,39,22.0,PUT,16
2026-09-25,39,23.0,PUT,3
2026-09-25,39,24.0,PUT,3
2026-09-25,39,25.0,PUT,6
2026-09-25,39,28.0,PUT,100
2026-09-25,39,32.0,PUT,12
2026-09-25,39,33.0,PUT,1
2026-09-25,39,35.0,PUT,2
2026-10-02,46,20.0,CALL,5
2026-10-02,46,24.0,CALL,1
2026-10-02,46,27.0,CALL,4
2026-10-02,46,28.0,CALL,1
2026-10-02,46,30.0,CALL,1
2026-10-02,46,18.0,PUT,1
2026-10-02,46,20.0,PUT,260
2026-10-02,46,21.0,PUT,3
2026-10-02,46,23.0,PUT,1
2026-10-02,46,27.0,PUT,1
2026-10-02,46,35.0,PUT,12
2026-11-20,95,13.0,CALL,1
2026-11-20,95,15.0,CALL,70
2026-11-20,95,16.0,CALL,42
2026-11-20,95,17.0,CALL,3
2026-11-20,95,18.0,CALL,128
2026-11-20,95,19.0,CALL,1278
2026-11-20,95,20.0,CALL,364
2026-11-20,95,21.0,CALL,9
2026-11-20,95,22.0,CALL,322
2026-11-20,95,23.0,CALL,553
2026-11-20,95,24.0,CALL,35
2026-11-20,95,25.0,CALL,1139
2026-11-20,95,26.0,CALL,130
2026-11-20,95,27.0,CALL,471
2026-11-20,95,28.0,CALL,69
2026-11-20,95,29.0,CALL,16
2026-11-20,95,30.0,CALL,368
2026-11-20,95,31.0,CALL,11
2026-11-20,95,32.0,CALL,3111
2026-11-20,95,33.0,CALL,13
2026-11-20,95,34.0,CALL,29
2026-11-20,95,35.0,CALL,185
2026-11-20,95,36.0,CALL,90
2026-11-20,95,37.0,CALL,34
2026-11-20,95,38.0,CALL,22
2026-11-20,95,39.0,CALL,96
2026-11-20,95,40.0,CALL,1031
2026-11-20,95,41.0,CALL,37
2026-11-20,95,42.0,CALL,113
2026-11-20,95,43.0,CALL,21
2026-11-20,95,44.0,CALL,106
2026-11-20,95,45.0,CALL,152
2026-11-20,95,46.0,CALL,37
2026-11-20,95,47.0,CALL,22
2026-11-20,95,48.0,CALL,65
2026-11-20,95,49.0,CALL,28
2026-11-20,95,50.0,CALL,408
2026-11-20,95,55.0,CALL,119
2026-11-20,95,60.0,CALL,1110
2026-11-20,95,65.0,CALL,288
2026-11-20,95,70.0,CALL,312
2026-11-20,95,75.0,CALL,1035
2026-11-20,95,80.0,CALL,1002
2026-11-20,95,85.0,CALL,39
2026-11-20,95,90.0,CALL,1041
2026-11-20,95,10.0,PUT,25
2026-11-20,95,13.0,PUT,245
2026-11-20,95,14.0,PUT,11
2026-11-20,95,15.0,PUT,306
2026-11-20,95,16.0,PUT,112
2026-11-20,95,17.0,PUT,53
2026-11-20,95,18.0,PUT,187
2026-11-20,95,19.0,PUT,59
2026-11-20,95,20.0,PUT,379
2026-11-20,95,21.0,PUT,22
2026-11-20,95,22.0,PUT,375
2026-11-20,95,23.0,PUT,70
2026-11-20,95,24.0,PUT,32
2026-11-20,95,25.0,PUT,749
2026-11-20,95,26.0,PUT,69
2026-11-20,95,27.0,PUT,42
2026-11-20,95,28.0,PUT,50
2026-11-20,95,29.0,PUT,9
2026-11-20,95,30.0,PUT,192
2026-11-20,95,31.0,PUT,18
2026-11-20,95,32.0,PUT,51
2026-11-20,95,33.0,PUT,65
2026-11-20,95,34.0,PUT,1491
2026-11-20,95,35.0,PUT,259
2026-11-20,95,36.0,PUT,119
2026-11-20,95,37.0,PUT,195
2026-11-20,95,38.0,PUT,15
2026-11-20,95,39.0,PUT,8
2026-11-20,95,40.0,PUT,34
2026-11-20,95,41.0,PUT,2
2026-11-20,95,42.0,PUT,4
2026-11-20,95,43.0,PUT,15
2026-11-20,95,44.0,PUT,12
2026-11-20,95,45.0,PUT,28
2026-11-20,95,46.0,PUT,6
2026-11-20,95,47.0,PUT,4
2026-11-20,95,48.0,PUT,21
2026-11-20,95,49.0,PUT,1
2026-11-20,95,50.0,PUT,168
2026-11-20,95,55.0,PUT,22
2026-11-20,95,60.0,PUT,4
2026-11-20,95,70.0,PUT,0
2026-11-20,95,85.0,PUT,0
2027-01-15,151,8.0,CALL,6
2027-01-15,151,10.0,CALL,59
2027-01-15,151,12.5,CALL,36
2027-01-15,151,15.0,CALL,86
2027-01-15,151,17.5,CALL,89
2027-01-15,151,19.0,CALL,2777
2027-01-15,151,20.0,CALL,4242
2027-01-15,151,21.0,CALL,516
2027-01-15,151,22.5,CALL,329
2027-01-15,151,24.0,CALL,12
2027-01-15,151,25.0,CALL,968
2027-01-15,151,26.0,CALL,78
2027-01-15,151,27.0,CALL,100
2027-01-15,151,28.0,CALL,155
2027-01-15,151,29.0,CALL,26
2027-01-15,151,30.0,CALL,1199
2027-01-15,151,31.0,CALL,53
2027-01-15,151,32.0,CALL,1093
2027-01-15,151,33.0,CALL,1089
2027-01-15,151,34.0,CALL,109
2027-01-15,151,35.0,CALL,1282
2027-01-15,151,36.0,CALL,117
2027-01-15,151,37.0,CALL,200
2027-01-15,151,38.0,CALL,51
2027-01-15,151,39.0,CALL,24
2027-01-15,151,40.0,CALL,2670
2027-01-15,151,41.0,CALL,137
2027-01-15,151,42.0,CALL,165
2027-01-15,151,43.0,CALL,12
2027-01-15,151,44.0,CALL,32
2027-01-15,151,45.0,CALL,519
2027-01-15,151,46.0,CALL,41
2027-01-15,151,47.0,CALL,214
2027-01-15,151,48.0,CALL,50
2027-01-15,151,49.0,CALL,25
2027-01-15,151,50.0,CALL,673
2027-01-15,151,55.0,CALL,648
2027-01-15,151,60.0,CALL,1244
2027-01-15,151,65.0,CALL,4666
2027-01-15,151,70.0,CALL,2793
2027-01-15,151,75.0,CALL,44
2027-01-15,151,80.0,CALL,206
2027-01-15,151,85.0,CALL,261
2027-01-15,151,90.0,CALL,1025
2027-01-15,151,10.0,PUT,157
2027-01-15,151,12.5,PUT,185
2027-01-15,151,14.0,PUT,9
2027-01-15,151,15.0,PUT,378
2027-01-15,151,16.0,PUT,32
2027-01-15,151,17.5,PUT,384
2027-01-15,151,19.0,PUT,183
2027-01-15,151,20.0,PUT,1382
2027-01-15,151,21.0,PUT,20
2027-01-15,151,22.5,PUT,662
2027-01-15,151,24.0,PUT,64
2027-01-15,151,25.0,PUT,1184
2027-01-15,151,26.0,PUT,68
2027-01-15,151,27.0,PUT,52
2027-01-15,151,28.0,PUT,98
2027-01-15,151,29.0,PUT,32
2027-01-15,151,30.0,PUT,136
2027-01-15,151,31.0,PUT,96
2027-01-15,151,32.0,PUT,121
2027-01-15,151,33.0,PUT,6
2027-01-15,151,34.0,PUT,7
2027-01-15,151,35.0,PUT,98
2027-01-15,151,36.0,PUT,0
2027-01-15,151,37.0,PUT,87
2027-01-15,151,38.0,PUT,12
2027-01-15,151,39.0,PUT,9
2027-01-15,151,40.0,PUT,441
2027-01-15,151,41.0,PUT,378
2027-01-15,151,42.0,PUT,24
2027-01-15,151,43.0,PUT,304
2027-01-15,151,44.0,PUT,125
2027-01-15,151,45.0,PUT,49
2027-01-15,151,47.0,PUT,0
2027-01-15,151,48.0,PUT,5
2027-01-15,151,50.0,PUT,250
2027-01-15,151,55.0,PUT,16
2027-01-15,151,60.0,PUT,11
2027-01-15,151,65.0,PUT,1
2027-01-15,151,70.0,PUT,0
2027-01-15,151,90.0,PUT,2
