expiration,strike,option_type,DTE,openInterest
2026-09-18,50.0,CALL,12,98
2026-09-18,50.0,PUT,12,0
2026-09-25,12.0,CALL,19,0
2026-09-25,12.0,PUT,19,1
2026-09-25,13.0,PUT,19,26
2026-09-25,14.0,CALL,19,1
2026-09-25,14.0,PUT,19,79
2026-09-25,15.0,CALL,19,2
2026-09-25,15.0,PUT,19,104
2026-09-25,16.0,CALL,19,3
2026-09-25,16.0,PUT,19,76
2026-09-25,17.0,CALL,19,0
2026-09-25,17.0,PUT,19,892
2026-09-25,18.0,CALL,19,36
2026-09-25,18.0,PUT,19,77
2026-09-25,19.0,CALL,19,49
2026-09-25,19.0,PUT,19,61
2026-09-25,20.0,CALL,19,163
2026-09-25,20.0,PUT,19,109
2026-09-25,21.0,CALL,19,23
2026-09-25,21.0,PUT,19,34
2026-09-25,22.0,CALL,19,81
2026-09-25,22.0,PUT,19,14
2026-09-25,23.0,CALL,19,44
2026-09-25,23.0,PUT,19,724
2026-09-25,24.0,CALL,19,126
2026-09-25,24.0,PUT,19,32
2026-09-25,25.0,CALL,19,1088
2026-09-25,25.0,PUT,19,22
2026-09-25,26.0,CALL,19,41
2026-09-25,26.0,PUT,19,9
2026-09-25,27.0,CALL,19,64
2026-09-25,27.0,PUT,19,1
2026-09-25,28.0,CALL,19,75
2026-09-25,28.0,PUT,19,3
2026-09-25,29.0,CALL,19,63
2026-09-25,29.0,PUT,19,2
2026-09-25,30.0,CALL,19,80
2026-09-25,30.0,PUT,19,1
2026-09-25,31.0,CALL,19,25
2026-09-25,31.0,PUT,19,2
2026-09-25,32.0,CALL,19,30
2026-09-25,33.0,CALL,19,10
2026-09-25,34.0,CALL,19,1
2026-09-25,35.0,CALL,19,42
2026-09-25,35.0,PUT,19,4
2026-10-02,11.0,PUT,26,2
2026-10-02,12.0,CALL,26,0
2026-10-02,12.0,PUT,26,17
2026-10-02,13.0,PUT,26,21
2026-10-02,14.0,PUT,26,70
2026-10-02,15.0,CALL,26,3
2026-10-02,15.0,PUT,26,74
2026-10-02,16.0,CALL,26,1
2026-10-02,16.0,PUT,26,2054
2026-10-02,17.0,CALL,26,8
2026-10-02,17.0,PUT,26,100
2026-10-02,18.0,CALL,26,14
2026-10-02,18.0,PUT,26,72
2026-10-02,19.0,CALL,26,44
2026-10-02,19.0,PUT,26,62
2026-10-02,20.0,CALL,26,350
2026-10-02,20.0,PUT,26,39
2026-10-02,21.0,CALL,26,39
2026-10-02,21.0,PUT,26,38
2026-10-02,22.0,CALL,26,23
2026-10-02,22.0,PUT,26,8
2026-10-02,23.0,CALL,26,66
2026-10-02,23.0,PUT,26,3
2026-10-02,24.0,CALL,26,34
2026-10-02,24.0,PUT,26,35
2026-10-02,25.0,CALL,26,86
2026-10-02,25.0,PUT,26,2
2026-10-02,26.0,CALL,26,31
2026-10-02,26.0,PUT,26,1
2026-10-02,27.0,CALL,26,31
2026-10-02,27.0,PUT,26,1
2026-10-02,28.0,CALL,26,42
2026-10-02,29.0,CALL,26,20
2026-10-02,29.0,PUT,26,6
2026-10-02,30.0,CALL,26,38
2026-10-02,30.0,PUT,26,2
2026-10-02,31.0,CALL,26,22
2026-10-02,31.0,PUT,26,4
2026-10-02,32.0,CALL,26,82
2026-10-02,33.0,CALL,26,5
2026-10-02,34.0,CALL,26,1
2026-10-02,34.0,PUT,26,0
2026-10-02,35.0,CALL,26,53
2026-10-09,13.0,PUT,33,3
2026-10-09,14.0,PUT,33,4
2026-10-09,15.0,PUT,33,9
2026-10-09,16.0,PUT,33,16
2026-10-09,17.0,CALL,33,2
2026-10-09,17.0,PUT,33,32
2026-10-09,18.0,CALL,33,14
2026-10-09,18.0,PUT,33,25
2026-10-09,19.0,CALL,33,79
2026-10-09,19.0,PUT,33,29
2026-10-09,20.0,CALL,33,47
2026-10-09,20.0,PUT,33,13
2026-10-09,21.0,CALL,33,0
2026-10-09,21.0,PUT,33,6
2026-10-09,22.0,CALL,33,59
2026-10-09,22.0,PUT,33,11
2026-10-09,23.0,CALL,33,32
2026-10-09,23.0,PUT,33,7
2026-10-09,24.0,PUT,33,1
2026-10-09,25.0,CALL,33,9
2026-10-09,25.0,PUT,33,1
2026-10-09,26.0,CALL,33,0
2026-10-09,27.0,CALL,33,52
2026-10-09,28.0,CALL,33,51
2026-10-09,29.0,CALL,33,3
2026-10-09,30.0,CALL,33,1
2026-10-09,31.0,CALL,33,1
2026-10-16,10.0,PUT,40,5
2026-10-16,11.0,PUT,40,35
2026-10-16,12.0,CALL,40,2
2026-10-16,12.0,PUT,40,564
2026-10-16,13.0,CALL,40,1
2026-10-16,13.0,PUT,40,78
2026-10-16,14.0,CALL,40,15
2026-10-16,14.0,PUT,40,471
2026-10-16,15.0,CALL,40,37
2026-10-16,15.0,PUT,40,471
2026-10-16,16.0,CALL,40,7
2026-10-16,16.0,PUT,40,162
2026-10-16,17.0,CALL,40,241
2026-10-16,17.0,PUT,40,287
2026-10-16,18.0,CALL,40,404
2026-10-16,18.0,PUT,40,565
2026-10-16,19.0,CALL,40,113
2026-10-16,19.0,PUT,40,438
2026-10-16,20.0,CALL,40,319
2026-10-16,20.0,PUT,40,4314
2026-10-16,21.0,CALL,40,220
2026-10-16,21.0,PUT,40,1075
2026-10-16,22.0,CALL,40,899
2026-10-16,22.0,PUT,40,883
2026-10-16,23.0,CALL,40,138
2026-10-16,23.0,PUT,40,468
2026-10-16,24.0,CALL,40,403
2026-10-16,24.0,PUT,40,382
2026-10-16,25.0,CALL,40,1879
2026-10-16,25.0,PUT,40,845
2026-10-16,26.0,CALL,40,453
2026-10-16,26.0,PUT,40,236
2026-10-16,27.0,CALL,40,133
2026-10-16,27.0,PUT,40,254
2026-10-16,28.0,CALL,40,190
2026-10-16,28.0,PUT,40,897
2026-10-16,29.0,CALL,40,295
2026-10-16,29.0,PUT,40,64
2026-10-16,30.0,CALL,40,42392
2026-10-16,30.0,PUT,40,1700
2026-10-16,31.0,CALL,40,192
2026-10-16,31.0,PUT,40,1586
2026-10-16,32.0,CALL,40,463
2026-10-16,32.0,PUT,40,94
2026-10-16,33.0,CALL,40,425
2026-10-16,33.0,PUT,40,117
2026-10-16,34.0,CALL,40,168
2026-10-16,34.0,PUT,40,92
2026-10-16,35.0,CALL,40,872
2026-10-16,35.0,PUT,40,299
2026-10-16,36.0,CALL,40,137
2026-10-16,36.0,PUT,40,75
2026-10-16,37.0,CALL,40,478
2026-10-16,37.0,PUT,40,105
2026-10-16,38.0,CALL,40,761
2026-10-16,38.0,PUT,40,2039
2026-10-16,39.0,CALL,40,122
2026-10-16,39.0,PUT,40,74
2026-10-16,40.0,CALL,40,27510
2026-10-16,40.0,PUT,40,83
2026-10-16,41.0,CALL,40,385
2026-10-16,41.0,PUT,40,41
2026-10-16,42.0,CALL,40,448
2026-10-16,42.0,PUT,40,41
2026-10-16,43.0,CALL,40,870
2026-10-16,43.0,PUT,40,92
2026-10-16,44.0,CALL,40,117
2026-10-16,44.0,PUT,40,106
2026-10-16,45.0,CALL,40,967
2026-10-16,45.0,PUT,40,193
2026-10-16,46.0,CALL,40,156
2026-10-16,46.0,PUT,40,55
2026-10-16,47.0,CALL,40,81
2026-10-16,47.0,PUT,40,48
2026-10-16,48.0,CALL,40,589
2026-10-16,48.0,PUT,40,0
2026-10-16,49.0,CALL,40,1058
2026-10-16,49.0,PUT,40,15
2026-10-16,50.0,CALL,40,3082
2026-10-16,50.0,PUT,40,117
2026-10-16,55.0,CALL,40,164
2026-10-16,55.0,PUT,40,0
2026-10-16,60.0,CALL,40,2154
2026-10-16,60.0,PUT,40,0
2026-10-16,65.0,CALL,40,34
2026-10-16,70.0,CALL,40,153
2026-10-16,75.0,CALL,40,1029
2026-10-16,75.0,PUT,40,0
2026-10-23,15.0,CALL,47,0
2026-10-23,15.0,PUT,47,0
2026-10-23,16.0,PUT,47,0
2026-10-23,17.0,CALL,47,1
2026-10-23,17.0,PUT,47,1
2026-10-23,18.0,CALL,47,4
2026-10-23,18.0,PUT,47,3
2026-10-23,19.0,CALL,47,1
2026-10-23,20.0,CALL,47,1
2026-10-23,20.0,PUT,47,0
2026-10-23,21.0,CALL,47,0
2026-10-23,21.0,PUT,47,0
2026-10-23,22.0,CALL,47,0
2026-10-23,23.0,CALL,47,0
2026-10-23,24.0,PUT,47,0
2026-10-23,25.0,CALL,47,0
2026-10-23,26.0,PUT,47,0
2026-10-23,28.0,CALL,47,0
2026-10-23,30.0,CALL,47,0
2026-11-20,12.0,CALL,75,20
2026-11-20,12.0,PUT,75,77
2026-11-20,13.0,CALL,75,1
2026-11-20,13.0,PUT,75,20
2026-11-20,14.0,PUT,75,36
2026-11-20,15.0,CALL,75,4
2026-11-20,15.0,PUT,75,47
2026-11-20,16.0,CALL,75,153
2026-11-20,16.0,PUT,75,45
2026-11-20,17.0,CALL,75,60
2026-11-20,17.0,PUT,75,26
2026-11-20,18.0,CALL,75,20
2026-11-20,18.0,PUT,75,108
2026-11-20,19.0,CALL,75,77
2026-11-20,19.0,PUT,75,34
2026-11-20,20.0,CALL,75,183
2026-11-20,20.0,PUT,75,169
2026-11-20,21.0,CALL,75,91
2026-11-20,21.0,PUT,75,35
2026-11-20,22.0,CALL,75,87
2026-11-20,22.0,PUT,75,80
2026-11-20,23.0,CALL,75,62
2026-11-20,23.0,PUT,75,16
2026-11-20,24.0,CALL,75,125
2026-11-20,24.0,PUT,75,9
2026-11-20,25.0,CALL,75,703
2026-11-20,25.0,PUT,75,25
2026-11-20,26.0,CALL,75,184
2026-11-20,26.0,PUT,75,91
2026-11-20,27.0,CALL,75,465
2026-11-20,27.0,PUT,75,54
2026-11-20,28.0,CALL,75,384
2026-11-20,28.0,PUT,75,24
2026-11-20,29.0,CALL,75,68
2026-11-20,29.0,PUT,75,5
2026-11-20,30.0,CALL,75,397
2026-11-20,30.0,PUT,75,23
2026-11-20,31.0,CALL,75,81
2026-11-20,31.0,PUT,75,1
2026-11-20,32.0,CALL,75,30
2026-11-20,32.0,PUT,75,1
2026-11-20,33.0,CALL,75,807
2026-11-20,33.0,PUT,75,3
2026-11-20,34.0,CALL,75,39
2026-11-20,35.0,CALL,75,43
2026-11-20,36.0,CALL,75,134
2026-11-20,36.0,PUT,75,1
2027-01-15,3.0,CALL,131,67
2027-01-15,3.0,PUT,131,262
2027-01-15,5.0,CALL,131,250
2027-01-15,5.0,PUT,131,3767
2027-01-15,7.0,CALL,131,303
2027-01-15,7.0,PUT,131,155
2027-01-15,10.0,CALL,131,4110
2027-01-15,10.0,PUT,131,2979
2027-01-15,12.0,CALL,131,1188
2027-01-15,12.0,PUT,131,1101
2027-01-15,15.0,CALL,131,995
2027-01-15,15.0,PUT,131,7486
2027-01-15,17.0,CALL,131,808
2027-01-15,17.0,PUT,131,2078
2027-01-15,20.0,CALL,131,2194
2027-01-15,20.0,PUT,131,2333
2027-01-15,22.0,CALL,131,2201
2027-01-15,22.0,PUT,131,618
2027-01-15,25.0,CALL,131,2365
2027-01-15,25.0,PUT,131,2536
2027-01-15,27.0,CALL,131,775
2027-01-15,27.0,PUT,131,4267
2027-01-15,30.0,CALL,131,4355
2027-01-15,30.0,PUT,131,2309
2027-01-15,32.0,CALL,131,533
2027-01-15,32.0,PUT,131,261
2027-01-15,33.0,CALL,131,153
2027-01-15,33.0,PUT,131,92
2027-01-15,34.0,CALL,131,291
2027-01-15,34.0,PUT,131,182
2027-01-15,35.0,CALL,131,6569
2027-01-15,35.0,PUT,131,1795
2027-01-15,36.0,CALL,131,221
2027-01-15,36.0,PUT,131,406
2027-01-15,37.0,CALL,131,905
2027-01-15,37.0,PUT,131,2642
2027-01-15,38.0,CALL,131,225
2027-01-15,38.0,PUT,131,153
2027-01-15,39.0,CALL,131,250
2027-01-15,39.0,PUT,131,292
2027-01-15,40.0,CALL,131,5453
2027-01-15,40.0,PUT,131,1885
2027-01-15,41.0,CALL,131,166
2027-01-15,41.0,PUT,131,254
2027-01-15,42.0,CALL,131,692
2027-01-15,42.0,PUT,131,133
2027-01-15,43.0,CALL,131,76
2027-01-15,43.0,PUT,131,34
2027-01-15,44.0,CALL,131,175
2027-01-15,44.0,PUT,131,16
2027-01-15,45.0,CALL,131,2774
2027-01-15,45.0,PUT,131,70
2027-01-15,46.0,CALL,131,239
2027-01-15,46.0,PUT,131,0
2027-01-15,47.0,CALL,131,542
2027-01-15,47.0,PUT,131,33
2027-01-15,48.0,CALL,131,65
2027-01-15,48.0,PUT,131,0
2027-01-15,50.0,CALL,131,1716
2027-01-15,50.0,PUT,131,91
2027-01-15,55.0,CALL,131,296
2027-01-15,55.0,PUT,131,45
2027-01-15,60.0,CALL,131,3300
2027-01-15,60.0,PUT,131,29
2027-01-15,65.0,CALL,131,369
2027-01-15,65.0,PUT,131,0
2027-01-15,70.0,CALL,131,2412
2027-01-15,70.0,PUT,131,0
2027-01-15,75.0,CALL,131,2196
