expiration,DTE,strike,option_type,openInterest
2026-09-11,7,141.0,CALL,10
2026-09-11,7,142.0,CALL,7
2026-09-11,7,143.0,CALL,18
2026-09-11,7,144.0,CALL,12
2026-09-11,7,145.0,CALL,58
2026-09-11,7,146.0,CALL,2
2026-09-11,7,147.0,CALL,11
2026-09-11,7,148.0,CALL,7
2026-09-11,7,149.0,CALL,28
2026-09-11,7,150.0,CALL,111
2026-09-11,7,152.5,CALL,24
2026-09-11,7,155.0,CALL,68
2026-09-11,7,157.5,CALL,85
2026-09-11,7,160.0,CALL,636
2026-09-11,7,162.5,CALL,374
2026-09-11,7,165.0,CALL,928
2026-09-11,7,167.5,CALL,385
2026-09-11,7,170.0,CALL,2252
2026-09-11,7,172.5,CALL,512
2026-09-11,7,175.0,CALL,883
2026-09-11,7,177.5,CALL,163
2026-09-11,7,180.0,CALL,1218
2026-09-11,7,182.5,CALL,165
2026-09-11,7,185.0,CALL,1090
2026-09-11,7,187.5,CALL,52
2026-09-11,7,190.0,CALL,395
2026-09-11,7,195.0,CALL,214
2026-09-11,7,200.0,CALL,1181
2026-09-11,7,202.5,CALL,2
2026-09-11,7,205.0,CALL,154
2026-09-11,7,210.0,CALL,371
2026-09-11,7,215.0,CALL,12
2026-09-11,7,220.0,CALL,144
2026-09-11,7,225.0,CALL,65
2026-09-11,7,230.0,CALL,133
2026-09-11,7,235.0,CALL,100
2026-09-11,7,240.0,CALL,63
2026-09-11,7,245.0,CALL,40
2026-09-11,7,250.0,CALL,300
2026-09-11,7,255.0,CALL,37
2026-09-11,7,260.0,CALL,121
2026-09-11,7,265.0,CALL,13
2026-09-11,7,270.0,CALL,14
2026-09-11,7,280.0,CALL,2
2026-09-11,7,295.0,CALL,24
2026-09-11,7,25.0,PUT,198
2026-09-11,7,30.0,PUT,91
2026-09-11,7,35.0,PUT,183
2026-09-11,7,40.0,PUT,205
2026-09-11,7,45.0,PUT,54
2026-09-11,7,50.0,PUT,14
2026-09-11,7,55.0,PUT,3
2026-09-11,7,60.0,PUT,86
2026-09-11,7,65.0,PUT,22
2026-09-11,7,70.0,PUT,17
2026-09-11,7,75.0,PUT,19
2026-09-11,7,80.0,PUT,31
2026-09-11,7,85.0,PUT,62
2026-09-11,7,90.0,PUT,53
2026-09-11,7,95.0,PUT,214
2026-09-11,7,100.0,PUT,631
2026-09-11,7,105.0,PUT,1870
2026-09-11,7,110.0,PUT,1839
2026-09-11,7,115.0,PUT,709
2026-09-11,7,117.0,PUT,260
2026-09-11,7,118.0,PUT,21
2026-09-11,7,119.0,PUT,1160
2026-09-11,7,120.0,PUT,1239
2026-09-11,7,121.0,PUT,19
2026-09-11,7,122.0,PUT,26
2026-09-11,7,123.0,PUT,851
2026-09-11,7,124.0,PUT,55
2026-09-11,7,125.0,PUT,282
2026-09-11,7,126.0,PUT,60
2026-09-11,7,127.0,PUT,52
2026-09-11,7,128.0,PUT,78
2026-09-11,7,129.0,PUT,91
2026-09-11,7,130.0,PUT,738
2026-09-11,7,131.0,PUT,327
2026-09-11,7,132.0,PUT,551
2026-09-11,7,133.0,PUT,375
2026-09-11,7,134.0,PUT,407
2026-09-11,7,135.0,PUT,461
2026-09-11,7,136.0,PUT,618
2026-09-11,7,137.0,PUT,619
2026-09-11,7,138.0,PUT,1149
2026-09-11,7,139.0,PUT,849
2026-09-11,7,140.0,PUT,1583
2026-09-11,7,141.0,PUT,954
2026-09-11,7,142.0,PUT,592
2026-09-11,7,143.0,PUT,1327
2026-09-11,7,144.0,PUT,2437
2026-09-11,7,145.0,PUT,2223
2026-09-11,7,146.0,PUT,731
2026-09-11,7,147.0,PUT,630
2026-09-11,7,148.0,PUT,883
2026-09-11,7,149.0,PUT,310
2026-09-11,7,150.0,PUT,1769
2026-09-11,7,152.5,PUT,770
2026-09-11,7,155.0,PUT,1467
2026-09-11,7,157.5,PUT,184
2026-09-11,7,160.0,PUT,604
2026-09-11,7,162.5,PUT,2186
2026-09-11,7,165.0,PUT,310
2026-09-11,7,167.5,PUT,399
2026-09-11,7,170.0,PUT,53
2026-09-11,7,172.5,PUT,9
2026-09-11,7,175.0,PUT,27
2026-09-11,7,177.5,PUT,2
2026-09-11,7,180.0,PUT,25
2026-09-11,7,185.0,PUT,1
2026-09-11,7,190.0,PUT,4
2026-09-18,14,25.0,CALL,20
2026-09-18,14,45.0,CALL,1
2026-09-18,14,50.0,CALL,17
2026-09-18,14,55.0,CALL,0
2026-09-18,14,65.0,CALL,17
2026-09-18,14,70.0,CALL,2
2026-09-18,14,75.0,CALL,1
2026-09-18,14,80.0,CALL,1
2026-09-18,14,85.0,CALL,55
2026-09-18,14,90.0,CALL,150
2026-09-18,14,95.0,CALL,8
2026-09-18,14,100.0,CALL,256
2026-09-18,14,105.0,CALL,9
2026-09-18,14,110.0,CALL,1001
2026-09-18,14,115.0,CALL,46
2026-09-18,14,120.0,CALL,370
2026-09-18,14,125.0,CALL,230
2026-09-18,14,130.0,CALL,631
2026-09-18,14,135.0,CALL,826
2026-09-18,14,140.0,CALL,1927
2026-09-18,14,145.0,CALL,454
2026-09-18,14,150.0,CALL,4457
2026-09-18,14,152.5,CALL,38
2026-09-18,14,155.0,CALL,1543
2026-09-18,14,157.5,CALL,69
2026-09-18,14,160.0,CALL,7233
2026-09-18,14,162.5,CALL,121
2026-09-18,14,165.0,CALL,2826
2026-09-18,14,167.5,CALL,207
2026-09-18,14,170.0,CALL,6549
2026-09-18,14,172.5,CALL,248
2026-09-18,14,175.0,CALL,1866
2026-09-18,14,177.5,CALL,58
2026-09-18,14,180.0,CALL,3299
2026-09-18,14,182.5,CALL,3258
2026-09-18,14,185.0,CALL,8184
2026-09-18,14,187.5,CALL,45
2026-09-18,14,190.0,CALL,7160
2026-09-18,14,195.0,CALL,1205
2026-09-18,14,200.0,CALL,45462
2026-09-18,14,205.0,CALL,380
2026-09-18,14,210.0,CALL,709
2026-09-18,14,215.0,CALL,490
2026-09-18,14,220.0,CALL,5544
2026-09-18,14,225.0,CALL,253
2026-09-18,14,230.0,CALL,256
2026-09-18,14,235.0,CALL,75
2026-09-18,14,240.0,CALL,1053
2026-09-18,14,245.0,CALL,234
2026-09-18,14,250.0,CALL,1611
2026-09-18,14,255.0,CALL,436
2026-09-18,14,260.0,CALL,113
2026-09-18,14,265.0,CALL,317
2026-09-18,14,270.0,CALL,100
2026-09-18,14,275.0,CALL,438
2026-09-18,14,280.0,CALL,44
2026-09-18,14,285.0,CALL,10
2026-09-18,14,290.0,CALL,205
2026-09-18,14,295.0,CALL,65
2026-09-18,14,300.0,CALL,1864
2026-09-18,14,305.0,CALL,53
2026-09-18,14,310.0,CALL,8
2026-09-18,14,315.0,CALL,29
2026-09-18,14,320.0,CALL,87
2026-09-18,14,325.0,CALL,7
2026-09-18,14,330.0,CALL,24
2026-09-18,14,335.0,CALL,5
2026-09-18,14,340.0,CALL,6
2026-09-18,14,350.0,CALL,657
2026-09-18,14,355.0,CALL,2
2026-09-18,14,360.0,CALL,16
2026-09-18,14,370.0,CALL,11
2026-09-18,14,375.0,CALL,64
2026-09-18,14,380.0,CALL,5
2026-09-18,14,385.0,CALL,60
2026-09-18,14,390.0,CALL,592
2026-09-18,14,25.0,PUT,38
2026-09-18,14,30.0,PUT,32
2026-09-18,14,35.0,PUT,48
2026-09-18,14,40.0,PUT,23
2026-09-18,14,45.0,PUT,27
2026-09-18,14,50.0,PUT,180
2026-09-18,14,55.0,PUT,508
2026-09-18,14,60.0,PUT,262
2026-09-18,14,65.0,PUT,3918
2026-09-18,14,70.0,PUT,802
2026-09-18,14,75.0,PUT,3756
2026-09-18,14,80.0,PUT,1282
2026-09-18,14,85.0,PUT,1942
2026-09-18,14,90.0,PUT,2197
2026-09-18,14,95.0,PUT,797
2026-09-18,14,100.0,PUT,4943
2026-09-18,14,105.0,PUT,4931
2026-09-18,14,110.0,PUT,2461
2026-09-18,14,115.0,PUT,1788
2026-09-18,14,120.0,PUT,2537
2026-09-18,14,125.0,PUT,1467
2026-09-18,14,130.0,PUT,7002
2026-09-18,14,135.0,PUT,9126
2026-09-18,14,140.0,PUT,8051
2026-09-18,14,145.0,PUT,3432
2026-09-18,14,150.0,PUT,5534
2026-09-18,14,152.5,PUT,758
2026-09-18,14,155.0,PUT,8915
2026-09-18,14,157.5,PUT,8019
2026-09-18,14,160.0,PUT,2300
2026-09-18,14,162.5,PUT,126
2026-09-18,14,165.0,PUT,2781
2026-09-18,14,167.5,PUT,4
2026-09-18,14,170.0,PUT,213
2026-09-18,14,175.0,PUT,674
2026-09-18,14,177.5,PUT,8
2026-09-18,14,180.0,PUT,741
2026-09-18,14,182.5,PUT,5
2026-09-18,14,185.0,PUT,254
2026-09-18,14,190.0,PUT,393
2026-09-18,14,195.0,PUT,47
2026-09-18,14,200.0,PUT,132
2026-09-18,14,205.0,PUT,2
2026-09-18,14,210.0,PUT,1
2026-09-18,14,215.0,PUT,25
2026-09-18,14,220.0,PUT,0
2026-09-18,14,225.0,PUT,6
2026-09-18,14,235.0,PUT,1
2026-09-18,14,240.0,PUT,0
2026-09-18,14,250.0,PUT,1
2026-09-18,14,260.0,PUT,0
2026-09-18,14,270.0,PUT,0
2026-09-18,14,300.0,PUT,3
2026-09-25,21,35.0,CALL,15
2026-09-25,21,55.0,CALL,3
2026-09-25,21,60.0,CALL,5
2026-09-25,21,65.0,CALL,5
2026-09-25,21,80.0,CALL,4
2026-09-25,21,90.0,CALL,19
2026-09-25,21,105.0,CALL,5
2026-09-25,21,110.0,CALL,1
2026-09-25,21,120.0,CALL,34
2026-09-25,21,125.0,CALL,11
2026-09-25,21,130.0,CALL,6
2026-09-25,21,132.0,CALL,2
2026-09-25,21,133.0,CALL,125
2026-09-25,21,134.0,CALL,9
2026-09-25,21,135.0,CALL,56
2026-09-25,21,136.0,CALL,29
2026-09-25,21,137.0,CALL,11
2026-09-25,21,138.0,CALL,48
2026-09-25,21,139.0,CALL,14
2026-09-25,21,140.0,CALL,65
2026-09-25,21,141.0,CALL,2
2026-09-25,21,142.0,CALL,54
2026-09-25,21,143.0,CALL,4
2026-09-25,21,144.0,CALL,22
2026-09-25,21,145.0,CALL,1079
2026-09-25,21,146.0,CALL,10
2026-09-25,21,147.0,CALL,19
2026-09-25,21,148.0,CALL,172
2026-09-25,21,149.0,CALL,181
2026-09-25,21,150.0,CALL,3696
2026-09-25,21,152.5,CALL,175
2026-09-25,21,155.0,CALL,407
2026-09-25,21,157.5,CALL,32
2026-09-25,21,160.0,CALL,186
2026-09-25,21,162.5,CALL,153
2026-09-25,21,165.0,CALL,256
2026-09-25,21,167.5,CALL,95
2026-09-25,21,170.0,CALL,219
2026-09-25,21,172.5,CALL,33
2026-09-25,21,175.0,CALL,250
2026-09-25,21,177.5,CALL,15
2026-09-25,21,180.0,CALL,388
2026-09-25,21,182.5,CALL,15
2026-09-25,21,185.0,CALL,126
2026-09-25,21,190.0,CALL,512
2026-09-25,21,195.0,CALL,79
2026-09-25,21,200.0,CALL,391
2026-09-25,21,205.0,CALL,22
2026-09-25,21,210.0,CALL,55
2026-09-25,21,215.0,CALL,20
2026-09-25,21,220.0,CALL,64
2026-09-25,21,225.0,CALL,25
2026-09-25,21,230.0,CALL,79
2026-09-25,21,235.0,CALL,0
2026-09-25,21,240.0,CALL,3
2026-09-25,21,250.0,CALL,17
2026-09-25,21,255.0,CALL,6
2026-09-25,21,260.0,CALL,18
2026-09-25,21,265.0,CALL,6
2026-09-25,21,275.0,CALL,31
2026-09-25,21,280.0,CALL,16
2026-09-25,21,285.0,CALL,13
2026-09-25,21,290.0,CALL,22
2026-09-25,21,25.0,PUT,0
2026-09-25,21,30.0,PUT,0
2026-09-25,21,60.0,PUT,2
2026-09-25,21,65.0,PUT,6
2026-09-25,21,70.0,PUT,8
2026-09-25,21,75.0,PUT,62
2026-09-25,21,80.0,PUT,215
2026-09-25,21,85.0,PUT,28
2026-09-25,21,90.0,PUT,129
2026-09-25,21,95.0,PUT,119
2026-09-25,21,100.0,PUT,105
2026-09-25,21,105.0,PUT,23579
2026-09-25,21,110.0,PUT,286
2026-09-25,21,115.0,PUT,694
2026-09-25,21,120.0,PUT,353
2026-09-25,21,125.0,PUT,735
2026-09-25,21,130.0,PUT,416
2026-09-25,21,132.0,PUT,202
2026-09-25,21,133.0,PUT,254
2026-09-25,21,134.0,PUT,109
2026-09-25,21,135.0,PUT,1195
2026-09-25,21,136.0,PUT,87
2026-09-25,21,137.0,PUT,82
2026-09-25,21,138.0,PUT,116
2026-09-25,21,139.0,PUT,58
2026-09-25,21,140.0,PUT,411
2026-09-25,21,141.0,PUT,56
2026-09-25,21,142.0,PUT,23
2026-09-25,21,143.0,PUT,26
2026-09-25,21,144.0,PUT,68
2026-09-25,21,145.0,PUT,562
2026-09-25,21,146.0,PUT,95
2026-09-25,21,147.0,PUT,990
2026-09-25,21,148.0,PUT,53
2026-09-25,21,149.0,PUT,990
2026-09-25,21,150.0,PUT,1611
2026-09-25,21,152.5,PUT,117
2026-09-25,21,155.0,PUT,329
2026-09-25,21,157.5,PUT,36
2026-09-25,21,160.0,PUT,605
2026-09-25,21,162.5,PUT,45
2026-09-25,21,165.0,PUT,207
2026-09-25,21,167.5,PUT,6
2026-09-25,21,170.0,PUT,47
2026-09-25,21,172.5,PUT,17
2026-09-25,21,175.0,PUT,27
2026-09-25,21,177.5,PUT,27
2026-09-25,21,180.0,PUT,8
2026-09-25,21,185.0,PUT,301
2026-09-25,21,190.0,PUT,2
2026-09-25,21,195.0,PUT,1
2026-09-25,21,200.0,PUT,4
2026-09-25,21,205.0,PUT,8
2026-09-25,21,210.0,PUT,7
2026-09-25,21,215.0,PUT,2
2026-09-25,21,220.0,PUT,4
2026-10-02,28,110.0,CALL,1
2026-10-02,28,120.0,CALL,5
2026-10-02,28,130.0,CALL,14
2026-10-02,28,135.0,CALL,23
2026-10-02,28,140.0,CALL,4
2026-10-02,28,145.0,CALL,18
2026-10-02,28,147.0,CALL,1
2026-10-02,28,148.0,CALL,23
2026-10-02,28,150.0,CALL,83
2026-10-02,28,152.5,CALL,3
2026-10-02,28,155.0,CALL,39
2026-10-02,28,157.5,CALL,70
2026-10-02,28,160.0,CALL,212
2026-10-02,28,162.5,CALL,147
2026-10-02,28,165.0,CALL,249
2026-10-02,28,167.5,CALL,34
2026-10-02,28,170.0,CALL,201
2026-10-02,28,172.5,CALL,17
2026-10-02,28,175.0,CALL,213
2026-10-02,28,177.5,CALL,17
2026-10-02,28,180.0,CALL,196
2026-10-02,28,182.5,CALL,8
2026-10-02,28,185.0,CALL,79
2026-10-02,28,190.0,CALL,74
2026-10-02,28,195.0,CALL,39
2026-10-02,28,200.0,CALL,133
2026-10-02,28,205.0,CALL,92
2026-10-02,28,210.0,CALL,94
2026-10-02,28,215.0,CALL,35
2026-10-02,28,220.0,CALL,61
2026-10-02,28,225.0,CALL,17
2026-10-02,28,230.0,CALL,4
2026-10-02,28,235.0,CALL,4
2026-10-02,28,240.0,CALL,20
2026-10-02,28,250.0,CALL,52
2026-10-02,28,260.0,CALL,53
2026-10-02,28,270.0,CALL,26
2026-10-02,28,275.0,CALL,8
2026-10-02,28,285.0,CALL,6
2026-10-02,28,290.0,CALL,144
2026-10-02,28,60.0,PUT,2
2026-10-02,28,65.0,PUT,8
2026-10-02,28,70.0,PUT,4
2026-10-02,28,75.0,PUT,7
2026-10-02,28,80.0,PUT,11
2026-10-02,28,85.0,PUT,11
2026-10-02,28,90.0,PUT,19
2026-10-02,28,95.0,PUT,41
2026-10-02,28,100.0,PUT,394
2026-10-02,28,105.0,PUT,68
2026-10-02,28,110.0,PUT,98
2026-10-02,28,115.0,PUT,277
2026-10-02,28,120.0,PUT,241
2026-10-02,28,125.0,PUT,356
2026-10-02,28,130.0,PUT,304
2026-10-02,28,135.0,PUT,313
2026-10-02,28,140.0,PUT,667
2026-10-02,28,141.0,PUT,83
2026-10-02,28,142.0,PUT,38
2026-10-02,28,143.0,PUT,682
2026-10-02,28,144.0,PUT,35
2026-10-02,28,145.0,PUT,967
2026-10-02,28,146.0,PUT,37
2026-10-02,28,147.0,PUT,989
2026-10-02,28,148.0,PUT,493
2026-10-02,28,149.0,PUT,970
2026-10-02,28,150.0,PUT,232
2026-10-02,28,152.5,PUT,150
2026-10-02,28,155.0,PUT,137
2026-10-02,28,157.5,PUT,195
2026-10-02,28,160.0,PUT,270
2026-10-02,28,162.5,PUT,35
2026-10-02,28,165.0,PUT,177
2026-10-02,28,167.5,PUT,10
2026-10-02,28,170.0,PUT,191
2026-10-02,28,172.5,PUT,1
2026-10-02,28,175.0,PUT,1
2026-10-02,28,177.5,PUT,1
2026-10-02,28,180.0,PUT,13
2026-10-02,28,182.5,PUT,14
2026-10-02,28,185.0,PUT,1
2026-10-02,28,190.0,PUT,3
2026-10-02,28,195.0,PUT,10
2026-10-02,28,200.0,PUT,12
2026-10-09,35,140.0,CALL,1
2026-10-09,35,157.5,CALL,5
2026-10-09,35,160.0,CALL,136
2026-10-09,35,162.5,CALL,23
2026-10-09,35,165.0,CALL,24
2026-10-09,35,167.5,CALL,6
2026-10-09,35,170.0,CALL,87
2026-10-09,35,172.5,CALL,6
2026-10-09,35,180.0,CALL,60
2026-10-09,35,182.5,CALL,5
2026-10-09,35,185.0,CALL,54
2026-10-09,35,190.0,CALL,35
2026-10-09,35,195.0,CALL,12
2026-10-09,35,200.0,CALL,51
2026-10-09,35,205.0,CALL,2
2026-10-09,35,210.0,CALL,155
2026-10-09,35,215.0,CALL,3
2026-10-09,35,220.0,CALL,4
2026-10-09,35,270.0,CALL,30
2026-10-09,35,290.0,CALL,15
2026-10-09,35,75.0,PUT,4
2026-10-09,35,80.0,PUT,5
2026-10-09,35,110.0,PUT,34
2026-10-09,35,115.0,PUT,16
2026-10-09,35,120.0,PUT,21
2026-10-09,35,125.0,PUT,106
2026-10-09,35,130.0,PUT,82
2026-10-09,35,135.0,PUT,291
2026-10-09,35,140.0,PUT,261
2026-10-09,35,145.0,PUT,1211
2026-10-09,35,150.0,PUT,142
2026-10-09,35,155.0,PUT,23
2026-10-09,35,157.5,PUT,8
2026-10-09,35,162.5,PUT,9
2026-10-09,35,165.0,PUT,6
2026-10-09,35,167.5,PUT,1
2026-10-16,42,70.0,CALL,1
2026-10-16,42,75.0,CALL,1
2026-10-16,42,80.0,CALL,2
2026-10-16,42,90.0,CALL,2
2026-10-16,42,100.0,CALL,13
2026-10-16,42,105.0,CALL,10
2026-10-16,42,110.0,CALL,26
2026-10-16,42,115.0,CALL,4
2026-10-16,42,120.0,CALL,117
2026-10-16,42,125.0,CALL,26
2026-10-16,42,130.0,CALL,209
2026-10-16,42,135.0,CALL,286
2026-10-16,42,140.0,CALL,1636
2026-10-16,42,145.0,CALL,237
2026-10-16,42,150.0,CALL,761
2026-10-16,42,155.0,CALL,161
2026-10-16,42,160.0,CALL,936
2026-10-16,42,165.0,CALL,3505
2026-10-16,42,170.0,CALL,904
2026-10-16,42,175.0,CALL,1267
2026-10-16,42,180.0,CALL,1434
2026-10-16,42,185.0,CALL,2706
2026-10-16,42,190.0,CALL,1057
2026-10-16,42,195.0,CALL,550
2026-10-16,42,200.0,CALL,2204
2026-10-16,42,205.0,CALL,136
2026-10-16,42,210.0,CALL,249
2026-10-16,42,215.0,CALL,39
2026-10-16,42,220.0,CALL,660
2026-10-16,42,225.0,CALL,148
2026-10-16,42,230.0,CALL,902
2026-10-16,42,235.0,CALL,144
2026-10-16,42,240.0,CALL,260
2026-10-16,42,245.0,CALL,67
2026-10-16,42,250.0,CALL,875
2026-10-16,42,255.0,CALL,14
2026-10-16,42,260.0,CALL,485
2026-10-16,42,265.0,CALL,52
2026-10-16,42,270.0,CALL,1293
2026-10-16,42,275.0,CALL,110
2026-10-16,42,280.0,CALL,168
2026-10-16,42,285.0,CALL,2
2026-10-16,42,290.0,CALL,49
2026-10-16,42,295.0,CALL,73
2026-10-16,42,300.0,CALL,393
2026-10-16,42,305.0,CALL,547
2026-10-16,42,310.0,CALL,23
2026-10-16,42,315.0,CALL,3874
2026-10-16,42,325.0,CALL,64
2026-10-16,42,25.0,PUT,1
2026-10-16,42,30.0,PUT,6
2026-10-16,42,40.0,PUT,10
2026-10-16,42,45.0,PUT,11
2026-10-16,42,50.0,PUT,80
2026-10-16,42,55.0,PUT,12
2026-10-16,42,60.0,PUT,146
2026-10-16,42,65.0,PUT,303
2026-10-16,42,70.0,PUT,565
2026-10-16,42,75.0,PUT,128
2026-10-16,42,80.0,PUT,659
2026-10-16,42,85.0,PUT,329
2026-10-16,42,90.0,PUT,644
2026-10-16,42,95.0,PUT,1077
2026-10-16,42,100.0,PUT,3228
2026-10-16,42,105.0,PUT,547
2026-10-16,42,110.0,PUT,987
2026-10-16,42,115.0,PUT,803
2026-10-16,42,120.0,PUT,2645
2026-10-16,42,125.0,PUT,2113
2026-10-16,42,130.0,PUT,3749
2026-10-16,42,135.0,PUT,4454
2026-10-16,42,140.0,PUT,1285
2026-10-16,42,145.0,PUT,893
