expiration,DTE,strike,option_type,openInterest
2026-10-16,30,75.0,PUT,9
2026-10-16,30,76.0,PUT,5
2026-10-16,30,77.0,PUT,4
2026-10-16,30,78.0,PUT,2
2026-10-16,30,80.0,PUT,29
2026-10-16,30,82.0,PUT,8
2026-10-16,30,83.0,PUT,1
2026-10-16,30,85.0,PUT,1
2026-11-20,65,50.0,CALL,3
2026-11-20,65,60.0,CALL,26
2026-11-20,65,65.0,CALL,3
2026-11-20,65,70.0,CALL,38
2026-11-20,65,75.0,CALL,30
2026-11-20,65,76.0,CALL,2
2026-11-20,65,77.0,CALL,27
2026-11-20,65,78.0,CALL,14
2026-11-20,65,79.0,CALL,56
2026-11-20,65,80.0,CALL,71
2026-11-20,65,81.0,CALL,5
2026-11-20,65,82.0,CALL,3
2026-11-20,65,83.0,CALL,2
2026-11-20,65,84.0,CALL,10
2026-11-20,65,85.0,CALL,72
2026-11-20,65,86.0,CALL,3
2026-11-20,65,87.0,CALL,2
2026-11-20,65,88.0,CALL,24
2026-11-20,65,89.0,CALL,50
2026-11-20,65,90.0,CALL,88
2026-11-20,65,91.0,CALL,36
2026-11-20,65,92.0,CALL,9
2026-11-20,65,93.0,CALL,6
2026-11-20,65,94.0,CALL,6
2026-11-20,65,95.0,CALL,37
2026-11-20,65,96.0,CALL,3
2026-11-20,65,97.0,CALL,6
2026-11-20,65,98.0,CALL,4
2026-11-20,65,99.0,CALL,2
2026-11-20,65,100.0,CALL,80
2026-11-20,65,105.0,CALL,114
2026-11-20,65,110.0,CALL,131
2026-11-20,65,115.0,CALL,66
2026-11-20,65,120.0,CALL,69
2026-11-20,65,125.0,CALL,8
2026-11-20,65,130.0,CALL,0
2026-11-20,65,135.0,CALL,10
2026-11-20,65,145.0,CALL,3
2026-11-20,65,150.0,CALL,15
2026-11-20,65,155.0,CALL,5
2026-11-20,65,40.0,PUT,21
2026-11-20,65,45.0,PUT,148
2026-11-20,65,50.0,PUT,66
2026-11-20,65,55.0,PUT,328
2026-11-20,65,60.0,PUT,37
2026-11-20,65,65.0,PUT,152
2026-11-20,65,70.0,PUT,110
2026-11-20,65,75.0,PUT,87
2026-11-20,65,76.0,PUT,1
2026-11-20,65,77.0,PUT,7
2026-11-20,65,78.0,PUT,26
2026-11-20,65,79.0,PUT,1
2026-11-20,65,80.0,PUT,390
2026-11-20,65,81.0,PUT,4
2026-11-20,65,82.0,PUT,7
2026-11-20,65,83.0,PUT,3
2026-11-20,65,84.0,PUT,1
2026-11-20,65,85.0,PUT,70
2026-11-20,65,86.0,PUT,7
2026-11-20,65,88.0,PUT,1
2026-11-20,65,89.0,PUT,10
2026-11-20,65,90.0,PUT,139
2026-11-20,65,91.0,PUT,5
2026-11-20,65,92.0,PUT,4
2026-11-20,65,93.0,PUT,4
2026-11-20,65,94.0,PUT,5
2026-11-20,65,95.0,PUT,4
2026-11-20,65,96.0,PUT,2
2026-11-20,65,97.0,PUT,18
2026-11-20,65,98.0,PUT,21
2026-11-20,65,99.0,PUT,17
2026-11-20,65,100.0,PUT,275
2026-11-20,65,105.0,PUT,88
2026-11-20,65,110.0,PUT,57
2026-11-20,65,115.0,PUT,0
2026-11-20,65,120.0,PUT,0
2026-11-20,65,130.0,PUT,0
2026-11-20,65,135.0,PUT,0
2026-11-20,65,150.0,PUT,0
2026-12-18,93,40.0,CALL,9
2026-12-18,93,45.0,CALL,5
2026-12-18,93,50.0,CALL,14
2026-12-18,93,55.0,CALL,4
2026-12-18,93,60.0,CALL,52
2026-12-18,93,65.0,CALL,23
2026-12-18,93,70.0,CALL,55
2026-12-18,93,72.0,CALL,9
2026-12-18,93,73.0,CALL,17
2026-12-18,93,74.0,CALL,8
2026-12-18,93,75.0,CALL,68
2026-12-18,93,76.0,CALL,31
2026-12-18,93,77.0,CALL,15
2026-12-18,93,78.0,CALL,24
2026-12-18,93,79.0,CALL,32
2026-12-18,93,80.0,CALL,703
2026-12-18,93,85.0,CALL,408
2026-12-18,93,90.0,CALL,431
2026-12-18,93,95.0,CALL,310
2026-12-18,93,100.0,CALL,493
2026-12-18,93,105.0,CALL,423
2026-12-18,93,110.0,CALL,224
2026-12-18,93,115.0,CALL,492
2026-12-18,93,120.0,CALL,153
2026-12-18,93,125.0,CALL,271
2026-12-18,93,130.0,CALL,37
2026-12-18,93,135.0,CALL,51
2026-12-18,93,140.0,CALL,80
2026-12-18,93,145.0,CALL,14
2026-12-18,93,150.0,CALL,35
2026-12-18,93,155.0,CALL,20
2026-12-18,93,40.0,PUT,46
2026-12-18,93,45.0,PUT,58
2026-12-18,93,50.0,PUT,1157
2026-12-18,93,55.0,PUT,6
2026-12-18,93,60.0,PUT,13
2026-12-18,93,65.0,PUT,33
2026-12-18,93,70.0,PUT,191
2026-12-18,93,71.0,PUT,1
2026-12-18,93,72.0,PUT,1
2026-12-18,93,73.0,PUT,4
2026-12-18,93,74.0,PUT,2
2026-12-18,93,75.0,PUT,50
2026-12-18,93,76.0,PUT,10
2026-12-18,93,77.0,PUT,21
2026-12-18,93,78.0,PUT,57
2026-12-18,93,79.0,PUT,42
2026-12-18,93,80.0,PUT,569
2026-12-18,93,85.0,PUT,93
2026-12-18,93,90.0,PUT,66
2026-12-18,93,95.0,PUT,79
2026-12-18,93,100.0,PUT,67
2026-12-18,93,105.0,PUT,27
2026-12-18,93,110.0,PUT,101
2026-12-18,93,115.0,PUT,0
2026-12-18,93,120.0,PUT,18
2026-12-18,93,125.0,PUT,1
2026-12-18,93,130.0,PUT,0
2026-12-18,93,140.0,PUT,0
2027-02-19,156,35.0,CALL,1
2027-02-19,156,40.0,CALL,2
2027-02-19,156,45.0,CALL,5
2027-02-19,156,50.0,CALL,1
2027-02-19,156,55.0,CALL,26
2027-02-19,156,60.0,CALL,63
2027-02-19,156,65.0,CALL,15
2027-02-19,156,70.0,CALL,125
2027-02-19,156,75.0,CALL,61
2027-02-19,156,80.0,CALL,87
2027-02-19,156,85.0,CALL,197
2027-02-19,156,87.0,CALL,4
2027-02-19,156,88.0,CALL,14
2027-02-19,156,89.0,CALL,12
2027-02-19,156,90.0,CALL,53
2027-02-19,156,91.0,CALL,12
2027-02-19,156,92.0,CALL,5
2027-02-19,156,94.0,CALL,4
2027-02-19,156,95.0,CALL,1
2027-02-19,156,98.0,CALL,1
2027-02-19,156,99.0,CALL,3
2027-02-19,156,100.0,CALL,84
2027-02-19,156,101.0,CALL,1
2027-02-19,156,105.0,CALL,2
2027-02-19,156,106.0,CALL,1
2027-02-19,156,107.0,CALL,1
2027-02-19,156,110.0,CALL,10
2027-02-19,156,115.0,CALL,2
2027-02-19,156,120.0,CALL,2
2027-02-19,156,125.0,CALL,2
2027-02-19,156,130.0,CALL,1
2027-02-19,156,140.0,CALL,5
2027-02-19,156,35.0,PUT,2
2027-02-19,156,40.0,PUT,222
2027-02-19,156,45.0,PUT,1
2027-02-19,156,50.0,PUT,5
2027-02-19,156,55.0,PUT,13
2027-02-19,156,60.0,PUT,1271
2027-02-19,156,65.0,PUT,55
2027-02-19,156,70.0,PUT,1050
2027-02-19,156,75.0,PUT,35
2027-02-19,156,80.0,PUT,14
2027-02-19,156,85.0,PUT,49
2027-02-19,156,87.0,PUT,19
2027-02-19,156,89.0,PUT,5
2027-02-19,156,90.0,PUT,8
2027-02-19,156,92.0,PUT,1
2027-02-19,156,93.0,PUT,6
2027-02-19,156,94.0,PUT,65
2027-02-19,156,95.0,PUT,43
2027-02-19,156,96.0,PUT,1
2027-02-19,156,99.0,PUT,1
2027-02-19,156,107.0,PUT,1
2027-02-19,156,125.0,PUT,1
2027-02-19,156,130.0,PUT,11
2027-02-19,156,135.0,PUT,1
2027-02-19,156,140.0,PUT,2
