expiration,DTE,strike,option_type,openInterest
2026-09-25,2,5.0,CALL,0.0
2026-09-25,2,10.0,CALL,2.0
2026-09-25,2,15.0,CALL,1.0
2026-09-25,2,20.0,CALL,8.0
2026-09-25,2,25.0,CALL,16.0
2026-09-25,2,30.0,CALL,9.0
2026-09-25,2,35.0,CALL,18.0
2026-09-25,2,40.0,CALL,19.0
2026-09-25,2,45.0,CALL,3.0
2026-09-25,2,50.0,CALL,27.0
2026-09-25,2,55.0,CALL,22.0
2026-09-25,2,60.0,CALL,33.0
2026-09-25,2,65.0,CALL,21.0
2026-09-25,2,70.0,CALL,48.0
2026-09-25,2,75.0,CALL,70.0
2026-09-25,2,80.0,CALL,122.0
2026-09-25,2,85.0,CALL,184.0
2026-09-25,2,90.0,CALL,96.0
2026-09-25,2,95.0,CALL,80.0
2026-09-25,2,96.0,CALL,84.0
2026-09-25,2,97.0,CALL,92.0
2026-09-25,2,98.0,CALL,68.0
2026-09-25,2,99.0,CALL,66.0
2026-09-25,2,100.0,CALL,206.0
2026-09-25,2,101.0,CALL,46.0
2026-09-25,2,102.0,CALL,45.0
2026-09-25,2,103.0,CALL,39.0
2026-09-25,2,104.0,CALL,48.0
2026-09-25,2,105.0,CALL,68.0
2026-09-25,2,106.0,CALL,86.0
2026-09-25,2,107.0,CALL,90.0
2026-09-25,2,108.0,CALL,78.0
2026-09-25,2,109.0,CALL,89.0
2026-09-25,2,110.0,CALL,97.0
2026-09-25,2,111.0,CALL,24.0
2026-09-25,2,112.0,CALL,21.0
2026-09-25,2,113.0,CALL,20.0
2026-09-25,2,114.0,CALL,15.0
2026-09-25,2,115.0,CALL,86.0
2026-09-25,2,116.0,CALL,11.0
2026-09-25,2,117.0,CALL,18.0
2026-09-25,2,118.0,CALL,14.0
2026-09-25,2,119.0,CALL,52.0
2026-09-25,2,120.0,CALL,152.0
2026-09-25,2,121.0,CALL,34.0
2026-09-25,2,122.0,CALL,42.0
2026-09-25,2,123.0,CALL,47.0
2026-09-25,2,124.0,CALL,32.0
2026-09-25,2,125.0,CALL,245.0
2026-09-25,2,126.0,CALL,14.0
2026-09-25,2,127.0,CALL,32.0
2026-09-25,2,128.0,CALL,55.0
2026-09-25,2,129.0,CALL,24.0
2026-09-25,2,130.0,CALL,1038.0
2026-09-25,2,131.0,CALL,66.0
2026-09-25,2,132.0,CALL,53.0
2026-09-25,2,133.0,CALL,99.0
2026-09-25,2,134.0,CALL,106.0
2026-09-25,2,135.0,CALL,575.0
2026-09-25,2,136.0,CALL,136.0
2026-09-25,2,137.0,CALL,139.0
2026-09-25,2,138.0,CALL,129.0
2026-09-25,2,139.0,CALL,189.0
2026-09-25,2,140.0,CALL,1119.0
2026-09-25,2,141.0,CALL,252.0
2026-09-25,2,142.0,CALL,607.0
2026-09-25,2,143.0,CALL,498.0
2026-09-25,2,144.0,CALL,697.0
2026-09-25,2,145.0,CALL,3495.0
2026-09-25,2,146.0,CALL,1177.0
2026-09-25,2,147.0,CALL,1159.0
2026-09-25,2,148.0,CALL,1088.0
2026-09-25,2,149.0,CALL,829.0
2026-09-25,2,150.0,CALL,6427.0
2026-09-25,2,152.5,CALL,5749.0
2026-09-25,2,155.0,CALL,17939.0
2026-09-25,2,157.5,CALL,10131.0
2026-09-25,2,160.0,CALL,24664.0
2026-09-25,2,162.5,CALL,9084.0
2026-09-25,2,165.0,CALL,15916.0
2026-09-25,2,167.5,CALL,5482.0
2026-09-25,2,170.0,CALL,30381.0
2026-09-25,2,172.5,CALL,16854.0
2026-09-25,2,175.0,CALL,5796.0
2026-09-25,2,177.5,CALL,3239.0
2026-09-25,2,180.0,CALL,23552.0
2026-09-25,2,182.5,CALL,1787.0
2026-09-25,2,185.0,CALL,8578.0
2026-09-25,2,187.5,CALL,1171.0
2026-09-25,2,190.0,CALL,4393.0
2026-09-25,2,192.5,CALL,969.0
2026-09-25,2,195.0,CALL,881.0
2026-09-25,2,197.5,CALL,284.0
2026-09-25,2,200.0,CALL,4480.0
2026-09-25,2,205.0,CALL,774.0
2026-09-25,2,210.0,CALL,1513.0
2026-09-25,2,215.0,CALL,1088.0
2026-09-25,2,220.0,CALL,1403.0
2026-09-25,2,225.0,CALL,739.0
2026-09-25,2,230.0,CALL,920.0
2026-09-25,2,5.0,PUT,105.0
2026-09-25,2,10.0,PUT,0.0
2026-09-25,2,15.0,PUT,2.0
2026-09-25,2,35.0,PUT,1.0
2026-09-25,2,45.0,PUT,3.0
2026-09-25,2,50.0,PUT,0.0
2026-09-25,2,55.0,PUT,24.0
2026-09-25,2,60.0,PUT,2837.0
2026-09-25,2,65.0,PUT,62.0
2026-09-25,2,70.0,PUT,112.0
2026-09-25,2,75.0,PUT,137.0
2026-09-25,2,80.0,PUT,3627.0
2026-09-25,2,85.0,PUT,533.0
2026-09-25,2,90.0,PUT,4206.0
2026-09-25,2,95.0,PUT,13092.0
2026-09-25,2,96.0,PUT,132.0
2026-09-25,2,97.0,PUT,149.0
2026-09-25,2,98.0,PUT,674.0
2026-09-25,2,99.0,PUT,366.0
2026-09-25,2,100.0,PUT,5183.0
2026-09-25,2,101.0,PUT,240.0
2026-09-25,2,102.0,PUT,106.0
2026-09-25,2,103.0,PUT,225.0
2026-09-25,2,104.0,PUT,724.0
2026-09-25,2,105.0,PUT,3782.0
2026-09-25,2,106.0,PUT,1000.0
2026-09-25,2,107.0,PUT,335.0
2026-09-25,2,108.0,PUT,536.0
2026-09-25,2,109.0,PUT,777.0
2026-09-25,2,110.0,PUT,8369.0
2026-09-25,2,111.0,PUT,262.0
2026-09-25,2,112.0,PUT,2040.0
2026-09-25,2,113.0,PUT,654.0
2026-09-25,2,114.0,PUT,188.0
2026-09-25,2,115.0,PUT,1411.0
2026-09-25,2,116.0,PUT,698.0
2026-09-25,2,117.0,PUT,433.0
2026-09-25,2,118.0,PUT,387.0
2026-09-25,2,119.0,PUT,828.0
2026-09-25,2,120.0,PUT,6538.0
2026-09-25,2,121.0,PUT,439.0
2026-09-25,2,122.0,PUT,673.0
2026-09-25,2,123.0,PUT,3279.0
2026-09-25,2,124.0,PUT,599.0
2026-09-25,2,125.0,PUT,1715.0
2026-09-25,2,126.0,PUT,968.0
2026-09-25,2,127.0,PUT,914.0
2026-09-25,2,128.0,PUT,1467.0
2026-09-25,2,129.0,PUT,714.0
2026-09-25,2,130.0,PUT,2962.0
2026-09-25,2,131.0,PUT,941.0
2026-09-25,2,132.0,PUT,1472.0
2026-09-25,2,133.0,PUT,1643.0
2026-09-25,2,134.0,PUT,5719.0
2026-09-25,2,135.0,PUT,7725.0
2026-09-25,2,136.0,PUT,1419.0
2026-09-25,2,137.0,PUT,3000.0
2026-09-25,2,138.0,PUT,4841.0
2026-09-25,2,139.0,PUT,2335.0
2026-09-25,2,140.0,PUT,17717.0
2026-09-25,2,141.0,PUT,1666.0
2026-09-25,2,142.0,PUT,9110.0
2026-09-25,2,143.0,PUT,6785.0
2026-09-25,2,144.0,PUT,2907.0
2026-09-25,2,145.0,PUT,11164.0
2026-09-25,2,146.0,PUT,3276.0
2026-09-25,2,147.0,PUT,4910.0
2026-09-25,2,148.0,PUT,4941.0
2026-09-25,2,149.0,PUT,5140.0
2026-09-25,2,150.0,PUT,17959.0
2026-09-25,2,152.5,PUT,10377.0
2026-09-25,2,155.0,PUT,4418.0
2026-09-25,2,157.5,PUT,1131.0
2026-09-25,2,160.0,PUT,1412.0
2026-09-25,2,162.5,PUT,641.0
2026-09-25,2,165.0,PUT,272.0
2026-09-25,2,167.5,PUT,62.0
2026-09-25,2,170.0,PUT,199.0
2026-09-25,2,172.5,PUT,27.0
2026-09-25,2,175.0,PUT,58.0
2026-09-25,2,177.5,PUT,7.0
2026-09-25,2,180.0,PUT,36.0
2026-09-25,2,182.5,PUT,21.0
2026-09-25,2,185.0,PUT,1.0
2026-09-25,2,187.5,PUT,0.0
2026-09-25,2,190.0,PUT,0.0
2026-09-25,2,192.5,PUT,0.0
2026-09-25,2,195.0,PUT,0.0
2026-09-25,2,197.5,PUT,0.0
2026-09-25,2,200.0,PUT,6.0
2026-09-25,2,205.0,PUT,0.0
2026-09-25,2,210.0,PUT,2.0
2026-09-25,2,215.0,PUT,0.0
2026-09-25,2,225.0,PUT,0.0
2026-09-25,2,230.0,PUT,0.0
