expiration,DTE,strike,option_type,openInterest
2026-09-18,1,215.0,CALL,3.0
2026-09-18,1,220.0,CALL,4.0
2026-09-18,1,225.0,CALL,8.0
2026-09-18,1,230.0,CALL,13.0
2026-09-18,1,235.0,CALL,1.0
2026-09-18,1,240.0,CALL,6.0
2026-09-18,1,245.0,CALL,1.0
2026-09-18,1,250.0,CALL,16.0
2026-09-18,1,255.0,CALL,1.0
2026-09-18,1,260.0,CALL,7.0
2026-09-18,1,265.0,CALL,22.0
2026-09-18,1,270.0,CALL,45.0
2026-09-18,1,275.0,CALL,23.0
2026-09-18,1,280.0,CALL,105.0
2026-09-18,1,285.0,CALL,805.0
2026-09-18,1,290.0,CALL,42.0
2026-09-18,1,295.0,CALL,40.0
2026-09-18,1,300.0,CALL,173.0
2026-09-18,1,305.0,CALL,144.0
2026-09-18,1,310.0,CALL,220.0
2026-09-18,1,315.0,CALL,117.0
2026-09-18,1,320.0,CALL,157.0
2026-09-18,1,325.0,CALL,72.0
2026-09-18,1,330.0,CALL,743.0
2026-09-18,1,335.0,CALL,84.0
2026-09-18,1,340.0,CALL,171.0
2026-09-18,1,345.0,CALL,105.0
2026-09-18,1,350.0,CALL,678.0
2026-09-18,1,355.0,CALL,436.0
2026-09-18,1,360.0,CALL,1970.0
2026-09-18,1,365.0,CALL,758.0
2026-09-18,1,370.0,CALL,2809.0
2026-09-18,1,375.0,CALL,854.0
2026-09-18,1,380.0,CALL,4018.0
2026-09-18,1,385.0,CALL,863.0
2026-09-18,1,390.0,CALL,3940.0
2026-09-18,1,395.0,CALL,930.0
2026-09-18,1,400.0,CALL,8822.0
2026-09-18,1,405.0,CALL,421.0
2026-09-18,1,410.0,CALL,5923.0
2026-09-18,1,415.0,CALL,944.0
2026-09-18,1,420.0,CALL,7999.0
2026-09-18,1,425.0,CALL,4427.0
2026-09-18,1,430.0,CALL,14279.0
2026-09-18,1,435.0,CALL,1084.0
2026-09-18,1,440.0,CALL,10531.0
2026-09-18,1,445.0,CALL,1278.0
2026-09-18,1,447.5,CALL,6.0
2026-09-18,1,450.0,CALL,15703.0
2026-09-18,1,452.5,CALL,3.0
2026-09-18,1,455.0,CALL,2280.0
2026-09-18,1,457.5,CALL,2.0
2026-09-18,1,460.0,CALL,7271.0
2026-09-18,1,462.5,CALL,26.0
2026-09-18,1,465.0,CALL,1343.0
2026-09-18,1,467.5,CALL,13.0
2026-09-18,1,470.0,CALL,17220.0
2026-09-18,1,472.5,CALL,43.0
2026-09-18,1,475.0,CALL,1322.0
2026-09-18,1,477.5,CALL,47.0
2026-09-18,1,480.0,CALL,14791.0
2026-09-18,1,482.5,CALL,235.0
2026-09-18,1,485.0,CALL,2180.0
2026-09-18,1,487.5,CALL,774.0
2026-09-18,1,490.0,CALL,7026.0
2026-09-18,1,492.5,CALL,1963.0
2026-09-18,1,495.0,CALL,4803.0
2026-09-18,1,497.5,CALL,2472.0
2026-09-18,1,500.0,CALL,16931.0
2026-09-18,1,502.5,CALL,2785.0
2026-09-18,1,505.0,CALL,5071.0
2026-09-18,1,507.5,CALL,7037.0
2026-09-18,1,510.0,CALL,17934.0
2026-09-18,1,512.5,CALL,2473.0
2026-09-18,1,515.0,CALL,4317.0
2026-09-18,1,517.5,CALL,963.0
2026-09-18,1,520.0,CALL,12947.0
2026-09-18,1,522.5,CALL,786.0
2026-09-18,1,525.0,CALL,29470.0
2026-09-18,1,527.5,CALL,329.0
2026-09-18,1,530.0,CALL,15038.0
2026-09-18,1,532.5,CALL,522.0
2026-09-18,1,535.0,CALL,4489.0
2026-09-18,1,537.5,CALL,444.0
2026-09-18,1,540.0,CALL,8040.0
2026-09-18,1,542.5,CALL,173.0
2026-09-18,1,545.0,CALL,8233.0
2026-09-18,1,550.0,CALL,12592.0
2026-09-18,1,555.0,CALL,745.0
2026-09-18,1,560.0,CALL,6778.0
2026-09-18,1,565.0,CALL,867.0
2026-09-18,1,570.0,CALL,27668.0
2026-09-18,1,575.0,CALL,1310.0
2026-09-18,1,580.0,CALL,8050.0
2026-09-18,1,585.0,CALL,3070.0
2026-09-18,1,590.0,CALL,2460.0
2026-09-18,1,595.0,CALL,737.0
2026-09-18,1,600.0,CALL,6092.0
2026-09-18,1,605.0,CALL,381.0
2026-09-18,1,610.0,CALL,3035.0
2026-09-18,1,620.0,CALL,2119.0
2026-09-18,1,630.0,CALL,812.0
2026-09-18,1,640.0,CALL,1694.0
2026-09-18,1,650.0,CALL,6491.0
2026-09-18,1,660.0,CALL,809.0
2026-09-18,1,670.0,CALL,478.0
2026-09-18,1,680.0,CALL,3289.0
2026-09-18,1,700.0,CALL,1521.0
2026-09-18,1,720.0,CALL,659.0
2026-09-18,1,740.0,CALL,1345.0
2026-09-18,1,760.0,CALL,2493.0
2026-09-18,1,780.0,CALL,1128.0
2026-09-18,1,800.0,CALL,10602.0
2026-09-18,1,215.0,PUT,1031.0
