expiration,DTE,strike,option_type,openInterest
2026-08-21,1,25.0,CALL,31.0
2026-08-21,1,30.0,CALL,2.0
2026-08-21,1,35.0,CALL,3.0
2026-08-21,1,40.0,CALL,4.0
2026-08-21,1,45.0,CALL,2.0
2026-08-21,1,50.0,CALL,1.0
2026-08-21,1,70.0,CALL,1.0
2026-08-21,1,75.0,CALL,40.0
2026-08-21,1,80.0,CALL,2.0
2026-08-21,1,85.0,CALL,1.0
2026-08-21,1,90.0,CALL,24.0
2026-08-21,1,95.0,CALL,34.0
2026-08-21,1,100.0,CALL,72.0
2026-08-21,1,105.0,CALL,655.0
2026-08-21,1,110.0,CALL,194.0
2026-08-21,1,115.0,CALL,775.0
2026-08-21,1,120.0,CALL,505.0
2026-08-21,1,125.0,CALL,5445.0
2026-08-21,1,127.0,CALL,3.0
2026-08-21,1,129.0,CALL,12.0
2026-08-21,1,130.0,CALL,459.0
2026-08-21,1,131.0,CALL,0.0
2026-08-21,1,132.0,CALL,5.0
2026-08-21,1,133.0,CALL,2.0
2026-08-21,1,134.0,CALL,1.0
2026-08-21,1,135.0,CALL,1316.0
2026-08-21,1,136.0,CALL,79.0
2026-08-21,1,137.0,CALL,15.0
2026-08-21,1,138.0,CALL,33.0
2026-08-21,1,139.0,CALL,28.0
2026-08-21,1,140.0,CALL,788.0
2026-08-21,1,141.0,CALL,94.0
2026-08-21,1,142.0,CALL,149.0
2026-08-21,1,143.0,CALL,211.0
2026-08-21,1,144.0,CALL,139.0
2026-08-21,1,145.0,CALL,1434.0
2026-08-21,1,146.0,CALL,252.0
2026-08-21,1,147.0,CALL,234.0
2026-08-21,1,148.0,CALL,255.0
2026-08-21,1,149.0,CALL,352.0
2026-08-21,1,150.0,CALL,3859.0
2026-08-21,1,152.5,CALL,443.0
2026-08-21,1,155.0,CALL,766.0
2026-08-21,1,157.5,CALL,1260.0
2026-08-21,1,160.0,CALL,5702.0
2026-08-21,1,162.5,CALL,2252.0
2026-08-21,1,165.0,CALL,2899.0
2026-08-21,1,167.5,CALL,1609.0
2026-08-21,1,170.0,CALL,3235.0
2026-08-21,1,172.5,CALL,1756.0
2026-08-21,1,175.0,CALL,7051.0
2026-08-21,1,177.5,CALL,728.0
2026-08-21,1,180.0,CALL,6358.0
2026-08-21,1,182.5,CALL,563.0
2026-08-21,1,185.0,CALL,2746.0
2026-08-21,1,190.0,CALL,3833.0
2026-08-21,1,195.0,CALL,2079.0
2026-08-21,1,200.0,CALL,8139.0
2026-08-21,1,205.0,CALL,4157.0
2026-08-21,1,210.0,CALL,946.0
2026-08-21,1,215.0,CALL,362.0
2026-08-21,1,220.0,CALL,1582.0
2026-08-21,1,225.0,CALL,720.0
2026-08-21,1,230.0,CALL,1010.0
2026-08-21,1,235.0,CALL,186.0
2026-08-21,1,240.0,CALL,1319.0
2026-08-21,1,245.0,CALL,302.0
2026-08-21,1,250.0,CALL,675.0
2026-08-21,1,255.0,CALL,129.0
2026-08-21,1,260.0,CALL,182.0
2026-08-21,1,265.0,CALL,28.0
2026-08-21,1,270.0,CALL,406.0
2026-08-21,1,275.0,CALL,219.0
2026-08-21,1,280.0,CALL,77.0
2026-08-21,1,285.0,CALL,57.0
2026-08-21,1,290.0,CALL,125.0
2026-08-21,1,295.0,CALL,57.0
2026-08-21,1,300.0,CALL,2085.0
2026-08-21,1,305.0,CALL,158.0
2026-08-21,1,310.0,CALL,55.0
2026-08-21,1,315.0,CALL,3.0
2026-08-21,1,320.0,CALL,1510.0
2026-08-21,1,325.0,CALL,105.0
2026-08-21,1,330.0,CALL,26.0
2026-08-21,1,335.0,CALL,2.0
2026-08-21,1,340.0,CALL,18.0
2026-08-21,1,345.0,CALL,28.0
2026-08-21,1,350.0,CALL,204.0
2026-08-21,1,355.0,CALL,29.0
2026-08-21,1,360.0,CALL,46.0
2026-08-21,1,365.0,CALL,6.0
2026-08-21,1,370.0,CALL,21.0
2026-08-21,1,375.0,CALL,314.0
2026-08-21,1,380.0,CALL,16.0
2026-08-21,1,385.0,CALL,99.0
2026-08-21,1,390.0,CALL,1031.0
2026-08-21,1,25.0,PUT,5.0
2026-08-21,1,30.0,PUT,153.0
2026-08-21,1,35.0,PUT,510.0
2026-08-21,1,40.0,PUT,114.0
2026-08-21,1,45.0,PUT,39.0
2026-08-21,1,50.0,PUT,134.0
2026-08-21,1,55.0,PUT,1781.0
2026-08-21,1,60.0,PUT,10315.0
2026-08-21,1,65.0,PUT,289.0
2026-08-21,1,70.0,PUT,1200.0
2026-08-21,1,75.0,PUT,1459.0
2026-08-21,1,80.0,PUT,18325.0
2026-08-21,1,85.0,PUT,37220.0
2026-08-21,1,90.0,PUT,3315.0
2026-08-21,1,95.0,PUT,2136.0
2026-08-21,1,100.0,PUT,13812.0
2026-08-21,1,105.0,PUT,8885.0
2026-08-21,1,110.0,PUT,9461.0
2026-08-21,1,115.0,PUT,10914.0
2026-08-21,1,120.0,PUT,7384.0
2026-08-21,1,121.0,PUT,429.0
2026-08-21,1,122.0,PUT,553.0
2026-08-21,1,123.0,PUT,156.0
2026-08-21,1,124.0,PUT,171.0
2026-08-21,1,125.0,PUT,4571.0
2026-08-21,1,126.0,PUT,262.0
2026-08-21,1,127.0,PUT,385.0
2026-08-21,1,128.0,PUT,203.0
2026-08-21,1,129.0,PUT,173.0
2026-08-21,1,130.0,PUT,5234.0
2026-08-21,1,131.0,PUT,107.0
2026-08-21,1,132.0,PUT,865.0
2026-08-21,1,133.0,PUT,369.0
2026-08-21,1,134.0,PUT,234.0
2026-08-21,1,135.0,PUT,5195.0
2026-08-21,1,136.0,PUT,502.0
2026-08-21,1,137.0,PUT,673.0
2026-08-21,1,138.0,PUT,208.0
2026-08-21,1,139.0,PUT,169.0
2026-08-21,1,140.0,PUT,3007.0
2026-08-21,1,141.0,PUT,141.0
2026-08-21,1,142.0,PUT,319.0
2026-08-21,1,143.0,PUT,342.0
2026-08-21,1,144.0,PUT,199.0
2026-08-21,1,145.0,PUT,9573.0
2026-08-21,1,146.0,PUT,777.0
2026-08-21,1,147.0,PUT,572.0
2026-08-21,1,148.0,PUT,421.0
2026-08-21,1,149.0,PUT,770.0
2026-08-21,1,150.0,PUT,4860.0
2026-08-21,1,152.5,PUT,1246.0
2026-08-21,1,155.0,PUT,3065.0
2026-08-21,1,157.5,PUT,857.0
2026-08-21,1,160.0,PUT,4085.0
2026-08-21,1,162.5,PUT,824.0
2026-08-21,1,165.0,PUT,1588.0
2026-08-21,1,167.5,PUT,306.0
2026-08-21,1,170.0,PUT,4729.0
2026-08-21,1,172.5,PUT,300.0
2026-08-21,1,175.0,PUT,2641.0
2026-08-21,1,177.5,PUT,152.0
2026-08-21,1,180.0,PUT,885.0
2026-08-21,1,185.0,PUT,266.0
2026-08-21,1,190.0,PUT,144.0
2026-08-21,1,195.0,PUT,9.0
2026-08-21,1,200.0,PUT,31.0
2026-08-21,1,205.0,PUT,0.0
2026-08-21,1,210.0,PUT,50.0
2026-08-21,1,215.0,PUT,0.0
2026-08-21,1,220.0,PUT,0.0
2026-08-21,1,225.0,PUT,0.0
2026-08-21,1,230.0,PUT,0.0
2026-08-21,1,235.0,PUT,0.0
2026-08-21,1,240.0,PUT,0.0
2026-08-21,1,250.0,PUT,0.0
2026-08-21,1,255.0,PUT,0.0
2026-08-21,1,265.0,PUT,0.0
2026-08-21,1,270.0,PUT,2.0
2026-08-21,1,275.0,PUT,0.0
2026-08-21,1,285.0,PUT,0.0
2026-08-21,1,300.0,PUT,0.0
2026-08-28,8,45.0,CALL,2.0
2026-08-28,8,55.0,CALL,2.0
2026-08-28,8,65.0,CALL,25.0
2026-08-28,8,70.0,CALL,1.0
2026-08-28,8,75.0,CALL,10.0
2026-08-28,8,80.0,CALL,24.0
2026-08-28,8,85.0,CALL,1.0
2026-08-28,8,90.0,CALL,4.0
2026-08-28,8,95.0,CALL,0.0
2026-08-28,8,100.0,CALL,11.0
2026-08-28,8,105.0,CALL,4.0
2026-08-28,8,110.0,CALL,7.0
2026-08-28,8,115.0,CALL,2.0
2026-08-28,8,120.0,CALL,47.0
2026-08-28,8,125.0,CALL,23.0
2026-08-28,8,127.0,CALL,1.0
2026-08-28,8,128.0,CALL,33.0
2026-08-28,8,129.0,CALL,1.0
2026-08-28,8,130.0,CALL,105.0
2026-08-28,8,131.0,CALL,1.0
2026-08-28,8,132.0,CALL,3.0
2026-08-28,8,134.0,CALL,4.0
2026-08-28,8,135.0,CALL,341.0
2026-08-28,8,136.0,CALL,64.0
2026-08-28,8,137.0,CALL,20.0
2026-08-28,8,138.0,CALL,70.0
2026-08-28,8,139.0,CALL,16.0
2026-08-28,8,140.0,CALL,191.0
2026-08-28,8,141.0,CALL,53.0
2026-08-28,8,142.0,CALL,40.0
2026-08-28,8,143.0,CALL,21.0
2026-08-28,8,144.0,CALL,18.0
2026-08-28,8,145.0,CALL,158.0
2026-08-28,8,146.0,CALL,17.0
2026-08-28,8,147.0,CALL,52.0
2026-08-28,8,148.0,CALL,116.0
2026-08-28,8,149.0,CALL,31.0
2026-08-28,8,150.0,CALL,998.0
2026-08-28,8,152.5,CALL,63.0
2026-08-28,8,155.0,CALL,405.0
2026-08-28,8,157.5,CALL,368.0
2026-08-28,8,160.0,CALL,1722.0
2026-08-28,8,162.5,CALL,288.0
2026-08-28,8,165.0,CALL,982.0
2026-08-28,8,167.5,CALL,318.0
2026-08-28,8,170.0,CALL,1040.0
2026-08-28,8,172.5,CALL,238.0
2026-08-28,8,175.0,CALL,1752.0
2026-08-28,8,177.5,CALL,187.0
2026-08-28,8,180.0,CALL,1005.0
2026-08-28,8,182.5,CALL,105.0
2026-08-28,8,185.0,CALL,589.0
2026-08-28,8,187.5,CALL,147.0
2026-08-28,8,190.0,CALL,1620.0
2026-08-28,8,192.5,CALL,71.0
2026-08-28,8,195.0,CALL,211.0
2026-08-28,8,197.5,CALL,103.0
2026-08-28,8,200.0,CALL,3295.0
2026-08-28,8,202.5,CALL,67.0
2026-08-28,8,205.0,CALL,226.0
2026-08-28,8,207.5,CALL,30.0
2026-08-28,8,210.0,CALL,227.0
2026-08-28,8,212.5,CALL,38.0
2026-08-28,8,215.0,CALL,118.0
2026-08-28,8,220.0,CALL,597.0
2026-08-28,8,225.0,CALL,99.0
2026-08-28,8,230.0,CALL,97.0
2026-08-28,8,235.0,CALL,23.0
2026-08-28,8,240.0,CALL,105.0
2026-08-28,8,245.0,CALL,259.0
2026-08-28,8,250.0,CALL,109.0
2026-08-28,8,255.0,CALL,20.0
2026-08-28,8,260.0,CALL,87.0
2026-08-28,8,265.0,CALL,185.0
2026-08-28,8,270.0,CALL,10.0
2026-08-28,8,275.0,CALL,11.0
2026-08-28,8,280.0,CALL,8.0
2026-08-28,8,285.0,CALL,4.0
2026-08-28,8,295.0,CALL,48.0
2026-08-28,8,300.0,CALL,74.0
2026-08-28,8,305.0,CALL,153.0
2026-08-28,8,310.0,CALL,5.0
2026-08-28,8,315.0,CALL,15.0
2026-08-28,8,320.0,CALL,62.0
2026-08-28,8,25.0,PUT,54.0
2026-08-28,8,30.0,PUT,22.0
2026-08-28,8,35.0,PUT,62.0
2026-08-28,8,40.0,PUT,53.0
2026-08-28,8,45.0,PUT,1.0
2026-08-28,8,50.0,PUT,17.0
2026-08-28,8,55.0,PUT,17.0
2026-08-28,8,60.0,PUT,566.0
2026-08-28,8,65.0,PUT,880.0
2026-08-28,8,70.0,PUT,139.0
2026-08-28,8,75.0,PUT,190.0
2026-08-28,8,80.0,PUT,131.0
2026-08-28,8,85.0,PUT,425.0
2026-08-28,8,90.0,PUT,415.0
2026-08-28,8,95.0,PUT,691.0
2026-08-28,8,100.0,PUT,1467.0
2026-08-28,8,105.0,PUT,1129.0
2026-08-28,8,110.0,PUT,13826.0
2026-08-28,8,115.0,PUT,1093.0
2026-08-28,8,117.0,PUT,234.0
2026-08-28,8,118.0,PUT,180.0
2026-08-28,8,119.0,PUT,80.0
2026-08-28,8,120.0,PUT,1800.0
2026-08-28,8,121.0,PUT,103.0
2026-08-28,8,122.0,PUT,61.0
2026-08-28,8,123.0,PUT,25.0
2026-08-28,8,124.0,PUT,137.0
2026-08-28,8,125.0,PUT,1875.0
2026-08-28,8,126.0,PUT,173.0
2026-08-28,8,127.0,PUT,66.0
2026-08-28,8,128.0,PUT,309.0
2026-08-28,8,129.0,PUT,206.0
2026-08-28,8,130.0,PUT,1456.0
2026-08-28,8,131.0,PUT,96.0
2026-08-28,8,132.0,PUT,180.0
2026-08-28,8,133.0,PUT,199.0
2026-08-28,8,134.0,PUT,65.0
2026-08-28,8,135.0,PUT,1540.0
2026-08-28,8,136.0,PUT,213.0
2026-08-28,8,137.0,PUT,570.0
2026-08-28,8,138.0,PUT,179.0
2026-08-28,8,139.0,PUT,86.0
2026-08-28,8,140.0,PUT,2109.0
2026-08-28,8,141.0,PUT,153.0
2026-08-28,8,142.0,PUT,1150.0
2026-08-28,8,143.0,PUT,110.0
2026-08-28,8,144.0,PUT,62.0
2026-08-28,8,145.0,PUT,980.0
2026-08-28,8,146.0,PUT,99.0
2026-08-28,8,147.0,PUT,60.0
2026-08-28,8,148.0,PUT,289.0
2026-08-28,8,149.0,PUT,99.0
2026-08-28,8,150.0,PUT,1403.0
2026-08-28,8,152.5,PUT,259.0
2026-08-28,8,155.0,PUT,1602.0
2026-08-28,8,157.5,PUT,219.0
2026-08-28,8,160.0,PUT,618.0
2026-08-28,8,162.5,PUT,150.0
2026-08-28,8,165.0,PUT,720.0
2026-08-28,8,167.5,PUT,56.0
2026-08-28,8,170.0,PUT,345.0
2026-08-28,8,172.5,PUT,143.0
2026-08-28,8,175.0,PUT,138.0
2026-08-28,8,177.5,PUT,9.0
2026-08-28,8,180.0,PUT,30.0
2026-08-28,8,182.5,PUT,10.0
2026-08-28,8,190.0,PUT,9.0
2026-08-28,8,195.0,PUT,7.0
2026-08-28,8,197.5,PUT,1.0
2026-08-28,8,200.0,PUT,4.0
2026-08-28,8,205.0,PUT,2.0
2026-08-28,8,210.0,PUT,1.0
2026-08-28,8,212.5,PUT,1.0
2026-08-28,8,230.0,PUT,0.0
2026-08-28,8,280.0,PUT,0.0
2026-08-28,8,290.0,PUT,0.0
2026-09-04,15,60.0,CALL,1.0
2026-09-04,15,70.0,CALL,10.0
2026-09-04,15,80.0,CALL,0.0
2026-09-04,15,100.0,CALL,9.0
2026-09-04,15,105.0,CALL,2.0
2026-09-04,15,110.0,CALL,18.0
2026-09-04,15,115.0,CALL,15.0
2026-09-04,15,120.0,CALL,213.0
2026-09-04,15,125.0,CALL,7.0
2026-09-04,15,126.0,CALL,3.0
2026-09-04,15,127.0,CALL,3.0
2026-09-04,15,128.0,CALL,3.0
2026-09-04,15,129.0,CALL,3.0
2026-09-04,15,130.0,CALL,28.0
2026-09-04,15,132.0,CALL,1.0
2026-09-04,15,133.0,CALL,3.0
2026-09-04,15,134.0,CALL,4.0
2026-09-04,15,135.0,CALL,28.0
2026-09-04,15,136.0,CALL,13.0
2026-09-04,15,137.0,CALL,43.0
2026-09-04,15,138.0,CALL,27.0
2026-09-04,15,139.0,CALL,21.0
2026-09-04,15,140.0,CALL,507.0
2026-09-04,15,141.0,CALL,23.0
2026-09-04,15,142.0,CALL,9.0
2026-09-04,15,143.0,CALL,25.0
2026-09-04,15,144.0,CALL,2.0
2026-09-04,15,145.0,CALL,122.0
2026-09-04,15,146.0,CALL,15.0
2026-09-04,15,147.0,CALL,36.0
2026-09-04,15,148.0,CALL,3.0
2026-09-04,15,149.0,CALL,5.0
2026-09-04,15,150.0,CALL,567.0
2026-09-04,15,152.5,CALL,71.0
2026-09-04,15,155.0,CALL,156.0
2026-09-04,15,157.5,CALL,179.0
2026-09-04,15,160.0,CALL,152.0
2026-09-04,15,162.5,CALL,35.0
2026-09-04,15,165.0,CALL,682.0
2026-09-04,15,167.5,CALL,66.0
2026-09-04,15,170.0,CALL,527.0
2026-09-04,15,172.5,CALL,50.0
2026-09-04,15,175.0,CALL,241.0
2026-09-04,15,177.5,CALL,95.0
2026-09-04,15,180.0,CALL,691.0
2026-09-04,15,182.5,CALL,87.0
2026-09-04,15,185.0,CALL,230.0
2026-09-04,15,187.5,CALL,21.0
2026-09-04,15,190.0,CALL,493.0
2026-09-04,15,192.5,CALL,166.0
2026-09-04,15,195.0,CALL,70.0
2026-09-04,15,197.5,CALL,94.0
2026-09-04,15,200.0,CALL,474.0
2026-09-04,15,205.0,CALL,40.0
2026-09-04,15,210.0,CALL,79.0
2026-09-04,15,215.0,CALL,9.0
2026-09-04,15,220.0,CALL,126.0
2026-09-04,15,225.0,CALL,62.0
2026-09-04,15,230.0,CALL,173.0
2026-09-04,15,235.0,CALL,47.0
2026-09-04,15,240.0,CALL,54.0
2026-09-04,15,250.0,CALL,28.0
2026-09-04,15,255.0,CALL,13.0
2026-09-04,15,260.0,CALL,23.0
2026-09-04,15,265.0,CALL,9.0
2026-09-04,15,270.0,CALL,4.0
2026-09-04,15,280.0,CALL,17.0
2026-09-04,15,285.0,CALL,3.0
2026-09-04,15,290.0,CALL,22.0
2026-09-04,15,295.0,CALL,2.0
2026-09-04,15,300.0,CALL,18.0
2026-09-04,15,320.0,CALL,28.0
2026-09-04,15,25.0,PUT,435.0
2026-09-04,15,30.0,PUT,369.0
2026-09-04,15,35.0,PUT,448.0
2026-09-04,15,40.0,PUT,93.0
2026-09-04,15,45.0,PUT,18.0
2026-09-04,15,50.0,PUT,29.0
2026-09-04,15,55.0,PUT,6.0
2026-09-04,15,60.0,PUT,43.0
2026-09-04,15,65.0,PUT,21.0
2026-09-04,15,70.0,PUT,73.0
2026-09-04,15,75.0,PUT,83.0
2026-09-04,15,80.0,PUT,335.0
2026-09-04,15,85.0,PUT,151.0
2026-09-04,15,90.0,PUT,1508.0
2026-09-04,15,95.0,PUT,477.0
2026-09-04,15,100.0,PUT,641.0
2026-09-04,15,105.0,PUT,101.0
2026-09-04,15,110.0,PUT,1425.0
2026-09-04,15,115.0,PUT,1083.0
2026-09-04,15,117.0,PUT,846.0
2026-09-04,15,118.0,PUT,22.0
2026-09-04,15,119.0,PUT,22.0
2026-09-04,15,120.0,PUT,591.0
2026-09-04,15,121.0,PUT,31.0
2026-09-04,15,122.0,PUT,31.0
2026-09-04,15,123.0,PUT,126.0
2026-09-04,15,124.0,PUT,16.0
2026-09-04,15,125.0,PUT,504.0
2026-09-04,15,126.0,PUT,85.0
2026-09-04,15,127.0,PUT,791.0
2026-09-04,15,128.0,PUT,596.0
2026-09-04,15,129.0,PUT,62.0
