expiration,strike,option_type,DTE,openInterest
2026-08-31,110.0,PUT,2,272.0
2026-08-31,125.0,PUT,2,22.0
2026-08-31,130.0,PUT,2,251.0
2026-08-31,135.0,PUT,2,145.0
2026-08-31,140.0,PUT,2,13.0
2026-08-31,145.0,PUT,2,119.0
2026-08-31,150.0,CALL,2,11.0
2026-08-31,150.0,PUT,2,236.0
2026-08-31,155.0,CALL,2,1.0
2026-08-31,155.0,PUT,2,392.0
2026-08-31,160.0,CALL,2,6.0
2026-08-31,160.0,PUT,2,858.0
2026-08-31,165.0,CALL,2,1.0
2026-08-31,165.0,PUT,2,879.0
2026-08-31,170.0,CALL,2,20.0
2026-08-31,170.0,PUT,2,396.0
2026-08-31,175.0,CALL,2,45.0
2026-08-31,175.0,PUT,2,922.0
2026-08-31,180.0,CALL,2,38.0
2026-08-31,180.0,PUT,2,2269.0
2026-08-31,185.0,CALL,2,66.0
2026-08-31,185.0,PUT,2,2000.0
2026-08-31,187.5,CALL,2,45.0
2026-08-31,187.5,PUT,2,756.0
2026-08-31,190.0,CALL,2,308.0
2026-08-31,190.0,PUT,2,7325.0
2026-08-31,192.5,CALL,2,51.0
2026-08-31,192.5,PUT,2,1246.0
2026-08-31,195.0,CALL,2,487.0
2026-08-31,195.0,PUT,2,3088.0
2026-08-31,197.5,CALL,2,122.0
2026-08-31,197.5,PUT,2,1533.0
2026-08-31,200.0,CALL,2,1379.0
2026-08-31,200.0,PUT,2,13962.0
2026-08-31,202.5,CALL,2,372.0
2026-08-31,202.5,PUT,2,2349.0
2026-08-31,205.0,CALL,2,657.0
2026-08-31,205.0,PUT,2,10527.0
2026-08-31,207.5,CALL,2,943.0
2026-08-31,207.5,PUT,2,2055.0
2026-08-31,210.0,CALL,2,2280.0
2026-08-31,210.0,PUT,2,9333.0
2026-08-31,212.5,CALL,2,2732.0
2026-08-31,212.5,PUT,2,2322.0
2026-08-31,215.0,CALL,2,10175.0
2026-08-31,215.0,PUT,2,5615.0
2026-08-31,217.5,CALL,2,1759.0
2026-08-31,217.5,PUT,2,2423.0
2026-08-31,220.0,CALL,2,7133.0
2026-08-31,220.0,PUT,2,5363.0
2026-08-31,222.5,CALL,2,5528.0
2026-08-31,222.5,PUT,2,1980.0
2026-08-31,225.0,CALL,2,14814.0
2026-08-31,225.0,PUT,2,6349.0
2026-08-31,227.5,CALL,2,4043.0
2026-08-31,227.5,PUT,2,1979.0
2026-08-31,230.0,CALL,2,19414.0
2026-08-31,230.0,PUT,2,1365.0
2026-08-31,232.5,CALL,2,5097.0
2026-08-31,232.5,PUT,2,103.0
2026-08-31,235.0,CALL,2,13616.0
2026-08-31,235.0,PUT,2,143.0
2026-08-31,237.5,CALL,2,2648.0
2026-08-31,237.5,PUT,2,84.0
2026-08-31,240.0,CALL,2,8341.0
2026-08-31,240.0,PUT,2,160.0
2026-08-31,242.5,CALL,2,1996.0
2026-08-31,242.5,PUT,2,156.0
2026-08-31,245.0,CALL,2,9439.0
2026-08-31,245.0,PUT,2,16.0
2026-08-31,247.5,CALL,2,1050.0
2026-08-31,247.5,PUT,2,56.0
2026-08-31,250.0,CALL,2,7218.0
2026-08-31,250.0,PUT,2,0.0
2026-08-31,252.5,CALL,2,421.0
2026-08-31,252.5,PUT,2,0.0
2026-08-31,255.0,CALL,2,890.0
2026-08-31,255.0,PUT,2,0.0
2026-08-31,257.5,CALL,2,158.0
2026-08-31,257.5,PUT,2,0.0
2026-08-31,260.0,CALL,2,772.0
2026-08-31,262.5,CALL,2,241.0
2026-08-31,265.0,CALL,2,794.0
2026-08-31,270.0,CALL,2,723.0
2026-08-31,275.0,CALL,2,675.0
2026-08-31,280.0,CALL,2,3098.0
2026-08-31,285.0,CALL,2,485.0
2026-08-31,290.0,CALL,2,289.0
2026-08-31,295.0,CALL,2,237.0
2026-08-31,295.0,PUT,2,0.0
2026-08-31,300.0,CALL,2,3395.0
2026-08-31,300.0,PUT,2,1.0
