expiration,DTE,strike,option_type,openInterest
2026-09-04,1,51.0,PUT,1.0
2026-09-04,1,52.0,PUT,12.0
2026-09-04,1,53.0,PUT,3.0
2026-09-04,1,54.0,PUT,2.0
2026-09-04,1,55.0,PUT,27.0
2026-09-04,1,60.0,PUT,5.0
2026-09-04,1,65.0,PUT,1.0
2026-09-04,1,70.0,PUT,0.0
2026-09-04,1,80.0,PUT,0.0
2026-09-04,1,85.0,PUT,0.0
2026-09-11,8,20.0,CALL,16.0
2026-09-11,8,25.0,CALL,4.0
2026-09-11,8,26.0,CALL,1.0
2026-09-11,8,27.0,CALL,1.0
2026-09-11,8,28.0,CALL,2.0
2026-09-11,8,29.0,CALL,9.0
2026-09-11,8,29.5,CALL,1.0
2026-09-11,8,30.0,CALL,70.0
2026-09-11,8,30.5,CALL,52.0
2026-09-11,8,31.0,CALL,3.0
2026-09-11,8,31.5,CALL,23.0
2026-09-11,8,32.0,CALL,11.0
2026-09-11,8,33.0,CALL,80.0
2026-09-11,8,33.5,CALL,55.0
2026-09-11,8,34.0,CALL,270.0
2026-09-11,8,34.5,CALL,115.0
2026-09-11,8,35.0,CALL,429.0
2026-09-11,8,35.5,CALL,371.0
2026-09-11,8,36.0,CALL,196.0
2026-09-11,8,36.5,CALL,402.0
2026-09-11,8,37.0,CALL,1229.0
2026-09-11,8,37.5,CALL,378.0
2026-09-11,8,38.0,CALL,762.0
2026-09-11,8,38.5,CALL,376.0
2026-09-11,8,39.0,CALL,749.0
2026-09-11,8,39.5,CALL,389.0
2026-09-11,8,40.0,CALL,4569.0
2026-09-11,8,40.5,CALL,420.0
2026-09-11,8,41.0,CALL,3875.0
2026-09-11,8,41.5,CALL,380.0
2026-09-11,8,42.0,CALL,2351.0
2026-09-11,8,42.5,CALL,543.0
2026-09-11,8,43.0,CALL,1333.0
2026-09-11,8,43.5,CALL,443.0
2026-09-11,8,44.0,CALL,1002.0
2026-09-11,8,44.5,CALL,441.0
2026-09-11,8,45.0,CALL,2157.0
2026-09-11,8,45.5,CALL,151.0
2026-09-11,8,46.0,CALL,692.0
2026-09-11,8,46.5,CALL,403.0
2026-09-11,8,47.0,CALL,549.0
2026-09-11,8,47.5,CALL,38.0
2026-09-11,8,48.0,CALL,649.0
2026-09-11,8,48.5,CALL,16.0
2026-09-11,8,49.0,CALL,397.0
2026-09-11,8,49.5,CALL,23.0
2026-09-11,8,50.0,CALL,2328.0
2026-09-11,8,51.0,CALL,188.0
2026-09-11,8,52.0,CALL,513.0
2026-09-11,8,53.0,CALL,126.0
2026-09-11,8,54.0,CALL,179.0
2026-09-11,8,55.0,CALL,1554.0
2026-09-11,8,60.0,CALL,1504.0
2026-09-11,8,65.0,CALL,341.0
2026-09-11,8,70.0,CALL,153.0
2026-09-11,8,75.0,CALL,110.0
2026-09-11,8,20.0,PUT,172.0
2026-09-11,8,22.0,PUT,111.0
2026-09-11,8,23.0,PUT,237.0
2026-09-11,8,24.0,PUT,155.0
2026-09-11,8,25.0,PUT,634.0
2026-09-11,8,26.0,PUT,208.0
2026-09-11,8,27.0,PUT,255.0
2026-09-11,8,28.0,PUT,165.0
2026-09-11,8,28.5,PUT,4445.0
2026-09-11,8,29.0,PUT,343.0
2026-09-11,8,29.5,PUT,40.0
2026-09-11,8,30.0,PUT,1186.0
2026-09-11,8,30.5,PUT,89.0
2026-09-11,8,31.0,PUT,370.0
2026-09-11,8,31.5,PUT,125.0
2026-09-11,8,32.0,PUT,2814.0
2026-09-11,8,32.5,PUT,161.0
2026-09-11,8,33.0,PUT,1528.0
2026-09-11,8,33.5,PUT,249.0
2026-09-11,8,34.0,PUT,641.0
2026-09-11,8,34.5,PUT,419.0
2026-09-11,8,35.0,PUT,2123.0
2026-09-11,8,35.5,PUT,416.0
2026-09-11,8,36.0,PUT,5387.0
2026-09-11,8,36.5,PUT,236.0
2026-09-11,8,37.0,PUT,5049.0
2026-09-11,8,37.5,PUT,4490.0
2026-09-11,8,38.0,PUT,1555.0
2026-09-11,8,38.5,PUT,128.0
2026-09-11,8,39.0,PUT,416.0
2026-09-11,8,39.5,PUT,239.0
2026-09-11,8,40.0,PUT,870.0
2026-09-11,8,40.5,PUT,4230.0
2026-09-11,8,41.0,PUT,412.0
2026-09-11,8,41.5,PUT,112.0
2026-09-11,8,42.0,PUT,572.0
2026-09-11,8,42.5,PUT,26.0
2026-09-11,8,43.0,PUT,266.0
2026-09-11,8,43.5,PUT,21.0
2026-09-11,8,44.0,PUT,525.0
2026-09-11,8,44.5,PUT,45.0
2026-09-11,8,45.0,PUT,312.0
2026-09-11,8,45.5,PUT,29.0
2026-09-11,8,46.0,PUT,170.0
2026-09-11,8,46.5,PUT,19.0
2026-09-11,8,47.0,PUT,174.0
2026-09-11,8,47.5,PUT,6.0
2026-09-11,8,48.0,PUT,122.0
2026-09-11,8,49.0,PUT,84.0
2026-09-11,8,50.0,PUT,79.0
2026-09-11,8,51.0,PUT,97.0
2026-09-11,8,52.0,PUT,47.0
2026-09-11,8,53.0,PUT,20.0
2026-09-11,8,54.0,PUT,23.0
2026-09-11,8,55.0,PUT,21.0
2026-09-11,8,60.0,PUT,26.0
2026-09-11,8,65.0,PUT,0.0
2026-09-11,8,70.0,PUT,0.0
2026-09-18,15,15.0,CALL,90.0
2026-09-18,15,18.0,CALL,118.0
2026-09-18,15,19.0,CALL,1668.0
2026-09-18,15,20.0,CALL,78.0
2026-09-18,15,21.0,CALL,0.0
2026-09-18,15,22.0,CALL,6.0
2026-09-18,15,23.0,CALL,32.0
2026-09-18,15,24.0,CALL,5.0
2026-09-18,15,25.0,CALL,276.0
2026-09-18,15,26.0,CALL,49.0
2026-09-18,15,27.0,CALL,289.0
2026-09-18,15,28.0,CALL,107.0
2026-09-18,15,29.0,CALL,365.0
2026-09-18,15,30.0,CALL,1389.0
2026-09-18,15,31.0,CALL,308.0
2026-09-18,15,32.0,CALL,119.0
2026-09-18,15,33.0,CALL,205.0
2026-09-18,15,34.0,CALL,352.0
2026-09-18,15,35.0,CALL,2476.0
2026-09-18,15,36.0,CALL,1556.0
2026-09-18,15,36.5,CALL,733.0
2026-09-18,15,37.0,CALL,1117.0
2026-09-18,15,37.5,CALL,247.0
2026-09-18,15,38.0,CALL,2100.0
2026-09-18,15,38.5,CALL,296.0
2026-09-18,15,39.0,CALL,675.0
2026-09-18,15,39.5,CALL,279.0
2026-09-18,15,40.0,CALL,13060.0
2026-09-18,15,40.5,CALL,917.0
2026-09-18,15,41.0,CALL,3216.0
2026-09-18,15,41.5,CALL,268.0
2026-09-18,15,42.0,CALL,3114.0
2026-09-18,15,42.5,CALL,494.0
2026-09-18,15,43.0,CALL,1289.0
2026-09-18,15,43.5,CALL,261.0
2026-09-18,15,44.0,CALL,3272.0
2026-09-18,15,44.5,CALL,182.0
2026-09-18,15,45.0,CALL,13922.0
2026-09-18,15,45.5,CALL,187.0
2026-09-18,15,46.0,CALL,2449.0
2026-09-18,15,46.5,CALL,84.0
2026-09-18,15,47.0,CALL,2610.0
2026-09-18,15,47.5,CALL,204.0
2026-09-18,15,48.0,CALL,2955.0
2026-09-18,15,49.0,CALL,1804.0
2026-09-18,15,50.0,CALL,28100.0
2026-09-18,15,51.0,CALL,134.0
2026-09-18,15,52.0,CALL,3387.0
2026-09-18,15,53.0,CALL,220.0
2026-09-18,15,54.0,CALL,149.0
2026-09-18,15,55.0,CALL,10129.0
2026-09-18,15,60.0,CALL,14592.0
2026-09-18,15,65.0,CALL,32069.0
2026-09-18,15,70.0,CALL,15059.0
2026-09-18,15,75.0,CALL,7722.0
2026-09-18,15,80.0,CALL,4124.0
2026-09-18,15,85.0,CALL,4081.0
2026-09-18,15,90.0,CALL,7103.0
2026-09-18,15,95.0,CALL,1217.0
2026-09-18,15,100.0,CALL,6211.0
2026-09-18,15,105.0,CALL,1453.0
2026-09-18,15,110.0,CALL,3217.0
2026-09-18,15,115.0,CALL,121.0
2026-09-18,15,120.0,CALL,866.0
2026-09-18,15,125.0,CALL,1001.0
2026-09-18,15,130.0,CALL,779.0
2026-09-18,15,135.0,CALL,142.0
2026-09-18,15,140.0,CALL,255.0
2026-09-18,15,15.0,PUT,1402.0
2026-09-18,15,18.0,PUT,1861.0
2026-09-18,15,19.0,PUT,1407.0
2026-09-18,15,20.0,PUT,53659.0
2026-09-18,15,21.0,PUT,1497.0
2026-09-18,15,22.0,PUT,10965.0
2026-09-18,15,23.0,PUT,3123.0
2026-09-18,15,24.0,PUT,14334.0
2026-09-18,15,25.0,PUT,15078.0
2026-09-18,15,26.0,PUT,1074.0
2026-09-18,15,27.0,PUT,3243.0
2026-09-18,15,28.0,PUT,2092.0
2026-09-18,15,29.0,PUT,2398.0
2026-09-18,15,30.0,PUT,16739.0
2026-09-18,15,31.0,PUT,6598.0
2026-09-18,15,32.0,PUT,8926.0
2026-09-18,15,33.0,PUT,4459.0
2026-09-18,15,34.0,PUT,12677.0
2026-09-18,15,35.0,PUT,7817.0
2026-09-18,15,36.0,PUT,6899.0
2026-09-18,15,36.5,PUT,444.0
2026-09-18,15,37.0,PUT,2857.0
2026-09-18,15,37.5,PUT,206.0
2026-09-18,15,38.0,PUT,1780.0
2026-09-18,15,38.5,PUT,198.0
2026-09-18,15,39.0,PUT,1791.0
2026-09-18,15,39.5,PUT,70.0
2026-09-18,15,40.0,PUT,10543.0
2026-09-18,15,40.5,PUT,105.0
2026-09-18,15,41.0,PUT,1194.0
2026-09-18,15,41.5,PUT,106.0
2026-09-18,15,42.0,PUT,1463.0
2026-09-18,15,42.5,PUT,82.0
2026-09-18,15,43.0,PUT,724.0
2026-09-18,15,43.5,PUT,17.0
2026-09-18,15,44.0,PUT,698.0
2026-09-18,15,44.5,PUT,38.0
2026-09-18,15,45.0,PUT,5899.0
2026-09-18,15,45.5,PUT,13.0
2026-09-18,15,46.0,PUT,674.0
2026-09-18,15,46.5,PUT,26.0
2026-09-18,15,47.0,PUT,674.0
2026-09-18,15,47.5,PUT,37.0
2026-09-18,15,48.0,PUT,714.0
2026-09-18,15,49.0,PUT,346.0
2026-09-18,15,50.0,PUT,3159.0
2026-09-18,15,51.0,PUT,64.0
2026-09-18,15,52.0,PUT,17.0
2026-09-18,15,53.0,PUT,37.0
2026-09-18,15,54.0,PUT,9.0
2026-09-18,15,55.0,PUT,1454.0
2026-09-18,15,60.0,PUT,19211.0
2026-09-18,15,65.0,PUT,968.0
2026-09-18,15,70.0,PUT,283.0
2026-09-18,15,75.0,PUT,73.0
2026-09-18,15,80.0,PUT,164.0
2026-09-18,15,85.0,PUT,377.0
2026-09-18,15,90.0,PUT,0.0
2026-09-18,15,95.0,PUT,0.0
2026-09-18,15,100.0,PUT,0.0
2026-09-18,15,105.0,PUT,0.0
2026-09-18,15,110.0,PUT,0.0
2026-09-18,15,120.0,PUT,0.0
2026-09-18,15,125.0,PUT,0.0
2026-09-18,15,130.0,PUT,0.0
2026-09-25,22,20.0,CALL,24.0
2026-09-25,22,25.0,CALL,10.0
2026-09-25,22,28.0,CALL,36.0
2026-09-25,22,29.0,CALL,11.0
2026-09-25,22,30.0,CALL,44.0
2026-09-25,22,31.0,CALL,5.0
2026-09-25,22,32.0,CALL,33.0
2026-09-25,22,33.0,CALL,46.0
2026-09-25,22,34.0,CALL,25.0
2026-09-25,22,35.0,CALL,195.0
2026-09-25,22,36.0,CALL,184.0
2026-09-25,22,37.0,CALL,276.0
2026-09-25,22,38.0,CALL,350.0
2026-09-25,22,39.0,CALL,310.0
2026-09-25,22,40.0,CALL,1214.0
2026-09-25,22,41.0,CALL,857.0
2026-09-25,22,42.0,CALL,1028.0
2026-09-25,22,43.0,CALL,744.0
2026-09-25,22,44.0,CALL,817.0
2026-09-25,22,45.0,CALL,2253.0
2026-09-25,22,46.0,CALL,804.0
2026-09-25,22,47.0,CALL,2434.0
2026-09-25,22,48.0,CALL,609.0
2026-09-25,22,49.0,CALL,402.0
2026-09-25,22,50.0,CALL,1534.0
2026-09-25,22,51.0,CALL,309.0
2026-09-25,22,52.0,CALL,262.0
2026-09-25,22,53.0,CALL,244.0
2026-09-25,22,55.0,CALL,2801.0
2026-09-25,22,60.0,CALL,582.0
2026-09-25,22,65.0,CALL,450.0
2026-09-25,22,70.0,CALL,615.0
2026-09-25,22,75.0,CALL,607.0
2026-09-25,22,20.0,PUT,113.0
2026-09-25,22,25.0,PUT,377.0
2026-09-25,22,28.0,PUT,1163.0
2026-09-25,22,29.0,PUT,2665.0
2026-09-25,22,30.0,PUT,1521.0
2026-09-25,22,31.0,PUT,865.0
2026-09-25,22,32.0,PUT,2216.0
2026-09-25,22,33.0,PUT,1283.0
2026-09-25,22,34.0,PUT,1120.0
2026-09-25,22,35.0,PUT,2178.0
2026-09-25,22,36.0,PUT,491.0
2026-09-25,22,37.0,PUT,605.0
2026-09-25,22,38.0,PUT,516.0
2026-09-25,22,39.0,PUT,408.0
2026-09-25,22,40.0,PUT,992.0
2026-09-25,22,41.0,PUT,396.0
2026-09-25,22,42.0,PUT,515.0
2026-09-25,22,43.0,PUT,369.0
2026-09-25,22,44.0,PUT,531.0
2026-09-25,22,45.0,PUT,429.0
2026-09-25,22,46.0,PUT,66.0
2026-09-25,22,47.0,PUT,47.0
2026-09-25,22,48.0,PUT,127.0
2026-09-25,22,49.0,PUT,65.0
2026-09-25,22,50.0,PUT,275.0
2026-09-25,22,51.0,PUT,31.0
2026-09-25,22,52.0,PUT,47.0
2026-09-25,22,53.0,PUT,80.0
2026-09-25,22,55.0,PUT,59.0
2026-09-25,22,60.0,PUT,86.0
2026-09-25,22,65.0,PUT,6.0
2026-09-25,22,70.0,PUT,26.0
2026-10-02,29,20.0,CALL,37.0
2026-10-02,29,25.0,CALL,10.0
2026-10-02,29,30.0,CALL,43.0
2026-10-02,29,31.0,CALL,13.0
2026-10-02,29,32.0,CALL,43.0
2026-10-02,29,33.0,CALL,50.0
2026-10-02,29,34.0,CALL,28.0
2026-10-02,29,35.0,CALL,404.0
2026-10-02,29,36.0,CALL,132.0
2026-10-02,29,37.0,CALL,495.0
2026-10-02,29,38.0,CALL,481.0
2026-10-02,29,39.0,CALL,302.0
2026-10-02,29,40.0,CALL,620.0
2026-10-02,29,41.0,CALL,495.0
2026-10-02,29,42.0,CALL,376.0
2026-10-02,29,43.0,CALL,217.0
2026-10-02,29,44.0,CALL,468.0
2026-10-02,29,45.0,CALL,926.0
2026-10-02,29,46.0,CALL,417.0
2026-10-02,29,47.0,CALL,306.0
2026-10-02,29,48.0,CALL,420.0
2026-10-02,29,49.0,CALL,181.0
2026-10-02,29,50.0,CALL,1383.0
2026-10-02,29,51.0,CALL,265.0
2026-10-02,29,52.0,CALL,298.0
2026-10-02,29,53.0,CALL,130.0
2026-10-02,29,55.0,CALL,2301.0
2026-10-02,29,60.0,CALL,1656.0
2026-10-02,29,65.0,CALL,1095.0
2026-10-02,29,70.0,CALL,512.0
2026-10-02,29,75.0,CALL,228.0
2026-10-02,29,20.0,PUT,26.0
2026-10-02,29,25.0,PUT,1116.0
2026-10-02,29,30.0,PUT,3260.0
2026-10-02,29,31.0,PUT,498.0
2026-10-02,29,32.0,PUT,859.0
2026-10-02,29,33.0,PUT,1149.0
2026-10-02,29,34.0,PUT,554.0
2026-10-02,29,35.0,PUT,1339.0
2026-10-02,29,36.0,PUT,318.0
2026-10-02,29,37.0,PUT,258.0
2026-10-02,29,38.0,PUT,220.0
2026-10-02,29,39.0,PUT,579.0
2026-10-02,29,40.0,PUT,375.0
2026-10-02,29,41.0,PUT,289.0
2026-10-02,29,42.0,PUT,326.0
2026-10-02,29,43.0,PUT,38.0
2026-10-02,29,44.0,PUT,89.0
2026-10-02,29,45.0,PUT,139.0
2026-10-02,29,46.0,PUT,68.0
2026-10-02,29,47.0,PUT,30.0
2026-10-02,29,48.0,PUT,29.0
2026-10-02,29,49.0,PUT,21.0
2026-10-02,29,50.0,PUT,205.0
2026-10-02,29,51.0,PUT,126.0
2026-10-02,29,52.0,PUT,118.0
2026-10-02,29,53.0,PUT,65.0
2026-10-02,29,55.0,PUT,58.0
2026-10-02,29,60.0,PUT,22.0
2026-10-02,29,65.0,PUT,2.0
2026-10-02,29,70.0,PUT,3.0
2026-10-02,29,75.0,PUT,1.0
2026-10-09,36,20.0,CALL,3.0
2026-10-09,36,25.0,CALL,2.0
2026-10-09,36,30.0,CALL,13.0
2026-10-09,36,31.0,CALL,1.0
2026-10-09,36,32.0,CALL,14.0
2026-10-09,36,33.0,CALL,10.0
2026-10-09,36,35.0,CALL,24.0
2026-10-09,36,36.0,CALL,61.0
2026-10-09,36,37.0,CALL,140.0
2026-10-09,36,38.0,CALL,57.0
2026-10-09,36,39.0,CALL,60.0
2026-10-09,36,40.0,CALL,102.0
2026-10-09,36,41.0,CALL,20.0
2026-10-09,36,42.0,CALL,91.0
2026-10-09,36,43.0,CALL,54.0
2026-10-09,36,44.0,CALL,142.0
2026-10-09,36,45.0,CALL,236.0
2026-10-09,36,46.0,CALL,171.0
2026-10-09,36,47.0,CALL,78.0
2026-10-09,36,48.0,CALL,1426.0
2026-10-09,36,49.0,CALL,91.0
2026-10-09,36,50.0,CALL,151.0
2026-10-09,36,52.0,CALL,38.0
2026-10-09,36,53.0,CALL,41.0
2026-10-09,36,55.0,CALL,84.0
2026-10-09,36,60.0,CALL,13.0
2026-10-09,36,65.0,CALL,53.0
2026-10-09,36,25.0,PUT,106.0
2026-10-09,36,30.0,PUT,3510.0
2026-10-09,36,31.0,PUT,156.0
2026-10-09,36,32.0,PUT,96.0
2026-10-09,36,33.0,PUT,118.0
2026-10-09,36,34.0,PUT,87.0
2026-10-09,36,35.0,PUT,199.0
2026-10-09,36,36.0,PUT,53.0
2026-10-09,36,37.0,PUT,61.0
2026-10-09,36,38.0,PUT,51.0
2026-10-09,36,39.0,PUT,14.0
2026-10-09,36,40.0,PUT,34.0
2026-10-09,36,41.0,PUT,15.0
2026-10-09,36,42.0,PUT,8.0
2026-10-09,36,43.0,PUT,16.0
2026-10-09,36,44.0,PUT,6.0
2026-10-09,36,45.0,PUT,18.0
2026-10-09,36,46.0,PUT,27.0
2026-10-09,36,47.0,PUT,8.0
2026-10-09,36,48.0,PUT,5.0
2026-10-09,36,49.0,PUT,3.0
2026-10-09,36,50.0,PUT,31.0
2026-10-09,36,51.0,PUT,5.0
2026-10-09,36,52.0,PUT,25.0
2026-10-09,36,53.0,PUT,13.0
2026-10-09,36,65.0,PUT,2.0
2026-10-16,43,18.0,CALL,10.0
2026-10-16,43,19.0,CALL,7.0
2026-10-16,43,20.0,CALL,33.0
2026-10-16,43,21.0,CALL,2.0
2026-10-16,43,23.0,CALL,4.0
2026-10-16,43,24.0,CALL,45.0
2026-10-16,43,25.0,CALL,118.0
2026-10-16,43,26.0,CALL,10.0
2026-10-16,43,27.0,CALL,5.0
2026-10-16,43,28.0,CALL,48.0
2026-10-16,43,29.0,CALL,28.0
2026-10-16,43,30.0,CALL,419.0
2026-10-16,43,31.0,CALL,160.0
2026-10-16,43,32.0,CALL,125.0
2026-10-16,43,33.0,CALL,112.0
2026-10-16,43,34.0,CALL,112.0
2026-10-16,43,35.0,CALL,1564.0
2026-10-16,43,36.0,CALL,2586.0
2026-10-16,43,37.0,CALL,1558.0
2026-10-16,43,38.0,CALL,964.0
2026-10-16,43,39.0,CALL,971.0
2026-10-16,43,40.0,CALL,6798.0
2026-10-16,43,41.0,CALL,1169.0
2026-10-16,43,42.0,CALL,2779.0
2026-10-16,43,43.0,CALL,990.0
2026-10-16,43,44.0,CALL,1003.0
2026-10-16,43,45.0,CALL,4124.0
2026-10-16,43,46.0,CALL,499.0
2026-10-16,43,47.0,CALL,4187.0
2026-10-16,43,48.0,CALL,2657.0
2026-10-16,43,49.0,CALL,1178.0
2026-10-16,43,50.0,CALL,8255.0
2026-10-16,43,55.0,CALL,3040.0
2026-10-16,43,60.0,CALL,7233.0
2026-10-16,43,65.0,CALL,3628.0
2026-10-16,43,70.0,CALL,7321.0
2026-10-16,43,75.0,CALL,5087.0
2026-10-16,43,80.0,CALL,3925.0
2026-10-16,43,85.0,CALL,1273.0
2026-10-16,43,90.0,CALL,6943.0
2026-10-16,43,95.0,CALL,2820.0
2026-10-16,43,100.0,CALL,5427.0
2026-10-16,43,105.0,CALL,844.0
2026-10-16,43,110.0,CALL,2310.0
2026-10-16,43,115.0,CALL,124.0
2026-10-16,43,120.0,CALL,126.0
2026-10-16,43,125.0,CALL,90.0
2026-10-16,43,130.0,CALL,272.0
2026-10-16,43,135.0,CALL,31.0
2026-10-16,43,140.0,CALL,106.0
2026-10-16,43,18.0,PUT,1501.0
2026-10-16,43,19.0,PUT,81.0
2026-10-16,43,20.0,PUT,1311.0
2026-10-16,43,21.0,PUT,149.0
2026-10-16,43,22.0,PUT,374.0
2026-10-16,43,23.0,PUT,545.0
2026-10-16,43,24.0,PUT,376.0
2026-10-16,43,25.0,PUT,4987.0
2026-10-16,43,26.0,PUT,252.0
2026-10-16,43,27.0,PUT,817.0
2026-10-16,43,28.0,PUT,860.0
2026-10-16,43,29.0,PUT,1575.0
2026-10-16,43,30.0,PUT,8528.0
2026-10-16,43,31.0,PUT,2085.0
2026-10-16,43,32.0,PUT,6299.0
2026-10-16,43,33.0,PUT,2928.0
2026-10-16,43,34.0,PUT,3548.0
2026-10-16,43,35.0,PUT,8173.0
2026-10-16,43,36.0,PUT,1515.0
2026-10-16,43,37.0,PUT,2829.0
2026-10-16,43,38.0,PUT,1015.0
2026-10-16,43,39.0,PUT,763.0
2026-10-16,43,40.0,PUT,2623.0
2026-10-16,43,41.0,PUT,6050.0
2026-10-16,43,42.0,PUT,1004.0
2026-10-16,43,43.0,PUT,506.0
2026-10-16,43,44.0,PUT,518.0
2026-10-16,43,45.0,PUT,1296.0
2026-10-16,43,46.0,PUT,417.0
2026-10-16,43,47.0,PUT,514.0
2026-10-16,43,48.0,PUT,2642.0
2026-10-16,43,49.0,PUT,255.0
2026-10-16,43,50.0,PUT,2685.0
2026-10-16,43,55.0,PUT,2833.0
2026-10-16,43,60.0,PUT,659.0
2026-10-16,43,65.0,PUT,262.0
2026-10-16,43,70.0,PUT,231.0
2026-10-16,43,75.0,PUT,41.0
2026-10-16,43,80.0,PUT,34.0
2026-10-16,43,85.0,PUT,0.0
2026-10-16,43,90.0,PUT,0.0
2026-10-16,43,95.0,PUT,0.0
2026-10-16,43,100.0,PUT,21.0
2026-10-16,43,105.0,PUT,1.0
2026-11-20,78,18.0,CALL,21.0
2026-11-20,78,19.0,CALL,1.0
2026-11-20,78,20.0,CALL,87.0
2026-11-20,78,21.0,CALL,9.0
2026-11-20,78,22.0,CALL,4.0
2026-11-20,78,23.0,CALL,8.0
2026-11-20,78,24.0,CALL,10.0
