expiration,strike,option_type,DTE,openInterest
2026-09-04,85.0,CALL,6,657
2026-09-04,85.0,PUT,6,234
2026-09-04,86.0,CALL,6,55
2026-09-04,86.0,PUT,6,3
2026-09-04,87.0,CALL,6,16
2026-09-04,88.0,CALL,6,49
2026-09-04,89.0,CALL,6,44
2026-09-04,90.0,CALL,6,1161
2026-09-04,90.0,PUT,6,173
2026-09-04,95.0,CALL,6,349
2026-09-04,95.0,PUT,6,0
2026-09-04,100.0,CALL,6,693
2026-09-04,100.0,PUT,6,0
2026-09-04,105.0,CALL,6,290
2026-09-04,105.0,PUT,6,0
2026-09-11,30.0,PUT,13,3
2026-09-11,35.0,PUT,13,2
2026-09-11,40.0,CALL,13,33
2026-09-11,40.0,PUT,13,45
2026-09-11,44.0,CALL,13,2
2026-09-11,44.0,PUT,13,457
2026-09-11,45.0,CALL,13,1
2026-09-11,45.0,PUT,13,184
2026-09-11,46.0,PUT,13,37
2026-09-11,47.0,PUT,13,370
2026-09-11,48.0,CALL,13,0
2026-09-11,48.0,PUT,13,261
2026-09-11,49.0,PUT,13,93
2026-09-11,50.0,CALL,13,20
2026-09-11,50.0,PUT,13,257
2026-09-11,51.0,PUT,13,274
2026-09-11,52.0,CALL,13,2
2026-09-11,52.0,PUT,13,241
2026-09-11,53.0,CALL,13,2
2026-09-11,53.0,PUT,13,347
2026-09-11,54.0,PUT,13,204
2026-09-11,55.0,CALL,13,4
2026-09-11,55.0,PUT,13,540
2026-09-11,56.0,CALL,13,3
2026-09-11,56.0,PUT,13,150
2026-09-11,57.0,CALL,13,20
2026-09-11,57.0,PUT,13,254
2026-09-11,58.0,CALL,13,25
2026-09-11,58.0,PUT,13,202
2026-09-11,59.0,CALL,13,6
2026-09-11,59.0,PUT,13,228
2026-09-11,60.0,CALL,13,83
2026-09-11,60.0,PUT,13,705
2026-09-11,61.0,CALL,13,49
2026-09-11,61.0,PUT,13,163
2026-09-11,62.0,CALL,13,48
2026-09-11,62.0,PUT,13,109
2026-09-11,63.0,CALL,13,57
2026-09-11,63.0,PUT,13,183
2026-09-11,64.0,CALL,13,22
2026-09-11,64.0,PUT,13,171
2026-09-11,65.0,CALL,13,748
2026-09-11,65.0,PUT,13,317
2026-09-11,66.0,CALL,13,79
2026-09-11,66.0,PUT,13,124
2026-09-11,67.0,CALL,13,137
2026-09-11,67.0,PUT,13,112
2026-09-11,68.0,CALL,13,128
2026-09-11,68.0,PUT,13,131
2026-09-11,69.0,CALL,13,200
2026-09-11,69.0,PUT,13,225
2026-09-11,70.0,CALL,13,512
2026-09-11,70.0,PUT,13,151
2026-09-11,71.0,CALL,13,269
2026-09-11,71.0,PUT,13,72
2026-09-11,72.0,CALL,13,210
2026-09-11,72.0,PUT,13,123
2026-09-11,73.0,CALL,13,240
2026-09-11,73.0,PUT,13,141
2026-09-11,74.0,CALL,13,81
2026-09-11,74.0,PUT,13,85
2026-09-11,75.0,CALL,13,409
2026-09-11,75.0,PUT,13,51
2026-09-11,76.0,CALL,13,96
2026-09-11,76.0,PUT,13,7
2026-09-11,77.0,CALL,13,287
2026-09-11,77.0,PUT,13,11
2026-09-11,78.0,CALL,13,35
2026-09-11,78.0,PUT,13,31
2026-09-11,79.0,CALL,13,64
2026-09-11,79.0,PUT,13,10
2026-09-11,80.0,CALL,13,614
2026-09-11,80.0,PUT,13,70
2026-09-11,81.0,CALL,13,17
2026-09-11,81.0,PUT,13,15
2026-09-11,82.0,CALL,13,108
2026-09-11,82.0,PUT,13,9
2026-09-11,83.0,CALL,13,53
2026-09-11,83.0,PUT,13,8
2026-09-11,84.0,CALL,13,39
2026-09-11,84.0,PUT,13,9
2026-09-11,85.0,CALL,13,547
2026-09-11,85.0,PUT,13,119
2026-09-11,86.0,CALL,13,98
2026-09-11,86.0,PUT,13,5
2026-09-11,90.0,CALL,13,607
2026-09-11,90.0,PUT,13,163
2026-09-11,95.0,CALL,13,223
2026-09-11,95.0,PUT,13,12
2026-09-11,100.0,CALL,13,336
2026-09-11,100.0,PUT,13,7
2026-09-11,105.0,CALL,13,680
2026-09-11,105.0,PUT,13,0
2026-09-18,30.0,CALL,20,8
2026-09-18,30.0,PUT,20,2161
2026-09-18,35.0,CALL,20,79
2026-09-18,35.0,PUT,20,1095
2026-09-18,40.0,CALL,20,2299
2026-09-18,40.0,PUT,20,1518
2026-09-18,45.0,CALL,20,199
2026-09-18,45.0,PUT,20,2167
2026-09-18,50.0,CALL,20,900
2026-09-18,50.0,PUT,20,6260
2026-09-18,54.0,PUT,20,538
2026-09-18,55.0,CALL,20,385
2026-09-18,55.0,PUT,20,5085
2026-09-18,56.0,PUT,20,66
2026-09-18,57.0,PUT,20,71
2026-09-18,58.0,PUT,20,220
2026-09-18,59.0,PUT,20,855
2026-09-18,60.0,CALL,20,1763
2026-09-18,60.0,PUT,20,5739
2026-09-18,61.0,CALL,20,44
2026-09-18,61.0,PUT,20,136
2026-09-18,62.0,CALL,20,69
2026-09-18,62.0,PUT,20,75
2026-09-18,63.0,CALL,20,130
2026-09-18,63.0,PUT,20,95
2026-09-18,64.0,CALL,20,116
2026-09-18,64.0,PUT,20,18
2026-09-18,65.0,CALL,20,2375
2026-09-18,65.0,PUT,20,5001
2026-09-18,66.0,CALL,20,52
2026-09-18,66.0,PUT,20,16
2026-09-18,67.0,CALL,20,73
2026-09-18,67.0,PUT,20,40
2026-09-18,68.0,CALL,20,308
2026-09-18,68.0,PUT,20,26
2026-09-18,69.0,CALL,20,60
2026-09-18,70.0,CALL,20,6480
2026-09-18,70.0,PUT,20,3646
2026-09-18,71.0,CALL,20,67
2026-09-18,71.0,PUT,20,3
2026-09-18,72.0,CALL,20,66
2026-09-18,72.0,PUT,20,10
2026-09-18,73.0,CALL,20,186
2026-09-18,73.0,PUT,20,10
2026-09-18,74.0,CALL,20,168
2026-09-18,74.0,PUT,20,14
2026-09-18,75.0,CALL,20,5421
2026-09-18,75.0,PUT,20,1667
2026-09-18,76.0,CALL,20,82
2026-09-18,77.0,CALL,20,35
2026-09-18,78.0,CALL,20,151
2026-09-18,78.0,PUT,20,11
2026-09-18,80.0,CALL,20,5659
2026-09-18,80.0,PUT,20,1225
2026-09-18,85.0,CALL,20,3856
2026-09-18,85.0,PUT,20,4956
2026-09-18,90.0,CALL,20,9270
2026-09-18,90.0,PUT,20,2490
2026-09-18,95.0,CALL,20,3419
2026-09-18,95.0,PUT,20,1053
2026-09-18,100.0,CALL,20,13414
2026-09-18,100.0,PUT,20,567
2026-09-18,105.0,CALL,20,1578
2026-09-18,105.0,PUT,20,142
2026-09-18,110.0,CALL,20,3553
2026-09-18,110.0,PUT,20,377
2026-09-18,115.0,CALL,20,1433
2026-09-18,115.0,PUT,20,180
2026-09-18,120.0,CALL,20,3209
2026-09-18,120.0,PUT,20,0
2026-09-18,125.0,CALL,20,23152
2026-09-18,125.0,PUT,20,38
2026-09-18,130.0,CALL,20,12783
2026-09-18,130.0,PUT,20,0
2026-09-18,135.0,CALL,20,637
2026-09-18,135.0,PUT,20,14
2026-09-18,140.0,CALL,20,8371
2026-09-18,140.0,PUT,20,0
2026-09-18,145.0,CALL,20,1189
2026-09-18,145.0,PUT,20,0
2026-09-18,150.0,CALL,20,9080
2026-09-18,150.0,PUT,20,0
2026-09-18,155.0,CALL,20,1278
2026-09-18,155.0,PUT,20,0
2026-09-18,160.0,CALL,20,1508
2026-09-18,160.0,PUT,20,0
2026-09-18,165.0,CALL,20,1010
2026-09-18,165.0,PUT,20,2
2026-09-18,170.0,CALL,20,1328
2026-09-18,170.0,PUT,20,1
2026-09-18,175.0,CALL,20,385
2026-09-18,175.0,PUT,20,0
2026-09-18,180.0,CALL,20,8186
2026-09-18,180.0,PUT,20,0
2026-09-18,185.0,CALL,20,309
2026-09-18,185.0,PUT,20,0
2026-09-18,190.0,CALL,20,2055
2026-09-18,190.0,PUT,20,100
2026-09-25,35.0,PUT,27,4
2026-09-25,40.0,CALL,27,1
2026-09-25,40.0,PUT,27,126
2026-09-25,45.0,CALL,27,58
2026-09-25,45.0,PUT,27,104
2026-09-25,50.0,CALL,27,12
2026-09-25,50.0,PUT,27,711
2026-09-25,55.0,CALL,27,23
2026-09-25,55.0,PUT,27,831
2026-09-25,56.0,CALL,27,2
2026-09-25,56.0,PUT,27,204
2026-09-25,57.0,CALL,27,2
2026-09-25,57.0,PUT,27,104
2026-09-25,58.0,CALL,27,5
2026-09-25,58.0,PUT,27,83
2026-09-25,59.0,CALL,27,8
2026-09-25,59.0,PUT,27,88
2026-09-25,60.0,CALL,27,89
2026-09-25,60.0,PUT,27,474
2026-09-25,61.0,CALL,27,16
2026-09-25,61.0,PUT,27,77
2026-09-25,62.0,CALL,27,24
2026-09-25,62.0,PUT,27,118
2026-09-25,63.0,CALL,27,13
2026-09-25,63.0,PUT,27,88
2026-09-25,64.0,CALL,27,55
2026-09-25,64.0,PUT,27,55
2026-09-25,65.0,CALL,27,293
2026-09-25,65.0,PUT,27,232
2026-09-25,66.0,CALL,27,26
2026-09-25,66.0,PUT,27,112
2026-09-25,67.0,CALL,27,54
2026-09-25,67.0,PUT,27,82
2026-09-25,68.0,CALL,27,30
2026-09-25,68.0,PUT,27,55
2026-09-25,69.0,CALL,27,161
2026-09-25,69.0,PUT,27,125
2026-09-25,70.0,CALL,27,410
2026-09-25,70.0,PUT,27,320
2026-09-25,71.0,CALL,27,88
2026-09-25,71.0,PUT,27,60
2026-09-25,72.0,CALL,27,110
2026-09-25,72.0,PUT,27,41
2026-09-25,73.0,CALL,27,232
2026-09-25,73.0,PUT,27,42
2026-09-25,74.0,CALL,27,158
2026-09-25,74.0,PUT,27,51
2026-09-25,75.0,CALL,27,927
2026-09-25,75.0,PUT,27,54
2026-09-25,76.0,CALL,27,34
2026-09-25,76.0,PUT,27,16
2026-09-25,77.0,CALL,27,25
2026-09-25,77.0,PUT,27,9
2026-09-25,78.0,CALL,27,85
2026-09-25,78.0,PUT,27,8
2026-09-25,79.0,CALL,27,66
2026-09-25,79.0,PUT,27,6
2026-09-25,80.0,CALL,27,673
2026-09-25,80.0,PUT,27,52
2026-09-25,81.0,CALL,27,47
2026-09-25,81.0,PUT,27,13
2026-09-25,82.0,CALL,27,36
2026-09-25,82.0,PUT,27,10
2026-09-25,83.0,CALL,27,27
2026-09-25,83.0,PUT,27,5
2026-09-25,84.0,CALL,27,25
2026-09-25,85.0,CALL,27,605
2026-09-25,85.0,PUT,27,62
2026-09-25,86.0,CALL,27,23
2026-09-25,86.0,PUT,27,1
2026-09-25,90.0,CALL,27,1334
2026-09-25,90.0,PUT,27,12
2026-09-25,95.0,CALL,27,226
2026-09-25,95.0,PUT,27,22
2026-09-25,100.0,CALL,27,791
2026-09-25,100.0,PUT,27,38
2026-09-25,105.0,CALL,27,311
2026-09-25,105.0,PUT,27,4
2026-10-02,40.0,CALL,34,3
2026-10-02,40.0,PUT,34,42
2026-10-02,45.0,CALL,34,1
2026-10-02,45.0,PUT,34,152
2026-10-02,50.0,CALL,34,4
2026-10-02,50.0,PUT,34,227
2026-10-02,55.0,PUT,34,304
2026-10-02,56.0,CALL,34,1
2026-10-02,56.0,PUT,34,52
2026-10-02,57.0,PUT,34,44
2026-10-02,58.0,PUT,34,56
2026-10-02,59.0,PUT,34,92
2026-10-02,60.0,CALL,34,46
2026-10-02,60.0,PUT,34,248
2026-10-02,61.0,CALL,34,70
2026-10-02,61.0,PUT,34,50
2026-10-02,62.0,CALL,34,42
2026-10-02,62.0,PUT,34,63
2026-10-02,63.0,CALL,34,36
2026-10-02,63.0,PUT,34,149
2026-10-02,64.0,CALL,34,40
2026-10-02,64.0,PUT,34,181
2026-10-02,65.0,CALL,34,115
2026-10-02,65.0,PUT,34,155
2026-10-02,66.0,CALL,34,36
2026-10-02,66.0,PUT,34,94
2026-10-02,67.0,CALL,34,26
2026-10-02,67.0,PUT,34,48
2026-10-02,68.0,CALL,34,53
2026-10-02,68.0,PUT,34,8
2026-10-02,69.0,PUT,34,3
2026-10-02,70.0,CALL,34,74
2026-10-02,70.0,PUT,34,60
2026-10-02,71.0,CALL,34,27
2026-10-02,71.0,PUT,34,10
2026-10-02,72.0,CALL,34,17
2026-10-02,72.0,PUT,34,24
2026-10-02,73.0,CALL,34,13
2026-10-02,73.0,PUT,34,11
2026-10-02,74.0,CALL,34,23
2026-10-02,74.0,PUT,34,6
2026-10-02,75.0,CALL,34,87
2026-10-02,75.0,PUT,34,81
2026-10-02,76.0,CALL,34,65
2026-10-02,77.0,CALL,34,47
2026-10-02,77.0,PUT,34,27
2026-10-02,78.0,CALL,34,26
2026-10-02,79.0,CALL,34,63
2026-10-02,79.0,PUT,34,3
2026-10-02,80.0,CALL,34,375
2026-10-02,80.0,PUT,34,14
2026-10-02,81.0,CALL,34,59
2026-10-02,82.0,CALL,34,5
2026-10-02,82.0,PUT,34,2
2026-10-02,83.0,CALL,34,50
2026-10-02,84.0,CALL,34,47
2026-10-02,85.0,CALL,34,85
2026-10-02,85.0,PUT,34,48
2026-10-02,86.0,CALL,34,1257
2026-10-02,90.0,CALL,34,157
2026-10-02,90.0,PUT,34,188
2026-10-02,95.0,CALL,34,85
2026-10-02,95.0,PUT,34,30
2026-10-02,100.0,CALL,34,203
2026-10-02,100.0,PUT,34,16
2026-10-02,105.0,CALL,34,90
2026-10-16,30.0,CALL,48,11
2026-10-16,30.0,PUT,48,1352
2026-10-16,35.0,CALL,48,34
2026-10-16,35.0,PUT,48,2878
2026-10-16,40.0,CALL,48,138
2026-10-16,40.0,PUT,48,1558
2026-10-16,45.0,CALL,48,149
2026-10-16,45.0,PUT,48,861
2026-10-16,50.0,CALL,48,964
2026-10-16,50.0,PUT,48,3611
2026-10-16,55.0,CALL,48,778
2026-10-16,55.0,PUT,48,17953
2026-10-16,60.0,CALL,48,1600
2026-10-16,60.0,PUT,48,1646
2026-10-16,65.0,CALL,48,9265
2026-10-16,65.0,PUT,48,7899
2026-10-16,70.0,CALL,48,10668
2026-10-16,70.0,PUT,48,1130
2026-10-16,75.0,CALL,48,3304
2026-10-16,75.0,PUT,48,9165
2026-10-16,80.0,CALL,48,4953
2026-10-16,80.0,PUT,48,578
2026-10-16,85.0,CALL,48,1132
2026-10-16,85.0,PUT,48,1227
2026-10-16,90.0,CALL,48,2228
2026-10-16,90.0,PUT,48,467
2026-10-16,95.0,CALL,48,6169
2026-10-16,95.0,PUT,48,498
2026-10-16,100.0,CALL,48,5270
2026-10-16,100.0,PUT,48,1254
2026-10-16,105.0,CALL,48,464
2026-10-16,105.0,PUT,48,1302
2026-10-16,110.0,CALL,48,1868
2026-10-16,110.0,PUT,48,197
2026-10-16,115.0,CALL,48,1495
2026-10-16,115.0,PUT,48,187
2026-10-16,120.0,CALL,48,1322
2026-10-16,120.0,PUT,48,544
2026-10-16,125.0,CALL,48,671
2026-10-16,125.0,PUT,48,79
2026-10-16,130.0,CALL,48,662
2026-10-16,130.0,PUT,48,77
2026-10-16,135.0,CALL,48,349
2026-10-16,135.0,PUT,48,5
2026-10-16,140.0,CALL,48,515
2026-10-16,140.0,PUT,48,1
2026-10-16,145.0,CALL,48,207
2026-10-16,145.0,PUT,48,12
2026-10-16,150.0,CALL,48,2103
2026-10-16,150.0,PUT,48,0
2026-10-16,155.0,CALL,48,230
2026-10-16,155.0,PUT,48,8
2026-10-16,160.0,CALL,48,606
2026-10-16,160.0,PUT,48,0
2026-10-16,165.0,CALL,48,184
2026-10-16,165.0,PUT,48,0
2026-10-16,170.0,CALL,48,487
2026-10-16,170.0,PUT,48,0
2026-10-16,175.0,CALL,48,2423
2026-10-16,175.0,PUT,48,1
2026-10-16,180.0,CALL,48,1372
2026-10-16,180.0,PUT,48,4
2026-10-16,185.0,CALL,48,376
2026-10-16,185.0,PUT,48,1
2026-10-16,190.0,CALL,48,2420
2026-11-20,30.0,CALL,83,6
2026-11-20,30.0,PUT,83,456
2026-11-20,35.0,CALL,83,90
2026-11-20,35.0,PUT,83,565
2026-11-20,40.0,CALL,83,82
2026-11-20,40.0,PUT,83,619
2026-11-20,45.0,CALL,83,70
2026-11-20,45.0,PUT,83,1575
2026-11-20,50.0,CALL,83,739
2026-11-20,50.0,PUT,83,2417
2026-11-20,55.0,CALL,83,1580
2026-11-20,55.0,PUT,83,2367
2026-11-20,60.0,CALL,83,654
2026-11-20,60.0,PUT,83,2075
2026-11-20,65.0,CALL,83,1800
2026-11-20,65.0,PUT,83,2526
2026-11-20,70.0,CALL,83,6669
2026-11-20,70.0,PUT,83,2541
2026-11-20,75.0,CALL,83,4472
2026-11-20,75.0,PUT,83,1490
2026-11-20,80.0,CALL,83,4096
2026-11-20,80.0,PUT,83,525
2026-11-20,85.0,CALL,83,1957
2026-11-20,85.0,PUT,83,661
2026-11-20,90.0,CALL,83,2862
2026-11-20,90.0,PUT,83,755
2026-11-20,95.0,CALL,83,732
2026-11-20,95.0,PUT,83,395
2026-11-20,100.0,CALL,83,3976
2026-11-20,100.0,PUT,83,544
2026-11-20,105.0,CALL,83,521
2026-11-20,105.0,PUT,83,287
2026-11-20,110.0,CALL,83,2045
2026-11-20,110.0,PUT,83,232
2026-11-20,115.0,CALL,83,964
2026-11-20,115.0,PUT,83,133
2026-11-20,120.0,CALL,83,2392
2026-11-20,120.0,PUT,83,159
2026-11-20,125.0,CALL,83,729
2026-11-20,125.0,PUT,83,98
2026-11-20,130.0,CALL,83,1000
2026-11-20,130.0,PUT,83,30
2026-11-20,135.0,CALL,83,166
2026-11-20,135.0,PUT,83,55
2026-11-20,140.0,CALL,83,1558
2026-11-20,140.0,PUT,83,31
2026-11-20,145.0,CALL,83,636
2026-11-20,145.0,PUT,83,14
2026-11-20,150.0,CALL,83,4331
2026-11-20,150.0,PUT,83,11
2026-11-20,155.0,CALL,83,409
2026-11-20,160.0,CALL,83,1253
2026-11-20,160.0,PUT,83,50
2026-11-20,165.0,CALL,83,677
2026-11-20,165.0,PUT,83,1
2026-11-20,170.0,CALL,83,447
2026-11-20,170.0,PUT,83,0
2026-11-20,175.0,CALL,83,1580
2026-11-20,175.0,PUT,83,0
2026-11-20,180.0,CALL,83,2361
2026-11-20,180.0,PUT,83,50
2026-11-20,185.0,CALL,83,4038
2026-11-20,190.0,CALL,83,2934
2026-11-20,190.0,PUT,83,0
2027-01-15,2.5,CALL,139,2301
2027-01-15,2.5,PUT,139,2434
2027-01-15,5.0,CALL,139,721
2027-01-15,5.0,PUT,139,1717
2027-01-15,7.5,CALL,139,60
2027-01-15,7.5,PUT,139,206
2027-01-15,10.0,CALL,139,1134
2027-01-15,10.0,PUT,139,401
2027-01-15,12.5,CALL,139,1914
2027-01-15,12.5,PUT,139,1643
2027-01-15,15.0,CALL,139,1391
2027-01-15,15.0,PUT,139,2744
2027-01-15,17.5,CALL,139,388
2027-01-15,17.5,PUT,139,2002
2027-01-15,20.0,CALL,139,5691
2027-01-15,20.0,PUT,139,2229
2027-01-15,22.5,CALL,139,542
2027-01-15,22.5,PUT,139,831
2027-01-15,25.0,CALL,139,5125
2027-01-15,25.0,PUT,139,2627
2027-01-15,27.0,CALL,139,355
2027-01-15,27.0,PUT,139,214
2027-01-15,30.0,CALL,139,3905
2027-01-15,30.0,PUT,139,832
2027-01-15,32.0,CALL,139,258
2027-01-15,32.0,PUT,139,1175
2027-01-15,35.0,CALL,139,2038
2027-01-15,35.0,PUT,139,891
2027-01-15,37.0,CALL,139,342
2027-01-15,37.0,PUT,139,359
2027-01-15,40.0,CALL,139,2879
2027-01-15,40.0,PUT,139,2205
2027-01-15,42.0,CALL,139,118
2027-01-15,42.0,PUT,139,377
2027-01-15,45.0,CALL,139,8279
2027-01-15,45.0,PUT,139,2488
2027-01-15,47.0,CALL,139,341
2027-01-15,47.0,PUT,139,652
2027-01-15,50.0,CALL,139,7966
2027-01-15,50.0,PUT,139,4894
2027-01-15,55.0,CALL,139,1532
2027-01-15,55.0,PUT,139,1986
2027-01-15,60.0,CALL,139,3918
2027-01-15,60.0,PUT,139,3308
2027-01-15,65.0,CALL,139,3073
2027-01-15,65.0,PUT,139,2514
2027-01-15,70.0,CALL,139,6201
2027-01-15,70.0,PUT,139,4384
2027-01-15,75.0,CALL,139,5936
2027-01-15,75.0,PUT,139,4088
2027-01-15,80.0,CALL,139,4211
2027-01-15,80.0,PUT,139,3183
2027-01-15,85.0,CALL,139,2720
2027-01-15,85.0,PUT,139,1426
2027-01-15,90.0,CALL,139,10751
2027-01-15,90.0,PUT,139,898
2027-01-15,95.0,CALL,139,2315
2027-01-15,95.0,PUT,139,267
2027-01-15,100.0,CALL,139,13945
2027-01-15,100.0,PUT,139,1177
2027-01-15,105.0,CALL,139,1682
2027-01-15,105.0,PUT,139,256
2027-01-15,110.0,CALL,139,1764
2027-01-15,110.0,PUT,139,1293
2027-01-15,115.0,CALL,139,981
2027-01-15,115.0,PUT,139,265
2027-01-15,120.0,CALL,139,4254
2027-01-15,120.0,PUT,139,413
2027-01-15,125.0,CALL,139,2168
2027-01-15,125.0,PUT,139,81
2027-01-15,130.0,CALL,139,2697
2027-01-15,130.0,PUT,139,85
2027-01-15,135.0,CALL,139,6096
2027-01-15,135.0,PUT,139,85
2027-01-15,140.0,CALL,139,2097
2027-01-15,140.0,PUT,139,81
2027-01-15,145.0,CALL,139,690
2027-01-15,145.0,PUT,139,132
2027-01-15,150.0,CALL,139,11491
2027-01-15,150.0,PUT,139,256
2027-01-15,155.0,CALL,139,425
2027-01-15,155.0,PUT,139,32
2027-01-15,160.0,CALL,139,611
2027-01-15,160.0,PUT,139,91
2027-01-15,165.0,CALL,139,577
2027-01-15,165.0,PUT,139,27
2027-01-15,170.0,CALL,139,1646
2027-01-15,170.0,PUT,139,28
2027-01-15,175.0,CALL,139,872
2027-01-15,175.0,PUT,139,11
2027-01-15,180.0,CALL,139,9261
2027-01-15,180.0,PUT,139,352
2027-01-15,185.0,CALL,139,1524
2027-01-15,185.0,PUT,139,23
2027-01-15,190.0,CALL,139,6363
2027-01-15,190.0,PUT,139,0
2027-02-19,30.0,CALL,174,2
2027-02-19,30.0,PUT,174,147
2027-02-19,35.0,CALL,174,12
2027-02-19,35.0,PUT,174,172
2027-02-19,40.0,CALL,174,176
2027-02-19,40.0,PUT,174,241
2027-02-19,45.0,CALL,174,22
2027-02-19,45.0,PUT,174,399
2027-02-19,50.0,CALL,174,20
2027-02-19,50.0,PUT,174,162
2027-02-19,55.0,CALL,174,83
2027-02-19,55.0,PUT,174,245
2027-02-19,60.0,CALL,174,210
2027-02-19,60.0,PUT,174,217
2027-02-19,65.0,CALL,174,208
2027-02-19,65.0,PUT,174,132
2027-02-19,70.0,CALL,174,777
2027-02-19,70.0,PUT,174,791
2027-02-19,75.0,CALL,174,361
2027-02-19,75.0,PUT,174,250
2027-02-19,80.0,CALL,174,508
2027-02-19,80.0,PUT,174,81
2027-02-19,85.0,CALL,174,114
2027-02-19,85.0,PUT,174,66
2027-02-19,90.0,CALL,174,190
2027-02-19,90.0,PUT,174,87
2027-02-19,95.0,CALL,174,160
2027-02-19,95.0,PUT,174,59
2027-02-19,100.0,CALL,174,376
2027-02-19,100.0,PUT,174,47
2027-02-19,105.0,CALL,174,223
2027-02-19,105.0,PUT,174,3
2027-02-19,110.0,CALL,174,894
2027-02-19,110.0,PUT,174,165
2027-02-19,115.0,CALL,174,15
2027-02-19,115.0,PUT,174,55
2027-02-19,120.0,CALL,174,1061
2027-02-19,120.0,PUT,174,145
2027-02-19,125.0,CALL,174,2006
2027-02-19,125.0,PUT,174,112
2027-02-19,130.0,CALL,174,662
2027-02-19,130.0,PUT,174,21
