expiration,DTE,strike,option_type,openInterest
2026-08-14,1,270.0,CALL,1
2026-08-14,1,300.0,CALL,10
2026-08-14,1,305.0,CALL,15
2026-08-14,1,310.0,CALL,13
2026-08-14,1,315.0,CALL,27
2026-08-14,1,320.0,CALL,28
2026-08-14,1,325.0,CALL,26
2026-08-14,1,330.0,CALL,78
2026-08-14,1,332.5,CALL,1
2026-08-14,1,335.0,CALL,21
2026-08-14,1,340.0,CALL,1
2026-08-14,1,345.0,CALL,5
2026-08-14,1,350.0,CALL,32
2026-08-14,1,352.5,CALL,7
2026-08-14,1,355.0,CALL,45
2026-08-14,1,360.0,CALL,163
2026-08-14,1,362.5,CALL,40
2026-08-14,1,365.0,CALL,46
2026-08-14,1,367.5,CALL,20
2026-08-14,1,370.0,CALL,72
2026-08-14,1,372.5,CALL,2
2026-08-14,1,375.0,CALL,68
2026-08-14,1,377.5,CALL,43
2026-08-14,1,380.0,CALL,175
2026-08-14,1,382.5,CALL,63
2026-08-14,1,385.0,CALL,230
2026-08-14,1,387.5,CALL,70
2026-08-14,1,390.0,CALL,534
2026-08-14,1,392.5,CALL,69
2026-08-14,1,395.0,CALL,580
2026-08-14,1,397.5,CALL,69
2026-08-14,1,400.0,CALL,708
2026-08-14,1,402.5,CALL,89
2026-08-14,1,405.0,CALL,833
2026-08-14,1,407.5,CALL,23
2026-08-14,1,410.0,CALL,2063
2026-08-14,1,412.5,CALL,34
2026-08-14,1,415.0,CALL,523
2026-08-14,1,417.5,CALL,30
2026-08-14,1,420.0,CALL,473
2026-08-14,1,422.5,CALL,53
2026-08-14,1,425.0,CALL,432
2026-08-14,1,427.5,CALL,43
2026-08-14,1,430.0,CALL,457
2026-08-14,1,432.5,CALL,161
2026-08-14,1,435.0,CALL,341
2026-08-14,1,437.5,CALL,108
2026-08-14,1,440.0,CALL,837
2026-08-14,1,442.5,CALL,229
2026-08-14,1,445.0,CALL,339
2026-08-14,1,447.5,CALL,58
2026-08-14,1,450.0,CALL,1516
2026-08-14,1,452.5,CALL,251
2026-08-14,1,455.0,CALL,660
2026-08-14,1,457.5,CALL,114
2026-08-14,1,460.0,CALL,692
2026-08-14,1,462.5,CALL,243
2026-08-14,1,465.0,CALL,942
2026-08-14,1,467.5,CALL,105
2026-08-14,1,470.0,CALL,630
2026-08-14,1,472.5,CALL,216
2026-08-14,1,475.0,CALL,554
2026-08-14,1,477.5,CALL,108
2026-08-14,1,480.0,CALL,1191
2026-08-14,1,482.5,CALL,522
2026-08-14,1,485.0,CALL,1211
2026-08-14,1,487.5,CALL,894
2026-08-14,1,490.0,CALL,1732
2026-08-14,1,492.5,CALL,659
2026-08-14,1,495.0,CALL,2882
2026-08-14,1,497.5,CALL,1018
2026-08-14,1,500.0,CALL,4669
2026-08-14,1,502.5,CALL,3988
2026-08-14,1,505.0,CALL,6566
2026-08-14,1,507.5,CALL,1487
2026-08-14,1,510.0,CALL,8819
2026-08-14,1,512.5,CALL,1992
2026-08-14,1,515.0,CALL,1958
2026-08-14,1,517.5,CALL,1650
2026-08-14,1,520.0,CALL,3519
2026-08-14,1,522.5,CALL,510
2026-08-14,1,525.0,CALL,1811
2026-08-14,1,527.5,CALL,531
2026-08-14,1,530.0,CALL,3070
2026-08-14,1,532.5,CALL,389
2026-08-14,1,535.0,CALL,893
2026-08-14,1,537.5,CALL,314
2026-08-14,1,540.0,CALL,1658
2026-08-14,1,542.5,CALL,307
2026-08-14,1,545.0,CALL,940
2026-08-14,1,547.5,CALL,249
2026-08-14,1,550.0,CALL,1661
2026-08-14,1,552.5,CALL,64
2026-08-14,1,555.0,CALL,334
2026-08-14,1,560.0,CALL,1677
2026-08-14,1,565.0,CALL,70
2026-08-14,1,570.0,CALL,270
2026-08-14,1,580.0,CALL,76
2026-08-14,1,585.0,CALL,31
2026-08-14,1,590.0,CALL,33
2026-08-14,1,595.0,CALL,36
2026-08-14,1,600.0,CALL,12
2026-08-14,1,610.0,CALL,11
2026-08-14,1,630.0,CALL,5
2026-08-14,1,680.0,CALL,2
2026-08-14,1,270.0,PUT,2293
2026-08-14,1,280.0,PUT,664
2026-08-14,1,290.0,PUT,52
2026-08-14,1,300.0,PUT,189
2026-08-14,1,305.0,PUT,71
2026-08-14,1,310.0,PUT,455
2026-08-14,1,315.0,PUT,204
2026-08-14,1,320.0,PUT,229
2026-08-14,1,322.5,PUT,4
2026-08-14,1,325.0,PUT,329
2026-08-14,1,330.0,PUT,2487
2026-08-14,1,332.5,PUT,3
2026-08-14,1,335.0,PUT,359
2026-08-14,1,337.5,PUT,5
2026-08-14,1,340.0,PUT,315
2026-08-14,1,342.5,PUT,5
2026-08-14,1,345.0,PUT,309
2026-08-14,1,347.5,PUT,168
2026-08-14,1,350.0,PUT,573
2026-08-14,1,352.5,PUT,4
2026-08-14,1,355.0,PUT,261
2026-08-14,1,357.5,PUT,104
2026-08-14,1,360.0,PUT,621
2026-08-14,1,362.5,PUT,58
2026-08-14,1,365.0,PUT,575
2026-08-14,1,367.5,PUT,28
2026-08-14,1,370.0,PUT,346
2026-08-14,1,372.5,PUT,161
2026-08-14,1,375.0,PUT,337
2026-08-14,1,377.5,PUT,154
2026-08-14,1,380.0,PUT,522
2026-08-14,1,382.5,PUT,116
2026-08-14,1,385.0,PUT,252
2026-08-14,1,387.5,PUT,61
2026-08-14,1,390.0,PUT,533
2026-08-14,1,392.5,PUT,76
2026-08-14,1,395.0,PUT,1164
2026-08-14,1,397.5,PUT,84
2026-08-14,1,400.0,PUT,1055
2026-08-14,1,402.5,PUT,141
2026-08-14,1,405.0,PUT,416
2026-08-14,1,407.5,PUT,120
2026-08-14,1,410.0,PUT,612
2026-08-14,1,412.5,PUT,46
2026-08-14,1,415.0,PUT,372
2026-08-14,1,417.5,PUT,63
2026-08-14,1,420.0,PUT,410
2026-08-14,1,422.5,PUT,214
2026-08-14,1,425.0,PUT,210
2026-08-14,1,427.5,PUT,180
2026-08-14,1,430.0,PUT,433
2026-08-14,1,432.5,PUT,132
2026-08-14,1,435.0,PUT,441
2026-08-14,1,437.5,PUT,138
2026-08-14,1,440.0,PUT,832
2026-08-14,1,442.5,PUT,65
2026-08-14,1,445.0,PUT,1759
2026-08-14,1,447.5,PUT,2772
2026-08-14,1,450.0,PUT,2036
2026-08-14,1,452.5,PUT,1045
2026-08-14,1,455.0,PUT,962
2026-08-14,1,457.5,PUT,772
2026-08-14,1,460.0,PUT,1564
2026-08-14,1,462.5,PUT,271
2026-08-14,1,465.0,PUT,1262
2026-08-14,1,467.5,PUT,634
2026-08-14,1,470.0,PUT,1972
2026-08-14,1,472.5,PUT,523
2026-08-14,1,475.0,PUT,1851
2026-08-14,1,477.5,PUT,1549
2026-08-14,1,480.0,PUT,4752
2026-08-14,1,482.5,PUT,742
2026-08-14,1,485.0,PUT,3956
2026-08-14,1,487.5,PUT,1586
2026-08-14,1,490.0,PUT,2568
2026-08-14,1,492.5,PUT,658
2026-08-14,1,495.0,PUT,7894
2026-08-14,1,497.5,PUT,1127
2026-08-14,1,500.0,PUT,2393
2026-08-14,1,502.5,PUT,639
2026-08-14,1,505.0,PUT,813
2026-08-14,1,507.5,PUT,277
2026-08-14,1,510.0,PUT,858
2026-08-14,1,512.5,PUT,247
2026-08-14,1,515.0,PUT,276
2026-08-14,1,517.5,PUT,242
2026-08-14,1,520.0,PUT,0
2026-08-14,1,522.5,PUT,0
2026-08-14,1,525.0,PUT,0
2026-08-14,1,530.0,PUT,1
2026-08-14,1,532.5,PUT,0
2026-08-14,1,535.0,PUT,0
2026-08-14,1,537.5,PUT,0
2026-08-14,1,540.0,PUT,5
2026-08-14,1,545.0,PUT,0
2026-08-14,1,600.0,PUT,0
2026-08-17,4,400.0,CALL,15
