expiration,strike,option_type,DTE,openInterest
2026-09-02,375.0,PUT,0,5
2026-09-02,380.0,CALL,0,0
2026-09-02,380.0,PUT,0,5
2026-09-02,405.0,CALL,0,1
2026-09-02,410.0,CALL,0,5
2026-09-04,210.0,CALL,2,17
2026-09-04,210.0,PUT,2,944
2026-09-04,215.0,CALL,2,52
2026-09-04,215.0,PUT,2,77
2026-09-04,220.0,CALL,2,52
2026-09-04,220.0,PUT,2,1333
2026-09-04,225.0,CALL,2,28
2026-09-04,225.0,PUT,2,102
2026-09-04,230.0,CALL,2,36
2026-09-04,230.0,PUT,2,1148
2026-09-04,235.0,CALL,2,32
2026-09-04,235.0,PUT,2,84
2026-09-04,240.0,CALL,2,31
2026-09-04,240.0,PUT,2,1594
2026-09-04,245.0,CALL,2,32
2026-09-04,245.0,PUT,2,391
2026-09-04,250.0,CALL,2,24
2026-09-04,250.0,PUT,2,463
2026-09-04,255.0,CALL,2,21
2026-09-04,255.0,PUT,2,60
2026-09-04,260.0,CALL,2,7
2026-09-04,260.0,PUT,2,297
2026-09-04,265.0,CALL,2,12
2026-09-04,265.0,PUT,2,189
2026-09-04,270.0,CALL,2,13
2026-09-04,270.0,PUT,2,260
2026-09-04,275.0,CALL,2,9
2026-09-04,275.0,PUT,2,161
2026-09-04,280.0,CALL,2,8
2026-09-04,280.0,PUT,2,1951
2026-09-04,285.0,CALL,2,18
2026-09-04,285.0,PUT,2,311
2026-09-04,287.5,PUT,2,81
2026-09-04,290.0,CALL,2,38
2026-09-04,290.0,PUT,2,612
2026-09-04,292.5,CALL,2,1
2026-09-04,292.5,PUT,2,129
2026-09-04,295.0,CALL,2,29
2026-09-04,295.0,PUT,2,1683
2026-09-04,297.5,PUT,2,447
2026-09-04,300.0,CALL,2,72
2026-09-04,300.0,PUT,2,6398
2026-09-04,302.5,PUT,2,446
2026-09-04,305.0,CALL,2,32
2026-09-04,305.0,PUT,2,1132
2026-09-04,307.5,PUT,2,969
2026-09-04,310.0,CALL,2,14
2026-09-04,310.0,PUT,2,1774
2026-09-04,312.5,PUT,2,330
2026-09-04,315.0,CALL,2,63
2026-09-04,315.0,PUT,2,1900
2026-09-04,317.5,PUT,2,1138
2026-09-04,320.0,CALL,2,39
2026-09-04,320.0,PUT,2,3555
2026-09-04,322.5,PUT,2,1298
2026-09-04,325.0,CALL,2,30
2026-09-04,325.0,PUT,2,2548
2026-09-04,327.5,CALL,2,6
2026-09-04,327.5,PUT,2,457
2026-09-04,330.0,CALL,2,268
2026-09-04,330.0,PUT,2,3763
2026-09-04,332.5,CALL,2,16
2026-09-04,332.5,PUT,2,547
2026-09-04,335.0,CALL,2,136
2026-09-04,335.0,PUT,2,4129
2026-09-04,337.5,CALL,2,70
2026-09-04,337.5,PUT,2,930
2026-09-04,340.0,CALL,2,451
2026-09-04,340.0,PUT,2,7523
2026-09-04,342.5,CALL,2,145
2026-09-04,342.5,PUT,2,306
2026-09-04,345.0,CALL,2,54
2026-09-04,345.0,PUT,2,2257
2026-09-04,347.5,CALL,2,24
2026-09-04,347.5,PUT,2,970
2026-09-04,350.0,CALL,2,1817
2026-09-04,350.0,PUT,2,7424
2026-09-04,352.5,CALL,2,55
2026-09-04,352.5,PUT,2,525
2026-09-04,355.0,CALL,2,277
2026-09-04,355.0,PUT,2,1673
2026-09-04,357.5,CALL,2,248
2026-09-04,357.5,PUT,2,656
2026-09-04,360.0,CALL,2,1445
2026-09-04,360.0,PUT,2,2943
2026-09-04,362.5,CALL,2,306
2026-09-04,362.5,PUT,2,309
2026-09-04,365.0,CALL,2,1962
2026-09-04,365.0,PUT,2,1270
2026-09-04,367.5,CALL,2,1034
2026-09-04,367.5,PUT,2,646
2026-09-04,370.0,CALL,2,5795
2026-09-04,370.0,PUT,2,2517
2026-09-04,372.5,CALL,2,1908
2026-09-04,372.5,PUT,2,1289
2026-09-04,375.0,CALL,2,6601
2026-09-04,375.0,PUT,2,1353
2026-09-04,377.5,CALL,2,731
2026-09-04,377.5,PUT,2,83
2026-09-04,380.0,CALL,2,3545
2026-09-04,380.0,PUT,2,967
2026-09-04,382.5,CALL,2,1263
2026-09-04,382.5,PUT,2,181
2026-09-04,385.0,CALL,2,3338
2026-09-04,385.0,PUT,2,963
2026-09-04,387.5,CALL,2,1067
2026-09-04,387.5,PUT,2,124
2026-09-04,390.0,CALL,2,4130
2026-09-04,390.0,PUT,2,1359
2026-09-04,392.5,CALL,2,996
2026-09-04,392.5,PUT,2,188
2026-09-04,395.0,CALL,2,2080
2026-09-04,395.0,PUT,2,386
2026-09-04,397.5,CALL,2,897
2026-09-04,397.5,PUT,2,88
2026-09-04,400.0,CALL,2,8860
2026-09-04,400.0,PUT,2,1111
2026-09-04,402.5,CALL,2,817
2026-09-04,402.5,PUT,2,73
2026-09-04,405.0,CALL,2,2243
2026-09-04,405.0,PUT,2,145
2026-09-04,407.5,CALL,2,480
2026-09-04,407.5,PUT,2,7
2026-09-04,410.0,CALL,2,2952
2026-09-04,410.0,PUT,2,688
2026-09-04,412.5,CALL,2,325
2026-09-04,412.5,PUT,2,36
2026-09-04,415.0,CALL,2,1689
2026-09-04,415.0,PUT,2,394
2026-09-04,417.5,CALL,2,355
2026-09-04,417.5,PUT,2,5
2026-09-04,420.0,CALL,2,4118
2026-09-04,420.0,PUT,2,1863
2026-09-04,422.5,CALL,2,366
2026-09-04,425.0,CALL,2,2898
2026-09-04,425.0,PUT,2,1325
2026-09-04,427.5,CALL,2,257
2026-09-04,427.5,PUT,2,7
2026-09-04,430.0,CALL,2,3717
2026-09-04,430.0,PUT,2,414
2026-09-04,432.5,CALL,2,278
2026-09-04,435.0,CALL,2,1373
2026-09-04,435.0,PUT,2,22
2026-09-04,437.5,CALL,2,289
2026-09-04,437.5,PUT,2,5
2026-09-04,440.0,CALL,2,8151
2026-09-04,440.0,PUT,2,65
2026-09-04,442.5,CALL,2,212
2026-09-04,445.0,CALL,2,619
2026-09-04,445.0,PUT,2,70
2026-09-04,447.5,CALL,2,126
2026-09-04,450.0,CALL,2,5195
2026-09-04,450.0,PUT,2,8
2026-09-04,452.5,CALL,2,71
2026-09-04,455.0,CALL,2,583
2026-09-04,455.0,PUT,2,47
2026-09-04,457.5,CALL,2,34
2026-09-04,460.0,CALL,2,1405
2026-09-04,460.0,PUT,2,6
2026-09-04,462.5,CALL,2,148
2026-09-04,465.0,CALL,2,1023
2026-09-04,465.0,PUT,2,12
2026-09-04,467.5,CALL,2,30
2026-09-04,467.5,PUT,2,1
2026-09-04,470.0,CALL,2,1931
2026-09-04,470.0,PUT,2,14
2026-09-04,472.5,CALL,2,23
2026-09-04,475.0,CALL,2,2095
2026-09-04,475.0,PUT,2,0
2026-09-04,477.5,CALL,2,44
2026-09-04,480.0,CALL,2,2087
2026-09-04,480.0,PUT,2,0
2026-09-04,482.5,CALL,2,117
2026-09-04,485.0,CALL,2,1282
2026-09-04,490.0,CALL,2,1098
2026-09-04,495.0,CALL,2,206
2026-09-04,495.0,PUT,2,0
2026-09-04,500.0,CALL,2,4225
2026-09-04,500.0,PUT,2,0
2026-09-04,505.0,CALL,2,338
2026-09-04,505.0,PUT,2,0
2026-09-04,510.0,CALL,2,589
2026-09-04,515.0,CALL,2,596
2026-09-04,515.0,PUT,2,0
2026-09-04,520.0,CALL,2,369
2026-09-04,525.0,CALL,2,546
2026-09-04,530.0,CALL,2,416
2026-09-04,530.0,PUT,2,0
2026-09-04,535.0,CALL,2,165
2026-09-04,540.0,CALL,2,481
2026-09-04,545.0,CALL,2,691
2026-09-04,550.0,CALL,2,146
2026-09-04,555.0,CALL,2,66
2026-09-04,560.0,CALL,2,308
2026-09-04,560.0,PUT,2,0
2026-09-04,570.0,CALL,2,214
2026-09-09,230.0,PUT,7,1
2026-09-09,240.0,PUT,7,1
2026-09-09,250.0,PUT,7,148
2026-09-09,260.0,PUT,7,3
2026-09-09,270.0,PUT,7,3
2026-09-09,290.0,CALL,7,2
2026-09-09,290.0,PUT,7,37
2026-09-09,295.0,PUT,7,24
2026-09-09,300.0,CALL,7,7
2026-09-09,300.0,PUT,7,352
2026-09-09,302.5,PUT,7,87
2026-09-09,305.0,PUT,7,42
2026-09-09,307.5,PUT,7,43
2026-09-09,310.0,PUT,7,74
2026-09-09,315.0,CALL,7,1
2026-09-09,315.0,PUT,7,67
2026-09-09,317.5,PUT,7,23
2026-09-09,320.0,PUT,7,928
2026-09-09,322.5,PUT,7,21
2026-09-09,325.0,CALL,7,1
2026-09-09,325.0,PUT,7,59
2026-09-09,330.0,CALL,7,6
2026-09-09,330.0,PUT,7,213
2026-09-09,332.5,PUT,7,37
2026-09-09,335.0,PUT,7,89
2026-09-09,337.5,CALL,7,26
2026-09-09,337.5,PUT,7,38
2026-09-09,340.0,CALL,7,30
2026-09-09,340.0,PUT,7,185
2026-09-09,342.5,PUT,7,10
2026-09-09,345.0,CALL,7,12
2026-09-09,345.0,PUT,7,445
2026-09-09,347.5,CALL,7,13
2026-09-09,347.5,PUT,7,35
2026-09-09,350.0,CALL,7,213
2026-09-09,350.0,PUT,7,409
2026-09-09,352.5,CALL,7,18
2026-09-09,352.5,PUT,7,51
2026-09-09,355.0,CALL,7,52
2026-09-09,355.0,PUT,7,334
2026-09-09,357.5,CALL,7,6
2026-09-09,357.5,PUT,7,178
2026-09-09,360.0,CALL,7,165
2026-09-09,360.0,PUT,7,749
2026-09-09,362.5,CALL,7,9
2026-09-09,362.5,PUT,7,37
2026-09-09,365.0,CALL,7,148
2026-09-09,365.0,PUT,7,60
2026-09-09,367.5,CALL,7,162
2026-09-09,367.5,PUT,7,87
2026-09-09,370.0,CALL,7,506
2026-09-09,370.0,PUT,7,142
2026-09-09,372.5,CALL,7,115
2026-09-09,372.5,PUT,7,27
2026-09-09,375.0,CALL,7,115
2026-09-09,375.0,PUT,7,24
2026-09-09,377.5,CALL,7,63
2026-09-09,377.5,PUT,7,22
2026-09-09,380.0,CALL,7,218
2026-09-09,380.0,PUT,7,12
2026-09-09,382.5,CALL,7,22
2026-09-09,382.5,PUT,7,33
2026-09-09,385.0,CALL,7,129
2026-09-09,387.5,CALL,7,110
2026-09-09,387.5,PUT,7,1
2026-09-09,390.0,CALL,7,379
2026-09-09,390.0,PUT,7,12
2026-09-09,392.5,CALL,7,57
2026-09-09,392.5,PUT,7,1
2026-09-09,395.0,CALL,7,209
2026-09-09,395.0,PUT,7,1
2026-09-09,397.5,CALL,7,136
2026-09-09,400.0,CALL,7,366
2026-09-09,400.0,PUT,7,2
2026-09-09,402.5,CALL,7,41
2026-09-09,405.0,CALL,7,64
2026-09-09,407.5,CALL,7,31
2026-09-09,410.0,CALL,7,208
2026-09-09,412.5,CALL,7,10
2026-09-09,415.0,CALL,7,105
2026-09-09,417.5,CALL,7,35
2026-09-09,420.0,CALL,7,293
2026-09-09,422.5,CALL,7,29
2026-09-09,425.0,CALL,7,58
2026-09-09,427.5,CALL,7,942
2026-09-09,430.0,CALL,7,68
2026-09-09,430.0,PUT,7,1
2026-09-09,432.5,CALL,7,26
2026-09-09,435.0,CALL,7,25
2026-09-09,437.5,CALL,7,35
