expiration,DTE,strike,option_type,openInterest
2026-08-21,0,1.0,CALL,31.0
2026-08-21,0,2.0,CALL,158.0
2026-08-21,0,3.0,CALL,116.0
2026-08-21,0,4.0,CALL,29.0
2026-08-21,0,5.0,CALL,192.0
2026-08-21,0,5.5,CALL,150.0
2026-08-21,0,6.0,CALL,669.0
2026-08-21,0,6.5,CALL,509.0
2026-08-21,0,7.0,CALL,4353.0
2026-08-21,0,7.5,CALL,4830.0
2026-08-21,0,8.0,CALL,6317.0
2026-08-21,0,8.5,CALL,1622.0
2026-08-21,0,9.0,CALL,10717.0
2026-08-21,0,9.5,CALL,3672.0
2026-08-21,0,10.0,CALL,8759.0
2026-08-21,0,10.5,CALL,2686.0
2026-08-21,0,11.0,CALL,6268.0
2026-08-21,0,11.5,CALL,416.0
2026-08-21,0,12.0,CALL,4657.0
2026-08-21,0,12.5,CALL,619.0
2026-08-21,0,13.0,CALL,9344.0
2026-08-21,0,13.5,CALL,1140.0
2026-08-21,0,14.0,CALL,1560.0
2026-08-21,0,14.5,CALL,2.0
2026-08-21,0,15.0,CALL,3106.0
2026-08-21,0,16.0,CALL,124.0
2026-08-21,0,17.0,CALL,214.0
2026-08-21,0,18.0,CALL,140.0
2026-08-21,0,19.0,CALL,82.0
2026-08-21,0,20.0,CALL,2208.0
2026-08-21,0,21.0,CALL,152.0
2026-08-21,0,1.0,PUT,7.0
2026-08-21,0,2.0,PUT,455.0
2026-08-21,0,3.0,PUT,7786.0
2026-08-21,0,4.0,PUT,129.0
2026-08-21,0,5.0,PUT,1676.0
2026-08-21,0,5.5,PUT,1151.0
2026-08-21,0,6.0,PUT,2158.0
2026-08-21,0,6.5,PUT,290.0
2026-08-21,0,7.0,PUT,1500.0
2026-08-21,0,7.5,PUT,1297.0
2026-08-21,0,8.0,PUT,6548.0
2026-08-21,0,8.5,PUT,1362.0
2026-08-21,0,9.0,PUT,5015.0
2026-08-21,0,9.5,PUT,606.0
2026-08-21,0,10.0,PUT,644.0
2026-08-21,0,10.5,PUT,3.0
2026-08-21,0,11.0,PUT,57.0
2026-08-21,0,11.5,PUT,4.0
2026-08-21,0,12.0,PUT,59.0
2026-08-21,0,12.5,PUT,4.0
2026-08-21,0,13.0,PUT,32.0
2026-08-21,0,13.5,PUT,1.0
2026-08-21,0,14.0,PUT,20.0
2026-08-21,0,14.5,PUT,4.0
2026-08-21,0,15.0,PUT,0.0
2026-08-21,0,16.0,PUT,1.0
2026-08-21,0,17.0,PUT,4.0
2026-08-21,0,18.0,PUT,0.0
2026-08-21,0,19.0,PUT,0.0
2026-08-21,0,20.0,PUT,1.0
2026-08-21,0,21.0,PUT,0.0
2026-08-28,7,1.0,CALL,1.0
2026-08-28,7,2.0,CALL,3.0
2026-08-28,7,3.0,CALL,8.0
2026-08-28,7,4.0,CALL,2.0
2026-08-28,7,4.5,CALL,70.0
2026-08-28,7,5.0,CALL,67.0
2026-08-28,7,5.5,CALL,94.0
2026-08-28,7,6.0,CALL,102.0
2026-08-28,7,6.5,CALL,880.0
2026-08-28,7,7.0,CALL,2805.0
