expiration,strike,option_type,DTE,openInterest
2026-08-28,340.0,PUT,1,5452
2026-08-28,342.5,CALL,1,13
2026-08-28,342.5,PUT,1,618
2026-08-28,345.0,CALL,1,81
2026-08-28,345.0,PUT,1,4617
2026-08-28,347.5,CALL,1,55
2026-08-28,347.5,PUT,1,915
2026-08-28,350.0,CALL,1,990
2026-08-28,350.0,PUT,1,2934
2026-08-28,352.5,CALL,1,749
2026-08-28,352.5,PUT,1,657
2026-08-28,355.0,CALL,1,841
2026-08-28,355.0,PUT,1,2723
2026-08-28,357.5,CALL,1,449
2026-08-28,357.5,PUT,1,696
2026-08-28,360.0,CALL,1,3630
2026-08-28,360.0,PUT,1,3692
2026-08-28,362.5,CALL,1,760
2026-08-28,362.5,PUT,1,324
2026-08-28,365.0,CALL,1,1910
2026-08-28,365.0,PUT,1,1662
2026-08-28,367.5,CALL,1,705
2026-08-28,367.5,PUT,1,134
2026-08-28,370.0,CALL,1,4654
2026-08-28,370.0,PUT,1,2201
2026-08-28,372.5,CALL,1,888
2026-08-28,372.5,PUT,1,81
2026-08-28,375.0,CALL,1,3830
2026-08-28,375.0,PUT,1,1774
2026-08-28,377.5,CALL,1,2460
2026-08-28,377.5,PUT,1,163
2026-08-28,380.0,CALL,1,6214
2026-08-28,380.0,PUT,1,1966
2026-08-28,382.5,CALL,1,795
2026-08-28,382.5,PUT,1,69
2026-08-28,385.0,CALL,1,3844
2026-08-28,385.0,PUT,1,988
2026-08-28,387.5,CALL,1,1027
2026-08-28,387.5,PUT,1,29
2026-08-28,390.0,CALL,1,2408
2026-08-28,390.0,PUT,1,1141
2026-08-28,392.5,CALL,1,567
2026-08-28,392.5,PUT,1,42
2026-08-28,395.0,CALL,1,1263
2026-08-28,395.0,PUT,1,288
2026-08-28,397.5,CALL,1,662
2026-08-28,397.5,PUT,1,74
2026-08-28,400.0,CALL,1,5118
2026-08-28,400.0,PUT,1,324
2026-08-28,402.5,CALL,1,597
2026-08-28,402.5,PUT,1,12
2026-08-28,405.0,CALL,1,687
2026-08-28,405.0,PUT,1,368
2026-08-28,407.5,CALL,1,343
2026-08-28,407.5,PUT,1,9
2026-08-28,410.0,CALL,1,1944
2026-08-28,410.0,PUT,1,0
2026-08-28,412.5,CALL,1,211
2026-08-28,412.5,PUT,1,0
2026-08-28,415.0,CALL,1,1551
2026-08-28,415.0,PUT,1,16
2026-08-28,417.5,CALL,1,88
2026-08-28,417.5,PUT,1,5
2026-08-28,420.0,CALL,1,2842
2026-08-28,420.0,PUT,1,0
2026-08-28,422.5,CALL,1,190
2026-08-28,422.5,PUT,1,0
2026-08-28,425.0,CALL,1,1631
2026-08-28,425.0,PUT,1,4
2026-08-28,427.5,CALL,1,104
2026-08-28,427.5,PUT,1,0
2026-08-28,430.0,CALL,1,2013
2026-08-28,430.0,PUT,1,1
2026-08-28,432.5,CALL,1,109
2026-08-28,432.5,PUT,1,0
2026-08-28,435.0,CALL,1,1157
2026-08-28,435.0,PUT,1,0
2026-08-28,437.5,CALL,1,165
2026-08-28,437.5,PUT,1,0
2026-08-28,440.0,CALL,1,2446
2026-08-28,440.0,PUT,1,1
2026-08-28,442.5,CALL,1,198
2026-08-28,442.5,PUT,1,0
2026-08-28,445.0,CALL,1,434
2026-08-28,445.0,PUT,1,0
2026-08-28,447.5,CALL,1,191
2026-08-28,450.0,CALL,1,3007
2026-08-28,450.0,PUT,1,0
2026-08-28,455.0,CALL,1,384
2026-08-28,460.0,CALL,1,1332
2026-08-28,460.0,PUT,1,0
2026-08-28,465.0,CALL,1,430
2026-08-28,465.0,PUT,1,0
2026-08-28,470.0,CALL,1,1002
2026-08-28,470.0,PUT,1,0
2026-08-28,475.0,CALL,1,446
2026-08-28,475.0,PUT,1,0
2026-08-28,480.0,CALL,1,657
2026-08-28,480.0,PUT,1,0
2026-08-28,485.0,CALL,1,333
2026-08-28,490.0,CALL,1,334
2026-08-28,495.0,CALL,1,212
2026-08-28,500.0,CALL,1,578
2026-08-28,500.0,PUT,1,0
2026-08-28,505.0,CALL,1,1652
2026-08-28,505.0,PUT,1,0
2026-08-28,510.0,CALL,1,443
2026-08-28,510.0,PUT,1,0
2026-08-28,515.0,CALL,1,124
2026-08-28,515.0,PUT,1,0
2026-08-28,520.0,CALL,1,116
2026-08-28,520.0,PUT,1,0
2026-08-28,525.0,CALL,1,437
2026-08-28,525.0,PUT,1,0
2026-08-28,530.0,CALL,1,228
2026-08-28,530.0,PUT,1,0
2026-08-28,535.0,CALL,1,129
2026-08-28,535.0,PUT,1,0
2026-08-28,540.0,CALL,1,152
2026-08-28,540.0,PUT,1,0
2026-08-28,545.0,CALL,1,78
2026-08-28,545.0,PUT,1,0
2026-08-28,550.0,CALL,1,95
2026-08-28,550.0,PUT,1,0
2026-08-28,555.0,CALL,1,524
2026-08-28,555.0,PUT,1,0
2026-08-28,560.0,CALL,1,523
2026-08-31,260.0,PUT,4,7
2026-08-31,270.0,PUT,4,2
2026-08-31,280.0,PUT,4,9
2026-08-31,290.0,PUT,4,14
2026-08-31,295.0,PUT,4,25
2026-08-31,300.0,CALL,4,1
2026-08-31,300.0,PUT,4,1002
2026-08-31,305.0,PUT,4,38
2026-08-31,310.0,PUT,4,27
2026-08-31,312.5,PUT,4,11
2026-08-31,315.0,PUT,4,25
2026-08-31,317.5,CALL,4,1
2026-08-31,317.5,PUT,4,15
2026-08-31,320.0,CALL,4,1
2026-08-31,320.0,PUT,4,129
2026-08-31,322.5,PUT,4,12
2026-08-31,325.0,CALL,4,1
2026-08-31,325.0,PUT,4,154
2026-08-31,327.5,CALL,4,20
2026-08-31,327.5,PUT,4,111
2026-08-31,330.0,CALL,4,14
2026-08-31,330.0,PUT,4,412
2026-08-31,332.5,CALL,4,3
2026-08-31,332.5,PUT,4,64
2026-08-31,335.0,CALL,4,3
2026-08-31,335.0,PUT,4,171
2026-08-31,337.5,CALL,4,1
2026-08-31,337.5,PUT,4,56
2026-08-31,340.0,CALL,4,28
2026-08-31,340.0,PUT,4,312
2026-08-31,342.5,CALL,4,20
2026-08-31,342.5,PUT,4,65
2026-08-31,345.0,CALL,4,12
2026-08-31,345.0,PUT,4,482
2026-08-31,347.5,CALL,4,8
2026-08-31,347.5,PUT,4,383
2026-08-31,350.0,CALL,4,256
2026-08-31,350.0,PUT,4,727
2026-08-31,352.5,CALL,4,82
2026-08-31,352.5,PUT,4,257
2026-08-31,355.0,CALL,4,422
2026-08-31,355.0,PUT,4,2701
2026-08-31,357.5,CALL,4,139
2026-08-31,357.5,PUT,4,169
2026-08-31,360.0,CALL,4,750
2026-08-31,360.0,PUT,4,1640
2026-08-31,362.5,CALL,4,333
2026-08-31,362.5,PUT,4,139
2026-08-31,365.0,CALL,4,866
2026-08-31,365.0,PUT,4,342
2026-08-31,367.5,CALL,4,120
2026-08-31,367.5,PUT,4,70
2026-08-31,370.0,CALL,4,789
2026-08-31,370.0,PUT,4,367
2026-08-31,372.5,CALL,4,624
2026-08-31,372.5,PUT,4,33
2026-08-31,375.0,CALL,4,1038
2026-08-31,375.0,PUT,4,188
2026-08-31,377.5,CALL,4,145
2026-08-31,377.5,PUT,4,17
2026-08-31,380.0,CALL,4,3209
2026-08-31,380.0,PUT,4,335
2026-08-31,382.5,CALL,4,279
2026-08-31,382.5,PUT,4,34
2026-08-31,385.0,CALL,4,553
2026-08-31,385.0,PUT,4,38
2026-08-31,387.5,CALL,4,592
2026-08-31,387.5,PUT,4,17
2026-08-31,390.0,CALL,4,1213
2026-08-31,390.0,PUT,4,72
2026-08-31,392.5,CALL,4,135
2026-08-31,392.5,PUT,4,105
2026-08-31,395.0,CALL,4,364
2026-08-31,395.0,PUT,4,151
2026-08-31,397.5,CALL,4,748
2026-08-31,397.5,PUT,4,6
2026-08-31,400.0,CALL,4,3078
2026-08-31,400.0,PUT,4,122
2026-08-31,402.5,CALL,4,846
2026-08-31,402.5,PUT,4,79
2026-08-31,405.0,CALL,4,171
2026-08-31,405.0,PUT,4,8
2026-08-31,407.5,CALL,4,17
2026-08-31,407.5,PUT,4,0
2026-08-31,410.0,CALL,4,297
2026-08-31,410.0,PUT,4,3
2026-08-31,412.5,CALL,4,72
2026-08-31,412.5,PUT,4,0
2026-08-31,415.0,CALL,4,142
2026-08-31,415.0,PUT,4,0
2026-08-31,417.5,CALL,4,22
2026-08-31,420.0,CALL,4,356
2026-08-31,420.0,PUT,4,1
2026-08-31,422.5,CALL,4,48
2026-08-31,425.0,CALL,4,63
2026-08-31,425.0,PUT,4,0
2026-08-31,427.5,CALL,4,156
2026-08-31,430.0,CALL,4,68
2026-08-31,430.0,PUT,4,0
2026-08-31,432.5,CALL,4,40
2026-08-31,435.0,CALL,4,37
2026-08-31,435.0,PUT,4,0
2026-08-31,440.0,CALL,4,50
2026-08-31,445.0,CALL,4,24
2026-08-31,450.0,CALL,4,94
2026-08-31,450.0,PUT,4,0
2026-08-31,455.0,CALL,4,9
2026-08-31,460.0,CALL,4,25
2026-08-31,465.0,CALL,4,57
2026-08-31,470.0,CALL,4,93
2026-08-31,475.0,CALL,4,127
2026-08-31,480.0,CALL,4,24
2026-08-31,485.0,CALL,4,25
2026-08-31,490.0,CALL,4,36
2026-08-31,495.0,CALL,4,24
2026-08-31,500.0,CALL,4,59
2026-08-31,505.0,CALL,4,223
2026-08-31,510.0,CALL,4,22
2026-08-31,515.0,CALL,4,41
2026-08-31,520.0,CALL,4,22
2026-08-31,525.0,CALL,4,9
2026-08-31,530.0,CALL,4,13
2026-08-31,535.0,CALL,4,8
2026-08-31,540.0,CALL,4,7
2026-08-31,545.0,CALL,4,17
2026-08-31,550.0,CALL,4,209
2026-09-02,375.0,PUT,6,6
2026-09-02,380.0,CALL,6,0
2026-09-02,380.0,PUT,6,5
2026-09-02,405.0,CALL,6,1
2026-09-02,410.0,CALL,6,5
2026-09-04,210.0,CALL,8,16
2026-09-04,210.0,PUT,8,123
2026-09-04,215.0,CALL,8,52
2026-09-04,215.0,PUT,8,52
2026-09-04,220.0,CALL,8,52
2026-09-04,220.0,PUT,8,1121
2026-09-04,225.0,CALL,8,28
2026-09-04,225.0,PUT,8,70
2026-09-04,230.0,CALL,8,36
2026-09-04,230.0,PUT,8,1148
2026-09-04,235.0,CALL,8,32
2026-09-04,235.0,PUT,8,77
2026-09-04,240.0,CALL,8,26
2026-09-04,240.0,PUT,8,1569
2026-09-04,245.0,CALL,8,32
2026-09-04,245.0,PUT,8,87
2026-09-04,250.0,CALL,8,24
2026-09-04,250.0,PUT,8,110
2026-09-04,255.0,CALL,8,20
2026-09-04,255.0,PUT,8,55
2026-09-04,260.0,CALL,8,6
2026-09-04,260.0,PUT,8,145
2026-09-04,265.0,CALL,8,12
2026-09-04,265.0,PUT,8,64
2026-09-04,270.0,CALL,8,12
2026-09-04,270.0,PUT,8,247
2026-09-04,275.0,CALL,8,6
2026-09-04,275.0,PUT,8,150
2026-09-04,280.0,CALL,8,8
2026-09-04,280.0,PUT,8,519
2026-09-04,285.0,CALL,8,14
2026-09-04,285.0,PUT,8,266
2026-09-04,287.5,PUT,8,33
2026-09-04,290.0,CALL,8,28
2026-09-04,290.0,PUT,8,225
2026-09-04,292.5,CALL,8,1
2026-09-04,292.5,PUT,8,25
2026-09-04,295.0,CALL,8,29
2026-09-04,295.0,PUT,8,1044
2026-09-04,297.5,PUT,8,209
2026-09-04,300.0,CALL,8,93
2026-09-04,300.0,PUT,8,1480
2026-09-04,302.5,PUT,8,63
2026-09-04,305.0,CALL,8,32
2026-09-04,305.0,PUT,8,431
2026-09-04,307.5,PUT,8,37
2026-09-04,310.0,CALL,8,11
2026-09-04,310.0,PUT,8,1003
2026-09-04,312.5,PUT,8,26
2026-09-04,315.0,CALL,8,28
2026-09-04,315.0,PUT,8,457
2026-09-04,317.5,PUT,8,79
2026-09-04,320.0,CALL,8,16
2026-09-04,320.0,PUT,8,794
2026-09-04,322.5,PUT,8,120
2026-09-04,325.0,CALL,8,16
2026-09-04,325.0,PUT,8,766
2026-09-04,327.5,PUT,8,64
2026-09-04,330.0,CALL,8,246
2026-09-04,330.0,PUT,8,1957
2026-09-04,332.5,PUT,8,106
2026-09-04,335.0,CALL,8,114
2026-09-04,335.0,PUT,8,3471
2026-09-04,337.5,CALL,8,12
2026-09-04,337.5,PUT,8,502
2026-09-04,340.0,CALL,8,128
2026-09-04,340.0,PUT,8,6164
2026-09-04,342.5,PUT,8,206
2026-09-04,345.0,CALL,8,19
2026-09-04,345.0,PUT,8,1080
2026-09-04,347.5,CALL,8,13
2026-09-04,347.5,PUT,8,157
2026-09-04,350.0,CALL,8,564
2026-09-04,350.0,PUT,8,2986
2026-09-04,352.5,CALL,8,60
2026-09-04,352.5,PUT,8,234
2026-09-04,355.0,CALL,8,323
2026-09-04,355.0,PUT,8,1211
2026-09-04,357.5,CALL,8,232
2026-09-04,357.5,PUT,8,184
2026-09-04,360.0,CALL,8,1037
2026-09-04,360.0,PUT,8,2347
2026-09-04,362.5,CALL,8,161
2026-09-04,362.5,PUT,8,138
2026-09-04,365.0,CALL,8,600
2026-09-04,365.0,PUT,8,869
2026-09-04,367.5,CALL,8,365
2026-09-04,367.5,PUT,8,229
2026-09-04,370.0,CALL,8,1106
2026-09-04,370.0,PUT,8,1337
2026-09-04,372.5,CALL,8,464
2026-09-04,372.5,PUT,8,100
2026-09-04,375.0,CALL,8,3519
2026-09-04,375.0,PUT,8,945
2026-09-04,377.5,CALL,8,511
2026-09-04,377.5,PUT,8,65
2026-09-04,380.0,CALL,8,2402
2026-09-04,380.0,PUT,8,855
2026-09-04,382.5,CALL,8,776
2026-09-04,382.5,PUT,8,56
2026-09-04,385.0,CALL,8,781
2026-09-04,385.0,PUT,8,895
2026-09-04,387.5,CALL,8,205
2026-09-04,387.5,PUT,8,103
2026-09-04,390.0,CALL,8,2988
2026-09-04,390.0,PUT,8,1483
2026-09-04,392.5,CALL,8,283
2026-09-04,392.5,PUT,8,174
2026-09-04,395.0,CALL,8,1732
2026-09-04,395.0,PUT,8,436
2026-09-04,397.5,CALL,8,356
2026-09-04,397.5,PUT,8,82
2026-09-04,400.0,CALL,8,3932
2026-09-04,400.0,PUT,8,1332
2026-09-04,402.5,CALL,8,114
2026-09-04,402.5,PUT,8,60
2026-09-04,405.0,CALL,8,819
2026-09-04,405.0,PUT,8,141
2026-09-04,407.5,CALL,8,121
2026-09-04,407.5,PUT,8,7
2026-09-04,410.0,CALL,8,1702
2026-09-04,410.0,PUT,8,687
2026-09-04,412.5,CALL,8,53
2026-09-04,412.5,PUT,8,37
2026-09-04,415.0,CALL,8,690
2026-09-04,415.0,PUT,8,914
2026-09-04,417.5,CALL,8,119
2026-09-04,417.5,PUT,8,6
2026-09-04,420.0,CALL,8,1818
2026-09-04,420.0,PUT,8,2305
2026-09-04,422.5,CALL,8,69
2026-09-04,425.0,CALL,8,804
2026-09-04,425.0,PUT,8,1866
2026-09-04,427.5,CALL,8,29
2026-09-04,427.5,PUT,8,7
2026-09-04,430.0,CALL,8,2146
2026-09-04,430.0,PUT,8,414
2026-09-04,432.5,CALL,8,103
2026-09-04,435.0,CALL,8,504
2026-09-04,435.0,PUT,8,12
2026-09-04,437.5,CALL,8,42
2026-09-04,437.5,PUT,8,5
2026-09-04,440.0,CALL,8,7594
2026-09-04,440.0,PUT,8,66
2026-09-04,442.5,CALL,8,16
2026-09-04,445.0,CALL,8,506
2026-09-04,445.0,PUT,8,64
2026-09-04,447.5,CALL,8,29
2026-09-04,450.0,CALL,8,4676
2026-09-04,450.0,PUT,8,8
2026-09-04,455.0,CALL,8,540
2026-09-04,455.0,PUT,8,47
2026-09-04,457.5,CALL,8,9
2026-09-04,460.0,CALL,8,1106
2026-09-04,460.0,PUT,8,6
2026-09-04,462.5,CALL,8,52
2026-09-04,465.0,CALL,8,667
2026-09-04,465.0,PUT,8,2
2026-09-04,467.5,CALL,8,21
2026-09-04,470.0,CALL,8,736
2026-09-04,470.0,PUT,8,4
2026-09-04,472.5,CALL,8,8
2026-09-04,475.0,CALL,8,296
2026-09-04,475.0,PUT,8,0
2026-09-04,477.5,CALL,8,27
2026-09-04,480.0,CALL,8,770
2026-09-04,480.0,PUT,8,0
2026-09-04,482.5,CALL,8,78
2026-09-04,485.0,CALL,8,1144
2026-09-04,490.0,CALL,8,151
2026-09-04,495.0,CALL,8,271
2026-09-04,495.0,PUT,8,0
2026-09-04,500.0,CALL,8,2491
2026-09-04,500.0,PUT,8,0
2026-09-04,505.0,CALL,8,87
2026-09-04,505.0,PUT,8,0
2026-09-04,510.0,CALL,8,568
2026-09-04,515.0,CALL,8,454
2026-09-04,515.0,PUT,8,0
2026-09-04,520.0,CALL,8,96
2026-09-04,525.0,CALL,8,543
2026-09-04,530.0,CALL,8,416
2026-09-04,530.0,PUT,8,0
2026-09-04,535.0,CALL,8,110
2026-09-04,540.0,CALL,8,403
2026-09-04,545.0,CALL,8,689
2026-09-04,550.0,CALL,8,37
2026-09-04,555.0,CALL,8,55
2026-09-04,560.0,CALL,8,227
2026-09-04,560.0,PUT,8,0
2026-09-04,570.0,CALL,8,159
2026-09-11,210.0,CALL,15,4
2026-09-11,210.0,PUT,15,202
2026-09-11,215.0,CALL,15,12
2026-09-11,215.0,PUT,15,20
2026-09-11,220.0,CALL,15,6
2026-09-11,220.0,PUT,15,77
2026-09-11,225.0,CALL,15,8
2026-09-11,225.0,PUT,15,29
2026-09-11,230.0,CALL,15,8
2026-09-11,230.0,PUT,15,908
2026-09-11,235.0,CALL,15,8
2026-09-11,235.0,PUT,15,52
2026-09-11,240.0,CALL,15,18
2026-09-11,240.0,PUT,15,41
2026-09-11,245.0,CALL,15,24
2026-09-11,245.0,PUT,15,56
2026-09-11,250.0,CALL,15,18
2026-09-11,250.0,PUT,15,49
2026-09-11,255.0,CALL,15,8
2026-09-11,255.0,PUT,15,71
2026-09-11,260.0,CALL,15,9
2026-09-11,260.0,PUT,15,194
2026-09-11,265.0,CALL,15,4
2026-09-11,265.0,PUT,15,97
2026-09-11,270.0,CALL,15,6
2026-09-11,270.0,PUT,15,46
2026-09-11,275.0,CALL,15,4
2026-09-11,275.0,PUT,15,139
2026-09-11,280.0,CALL,15,4
2026-09-11,280.0,PUT,15,200
2026-09-11,285.0,PUT,15,35
2026-09-11,290.0,CALL,15,8
2026-09-11,290.0,PUT,15,137
2026-09-11,295.0,CALL,15,8
2026-09-11,295.0,PUT,15,6718
2026-09-11,300.0,CALL,15,54
2026-09-11,300.0,PUT,15,367
2026-09-11,305.0,CALL,15,11
2026-09-11,305.0,PUT,15,212
2026-09-11,310.0,CALL,15,5
2026-09-11,310.0,PUT,15,228
2026-09-11,315.0,CALL,15,1
2026-09-11,315.0,PUT,15,193
2026-09-11,320.0,CALL,15,99
2026-09-11,320.0,PUT,15,450
2026-09-11,325.0,CALL,15,12
2026-09-11,325.0,PUT,15,356
2026-09-11,330.0,CALL,15,28
2026-09-11,330.0,PUT,15,811
2026-09-11,335.0,CALL,15,28
2026-09-11,335.0,PUT,15,362
2026-09-11,340.0,CALL,15,205
2026-09-11,340.0,PUT,15,969
2026-09-11,345.0,CALL,15,2
2026-09-11,345.0,PUT,15,448
2026-09-11,347.5,PUT,15,18
2026-09-11,350.0,CALL,15,71
2026-09-11,350.0,PUT,15,569
2026-09-11,352.5,CALL,15,33
2026-09-11,352.5,PUT,15,28
2026-09-11,355.0,CALL,15,360
2026-09-11,355.0,PUT,15,908
2026-09-11,357.5,CALL,15,32
2026-09-11,357.5,PUT,15,15
2026-09-11,360.0,CALL,15,257
2026-09-11,360.0,PUT,15,1094
2026-09-11,362.5,CALL,15,41
2026-09-11,362.5,PUT,15,30
2026-09-11,365.0,CALL,15,180
2026-09-11,365.0,PUT,15,426
2026-09-11,367.5,CALL,15,31
2026-09-11,367.5,PUT,15,3
2026-09-11,370.0,CALL,15,715
2026-09-11,370.0,PUT,15,410
2026-09-11,372.5,CALL,15,13
2026-09-11,375.0,CALL,15,464
2026-09-11,375.0,PUT,15,771
2026-09-11,377.5,CALL,15,15
2026-09-11,377.5,PUT,15,5
2026-09-11,380.0,CALL,15,771
2026-09-11,380.0,PUT,15,357
2026-09-11,382.5,CALL,15,7
2026-09-11,382.5,PUT,15,4
2026-09-11,385.0,CALL,15,494
2026-09-11,385.0,PUT,15,1350
2026-09-11,387.5,CALL,15,28
2026-09-11,387.5,PUT,15,3
2026-09-11,390.0,CALL,15,1042
2026-09-11,390.0,PUT,15,797
2026-09-11,392.5,CALL,15,26
2026-09-11,392.5,PUT,15,2
2026-09-11,395.0,CALL,15,1158
2026-09-11,395.0,PUT,15,175
2026-09-11,400.0,CALL,15,902
2026-09-11,400.0,PUT,15,911
2026-09-11,405.0,CALL,15,445
2026-09-11,405.0,PUT,15,100
2026-09-11,410.0,CALL,15,347
2026-09-11,410.0,PUT,15,108
2026-09-11,415.0,CALL,15,313
2026-09-11,415.0,PUT,15,764
2026-09-11,420.0,CALL,15,4136
2026-09-11,420.0,PUT,15,1426
2026-09-11,425.0,CALL,15,617
2026-09-11,425.0,PUT,15,1212
2026-09-11,430.0,CALL,15,2292
2026-09-11,430.0,PUT,15,365
2026-09-11,435.0,CALL,15,545
2026-09-11,435.0,PUT,15,21
2026-09-11,440.0,CALL,15,819
2026-09-11,440.0,PUT,15,82
2026-09-11,445.0,CALL,15,115
2026-09-11,445.0,PUT,15,20
2026-09-11,450.0,CALL,15,1177
2026-09-11,450.0,PUT,15,9
2026-09-11,455.0,CALL,15,197
2026-09-11,460.0,CALL,15,2052
2026-09-11,460.0,PUT,15,3
2026-09-11,465.0,CALL,15,412
2026-09-11,465.0,PUT,15,1
2026-09-11,470.0,CALL,15,217
2026-09-11,475.0,CALL,15,627
2026-09-11,475.0,PUT,15,1
2026-09-11,480.0,CALL,15,3172
2026-09-11,480.0,PUT,15,0
2026-09-11,485.0,CALL,15,383
2026-09-11,485.0,PUT,15,0
2026-09-11,490.0,CALL,15,1360
2026-09-11,490.0,PUT,15,0
2026-09-11,495.0,CALL,15,646
2026-09-11,500.0,CALL,15,382
2026-09-11,500.0,PUT,15,0
2026-09-11,505.0,CALL,15,94
2026-09-11,510.0,CALL,15,69
2026-09-11,515.0,CALL,15,101
2026-09-11,520.0,CALL,15,49
2026-09-11,525.0,CALL,15,45
2026-09-11,525.0,PUT,15,0
2026-09-11,530.0,CALL,15,27
2026-09-11,535.0,CALL,15,18
2026-09-11,540.0,CALL,15,81
2026-09-11,540.0,PUT,15,0
2026-09-11,545.0,CALL,15,31
2026-09-11,545.0,PUT,15,0
2026-09-11,550.0,CALL,15,26
2026-09-11,555.0,CALL,15,30
2026-09-11,560.0,CALL,15,103
2026-09-11,570.0,CALL,15,49
2026-09-18,70.0,CALL,22,9
2026-09-18,70.0,PUT,22,674
2026-09-18,75.0,CALL,22,2
2026-09-18,75.0,PUT,22,1531
2026-09-18,80.0,CALL,22,7
2026-09-18,80.0,PUT,22,824
2026-09-18,85.0,CALL,22,13
2026-09-18,85.0,PUT,22,1774
2026-09-18,90.0,CALL,22,1
2026-09-18,90.0,PUT,22,1286
2026-09-18,95.0,CALL,22,18
2026-09-18,95.0,PUT,22,2666
2026-09-18,100.0,CALL,22,471
2026-09-18,100.0,PUT,22,1597
2026-09-18,105.0,CALL,22,50
2026-09-18,105.0,PUT,22,2133
2026-09-18,110.0,CALL,22,15
2026-09-18,110.0,PUT,22,2873
2026-09-18,115.0,CALL,22,26
2026-09-18,115.0,PUT,22,267
2026-09-18,120.0,CALL,22,67
2026-09-18,120.0,PUT,22,519
2026-09-18,125.0,CALL,22,14
2026-09-18,125.0,PUT,22,1427
2026-09-18,130.0,CALL,22,9
2026-09-18,130.0,PUT,22,645
2026-09-18,135.0,CALL,22,0
2026-09-18,135.0,PUT,22,619
2026-09-18,140.0,CALL,22,0
2026-09-18,140.0,PUT,22,345
2026-09-18,145.0,CALL,22,5
2026-09-18,145.0,PUT,22,520
2026-09-18,150.0,CALL,22,47
2026-09-18,150.0,PUT,22,3398
2026-09-18,155.0,CALL,22,14
2026-09-18,155.0,PUT,22,381
2026-09-18,160.0,CALL,22,13
2026-09-18,160.0,PUT,22,549
2026-09-18,165.0,CALL,22,28
2026-09-18,165.0,PUT,22,499
2026-09-18,170.0,CALL,22,0
2026-09-18,170.0,PUT,22,582
2026-09-18,175.0,CALL,22,208
2026-09-18,175.0,PUT,22,687
2026-09-18,180.0,CALL,22,46
2026-09-18,180.0,PUT,22,856
2026-09-18,185.0,CALL,22,46
2026-09-18,185.0,PUT,22,614
2026-09-18,190.0,CALL,22,176
2026-09-18,190.0,PUT,22,1033
2026-09-18,195.0,CALL,22,116
2026-09-18,195.0,PUT,22,1672
2026-09-18,200.0,CALL,22,171
2026-09-18,200.0,PUT,22,2647
2026-09-18,210.0,CALL,22,222
2026-09-18,210.0,PUT,22,4260
2026-09-18,220.0,CALL,22,549
2026-09-18,220.0,PUT,22,5989
2026-09-18,230.0,CALL,22,372
2026-09-18,230.0,PUT,22,3572
2026-09-18,240.0,CALL,22,437
2026-09-18,240.0,PUT,22,4401
2026-09-18,250.0,CALL,22,547
2026-09-18,250.0,PUT,22,12349
2026-09-18,260.0,CALL,22,462
2026-09-18,260.0,PUT,22,3718
2026-09-18,270.0,CALL,22,381
2026-09-18,270.0,PUT,22,4091
2026-09-18,280.0,CALL,22,344
2026-09-18,280.0,PUT,22,8688
2026-09-18,290.0,CALL,22,490
2026-09-18,290.0,PUT,22,4231
2026-09-18,300.0,CALL,22,1198
2026-09-18,300.0,PUT,22,9639
