expiration,DTE,strike,option_type,openInterest
2026-09-04,0,100.0,CALL,17.0
2026-09-04,0,150.0,CALL,9.0
2026-09-04,0,260.0,CALL,4.0
2026-09-04,0,290.0,CALL,9.0
2026-09-04,0,300.0,CALL,20.0
2026-09-04,0,310.0,CALL,19.0
2026-09-04,0,320.0,CALL,17.0
2026-09-04,0,330.0,CALL,15.0
2026-09-04,0,340.0,CALL,8.0
2026-09-04,0,360.0,CALL,9.0
2026-09-04,0,370.0,CALL,9.0
2026-09-04,0,390.0,CALL,8.0
2026-09-04,0,400.0,CALL,10.0
2026-09-04,0,405.0,CALL,5.0
2026-09-04,0,410.0,CALL,9.0
2026-09-04,0,415.0,CALL,17.0
2026-09-04,0,420.0,CALL,5.0
2026-09-04,0,425.0,CALL,17.0
2026-09-04,0,435.0,CALL,8.0
2026-09-04,0,445.0,CALL,28.0
2026-09-04,0,450.0,CALL,18.0
2026-09-04,0,455.0,CALL,25.0
2026-09-04,0,460.0,CALL,34.0
2026-09-04,0,465.0,CALL,15.0
2026-09-04,0,470.0,CALL,6.0
2026-09-04,0,475.0,CALL,19.0
2026-09-04,0,477.5,CALL,12.0
2026-09-04,0,480.0,CALL,4.0
2026-09-04,0,482.5,CALL,11.0
2026-09-04,0,485.0,CALL,10.0
2026-09-04,0,487.5,CALL,7.0
2026-09-04,0,490.0,CALL,8.0
2026-09-04,0,492.5,CALL,19.0
2026-09-04,0,495.0,CALL,10.0
2026-09-04,0,497.5,CALL,9.0
2026-09-04,0,500.0,CALL,35.0
2026-09-04,0,502.5,CALL,19.0
2026-09-04,0,505.0,CALL,36.0
2026-09-04,0,507.5,CALL,26.0
2026-09-04,0,510.0,CALL,47.0
2026-09-04,0,512.5,CALL,34.0
2026-09-04,0,515.0,CALL,37.0
2026-09-04,0,517.5,CALL,23.0
2026-09-04,0,520.0,CALL,45.0
2026-09-04,0,522.5,CALL,14.0
2026-09-04,0,525.0,CALL,59.0
2026-09-04,0,527.5,CALL,36.0
2026-09-04,0,530.0,CALL,83.0
2026-09-04,0,532.5,CALL,17.0
2026-09-04,0,535.0,CALL,107.0
2026-09-04,0,537.5,CALL,20.0
2026-09-04,0,540.0,CALL,323.0
2026-09-04,0,542.5,CALL,76.0
2026-09-04,0,545.0,CALL,110.0
2026-09-04,0,547.5,CALL,476.0
2026-09-04,0,550.0,CALL,490.0
2026-09-04,0,552.5,CALL,72.0
2026-09-04,0,555.0,CALL,254.0
2026-09-04,0,557.5,CALL,109.0
2026-09-04,0,560.0,CALL,1081.0
2026-09-04,0,562.5,CALL,101.0
2026-09-04,0,565.0,CALL,830.0
2026-09-04,0,567.5,CALL,241.0
2026-09-04,0,570.0,CALL,888.0
2026-09-04,0,572.5,CALL,1056.0
2026-09-04,0,575.0,CALL,1198.0
2026-09-04,0,577.5,CALL,326.0
2026-09-04,0,580.0,CALL,2631.0
2026-09-04,0,582.5,CALL,335.0
2026-09-04,0,585.0,CALL,1455.0
2026-09-04,0,587.5,CALL,868.0
2026-09-04,0,590.0,CALL,4060.0
2026-09-04,0,592.5,CALL,748.0
2026-09-04,0,595.0,CALL,1335.0
2026-09-04,0,597.5,CALL,852.0
2026-09-04,0,600.0,CALL,7080.0
2026-09-04,0,602.5,CALL,751.0
2026-09-04,0,605.0,CALL,7928.0
2026-09-04,0,607.5,CALL,2288.0
2026-09-04,0,610.0,CALL,3699.0
2026-09-04,0,612.5,CALL,1843.0
2026-09-04,0,615.0,CALL,7821.0
2026-09-04,0,617.5,CALL,5081.0
2026-09-04,0,620.0,CALL,4707.0
2026-09-04,0,622.5,CALL,1160.0
2026-09-04,0,625.0,CALL,3017.0
2026-09-04,0,627.5,CALL,1427.0
2026-09-04,0,630.0,CALL,3856.0
2026-09-04,0,632.5,CALL,922.0
2026-09-04,0,635.0,CALL,1663.0
2026-09-04,0,637.5,CALL,1302.0
2026-09-04,0,640.0,CALL,2191.0
2026-09-04,0,642.5,CALL,950.0
2026-09-04,0,645.0,CALL,2754.0
2026-09-04,0,647.5,CALL,1019.0
2026-09-04,0,650.0,CALL,4512.0
2026-09-04,0,652.5,CALL,329.0
2026-09-04,0,655.0,CALL,794.0
2026-09-04,0,657.5,CALL,156.0
2026-09-04,0,660.0,CALL,805.0
2026-09-04,0,662.5,CALL,85.0
2026-09-04,0,665.0,CALL,260.0
2026-09-04,0,670.0,CALL,496.0
2026-09-04,0,675.0,CALL,1693.0
2026-09-04,0,680.0,CALL,955.0
2026-09-04,0,685.0,CALL,591.0
2026-09-04,0,690.0,CALL,630.0
2026-09-04,0,695.0,CALL,430.0
2026-09-04,0,700.0,CALL,1679.0
2026-09-04,0,705.0,CALL,378.0
2026-09-04,0,710.0,CALL,541.0
2026-09-04,0,715.0,CALL,123.0
2026-09-04,0,720.0,CALL,5498.0
2026-09-04,0,725.0,CALL,181.0
2026-09-04,0,730.0,CALL,102.0
2026-09-04,0,735.0,CALL,366.0
2026-09-04,0,740.0,CALL,105.0
2026-09-04,0,745.0,CALL,53.0
2026-09-04,0,750.0,CALL,355.0
2026-09-04,0,755.0,CALL,69.0
2026-09-04,0,760.0,CALL,247.0
2026-09-04,0,765.0,CALL,299.0
2026-09-04,0,770.0,CALL,73.0
2026-09-04,0,775.0,CALL,109.0
2026-09-04,0,780.0,CALL,412.0
2026-09-04,0,785.0,CALL,109.0
2026-09-04,0,790.0,CALL,191.0
2026-09-04,0,795.0,CALL,337.0
2026-09-04,0,800.0,CALL,1758.0
2026-09-04,0,805.0,CALL,248.0
2026-09-04,0,810.0,CALL,22.0
2026-09-04,0,815.0,CALL,23.0
2026-09-04,0,820.0,CALL,348.0
2026-09-04,0,825.0,CALL,104.0
2026-09-04,0,830.0,CALL,24.0
2026-09-04,0,835.0,CALL,51.0
2026-09-04,0,840.0,CALL,75.0
2026-09-04,0,845.0,CALL,86.0
2026-09-04,0,850.0,CALL,62.0
2026-09-04,0,855.0,CALL,63.0
2026-09-04,0,860.0,CALL,135.0
2026-09-04,0,865.0,CALL,64.0
2026-09-04,0,870.0,CALL,189.0
2026-09-04,0,875.0,CALL,340.0
2026-09-04,0,880.0,CALL,165.0
2026-09-04,0,885.0,CALL,259.0
2026-09-04,0,890.0,CALL,71.0
2026-09-04,0,895.0,CALL,405.0
2026-09-04,0,900.0,CALL,483.0
2026-09-04,0,905.0,CALL,423.0
2026-09-04,0,910.0,CALL,284.0
2026-09-04,0,915.0,CALL,114.0
2026-09-04,0,920.0,CALL,475.0
2026-09-04,0,925.0,CALL,448.0
2026-09-04,0,930.0,CALL,405.0
2026-09-04,0,935.0,CALL,557.0
2026-09-04,0,940.0,CALL,198.0
2026-09-04,0,945.0,CALL,318.0
2026-09-04,0,950.0,CALL,1332.0
2026-09-04,0,955.0,CALL,600.0
2026-09-04,0,960.0,CALL,454.0
2026-09-04,0,965.0,CALL,1076.0
2026-09-04,0,970.0,CALL,510.0
2026-09-04,0,975.0,CALL,974.0
2026-09-04,0,980.0,CALL,1317.0
2026-09-04,0,985.0,CALL,1357.0
2026-09-04,0,990.0,CALL,480.0
2026-09-04,0,995.0,CALL,932.0
2026-09-04,0,1000.0,CALL,830.0
2026-09-04,0,1010.0,CALL,797.0
2026-09-04,0,1020.0,CALL,857.0
2026-09-04,0,1030.0,CALL,521.0
2026-09-04,0,1040.0,CALL,550.0
2026-09-04,0,1050.0,CALL,1502.0
2026-09-04,0,1060.0,CALL,826.0
2026-09-04,0,1070.0,CALL,522.0
2026-09-04,0,1080.0,CALL,916.0
2026-09-04,0,1090.0,CALL,570.0
2026-09-04,0,1100.0,CALL,825.0
2026-09-04,0,1110.0,CALL,113.0
2026-09-04,0,100.0,PUT,72.0
2026-09-04,0,110.0,PUT,23.0
2026-09-04,0,120.0,PUT,48.0
