expiration,DTE,strike,option_type,openInterest
2027-02-19,147,102.0,CALL,5
2027-02-19,147,105.0,CALL,2
2027-02-19,147,106.0,CALL,0
2027-02-19,147,107.0,CALL,1
2027-02-19,147,110.0,CALL,10
2027-02-19,147,115.0,CALL,2
2027-02-19,147,120.0,CALL,2
2027-02-19,147,125.0,CALL,2
2027-02-19,147,130.0,CALL,1
2027-02-19,147,140.0,CALL,0
2027-02-19,147,35.0,PUT,0
2027-02-19,147,40.0,PUT,244
2027-02-19,147,45.0,PUT,5
2027-02-19,147,50.0,PUT,7
2027-02-19,147,55.0,PUT,18
2027-02-19,147,60.0,PUT,1276
2027-02-19,147,65.0,PUT,69
2027-02-19,147,70.0,PUT,1050
2027-02-19,147,75.0,PUT,35
2027-02-19,147,80.0,PUT,11
2027-02-19,147,85.0,PUT,49
2027-02-19,147,87.0,PUT,19
2027-02-19,147,89.0,PUT,5
2027-02-19,147,90.0,PUT,8
2027-02-19,147,92.0,PUT,1
2027-02-19,147,93.0,PUT,6
2027-02-19,147,94.0,PUT,65
2027-02-19,147,95.0,PUT,43
2027-02-19,147,96.0,PUT,1
2027-02-19,147,99.0,PUT,1
2027-02-19,147,107.0,PUT,1
2027-02-19,147,125.0,PUT,1
2027-02-19,147,130.0,PUT,11
2027-02-19,147,135.0,PUT,1
2027-02-19,147,140.0,PUT,2
