expiration,DTE,strike,option_type,openInterest
2026-08-14,0,54.0,PUT,126
2026-08-14,0,55.0,PUT,3064
2026-08-14,0,56.0,PUT,341
2026-08-14,0,57.0,PUT,121
2026-08-14,0,58.0,PUT,258
2026-08-14,0,59.0,PUT,350
2026-08-14,0,60.0,PUT,2777
2026-08-14,0,61.0,PUT,585
2026-08-14,0,62.0,PUT,231
2026-08-14,0,62.5,PUT,368
2026-08-14,0,63.0,PUT,1225
2026-08-14,0,63.5,PUT,231
2026-08-14,0,64.0,PUT,717
2026-08-14,0,65.0,PUT,2078
2026-08-14,0,66.0,PUT,651
2026-08-14,0,66.5,PUT,234
2026-08-14,0,67.0,PUT,1787
2026-08-14,0,67.5,PUT,320
2026-08-14,0,68.0,PUT,785
2026-08-14,0,68.5,PUT,299
2026-08-14,0,69.0,PUT,2052
2026-08-14,0,70.0,PUT,3265
2026-08-14,0,71.0,PUT,989
2026-08-14,0,72.0,PUT,1000
2026-08-14,0,73.0,PUT,521
2026-08-14,0,74.0,PUT,1669
2026-08-14,0,75.0,PUT,2753
2026-08-14,0,76.0,PUT,1108
2026-08-14,0,77.0,PUT,1628
2026-08-14,0,78.0,PUT,1853
2026-08-14,0,79.0,PUT,868
2026-08-14,0,80.0,PUT,2430
2026-08-14,0,81.0,PUT,992
2026-08-14,0,82.0,PUT,897
2026-08-14,0,83.0,PUT,315
2026-08-14,0,84.0,PUT,268
2026-08-14,0,85.0,PUT,536
2026-08-14,0,86.0,PUT,40
2026-08-14,0,87.0,PUT,67
2026-08-14,0,88.0,PUT,63
2026-08-14,0,89.0,PUT,116
2026-08-14,0,90.0,PUT,118
2026-08-14,0,91.0,PUT,7
2026-08-14,0,92.0,PUT,5
2026-08-14,0,93.0,PUT,0
2026-08-14,0,94.0,PUT,40
2026-08-14,0,95.0,PUT,1
2026-08-14,0,96.0,PUT,0
2026-08-14,0,97.0,PUT,0
2026-08-14,0,98.0,PUT,1
2026-08-14,0,99.0,PUT,0
2026-08-14,0,100.0,PUT,1
2026-08-14,0,101.0,PUT,0
2026-08-14,0,102.0,PUT,0
2026-08-14,0,103.0,PUT,0
2026-08-14,0,104.0,PUT,1
2026-08-14,0,105.0,PUT,1
2026-08-14,0,106.0,PUT,0
2026-08-14,0,107.0,PUT,0
2026-08-14,0,108.0,PUT,0
2026-08-14,0,109.0,PUT,4
2026-08-14,0,110.0,PUT,0
2026-08-14,0,111.0,PUT,0
2026-08-14,0,112.0,PUT,0
2026-08-14,0,113.0,PUT,0
2026-08-14,0,114.0,PUT,0
2026-08-14,0,115.0,PUT,0
2026-08-14,0,116.0,PUT,1
2026-08-14,0,117.0,PUT,0
2026-08-14,0,118.0,PUT,0
2026-08-14,0,120.0,PUT,0
2026-08-14,0,125.0,PUT,1
2026-08-14,0,130.0,PUT,0
2026-08-21,7,40.0,CALL,100
2026-08-21,7,45.0,CALL,27
2026-08-21,7,50.0,CALL,52
2026-08-21,7,55.0,CALL,748
2026-08-21,7,56.0,CALL,3
2026-08-21,7,57.0,CALL,1
2026-08-21,7,58.0,CALL,5
2026-08-21,7,59.0,CALL,33
2026-08-21,7,60.0,CALL,1148
2026-08-21,7,61.0,CALL,71
2026-08-21,7,62.0,CALL,131
2026-08-21,7,62.5,CALL,22
2026-08-21,7,63.0,CALL,50
2026-08-21,7,63.5,CALL,9
2026-08-21,7,64.0,CALL,526
2026-08-21,7,65.0,CALL,2356
2026-08-21,7,66.0,CALL,104
2026-08-21,7,66.5,CALL,20
2026-08-21,7,67.0,CALL,208
2026-08-21,7,67.5,CALL,19
2026-08-21,7,68.0,CALL,188
2026-08-21,7,68.5,CALL,26
2026-08-21,7,69.0,CALL,301
2026-08-21,7,70.0,CALL,2111
2026-08-21,7,71.0,CALL,153
2026-08-21,7,72.0,CALL,243
2026-08-21,7,73.0,CALL,118
2026-08-21,7,74.0,CALL,758
2026-08-21,7,75.0,CALL,3653
2026-08-21,7,76.0,CALL,259
2026-08-21,7,77.0,CALL,325
2026-08-21,7,78.0,CALL,313
2026-08-21,7,79.0,CALL,319
2026-08-21,7,80.0,CALL,3435
2026-08-21,7,85.0,CALL,4327
2026-08-21,7,90.0,CALL,6401
2026-08-21,7,95.0,CALL,2910
2026-08-21,7,100.0,CALL,13212
2026-08-21,7,105.0,CALL,2923
2026-08-21,7,110.0,CALL,11254
2026-08-21,7,115.0,CALL,1472
2026-08-21,7,120.0,CALL,2667
2026-08-21,7,125.0,CALL,2590
2026-08-21,7,130.0,CALL,3569
2026-08-21,7,135.0,CALL,944
2026-08-21,7,140.0,CALL,3009
2026-08-21,7,145.0,CALL,1088
2026-08-21,7,150.0,CALL,9801
2026-08-21,7,155.0,CALL,1834
2026-08-21,7,160.0,CALL,1950
2026-08-21,7,165.0,CALL,895
2026-08-21,7,170.0,CALL,1525
2026-08-21,7,175.0,CALL,5071
2026-08-21,7,180.0,CALL,539
2026-08-21,7,185.0,CALL,2079
2026-08-21,7,190.0,CALL,366
2026-08-21,7,195.0,CALL,3278
2026-08-21,7,200.0,CALL,1082
2026-08-21,7,210.0,CALL,1123
2026-08-21,7,40.0,PUT,1718
2026-08-21,7,45.0,PUT,3584
2026-08-21,7,50.0,PUT,6485
2026-08-21,7,55.0,PUT,3526
2026-08-21,7,56.0,PUT,650
2026-08-21,7,57.0,PUT,720
2026-08-21,7,58.0,PUT,205
2026-08-21,7,59.0,PUT,128
2026-08-21,7,60.0,PUT,1859
2026-08-21,7,61.0,PUT,167
2026-08-21,7,62.0,PUT,356
2026-08-21,7,62.5,PUT,123
2026-08-21,7,63.0,PUT,973
2026-08-21,7,63.5,PUT,84
2026-08-21,7,64.0,PUT,519
2026-08-21,7,65.0,PUT,2624
2026-08-21,7,66.0,PUT,267
2026-08-21,7,66.5,PUT,48
2026-08-21,7,67.0,PUT,332
2026-08-21,7,67.5,PUT,138
2026-08-21,7,68.0,PUT,215
2026-08-21,7,68.5,PUT,793
2026-08-21,7,69.0,PUT,173
2026-08-21,7,70.0,PUT,3028
2026-08-21,7,71.0,PUT,276
2026-08-21,7,72.0,PUT,579
2026-08-21,7,73.0,PUT,513
2026-08-21,7,74.0,PUT,273
2026-08-21,7,75.0,PUT,2758
2026-08-21,7,76.0,PUT,241
2026-08-21,7,77.0,PUT,307
2026-08-21,7,78.0,PUT,532
2026-08-21,7,79.0,PUT,243
2026-08-21,7,80.0,PUT,4320
2026-08-21,7,85.0,PUT,2130
2026-08-21,7,90.0,PUT,1854
2026-08-21,7,95.0,PUT,1114
2026-08-21,7,100.0,PUT,3662
2026-08-21,7,105.0,PUT,414
2026-08-21,7,110.0,PUT,872
2026-08-21,7,115.0,PUT,38
2026-08-21,7,120.0,PUT,3
2026-08-21,7,125.0,PUT,17
2026-08-21,7,130.0,PUT,0
2026-08-21,7,135.0,PUT,102
2026-08-21,7,140.0,PUT,16
2026-08-21,7,145.0,PUT,0
2026-08-21,7,150.0,PUT,0
2026-08-21,7,155.0,PUT,0
2026-08-21,7,160.0,PUT,0
2026-08-21,7,165.0,PUT,0
2026-08-21,7,170.0,PUT,0
2026-08-21,7,175.0,PUT,0
2026-08-21,7,180.0,PUT,0
2026-08-21,7,185.0,PUT,0
2026-08-21,7,190.0,PUT,0
2026-08-21,7,195.0,PUT,0
2026-08-21,7,210.0,PUT,0
2026-08-28,14,35.0,CALL,2
2026-08-28,14,40.0,CALL,11
2026-08-28,14,45.0,CALL,20
2026-08-28,14,50.0,CALL,40
2026-08-28,14,55.0,CALL,40
2026-08-28,14,58.0,CALL,14
2026-08-28,14,59.0,CALL,2
2026-08-28,14,60.0,CALL,60
2026-08-28,14,61.0,CALL,4
2026-08-28,14,62.0,CALL,74
2026-08-28,14,63.0,CALL,53
2026-08-28,14,64.0,CALL,43
2026-08-28,14,65.0,CALL,67
2026-08-28,14,66.0,CALL,27
2026-08-28,14,67.0,CALL,38
2026-08-28,14,68.0,CALL,104
2026-08-28,14,69.0,CALL,123
2026-08-28,14,70.0,CALL,409
2026-08-28,14,71.0,CALL,88
2026-08-28,14,72.0,CALL,91
2026-08-28,14,73.0,CALL,164
2026-08-28,14,74.0,CALL,46
2026-08-28,14,75.0,CALL,439
2026-08-28,14,76.0,CALL,183
2026-08-28,14,77.0,CALL,110
2026-08-28,14,78.0,CALL,85
2026-08-28,14,79.0,CALL,250
2026-08-28,14,80.0,CALL,795
2026-08-28,14,81.0,CALL,279
2026-08-28,14,82.0,CALL,566
2026-08-28,14,83.0,CALL,117
2026-08-28,14,84.0,CALL,676
2026-08-28,14,85.0,CALL,685
2026-08-28,14,86.0,CALL,165
2026-08-28,14,87.0,CALL,127
2026-08-28,14,88.0,CALL,155
2026-08-28,14,89.0,CALL,153
2026-08-28,14,90.0,CALL,1052
2026-08-28,14,91.0,CALL,81
2026-08-28,14,92.0,CALL,257
2026-08-28,14,93.0,CALL,129
2026-08-28,14,94.0,CALL,329
2026-08-28,14,95.0,CALL,606
2026-08-28,14,96.0,CALL,439
2026-08-28,14,100.0,CALL,3841
2026-08-28,14,105.0,CALL,618
2026-08-28,14,110.0,CALL,665
2026-08-28,14,115.0,CALL,383
2026-08-28,14,120.0,CALL,705
2026-08-28,14,125.0,CALL,3813
2026-08-28,14,35.0,PUT,82
2026-08-28,14,40.0,PUT,537
2026-08-28,14,45.0,PUT,1313
2026-08-28,14,50.0,PUT,1120
2026-08-28,14,51.0,PUT,15
2026-08-28,14,52.0,PUT,19
2026-08-28,14,53.0,PUT,291
2026-08-28,14,54.0,PUT,24
2026-08-28,14,55.0,PUT,290
2026-08-28,14,56.0,PUT,19
2026-08-28,14,57.0,PUT,66
2026-08-28,14,58.0,PUT,29
2026-08-28,14,59.0,PUT,86
2026-08-28,14,60.0,PUT,499
2026-08-28,14,61.0,PUT,23
2026-08-28,14,62.0,PUT,68
2026-08-28,14,63.0,PUT,158
2026-08-28,14,64.0,PUT,110
2026-08-28,14,65.0,PUT,708
2026-08-28,14,66.0,PUT,90
2026-08-28,14,67.0,PUT,76
2026-08-28,14,68.0,PUT,183
2026-08-28,14,69.0,PUT,96
2026-08-28,14,70.0,PUT,611
2026-08-28,14,71.0,PUT,146
2026-08-28,14,72.0,PUT,117
2026-08-28,14,73.0,PUT,91
2026-08-28,14,74.0,PUT,57
2026-08-28,14,75.0,PUT,572
2026-08-28,14,76.0,PUT,164
2026-08-28,14,77.0,PUT,101
2026-08-28,14,78.0,PUT,111
2026-08-28,14,79.0,PUT,78
2026-08-28,14,80.0,PUT,517
2026-08-28,14,81.0,PUT,250
2026-08-28,14,82.0,PUT,130
2026-08-28,14,83.0,PUT,63
2026-08-28,14,84.0,PUT,57
2026-08-28,14,85.0,PUT,125
2026-08-28,14,86.0,PUT,20
2026-08-28,14,87.0,PUT,29
2026-08-28,14,88.0,PUT,532
2026-08-28,14,89.0,PUT,16
2026-08-28,14,90.0,PUT,110
2026-08-28,14,92.0,PUT,8
2026-08-28,14,93.0,PUT,15
2026-08-28,14,94.0,PUT,10
2026-08-28,14,95.0,PUT,36
2026-08-28,14,96.0,PUT,11
2026-08-28,14,100.0,PUT,122
2026-08-28,14,105.0,PUT,67
2026-08-28,14,110.0,PUT,10
2026-08-28,14,115.0,PUT,8
2026-08-28,14,120.0,PUT,17
2026-08-28,14,125.0,PUT,0
2026-09-04,21,35.0,CALL,1
2026-09-04,21,40.0,CALL,1
2026-09-04,21,50.0,CALL,3
2026-09-04,21,55.0,CALL,4
2026-09-04,21,56.0,CALL,1
2026-09-04,21,59.0,CALL,4
2026-09-04,21,60.0,CALL,23
2026-09-04,21,61.0,CALL,18
2026-09-04,21,62.0,CALL,12
2026-09-04,21,63.0,CALL,12
2026-09-04,21,64.0,CALL,13
2026-09-04,21,65.0,CALL,50
2026-09-04,21,66.0,CALL,6
2026-09-04,21,67.0,CALL,20
2026-09-04,21,68.0,CALL,26
2026-09-04,21,69.0,CALL,85
2026-09-04,21,70.0,CALL,111
2026-09-04,21,71.0,CALL,190
2026-09-04,21,72.0,CALL,19
2026-09-04,21,73.0,CALL,16
2026-09-04,21,74.0,CALL,11
2026-09-04,21,75.0,CALL,198
2026-09-04,21,76.0,CALL,12
2026-09-04,21,77.0,CALL,51
2026-09-04,21,78.0,CALL,35
2026-09-04,21,79.0,CALL,85
2026-09-04,21,80.0,CALL,356
2026-09-04,21,81.0,CALL,168
2026-09-04,21,82.0,CALL,245
2026-09-04,21,83.0,CALL,365
2026-09-04,21,84.0,CALL,479
2026-09-04,21,85.0,CALL,1135
2026-09-04,21,86.0,CALL,66
2026-09-04,21,90.0,CALL,709
2026-09-04,21,95.0,CALL,604
2026-09-04,21,100.0,CALL,1229
2026-09-04,21,105.0,CALL,435
2026-09-04,21,35.0,PUT,4
2026-09-04,21,40.0,PUT,74
2026-09-04,21,45.0,PUT,182
2026-09-04,21,50.0,PUT,786
2026-09-04,21,51.0,PUT,3
2026-09-04,21,52.0,PUT,4
2026-09-04,21,53.0,PUT,22
2026-09-04,21,54.0,PUT,43
2026-09-04,21,55.0,PUT,134
2026-09-04,21,56.0,PUT,12
2026-09-04,21,57.0,PUT,20
2026-09-04,21,58.0,PUT,47
2026-09-04,21,59.0,PUT,153
2026-09-04,21,60.0,PUT,1402
2026-09-04,21,61.0,PUT,69
2026-09-04,21,62.0,PUT,176
2026-09-04,21,63.0,PUT,119
2026-09-04,21,64.0,PUT,309
2026-09-04,21,65.0,PUT,291
2026-09-04,21,66.0,PUT,141
2026-09-04,21,67.0,PUT,68
2026-09-04,21,68.0,PUT,92
2026-09-04,21,69.0,PUT,141
2026-09-04,21,70.0,PUT,309
2026-09-04,21,71.0,PUT,35
2026-09-04,21,72.0,PUT,96
2026-09-04,21,73.0,PUT,49
2026-09-04,21,74.0,PUT,70
2026-09-04,21,75.0,PUT,328
2026-09-04,21,76.0,PUT,81
2026-09-04,21,77.0,PUT,44
2026-09-04,21,78.0,PUT,559
2026-09-04,21,79.0,PUT,76
2026-09-04,21,80.0,PUT,402
2026-09-04,21,81.0,PUT,125
2026-09-04,21,82.0,PUT,54
2026-09-04,21,83.0,PUT,4
2026-09-04,21,85.0,PUT,194
2026-09-04,21,90.0,PUT,115
2026-09-04,21,95.0,PUT,49
2026-09-04,21,100.0,PUT,12
2026-09-04,21,105.0,PUT,16
2026-09-11,28,45.0,CALL,1
2026-09-11,28,51.0,CALL,3
2026-09-11,28,55.0,CALL,2
2026-09-11,28,56.0,CALL,3
2026-09-11,28,59.0,CALL,1
2026-09-11,28,60.0,CALL,3
2026-09-11,28,62.0,CALL,5
2026-09-11,28,63.0,CALL,3
2026-09-11,28,64.0,CALL,2
2026-09-11,28,65.0,CALL,21
2026-09-11,28,66.0,CALL,12
2026-09-11,28,67.0,CALL,7
2026-09-11,28,68.0,CALL,8
2026-09-11,28,69.0,CALL,13
2026-09-11,28,70.0,CALL,63
2026-09-11,28,71.0,CALL,5
2026-09-11,28,72.0,CALL,31
2026-09-11,28,73.0,CALL,37
2026-09-11,28,74.0,CALL,132
2026-09-11,28,75.0,CALL,129
2026-09-11,28,76.0,CALL,43
2026-09-11,28,77.0,CALL,141
2026-09-11,28,78.0,CALL,90
2026-09-11,28,79.0,CALL,109
2026-09-11,28,80.0,CALL,240
2026-09-11,28,81.0,CALL,86
2026-09-11,28,82.0,CALL,118
2026-09-11,28,83.0,CALL,117
2026-09-11,28,84.0,CALL,170
2026-09-11,28,85.0,CALL,433
2026-09-11,28,86.0,CALL,119
2026-09-11,28,90.0,CALL,198
2026-09-11,28,95.0,CALL,597
2026-09-11,28,35.0,PUT,1
2026-09-11,28,45.0,PUT,130
2026-09-11,28,50.0,PUT,163
2026-09-11,28,51.0,PUT,5
2026-09-11,28,52.0,PUT,19
2026-09-11,28,53.0,PUT,32
2026-09-11,28,54.0,PUT,7
2026-09-11,28,55.0,PUT,46
2026-09-11,28,56.0,PUT,28
2026-09-11,28,57.0,PUT,101
2026-09-11,28,58.0,PUT,74
2026-09-11,28,59.0,PUT,74
2026-09-11,28,60.0,PUT,296
2026-09-11,28,61.0,PUT,108
2026-09-11,28,62.0,PUT,67
2026-09-11,28,63.0,PUT,37
2026-09-11,28,64.0,PUT,121
2026-09-11,28,65.0,PUT,733
2026-09-11,28,66.0,PUT,114
2026-09-11,28,67.0,PUT,93
2026-09-11,28,68.0,PUT,364
2026-09-11,28,69.0,PUT,94
2026-09-11,28,70.0,PUT,212
2026-09-11,28,71.0,PUT,130
2026-09-11,28,72.0,PUT,115
2026-09-11,28,73.0,PUT,153
2026-09-11,28,74.0,PUT,133
2026-09-11,28,75.0,PUT,236
2026-09-11,28,76.0,PUT,166
2026-09-11,28,77.0,PUT,66
2026-09-11,28,78.0,PUT,80
2026-09-11,28,79.0,PUT,122
2026-09-11,28,80.0,PUT,229
2026-09-11,28,81.0,PUT,85
2026-09-11,28,82.0,PUT,93
2026-09-11,28,83.0,PUT,69
2026-09-11,28,84.0,PUT,55
2026-09-11,28,85.0,PUT,208
2026-09-11,28,86.0,PUT,62
2026-09-11,28,90.0,PUT,22
2026-09-11,28,95.0,PUT,26
2026-09-18,35,35.0,CALL,37
2026-09-18,35,40.0,CALL,143
2026-09-18,35,45.0,CALL,44
2026-09-18,35,50.0,CALL,502
2026-09-18,35,55.0,CALL,587
2026-09-18,35,60.0,CALL,281
2026-09-18,35,65.0,CALL,773
2026-09-18,35,70.0,CALL,1719
2026-09-18,35,75.0,CALL,1005
2026-09-18,35,80.0,CALL,3013
2026-09-18,35,85.0,CALL,1707
2026-09-18,35,90.0,CALL,3048
2026-09-18,35,95.0,CALL,2672
2026-09-18,35,100.0,CALL,7792
2026-09-18,35,105.0,CALL,1723
2026-09-18,35,110.0,CALL,2302
2026-09-18,35,115.0,CALL,797
2026-09-18,35,120.0,CALL,6381
2026-09-18,35,125.0,CALL,1209
2026-09-18,35,130.0,CALL,1692
2026-09-18,35,135.0,CALL,2306
2026-09-18,35,140.0,CALL,3956
2026-09-18,35,145.0,CALL,607
2026-09-18,35,150.0,CALL,4157
2026-09-18,35,155.0,CALL,1471
2026-09-18,35,160.0,CALL,742
2026-09-18,35,165.0,CALL,233
2026-09-18,35,170.0,CALL,579
2026-09-18,35,175.0,CALL,554
2026-09-18,35,180.0,CALL,611
2026-09-18,35,185.0,CALL,469
2026-09-18,35,190.0,CALL,957
2026-09-18,35,195.0,CALL,262
2026-09-18,35,200.0,CALL,679
2026-09-18,35,210.0,CALL,770
2026-09-18,35,35.0,PUT,3272
2026-09-18,35,40.0,PUT,6536
2026-09-18,35,45.0,PUT,1051
2026-09-18,35,50.0,PUT,3246
2026-09-18,35,55.0,PUT,4787
2026-09-18,35,60.0,PUT,2286
2026-09-18,35,65.0,PUT,4186
2026-09-18,35,70.0,PUT,2695
2026-09-18,35,75.0,PUT,1417
2026-09-18,35,80.0,PUT,1934
2026-09-18,35,85.0,PUT,1440
2026-09-18,35,90.0,PUT,1933
2026-09-18,35,95.0,PUT,630
2026-09-18,35,100.0,PUT,735
2026-09-18,35,105.0,PUT,374
2026-09-18,35,110.0,PUT,387
2026-09-18,35,115.0,PUT,250
2026-09-18,35,120.0,PUT,457
2026-09-18,35,125.0,PUT,220
2026-09-18,35,130.0,PUT,303
2026-09-18,35,135.0,PUT,175
2026-09-18,35,140.0,PUT,392
2026-09-18,35,145.0,PUT,0
2026-09-18,35,150.0,PUT,0
2026-09-18,35,155.0,PUT,0
2026-09-18,35,160.0,PUT,0
2026-09-18,35,170.0,PUT,0
2026-09-18,35,175.0,PUT,0
2026-09-18,35,185.0,PUT,0
2026-09-18,35,195.0,PUT,0
2026-09-25,42,40.0,CALL,21
2026-09-25,42,63.0,CALL,1
2026-09-25,42,64.0,CALL,2
2026-09-25,42,66.0,CALL,1
2026-09-25,42,70.0,CALL,47
2026-09-25,42,72.0,CALL,9
2026-09-25,42,75.0,CALL,12
2026-09-25,42,76.0,CALL,1
2026-09-25,42,77.0,CALL,3
2026-09-25,42,78.0,CALL,70
2026-09-25,42,79.0,CALL,80
2026-09-25,42,80.0,CALL,79
2026-09-25,42,81.0,CALL,26
2026-09-25,42,82.0,CALL,35
2026-09-25,42,83.0,CALL,83
2026-09-25,42,84.0,CALL,28
2026-09-25,42,85.0,CALL,130
2026-09-25,42,86.0,CALL,116
2026-09-25,42,90.0,CALL,375
2026-09-25,42,95.0,CALL,238
2026-09-25,42,40.0,PUT,10
2026-09-25,42,45.0,PUT,11
2026-09-25,42,50.0,PUT,352
2026-09-25,42,55.0,PUT,160
2026-09-25,42,60.0,PUT,1043
2026-09-25,42,63.0,PUT,207
2026-09-25,42,64.0,PUT,31
2026-09-25,42,65.0,PUT,318
2026-09-25,42,67.0,PUT,35
2026-09-25,42,70.0,PUT,153
2026-09-25,42,71.0,PUT,26
2026-09-25,42,72.0,PUT,97
2026-09-25,42,73.0,PUT,164
2026-09-25,42,74.0,PUT,36
2026-09-25,42,75.0,PUT,251
2026-09-25,42,76.0,PUT,50
2026-09-25,42,77.0,PUT,32
2026-09-25,42,78.0,PUT,43
2026-09-25,42,79.0,PUT,65
2026-09-25,42,80.0,PUT,202
2026-09-25,42,81.0,PUT,63
2026-09-25,42,82.0,PUT,106
2026-09-25,42,83.0,PUT,8
2026-09-25,42,85.0,PUT,14
2026-09-25,42,90.0,PUT,24
2026-09-25,42,95.0,PUT,14
2026-10-16,63,35.0,CALL,84
2026-10-16,63,40.0,CALL,188
2026-10-16,63,45.0,CALL,428
2026-10-16,63,50.0,CALL,448
2026-10-16,63,55.0,CALL,173
2026-10-16,63,60.0,CALL,1457
2026-10-16,63,65.0,CALL,2241
2026-10-16,63,70.0,CALL,2301
2026-10-16,63,75.0,CALL,620
2026-10-16,63,80.0,CALL,1450
2026-10-16,63,85.0,CALL,1427
2026-10-16,63,90.0,CALL,3476
2026-10-16,63,95.0,CALL,957
2026-10-16,63,100.0,CALL,4003
2026-10-16,63,105.0,CALL,1353
2026-10-16,63,110.0,CALL,3036
2026-10-16,63,115.0,CALL,1601
2026-10-16,63,120.0,CALL,1483
2026-10-16,63,125.0,CALL,3042
2026-10-16,63,130.0,CALL,1197
2026-10-16,63,135.0,CALL,1242
2026-10-16,63,140.0,CALL,685
2026-10-16,63,145.0,CALL,548
2026-10-16,63,150.0,CALL,3675
2026-10-16,63,155.0,CALL,386
2026-10-16,63,160.0,CALL,647
2026-10-16,63,165.0,CALL,196
2026-10-16,63,170.0,CALL,319
2026-10-16,63,175.0,CALL,427
2026-10-16,63,180.0,CALL,415
2026-10-16,63,185.0,CALL,513
2026-10-16,63,190.0,CALL,421
2026-10-16,63,195.0,CALL,2098
2026-10-16,63,200.0,CALL,149
2026-10-16,63,210.0,CALL,1556
2026-10-16,63,35.0,PUT,901
2026-10-16,63,40.0,PUT,803
2026-10-16,63,45.0,PUT,856
2026-10-16,63,50.0,PUT,2735
2026-10-16,63,55.0,PUT,5521
2026-10-16,63,60.0,PUT,5175
2026-10-16,63,65.0,PUT,3052
2026-10-16,63,70.0,PUT,2597
2026-10-16,63,75.0,PUT,1824
2026-10-16,63,80.0,PUT,2387
2026-10-16,63,85.0,PUT,1293
2026-10-16,63,90.0,PUT,1654
2026-10-16,63,95.0,PUT,1428
2026-10-16,63,100.0,PUT,730
2026-10-16,63,105.0,PUT,2486
2026-10-16,63,110.0,PUT,475
2026-10-16,63,115.0,PUT,256
2026-10-16,63,120.0,PUT,275
2026-10-16,63,125.0,PUT,330
2026-10-16,63,130.0,PUT,102
2026-10-16,63,135.0,PUT,582
2026-10-16,63,140.0,PUT,99
2026-10-16,63,145.0,PUT,139
2026-10-16,63,150.0,PUT,139
2026-10-16,63,155.0,PUT,135
2026-10-16,63,160.0,PUT,4
2026-10-16,63,165.0,PUT,140
2026-10-16,63,170.0,PUT,1
2026-10-16,63,175.0,PUT,12
2026-10-16,63,180.0,PUT,0
2026-10-16,63,185.0,PUT,28
2026-10-16,63,195.0,PUT,0
2026-12-18,126,0.5,CALL,268
