expiration,DTE,strike,option_type,openInterest
2026-09-18,3,1.0,CALL,110.0
2026-09-18,3,2.0,CALL,14.0
2026-09-18,3,3.0,CALL,28.0
2026-09-18,3,4.0,CALL,36.0
2026-09-18,3,5.0,CALL,168.0
2026-09-18,3,6.0,CALL,117.0
2026-09-18,3,7.0,CALL,159.0
2026-09-18,3,8.0,CALL,196.0
2026-09-18,3,8.5,CALL,3.0
2026-09-18,3,9.0,CALL,1906.0
2026-09-18,3,9.5,CALL,22.0
2026-09-18,3,10.0,CALL,1522.0
2026-09-18,3,10.5,CALL,127.0
2026-09-18,3,11.0,CALL,2774.0
2026-09-18,3,11.5,CALL,569.0
2026-09-18,3,12.0,CALL,3333.0
2026-09-18,3,12.5,CALL,2494.0
2026-09-18,3,13.0,CALL,3673.0
2026-09-18,3,13.5,CALL,1480.0
2026-09-18,3,14.0,CALL,4109.0
2026-09-18,3,14.5,CALL,674.0
2026-09-18,3,15.0,CALL,8835.0
2026-09-18,3,15.5,CALL,342.0
2026-09-18,3,16.0,CALL,12830.0
2026-09-18,3,16.5,CALL,138.0
2026-09-18,3,17.0,CALL,3137.0
2026-09-18,3,17.5,CALL,7.0
2026-09-18,3,18.0,CALL,3881.0
2026-09-18,3,18.5,CALL,1.0
2026-09-18,3,19.0,CALL,2426.0
2026-09-18,3,20.0,CALL,8663.0
2026-09-18,3,21.0,CALL,1066.0
2026-09-18,3,22.0,CALL,1915.0
2026-09-18,3,23.0,CALL,12824.0
2026-09-18,3,24.0,CALL,1117.0
2026-09-18,3,25.0,CALL,9042.0
2026-09-18,3,26.0,CALL,1647.0
2026-09-18,3,27.0,CALL,989.0
2026-09-18,3,28.0,CALL,431.0
2026-09-18,3,29.0,CALL,791.0
2026-09-18,3,30.0,CALL,4975.0
2026-09-18,3,31.0,CALL,787.0
2026-09-18,3,32.0,CALL,2787.0
2026-09-18,3,33.0,CALL,496.0
2026-09-18,3,34.0,CALL,1948.0
2026-09-18,3,35.0,CALL,6792.0
2026-09-18,3,36.0,CALL,1542.0
2026-09-18,3,37.0,CALL,70.0
2026-09-18,3,38.0,CALL,184.0
2026-09-18,3,39.0,CALL,92.0
2026-09-18,3,40.0,CALL,1795.0
2026-09-18,3,41.0,CALL,38.0
2026-09-18,3,42.0,CALL,1637.0
2026-09-18,3,43.0,CALL,103.0
2026-09-18,3,44.0,CALL,1461.0
2026-09-18,3,45.0,CALL,500.0
2026-09-18,3,46.0,CALL,10.0
2026-09-18,3,47.0,CALL,84.0
2026-09-18,3,48.0,CALL,63.0
2026-09-18,3,49.0,CALL,49.0
2026-09-18,3,50.0,CALL,660.0
2026-09-18,3,1.0,PUT,12.0
2026-09-18,3,2.0,PUT,0.0
2026-09-18,3,3.0,PUT,50.0
2026-09-18,3,4.0,PUT,185.0
2026-09-18,3,5.0,PUT,464.0
2026-09-18,3,6.0,PUT,1368.0
2026-09-18,3,7.0,PUT,8581.0
2026-09-18,3,8.0,PUT,2883.0
2026-09-18,3,8.5,PUT,43.0
2026-09-18,3,9.0,PUT,7279.0
2026-09-18,3,9.5,PUT,194.0
2026-09-18,3,10.0,PUT,4576.0
2026-09-18,3,10.5,PUT,1239.0
2026-09-18,3,11.0,PUT,5361.0
2026-09-18,3,11.5,PUT,1061.0
2026-09-18,3,12.0,PUT,3537.0
2026-09-18,3,12.5,PUT,542.0
2026-09-18,3,13.0,PUT,1328.0
2026-09-18,3,13.5,PUT,40.0
2026-09-18,3,14.0,PUT,1723.0
2026-09-18,3,14.5,PUT,12.0
2026-09-18,3,15.0,PUT,2147.0
2026-09-18,3,15.5,PUT,6.0
2026-09-18,3,16.0,PUT,1116.0
2026-09-18,3,16.5,PUT,2.0
2026-09-18,3,17.0,PUT,165.0
2026-09-18,3,18.0,PUT,176.0
2026-09-18,3,18.5,PUT,2.0
2026-09-18,3,19.0,PUT,2.0
2026-09-18,3,20.0,PUT,24.0
2026-09-18,3,21.0,PUT,0.0
2026-09-18,3,22.0,PUT,12.0
2026-09-18,3,23.0,PUT,0.0
2026-09-18,3,24.0,PUT,115.0
2026-09-18,3,25.0,PUT,145.0
2026-09-18,3,26.0,PUT,0.0
2026-09-18,3,27.0,PUT,0.0
2026-09-18,3,28.0,PUT,0.0
2026-09-18,3,29.0,PUT,0.0
2026-09-18,3,30.0,PUT,0.0
2026-09-18,3,31.0,PUT,0.0
2026-09-18,3,32.0,PUT,0.0
2026-09-18,3,33.0,PUT,1.0
2026-09-18,3,34.0,PUT,0.0
2026-09-18,3,35.0,PUT,0.0
2026-09-18,3,36.0,PUT,3.0
2026-09-18,3,37.0,PUT,0.0
2026-09-18,3,38.0,PUT,0.0
2026-09-18,3,40.0,PUT,0.0
2026-09-18,3,41.0,PUT,0.0
2026-09-18,3,42.0,PUT,0.0
2026-09-18,3,43.0,PUT,16.0
2026-09-18,3,44.0,PUT,0.0
2026-09-18,3,45.0,PUT,1.0
2026-09-18,3,48.0,PUT,3.0
2026-09-18,3,49.0,PUT,0.0
2026-09-18,3,50.0,PUT,0.0
2026-09-25,10,3.0,CALL,24.0
2026-09-25,10,5.0,CALL,1.0
2026-09-25,10,7.0,CALL,1.0
2026-09-25,10,8.0,CALL,10.0
2026-09-25,10,8.5,CALL,2.0
2026-09-25,10,9.0,CALL,32.0
2026-09-25,10,10.0,CALL,32.0
2026-09-25,10,10.5,CALL,17.0
2026-09-25,10,11.0,CALL,893.0
2026-09-25,10,11.5,CALL,269.0
2026-09-25,10,12.0,CALL,1235.0
2026-09-25,10,12.5,CALL,685.0
2026-09-25,10,13.0,CALL,633.0
2026-09-25,10,13.5,CALL,379.0
2026-09-25,10,14.0,CALL,803.0
2026-09-25,10,14.5,CALL,677.0
2026-09-25,10,15.0,CALL,3959.0
2026-09-25,10,15.5,CALL,172.0
2026-09-25,10,16.0,CALL,348.0
2026-09-25,10,16.5,CALL,221.0
2026-09-25,10,17.0,CALL,207.0
2026-09-25,10,17.5,CALL,155.0
2026-09-25,10,18.0,CALL,2620.0
2026-09-25,10,19.0,CALL,76.0
2026-09-25,10,20.0,CALL,133.0
2026-09-25,10,21.0,CALL,99.0
2026-09-25,10,22.0,CALL,19.0
2026-09-25,10,23.0,CALL,1.0
2026-09-25,10,24.0,CALL,2.0
2026-09-25,10,25.0,CALL,1.0
2026-09-25,10,26.0,CALL,2.0
2026-09-25,10,27.0,CALL,1.0
2026-09-25,10,6.0,PUT,1.0
2026-09-25,10,7.0,PUT,2.0
2026-09-25,10,7.5,PUT,15.0
2026-09-25,10,8.0,PUT,24.0
2026-09-25,10,8.5,PUT,37.0
2026-09-25,10,9.0,PUT,282.0
2026-09-25,10,9.5,PUT,89.0
2026-09-25,10,10.0,PUT,1164.0
2026-09-25,10,10.5,PUT,1712.0
2026-09-25,10,11.0,PUT,852.0
2026-09-25,10,11.5,PUT,324.0
2026-09-25,10,12.0,PUT,494.0
2026-09-25,10,12.5,PUT,117.0
2026-09-25,10,13.0,PUT,181.0
2026-09-25,10,13.5,PUT,67.0
2026-09-25,10,14.0,PUT,85.0
2026-09-25,10,14.5,PUT,10.0
2026-09-25,10,15.0,PUT,59.0
2026-09-25,10,15.5,PUT,2.0
2026-09-25,10,16.0,PUT,21.0
2026-09-25,10,16.5,PUT,8.0
2026-09-25,10,17.0,PUT,4.0
2026-09-25,10,17.5,PUT,0.0
2026-09-25,10,18.0,PUT,5.0
2026-09-25,10,19.0,PUT,4.0
2026-09-25,10,20.0,PUT,4.0
2026-09-25,10,21.0,PUT,1.0
2026-09-25,10,22.0,PUT,0.0
2026-09-25,10,23.0,PUT,1.0
2026-09-25,10,24.0,PUT,2.0
2026-09-25,10,25.0,PUT,2.0
2026-09-25,10,26.0,PUT,1.0
2026-09-25,10,27.0,PUT,3.0
2026-10-02,17,5.0,CALL,4.0
2026-10-02,17,6.0,CALL,3.0
2026-10-02,17,8.0,CALL,2.0
2026-10-02,17,8.5,CALL,1.0
2026-10-02,17,9.0,CALL,1.0
2026-10-02,17,9.5,CALL,3.0
2026-10-02,17,10.0,CALL,16.0
2026-10-02,17,10.5,CALL,11.0
2026-10-02,17,11.0,CALL,92.0
2026-10-02,17,11.5,CALL,193.0
2026-10-02,17,12.0,CALL,219.0
2026-10-02,17,12.5,CALL,217.0
2026-10-02,17,13.0,CALL,329.0
2026-10-02,17,13.5,CALL,357.0
2026-10-02,17,14.0,CALL,245.0
2026-10-02,17,14.5,CALL,146.0
2026-10-02,17,15.0,CALL,1084.0
2026-10-02,17,15.5,CALL,74.0
2026-10-02,17,16.0,CALL,176.0
2026-10-02,17,16.5,CALL,3185.0
2026-10-02,17,17.0,CALL,96.0
2026-10-02,17,17.5,CALL,77.0
2026-10-02,17,18.0,CALL,103.0
2026-10-02,17,18.5,CALL,18.0
2026-10-02,17,19.0,CALL,145.0
2026-10-02,17,20.0,CALL,481.0
2026-10-02,17,21.0,CALL,69.0
2026-10-02,17,22.0,CALL,8.0
2026-10-02,17,23.0,CALL,55.0
2026-10-02,17,24.0,CALL,1.0
2026-10-02,17,25.0,CALL,28.0
2026-10-02,17,5.0,PUT,2.0
2026-10-02,17,7.0,PUT,1.0
2026-10-02,17,8.0,PUT,40.0
2026-10-02,17,8.5,PUT,22.0
2026-10-02,17,9.0,PUT,423.0
2026-10-02,17,9.5,PUT,307.0
2026-10-02,17,10.0,PUT,631.0
2026-10-02,17,10.5,PUT,240.0
2026-10-02,17,11.0,PUT,260.0
2026-10-02,17,11.5,PUT,511.0
2026-10-02,17,12.0,PUT,154.0
2026-10-02,17,12.5,PUT,87.0
2026-10-02,17,13.0,PUT,162.0
2026-10-02,17,13.5,PUT,79.0
2026-10-02,17,14.0,PUT,130.0
2026-10-02,17,14.5,PUT,9.0
2026-10-02,17,15.0,PUT,54.0
2026-10-02,17,15.5,PUT,9.0
2026-10-02,17,16.0,PUT,40.0
2026-10-02,17,16.5,PUT,1.0
2026-10-02,17,17.0,PUT,6.0
2026-10-02,17,17.5,PUT,5.0
2026-10-02,17,18.0,PUT,11.0
2026-10-02,17,18.5,PUT,2.0
2026-10-02,17,19.0,PUT,5.0
2026-10-02,17,20.0,PUT,14.0
2026-10-02,17,21.0,PUT,0.0
2026-10-02,17,22.0,PUT,1.0
2026-10-02,17,23.0,PUT,0.0
2026-10-02,17,24.0,PUT,0.0
2026-10-02,17,25.0,PUT,0.0
2026-10-09,24,7.0,CALL,1.0
2026-10-09,24,8.0,CALL,1.0
2026-10-09,24,9.5,CALL,1.0
2026-10-09,24,10.0,CALL,2.0
2026-10-09,24,10.5,CALL,10.0
2026-10-09,24,11.0,CALL,23.0
2026-10-09,24,11.5,CALL,109.0
2026-10-09,24,12.0,CALL,166.0
2026-10-09,24,12.5,CALL,73.0
2026-10-09,24,13.0,CALL,262.0
2026-10-09,24,13.5,CALL,63.0
2026-10-09,24,14.0,CALL,139.0
2026-10-09,24,14.5,CALL,50.0
2026-10-09,24,15.0,CALL,5120.0
2026-10-09,24,15.5,CALL,81.0
2026-10-09,24,16.0,CALL,52.0
2026-10-09,24,16.5,CALL,101.0
2026-10-09,24,17.0,CALL,39.0
2026-10-09,24,17.5,CALL,14.0
2026-10-09,24,18.0,CALL,12.0
2026-10-09,24,18.5,CALL,9.0
2026-10-09,24,19.0,CALL,4.0
2026-10-09,24,20.0,CALL,10.0
2026-10-09,24,21.0,CALL,2.0
2026-10-09,24,22.0,CALL,1.0
2026-10-09,24,7.0,PUT,5.0
2026-10-09,24,7.5,PUT,8.0
2026-10-09,24,8.0,PUT,53.0
2026-10-09,24,8.5,PUT,11.0
2026-10-09,24,9.0,PUT,78.0
2026-10-09,24,9.5,PUT,97.0
2026-10-09,24,10.0,PUT,215.0
2026-10-09,24,10.5,PUT,152.0
2026-10-09,24,11.0,PUT,255.0
2026-10-09,24,11.5,PUT,90.0
2026-10-09,24,12.0,PUT,132.0
2026-10-09,24,12.5,PUT,38.0
2026-10-09,24,13.0,PUT,21.0
2026-10-09,24,13.5,PUT,7.0
2026-10-09,24,14.0,PUT,23.0
2026-10-09,24,14.5,PUT,39.0
2026-10-09,24,15.0,PUT,11.0
2026-10-09,24,15.5,PUT,2.0
2026-10-09,24,16.0,PUT,17.0
2026-10-09,24,17.5,PUT,12.0
2026-10-09,24,18.5,PUT,2.0
2026-10-09,24,19.0,PUT,1.0
2026-10-09,24,20.0,PUT,5.0
2026-10-09,24,21.0,PUT,1.0
2026-10-09,24,22.0,PUT,1.0
2026-10-09,24,23.0,PUT,0.0
2026-10-09,24,24.0,PUT,0.0
2026-10-09,24,25.0,PUT,0.0
2026-10-16,31,5.0,CALL,0.0
2026-10-16,31,7.0,CALL,196.0
2026-10-16,31,9.0,CALL,115.0
2026-10-16,31,10.0,CALL,249.0
2026-10-16,31,11.0,CALL,188.0
2026-10-16,31,12.0,CALL,543.0
2026-10-16,31,13.0,CALL,1397.0
2026-10-16,31,14.0,CALL,1071.0
2026-10-16,31,15.0,CALL,5256.0
2026-10-16,31,16.0,CALL,550.0
2026-10-16,31,17.0,CALL,513.0
2026-10-16,31,18.0,CALL,136.0
2026-10-16,31,19.0,CALL,1168.0
2026-10-16,31,20.0,CALL,1253.0
2026-10-16,31,21.0,CALL,71.0
2026-10-16,31,25.0,CALL,102.0
2026-10-16,31,5.0,PUT,1.0
2026-10-16,31,6.0,PUT,40.0
2026-10-16,31,7.0,PUT,54.0
2026-10-16,31,8.0,PUT,136.0
2026-10-16,31,9.0,PUT,451.0
2026-10-16,31,10.0,PUT,1519.0
2026-10-16,31,11.0,PUT,746.0
2026-10-16,31,12.0,PUT,878.0
2026-10-16,31,13.0,PUT,3241.0
2026-10-16,31,14.0,PUT,223.0
2026-10-16,31,15.0,PUT,63.0
2026-10-16,31,16.0,PUT,135.0
2026-10-16,31,17.0,PUT,113.0
2026-10-16,31,18.0,PUT,20.0
2026-10-16,31,19.0,PUT,4.0
2026-10-16,31,20.0,PUT,96.0
2026-10-16,31,21.0,PUT,4.0
2026-10-16,31,25.0,PUT,0.0
2026-10-23,38,8.5,CALL,20.0
2026-10-23,38,10.0,CALL,4.0
2026-10-23,38,10.5,CALL,2.0
2026-10-23,38,11.0,CALL,24.0
2026-10-23,38,11.5,CALL,106.0
2026-10-23,38,12.0,CALL,40.0
