expiration,DTE,strike,option_type,openInterest
2026-09-18,1,25.5,PUT,70
2026-09-18,1,26.0,PUT,70
2026-09-18,1,26.5,PUT,116
2026-09-18,1,27.0,PUT,10
2026-09-18,1,27.5,PUT,1705
2026-09-18,1,28.0,PUT,3
2026-09-18,1,28.5,PUT,2
2026-09-18,1,29.0,PUT,1
2026-09-18,1,30.0,PUT,2795
2026-09-18,1,31.0,PUT,0
2026-09-18,1,32.0,PUT,0
2026-09-18,1,32.5,PUT,4
2026-09-18,1,33.0,PUT,0
2026-09-18,1,35.0,PUT,0
2026-09-18,1,37.5,PUT,0
2026-09-18,1,40.0,PUT,8
2026-09-18,1,42.5,PUT,14
2026-09-18,1,45.0,PUT,0
2026-09-18,1,47.5,PUT,0
2026-09-18,1,50.0,PUT,38
2026-09-18,1,52.5,PUT,0
2026-09-18,1,55.0,PUT,32
2026-09-18,1,60.0,PUT,0
2026-09-18,1,65.0,PUT,0
2026-09-18,1,70.0,PUT,0
2026-09-25,8,14.0,CALL,1
2026-09-25,8,15.0,CALL,3
2026-09-25,8,16.0,CALL,2
2026-09-25,8,17.0,CALL,0
2026-09-25,8,18.0,CALL,3
2026-09-25,8,19.0,CALL,4
2026-09-25,8,20.0,CALL,39
2026-09-25,8,20.5,CALL,4
2026-09-25,8,21.0,CALL,17
2026-09-25,8,21.5,CALL,0
2026-09-25,8,22.0,CALL,146
2026-09-25,8,22.5,CALL,24
2026-09-25,8,23.0,CALL,39
2026-09-25,8,23.5,CALL,29
2026-09-25,8,24.0,CALL,172
2026-09-25,8,24.5,CALL,87
2026-09-25,8,25.0,CALL,1076
2026-09-25,8,25.5,CALL,175
2026-09-25,8,26.0,CALL,4023
2026-09-25,8,26.5,CALL,291
2026-09-25,8,27.0,CALL,934
2026-09-25,8,27.5,CALL,29
2026-09-25,8,28.0,CALL,1423
2026-09-25,8,29.0,CALL,323
2026-09-25,8,30.0,CALL,423
2026-09-25,8,31.0,CALL,167
2026-09-25,8,32.0,CALL,136
2026-09-25,8,33.0,CALL,48
2026-09-25,8,34.0,CALL,4
2026-09-25,8,35.0,CALL,12
2026-09-25,8,36.0,CALL,1
2026-09-25,8,19.0,PUT,9
2026-09-25,8,20.0,PUT,75
2026-09-25,8,21.0,PUT,941
2026-09-25,8,21.5,PUT,71
2026-09-25,8,22.0,PUT,285
2026-09-25,8,22.5,PUT,75
2026-09-25,8,23.0,PUT,220
2026-09-25,8,23.5,PUT,64
2026-09-25,8,24.0,PUT,273
2026-09-25,8,24.5,PUT,180
2026-09-25,8,25.0,PUT,46
2026-09-25,8,26.0,PUT,148
2026-09-25,8,27.0,PUT,148
2026-09-25,8,28.0,PUT,10
2026-09-25,8,29.0,PUT,1
2026-09-25,8,30.0,PUT,2
2026-09-25,8,31.0,PUT,1
2026-09-25,8,32.0,PUT,0
2026-09-25,8,33.0,PUT,2
2026-09-25,8,35.0,PUT,1
2026-10-02,15,20.0,CALL,15
2026-10-02,15,21.0,CALL,1
2026-10-02,15,22.0,CALL,1
2026-10-02,15,23.0,CALL,66
2026-10-02,15,24.0,CALL,220
2026-10-02,15,25.0,CALL,229
2026-10-02,15,26.0,CALL,210
2026-10-02,15,27.0,CALL,473
2026-10-02,15,28.0,CALL,291
2026-10-02,15,29.0,CALL,127
2026-10-02,15,30.0,CALL,295
2026-10-02,15,31.0,CALL,82
2026-10-02,15,32.0,CALL,29
2026-10-02,15,33.0,CALL,60
2026-10-02,15,34.0,CALL,43
2026-10-02,15,35.0,CALL,28
2026-10-02,15,36.0,CALL,8
2026-10-02,15,17.0,PUT,1
2026-10-02,15,19.0,PUT,72
2026-10-02,15,20.0,PUT,704
2026-10-02,15,21.0,PUT,46
2026-10-02,15,22.0,PUT,128
2026-10-02,15,23.0,PUT,46
2026-10-02,15,24.0,PUT,49
2026-10-02,15,25.0,PUT,120
2026-10-02,15,26.0,PUT,9
2026-10-02,15,27.0,PUT,3
2026-10-02,15,28.0,PUT,3
2026-10-02,15,29.0,PUT,3
2026-10-02,15,30.0,PUT,8
2026-10-02,15,32.0,PUT,6
2026-10-02,15,35.0,PUT,0
2026-10-09,22,20.0,CALL,11
2026-10-09,22,23.0,CALL,14
2026-10-09,22,24.0,CALL,1335
2026-10-09,22,25.0,CALL,84
2026-10-09,22,26.0,CALL,122
2026-10-09,22,27.0,CALL,254
2026-10-09,22,28.0,CALL,133
2026-10-09,22,29.0,CALL,63
2026-10-09,22,30.0,CALL,84
2026-10-09,22,31.0,CALL,51
2026-10-09,22,33.0,CALL,56
2026-10-09,22,34.0,CALL,1
2026-10-09,22,35.0,CALL,2
2026-10-09,22,16.0,PUT,2
2026-10-09,22,18.0,PUT,1
2026-10-09,22,19.0,PUT,3
2026-10-09,22,20.0,PUT,13
2026-10-09,22,21.0,PUT,198
2026-10-09,22,22.0,PUT,118
2026-10-09,22,23.0,PUT,28
2026-10-09,22,24.0,PUT,96
2026-10-09,22,25.0,PUT,15
2026-10-09,22,27.0,PUT,3
2026-10-09,22,30.0,PUT,19
2026-10-09,22,32.0,PUT,1
2026-10-16,29,20.0,CALL,93
2026-10-16,29,22.5,CALL,3695
2026-10-16,29,25.0,CALL,4918
2026-10-16,29,27.5,CALL,1397
2026-10-16,29,30.0,CALL,2936
2026-10-16,29,32.5,CALL,475
2026-10-16,29,35.0,CALL,104
2026-10-16,29,37.5,CALL,20
2026-10-16,29,15.0,PUT,5
2026-10-16,29,17.5,PUT,198
2026-10-16,29,20.0,PUT,475
2026-10-16,29,22.5,PUT,2577
2026-10-16,29,25.0,PUT,1492
2026-10-16,29,27.5,PUT,1774
2026-10-16,29,30.0,PUT,72
2026-10-16,29,32.5,PUT,0
2026-10-23,36,20.0,CALL,1
2026-10-23,36,21.0,CALL,7
2026-10-23,36,23.0,CALL,1
2026-10-23,36,24.0,CALL,37
2026-10-23,36,25.0,CALL,100
2026-10-23,36,26.0,CALL,38
2026-10-23,36,27.0,CALL,71
2026-10-23,36,28.0,CALL,33
2026-10-23,36,30.0,CALL,71
2026-10-23,36,31.0,CALL,3
2026-10-23,36,32.0,CALL,56
2026-10-23,36,33.0,CALL,18
2026-10-23,36,17.0,PUT,2
2026-10-23,36,18.0,PUT,3
2026-10-23,36,19.0,PUT,43
2026-10-23,36,20.0,PUT,16
2026-10-23,36,21.0,PUT,37
2026-10-23,36,22.0,PUT,30
2026-10-23,36,23.0,PUT,87
2026-10-23,36,24.0,PUT,48
2026-10-23,36,25.0,PUT,3
2026-10-23,36,26.0,PUT,7
2026-10-30,43,20.0,CALL,6
2026-10-30,43,25.0,CALL,34
2026-10-30,43,30.0,PUT,6
2026-11-20,64,12.5,CALL,1
2026-11-20,64,15.0,CALL,49
2026-11-20,64,17.5,CALL,2781
2026-11-20,64,20.0,CALL,764
2026-11-20,64,22.5,CALL,445
2026-11-20,64,25.0,CALL,5059
2026-11-20,64,27.5,CALL,6190
2026-11-20,64,30.0,CALL,106658
2026-11-20,64,32.5,CALL,3472
2026-11-20,64,35.0,CALL,1578
2026-11-20,64,37.5,CALL,99344
2026-11-20,64,40.0,CALL,5716
2026-11-20,64,42.5,CALL,151
2026-11-20,64,12.5,PUT,257
2026-11-20,64,15.0,PUT,406
2026-11-20,64,17.5,PUT,740
2026-11-20,64,20.0,PUT,4145
2026-11-20,64,22.5,PUT,1666
2026-11-20,64,25.0,PUT,3365
2026-11-20,64,27.5,PUT,538
2026-11-20,64,30.0,PUT,134
2026-11-20,64,32.5,PUT,43
2026-11-20,64,35.0,PUT,27
2026-11-20,64,37.5,PUT,10
2026-11-20,64,40.0,PUT,0
2026-11-20,64,42.5,PUT,0
2026-12-18,92,12.5,CALL,16
2026-12-18,92,15.0,CALL,60
2026-12-18,92,17.5,CALL,194
2026-12-18,92,20.0,CALL,1308
2026-12-18,92,23.0,CALL,388
2026-12-18,92,25.0,CALL,4811
2026-12-18,92,28.0,CALL,1222
2026-12-18,92,30.0,CALL,11978
2026-12-18,92,33.0,CALL,2104
2026-12-18,92,35.0,CALL,3054
2026-12-18,92,38.0,CALL,1118
2026-12-18,92,40.0,CALL,4156
2026-12-18,92,43.0,CALL,5483
2026-12-18,92,45.0,CALL,1689
2026-12-18,92,47.0,CALL,555
2026-12-18,92,50.0,CALL,1456
2026-12-18,92,52.5,CALL,707
2026-12-18,92,55.0,CALL,3393
2026-12-18,92,57.5,CALL,132
2026-12-18,92,60.0,CALL,1047
2026-12-18,92,65.0,CALL,1810
2026-12-18,92,70.0,CALL,6410
2026-12-18,92,75.0,CALL,259
2026-12-18,92,80.0,CALL,871
2026-12-18,92,12.5,PUT,632
2026-12-18,92,15.0,PUT,396
2026-12-18,92,17.5,PUT,359
2026-12-18,92,20.0,PUT,1881
2026-12-18,92,23.0,PUT,6221
2026-12-18,92,25.0,PUT,3369
2026-12-18,92,28.0,PUT,742
2026-12-18,92,30.0,PUT,542
2026-12-18,92,33.0,PUT,2185
2026-12-18,92,35.0,PUT,1402
2026-12-18,92,38.0,PUT,1596
2026-12-18,92,40.0,PUT,1305
2026-12-18,92,43.0,PUT,242
2026-12-18,92,45.0,PUT,93
2026-12-18,92,47.0,PUT,0
2026-12-18,92,50.0,PUT,0
2026-12-18,92,52.5,PUT,25
2026-12-18,92,55.0,PUT,76
2026-12-18,92,57.5,PUT,97
2026-12-18,92,60.0,PUT,34
2026-12-18,92,65.0,PUT,3
2026-12-18,92,70.0,PUT,5
2027-01-15,120,12.5,CALL,54
2027-01-15,120,15.0,CALL,125
2027-01-15,120,17.5,CALL,781
2027-01-15,120,20.0,CALL,857
2027-01-15,120,23.0,CALL,917
2027-01-15,120,25.0,CALL,10897
2027-01-15,120,28.0,CALL,1867
2027-01-15,120,30.0,CALL,6534
2027-01-15,120,33.0,CALL,11726
2027-01-15,120,35.0,CALL,11693
2027-01-15,120,37.0,CALL,1606
2027-01-15,120,40.0,CALL,14486
2027-01-15,120,42.0,CALL,1575
2027-01-15,120,45.0,CALL,5605
2027-01-15,120,47.0,CALL,373
2027-01-15,120,50.0,CALL,14985
2027-01-15,120,52.5,CALL,170
2027-01-15,120,55.0,CALL,6650
2027-01-15,120,57.5,CALL,1256
2027-01-15,120,60.0,CALL,8925
2027-01-15,120,65.0,CALL,741
2027-01-15,120,70.0,CALL,3800
2027-01-15,120,75.0,CALL,1010
2027-01-15,120,80.0,CALL,1000
2027-01-15,120,12.5,PUT,1288
2027-01-15,120,15.0,PUT,1477
2027-01-15,120,17.5,PUT,839
2027-01-15,120,20.0,PUT,28020
2027-01-15,120,23.0,PUT,3040
2027-01-15,120,25.0,PUT,6801
2027-01-15,120,28.0,PUT,4278
2027-01-15,120,30.0,PUT,9888
2027-01-15,120,33.0,PUT,231
2027-01-15,120,35.0,PUT,2428
2027-01-15,120,37.0,PUT,1617
2027-01-15,120,40.0,PUT,586
2027-01-15,120,42.0,PUT,35
2027-01-15,120,45.0,PUT,0
2027-01-15,120,47.0,PUT,0
2027-01-15,120,50.0,PUT,0
2027-01-15,120,52.5,PUT,35
2027-01-15,120,55.0,PUT,62
2027-01-15,120,57.5,PUT,109
2027-01-15,120,60.0,PUT,0
2027-01-15,120,65.0,PUT,6
2027-01-15,120,70.0,PUT,7
2027-01-15,120,80.0,PUT,0
2027-02-19,155,12.5,CALL,53
2027-02-19,155,15.0,CALL,5
2027-02-19,155,17.5,CALL,3
2027-02-19,155,20.0,CALL,52
2027-02-19,155,22.5,CALL,184
2027-02-19,155,25.0,CALL,680
2027-02-19,155,27.5,CALL,447
2027-02-19,155,30.0,CALL,688
2027-02-19,155,32.5,CALL,280
2027-02-19,155,35.0,CALL,176
2027-02-19,155,37.5,CALL,62
2027-02-19,155,40.0,CALL,49
2027-02-19,155,42.5,CALL,191
2027-02-19,155,12.5,PUT,85
2027-02-19,155,15.0,PUT,65
2027-02-19,155,17.5,PUT,127
2027-02-19,155,20.0,PUT,181
2027-02-19,155,22.5,PUT,142
2027-02-19,155,25.0,PUT,118
2027-02-19,155,27.5,PUT,55
2027-02-19,155,30.0,PUT,13
2027-02-19,155,35.0,PUT,1
2027-02-19,155,37.5,PUT,29
