expiration,strike,option_type,DTE,openInterest
2026-09-04,50.0,PUT,1,13.0
2026-09-04,55.0,CALL,1,8.0
2026-09-04,60.0,CALL,1,7.0
2026-09-04,65.0,CALL,1,4.0
2026-09-04,65.0,PUT,1,10.0
2026-09-04,70.0,CALL,1,2.0
2026-09-04,70.0,PUT,1,152.0
2026-09-04,75.0,CALL,1,1.0
2026-09-04,75.0,PUT,1,479.0
2026-09-04,80.0,CALL,1,4.0
2026-09-04,80.0,PUT,1,686.0
2026-09-04,85.0,CALL,1,30.0
2026-09-04,85.0,PUT,1,2189.0
2026-09-04,90.0,CALL,1,4.0
2026-09-04,90.0,PUT,1,812.0
2026-09-04,95.0,CALL,1,15.0
2026-09-04,95.0,PUT,1,1808.0
2026-09-04,100.0,CALL,1,25.0
2026-09-04,100.0,PUT,1,5495.0
2026-09-04,105.0,CALL,1,10.0
2026-09-04,105.0,PUT,1,16644.0
2026-09-04,110.0,CALL,1,13.0
2026-09-04,110.0,PUT,1,12791.0
2026-09-04,115.0,CALL,1,15.0
2026-09-04,115.0,PUT,1,40585.0
2026-09-04,120.0,CALL,1,28.0
2026-09-04,120.0,PUT,1,4785.0
2026-09-04,125.0,CALL,1,13.0
2026-09-04,125.0,PUT,1,15160.0
2026-09-04,130.0,CALL,1,11.0
2026-09-04,130.0,PUT,1,3330.0
2026-09-04,135.0,CALL,1,4.0
2026-09-04,135.0,PUT,1,3251.0
2026-09-04,140.0,CALL,1,130.0
2026-09-04,140.0,PUT,1,2702.0
2026-09-04,145.0,CALL,1,22.0
2026-09-04,145.0,PUT,1,2035.0
2026-09-04,150.0,CALL,1,173.0
2026-09-04,150.0,PUT,1,7034.0
2026-09-04,155.0,CALL,1,167.0
2026-09-04,155.0,PUT,1,5399.0
2026-09-04,160.0,CALL,1,51.0
2026-09-04,160.0,PUT,1,5324.0
2026-09-04,165.0,CALL,1,33.0
2026-09-04,165.0,PUT,1,6249.0
2026-09-04,170.0,CALL,1,10076.0
2026-09-04,170.0,PUT,1,20641.0
2026-09-04,175.0,CALL,1,163.0
2026-09-04,175.0,PUT,1,8230.0
2026-09-04,180.0,CALL,1,5234.0
2026-09-04,180.0,PUT,1,16718.0
2026-09-04,182.5,CALL,1,76.0
2026-09-04,182.5,PUT,1,4446.0
2026-09-04,185.0,CALL,1,376.0
2026-09-04,185.0,PUT,1,15613.0
2026-09-04,187.5,CALL,1,56.0
2026-09-04,187.5,PUT,1,7388.0
2026-09-04,190.0,CALL,1,1092.0
2026-09-04,190.0,PUT,1,34610.0
2026-09-04,192.5,CALL,1,73.0
2026-09-04,192.5,PUT,1,6026.0
2026-09-04,195.0,CALL,1,940.0
2026-09-04,195.0,PUT,1,25165.0
2026-09-04,197.5,CALL,1,962.0
2026-09-04,197.5,PUT,1,9400.0
2026-09-04,200.0,CALL,1,2383.0
2026-09-04,200.0,PUT,1,20501.0
2026-09-04,202.5,CALL,1,572.0
2026-09-04,202.5,PUT,1,12428.0
2026-09-04,205.0,CALL,1,2135.0
2026-09-04,205.0,PUT,1,14516.0
2026-09-04,207.5,CALL,1,1350.0
2026-09-04,207.5,PUT,1,14227.0
2026-09-04,210.0,CALL,1,4967.0
2026-09-04,210.0,PUT,1,22068.0
2026-09-04,212.5,CALL,1,2548.0
2026-09-04,212.5,PUT,1,14583.0
2026-09-04,215.0,CALL,1,8712.0
2026-09-04,215.0,PUT,1,23699.0
2026-09-04,217.5,CALL,1,6226.0
2026-09-04,217.5,PUT,1,16378.0
2026-09-04,220.0,CALL,1,36245.0
2026-09-04,220.0,PUT,1,25226.0
2026-09-04,222.5,CALL,1,35073.0
2026-09-04,222.5,PUT,1,9780.0
2026-09-04,225.0,CALL,1,43864.0
2026-09-04,225.0,PUT,1,16758.0
2026-09-04,227.5,CALL,1,36661.0
2026-09-04,227.5,PUT,1,7782.0
2026-09-04,230.0,CALL,1,74771.0
2026-09-04,230.0,PUT,1,4946.0
2026-09-04,232.5,CALL,1,27072.0
2026-09-04,232.5,PUT,1,5797.0
2026-09-04,235.0,CALL,1,79169.0
2026-09-04,235.0,PUT,1,9945.0
2026-09-04,237.5,CALL,1,24181.0
2026-09-04,237.5,PUT,1,270.0
2026-09-04,240.0,CALL,1,34788.0
2026-09-04,240.0,PUT,1,373.0
2026-09-04,242.5,CALL,1,12178.0
2026-09-04,242.5,PUT,1,1.0
2026-09-04,245.0,CALL,1,66361.0
2026-09-04,245.0,PUT,1,0.0
2026-09-04,247.5,CALL,1,3094.0
2026-09-04,247.5,PUT,1,0.0
2026-09-04,250.0,CALL,1,17398.0
2026-09-04,250.0,PUT,1,1.0
2026-09-04,252.5,CALL,1,2585.0
2026-09-04,252.5,PUT,1,0.0
2026-09-04,255.0,CALL,1,6073.0
2026-09-04,255.0,PUT,1,0.0
2026-09-04,257.5,CALL,1,2176.0
2026-09-04,257.5,PUT,1,0.0
2026-09-04,260.0,CALL,1,7510.0
2026-09-04,260.0,PUT,1,6.0
2026-09-04,262.5,CALL,1,1310.0
2026-09-04,262.5,PUT,1,0.0
2026-09-04,265.0,CALL,1,7247.0
2026-09-04,265.0,PUT,1,0.0
2026-09-04,270.0,CALL,1,5616.0
2026-09-04,270.0,PUT,1,0.0
2026-09-04,275.0,CALL,1,2449.0
2026-09-04,275.0,PUT,1,0.0
2026-09-04,280.0,CALL,1,1435.0
2026-09-04,280.0,PUT,1,0.0
2026-09-04,285.0,CALL,1,4028.0
2026-09-04,290.0,CALL,1,490.0
2026-09-04,295.0,CALL,1,1345.0
2026-09-04,300.0,CALL,1,1736.0
2026-09-04,300.0,PUT,1,0.0
2026-09-04,305.0,CALL,1,406.0
2026-09-04,310.0,CALL,1,287.0
2026-09-04,310.0,PUT,1,0.0
2026-09-04,315.0,CALL,1,658.0
2026-09-04,315.0,PUT,1,0.0
2026-09-04,320.0,CALL,1,63.0
2026-09-04,325.0,CALL,1,66.0
2026-09-04,330.0,CALL,1,68.0
2026-09-04,335.0,CALL,1,163.0
2026-09-04,340.0,CALL,1,276.0
2026-09-04,345.0,CALL,1,329.0
2026-09-04,350.0,CALL,1,41.0
2026-09-04,360.0,CALL,1,11.0
2026-09-04,370.0,CALL,1,5.0
2026-09-04,370.0,PUT,1,0.0
2026-09-04,380.0,CALL,1,40.0
2026-09-04,390.0,CALL,1,528.0
2026-09-04,400.0,CALL,1,55.0
2026-09-04,400.0,PUT,1,0.0
2026-09-09,110.0,CALL,6,6.0
2026-09-09,110.0,PUT,6,3.0
2026-09-09,115.0,PUT,6,2.0
2026-09-09,120.0,PUT,6,21.0
2026-09-09,130.0,PUT,6,12.0
2026-09-09,135.0,PUT,6,26.0
2026-09-09,140.0,PUT,6,60.0
2026-09-09,145.0,PUT,6,515.0
2026-09-09,150.0,CALL,6,4.0
2026-09-09,150.0,PUT,6,186.0
2026-09-09,155.0,CALL,6,4.0
2026-09-09,155.0,PUT,6,69.0
2026-09-09,160.0,CALL,6,17.0
2026-09-09,160.0,PUT,6,149.0
2026-09-09,165.0,CALL,6,18.0
