expiration,DTE,strike,option_type,openInterest
2026-09-18,3,19.0,CALL,4.0
2026-09-18,3,22.0,CALL,6.0
2026-09-18,3,24.0,CALL,2.0
2026-09-18,3,25.0,CALL,141.0
2026-09-18,3,26.0,CALL,3.0
2026-09-18,3,27.0,CALL,12.0
2026-09-18,3,28.0,CALL,19.0
2026-09-18,3,29.0,CALL,4.0
2026-09-18,3,29.5,CALL,2.0
2026-09-18,3,30.0,CALL,39.0
2026-09-18,3,30.5,CALL,2.0
2026-09-18,3,31.0,CALL,283.0
2026-09-18,3,31.5,CALL,1.0
2026-09-18,3,32.0,CALL,1069.0
2026-09-18,3,33.0,CALL,11355.0
2026-09-18,3,33.5,CALL,2.0
2026-09-18,3,34.0,CALL,5358.0
2026-09-18,3,34.5,CALL,11.0
2026-09-18,3,35.0,CALL,30730.0
2026-09-18,3,35.5,CALL,442.0
2026-09-18,3,36.0,CALL,40784.0
2026-09-18,3,36.5,CALL,3598.0
2026-09-18,3,37.0,CALL,32332.0
2026-09-18,3,37.5,CALL,5052.0
2026-09-18,3,38.0,CALL,63552.0
2026-09-18,3,38.5,CALL,3949.0
2026-09-18,3,39.0,CALL,23225.0
2026-09-18,3,39.5,CALL,1863.0
2026-09-18,3,40.0,CALL,60462.0
2026-09-18,3,40.5,CALL,1523.0
2026-09-18,3,41.0,CALL,15598.0
2026-09-18,3,42.0,CALL,44350.0
2026-09-18,3,43.0,CALL,17924.0
2026-09-18,3,44.0,CALL,55071.0
2026-09-18,3,45.0,CALL,94272.0
2026-09-18,3,46.0,CALL,1740.0
2026-09-18,3,47.0,CALL,40418.0
2026-09-18,3,48.0,CALL,104145.0
2026-09-18,3,49.0,CALL,1482.0
2026-09-18,3,50.0,CALL,63457.0
2026-09-18,3,51.0,CALL,640.0
2026-09-18,3,52.0,CALL,0.0
2026-09-18,3,53.0,CALL,536.0
2026-09-18,3,54.0,CALL,918.0
2026-09-18,3,55.0,CALL,173.0
2026-09-18,3,18.0,PUT,0.0
2026-09-18,3,19.0,PUT,0.0
2026-09-18,3,20.0,PUT,0.0
2026-09-18,3,21.0,PUT,1.0
2026-09-18,3,22.0,PUT,131.0
2026-09-18,3,23.0,PUT,262.0
2026-09-18,3,24.0,PUT,337.0
2026-09-18,3,25.0,PUT,1478.0
2026-09-18,3,26.0,PUT,2949.0
2026-09-18,3,27.0,PUT,17075.0
2026-09-18,3,28.0,PUT,1511.0
2026-09-18,3,29.0,PUT,4914.0
2026-09-18,3,29.5,PUT,33.0
2026-09-18,3,30.0,PUT,21328.0
2026-09-18,3,30.5,PUT,2.0
2026-09-18,3,31.0,PUT,14366.0
2026-09-18,3,31.5,PUT,10.0
2026-09-18,3,32.0,PUT,28752.0
2026-09-18,3,32.5,PUT,11.0
2026-09-18,3,33.0,PUT,21854.0
2026-09-18,3,33.5,PUT,1261.0
