expiration,strike,option_type,DTE,openInterest
2026-08-31,110.0,PUT,1,272.0
2026-08-31,125.0,PUT,1,22.0
2026-08-31,130.0,PUT,1,251.0
2026-08-31,135.0,PUT,1,145.0
2026-08-31,140.0,PUT,1,13.0
2026-08-31,145.0,PUT,1,119.0
2026-08-31,150.0,CALL,1,11.0
2026-08-31,150.0,PUT,1,236.0
2026-08-31,155.0,CALL,1,1.0
2026-08-31,155.0,PUT,1,392.0
2026-08-31,160.0,CALL,1,6.0
2026-08-31,160.0,PUT,1,858.0
2026-08-31,165.0,CALL,1,1.0
2026-08-31,165.0,PUT,1,879.0
2026-08-31,170.0,CALL,1,20.0
2026-08-31,170.0,PUT,1,396.0
2026-08-31,175.0,CALL,1,45.0
2026-08-31,175.0,PUT,1,922.0
2026-08-31,180.0,CALL,1,38.0
2026-08-31,180.0,PUT,1,2269.0
2026-08-31,185.0,CALL,1,66.0
2026-08-31,185.0,PUT,1,2000.0
2026-08-31,187.5,CALL,1,45.0
2026-08-31,187.5,PUT,1,756.0
2026-08-31,190.0,CALL,1,308.0
2026-08-31,190.0,PUT,1,7325.0
2026-08-31,192.5,CALL,1,51.0
2026-08-31,192.5,PUT,1,1246.0
2026-08-31,195.0,CALL,1,487.0
2026-08-31,195.0,PUT,1,3088.0
2026-08-31,197.5,CALL,1,122.0
2026-08-31,197.5,PUT,1,1533.0
2026-08-31,200.0,CALL,1,1379.0
2026-08-31,200.0,PUT,1,13962.0
2026-08-31,202.5,CALL,1,372.0
2026-08-31,202.5,PUT,1,2349.0
2026-08-31,205.0,CALL,1,657.0
2026-08-31,205.0,PUT,1,10527.0
2026-08-31,207.5,CALL,1,943.0
2026-08-31,207.5,PUT,1,2055.0
2026-08-31,210.0,CALL,1,2280.0
2026-08-31,210.0,PUT,1,9333.0
2026-08-31,212.5,CALL,1,2732.0
2026-08-31,212.5,PUT,1,2322.0
2026-08-31,215.0,CALL,1,10175.0
2026-08-31,215.0,PUT,1,5615.0
2026-08-31,217.5,CALL,1,1759.0
2026-08-31,217.5,PUT,1,2423.0
2026-08-31,220.0,CALL,1,7133.0
2026-08-31,220.0,PUT,1,5363.0
2026-08-31,222.5,CALL,1,5528.0
2026-08-31,222.5,PUT,1,1980.0
2026-08-31,225.0,CALL,1,14814.0
2026-08-31,225.0,PUT,1,6349.0
2026-08-31,227.5,CALL,1,4043.0
2026-08-31,227.5,PUT,1,1979.0
2026-08-31,230.0,CALL,1,19414.0
2026-08-31,230.0,PUT,1,1365.0
2026-08-31,232.5,CALL,1,5097.0
2026-08-31,232.5,PUT,1,103.0
2026-08-31,235.0,CALL,1,13616.0
2026-08-31,235.0,PUT,1,143.0
2026-08-31,237.5,CALL,1,2648.0
2026-08-31,237.5,PUT,1,84.0
2026-08-31,240.0,CALL,1,8341.0
2026-08-31,240.0,PUT,1,160.0
2026-08-31,242.5,CALL,1,1996.0
2026-08-31,242.5,PUT,1,156.0
2026-08-31,245.0,CALL,1,9439.0
2026-08-31,245.0,PUT,1,16.0
