expiration,DTE,strike,option_type,openInterest
2026-08-28,3,10.0,CALL,4
2026-08-28,3,11.0,CALL,6
2026-08-28,3,12.0,CALL,13
2026-08-28,3,13.0,CALL,9
2026-08-28,3,14.0,CALL,6
2026-08-28,3,15.0,CALL,4
2026-08-28,3,17.0,CALL,12
2026-08-28,3,17.5,CALL,3
2026-08-28,3,18.0,CALL,6
2026-08-28,3,18.5,CALL,2
2026-08-28,3,19.0,CALL,16
2026-08-28,3,19.5,CALL,1
2026-08-28,3,20.0,CALL,50
2026-08-28,3,20.5,CALL,12
2026-08-28,3,21.0,CALL,184
2026-08-28,3,21.5,CALL,54
2026-08-28,3,22.0,CALL,156
2026-08-28,3,22.5,CALL,316
2026-08-28,3,23.0,CALL,672
2026-08-28,3,23.5,CALL,261
2026-08-28,3,24.0,CALL,932
2026-08-28,3,24.5,CALL,195
2026-08-28,3,25.0,CALL,781
2026-08-28,3,25.5,CALL,48
2026-08-28,3,26.0,CALL,244
2026-08-28,3,26.5,CALL,121
2026-08-28,3,27.0,CALL,505
2026-08-28,3,27.5,CALL,53
2026-08-28,3,28.0,CALL,202
2026-08-28,3,28.5,CALL,12
2026-08-28,3,29.0,CALL,1526
2026-08-28,3,30.0,CALL,438
2026-08-28,3,31.0,CALL,104
2026-08-28,3,32.0,CALL,60
2026-08-28,3,33.0,CALL,47
2026-08-28,3,34.0,CALL,5
2026-08-28,3,35.0,CALL,78
2026-08-28,3,36.0,CALL,16
2026-08-28,3,37.0,CALL,16
2026-08-28,3,40.0,CALL,9
2026-08-28,3,10.0,PUT,68
2026-08-28,3,11.0,PUT,12
2026-08-28,3,12.0,PUT,2
2026-08-28,3,13.0,PUT,3
2026-08-28,3,14.0,PUT,468
2026-08-28,3,15.0,PUT,598
2026-08-28,3,16.0,PUT,1452
2026-08-28,3,17.0,PUT,16
2026-08-28,3,18.0,PUT,51
2026-08-28,3,18.5,PUT,11
2026-08-28,3,19.0,PUT,84
2026-08-28,3,19.5,PUT,68
2026-08-28,3,20.0,PUT,171
2026-08-28,3,20.5,PUT,149
2026-08-28,3,21.0,PUT,1277
2026-08-28,3,21.5,PUT,158
2026-08-28,3,22.0,PUT,231
2026-08-28,3,22.5,PUT,101
2026-08-28,3,23.0,PUT,243
2026-08-28,3,23.5,PUT,45
2026-08-28,3,24.0,PUT,205
2026-08-28,3,24.5,PUT,25
2026-08-28,3,25.0,PUT,312
2026-08-28,3,25.5,PUT,29
2026-08-28,3,26.0,PUT,45
2026-08-28,3,26.5,PUT,5
2026-08-28,3,27.0,PUT,15
2026-08-28,3,28.0,PUT,52
2026-08-28,3,28.5,PUT,0
2026-08-28,3,29.0,PUT,9
2026-08-28,3,30.0,PUT,7
2026-08-28,3,31.0,PUT,1
2026-08-28,3,32.0,PUT,0
2026-08-28,3,33.0,PUT,10
2026-08-28,3,34.0,PUT,10
2026-08-28,3,35.0,PUT,11
2026-08-28,3,36.0,PUT,2
2026-08-28,3,37.0,PUT,3
2026-08-28,3,40.0,PUT,4
2026-09-04,10,11.0,CALL,2
2026-09-04,10,12.0,CALL,1
2026-09-04,10,13.0,CALL,1
2026-09-04,10,16.0,CALL,1
2026-09-04,10,17.0,CALL,5
2026-09-04,10,18.0,CALL,2
2026-09-04,10,19.5,CALL,0
2026-09-04,10,20.0,CALL,84
2026-09-04,10,20.5,CALL,20
2026-09-04,10,21.0,CALL,28
2026-09-04,10,21.5,CALL,2
2026-09-04,10,22.0,CALL,92
2026-09-04,10,22.5,CALL,495
2026-09-04,10,23.0,CALL,116
2026-09-04,10,23.5,CALL,8
2026-09-04,10,24.0,CALL,311
2026-09-04,10,24.5,CALL,116
2026-09-04,10,25.0,CALL,296
2026-09-04,10,25.5,CALL,12
2026-09-04,10,26.0,CALL,413
2026-09-04,10,26.5,CALL,132
2026-09-04,10,27.0,CALL,1485
2026-09-04,10,27.5,CALL,59
2026-09-04,10,28.0,CALL,161
2026-09-04,10,28.5,CALL,9
2026-09-04,10,29.0,CALL,110
2026-09-04,10,29.5,CALL,2
2026-09-04,10,30.0,CALL,471
2026-09-04,10,30.5,CALL,5
2026-09-04,10,31.0,CALL,84
2026-09-04,10,32.0,CALL,588
2026-09-04,10,33.0,CALL,102
2026-09-04,10,34.0,CALL,7
2026-09-04,10,35.0,CALL,73
2026-09-04,10,10.0,PUT,606
2026-09-04,10,11.0,PUT,3
2026-09-04,10,12.0,PUT,3
2026-09-04,10,14.0,PUT,20
2026-09-04,10,15.0,PUT,690
2026-09-04,10,15.5,PUT,39
2026-09-04,10,16.0,PUT,120
2026-09-04,10,17.0,PUT,113
2026-09-04,10,17.5,PUT,325
2026-09-04,10,18.0,PUT,147
2026-09-04,10,18.5,PUT,53
2026-09-04,10,19.0,PUT,249
2026-09-04,10,19.5,PUT,37
2026-09-04,10,20.0,PUT,876
2026-09-04,10,20.5,PUT,17
2026-09-04,10,21.0,PUT,106
2026-09-04,10,21.5,PUT,6
2026-09-04,10,22.0,PUT,128
2026-09-04,10,22.5,PUT,39
2026-09-04,10,23.0,PUT,128
2026-09-04,10,23.5,PUT,5
2026-09-04,10,24.0,PUT,137
2026-09-04,10,24.5,PUT,2
2026-09-04,10,25.0,PUT,35
2026-09-04,10,25.5,PUT,2
2026-09-04,10,26.0,PUT,22
2026-09-04,10,26.5,PUT,1
2026-09-04,10,27.0,PUT,23
2026-09-04,10,27.5,PUT,2
2026-09-04,10,28.0,PUT,71
2026-09-04,10,28.5,PUT,1
2026-09-04,10,29.0,PUT,4
2026-09-04,10,30.0,PUT,15
2026-09-04,10,31.0,PUT,2
2026-09-04,10,32.0,PUT,1
2026-09-04,10,33.0,PUT,3
2026-09-04,10,34.0,PUT,8
2026-09-04,10,35.0,PUT,1
2026-09-11,17,14.0,CALL,1
2026-09-11,17,17.0,CALL,4
2026-09-11,17,18.0,CALL,8
2026-09-11,17,19.0,CALL,1
2026-09-11,17,19.5,CALL,3
2026-09-11,17,20.0,CALL,11
2026-09-11,17,21.0,CALL,11
2026-09-11,17,22.0,CALL,21
2026-09-11,17,22.5,CALL,1
2026-09-11,17,23.0,CALL,64
2026-09-11,17,24.0,CALL,84
2026-09-11,17,24.5,CALL,8
2026-09-11,17,25.0,CALL,355
2026-09-11,17,26.0,CALL,28
2026-09-11,17,27.0,CALL,65
2026-09-11,17,28.0,CALL,102
2026-09-11,17,29.0,CALL,21
2026-09-11,17,30.0,CALL,435
2026-09-11,17,31.0,CALL,71
2026-09-11,17,32.0,CALL,39
2026-09-11,17,33.0,CALL,2
2026-09-11,17,34.0,CALL,1
2026-09-11,17,35.0,CALL,41
2026-09-11,17,13.0,PUT,1
2026-09-11,17,14.0,PUT,36
2026-09-11,17,15.0,PUT,8
2026-09-11,17,16.0,PUT,27
2026-09-11,17,17.0,PUT,40
2026-09-11,17,17.5,PUT,1
2026-09-11,17,18.0,PUT,57
2026-09-11,17,19.0,PUT,64
2026-09-11,17,20.0,PUT,239
2026-09-11,17,20.5,PUT,1
2026-09-11,17,21.0,PUT,29
2026-09-11,17,22.0,PUT,72
2026-09-11,17,23.0,PUT,292
2026-09-11,17,24.0,PUT,26
2026-09-11,17,25.0,PUT,70
2026-09-11,17,26.0,PUT,5
2026-09-11,17,27.0,PUT,4
2026-09-11,17,27.5,PUT,1
2026-09-11,17,29.0,PUT,11
2026-09-11,17,30.0,PUT,206
2026-09-11,17,31.0,PUT,1
2026-09-18,24,15.0,CALL,21
2026-09-18,24,16.0,CALL,5
2026-09-18,24,17.0,CALL,15
2026-09-18,24,18.0,CALL,45
2026-09-18,24,19.0,CALL,34
2026-09-18,24,20.0,CALL,237
2026-09-18,24,21.0,CALL,142
2026-09-18,24,21.5,CALL,2
2026-09-18,24,22.0,CALL,274
2026-09-18,24,23.0,CALL,528
2026-09-18,24,24.0,CALL,730
2026-09-18,24,24.5,CALL,1
2026-09-18,24,25.0,CALL,1275
2026-09-18,24,26.0,CALL,1061
2026-09-18,24,26.5,CALL,1
2026-09-18,24,27.0,CALL,756
2026-09-18,24,27.5,CALL,19
2026-09-18,24,28.0,CALL,684
2026-09-18,24,29.0,CALL,2027
2026-09-18,24,30.0,CALL,1236
2026-09-18,24,31.0,CALL,464
2026-09-18,24,32.0,CALL,793
2026-09-18,24,33.0,CALL,383
2026-09-18,24,34.0,CALL,172
2026-09-18,24,35.0,CALL,557
2026-09-18,24,36.0,CALL,165
2026-09-18,24,37.0,CALL,210
2026-09-18,24,38.0,CALL,175
2026-09-18,24,39.0,CALL,87
2026-09-18,24,40.0,CALL,1770
2026-09-18,24,41.0,CALL,32
2026-09-18,24,42.0,CALL,125
2026-09-18,24,43.0,CALL,124
2026-09-18,24,44.0,CALL,70
2026-09-18,24,45.0,CALL,91
2026-09-18,24,46.0,CALL,527
2026-09-18,24,47.0,CALL,15
2026-09-18,24,48.0,CALL,121
2026-09-18,24,50.0,CALL,147
2026-09-18,24,10.0,PUT,100
2026-09-18,24,11.0,PUT,51
2026-09-18,24,12.0,PUT,323
2026-09-18,24,13.0,PUT,26
2026-09-18,24,14.0,PUT,23
2026-09-18,24,15.0,PUT,432
2026-09-18,24,16.0,PUT,436
2026-09-18,24,17.0,PUT,503
2026-09-18,24,17.5,PUT,34
2026-09-18,24,18.0,PUT,216
2026-09-18,24,18.5,PUT,30
2026-09-18,24,19.0,PUT,182
2026-09-18,24,19.5,PUT,25
2026-09-18,24,20.0,PUT,843
2026-09-18,24,20.5,PUT,22
2026-09-18,24,21.0,PUT,637
2026-09-18,24,21.5,PUT,20
2026-09-18,24,22.0,PUT,1478
2026-09-18,24,22.5,PUT,18
2026-09-18,24,23.0,PUT,918
2026-09-18,24,24.0,PUT,301
2026-09-18,24,25.0,PUT,308
2026-09-18,24,26.0,PUT,521
2026-09-18,24,27.0,PUT,994
2026-09-18,24,28.0,PUT,270
2026-09-18,24,29.0,PUT,225
2026-09-18,24,30.0,PUT,529
2026-09-18,24,31.0,PUT,18
2026-09-18,24,32.0,PUT,178
2026-09-18,24,33.0,PUT,18
2026-09-18,24,34.0,PUT,100
2026-09-18,24,35.0,PUT,128
2026-09-18,24,36.0,PUT,198
2026-09-18,24,37.0,PUT,18
2026-09-18,24,38.0,PUT,12
2026-09-18,24,39.0,PUT,7
2026-09-18,24,40.0,PUT,32
2026-09-18,24,41.0,PUT,3
2026-09-18,24,42.0,PUT,0
2026-09-18,24,44.0,PUT,2
2026-09-18,24,45.0,PUT,1
2026-09-18,24,46.0,PUT,1
2026-09-18,24,50.0,PUT,0
2026-09-25,31,14.0,CALL,1
2026-09-25,31,20.0,CALL,21
2026-09-25,31,21.0,CALL,3
2026-09-25,31,22.0,CALL,4
2026-09-25,31,23.0,CALL,2
2026-09-25,31,24.0,CALL,15
2026-09-25,31,25.0,CALL,528
2026-09-25,31,26.0,CALL,33
2026-09-25,31,27.0,CALL,16
2026-09-25,31,28.0,CALL,10
2026-09-25,31,29.0,CALL,55
2026-09-25,31,30.0,CALL,51
2026-09-25,31,31.0,CALL,13
2026-09-25,31,32.0,CALL,18
2026-09-25,31,33.0,CALL,5
2026-09-25,31,35.0,CALL,41
2026-09-25,31,13.0,PUT,15
2026-09-25,31,14.0,PUT,1
2026-09-25,31,15.0,PUT,86
2026-09-25,31,16.0,PUT,13
2026-09-25,31,17.0,PUT,16
2026-09-25,31,18.0,PUT,35
2026-09-25,31,19.0,PUT,25
2026-09-25,31,20.0,PUT,60
2026-09-25,31,21.0,PUT,11
2026-09-25,31,22.0,PUT,9
2026-09-25,31,23.0,PUT,114
2026-09-25,31,24.0,PUT,5
2026-09-25,31,25.0,PUT,7
2026-09-25,31,26.0,PUT,4
2026-09-25,31,27.0,PUT,1
2026-09-25,31,28.0,PUT,3
2026-09-25,31,30.0,PUT,0
2026-09-25,31,31.0,PUT,1
2026-09-25,31,35.0,PUT,4
2026-10-02,38,20.0,CALL,3
2026-10-02,38,21.0,CALL,3
2026-10-02,38,22.0,CALL,6
2026-10-02,38,23.0,CALL,5
2026-10-02,38,24.0,CALL,3
2026-10-02,38,25.0,CALL,9
2026-10-02,38,26.0,CALL,1
2026-10-02,38,27.0,CALL,24
2026-10-02,38,28.0,CALL,32
2026-10-02,38,29.0,CALL,12
2026-10-02,38,30.0,CALL,13
2026-10-02,38,31.0,CALL,22
2026-10-02,38,32.0,CALL,63
2026-10-02,38,34.0,CALL,11
2026-10-02,38,35.0,CALL,28
2026-10-02,38,15.0,PUT,35
2026-10-02,38,17.0,PUT,56
2026-10-02,38,18.0,PUT,13
2026-10-02,38,19.0,PUT,34
2026-10-02,38,20.0,PUT,9
2026-10-02,38,21.0,PUT,17
2026-10-02,38,22.0,PUT,6
2026-10-02,38,24.0,PUT,2
2026-10-02,38,25.0,PUT,1
2026-10-02,38,27.0,PUT,1
2026-10-02,38,29.0,PUT,6
2026-10-02,38,31.0,PUT,4
2026-10-16,52,12.0,CALL,2
2026-10-16,52,14.0,CALL,15
2026-10-16,52,15.0,CALL,14
2026-10-16,52,16.0,CALL,2
2026-10-16,52,17.0,CALL,189
2026-10-16,52,18.0,CALL,12
2026-10-16,52,19.0,CALL,15
2026-10-16,52,20.0,CALL,171
2026-10-16,52,21.0,CALL,68
2026-10-16,52,22.0,CALL,384
2026-10-16,52,23.0,CALL,135
2026-10-16,52,24.0,CALL,379
2026-10-16,52,25.0,CALL,1356
2026-10-16,52,26.0,CALL,256
2026-10-16,52,27.0,CALL,119
2026-10-16,52,28.0,CALL,139
2026-10-16,52,29.0,CALL,201
2026-10-16,52,30.0,CALL,18231
2026-10-16,52,31.0,CALL,178
2026-10-16,52,32.0,CALL,422
2026-10-16,52,33.0,CALL,302
2026-10-16,52,34.0,CALL,183
2026-10-16,52,35.0,CALL,954
2026-10-16,52,36.0,CALL,135
2026-10-16,52,37.0,CALL,476
2026-10-16,52,38.0,CALL,760
2026-10-16,52,39.0,CALL,122
2026-10-16,52,40.0,CALL,16190
2026-10-16,52,41.0,CALL,376
2026-10-16,52,42.0,CALL,446
2026-10-16,52,43.0,CALL,872
2026-10-16,52,44.0,CALL,117
2026-10-16,52,45.0,CALL,969
2026-10-16,52,46.0,CALL,157
2026-10-16,52,47.0,CALL,81
2026-10-16,52,48.0,CALL,589
2026-10-16,52,49.0,CALL,1054
2026-10-16,52,50.0,CALL,3093
2026-10-16,52,55.0,CALL,164
2026-10-16,52,60.0,CALL,2158
2026-10-16,52,65.0,CALL,34
2026-10-16,52,70.0,CALL,154
2026-10-16,52,75.0,CALL,1030
2026-10-16,52,10.0,PUT,3
2026-10-16,52,11.0,PUT,26
2026-10-16,52,12.0,PUT,55
2026-10-16,52,13.0,PUT,42
2026-10-16,52,14.0,PUT,250
2026-10-16,52,15.0,PUT,237
2026-10-16,52,16.0,PUT,118
2026-10-16,52,17.0,PUT,185
2026-10-16,52,18.0,PUT,446
2026-10-16,52,19.0,PUT,216
2026-10-16,52,20.0,PUT,2360
