expiration,strike,option_type,DTE,openInterest
2026-09-04,30.0,PUT,8,50
2026-09-04,31.5,CALL,8,29
2026-09-04,31.5,PUT,8,233
2026-09-04,32.0,CALL,8,0
2026-09-04,32.0,PUT,8,556
2026-09-04,32.5,CALL,8,0
2026-09-04,32.5,PUT,8,600
2026-09-04,33.0,CALL,8,7
2026-09-04,33.0,PUT,8,6725
2026-09-04,33.5,CALL,8,12
2026-09-04,33.5,PUT,8,844
2026-09-04,34.0,CALL,8,237
2026-09-04,34.0,PUT,8,3046
2026-09-04,34.5,CALL,8,1194
2026-09-04,34.5,PUT,8,82
2026-09-04,35.0,CALL,8,1012
2026-09-04,35.0,PUT,8,737
2026-09-04,35.5,CALL,8,807
2026-09-04,35.5,PUT,8,1141
2026-09-04,36.0,CALL,8,16460
2026-09-04,36.0,PUT,8,437
2026-09-04,36.5,CALL,8,805
2026-09-04,36.5,PUT,8,198
2026-09-04,37.0,CALL,8,2919
2026-09-04,37.0,PUT,8,90
2026-09-04,37.5,CALL,8,2542
2026-09-04,37.5,PUT,8,179
2026-09-04,38.0,CALL,8,51
2026-09-04,38.0,PUT,8,0
2026-09-04,38.5,CALL,8,7
2026-09-04,38.5,PUT,8,0
2026-09-04,39.0,CALL,8,104
2026-09-04,39.0,PUT,8,1
2026-09-04,39.5,CALL,8,10
2026-09-04,39.5,PUT,8,0
2026-09-04,40.0,CALL,8,8
2026-09-04,40.0,PUT,8,0
2026-09-04,40.5,PUT,8,0
2026-09-04,41.0,PUT,8,0
2026-09-04,41.5,PUT,8,0
2026-09-04,42.0,PUT,8,0
2026-09-04,43.0,CALL,8,0
2026-09-04,43.0,PUT,8,0
2026-09-04,44.0,PUT,8,0
2026-09-04,45.0,PUT,8,0
2026-09-04,46.0,PUT,8,0
2026-09-04,50.0,PUT,8,0
2026-09-11,28.0,CALL,15,0
2026-09-11,31.0,PUT,15,861
2026-09-11,31.5,PUT,15,1
2026-09-11,32.0,CALL,15,12
2026-09-11,32.0,PUT,15,237
2026-09-11,32.5,PUT,15,72
2026-09-11,33.0,CALL,15,1
2026-09-11,33.0,PUT,15,176
2026-09-11,33.5,CALL,15,2
2026-09-11,33.5,PUT,15,1960
2026-09-11,34.0,CALL,15,7
2026-09-11,34.0,PUT,15,429
2026-09-11,34.5,CALL,15,443
2026-09-11,34.5,PUT,15,21
2026-09-11,35.0,CALL,15,1438
2026-09-11,35.0,PUT,15,123
2026-09-11,35.5,CALL,15,2248
2026-09-11,35.5,PUT,15,51
2026-09-11,36.0,CALL,15,6990
2026-09-11,36.0,PUT,15,786
2026-09-11,36.5,CALL,15,68
2026-09-11,37.0,CALL,15,84
2026-09-11,37.0,PUT,15,2
2026-09-11,37.5,CALL,15,4
2026-09-11,37.5,PUT,15,91
2026-09-11,38.0,PUT,15,1
2026-09-11,38.5,CALL,15,2
2026-09-11,38.5,PUT,15,2
2026-09-11,39.0,CALL,15,1
2026-09-11,39.5,PUT,15,0
2026-09-11,40.0,CALL,15,7
2026-09-11,40.0,PUT,15,0
2026-09-11,40.5,PUT,15,0
2026-09-11,41.0,PUT,15,0
2026-09-11,41.5,PUT,15,0
2026-09-11,42.0,CALL,15,788
2026-09-11,42.0,PUT,15,0
2026-09-11,43.0,PUT,15,0
2026-09-11,44.0,PUT,15,0
2026-09-11,45.0,PUT,15,0
2026-09-11,46.0,PUT,15,0
2026-09-11,50.0,PUT,15,0
2026-09-18,18.0,PUT,22,0
2026-09-18,19.0,PUT,22,0
2026-09-18,20.0,PUT,22,0
2026-09-18,21.0,PUT,22,1
2026-09-18,22.0,PUT,22,131
2026-09-18,23.0,PUT,22,262
2026-09-18,24.0,PUT,22,337
2026-09-18,25.0,CALL,22,141
2026-09-18,25.0,PUT,22,1479
2026-09-18,26.0,CALL,22,1
2026-09-18,26.0,PUT,22,2949
2026-09-18,27.0,CALL,22,11
2026-09-18,27.0,PUT,22,17079
2026-09-18,28.0,CALL,22,17
2026-09-18,28.0,PUT,22,1418
2026-09-18,29.0,CALL,22,1
2026-09-18,29.0,PUT,22,4922
2026-09-18,30.0,CALL,22,53
2026-09-18,30.0,PUT,22,21309
2026-09-18,31.0,CALL,22,292
2026-09-18,31.0,PUT,22,14402
2026-09-18,32.0,CALL,22,1069
2026-09-18,32.0,PUT,22,28890
2026-09-18,32.5,PUT,22,2
2026-09-18,33.0,CALL,22,11440
2026-09-18,33.0,PUT,22,22542
2026-09-18,33.5,CALL,22,3
2026-09-18,33.5,PUT,22,441
2026-09-18,34.0,CALL,22,5575
2026-09-18,34.0,PUT,22,40840
2026-09-18,35.0,CALL,22,35409
2026-09-18,35.0,PUT,22,30890
2026-09-18,35.5,CALL,22,165
2026-09-18,35.5,PUT,22,819
2026-09-18,36.0,CALL,22,51303
2026-09-18,36.0,PUT,22,10682
2026-09-18,36.5,CALL,22,1128
2026-09-18,37.0,CALL,22,35416
2026-09-18,37.0,PUT,22,6160
2026-09-18,37.5,CALL,22,2511
2026-09-18,38.0,CALL,22,72869
2026-09-18,38.0,PUT,22,2713
2026-09-18,38.5,CALL,22,366
2026-09-18,39.0,CALL,22,13193
2026-09-18,39.0,PUT,22,1387
2026-09-18,40.0,CALL,22,63850
2026-09-18,40.0,PUT,22,79
2026-09-18,40.5,CALL,22,757
2026-09-18,41.0,CALL,22,13770
2026-09-18,41.0,PUT,22,0
2026-09-18,42.0,CALL,22,45536
2026-09-18,42.0,PUT,22,0
2026-09-18,43.0,CALL,22,18407
2026-09-18,43.0,PUT,22,0
2026-09-18,44.0,CALL,22,59722
2026-09-18,44.0,PUT,22,0
2026-09-18,45.0,CALL,22,99631
2026-09-18,45.0,PUT,22,0
2026-09-18,46.0,CALL,22,1740
2026-09-18,46.0,PUT,22,0
2026-09-18,47.0,CALL,22,40418
2026-09-18,47.0,PUT,22,0
2026-09-18,48.0,CALL,22,104148
2026-09-18,48.0,PUT,22,0
2026-09-18,49.0,CALL,22,1482
2026-09-18,49.0,PUT,22,0
2026-09-18,50.0,CALL,22,63444
2026-09-18,50.0,PUT,22,0
2026-09-18,51.0,CALL,22,640
2026-09-18,51.0,PUT,22,0
2026-09-18,52.0,CALL,22,0
2026-09-18,53.0,CALL,22,536
2026-09-18,54.0,CALL,22,918
2026-09-18,55.0,CALL,22,172
2026-09-25,25.0,CALL,29,4
2026-09-25,27.0,PUT,29,18
2026-09-25,28.0,CALL,29,1
2026-09-25,29.0,PUT,29,182
2026-09-25,30.0,PUT,29,2
2026-09-25,30.5,PUT,29,2
2026-09-25,31.0,PUT,29,575
2026-09-25,31.5,PUT,29,422
2026-09-25,32.0,PUT,29,1031
2026-09-25,32.5,PUT,29,39
2026-09-25,33.0,CALL,29,411
2026-09-25,33.0,PUT,29,10
2026-09-25,33.5,CALL,29,502
2026-09-25,33.5,PUT,29,34
2026-09-25,34.0,CALL,29,409
2026-09-25,34.0,PUT,29,11
2026-09-25,34.5,CALL,29,411
2026-09-25,35.0,CALL,29,712
2026-09-25,35.0,PUT,29,953
2026-09-25,35.5,CALL,29,8
2026-09-25,35.5,PUT,29,366
2026-09-25,36.0,CALL,29,229
2026-09-25,36.5,CALL,29,20
2026-09-25,37.0,CALL,29,511
2026-09-25,37.0,PUT,29,2
2026-09-25,37.5,CALL,29,407
2026-09-25,38.0,CALL,29,15
2026-09-25,38.0,PUT,29,2
2026-09-25,38.5,CALL,29,95
2026-09-25,39.5,PUT,29,0
2026-09-25,40.0,PUT,29,0
2026-09-25,41.0,PUT,29,0
2026-09-25,42.0,PUT,29,0
2026-09-25,43.0,PUT,29,0
2026-09-25,44.0,PUT,29,0
2026-09-25,45.0,PUT,29,0
2026-09-25,46.0,PUT,29,0
2026-09-30,22.0,PUT,34,1
2026-09-30,24.0,CALL,34,40
2026-09-30,25.0,CALL,34,5
2026-09-30,26.0,CALL,34,10
2026-09-30,26.0,PUT,34,10
2026-09-30,27.0,CALL,34,5
2026-09-30,27.0,PUT,34,10
2026-09-30,28.0,CALL,34,10
2026-09-30,28.0,PUT,34,503
2026-09-30,29.0,CALL,34,0
2026-09-30,29.0,PUT,34,261
2026-09-30,30.0,CALL,34,4
2026-09-30,30.0,PUT,34,869
2026-09-30,31.0,CALL,34,47
2026-09-30,31.0,PUT,34,517
2026-09-30,32.0,CALL,34,4
2026-09-30,32.0,PUT,34,42512
2026-09-30,33.0,CALL,34,59
2026-09-30,33.0,PUT,34,2127
2026-09-30,34.0,CALL,34,469
2026-09-30,34.0,PUT,34,525
2026-09-30,35.0,CALL,34,2690
2026-09-30,35.0,PUT,34,679
2026-09-30,36.0,CALL,34,5201
2026-09-30,36.0,PUT,34,394
2026-09-30,37.0,CALL,34,1049
2026-09-30,37.0,PUT,34,3
2026-09-30,38.0,CALL,34,3136
2026-09-30,38.0,PUT,34,48
2026-09-30,39.0,CALL,34,4009
2026-09-30,39.0,PUT,34,48
2026-09-30,40.0,CALL,34,9542
2026-09-30,40.0,PUT,34,0
2026-09-30,41.0,CALL,34,2326
2026-09-30,41.0,PUT,34,0
2026-09-30,42.0,CALL,34,557
2026-09-30,42.0,PUT,34,0
2026-09-30,43.0,CALL,34,345
2026-09-30,43.0,PUT,34,0
2026-09-30,44.0,CALL,34,958
2026-09-30,44.0,PUT,34,0
2026-09-30,45.0,CALL,34,2326
2026-09-30,46.0,CALL,34,50
2026-09-30,46.0,PUT,34,0
2026-09-30,47.0,CALL,34,45
2026-09-30,48.0,CALL,34,1054
2026-09-30,48.0,PUT,34,0
2026-09-30,49.0,CALL,34,0
2026-09-30,49.0,PUT,34,0
2026-09-30,50.0,CALL,34,0
2026-10-02,30.0,PUT,36,1
2026-10-02,30.5,PUT,36,2
2026-10-02,31.0,PUT,36,6
2026-10-02,31.5,PUT,36,388
2026-10-02,32.0,PUT,36,626
2026-10-02,33.0,PUT,36,32
2026-10-02,33.5,CALL,36,1
2026-10-02,34.0,CALL,36,6
2026-10-02,34.0,PUT,36,14
2026-10-02,34.5,CALL,36,1
2026-10-02,35.0,CALL,36,41
2026-10-02,36.0,CALL,36,2
2026-10-02,36.0,PUT,36,2
2026-10-02,36.5,CALL,36,388
2026-10-02,36.5,PUT,36,30
2026-10-02,37.0,CALL,36,96
2026-10-02,37.5,CALL,36,7
2026-10-02,38.0,CALL,36,602
2026-10-02,38.5,CALL,36,3
2026-10-02,39.5,CALL,36,1
2026-10-02,39.5,PUT,36,1
2026-10-02,40.0,CALL,36,4
2026-10-02,40.0,PUT,36,0
2026-10-02,41.0,PUT,36,0
2026-10-02,43.0,PUT,36,0
2026-10-02,44.0,PUT,36,0
2026-10-16,20.0,CALL,50,2
2026-10-16,20.0,PUT,50,47
2026-10-16,21.0,PUT,50,39
2026-10-16,22.0,PUT,50,50
2026-10-16,23.0,PUT,50,31
2026-10-16,24.0,PUT,50,859
2026-10-16,25.0,CALL,50,45
2026-10-16,25.0,PUT,50,122
2026-10-16,26.0,CALL,50,1
2026-10-16,26.0,PUT,50,33
2026-10-16,27.0,CALL,50,7
2026-10-16,27.0,PUT,50,546
2026-10-16,28.0,CALL,50,48
2026-10-16,28.0,PUT,50,3816
2026-10-16,29.0,CALL,50,7
2026-10-16,29.0,PUT,50,4124
2026-10-16,30.0,CALL,50,91
2026-10-16,30.0,PUT,50,7274
2026-10-16,31.0,CALL,50,69
2026-10-16,31.0,PUT,50,4345
2026-10-16,32.0,CALL,50,71
2026-10-16,32.0,PUT,50,15546
2026-10-16,33.0,CALL,50,465
2026-10-16,33.0,PUT,50,8388
2026-10-16,34.0,CALL,50,3829
2026-10-16,34.0,PUT,50,5661
2026-10-16,35.0,CALL,50,1905
2026-10-16,35.0,PUT,50,9378
2026-10-16,36.0,CALL,50,14053
2026-10-16,36.0,PUT,50,39176
2026-10-16,37.0,CALL,50,85252
2026-10-16,37.0,PUT,50,2736
2026-10-16,38.0,CALL,50,30754
2026-10-16,38.0,PUT,50,2916
2026-10-16,39.0,CALL,50,24620
2026-10-16,39.0,PUT,50,805
2026-10-16,40.0,CALL,50,94827
2026-10-16,40.0,PUT,50,1145
2026-10-16,41.0,CALL,50,6423
2026-10-16,41.0,PUT,50,197
2026-10-16,42.0,CALL,50,18384
2026-10-16,42.0,PUT,50,711
2026-10-16,43.0,CALL,50,14066
2026-10-16,43.0,PUT,50,565
2026-10-16,44.0,CALL,50,12009
2026-10-16,44.0,PUT,50,0
2026-10-16,45.0,CALL,50,37000
2026-10-16,45.0,PUT,50,0
2026-10-16,46.0,CALL,50,20431
2026-10-16,46.0,PUT,50,0
2026-10-16,47.0,CALL,50,479
2026-10-16,47.0,PUT,50,0
2026-10-16,48.0,CALL,50,129
2026-10-16,49.0,CALL,50,21
2026-10-16,50.0,CALL,50,742
2026-10-16,51.0,CALL,50,0
2026-10-16,52.0,CALL,50,522
2026-10-16,53.0,CALL,50,336
2026-10-16,54.0,CALL,50,255
2026-10-16,55.0,CALL,50,19
2026-10-16,60.0,CALL,50,734
2026-11-20,20.0,CALL,85,0
2026-11-20,20.0,PUT,85,528
2026-11-20,21.0,PUT,85,1176
2026-11-20,22.0,PUT,85,2008
2026-11-20,23.0,PUT,85,356
2026-11-20,24.0,PUT,85,17
2026-11-20,25.0,CALL,85,2
2026-11-20,25.0,PUT,85,1067
2026-11-20,26.0,CALL,85,1
2026-11-20,26.0,PUT,85,1825
2026-11-20,27.0,PUT,85,2798
2026-11-20,28.0,PUT,85,61666
2026-11-20,29.0,CALL,85,54
2026-11-20,29.0,PUT,85,981
2026-11-20,30.0,CALL,85,26
2026-11-20,30.0,PUT,85,8089
2026-11-20,31.0,CALL,85,278
2026-11-20,31.0,PUT,85,4701
2026-11-20,32.0,CALL,85,2041
2026-11-20,32.0,PUT,85,5514
2026-11-20,33.0,CALL,85,1616
2026-11-20,33.0,PUT,85,6557
2026-11-20,34.0,CALL,85,27005
2026-11-20,34.0,PUT,85,39590
2026-11-20,35.0,CALL,85,25252
2026-11-20,35.0,PUT,85,51896
2026-11-20,36.0,CALL,85,9286
2026-11-20,36.0,PUT,85,6774
2026-11-20,37.0,CALL,85,48128
2026-11-20,37.0,PUT,85,3374
2026-11-20,38.0,CALL,85,34482
2026-11-20,38.0,PUT,85,1356
2026-11-20,39.0,CALL,85,5410
2026-11-20,39.0,PUT,85,783
2026-11-20,40.0,CALL,85,112876
2026-11-20,40.0,PUT,85,10828
2026-11-20,41.0,CALL,85,176809
2026-11-20,41.0,PUT,85,2053
2026-11-20,42.0,CALL,85,72693
2026-11-20,42.0,PUT,85,451
2026-11-20,43.0,CALL,85,572207
2026-11-20,43.0,PUT,85,456
2026-11-20,44.0,CALL,85,35134
2026-11-20,44.0,PUT,85,74
2026-11-20,45.0,CALL,85,688754
2026-11-20,45.0,PUT,85,19
2026-11-20,46.0,CALL,85,68719
2026-11-20,46.0,PUT,85,0
2026-11-20,47.0,CALL,85,1006
2026-11-20,47.0,PUT,85,0
2026-11-20,48.0,CALL,85,919
2026-11-20,48.0,PUT,85,0
2026-11-20,49.0,CALL,85,332
2026-11-20,50.0,CALL,85,8623
2026-11-20,50.0,PUT,85,0
2026-11-20,51.0,CALL,85,194
2026-11-20,51.0,PUT,85,0
2026-11-20,52.0,CALL,85,1657
2026-11-20,53.0,CALL,85,57
2026-11-20,54.0,CALL,85,89
2026-11-20,55.0,CALL,85,2504
2026-11-20,60.0,CALL,85,3164
2026-12-18,14.0,CALL,113,2
2026-12-18,14.0,PUT,113,174
2026-12-18,15.0,PUT,113,6
2026-12-18,16.0,PUT,113,90
2026-12-18,17.0,CALL,113,0
2026-12-18,17.0,PUT,113,607
2026-12-18,18.0,CALL,113,1
2026-12-18,18.0,PUT,113,20015
2026-12-18,19.0,PUT,113,104
2026-12-18,20.0,CALL,113,13
2026-12-18,20.0,PUT,113,1380
2026-12-18,21.0,CALL,113,0
2026-12-18,21.0,PUT,113,10006
2026-12-18,22.0,CALL,113,0
2026-12-18,22.0,PUT,113,10789
2026-12-18,23.0,CALL,113,0
2026-12-18,23.0,PUT,113,8025
2026-12-18,24.0,CALL,113,105
2026-12-18,24.0,PUT,113,8612
2026-12-18,25.0,CALL,113,0
2026-12-18,25.0,PUT,113,36651
2026-12-18,26.0,CALL,113,202
2026-12-18,26.0,PUT,113,15207
2026-12-18,27.0,CALL,113,20977
2026-12-18,27.0,PUT,113,20537
2026-12-18,28.0,CALL,113,15538
2026-12-18,28.0,PUT,113,6488
2026-12-18,29.0,CALL,113,1758
2026-12-18,29.0,PUT,113,38662
2026-12-18,30.0,CALL,113,7252
2026-12-18,30.0,PUT,113,99187
2026-12-18,31.0,CALL,113,5985
2026-12-18,31.0,PUT,113,6445
2026-12-18,32.0,CALL,113,80509
2026-12-18,32.0,PUT,113,19712
2026-12-18,33.0,CALL,113,53920
2026-12-18,33.0,PUT,113,22616
2026-12-18,34.0,CALL,113,17384
2026-12-18,34.0,PUT,113,24850
2026-12-18,35.0,CALL,113,95825
2026-12-18,35.0,PUT,113,35755
2026-12-18,36.0,CALL,113,14653
2026-12-18,36.0,PUT,113,1538
2026-12-18,37.0,CALL,113,55677
2026-12-18,37.0,PUT,113,15849
2026-12-18,38.0,CALL,113,32524
2026-12-18,38.0,PUT,113,17357
2026-12-18,39.0,CALL,113,23679
2026-12-18,39.0,PUT,113,435
2026-12-18,40.0,CALL,113,97069
2026-12-18,40.0,PUT,113,2844
2026-12-18,41.0,CALL,113,7875
2026-12-18,41.0,PUT,113,1039
2026-12-18,42.0,CALL,113,86119
2026-12-18,42.0,PUT,113,891
2026-12-18,43.0,CALL,113,13156
2026-12-18,43.0,PUT,113,7147
2026-12-18,44.0,CALL,113,6945
2026-12-18,44.0,PUT,113,43
2026-12-18,45.0,CALL,113,88760
2026-12-18,45.0,PUT,113,171
2026-12-18,46.0,CALL,113,85831
2026-12-18,46.0,PUT,113,5
2026-12-18,47.0,CALL,113,100352
2026-12-18,48.0,CALL,113,2473
2026-12-18,49.0,CALL,113,974
2026-12-18,50.0,CALL,113,34227
2026-12-18,50.0,PUT,113,100
2026-12-18,51.0,CALL,113,5179
2026-12-18,51.0,PUT,113,12
2026-12-18,52.0,CALL,113,24859
2026-12-18,52.0,PUT,113,0
2026-12-18,53.0,CALL,113,1215
2026-12-18,54.0,CALL,113,404
2026-12-18,55.0,CALL,113,1630
2026-12-18,56.0,CALL,113,49
2026-12-18,57.0,CALL,113,997
2026-12-18,60.0,CALL,113,15081
2026-12-18,60.0,PUT,113,0
2026-12-31,23.0,PUT,126,0
2026-12-31,24.0,PUT,126,1
2026-12-31,25.0,PUT,126,1
2026-12-31,26.0,PUT,126,253
2026-12-31,27.0,CALL,126,0
2026-12-31,27.0,PUT,126,50
2026-12-31,28.0,CALL,126,3
2026-12-31,28.0,PUT,126,2
2026-12-31,29.0,CALL,126,0
2026-12-31,29.0,PUT,126,1
2026-12-31,30.0,CALL,126,12
2026-12-31,30.0,PUT,126,10
2026-12-31,31.0,CALL,126,0
2026-12-31,31.0,PUT,126,3
2026-12-31,32.0,CALL,126,15
2026-12-31,32.0,PUT,126,15
2026-12-31,33.0,CALL,126,11
2026-12-31,33.0,PUT,126,16
2026-12-31,34.0,CALL,126,3
2026-12-31,34.0,PUT,126,25
2026-12-31,35.0,CALL,126,91
2026-12-31,35.0,PUT,126,4
2026-12-31,36.0,CALL,126,93
2026-12-31,36.0,PUT,126,0
2026-12-31,37.0,CALL,126,13
2026-12-31,37.0,PUT,126,4
2026-12-31,38.0,CALL,126,93
2026-12-31,39.0,CALL,126,101
2026-12-31,40.0,CALL,126,227
2026-12-31,40.0,PUT,126,0
2026-12-31,41.0,CALL,126,36
2026-12-31,42.0,CALL,126,93
2026-12-31,43.0,CALL,126,12
2026-12-31,44.0,CALL,126,8
2026-12-31,45.0,CALL,126,23
2026-12-31,46.0,CALL,126,3
2026-12-31,47.0,CALL,126,1
2026-12-31,48.0,CALL,126,6
2026-12-31,49.0,CALL,126,1
2026-12-31,50.0,CALL,126,2044
2026-12-31,50.0,PUT,126,0
2027-01-15,15.0,CALL,141,1777
2027-01-15,15.0,PUT,141,8088
2027-01-15,19.0,CALL,141,0
2027-01-15,19.0,PUT,141,7610
2027-01-15,20.0,CALL,141,646
2027-01-15,20.0,PUT,141,5809
2027-01-15,21.0,CALL,141,3
2027-01-15,21.0,PUT,141,10804
2027-01-15,22.0,CALL,141,453
2027-01-15,22.0,PUT,141,2796
2027-01-15,23.0,CALL,141,2698
2027-01-15,23.0,PUT,141,11018
2027-01-15,24.0,CALL,141,152
2027-01-15,24.0,PUT,141,1851
2027-01-15,25.0,CALL,141,655
2027-01-15,25.0,PUT,141,10813
2027-01-15,26.0,CALL,141,809
2027-01-15,26.0,PUT,141,852
2027-01-15,27.0,CALL,141,231
2027-01-15,27.0,PUT,141,4277
2027-01-15,28.0,CALL,141,697
2027-01-15,28.0,PUT,141,18876
2027-01-15,29.0,CALL,141,992
2027-01-15,29.0,PUT,141,1570
2027-01-15,30.0,CALL,141,24051
2027-01-15,30.0,PUT,141,21411
2027-01-15,31.0,CALL,141,1346
2027-01-15,31.0,PUT,141,3124
2027-01-15,32.0,CALL,141,918
2027-01-15,32.0,PUT,141,11262
2027-01-15,33.0,CALL,141,17870
2027-01-15,33.0,PUT,141,7299
2027-01-15,34.0,CALL,141,2758
2027-01-15,34.0,PUT,141,1289
2027-01-15,35.0,CALL,141,12706
2027-01-15,35.0,PUT,141,8980
2027-01-15,36.0,CALL,141,5007
2027-01-15,36.0,PUT,141,7754
2027-01-15,37.0,CALL,141,9533
2027-01-15,37.0,PUT,141,34368
2027-01-15,38.0,CALL,141,10665
2027-01-15,38.0,PUT,141,6096
2027-01-15,39.0,CALL,141,1187
2027-01-15,39.0,PUT,141,291
2027-01-15,40.0,CALL,141,27359
2027-01-15,40.0,PUT,141,1345
2027-01-15,41.0,CALL,141,35997
2027-01-15,41.0,PUT,141,445
2027-01-15,42.0,CALL,141,24692
2027-01-15,42.0,PUT,141,5070
2027-01-15,43.0,CALL,141,5184
2027-01-15,43.0,PUT,141,4
2027-01-15,44.0,CALL,141,1178
2027-01-15,44.0,PUT,141,125
2027-01-15,45.0,CALL,141,9957
2027-01-15,45.0,PUT,141,496
2027-01-15,46.0,CALL,141,4665
2027-01-15,46.0,PUT,141,6
2027-01-15,47.0,CALL,141,323
2027-01-15,47.0,PUT,141,7
2027-01-15,48.0,CALL,141,8599
2027-01-15,48.0,PUT,141,16
2027-01-15,49.0,CALL,141,68
2027-01-15,49.0,PUT,141,55
2027-01-15,50.0,CALL,141,1167
2027-01-15,50.0,PUT,141,384
2027-01-15,51.0,CALL,141,513
2027-01-15,52.0,CALL,141,405
2027-01-15,53.0,CALL,141,34
2027-01-15,53.0,PUT,141,2
2027-01-15,54.0,CALL,141,27
2027-01-15,54.0,PUT,141,10
2027-01-15,55.0,CALL,141,1350
2027-01-15,55.0,PUT,141,468
2027-01-15,60.0,CALL,141,88
2027-01-15,60.0,PUT,141,0
