expiration,strike,option_type,DTE,openInterest
2026-09-04,10.0,CALL,3,2.0
2026-09-04,12.0,PUT,3,1.0
2026-09-04,13.0,PUT,3,4.0
2026-09-04,14.0,PUT,3,0.0
2026-09-04,15.0,CALL,3,7.0
2026-09-04,15.0,PUT,3,12.0
2026-09-04,16.0,PUT,3,19.0
2026-09-04,17.0,CALL,3,7.0
2026-09-04,17.0,PUT,3,141.0
2026-09-04,18.0,CALL,3,9.0
2026-09-04,18.0,PUT,3,554.0
2026-09-04,18.5,CALL,3,1.0
2026-09-04,18.5,PUT,3,46.0
2026-09-04,19.0,CALL,3,104.0
2026-09-04,19.0,PUT,3,63.0
2026-09-04,19.5,CALL,3,3.0
2026-09-04,19.5,PUT,3,134.0
2026-09-04,20.0,CALL,3,33.0
2026-09-04,20.0,PUT,3,517.0
2026-09-04,20.5,CALL,3,1.0
2026-09-04,20.5,PUT,3,143.0
2026-09-04,21.0,CALL,3,15.0
2026-09-04,21.0,PUT,3,73.0
2026-09-04,21.5,CALL,3,66.0
2026-09-04,21.5,PUT,3,51.0
2026-09-04,22.0,CALL,3,111.0
2026-09-04,22.0,PUT,3,79.0
2026-09-04,22.5,CALL,3,177.0
2026-09-04,22.5,PUT,3,24.0
2026-09-04,23.0,CALL,3,330.0
2026-09-04,23.0,PUT,3,94.0
2026-09-04,23.5,CALL,3,23.0
2026-09-04,23.5,PUT,3,14.0
2026-09-04,24.0,CALL,3,83.0
2026-09-04,24.0,PUT,3,24.0
2026-09-04,24.5,CALL,3,23.0
2026-09-04,24.5,PUT,3,3.0
2026-09-04,25.0,CALL,3,71.0
2026-09-04,25.0,PUT,3,36.0
2026-09-04,25.5,CALL,3,76.0
2026-09-04,25.5,PUT,3,10.0
2026-09-04,26.0,CALL,3,64.0
2026-09-04,26.0,PUT,3,123.0
2026-09-04,26.5,CALL,3,20.0
2026-09-04,26.5,PUT,3,3.0
2026-09-04,27.0,CALL,3,198.0
2026-09-04,27.0,PUT,3,9.0
2026-09-04,27.5,CALL,3,6.0
2026-09-04,27.5,PUT,3,5.0
2026-09-04,28.0,CALL,3,122.0
2026-09-04,28.0,PUT,3,1.0
2026-09-04,28.5,CALL,3,9.0
2026-09-04,28.5,PUT,3,3.0
2026-09-04,29.0,CALL,3,50.0
2026-09-04,29.0,PUT,3,5.0
2026-09-04,29.5,CALL,3,40.0
2026-09-04,29.5,PUT,3,0.0
2026-09-04,30.0,CALL,3,201.0
2026-09-04,30.0,PUT,3,0.0
2026-09-04,30.5,CALL,3,12.0
2026-09-04,30.5,PUT,3,0.0
2026-09-04,31.0,CALL,3,13.0
2026-09-04,31.0,PUT,3,3.0
2026-09-04,31.5,CALL,3,14.0
2026-09-04,32.0,CALL,3,223.0
2026-09-04,33.0,CALL,3,3.0
2026-09-04,33.0,PUT,3,2.0
2026-09-04,34.0,CALL,3,51.0
2026-09-04,34.5,CALL,3,0.0
2026-09-04,35.0,CALL,3,151.0
2026-09-04,35.0,PUT,3,1.0
2026-09-04,36.0,CALL,3,6.0
2026-09-11,12.0,PUT,10,1.0
2026-09-11,13.0,PUT,10,1.0
2026-09-11,14.0,PUT,10,10.0
2026-09-11,15.0,CALL,10,10.0
2026-09-11,15.0,PUT,10,12.0
2026-09-11,16.0,PUT,10,2.0
2026-09-11,17.0,PUT,10,50.0
2026-09-11,17.5,PUT,10,27.0
2026-09-11,18.0,CALL,10,1.0
2026-09-11,18.0,PUT,10,9.0
2026-09-11,18.5,CALL,10,1.0
2026-09-11,19.0,PUT,10,330.0
2026-09-11,19.5,PUT,10,33.0
2026-09-11,20.0,CALL,10,4.0
2026-09-11,20.0,PUT,10,103.0
2026-09-11,20.5,PUT,10,3.0
2026-09-11,21.0,CALL,10,30.0
2026-09-11,21.0,PUT,10,31.0
2026-09-11,21.5,CALL,10,7.0
2026-09-11,21.5,PUT,10,4.0
2026-09-11,22.0,CALL,10,33.0
2026-09-11,22.0,PUT,10,19.0
2026-09-11,22.5,CALL,10,24.0
2026-09-11,22.5,PUT,10,8.0
2026-09-11,23.0,CALL,10,65.0
2026-09-11,23.0,PUT,10,331.0
2026-09-11,23.5,CALL,10,27.0
2026-09-11,23.5,PUT,10,5.0
2026-09-11,24.0,CALL,10,89.0
2026-09-11,24.0,PUT,10,20.0
2026-09-11,24.5,CALL,10,14.0
2026-09-11,24.5,PUT,10,1.0
2026-09-11,25.0,CALL,10,156.0
2026-09-11,25.0,PUT,10,180.0
2026-09-11,25.5,CALL,10,5.0
2026-09-11,25.5,PUT,10,3.0
2026-09-11,26.0,CALL,10,74.0
2026-09-11,26.0,PUT,10,100.0
2026-09-11,26.5,CALL,10,6.0
2026-09-11,26.5,PUT,10,4.0
2026-09-11,27.0,CALL,10,145.0
2026-09-11,27.0,PUT,10,63.0
2026-09-11,27.5,CALL,10,4.0
2026-09-11,27.5,PUT,10,2.0
2026-09-11,28.0,CALL,10,82.0
2026-09-11,28.0,PUT,10,26.0
2026-09-11,28.5,CALL,10,6.0
2026-09-11,28.5,PUT,10,0.0
2026-09-11,29.0,CALL,10,61.0
2026-09-11,29.0,PUT,10,30.0
2026-09-11,29.5,CALL,10,1.0
2026-09-11,29.5,PUT,10,1.0
2026-09-11,30.0,CALL,10,167.0
2026-09-11,30.0,PUT,10,25.0
2026-09-11,31.0,CALL,10,14.0
2026-09-11,31.0,PUT,10,9.0
2026-09-11,32.0,CALL,10,42.0
2026-09-11,32.0,PUT,10,1.0
2026-09-11,33.0,CALL,10,7.0
2026-09-11,33.0,PUT,10,0.0
2026-09-11,34.0,CALL,10,11.0
2026-09-11,35.0,CALL,10,143.0
2026-09-11,35.0,PUT,10,1.0
2026-09-11,36.0,CALL,10,2.0
2026-09-18,2.5,CALL,17,0.0
2026-09-18,2.5,PUT,17,0.0
2026-09-18,5.0,CALL,17,0.0
2026-09-18,5.0,PUT,17,1.0
2026-09-18,7.5,CALL,17,0.0
2026-09-18,7.5,PUT,17,25.0
2026-09-18,10.0,CALL,17,114.0
2026-09-18,10.0,PUT,17,232.0
2026-09-18,12.5,CALL,17,0.0
2026-09-18,12.5,PUT,17,197.0
2026-09-18,14.0,CALL,17,2.0
2026-09-18,14.0,PUT,17,75.0
2026-09-18,15.0,CALL,17,4179.0
2026-09-18,15.0,PUT,17,1466.0
2026-09-18,16.0,CALL,17,1.0
2026-09-18,16.0,PUT,17,62.0
2026-09-18,17.0,PUT,17,2.0
2026-09-18,17.5,CALL,17,81.0
2026-09-18,17.5,PUT,17,1007.0
2026-09-18,18.0,PUT,17,17.0
2026-09-18,19.0,CALL,17,75.0
2026-09-18,19.0,PUT,17,4528.0
2026-09-18,19.5,PUT,17,11.0
2026-09-18,20.0,CALL,17,1820.0
2026-09-18,20.0,PUT,17,1451.0
2026-09-18,20.5,PUT,17,61.0
2026-09-18,21.0,CALL,17,19.0
2026-09-18,21.0,PUT,17,598.0
2026-09-18,21.5,PUT,17,12.0
2026-09-18,22.0,CALL,17,171.0
2026-09-18,22.0,PUT,17,11.0
2026-09-18,22.5,CALL,17,159.0
2026-09-18,22.5,PUT,17,722.0
2026-09-18,23.0,CALL,17,10.0
2026-09-18,23.0,PUT,17,14.0
2026-09-18,23.5,CALL,17,3.0
2026-09-18,24.0,CALL,17,325.0
2026-09-18,24.0,PUT,17,702.0
2026-09-18,24.5,CALL,17,16.0
2026-09-18,24.5,PUT,17,2.0
2026-09-18,25.0,CALL,17,2922.0
2026-09-18,25.0,PUT,17,612.0
2026-09-18,25.5,CALL,17,694.0
2026-09-18,26.0,CALL,17,184.0
2026-09-18,26.0,PUT,17,346.0
2026-09-18,26.5,CALL,17,5.0
2026-09-18,26.5,PUT,17,2.0
2026-09-18,27.0,CALL,17,1239.0
2026-09-18,27.0,PUT,17,643.0
2026-09-18,27.5,CALL,17,10.0
2026-09-18,27.5,PUT,17,2.0
2026-09-18,28.0,CALL,17,1279.0
2026-09-18,28.0,PUT,17,234.0
2026-09-18,28.5,CALL,17,11.0
2026-09-18,29.0,CALL,17,150.0
2026-09-18,29.0,PUT,17,22.0
2026-09-18,29.5,CALL,17,6.0
2026-09-18,30.0,CALL,17,2498.0
2026-09-18,30.0,PUT,17,875.0
2026-09-18,31.0,CALL,17,194.0
2026-09-18,31.0,PUT,17,28.0
2026-09-18,32.0,CALL,17,414.0
2026-09-18,32.0,PUT,17,44.0
2026-09-18,33.0,CALL,17,299.0
2026-09-18,33.0,PUT,17,149.0
2026-09-18,34.0,CALL,17,345.0
2026-09-18,34.0,PUT,17,4456.0
2026-09-18,35.0,CALL,17,739.0
2026-09-18,35.0,PUT,17,193.0
2026-09-18,36.0,CALL,17,119.0
2026-09-18,36.0,PUT,17,36.0
2026-09-18,37.0,CALL,17,1373.0
2026-09-18,37.0,PUT,17,23.0
2026-09-18,38.0,CALL,17,210.0
2026-09-18,38.0,PUT,17,45.0
2026-09-18,39.0,CALL,17,240.0
2026-09-18,39.0,PUT,17,81.0
2026-09-18,40.0,CALL,17,9786.0
2026-09-18,40.0,PUT,17,0.0
2026-09-18,41.0,CALL,17,123.0
2026-09-18,41.0,PUT,17,14.0
2026-09-18,42.0,CALL,17,79.0
2026-09-18,42.0,PUT,17,4.0
2026-09-18,43.0,CALL,17,287.0
2026-09-18,43.0,PUT,17,0.0
2026-09-18,44.0,CALL,17,25.0
2026-09-18,44.0,PUT,17,86.0
2026-09-18,45.0,CALL,17,1510.0
2026-09-18,45.0,PUT,17,0.0
2026-09-18,46.0,CALL,17,192.0
2026-09-18,46.0,PUT,17,0.0
2026-09-18,47.0,CALL,17,19.0
2026-09-18,47.0,PUT,17,2.0
2026-09-18,48.0,CALL,17,49.0
2026-09-18,48.0,PUT,17,0.0
2026-09-18,49.0,CALL,17,184.0
2026-09-18,49.0,PUT,17,0.0
2026-09-18,50.0,CALL,17,3712.0
2026-09-18,50.0,PUT,17,0.0
2026-09-18,55.0,CALL,17,210.0
2026-09-18,55.0,PUT,17,0.0
2026-09-18,60.0,CALL,17,346.0
2026-09-18,60.0,PUT,17,0.0
2026-09-18,65.0,CALL,17,2939.0
2026-09-18,65.0,PUT,17,11.0
2026-09-18,70.0,CALL,17,163.0
2026-09-18,70.0,PUT,17,0.0
2026-09-18,75.0,CALL,17,19.0
2026-09-18,80.0,CALL,17,105.0
2026-09-18,85.0,CALL,17,1.0
2026-09-18,90.0,CALL,17,106.0
2026-09-25,15.0,CALL,24,15.0
2026-09-25,15.0,PUT,24,323.0
2026-09-25,16.0,PUT,24,19.0
2026-09-25,17.0,CALL,24,0.0
2026-09-25,17.0,PUT,24,28.0
2026-09-25,18.0,PUT,24,330.0
2026-09-25,19.0,PUT,24,64.0
2026-09-25,20.0,CALL,24,2.0
2026-09-25,20.0,PUT,24,50.0
2026-09-25,21.0,PUT,24,25.0
2026-09-25,22.0,CALL,24,21.0
2026-09-25,22.0,PUT,24,43.0
2026-09-25,23.0,CALL,24,15.0
2026-09-25,23.0,PUT,24,8.0
2026-09-25,24.0,CALL,24,6.0
2026-09-25,24.0,PUT,24,15.0
2026-09-25,25.0,CALL,24,236.0
2026-09-25,25.0,PUT,24,71.0
2026-09-25,26.0,CALL,24,54.0
2026-09-25,27.0,CALL,24,39.0
2026-09-25,27.0,PUT,24,13.0
2026-09-25,28.0,CALL,24,45.0
2026-09-25,28.0,PUT,24,283.0
2026-09-25,29.0,CALL,24,11.0
2026-09-25,29.0,PUT,24,2.0
2026-09-25,30.0,CALL,24,81.0
2026-09-25,30.0,PUT,24,6.0
