expiration,strike,option_type,DTE,openInterest
2026-09-04,110.0,CALL,6,2
2026-09-04,110.0,PUT,6,5
2026-09-04,115.0,PUT,6,0
2026-09-04,120.0,CALL,6,23
2026-09-04,120.0,PUT,6,81
2026-09-04,125.0,PUT,6,359
2026-09-04,130.0,CALL,6,6
2026-09-04,130.0,PUT,6,13
2026-09-04,135.0,CALL,6,3
2026-09-04,135.0,PUT,6,66
2026-09-04,140.0,CALL,6,2
2026-09-04,140.0,PUT,6,54
2026-09-04,145.0,CALL,6,1
2026-09-04,145.0,PUT,6,23
2026-09-04,150.0,PUT,6,150
2026-09-04,155.0,CALL,6,1
2026-09-04,155.0,PUT,6,41
2026-09-04,157.5,PUT,6,36
2026-09-04,160.0,PUT,6,150
2026-09-04,165.0,CALL,6,11
2026-09-04,165.0,PUT,6,143
2026-09-04,167.5,PUT,6,7
2026-09-04,170.0,CALL,6,4
2026-09-04,170.0,PUT,6,230
2026-09-04,172.5,PUT,6,3
2026-09-04,175.0,CALL,6,107
2026-09-04,175.0,PUT,6,254
2026-09-04,177.5,CALL,6,5
2026-09-04,180.0,CALL,6,41
2026-09-04,180.0,PUT,6,246
2026-09-04,182.5,CALL,6,2
2026-09-04,182.5,PUT,6,11
2026-09-04,185.0,CALL,6,173
2026-09-04,185.0,PUT,6,225
2026-09-04,187.5,PUT,6,16
2026-09-04,190.0,CALL,6,17
2026-09-04,190.0,PUT,6,325
2026-09-04,192.5,CALL,6,13
2026-09-04,192.5,PUT,6,68
2026-09-04,195.0,CALL,6,8
2026-09-04,195.0,PUT,6,182
2026-09-04,197.5,CALL,6,6
2026-09-04,197.5,PUT,6,16
2026-09-04,200.0,CALL,6,53
2026-09-04,200.0,PUT,6,432
2026-09-04,202.5,PUT,6,12
2026-09-04,205.0,CALL,6,4
2026-09-04,205.0,PUT,6,157
2026-09-04,207.5,PUT,6,37
2026-09-04,210.0,CALL,6,6
2026-09-04,210.0,PUT,6,472
2026-09-04,212.5,CALL,6,12
2026-09-04,212.5,PUT,6,22
2026-09-04,215.0,CALL,6,22
2026-09-04,215.0,PUT,6,154
2026-09-04,217.5,CALL,6,4
2026-09-04,217.5,PUT,6,12
2026-09-04,220.0,CALL,6,188
2026-09-04,220.0,PUT,6,361
2026-09-04,222.5,CALL,6,57
2026-09-04,222.5,PUT,6,41
2026-09-04,225.0,CALL,6,84
2026-09-04,225.0,PUT,6,241
2026-09-04,227.5,CALL,6,14
2026-09-04,227.5,PUT,6,15
2026-09-04,230.0,CALL,6,1200
2026-09-04,230.0,PUT,6,211
2026-09-04,232.5,CALL,6,108
2026-09-04,232.5,PUT,6,43
2026-09-04,235.0,CALL,6,113
2026-09-04,235.0,PUT,6,170
2026-09-04,237.5,CALL,6,68
2026-09-04,237.5,PUT,6,9
2026-09-04,240.0,CALL,6,139
2026-09-04,240.0,PUT,6,401
2026-09-04,242.5,CALL,6,135
2026-09-04,242.5,PUT,6,33
2026-09-04,245.0,CALL,6,115
2026-09-04,245.0,PUT,6,140
2026-09-04,247.5,CALL,6,76
2026-09-04,247.5,PUT,6,12
2026-09-04,250.0,CALL,6,336
2026-09-04,250.0,PUT,6,159
2026-09-04,252.5,CALL,6,41
2026-09-04,252.5,PUT,6,16
2026-09-04,255.0,CALL,6,125
2026-09-04,255.0,PUT,6,118
2026-09-04,257.5,CALL,6,20
2026-09-04,257.5,PUT,6,21
2026-09-04,260.0,CALL,6,179
2026-09-04,260.0,PUT,6,65
2026-09-04,262.5,CALL,6,30
2026-09-04,262.5,PUT,6,3
2026-09-04,265.0,CALL,6,141
2026-09-04,265.0,PUT,6,10
2026-09-04,267.5,CALL,6,46
2026-09-04,267.5,PUT,6,2
2026-09-04,270.0,CALL,6,563
2026-09-04,270.0,PUT,6,34
2026-09-04,272.5,CALL,6,64
2026-09-04,272.5,PUT,6,1
2026-09-04,275.0,CALL,6,87
2026-09-04,275.0,PUT,6,76
2026-09-04,277.5,CALL,6,52
2026-09-04,280.0,CALL,6,188
2026-09-04,280.0,PUT,6,67
2026-09-04,282.5,CALL,6,6
2026-09-04,285.0,CALL,6,64
2026-09-04,285.0,PUT,6,5
2026-09-04,287.5,CALL,6,1
2026-09-04,290.0,CALL,6,152
2026-09-04,290.0,PUT,6,7
2026-09-04,295.0,CALL,6,120
2026-09-04,295.0,PUT,6,1
2026-09-04,300.0,CALL,6,1680
2026-09-04,300.0,PUT,6,27
2026-09-04,305.0,CALL,6,105
2026-09-04,305.0,PUT,6,15
2026-09-04,307.5,CALL,6,6
2026-09-04,310.0,CALL,6,191
2026-09-04,310.0,PUT,6,23
2026-09-04,315.0,CALL,6,85
2026-09-04,315.0,PUT,6,2
2026-09-04,320.0,CALL,6,223
2026-09-04,320.0,PUT,6,14
2026-09-04,325.0,CALL,6,65
2026-09-04,330.0,CALL,6,47
2026-09-04,330.0,PUT,6,1
2026-09-04,335.0,CALL,6,26
2026-09-04,340.0,CALL,6,26
2026-09-04,345.0,CALL,6,3
2026-09-04,350.0,CALL,6,567
2026-09-04,360.0,CALL,6,132
2026-09-04,370.0,CALL,6,12
2026-09-04,370.0,PUT,6,1
2026-09-04,380.0,CALL,6,3
2026-09-04,390.0,CALL,6,4
2026-09-04,400.0,CALL,6,3
2026-09-04,410.0,CALL,6,51
2026-09-11,110.0,CALL,13,1
2026-09-11,110.0,PUT,13,5
2026-09-11,115.0,CALL,13,1
2026-09-11,115.0,PUT,13,3
2026-09-11,120.0,PUT,13,10
2026-09-11,125.0,CALL,13,1
2026-09-11,125.0,PUT,13,4
2026-09-11,130.0,CALL,13,1
2026-09-11,130.0,PUT,13,10
2026-09-11,135.0,PUT,13,9
2026-09-11,140.0,CALL,13,0
2026-09-11,140.0,PUT,13,24
2026-09-11,145.0,PUT,13,13
2026-09-11,150.0,CALL,13,1
2026-09-11,150.0,PUT,13,30
2026-09-11,155.0,CALL,13,2
2026-09-11,155.0,PUT,13,7
2026-09-11,160.0,CALL,13,1
2026-09-11,160.0,PUT,13,27
2026-09-11,165.0,CALL,13,2
2026-09-11,165.0,PUT,13,16
2026-09-11,170.0,CALL,13,4
2026-09-11,170.0,PUT,13,71
2026-09-11,175.0,CALL,13,1
2026-09-11,175.0,PUT,13,47
2026-09-11,180.0,CALL,13,2
2026-09-11,180.0,PUT,13,178
2026-09-11,185.0,CALL,13,1
2026-09-11,185.0,PUT,13,39
2026-09-11,190.0,CALL,13,24
2026-09-11,190.0,PUT,13,84
2026-09-11,195.0,CALL,13,13
2026-09-11,195.0,PUT,13,117
2026-09-11,200.0,CALL,13,50
2026-09-11,200.0,PUT,13,127
2026-09-11,205.0,CALL,13,9
2026-09-11,205.0,PUT,13,48
2026-09-11,207.5,PUT,13,12
2026-09-11,210.0,CALL,13,2
2026-09-11,210.0,PUT,13,94
2026-09-11,212.5,PUT,13,12
2026-09-11,215.0,CALL,13,56
2026-09-11,215.0,PUT,13,67
2026-09-11,217.5,CALL,13,5
2026-09-11,217.5,PUT,13,5
2026-09-11,220.0,CALL,13,28
2026-09-11,220.0,PUT,13,97
2026-09-11,222.5,CALL,13,109
2026-09-11,225.0,CALL,13,39
2026-09-11,225.0,PUT,13,61
2026-09-11,230.0,CALL,13,65
2026-09-11,230.0,PUT,13,110
2026-09-11,235.0,CALL,13,24
2026-09-11,235.0,PUT,13,74
2026-09-11,240.0,CALL,13,55
2026-09-11,240.0,PUT,13,49
2026-09-11,242.5,CALL,13,11
2026-09-11,245.0,CALL,13,47
2026-09-11,245.0,PUT,13,14
2026-09-11,250.0,CALL,13,210
2026-09-11,250.0,PUT,13,376
2026-09-11,255.0,CALL,13,16
2026-09-11,255.0,PUT,13,22
2026-09-11,260.0,CALL,13,66
2026-09-11,260.0,PUT,13,9
2026-09-11,265.0,CALL,13,20
2026-09-11,265.0,PUT,13,1
2026-09-11,270.0,CALL,13,66
2026-09-11,270.0,PUT,13,2
2026-09-11,275.0,CALL,13,24
2026-09-11,275.0,PUT,13,12
2026-09-11,280.0,CALL,13,541
2026-09-11,280.0,PUT,13,2
2026-09-11,285.0,CALL,13,15
2026-09-11,285.0,PUT,13,1
2026-09-11,290.0,CALL,13,40
2026-09-11,290.0,PUT,13,48
2026-09-11,295.0,CALL,13,39
2026-09-11,295.0,PUT,13,1
2026-09-11,300.0,CALL,13,67
2026-09-11,300.0,PUT,13,4
2026-09-11,305.0,CALL,13,8
2026-09-11,305.0,PUT,13,2
2026-09-11,310.0,CALL,13,45
2026-09-11,315.0,CALL,13,16
2026-09-11,320.0,CALL,13,57
2026-09-11,325.0,CALL,13,18
2026-09-11,330.0,CALL,13,43
2026-09-11,335.0,CALL,13,23
2026-09-11,340.0,CALL,13,22
2026-09-11,345.0,CALL,13,5
2026-09-11,345.0,PUT,13,0
2026-09-11,350.0,CALL,13,14
2026-09-11,350.0,PUT,13,1
2026-09-11,355.0,CALL,13,23
2026-09-11,360.0,CALL,13,27
2026-09-11,370.0,CALL,13,15
2026-09-11,400.0,CALL,13,1
2026-09-11,410.0,CALL,13,9
2026-09-18,90.0,CALL,20,5
2026-09-18,90.0,PUT,20,41
2026-09-18,95.0,CALL,20,4
2026-09-18,95.0,PUT,20,67
2026-09-18,100.0,CALL,20,4
2026-09-18,100.0,PUT,20,8
2026-09-18,105.0,CALL,20,5
2026-09-18,105.0,PUT,20,237
2026-09-18,110.0,CALL,20,19
2026-09-18,110.0,PUT,20,386
2026-09-18,115.0,CALL,20,10
2026-09-18,115.0,PUT,20,28
2026-09-18,120.0,CALL,20,14
2026-09-18,120.0,PUT,20,21
2026-09-18,125.0,CALL,20,4
2026-09-18,125.0,PUT,20,66
2026-09-18,130.0,CALL,20,2
2026-09-18,130.0,PUT,20,726
2026-09-18,135.0,CALL,20,30
2026-09-18,135.0,PUT,20,103
2026-09-18,140.0,CALL,20,53
2026-09-18,140.0,PUT,20,84
2026-09-18,145.0,CALL,20,3
2026-09-18,145.0,PUT,20,407
2026-09-18,150.0,CALL,20,64
2026-09-18,150.0,PUT,20,457
2026-09-18,155.0,CALL,20,29
2026-09-18,155.0,PUT,20,83
2026-09-18,160.0,CALL,20,23
2026-09-18,160.0,PUT,20,236
2026-09-18,165.0,CALL,20,18
2026-09-18,165.0,PUT,20,245
2026-09-18,170.0,CALL,20,52
2026-09-18,170.0,PUT,20,669
2026-09-18,175.0,CALL,20,16
2026-09-18,175.0,PUT,20,320
2026-09-18,180.0,CALL,20,112
2026-09-18,180.0,PUT,20,799
2026-09-18,185.0,CALL,20,154
2026-09-18,185.0,PUT,20,345
2026-09-18,190.0,CALL,20,27
2026-09-18,190.0,PUT,20,423
2026-09-18,195.0,CALL,20,66
2026-09-18,195.0,PUT,20,367
2026-09-18,200.0,CALL,20,99
2026-09-18,200.0,PUT,20,1123
2026-09-18,205.0,PUT,20,57
2026-09-18,207.5,PUT,20,9
2026-09-18,210.0,CALL,20,97
2026-09-18,210.0,PUT,20,702
2026-09-18,212.5,CALL,20,3
2026-09-18,212.5,PUT,20,8
2026-09-18,215.0,CALL,20,3
2026-09-18,215.0,PUT,20,16
2026-09-18,217.5,CALL,20,1
2026-09-18,217.5,PUT,20,13
2026-09-18,220.0,CALL,20,197
2026-09-18,220.0,PUT,20,431
2026-09-18,222.5,CALL,20,18
2026-09-18,222.5,PUT,20,7
2026-09-18,225.0,CALL,20,90
2026-09-18,225.0,PUT,20,44
2026-09-18,227.5,CALL,20,4
2026-09-18,227.5,PUT,20,4
2026-09-18,230.0,CALL,20,436
2026-09-18,230.0,PUT,20,809
2026-09-18,232.5,CALL,20,5
2026-09-18,235.0,CALL,20,24
2026-09-18,235.0,PUT,20,22
2026-09-18,237.5,CALL,20,12
2026-09-18,240.0,CALL,20,1808
2026-09-18,240.0,PUT,20,312
2026-09-18,242.5,CALL,20,6
2026-09-18,245.0,CALL,20,31
2026-09-18,247.5,CALL,20,4
2026-09-18,250.0,CALL,20,833
2026-09-18,250.0,PUT,20,257
2026-09-18,252.5,CALL,20,5
2026-09-18,255.0,CALL,20,44
2026-09-18,260.0,CALL,20,675
2026-09-18,260.0,PUT,20,323
2026-09-18,265.0,CALL,20,17
2026-09-18,270.0,CALL,20,698
2026-09-18,270.0,PUT,20,281
2026-09-18,275.0,CALL,20,50
2026-09-18,280.0,CALL,20,735
2026-09-18,280.0,PUT,20,414
2026-09-18,290.0,CALL,20,700
2026-09-18,290.0,PUT,20,58
2026-09-18,300.0,CALL,20,1612
2026-09-18,300.0,PUT,20,33
2026-09-18,310.0,CALL,20,305
2026-09-18,310.0,PUT,20,12
2026-09-18,320.0,CALL,20,492
2026-09-18,320.0,PUT,20,13
2026-09-18,330.0,CALL,20,204
2026-09-18,340.0,CALL,20,446
2026-09-18,340.0,PUT,20,14
2026-09-18,350.0,CALL,20,638
2026-09-18,350.0,PUT,20,5
2026-09-18,360.0,CALL,20,76
2026-09-18,360.0,PUT,20,21
2026-09-18,370.0,CALL,20,142
2026-09-18,370.0,PUT,20,15
2026-09-18,380.0,CALL,20,51
2026-09-18,390.0,CALL,20,48
2026-09-18,400.0,CALL,20,102
2026-09-18,400.0,PUT,20,1
2026-09-18,410.0,CALL,20,1115
2026-09-18,410.0,PUT,20,20
2026-09-25,110.0,CALL,27,2
2026-09-25,110.0,PUT,27,1
2026-09-25,115.0,PUT,27,3
2026-09-25,120.0,CALL,27,6
2026-09-25,120.0,PUT,27,29
2026-09-25,125.0,PUT,27,43
2026-09-25,130.0,PUT,27,21
2026-09-25,135.0,PUT,27,29
2026-09-25,140.0,CALL,27,1
2026-09-25,140.0,PUT,27,6
2026-09-25,145.0,PUT,27,5
2026-09-25,150.0,CALL,27,1
2026-09-25,150.0,PUT,27,8
2026-09-25,155.0,PUT,27,11
2026-09-25,160.0,CALL,27,3
2026-09-25,160.0,PUT,27,45
2026-09-25,165.0,CALL,27,0
2026-09-25,165.0,PUT,27,78
2026-09-25,170.0,CALL,27,1
2026-09-25,170.0,PUT,27,43
2026-09-25,175.0,CALL,27,2
2026-09-25,175.0,PUT,27,74
2026-09-25,180.0,PUT,27,135
2026-09-25,185.0,CALL,27,3
2026-09-25,185.0,PUT,27,58
2026-09-25,190.0,CALL,27,2
2026-09-25,190.0,PUT,27,115
2026-09-25,195.0,CALL,27,3
2026-09-25,195.0,PUT,27,151
2026-09-25,200.0,CALL,27,10
2026-09-25,200.0,PUT,27,225
2026-09-25,205.0,CALL,27,3
2026-09-25,205.0,PUT,27,51
2026-09-25,210.0,PUT,27,86
2026-09-25,215.0,PUT,27,36
2026-09-25,220.0,CALL,27,234
2026-09-25,220.0,PUT,27,45
2026-09-25,225.0,CALL,27,10
2026-09-25,225.0,PUT,27,79
2026-09-25,230.0,CALL,27,328
2026-09-25,230.0,PUT,27,25
2026-09-25,235.0,CALL,27,108
2026-09-25,235.0,PUT,27,7
2026-09-25,240.0,CALL,27,22
2026-09-25,240.0,PUT,27,33
2026-09-25,245.0,CALL,27,21
2026-09-25,245.0,PUT,27,9
2026-09-25,250.0,CALL,27,147
2026-09-25,250.0,PUT,27,92
2026-09-25,255.0,CALL,27,13
2026-09-25,255.0,PUT,27,27
2026-09-25,260.0,CALL,27,21
2026-09-25,260.0,PUT,27,112
2026-09-25,265.0,CALL,27,18
2026-09-25,265.0,PUT,27,2
2026-09-25,270.0,CALL,27,9
2026-09-25,270.0,PUT,27,6
2026-09-25,275.0,CALL,27,25
2026-09-25,275.0,PUT,27,2
2026-09-25,280.0,CALL,27,346
2026-09-25,280.0,PUT,27,9
2026-09-25,285.0,CALL,27,34
2026-09-25,285.0,PUT,27,9
2026-09-25,290.0,CALL,27,19
2026-09-25,290.0,PUT,27,27
2026-09-25,295.0,CALL,27,7
2026-09-25,295.0,PUT,27,3
2026-09-25,300.0,CALL,27,326
2026-09-25,300.0,PUT,27,7
2026-09-25,305.0,CALL,27,41
2026-09-25,310.0,CALL,27,18
2026-09-25,315.0,CALL,27,2
2026-09-25,315.0,PUT,27,1
2026-09-25,325.0,CALL,27,2
2026-09-25,330.0,CALL,27,17
2026-09-25,335.0,CALL,27,2
2026-09-25,340.0,CALL,27,2
2026-09-25,350.0,CALL,27,5
2026-09-25,355.0,CALL,27,3
2026-09-25,360.0,CALL,27,11
2026-09-25,370.0,CALL,27,11
2026-09-25,380.0,CALL,27,0
2026-09-25,390.0,CALL,27,10
2026-09-25,390.0,PUT,27,1
2026-09-25,400.0,CALL,27,3
2026-09-25,410.0,CALL,27,12
2026-10-02,135.0,PUT,34,6
2026-10-02,140.0,PUT,34,4
2026-10-02,145.0,PUT,34,9
2026-10-02,150.0,PUT,34,363
2026-10-02,155.0,CALL,34,1
2026-10-02,155.0,PUT,34,94
2026-10-02,160.0,PUT,34,54
2026-10-02,165.0,PUT,34,16
2026-10-02,170.0,PUT,34,6
2026-10-02,175.0,PUT,34,46
2026-10-02,180.0,CALL,34,3
2026-10-02,180.0,PUT,34,56
2026-10-02,185.0,PUT,34,34
2026-10-02,190.0,PUT,34,71
2026-10-02,195.0,PUT,34,48
2026-10-02,200.0,CALL,34,3
2026-10-02,200.0,PUT,34,197
2026-10-02,205.0,CALL,34,2
2026-10-02,205.0,PUT,34,27
2026-10-02,210.0,CALL,34,2
2026-10-02,210.0,PUT,34,29
2026-10-02,215.0,CALL,34,1
2026-10-02,215.0,PUT,34,8
2026-10-02,220.0,CALL,34,6
2026-10-02,220.0,PUT,34,25
2026-10-02,225.0,CALL,34,44
2026-10-02,225.0,PUT,34,19
2026-10-02,230.0,CALL,34,6
