expiration,DTE,strike,option_type,openInterest
2026-08-14,0,105.0,CALL,2
2026-08-14,0,110.0,CALL,2
2026-08-14,0,115.0,CALL,1
2026-08-14,0,118.0,CALL,28
2026-08-14,0,120.0,CALL,2
2026-08-14,0,122.0,CALL,1
2026-08-14,0,123.0,CALL,7
2026-08-14,0,124.0,CALL,6
2026-08-14,0,125.0,CALL,2
2026-08-14,0,126.0,CALL,1
2026-08-14,0,129.0,CALL,2
2026-08-14,0,130.0,CALL,16
2026-08-14,0,131.0,CALL,10
2026-08-14,0,132.0,CALL,4
2026-08-14,0,133.0,CALL,31
2026-08-14,0,135.0,CALL,29
2026-08-14,0,136.0,CALL,36
2026-08-14,0,137.0,CALL,17
2026-08-14,0,138.0,CALL,6
2026-08-14,0,139.0,CALL,45
2026-08-14,0,140.0,CALL,127
2026-08-14,0,141.0,CALL,112
2026-08-14,0,142.0,CALL,185
2026-08-14,0,143.0,CALL,166
2026-08-14,0,144.0,CALL,150
2026-08-14,0,145.0,CALL,503
2026-08-14,0,146.0,CALL,307
2026-08-14,0,147.0,CALL,241
2026-08-14,0,148.0,CALL,252
2026-08-14,0,149.0,CALL,220
2026-08-14,0,150.0,CALL,723
2026-08-14,0,152.5,CALL,535
2026-08-14,0,155.0,CALL,3990
2026-08-14,0,157.5,CALL,118
2026-08-14,0,160.0,CALL,519
2026-08-14,0,162.5,CALL,131
2026-08-14,0,165.0,CALL,647
2026-08-14,0,167.5,CALL,271
2026-08-14,0,170.0,CALL,1309
2026-08-14,0,172.5,CALL,39
2026-08-14,0,175.0,CALL,356
2026-08-14,0,177.5,CALL,31
2026-08-14,0,180.0,CALL,680
2026-08-14,0,182.5,CALL,16
2026-08-14,0,185.0,CALL,124
2026-08-14,0,190.0,CALL,55
2026-08-14,0,195.0,CALL,24
2026-08-14,0,200.0,CALL,652
2026-08-14,0,205.0,CALL,5
2026-08-14,0,210.0,CALL,16
2026-08-14,0,215.0,CALL,3
2026-08-14,0,235.0,CALL,4
2026-08-14,0,100.0,PUT,12
2026-08-14,0,105.0,PUT,17
2026-08-14,0,114.0,PUT,4
2026-08-14,0,115.0,PUT,14
2026-08-14,0,116.0,PUT,14
2026-08-14,0,117.0,PUT,6
2026-08-14,0,118.0,PUT,33
2026-08-14,0,120.0,PUT,300
2026-08-14,0,121.0,PUT,27
2026-08-14,0,122.0,PUT,58
2026-08-14,0,123.0,PUT,520
2026-08-14,0,124.0,PUT,146
2026-08-14,0,125.0,PUT,700
2026-08-14,0,126.0,PUT,11
2026-08-14,0,127.0,PUT,108
2026-08-14,0,128.0,PUT,197
2026-08-14,0,129.0,PUT,98
2026-08-14,0,130.0,PUT,565
2026-08-14,0,131.0,PUT,114
2026-08-14,0,132.0,PUT,168
2026-08-14,0,133.0,PUT,522
2026-08-14,0,134.0,PUT,228
2026-08-14,0,135.0,PUT,582
2026-08-14,0,136.0,PUT,256
2026-08-14,0,137.0,PUT,198
2026-08-14,0,138.0,PUT,356
2026-08-14,0,139.0,PUT,639
2026-08-14,0,140.0,PUT,853
2026-08-14,0,141.0,PUT,264
2026-08-14,0,142.0,PUT,261
2026-08-14,0,143.0,PUT,356
2026-08-14,0,144.0,PUT,190
2026-08-14,0,145.0,PUT,194
2026-08-14,0,146.0,PUT,255
2026-08-14,0,147.0,PUT,64
2026-08-14,0,148.0,PUT,28
2026-08-14,0,149.0,PUT,5
2026-08-14,0,150.0,PUT,226
2026-08-14,0,152.5,PUT,36
2026-08-14,0,155.0,PUT,3
2026-08-14,0,157.5,PUT,0
2026-08-14,0,160.0,PUT,0
2026-08-14,0,162.5,PUT,0
2026-08-14,0,165.0,PUT,1
2026-08-14,0,170.0,PUT,0
2026-08-14,0,172.5,PUT,0
2026-08-14,0,175.0,PUT,0
2026-08-14,0,180.0,PUT,0
2026-08-14,0,190.0,PUT,0
2026-08-14,0,225.0,PUT,0
2026-08-14,0,235.0,PUT,0
2026-08-21,7,75.0,CALL,1
2026-08-21,7,80.0,CALL,1
2026-08-21,7,85.0,CALL,0
2026-08-21,7,90.0,CALL,40
2026-08-21,7,95.0,CALL,2
2026-08-21,7,100.0,CALL,19
2026-08-21,7,105.0,CALL,2
2026-08-21,7,110.0,CALL,15
2026-08-21,7,115.0,CALL,60
2026-08-21,7,120.0,CALL,77
2026-08-21,7,125.0,CALL,51
2026-08-21,7,130.0,CALL,166
2026-08-21,7,135.0,CALL,624
2026-08-21,7,140.0,CALL,368
2026-08-21,7,141.0,CALL,22
2026-08-21,7,142.0,CALL,39
2026-08-21,7,143.0,CALL,183
2026-08-21,7,144.0,CALL,423
2026-08-21,7,145.0,CALL,694
2026-08-21,7,146.0,CALL,304
2026-08-21,7,147.0,CALL,387
2026-08-21,7,148.0,CALL,351
2026-08-21,7,149.0,CALL,144
2026-08-21,7,150.0,CALL,1205
2026-08-21,7,152.5,CALL,243
2026-08-21,7,155.0,CALL,8480
2026-08-21,7,157.5,CALL,265
2026-08-21,7,160.0,CALL,3825
2026-08-21,7,162.5,CALL,113
2026-08-21,7,165.0,CALL,15516
2026-08-21,7,167.5,CALL,383
2026-08-21,7,170.0,CALL,1902
2026-08-21,7,172.5,CALL,66
2026-08-21,7,175.0,CALL,1249
2026-08-21,7,177.5,CALL,38
2026-08-21,7,180.0,CALL,10453
2026-08-21,7,182.5,CALL,39
2026-08-21,7,185.0,CALL,779
2026-08-21,7,187.5,CALL,33
2026-08-21,7,190.0,CALL,1112
2026-08-21,7,192.5,CALL,12
2026-08-21,7,195.0,CALL,1210
2026-08-21,7,200.0,CALL,1712
2026-08-21,7,205.0,CALL,20
2026-08-21,7,210.0,CALL,1792
2026-08-21,7,215.0,CALL,23
2026-08-21,7,220.0,CALL,930
2026-08-21,7,230.0,CALL,307
2026-08-21,7,240.0,CALL,1468
2026-08-21,7,250.0,CALL,886
