expiration,strike,option_type,DTE,openInterest
2026-09-02,375.0,PUT,1,5
2026-09-02,380.0,CALL,1,0
2026-09-02,380.0,PUT,1,5
2026-09-02,405.0,CALL,1,1
2026-09-02,410.0,CALL,1,5
2026-09-04,210.0,CALL,3,17
2026-09-04,210.0,PUT,3,497
2026-09-04,215.0,CALL,3,52
2026-09-04,215.0,PUT,3,74
2026-09-04,220.0,CALL,3,52
2026-09-04,220.0,PUT,3,1331
2026-09-04,225.0,CALL,3,28
2026-09-04,225.0,PUT,3,102
2026-09-04,230.0,CALL,3,36
2026-09-04,230.0,PUT,3,1148
2026-09-04,235.0,CALL,3,32
2026-09-04,235.0,PUT,3,83
2026-09-04,240.0,CALL,3,26
2026-09-04,240.0,PUT,3,1582
2026-09-04,245.0,CALL,3,32
2026-09-04,245.0,PUT,3,187
2026-09-04,250.0,CALL,3,24
2026-09-04,250.0,PUT,3,239
2026-09-04,255.0,CALL,3,20
2026-09-04,255.0,PUT,3,57
2026-09-04,260.0,CALL,3,6
2026-09-04,260.0,PUT,3,146
2026-09-04,265.0,CALL,3,12
2026-09-04,265.0,PUT,3,178
2026-09-04,270.0,CALL,3,12
2026-09-04,270.0,PUT,3,260
2026-09-04,275.0,CALL,3,8
2026-09-04,275.0,PUT,3,157
2026-09-04,280.0,CALL,3,8
2026-09-04,280.0,PUT,3,1726
2026-09-04,285.0,CALL,3,19
2026-09-04,285.0,PUT,3,306
2026-09-04,287.5,PUT,3,66
2026-09-04,290.0,CALL,3,38
2026-09-04,290.0,PUT,3,348
2026-09-04,292.5,CALL,3,1
2026-09-04,292.5,PUT,3,30
2026-09-04,295.0,CALL,3,29
2026-09-04,295.0,PUT,3,1525
2026-09-04,297.5,PUT,3,286
2026-09-04,300.0,CALL,3,71
2026-09-04,300.0,PUT,3,4676
2026-09-04,302.5,PUT,3,104
2026-09-04,305.0,CALL,3,32
2026-09-04,305.0,PUT,3,870
2026-09-04,307.5,PUT,3,305
2026-09-04,310.0,CALL,3,14
2026-09-04,310.0,PUT,3,1595
2026-09-04,312.5,PUT,3,171
2026-09-04,315.0,CALL,3,62
2026-09-04,315.0,PUT,3,1728
2026-09-04,317.5,PUT,3,237
2026-09-04,320.0,CALL,3,26
2026-09-04,320.0,PUT,3,1366
2026-09-04,322.5,PUT,3,393
2026-09-04,325.0,CALL,3,30
2026-09-04,325.0,PUT,3,2088
2026-09-04,327.5,CALL,3,5
2026-09-04,327.5,PUT,3,284
2026-09-04,330.0,CALL,3,273
2026-09-04,330.0,PUT,3,2990
2026-09-04,332.5,CALL,3,6
2026-09-04,332.5,PUT,3,420
2026-09-04,335.0,CALL,3,122
2026-09-04,335.0,PUT,3,3933
2026-09-04,337.5,CALL,3,12
2026-09-04,337.5,PUT,3,735
2026-09-04,340.0,CALL,3,451
2026-09-04,340.0,PUT,3,7045
2026-09-04,342.5,CALL,3,124
2026-09-04,342.5,PUT,3,273
2026-09-04,345.0,CALL,3,49
2026-09-04,345.0,PUT,3,2046
2026-09-04,347.5,CALL,3,20
2026-09-04,347.5,PUT,3,574
2026-09-04,350.0,CALL,3,1770
2026-09-04,350.0,PUT,3,5958
2026-09-04,352.5,CALL,3,51
2026-09-04,352.5,PUT,3,510
2026-09-04,355.0,CALL,3,263
2026-09-04,355.0,PUT,3,1627
2026-09-04,357.5,CALL,3,231
2026-09-04,357.5,PUT,3,572
2026-09-04,360.0,CALL,3,1250
2026-09-04,360.0,PUT,3,3233
2026-09-04,362.5,CALL,3,175
2026-09-04,362.5,PUT,3,214
2026-09-04,365.0,CALL,3,1285
2026-09-04,365.0,PUT,3,1254
2026-09-04,367.5,CALL,3,1073
2026-09-04,367.5,PUT,3,603
2026-09-04,370.0,CALL,3,5892
2026-09-04,370.0,PUT,3,2462
2026-09-04,372.5,CALL,3,935
2026-09-04,372.5,PUT,3,265
2026-09-04,375.0,CALL,3,6276
2026-09-04,375.0,PUT,3,1394
2026-09-04,377.5,CALL,3,657
2026-09-04,377.5,PUT,3,87
2026-09-04,380.0,CALL,3,3260
2026-09-04,380.0,PUT,3,977
2026-09-04,382.5,CALL,3,1073
2026-09-04,382.5,PUT,3,178
2026-09-04,385.0,CALL,3,3252
2026-09-04,385.0,PUT,3,981
2026-09-04,387.5,CALL,3,487
2026-09-04,387.5,PUT,3,126
2026-09-04,390.0,CALL,3,3874
2026-09-04,390.0,PUT,3,1386
2026-09-04,392.5,CALL,3,746
2026-09-04,392.5,PUT,3,183
2026-09-04,395.0,CALL,3,1988
2026-09-04,395.0,PUT,3,452
2026-09-04,397.5,CALL,3,598
2026-09-04,397.5,PUT,3,89
2026-09-04,400.0,CALL,3,7724
2026-09-04,400.0,PUT,3,1014
2026-09-04,402.5,CALL,3,645
2026-09-04,402.5,PUT,3,46
2026-09-04,405.0,CALL,3,1991
2026-09-04,405.0,PUT,3,148
2026-09-04,407.5,CALL,3,296
2026-09-04,407.5,PUT,3,7
2026-09-04,410.0,CALL,3,2811
2026-09-04,410.0,PUT,3,684
2026-09-04,412.5,CALL,3,269
2026-09-04,412.5,PUT,3,37
2026-09-04,415.0,CALL,3,1555
2026-09-04,415.0,PUT,3,397
2026-09-04,417.5,CALL,3,281
2026-09-04,417.5,PUT,3,6
2026-09-04,420.0,CALL,3,3257
2026-09-04,420.0,PUT,3,1869
2026-09-04,422.5,CALL,3,299
2026-09-04,425.0,CALL,3,2733
2026-09-04,425.0,PUT,3,1328
2026-09-04,427.5,CALL,3,213
2026-09-04,427.5,PUT,3,7
2026-09-04,430.0,CALL,3,3723
2026-09-04,430.0,PUT,3,414
2026-09-04,432.5,CALL,3,287
2026-09-04,435.0,CALL,3,1257
2026-09-04,435.0,PUT,3,22
2026-09-04,437.5,CALL,3,223
2026-09-04,437.5,PUT,3,5
2026-09-04,440.0,CALL,3,7278
2026-09-04,440.0,PUT,3,65
2026-09-04,442.5,CALL,3,117
2026-09-04,445.0,CALL,3,581
2026-09-04,445.0,PUT,3,69
2026-09-04,447.5,CALL,3,114
2026-09-04,450.0,CALL,3,4689
2026-09-04,450.0,PUT,3,8
2026-09-04,452.5,CALL,3,77
2026-09-04,455.0,CALL,3,576
2026-09-04,455.0,PUT,3,47
2026-09-04,457.5,CALL,3,28
2026-09-04,460.0,CALL,3,1336
2026-09-04,460.0,PUT,3,6
2026-09-04,462.5,CALL,3,119
2026-09-04,465.0,CALL,3,961
2026-09-04,465.0,PUT,3,12
2026-09-04,467.5,CALL,3,28
2026-09-04,467.5,PUT,3,1
2026-09-04,470.0,CALL,3,1493
2026-09-04,470.0,PUT,3,14
2026-09-04,472.5,CALL,3,22
2026-09-04,475.0,CALL,3,2039
2026-09-04,475.0,PUT,3,0
2026-09-04,477.5,CALL,3,47
2026-09-04,480.0,CALL,3,2035
2026-09-04,480.0,PUT,3,0
2026-09-04,482.5,CALL,3,113
2026-09-04,485.0,CALL,3,1194
2026-09-04,490.0,CALL,3,674
2026-09-04,495.0,CALL,3,208
2026-09-04,495.0,PUT,3,0
2026-09-04,500.0,CALL,3,3234
2026-09-04,500.0,PUT,3,0
2026-09-04,505.0,CALL,3,162
2026-09-04,505.0,PUT,3,0
2026-09-04,510.0,CALL,3,573
2026-09-04,515.0,CALL,3,575
2026-09-04,515.0,PUT,3,0
2026-09-04,520.0,CALL,3,352
2026-09-04,525.0,CALL,3,546
2026-09-04,530.0,CALL,3,416
2026-09-04,530.0,PUT,3,0
2026-09-04,535.0,CALL,3,129
2026-09-04,540.0,CALL,3,581
2026-09-04,545.0,CALL,3,690
2026-09-04,550.0,CALL,3,146
2026-09-04,555.0,CALL,3,66
2026-09-04,560.0,CALL,3,288
2026-09-04,560.0,PUT,3,0
2026-09-04,570.0,CALL,3,212
2026-09-09,230.0,PUT,8,1
2026-09-09,240.0,PUT,8,1
2026-09-09,250.0,PUT,8,101
2026-09-09,260.0,PUT,8,3
2026-09-09,270.0,PUT,8,2
2026-09-09,290.0,CALL,8,2
2026-09-09,290.0,PUT,8,15
2026-09-09,295.0,PUT,8,21
2026-09-09,300.0,CALL,8,7
2026-09-09,300.0,PUT,8,352
2026-09-09,302.5,PUT,8,85
2026-09-09,305.0,PUT,8,20
2026-09-09,307.5,PUT,8,3
2026-09-09,310.0,PUT,8,34
2026-09-09,315.0,CALL,8,1
2026-09-09,315.0,PUT,8,55
2026-09-09,317.5,PUT,8,6
2026-09-09,320.0,PUT,8,208
2026-09-09,322.5,PUT,8,9
2026-09-09,325.0,CALL,8,1
2026-09-09,325.0,PUT,8,28
2026-09-09,330.0,CALL,8,5
2026-09-09,330.0,PUT,8,169
2026-09-09,332.5,PUT,8,17
2026-09-09,335.0,PUT,8,78
2026-09-09,337.5,CALL,8,12
2026-09-09,337.5,PUT,8,28
2026-09-09,340.0,CALL,8,6
2026-09-09,340.0,PUT,8,121
2026-09-09,342.5,PUT,8,10
2026-09-09,345.0,CALL,8,12
