expiration,DTE,strike,option_type,openInterest
2026-08-14,0,435.0,CALL,410
2026-08-14,0,437.5,CALL,107
2026-08-14,0,440.0,CALL,420
2026-08-14,0,442.5,CALL,43
2026-08-14,0,445.0,CALL,61
2026-08-14,0,447.5,CALL,11
2026-08-14,0,450.0,CALL,289
2026-08-14,0,452.5,CALL,112
2026-08-14,0,455.0,CALL,105
2026-08-14,0,457.5,CALL,22
2026-08-14,0,460.0,CALL,208
2026-08-14,0,462.5,CALL,37
2026-08-14,0,465.0,CALL,135
2026-08-14,0,467.5,CALL,182
2026-08-14,0,470.0,CALL,453
2026-08-14,0,472.5,CALL,142
2026-08-14,0,475.0,CALL,560
2026-08-14,0,477.5,CALL,494
2026-08-14,0,480.0,CALL,4071
2026-08-14,0,482.5,CALL,1144
2026-08-14,0,485.0,CALL,1871
2026-08-14,0,487.5,CALL,996
2026-08-14,0,490.0,CALL,2633
2026-08-14,0,492.5,CALL,3032
2026-08-14,0,495.0,CALL,7202
2026-08-14,0,497.5,CALL,3261
2026-08-14,0,500.0,CALL,11985
2026-08-14,0,502.5,CALL,1357
2026-08-14,0,505.0,CALL,2433
2026-08-14,0,507.5,CALL,4550
2026-08-14,0,510.0,CALL,4023
2026-08-14,0,512.5,CALL,1204
2026-08-14,0,515.0,CALL,3338
2026-08-14,0,517.5,CALL,820
2026-08-14,0,520.0,CALL,3005
2026-08-14,0,522.5,CALL,690
2026-08-14,0,525.0,CALL,3199
2026-08-14,0,527.5,CALL,653
2026-08-14,0,530.0,CALL,2772
2026-08-14,0,532.5,CALL,1135
2026-08-14,0,535.0,CALL,1590
2026-08-14,0,537.5,CALL,400
2026-08-14,0,540.0,CALL,2033
2026-08-14,0,542.5,CALL,277
2026-08-14,0,545.0,CALL,1246
2026-08-14,0,547.5,CALL,247
2026-08-14,0,550.0,CALL,2280
2026-08-14,0,552.5,CALL,92
2026-08-14,0,555.0,CALL,1048
2026-08-14,0,557.5,CALL,91
2026-08-14,0,560.0,CALL,1076
2026-08-14,0,562.5,CALL,157
2026-08-14,0,565.0,CALL,418
2026-08-14,0,567.5,CALL,159
2026-08-14,0,570.0,CALL,752
2026-08-14,0,572.5,CALL,144
2026-08-14,0,575.0,CALL,2017
2026-08-14,0,577.5,CALL,120
2026-08-14,0,580.0,CALL,642
2026-08-14,0,582.5,CALL,63
2026-08-14,0,585.0,CALL,254
2026-08-14,0,587.5,CALL,14
2026-08-14,0,590.0,CALL,436
2026-08-14,0,592.5,CALL,65
2026-08-14,0,595.0,CALL,271
2026-08-14,0,597.5,CALL,25
2026-08-14,0,600.0,CALL,3186
2026-08-14,0,602.5,CALL,36
2026-08-14,0,605.0,CALL,647
2026-08-14,0,607.5,CALL,143
2026-08-14,0,610.0,CALL,412
2026-08-14,0,612.5,CALL,12
2026-08-14,0,615.0,CALL,161
2026-08-14,0,617.5,CALL,29
2026-08-14,0,620.0,CALL,704
2026-08-14,0,622.5,CALL,119
2026-08-14,0,625.0,CALL,295
2026-08-14,0,627.5,CALL,128
2026-08-14,0,630.0,CALL,282
2026-08-14,0,632.5,CALL,88
2026-08-14,0,635.0,CALL,152
2026-08-14,0,637.5,CALL,65
2026-08-14,0,640.0,CALL,195
2026-08-14,0,642.5,CALL,182
2026-08-14,0,645.0,CALL,59
2026-08-14,0,647.5,CALL,39
2026-08-14,0,650.0,CALL,1321
2026-08-14,0,652.5,CALL,15
2026-08-14,0,655.0,CALL,78
2026-08-14,0,657.5,CALL,83
2026-08-14,0,660.0,CALL,413
2026-08-14,0,662.5,CALL,12
2026-08-14,0,665.0,CALL,11
2026-08-14,0,670.0,CALL,1057
2026-08-14,0,672.5,CALL,22
2026-08-14,0,675.0,CALL,42
2026-08-14,0,677.5,CALL,5
2026-08-14,0,680.0,CALL,555
2026-08-14,0,682.5,CALL,66
2026-08-14,0,685.0,CALL,36
2026-08-14,0,687.5,CALL,10
2026-08-14,0,690.0,CALL,274
2026-08-14,0,692.5,CALL,30
2026-08-14,0,695.0,CALL,32
2026-08-14,0,700.0,CALL,895
2026-08-14,0,710.0,CALL,86
2026-08-14,0,720.0,CALL,244
2026-08-14,0,730.0,CALL,208
2026-08-14,0,740.0,CALL,178
2026-08-14,0,750.0,CALL,245
2026-08-14,0,760.0,CALL,206
2026-08-14,0,770.0,CALL,544
2026-08-14,0,780.0,CALL,269
2026-08-14,0,790.0,CALL,145
2026-08-14,0,800.0,CALL,284
2026-08-14,0,810.0,CALL,139
2026-08-14,0,820.0,CALL,250
2026-08-14,0,830.0,CALL,47
2026-08-14,0,840.0,CALL,221
2026-08-14,0,850.0,CALL,328
2026-08-14,0,860.0,CALL,27
2026-08-14,0,870.0,CALL,19
2026-08-14,0,880.0,CALL,41
2026-08-14,0,890.0,CALL,93
2026-08-14,0,900.0,CALL,154
2026-08-14,0,910.0,CALL,114
2026-08-14,0,920.0,CALL,29
2026-08-14,0,930.0,CALL,128
2026-08-14,0,940.0,CALL,82
2026-08-14,0,950.0,CALL,58
2026-08-14,0,960.0,CALL,70
2026-08-14,0,970.0,CALL,56
2026-08-14,0,980.0,CALL,134
2026-08-14,0,990.0,CALL,35
2026-08-14,0,1000.0,CALL,115
2026-08-14,0,1010.0,CALL,42
2026-08-14,0,1020.0,CALL,17
2026-08-14,0,1030.0,CALL,41
2026-08-14,0,1040.0,CALL,51
2026-08-14,0,1050.0,CALL,129
2026-08-14,0,1060.0,CALL,50
2026-08-14,0,1070.0,CALL,81
2026-08-14,0,1080.0,CALL,89
2026-08-14,0,1090.0,CALL,201
2026-08-14,0,40.0,PUT,5
2026-08-14,0,45.0,PUT,1
2026-08-14,0,50.0,PUT,1005
2026-08-14,0,55.0,PUT,1
2026-08-14,0,60.0,PUT,3
2026-08-14,0,65.0,PUT,2
2026-08-14,0,70.0,PUT,9503
2026-08-14,0,75.0,PUT,9503
2026-08-14,0,80.0,PUT,3
2026-08-14,0,85.0,PUT,2609
2026-08-14,0,90.0,PUT,3
2026-08-14,0,95.0,PUT,2
2026-08-14,0,100.0,PUT,6
2026-08-14,0,105.0,PUT,84
2026-08-14,0,110.0,PUT,66
2026-08-14,0,115.0,PUT,21
2026-08-14,0,120.0,PUT,82
2026-08-14,0,125.0,PUT,30
2026-08-14,0,130.0,PUT,157
2026-08-14,0,135.0,PUT,62
2026-08-14,0,140.0,PUT,47
2026-08-14,0,145.0,PUT,18
2026-08-14,0,150.0,PUT,249
2026-08-14,0,155.0,PUT,26
2026-08-14,0,160.0,PUT,89
2026-08-14,0,165.0,PUT,51
2026-08-14,0,170.0,PUT,141
2026-08-14,0,175.0,PUT,83
2026-08-14,0,180.0,PUT,506
2026-08-14,0,185.0,PUT,58
2026-08-14,0,190.0,PUT,93
2026-08-14,0,195.0,PUT,41
2026-08-14,0,200.0,PUT,263
2026-08-14,0,205.0,PUT,23
2026-08-14,0,210.0,PUT,55
2026-08-14,0,215.0,PUT,16
2026-08-14,0,220.0,PUT,255
2026-08-14,0,225.0,PUT,2198
2026-08-14,0,230.0,PUT,80
2026-08-14,0,235.0,PUT,137
2026-08-14,0,240.0,PUT,327
2026-08-14,0,245.0,PUT,42
2026-08-14,0,250.0,PUT,173
2026-08-14,0,255.0,PUT,111
2026-08-14,0,260.0,PUT,225
2026-08-14,0,265.0,PUT,234
2026-08-14,0,270.0,PUT,242
2026-08-14,0,275.0,PUT,94
2026-08-14,0,280.0,PUT,1259
2026-08-14,0,285.0,PUT,194
2026-08-14,0,290.0,PUT,175
2026-08-14,0,295.0,PUT,145
2026-08-14,0,297.5,PUT,10029
2026-08-14,0,300.0,PUT,7875
2026-08-14,0,302.5,PUT,1343
2026-08-14,0,305.0,PUT,43
2026-08-14,0,307.5,PUT,40
2026-08-14,0,310.0,PUT,245
2026-08-14,0,312.5,PUT,12
2026-08-14,0,315.0,PUT,148
2026-08-14,0,317.5,PUT,143
2026-08-14,0,320.0,PUT,243
2026-08-14,0,322.5,PUT,520
2026-08-14,0,325.0,PUT,120
2026-08-14,0,327.5,PUT,95
2026-08-14,0,330.0,PUT,1853
2026-08-14,0,332.5,PUT,58
2026-08-14,0,335.0,PUT,1341
2026-08-14,0,337.5,PUT,42
2026-08-14,0,340.0,PUT,1119
2026-08-14,0,342.5,PUT,244
2026-08-14,0,345.0,PUT,428
2026-08-14,0,347.5,PUT,38
2026-08-14,0,350.0,PUT,950
2026-08-14,0,352.5,PUT,60
2026-08-14,0,355.0,PUT,584
2026-08-14,0,357.5,PUT,28
2026-08-14,0,360.0,PUT,862
2026-08-14,0,362.5,PUT,159
2026-08-14,0,365.0,PUT,438
2026-08-14,0,367.5,PUT,58
2026-08-14,0,370.0,PUT,374
2026-08-14,0,372.5,PUT,31
2026-08-14,0,375.0,PUT,606
2026-08-14,0,377.5,PUT,58
2026-08-14,0,380.0,PUT,1087
2026-08-14,0,382.5,PUT,242
2026-08-14,0,385.0,PUT,345
2026-08-14,0,387.5,PUT,285
2026-08-14,0,390.0,PUT,491
2026-08-14,0,392.5,PUT,321
2026-08-14,0,395.0,PUT,284
2026-08-14,0,397.5,PUT,271
2026-08-14,0,400.0,PUT,2236
2026-08-14,0,402.5,PUT,522
2026-08-14,0,405.0,PUT,1982
2026-08-14,0,407.5,PUT,386
2026-08-14,0,410.0,PUT,688
2026-08-14,0,412.5,PUT,221
2026-08-14,0,415.0,PUT,1316
2026-08-14,0,417.5,PUT,960
2026-08-14,0,420.0,PUT,3564
2026-08-14,0,422.5,PUT,1497
2026-08-14,0,425.0,PUT,2834
2026-08-14,0,427.5,PUT,316
2026-08-14,0,430.0,PUT,3118
2026-08-14,0,432.5,PUT,533
2026-08-14,0,435.0,PUT,1452
2026-08-14,0,437.5,PUT,490
2026-08-14,0,440.0,PUT,1530
2026-08-14,0,442.5,PUT,434
2026-08-14,0,445.0,PUT,780
2026-08-14,0,447.5,PUT,654
2026-08-14,0,450.0,PUT,2901
2026-08-14,0,452.5,PUT,360
2026-08-14,0,455.0,PUT,3107
2026-08-14,0,457.5,PUT,1238
2026-08-14,0,460.0,PUT,2392
2026-08-14,0,462.5,PUT,1006
2026-08-14,0,465.0,PUT,1304
2026-08-14,0,467.5,PUT,603
2026-08-14,0,470.0,PUT,2212
2026-08-14,0,472.5,PUT,548
2026-08-14,0,475.0,PUT,1292
2026-08-14,0,477.5,PUT,726
2026-08-14,0,480.0,PUT,2100
2026-08-14,0,482.5,PUT,751
2026-08-14,0,485.0,PUT,965
2026-08-14,0,487.5,PUT,432
2026-08-14,0,490.0,PUT,1660
2026-08-14,0,492.5,PUT,368
2026-08-14,0,495.0,PUT,1567
2026-08-14,0,497.5,PUT,113
2026-08-14,0,500.0,PUT,901
2026-08-14,0,502.5,PUT,151
2026-08-14,0,505.0,PUT,184
2026-08-14,0,507.5,PUT,70
2026-08-14,0,510.0,PUT,456
2026-08-14,0,512.5,PUT,19
2026-08-14,0,515.0,PUT,296
2026-08-14,0,517.5,PUT,25
2026-08-14,0,520.0,PUT,43
2026-08-14,0,522.5,PUT,1
2026-08-14,0,525.0,PUT,8
2026-08-14,0,527.5,PUT,6
2026-08-14,0,530.0,PUT,37
2026-08-14,0,532.5,PUT,0
2026-08-14,0,535.0,PUT,40
2026-08-14,0,537.5,PUT,0
2026-08-14,0,540.0,PUT,0
2026-08-14,0,542.5,PUT,0
2026-08-14,0,545.0,PUT,2
2026-08-14,0,547.5,PUT,0
2026-08-14,0,550.0,PUT,2
2026-08-14,0,552.5,PUT,0
2026-08-14,0,555.0,PUT,0
2026-08-14,0,560.0,PUT,1
2026-08-14,0,562.5,PUT,0
2026-08-14,0,565.0,PUT,0
2026-08-14,0,567.5,PUT,0
2026-08-14,0,570.0,PUT,0
2026-08-14,0,572.5,PUT,0
2026-08-14,0,575.0,PUT,0
2026-08-14,0,580.0,PUT,3
2026-08-14,0,585.0,PUT,0
2026-08-14,0,590.0,PUT,1
2026-08-14,0,595.0,PUT,0
2026-08-14,0,600.0,PUT,0
2026-08-14,0,605.0,PUT,0
2026-08-14,0,610.0,PUT,0
2026-08-14,0,615.0,PUT,0
2026-08-14,0,620.0,PUT,0
2026-08-14,0,625.0,PUT,0
2026-08-14,0,630.0,PUT,0
2026-08-14,0,640.0,PUT,0
2026-08-14,0,650.0,PUT,0
2026-08-14,0,660.0,PUT,0
2026-08-14,0,670.0,PUT,0
2026-08-14,0,672.5,PUT,0
2026-08-14,0,700.0,PUT,0
2026-08-14,0,710.0,PUT,0
2026-08-14,0,720.0,PUT,0
2026-08-14,0,840.0,PUT,0
2026-08-14,0,1080.0,PUT,0
2026-08-17,3,350.0,CALL,5
2026-08-17,3,360.0,CALL,6
2026-08-17,3,370.0,CALL,1
2026-08-17,3,415.0,CALL,6
2026-08-17,3,417.5,CALL,3
2026-08-17,3,420.0,CALL,17
2026-08-17,3,425.0,CALL,1
2026-08-17,3,427.5,CALL,1
2026-08-17,3,430.0,CALL,2
2026-08-17,3,440.0,CALL,21
2026-08-17,3,445.0,CALL,32
2026-08-17,3,447.5,CALL,1
2026-08-17,3,450.0,CALL,6
2026-08-17,3,455.0,CALL,4
2026-08-17,3,457.5,CALL,12
2026-08-17,3,460.0,CALL,30
2026-08-17,3,462.5,CALL,57
2026-08-17,3,465.0,CALL,54
2026-08-17,3,467.5,CALL,36
2026-08-17,3,470.0,CALL,59
2026-08-17,3,472.5,CALL,58
2026-08-17,3,475.0,CALL,140
2026-08-17,3,477.5,CALL,45
2026-08-17,3,480.0,CALL,628
2026-08-17,3,482.5,CALL,190
2026-08-17,3,485.0,CALL,318
2026-08-17,3,487.5,CALL,218
2026-08-17,3,490.0,CALL,433
2026-08-17,3,492.5,CALL,319
2026-08-17,3,495.0,CALL,495
2026-08-17,3,497.5,CALL,243
2026-08-17,3,500.0,CALL,897
2026-08-17,3,502.5,CALL,186
2026-08-17,3,505.0,CALL,146
2026-08-17,3,507.5,CALL,74
2026-08-17,3,510.0,CALL,1172
2026-08-17,3,512.5,CALL,113
2026-08-17,3,515.0,CALL,134
2026-08-17,3,517.5,CALL,106
2026-08-17,3,520.0,CALL,331
2026-08-17,3,522.5,CALL,151
2026-08-17,3,525.0,CALL,284
2026-08-17,3,527.5,CALL,104
2026-08-17,3,530.0,CALL,291
2026-08-17,3,532.5,CALL,32
2026-08-17,3,535.0,CALL,68
2026-08-17,3,537.5,CALL,177
2026-08-17,3,540.0,CALL,1092
2026-08-17,3,545.0,CALL,34
2026-08-17,3,550.0,CALL,271
2026-08-17,3,552.5,CALL,12
2026-08-17,3,555.0,CALL,38
2026-08-17,3,557.5,CALL,26
2026-08-17,3,560.0,CALL,50
2026-08-17,3,565.0,CALL,58
2026-08-17,3,567.5,CALL,10
2026-08-17,3,570.0,CALL,70
2026-08-17,3,575.0,CALL,45
2026-08-17,3,580.0,CALL,30
2026-08-17,3,585.0,CALL,38
2026-08-17,3,587.5,CALL,29
2026-08-17,3,590.0,CALL,52
2026-08-17,3,595.0,CALL,8
2026-08-17,3,600.0,CALL,194
2026-08-17,3,602.5,CALL,35
2026-08-17,3,605.0,CALL,17
2026-08-17,3,610.0,CALL,3
2026-08-17,3,612.5,CALL,2
2026-08-17,3,620.0,CALL,4
2026-08-17,3,625.0,CALL,5
2026-08-17,3,630.0,CALL,8
2026-08-17,3,632.5,CALL,1
2026-08-17,3,640.0,CALL,3
2026-08-17,3,642.5,CALL,4
2026-08-17,3,645.0,CALL,4
2026-08-17,3,647.5,CALL,1
2026-08-17,3,650.0,CALL,114
2026-08-17,3,652.5,CALL,8
2026-08-17,3,655.0,CALL,0
2026-08-17,3,657.5,CALL,21
2026-08-17,3,660.0,CALL,45
2026-08-17,3,662.5,CALL,49
2026-08-17,3,665.0,CALL,7
2026-08-17,3,667.5,CALL,52
2026-08-17,3,670.0,CALL,54
2026-08-17,3,672.5,CALL,1
2026-08-17,3,677.5,CALL,1
2026-08-17,3,680.0,CALL,1
2026-08-17,3,685.0,CALL,1
2026-08-17,3,690.0,CALL,1
2026-08-17,3,700.0,CALL,5
2026-08-17,3,710.0,CALL,15
2026-08-17,3,715.0,CALL,7
2026-08-17,3,735.0,CALL,24
2026-08-17,3,760.0,CALL,12
2026-08-17,3,790.0,CALL,2
2026-08-17,3,800.0,CALL,2
2026-08-17,3,290.0,PUT,28
2026-08-17,3,310.0,PUT,10
2026-08-17,3,320.0,PUT,30
2026-08-17,3,330.0,PUT,3
2026-08-17,3,335.0,PUT,2
2026-08-17,3,340.0,PUT,2
2026-08-17,3,345.0,PUT,3
2026-08-17,3,350.0,PUT,6
2026-08-17,3,355.0,PUT,15
2026-08-17,3,360.0,PUT,19
2026-08-17,3,365.0,PUT,15
2026-08-17,3,370.0,PUT,23
2026-08-17,3,372.5,PUT,55
2026-08-17,3,375.0,PUT,43
2026-08-17,3,377.5,PUT,26
2026-08-17,3,380.0,PUT,90
2026-08-17,3,382.5,PUT,24
2026-08-17,3,385.0,PUT,34
2026-08-17,3,387.5,PUT,81
2026-08-17,3,390.0,PUT,122
2026-08-17,3,392.5,PUT,1482
2026-08-17,3,395.0,PUT,30
2026-08-17,3,397.5,PUT,71
2026-08-17,3,400.0,PUT,129
2026-08-17,3,402.5,PUT,14
2026-08-17,3,405.0,PUT,26
2026-08-17,3,407.5,PUT,14
2026-08-17,3,410.0,PUT,323
2026-08-17,3,412.5,PUT,40
2026-08-17,3,415.0,PUT,27
2026-08-17,3,417.5,PUT,13
2026-08-17,3,420.0,PUT,509
2026-08-17,3,422.5,PUT,40
2026-08-17,3,425.0,PUT,66
2026-08-17,3,427.5,PUT,29
2026-08-17,3,430.0,PUT,201
2026-08-17,3,432.5,PUT,26
2026-08-17,3,435.0,PUT,136
2026-08-17,3,437.5,PUT,52
2026-08-17,3,440.0,PUT,174
2026-08-17,3,442.5,PUT,197
2026-08-17,3,445.0,PUT,144
2026-08-17,3,447.5,PUT,525
2026-08-17,3,450.0,PUT,938
2026-08-17,3,452.5,PUT,646
2026-08-17,3,455.0,PUT,1266
2026-08-17,3,457.5,PUT,976
2026-08-17,3,460.0,PUT,233
2026-08-17,3,462.5,PUT,65
2026-08-17,3,465.0,PUT,629
2026-08-17,3,467.5,PUT,201
2026-08-17,3,470.0,PUT,350
2026-08-17,3,472.5,PUT,279
2026-08-17,3,475.0,PUT,400
2026-08-17,3,477.5,PUT,48
2026-08-17,3,480.0,PUT,2696
2026-08-17,3,482.5,PUT,194
2026-08-17,3,485.0,PUT,306
2026-08-17,3,487.5,PUT,119
2026-08-17,3,490.0,PUT,111
2026-08-17,3,492.5,PUT,88
2026-08-17,3,495.0,PUT,246
2026-08-17,3,500.0,PUT,85
2026-08-17,3,502.5,PUT,42
2026-08-17,3,505.0,PUT,71
2026-08-17,3,510.0,PUT,33
2026-08-17,3,512.5,PUT,26
2026-08-17,3,515.0,PUT,4
2026-08-17,3,517.5,PUT,8
2026-08-17,3,520.0,PUT,16
2026-08-17,3,522.5,PUT,2
2026-08-17,3,525.0,PUT,26
2026-08-17,3,527.5,PUT,13
2026-08-17,3,530.0,PUT,14
2026-08-17,3,535.0,PUT,13
2026-08-17,3,540.0,PUT,0
2026-08-17,3,545.0,PUT,0
2026-08-17,3,550.0,PUT,0
2026-08-17,3,600.0,PUT,0
2026-08-17,3,625.0,PUT,0
2026-08-19,5,300.0,CALL,1
2026-08-19,5,370.0,CALL,2
2026-08-19,5,372.5,CALL,7
2026-08-19,5,392.5,CALL,1
2026-08-19,5,395.0,CALL,1
2026-08-19,5,400.0,CALL,4
2026-08-19,5,410.0,CALL,5
2026-08-19,5,415.0,CALL,6
2026-08-19,5,420.0,CALL,6
2026-08-19,5,430.0,CALL,1
2026-08-19,5,445.0,CALL,36
2026-08-19,5,450.0,CALL,70
2026-08-19,5,455.0,CALL,64
2026-08-19,5,457.5,CALL,7
2026-08-19,5,460.0,CALL,9
2026-08-19,5,465.0,CALL,10
2026-08-19,5,470.0,CALL,21
2026-08-19,5,472.5,CALL,37
2026-08-19,5,475.0,CALL,28
2026-08-19,5,477.5,CALL,31
2026-08-19,5,480.0,CALL,47
2026-08-19,5,482.5,CALL,159
2026-08-19,5,485.0,CALL,60
2026-08-19,5,487.5,CALL,174
2026-08-19,5,490.0,CALL,164
2026-08-19,5,492.5,CALL,113
2026-08-19,5,495.0,CALL,725
2026-08-19,5,497.5,CALL,92
2026-08-19,5,500.0,CALL,320
2026-08-19,5,502.5,CALL,169
2026-08-19,5,505.0,CALL,56
2026-08-19,5,507.5,CALL,43
2026-08-19,5,510.0,CALL,185
2026-08-19,5,512.5,CALL,58
2026-08-19,5,515.0,CALL,83
2026-08-19,5,517.5,CALL,15
2026-08-19,5,520.0,CALL,248
2026-08-19,5,522.5,CALL,36
2026-08-19,5,525.0,CALL,333
2026-08-19,5,527.5,CALL,8
2026-08-19,5,530.0,CALL,191
2026-08-19,5,532.5,CALL,12
2026-08-19,5,535.0,CALL,85
2026-08-19,5,537.5,CALL,10
2026-08-19,5,540.0,CALL,98
2026-08-19,5,542.5,CALL,4
2026-08-19,5,545.0,CALL,65
2026-08-19,5,547.5,CALL,5
2026-08-19,5,550.0,CALL,293
2026-08-19,5,555.0,CALL,69
2026-08-19,5,557.5,CALL,31
2026-08-19,5,560.0,CALL,113
2026-08-19,5,562.5,CALL,9
2026-08-19,5,565.0,CALL,24
2026-08-19,5,567.5,CALL,4
2026-08-19,5,570.0,CALL,32
2026-08-19,5,572.5,CALL,15
2026-08-19,5,577.5,CALL,12
2026-08-19,5,580.0,CALL,42
2026-08-19,5,582.5,CALL,10
2026-08-19,5,590.0,CALL,9
2026-08-19,5,597.5,CALL,4
2026-08-19,5,600.0,CALL,55
2026-08-19,5,605.0,CALL,19
2026-08-19,5,607.5,CALL,25
2026-08-19,5,612.5,CALL,18
2026-08-19,5,615.0,CALL,31
2026-08-19,5,617.5,CALL,25
2026-08-19,5,620.0,CALL,16
2026-08-19,5,622.5,CALL,5
2026-08-19,5,625.0,CALL,3
2026-08-19,5,627.5,CALL,6
2026-08-19,5,630.0,CALL,19
2026-08-19,5,632.5,CALL,6
2026-08-19,5,635.0,CALL,7
2026-08-19,5,637.5,CALL,3
2026-08-19,5,640.0,CALL,6
2026-08-19,5,642.5,CALL,4
2026-08-19,5,647.5,CALL,11
2026-08-19,5,650.0,CALL,48
2026-08-19,5,655.0,CALL,5
2026-08-19,5,662.5,CALL,1
2026-08-19,5,720.0,CALL,5
2026-08-19,5,770.0,CALL,4
2026-08-19,5,780.0,CALL,40
2026-08-19,5,840.0,CALL,5
2026-08-19,5,290.0,PUT,60
2026-08-19,5,320.0,PUT,10
2026-08-19,5,330.0,PUT,8
2026-08-19,5,335.0,PUT,14
2026-08-19,5,350.0,PUT,22
2026-08-19,5,360.0,PUT,89
2026-08-19,5,365.0,PUT,82
2026-08-19,5,370.0,PUT,92
2026-08-19,5,372.5,PUT,92
2026-08-19,5,375.0,PUT,59
2026-08-19,5,377.5,PUT,23
2026-08-19,5,380.0,PUT,22
2026-08-19,5,382.5,PUT,11
2026-08-19,5,385.0,PUT,42
2026-08-19,5,387.5,PUT,74
2026-08-19,5,390.0,PUT,139
2026-08-19,5,392.5,PUT,29
2026-08-19,5,395.0,PUT,40
2026-08-19,5,397.5,PUT,8
2026-08-19,5,400.0,PUT,196
2026-08-19,5,402.5,PUT,15
2026-08-19,5,405.0,PUT,14
2026-08-19,5,407.5,PUT,15
2026-08-19,5,410.0,PUT,101
2026-08-19,5,412.5,PUT,30
2026-08-19,5,415.0,PUT,122
2026-08-19,5,417.5,PUT,69
2026-08-19,5,420.0,PUT,324
2026-08-19,5,422.5,PUT,17
2026-08-19,5,425.0,PUT,236
2026-08-19,5,427.5,PUT,79
2026-08-19,5,430.0,PUT,133
2026-08-19,5,432.5,PUT,43
2026-08-19,5,435.0,PUT,66
2026-08-19,5,437.5,PUT,16
2026-08-19,5,440.0,PUT,66
2026-08-19,5,442.5,PUT,60
2026-08-19,5,445.0,PUT,106
2026-08-19,5,447.5,PUT,49
2026-08-19,5,450.0,PUT,278
2026-08-19,5,452.5,PUT,40
2026-08-19,5,455.0,PUT,1101
2026-08-19,5,457.5,PUT,71
2026-08-19,5,460.0,PUT,453
2026-08-19,5,462.5,PUT,24
2026-08-19,5,465.0,PUT,94
2026-08-19,5,467.5,PUT,24
2026-08-19,5,470.0,PUT,130
2026-08-19,5,472.5,PUT,42
2026-08-19,5,475.0,PUT,153
2026-08-19,5,477.5,PUT,57
2026-08-19,5,480.0,PUT,200
2026-08-19,5,482.5,PUT,17
2026-08-19,5,485.0,PUT,64
2026-08-19,5,487.5,PUT,44
2026-08-19,5,490.0,PUT,53
2026-08-19,5,492.5,PUT,60
2026-08-19,5,495.0,PUT,40
2026-08-19,5,497.5,PUT,5
