expiration,strike,option_type,DTE,openInterest
2026-08-28,47.0,PUT,4,0
2026-08-28,50.0,PUT,4,0
2026-09-04,25.0,CALL,11,1
2026-09-04,27.0,CALL,11,2
2026-09-04,28.0,CALL,11,4
2026-09-04,30.0,PUT,11,50
2026-09-04,31.5,CALL,11,29
2026-09-04,31.5,PUT,11,233
2026-09-04,32.0,CALL,11,0
2026-09-04,32.0,PUT,11,556
2026-09-04,32.5,CALL,11,0
2026-09-04,32.5,PUT,11,599
2026-09-04,33.0,CALL,11,7
2026-09-04,33.0,PUT,11,5345
2026-09-04,33.5,CALL,11,12
2026-09-04,33.5,PUT,11,272
2026-09-04,34.0,CALL,11,237
2026-09-04,34.0,PUT,11,99
2026-09-04,34.5,CALL,11,1212
2026-09-04,34.5,PUT,11,74
2026-09-04,35.0,CALL,11,1114
2026-09-04,35.0,PUT,11,442
2026-09-04,35.5,CALL,11,724
2026-09-04,35.5,PUT,11,1098
2026-09-04,36.0,CALL,11,10634
2026-09-04,36.0,PUT,11,416
2026-09-04,36.5,CALL,11,34
2026-09-04,36.5,PUT,11,189
2026-09-04,37.0,CALL,11,5016
2026-09-04,37.0,PUT,11,79
2026-09-04,37.5,CALL,11,553
2026-09-04,37.5,PUT,11,178
2026-09-04,38.0,CALL,11,45
2026-09-04,38.0,PUT,11,0
2026-09-04,38.5,CALL,11,7
2026-09-04,38.5,PUT,11,0
2026-09-04,39.0,CALL,11,101
2026-09-04,39.0,PUT,11,0
2026-09-04,39.5,CALL,11,10
2026-09-04,39.5,PUT,11,0
2026-09-04,40.0,CALL,11,6
2026-09-04,40.0,PUT,11,0
2026-09-04,40.5,PUT,11,0
2026-09-04,41.0,PUT,11,0
2026-09-04,41.5,PUT,11,0
2026-09-04,42.0,PUT,11,0
2026-09-04,43.0,CALL,11,0
2026-09-04,43.0,PUT,11,0
2026-09-04,44.0,PUT,11,0
2026-09-04,45.0,PUT,11,0
2026-09-04,46.0,PUT,11,0
2026-09-04,50.0,PUT,11,0
2026-09-11,28.0,CALL,18,0
2026-09-11,31.0,PUT,18,861
2026-09-11,31.5,PUT,18,1
2026-09-11,32.0,CALL,18,12
2026-09-11,32.0,PUT,18,130
2026-09-11,32.5,PUT,18,72
2026-09-11,33.0,CALL,18,1
2026-09-11,33.0,PUT,18,3
2026-09-11,33.5,CALL,18,1
2026-09-11,33.5,PUT,18,1960
2026-09-11,34.0,CALL,18,7
2026-09-11,34.0,PUT,18,22
2026-09-11,34.5,CALL,18,427
2026-09-11,34.5,PUT,18,21
2026-09-11,35.0,CALL,18,1440
2026-09-11,35.0,PUT,18,110
2026-09-11,35.5,CALL,18,1181
2026-09-11,35.5,PUT,18,50
2026-09-11,36.0,CALL,18,4747
2026-09-11,36.0,PUT,18,786
2026-09-11,36.5,CALL,18,1
2026-09-11,37.0,CALL,18,66
2026-09-11,37.0,PUT,18,2
2026-09-11,37.5,CALL,18,3
2026-09-11,37.5,PUT,18,90
2026-09-11,38.0,PUT,18,1
2026-09-11,38.5,CALL,18,2
2026-09-11,38.5,PUT,18,2
2026-09-11,39.0,CALL,18,1
2026-09-11,39.5,PUT,18,0
2026-09-11,40.0,CALL,18,7
2026-09-11,40.0,PUT,18,0
2026-09-11,40.5,PUT,18,0
2026-09-11,41.0,PUT,18,0
2026-09-11,41.5,PUT,18,0
2026-09-11,42.0,CALL,18,788
2026-09-11,42.0,PUT,18,0
2026-09-11,43.0,PUT,18,0
2026-09-11,44.0,PUT,18,0
2026-09-11,45.0,PUT,18,0
2026-09-11,46.0,PUT,18,0
2026-09-11,50.0,PUT,18,0
2026-09-18,18.0,PUT,25,0
2026-09-18,19.0,PUT,25,0
2026-09-18,20.0,PUT,25,0
2026-09-18,21.0,PUT,25,1
2026-09-18,22.0,PUT,25,131
2026-09-18,23.0,PUT,25,262
2026-09-18,24.0,PUT,25,337
2026-09-18,25.0,CALL,25,141
2026-09-18,25.0,PUT,25,1479
2026-09-18,26.0,CALL,25,1
2026-09-18,26.0,PUT,25,2949
2026-09-18,27.0,CALL,25,10
2026-09-18,27.0,PUT,25,17029
2026-09-18,28.0,CALL,25,17
2026-09-18,28.0,PUT,25,1422
2026-09-18,29.0,CALL,25,1
2026-09-18,29.0,PUT,25,4922
2026-09-18,30.0,CALL,25,53
2026-09-18,30.0,PUT,25,29005
2026-09-18,31.0,CALL,25,292
2026-09-18,31.0,PUT,25,14378
2026-09-18,32.0,CALL,25,1069
2026-09-18,32.0,PUT,25,28019
2026-09-18,33.0,CALL,25,11468
2026-09-18,33.0,PUT,25,25664
2026-09-18,34.0,CALL,25,5594
2026-09-18,34.0,PUT,25,38932
2026-09-18,35.0,CALL,25,42809
2026-09-18,35.0,PUT,25,30485
2026-09-18,36.0,CALL,25,36600
2026-09-18,36.0,PUT,25,10506
2026-09-18,37.0,CALL,25,30536
2026-09-18,37.0,PUT,25,6160
2026-09-18,38.0,CALL,25,45917
2026-09-18,38.0,PUT,25,2712
2026-09-18,39.0,CALL,25,13760
2026-09-18,39.0,PUT,25,1386
2026-09-18,40.0,CALL,25,63301
2026-09-18,40.0,PUT,25,81
2026-09-18,41.0,CALL,25,13843
2026-09-18,41.0,PUT,25,0
2026-09-18,42.0,CALL,25,45436
2026-09-18,42.0,PUT,25,0
2026-09-18,43.0,CALL,25,18432
2026-09-18,43.0,PUT,25,0
2026-09-18,44.0,CALL,25,59726
2026-09-18,44.0,PUT,25,0
2026-09-18,45.0,CALL,25,99629
2026-09-18,45.0,PUT,25,0
2026-09-18,46.0,CALL,25,1740
2026-09-18,46.0,PUT,25,0
2026-09-18,47.0,CALL,25,40418
2026-09-18,47.0,PUT,25,0
2026-09-18,48.0,CALL,25,104063
2026-09-18,48.0,PUT,25,0
2026-09-18,49.0,CALL,25,1482
2026-09-18,49.0,PUT,25,0
2026-09-18,50.0,CALL,25,63444
2026-09-18,50.0,PUT,25,0
2026-09-18,51.0,CALL,25,640
2026-09-18,51.0,PUT,25,0
2026-09-18,52.0,CALL,25,0
2026-09-18,53.0,CALL,25,536
2026-09-18,54.0,CALL,25,918
2026-09-18,55.0,CALL,25,172
2026-09-25,25.0,CALL,32,3
2026-09-25,27.0,PUT,32,18
2026-09-25,28.0,CALL,32,1
2026-09-25,29.0,PUT,32,182
2026-09-25,30.0,PUT,32,2
2026-09-25,30.5,PUT,32,2
2026-09-25,31.0,PUT,32,575
2026-09-25,31.5,PUT,32,422
2026-09-25,32.0,PUT,32,961
2026-09-25,32.5,PUT,32,47
2026-09-25,33.0,CALL,32,411
2026-09-25,33.0,PUT,32,6
2026-09-25,33.5,CALL,32,502
2026-09-25,33.5,PUT,32,17
2026-09-25,34.0,CALL,32,409
2026-09-25,34.0,PUT,32,11
2026-09-25,34.5,CALL,32,411
2026-09-25,35.0,CALL,32,516
2026-09-25,35.0,PUT,32,1313
2026-09-25,35.5,CALL,32,8
2026-09-25,35.5,PUT,32,2
2026-09-25,36.0,CALL,32,536
2026-09-25,36.5,CALL,32,8
2026-09-25,37.0,CALL,32,490
2026-09-25,37.0,PUT,32,2
2026-09-25,37.5,CALL,32,45
2026-09-25,38.0,CALL,32,15
2026-09-25,38.0,PUT,32,2
2026-09-25,38.5,CALL,32,1
2026-09-25,39.5,PUT,32,0
2026-09-25,40.0,PUT,32,0
2026-09-25,41.0,PUT,32,0
2026-09-25,42.0,PUT,32,0
2026-09-25,43.0,PUT,32,0
2026-09-25,44.0,PUT,32,0
2026-09-25,45.0,PUT,32,0
2026-09-25,46.0,PUT,32,0
2026-09-30,22.0,PUT,37,1
2026-09-30,24.0,CALL,37,40
2026-09-30,25.0,CALL,37,5
2026-09-30,26.0,CALL,37,10
2026-09-30,26.0,PUT,37,10
2026-09-30,27.0,CALL,37,5
2026-09-30,27.0,PUT,37,10
2026-09-30,28.0,CALL,37,10
2026-09-30,28.0,PUT,37,503
2026-09-30,29.0,CALL,37,0
2026-09-30,29.0,PUT,37,511
2026-09-30,30.0,CALL,37,4
2026-09-30,30.0,PUT,37,869
2026-09-30,31.0,CALL,37,47
2026-09-30,31.0,PUT,37,509
2026-09-30,32.0,CALL,37,4
2026-09-30,32.0,PUT,37,42512
2026-09-30,33.0,CALL,37,59
2026-09-30,33.0,PUT,37,2080
2026-09-30,34.0,CALL,37,470
2026-09-30,34.0,PUT,37,527
2026-09-30,35.0,CALL,37,2699
2026-09-30,35.0,PUT,37,678
2026-09-30,36.0,CALL,37,5497
2026-09-30,36.0,PUT,37,394
2026-09-30,37.0,CALL,37,981
2026-09-30,37.0,PUT,37,2
2026-09-30,38.0,CALL,37,3123
2026-09-30,38.0,PUT,37,48
2026-09-30,39.0,CALL,37,4004
2026-09-30,39.0,PUT,37,48
2026-09-30,40.0,CALL,37,9532
2026-09-30,40.0,PUT,37,0
2026-09-30,41.0,CALL,37,2378
2026-09-30,41.0,PUT,37,0
2026-09-30,42.0,CALL,37,557
2026-09-30,42.0,PUT,37,0
2026-09-30,43.0,CALL,37,345
2026-09-30,43.0,PUT,37,0
2026-09-30,44.0,CALL,37,958
2026-09-30,44.0,PUT,37,0
2026-09-30,45.0,CALL,37,2326
2026-09-30,46.0,CALL,37,50
2026-09-30,46.0,PUT,37,0
2026-09-30,47.0,CALL,37,45
2026-09-30,48.0,CALL,37,1054
2026-09-30,48.0,PUT,37,0
2026-09-30,49.0,CALL,37,0
2026-09-30,49.0,PUT,37,0
2026-09-30,50.0,CALL,37,0
2026-10-02,30.0,PUT,39,1
2026-10-02,30.5,PUT,39,2
2026-10-02,31.0,PUT,39,6
2026-10-02,31.5,PUT,39,10
2026-10-02,32.0,PUT,39,19
2026-10-02,33.0,PUT,39,4
2026-10-02,33.5,CALL,39,1
2026-10-02,34.0,CALL,39,6
2026-10-02,34.0,PUT,39,13
2026-10-02,34.5,CALL,39,1
2026-10-02,36.0,CALL,39,2
2026-10-02,36.0,PUT,39,2
2026-10-02,37.0,CALL,39,2
2026-10-02,37.5,CALL,39,1
2026-10-02,38.5,CALL,39,3
2026-10-02,39.5,CALL,39,1
2026-10-02,39.5,PUT,39,1
2026-10-02,40.0,CALL,39,3
2026-10-02,40.0,PUT,39,0
2026-10-02,41.0,PUT,39,0
2026-10-02,43.0,PUT,39,0
2026-10-02,44.0,PUT,39,0
2026-10-16,20.0,CALL,53,2
2026-10-16,20.0,PUT,53,45
2026-10-16,21.0,PUT,53,39
2026-10-16,22.0,PUT,53,50
2026-10-16,23.0,PUT,53,21
2026-10-16,24.0,PUT,53,859
2026-10-16,25.0,CALL,53,45
2026-10-16,25.0,PUT,53,111
2026-10-16,26.0,CALL,53,1
2026-10-16,26.0,PUT,53,33
2026-10-16,27.0,CALL,53,7
2026-10-16,27.0,PUT,53,552
2026-10-16,28.0,CALL,53,48
2026-10-16,28.0,PUT,53,3847
2026-10-16,29.0,CALL,53,7
2026-10-16,29.0,PUT,53,4296
2026-10-16,30.0,CALL,53,91
2026-10-16,30.0,PUT,53,7198
2026-10-16,31.0,CALL,53,69
2026-10-16,31.0,PUT,53,4212
2026-10-16,32.0,CALL,53,75
2026-10-16,32.0,PUT,53,14965
2026-10-16,33.0,CALL,53,463
2026-10-16,33.0,PUT,53,8024
2026-10-16,34.0,CALL,53,3811
2026-10-16,34.0,PUT,53,5612
2026-10-16,35.0,CALL,53,1688
2026-10-16,35.0,PUT,53,9331
2026-10-16,36.0,CALL,53,9227
2026-10-16,36.0,PUT,53,13862
2026-10-16,37.0,CALL,53,53932
2026-10-16,37.0,PUT,53,2613
2026-10-16,38.0,CALL,53,27861
2026-10-16,38.0,PUT,53,2916
2026-10-16,39.0,CALL,53,12593
2026-10-16,39.0,PUT,53,805
2026-10-16,40.0,CALL,53,88735
2026-10-16,40.0,PUT,53,1145
2026-10-16,41.0,CALL,53,6499
2026-10-16,41.0,PUT,53,194
2026-10-16,42.0,CALL,53,18348
2026-10-16,42.0,PUT,53,711
2026-10-16,43.0,CALL,53,7403
2026-10-16,43.0,PUT,53,565
2026-10-16,44.0,CALL,53,11990
2026-10-16,44.0,PUT,53,0
2026-10-16,45.0,CALL,53,49691
2026-10-16,45.0,PUT,53,0
2026-10-16,46.0,CALL,53,20429
2026-10-16,46.0,PUT,53,0
2026-10-16,47.0,CALL,53,479
2026-10-16,47.0,PUT,53,0
2026-10-16,48.0,CALL,53,129
2026-10-16,49.0,CALL,53,0
2026-10-16,50.0,CALL,53,742
2026-10-16,51.0,CALL,53,0
2026-10-16,52.0,CALL,53,522
2026-10-16,53.0,CALL,53,336
2026-10-16,54.0,CALL,53,255
2026-10-16,55.0,CALL,53,19
2026-10-16,60.0,CALL,53,734
2026-11-20,20.0,CALL,88,0
2026-11-20,20.0,PUT,88,526
2026-11-20,21.0,PUT,88,1175
2026-11-20,22.0,PUT,88,2008
2026-11-20,23.0,PUT,88,356
2026-11-20,24.0,PUT,88,17
2026-11-20,25.0,CALL,88,2
2026-11-20,25.0,PUT,88,1067
2026-11-20,26.0,CALL,88,1
2026-11-20,26.0,PUT,88,1835
2026-11-20,27.0,PUT,88,2798
2026-11-20,28.0,PUT,88,60957
2026-11-20,29.0,CALL,88,54
2026-11-20,29.0,PUT,88,1356
2026-11-20,30.0,CALL,88,31
2026-11-20,30.0,PUT,88,5573
2026-11-20,31.0,CALL,88,278
2026-11-20,31.0,PUT,88,4704
2026-11-20,32.0,CALL,88,2041
2026-11-20,32.0,PUT,88,3116
2026-11-20,33.0,CALL,88,1614
2026-11-20,33.0,PUT,88,6698
2026-11-20,34.0,CALL,88,26997
2026-11-20,34.0,PUT,88,39526
2026-11-20,35.0,CALL,88,25087
2026-11-20,35.0,PUT,88,31220
2026-11-20,36.0,CALL,88,1376
2026-11-20,36.0,PUT,88,6598
2026-11-20,37.0,CALL,88,46153
2026-11-20,37.0,PUT,88,3273
2026-11-20,38.0,CALL,88,9457
2026-11-20,38.0,PUT,88,1356
2026-11-20,39.0,CALL,88,4906
2026-11-20,39.0,PUT,88,783
2026-11-20,40.0,CALL,88,73310
2026-11-20,40.0,PUT,88,10827
2026-11-20,41.0,CALL,88,26359
2026-11-20,41.0,PUT,88,2053
2026-11-20,42.0,CALL,88,33594
2026-11-20,42.0,PUT,88,451
2026-11-20,43.0,CALL,88,18586
2026-11-20,43.0,PUT,88,456
2026-11-20,44.0,CALL,88,13534
2026-11-20,44.0,PUT,88,74
2026-11-20,45.0,CALL,88,12717
2026-11-20,45.0,PUT,88,19
2026-11-20,46.0,CALL,88,17383
2026-11-20,46.0,PUT,88,0
2026-11-20,47.0,CALL,88,1006
2026-11-20,47.0,PUT,88,0
2026-11-20,48.0,CALL,88,914
2026-11-20,48.0,PUT,88,0
2026-11-20,49.0,CALL,88,332
2026-11-20,50.0,CALL,88,8583
2026-11-20,50.0,PUT,88,0
2026-11-20,51.0,CALL,88,194
2026-11-20,51.0,PUT,88,0
2026-11-20,52.0,CALL,88,1657
2026-11-20,53.0,CALL,88,57
2026-11-20,54.0,CALL,88,89
2026-11-20,55.0,CALL,88,2504
2026-11-20,60.0,CALL,88,3164
2026-12-18,14.0,CALL,116,2
2026-12-18,14.0,PUT,116,174
2026-12-18,15.0,PUT,116,6
2026-12-18,16.0,PUT,116,90
2026-12-18,17.0,CALL,116,0
2026-12-18,17.0,PUT,116,607
2026-12-18,18.0,CALL,116,1
2026-12-18,18.0,PUT,116,20015
2026-12-18,19.0,PUT,116,104
2026-12-18,20.0,CALL,116,13
2026-12-18,20.0,PUT,116,1380
2026-12-18,21.0,CALL,116,0
2026-12-18,21.0,PUT,116,10005
2026-12-18,22.0,CALL,116,0
2026-12-18,22.0,PUT,116,10803
2026-12-18,23.0,CALL,116,0
2026-12-18,23.0,PUT,116,8022
2026-12-18,24.0,CALL,116,105
2026-12-18,24.0,PUT,116,8612
2026-12-18,25.0,CALL,116,0
2026-12-18,25.0,PUT,116,36651
2026-12-18,26.0,CALL,116,202
2026-12-18,26.0,PUT,116,15207
2026-12-18,27.0,CALL,116,20977
2026-12-18,27.0,PUT,116,20556
2026-12-18,28.0,CALL,116,15538
2026-12-18,28.0,PUT,116,6488
2026-12-18,29.0,CALL,116,1758
2026-12-18,29.0,PUT,116,38659
2026-12-18,30.0,CALL,116,7252
2026-12-18,30.0,PUT,116,99186
2026-12-18,31.0,CALL,116,5985
2026-12-18,31.0,PUT,116,6444
2026-12-18,32.0,CALL,116,80685
2026-12-18,32.0,PUT,116,19711
2026-12-18,33.0,CALL,116,53920
2026-12-18,33.0,PUT,116,22587
2026-12-18,34.0,CALL,116,17375
2026-12-18,34.0,PUT,116,24848
2026-12-18,35.0,CALL,116,101404
2026-12-18,35.0,PUT,116,35747
2026-12-18,36.0,CALL,116,14655
2026-12-18,36.0,PUT,116,1472
2026-12-18,37.0,CALL,116,54009
2026-12-18,37.0,PUT,116,15850
2026-12-18,38.0,CALL,116,30839
2026-12-18,38.0,PUT,116,17357
2026-12-18,39.0,CALL,116,23624
2026-12-18,39.0,PUT,116,435
2026-12-18,40.0,CALL,116,97027
2026-12-18,40.0,PUT,116,2844
2026-12-18,41.0,CALL,116,7712
2026-12-18,41.0,PUT,116,1039
2026-12-18,42.0,CALL,116,89393
2026-12-18,42.0,PUT,116,891
2026-12-18,43.0,CALL,116,13154
2026-12-18,43.0,PUT,116,7147
2026-12-18,44.0,CALL,116,6935
2026-12-18,44.0,PUT,116,43
2026-12-18,45.0,CALL,116,88784
2026-12-18,45.0,PUT,116,171
2026-12-18,46.0,CALL,116,83804
2026-12-18,46.0,PUT,116,5
2026-12-18,47.0,CALL,116,97352
2026-12-18,48.0,CALL,116,2473
2026-12-18,49.0,CALL,116,962
2026-12-18,50.0,CALL,116,34227
2026-12-18,50.0,PUT,116,100
2026-12-18,51.0,CALL,116,5179
2026-12-18,51.0,PUT,116,12
2026-12-18,52.0,CALL,116,15765
2026-12-18,52.0,PUT,116,0
2026-12-18,53.0,CALL,116,1215
2026-12-18,54.0,CALL,116,401
2026-12-18,55.0,CALL,116,1630
2026-12-18,56.0,CALL,116,49
2026-12-18,57.0,CALL,116,997
2026-12-18,60.0,CALL,116,15081
2026-12-18,60.0,PUT,116,0
2026-12-31,23.0,PUT,129,0
2026-12-31,24.0,PUT,129,1
2026-12-31,25.0,PUT,129,1
2026-12-31,26.0,PUT,129,253
2026-12-31,27.0,CALL,129,0
2026-12-31,27.0,PUT,129,50
2026-12-31,28.0,CALL,129,3
2026-12-31,28.0,PUT,129,1
2026-12-31,29.0,CALL,129,0
2026-12-31,29.0,PUT,129,1
2026-12-31,30.0,CALL,129,10
2026-12-31,30.0,PUT,129,10
2026-12-31,31.0,CALL,129,0
2026-12-31,31.0,PUT,129,3
2026-12-31,32.0,CALL,129,15
2026-12-31,32.0,PUT,129,16
2026-12-31,33.0,CALL,129,11
2026-12-31,33.0,PUT,129,16
2026-12-31,34.0,CALL,129,3
2026-12-31,34.0,PUT,129,25
2026-12-31,35.0,CALL,129,91
2026-12-31,35.0,PUT,129,4
2026-12-31,36.0,CALL,129,93
2026-12-31,36.0,PUT,129,0
2026-12-31,37.0,CALL,129,13
2026-12-31,37.0,PUT,129,4
2026-12-31,38.0,CALL,129,93
2026-12-31,39.0,CALL,129,101
2026-12-31,40.0,CALL,129,227
2026-12-31,40.0,PUT,129,0
2026-12-31,41.0,CALL,129,36
2026-12-31,42.0,CALL,129,93
2026-12-31,43.0,CALL,129,12
2026-12-31,44.0,CALL,129,7
2026-12-31,45.0,CALL,129,23
2026-12-31,46.0,CALL,129,3
2026-12-31,47.0,CALL,129,1
2026-12-31,48.0,CALL,129,6
2026-12-31,49.0,CALL,129,1
2026-12-31,50.0,CALL,129,1984
2026-12-31,50.0,PUT,129,0
2027-01-15,15.0,CALL,144,1777
2027-01-15,15.0,PUT,144,8088
2027-01-15,19.0,CALL,144,0
2027-01-15,19.0,PUT,144,7610
2027-01-15,20.0,CALL,144,646
2027-01-15,20.0,PUT,144,5809
2027-01-15,21.0,CALL,144,3
2027-01-15,21.0,PUT,144,10804
2027-01-15,22.0,CALL,144,453
2027-01-15,22.0,PUT,144,2796
2027-01-15,23.0,CALL,144,2698
2027-01-15,23.0,PUT,144,11028
2027-01-15,24.0,CALL,144,152
2027-01-15,24.0,PUT,144,1851
2027-01-15,25.0,CALL,144,655
2027-01-15,25.0,PUT,144,10813
2027-01-15,26.0,CALL,144,809
2027-01-15,26.0,PUT,144,852
2027-01-15,27.0,CALL,144,231
2027-01-15,27.0,PUT,144,4275
2027-01-15,28.0,CALL,144,697
2027-01-15,28.0,PUT,144,18875
2027-01-15,29.0,CALL,144,999
2027-01-15,29.0,PUT,144,1570
2027-01-15,30.0,CALL,144,24055
2027-01-15,30.0,PUT,144,21413
2027-01-15,31.0,CALL,144,1344
2027-01-15,31.0,PUT,144,3125
2027-01-15,32.0,CALL,144,918
2027-01-15,32.0,PUT,144,11251
2027-01-15,33.0,CALL,144,17895
2027-01-15,33.0,PUT,144,7285
2027-01-15,34.0,CALL,144,2758
2027-01-15,34.0,PUT,144,1229
2027-01-15,35.0,CALL,144,12662
2027-01-15,35.0,PUT,144,8964
2027-01-15,36.0,CALL,144,5024
2027-01-15,36.0,PUT,144,7754
2027-01-15,37.0,CALL,144,9513
2027-01-15,37.0,PUT,144,35688
2027-01-15,38.0,CALL,144,11808
2027-01-15,38.0,PUT,144,6092
2027-01-15,39.0,CALL,144,1187
2027-01-15,39.0,PUT,144,291
2027-01-15,40.0,CALL,144,27162
2027-01-15,40.0,PUT,144,1345
2027-01-15,41.0,CALL,144,35983
2027-01-15,41.0,PUT,144,445
2027-01-15,42.0,CALL,144,24692
2027-01-15,42.0,PUT,144,5070
2027-01-15,43.0,CALL,144,5181
2027-01-15,43.0,PUT,144,4
2027-01-15,44.0,CALL,144,1179
2027-01-15,44.0,PUT,144,125
2027-01-15,45.0,CALL,144,9860
2027-01-15,45.0,PUT,144,496
2027-01-15,46.0,CALL,144,4665
2027-01-15,46.0,PUT,144,6
2027-01-15,47.0,CALL,144,322
2027-01-15,47.0,PUT,144,7
2027-01-15,48.0,CALL,144,8599
2027-01-15,48.0,PUT,144,16
2027-01-15,49.0,CALL,144,68
2027-01-15,49.0,PUT,144,55
2027-01-15,50.0,CALL,144,1127
2027-01-15,50.0,PUT,144,384
2027-01-15,51.0,CALL,144,513
2027-01-15,52.0,CALL,144,405
2027-01-15,53.0,CALL,144,34
2027-01-15,53.0,PUT,144,2
2027-01-15,54.0,CALL,144,27
2027-01-15,54.0,PUT,144,10
2027-01-15,55.0,CALL,144,1350
2027-01-15,55.0,PUT,144,468
2027-01-15,60.0,CALL,144,88
2027-01-15,60.0,PUT,144,0
