expiration,DTE,strike,option_type,openInterest
2026-08-19,1,355.0,CALL,10.0
2026-08-19,1,360.0,CALL,1.0
2026-08-19,1,370.0,CALL,1.0
2026-08-19,1,375.0,CALL,1.0
2026-08-19,1,385.0,CALL,1.0
2026-08-19,1,400.0,CALL,1.0
2026-08-19,1,405.0,CALL,5.0
2026-08-19,1,410.0,CALL,1.0
2026-08-19,1,420.0,CALL,6.0
2026-08-19,1,425.0,CALL,79.0
2026-08-19,1,430.0,CALL,23.0
2026-08-19,1,435.0,CALL,27.0
2026-08-19,1,437.5,CALL,11.0
2026-08-19,1,440.0,CALL,55.0
2026-08-19,1,442.5,CALL,58.0
2026-08-19,1,445.0,CALL,16.0
2026-08-19,1,447.5,CALL,25.0
2026-08-19,1,450.0,CALL,45.0
2026-08-19,1,452.5,CALL,35.0
2026-08-19,1,455.0,CALL,66.0
2026-08-19,1,457.5,CALL,44.0
2026-08-19,1,460.0,CALL,53.0
2026-08-19,1,462.5,CALL,25.0
2026-08-19,1,465.0,CALL,44.0
2026-08-19,1,467.5,CALL,50.0
2026-08-19,1,470.0,CALL,129.0
2026-08-19,1,472.5,CALL,351.0
2026-08-19,1,475.0,CALL,197.0
2026-08-19,1,477.5,CALL,218.0
2026-08-19,1,480.0,CALL,962.0
2026-08-19,1,482.5,CALL,776.0
2026-08-19,1,485.0,CALL,1238.0
2026-08-19,1,487.5,CALL,889.0
2026-08-19,1,490.0,CALL,2296.0
2026-08-19,1,492.5,CALL,805.0
2026-08-19,1,495.0,CALL,1462.0
2026-08-19,1,497.5,CALL,698.0
2026-08-19,1,500.0,CALL,2213.0
2026-08-19,1,502.5,CALL,2889.0
2026-08-19,1,505.0,CALL,635.0
2026-08-19,1,507.5,CALL,271.0
2026-08-19,1,510.0,CALL,908.0
2026-08-19,1,512.5,CALL,110.0
2026-08-19,1,515.0,CALL,285.0
2026-08-19,1,517.5,CALL,178.0
2026-08-19,1,520.0,CALL,421.0
2026-08-19,1,522.5,CALL,129.0
2026-08-19,1,525.0,CALL,491.0
2026-08-19,1,527.5,CALL,32.0
2026-08-19,1,530.0,CALL,144.0
2026-08-19,1,532.5,CALL,4.0
2026-08-19,1,535.0,CALL,29.0
2026-08-19,1,537.5,CALL,15.0
2026-08-19,1,540.0,CALL,114.0
2026-08-19,1,542.5,CALL,31.0
2026-08-19,1,545.0,CALL,95.0
2026-08-19,1,547.5,CALL,68.0
2026-08-19,1,550.0,CALL,69.0
2026-08-19,1,552.5,CALL,19.0
2026-08-19,1,555.0,CALL,13.0
2026-08-19,1,557.5,CALL,13.0
2026-08-19,1,560.0,CALL,12.0
2026-08-19,1,300.0,PUT,3.0
2026-08-19,1,310.0,PUT,1.0
2026-08-19,1,320.0,PUT,20.0
2026-08-19,1,325.0,PUT,1.0
2026-08-19,1,330.0,PUT,1.0
2026-08-19,1,340.0,PUT,63.0
2026-08-19,1,350.0,PUT,52.0
2026-08-19,1,370.0,PUT,3.0
2026-08-19,1,380.0,PUT,11.0
2026-08-19,1,390.0,PUT,6.0
2026-08-19,1,395.0,PUT,1.0
2026-08-19,1,410.0,PUT,13.0
2026-08-19,1,415.0,PUT,6.0
2026-08-19,1,420.0,PUT,230.0
2026-08-19,1,425.0,PUT,72.0
2026-08-19,1,430.0,PUT,146.0
2026-08-19,1,435.0,PUT,48.0
2026-08-19,1,437.5,PUT,81.0
2026-08-19,1,440.0,PUT,405.0
2026-08-19,1,442.5,PUT,23.0
2026-08-19,1,445.0,PUT,230.0
2026-08-19,1,447.5,PUT,35.0
2026-08-19,1,450.0,PUT,1012.0
2026-08-19,1,452.5,PUT,98.0
2026-08-19,1,455.0,PUT,112.0
2026-08-19,1,457.5,PUT,64.0
2026-08-19,1,460.0,PUT,328.0
2026-08-19,1,462.5,PUT,239.0
2026-08-19,1,465.0,PUT,1082.0
2026-08-19,1,467.5,PUT,823.0
2026-08-19,1,470.0,PUT,1730.0
2026-08-19,1,472.5,PUT,618.0
2026-08-19,1,475.0,PUT,1082.0
2026-08-19,1,477.5,PUT,1774.0
2026-08-19,1,480.0,PUT,1004.0
2026-08-19,1,482.5,PUT,382.0
2026-08-19,1,485.0,PUT,779.0
2026-08-19,1,487.5,PUT,347.0
2026-08-19,1,490.0,PUT,2013.0
2026-08-19,1,492.5,PUT,241.0
2026-08-19,1,495.0,PUT,501.0
2026-08-19,1,497.5,PUT,193.0
2026-08-19,1,500.0,PUT,392.0
2026-08-19,1,502.5,PUT,27.0
2026-08-19,1,505.0,PUT,61.0
2026-08-19,1,507.5,PUT,0.0
2026-08-19,1,510.0,PUT,0.0
2026-08-19,1,512.5,PUT,2.0
2026-08-19,1,515.0,PUT,1.0
2026-08-19,1,517.5,PUT,1.0
2026-08-19,1,520.0,PUT,0.0
2026-08-19,1,522.5,PUT,0.0
2026-08-19,1,525.0,PUT,0.0
2026-08-19,1,527.5,PUT,0.0
2026-08-19,1,530.0,PUT,0.0
2026-08-19,1,532.5,PUT,0.0
2026-08-19,1,535.0,PUT,0.0
2026-08-19,1,537.5,PUT,0.0
2026-08-19,1,540.0,PUT,0.0
2026-08-19,1,542.5,PUT,0.0
2026-08-19,1,550.0,PUT,5.0
2026-08-19,1,552.5,PUT,0.0
2026-08-21,3,215.0,CALL,155.0
2026-08-21,3,220.0,CALL,70.0
2026-08-21,3,225.0,CALL,38.0
2026-08-21,3,230.0,CALL,34.0
2026-08-21,3,235.0,CALL,31.0
2026-08-21,3,240.0,CALL,32.0
2026-08-21,3,245.0,CALL,34.0
2026-08-21,3,250.0,CALL,28.0
2026-08-21,3,255.0,CALL,18.0
2026-08-21,3,260.0,CALL,27.0
2026-08-21,3,265.0,CALL,20.0
2026-08-21,3,270.0,CALL,118.0
2026-08-21,3,275.0,CALL,171.0
2026-08-21,3,280.0,CALL,237.0
2026-08-21,3,285.0,CALL,133.0
2026-08-21,3,290.0,CALL,22.0
2026-08-21,3,295.0,CALL,34.0
2026-08-21,3,300.0,CALL,268.0
2026-08-21,3,305.0,CALL,23.0
2026-08-21,3,310.0,CALL,299.0
2026-08-21,3,315.0,CALL,128.0
2026-08-21,3,320.0,CALL,146.0
2026-08-21,3,325.0,CALL,167.0
2026-08-21,3,330.0,CALL,202.0
2026-08-21,3,335.0,CALL,187.0
2026-08-21,3,340.0,CALL,212.0
2026-08-21,3,345.0,CALL,161.0
2026-08-21,3,350.0,CALL,820.0
2026-08-21,3,355.0,CALL,462.0
2026-08-21,3,360.0,CALL,1921.0
2026-08-21,3,362.5,CALL,1.0
2026-08-21,3,365.0,CALL,795.0
2026-08-21,3,367.5,CALL,42.0
2026-08-21,3,370.0,CALL,3806.0
2026-08-21,3,372.5,CALL,46.0
2026-08-21,3,375.0,CALL,1990.0
2026-08-21,3,377.5,CALL,283.0
2026-08-21,3,380.0,CALL,4951.0
2026-08-21,3,382.5,CALL,107.0
2026-08-21,3,385.0,CALL,5449.0
2026-08-21,3,387.5,CALL,358.0
2026-08-21,3,390.0,CALL,6883.0
2026-08-21,3,392.5,CALL,353.0
2026-08-21,3,395.0,CALL,6019.0
2026-08-21,3,397.5,CALL,265.0
2026-08-21,3,400.0,CALL,16964.0
2026-08-21,3,402.5,CALL,359.0
2026-08-21,3,405.0,CALL,4580.0
2026-08-21,3,407.5,CALL,140.0
2026-08-21,3,410.0,CALL,11112.0
2026-08-21,3,412.5,CALL,222.0
2026-08-21,3,415.0,CALL,3146.0
2026-08-21,3,420.0,CALL,11485.0
2026-08-21,3,425.0,CALL,2832.0
2026-08-21,3,430.0,CALL,11632.0
2026-08-21,3,435.0,CALL,2956.0
2026-08-21,3,440.0,CALL,11681.0
2026-08-21,3,445.0,CALL,2842.0
2026-08-21,3,450.0,CALL,31079.0
2026-08-21,3,455.0,CALL,4938.0
2026-08-21,3,460.0,CALL,27058.0
2026-08-21,3,465.0,CALL,4325.0
2026-08-21,3,467.5,CALL,48.0
2026-08-21,3,470.0,CALL,11836.0
2026-08-21,3,472.5,CALL,94.0
2026-08-21,3,475.0,CALL,3321.0
2026-08-21,3,477.5,CALL,305.0
2026-08-21,3,480.0,CALL,24606.0
2026-08-21,3,482.5,CALL,484.0
2026-08-21,3,485.0,CALL,2862.0
2026-08-21,3,487.5,CALL,1275.0
2026-08-21,3,490.0,CALL,8366.0
2026-08-21,3,492.5,CALL,724.0
2026-08-21,3,495.0,CALL,4769.0
2026-08-21,3,497.5,CALL,1128.0
2026-08-21,3,500.0,CALL,48355.0
2026-08-21,3,502.5,CALL,3993.0
2026-08-21,3,505.0,CALL,3534.0
2026-08-21,3,507.5,CALL,1597.0
2026-08-21,3,510.0,CALL,12195.0
2026-08-21,3,512.5,CALL,2384.0
2026-08-21,3,515.0,CALL,4785.0
2026-08-21,3,517.5,CALL,746.0
2026-08-21,3,520.0,CALL,11517.0
2026-08-21,3,522.5,CALL,511.0
2026-08-21,3,525.0,CALL,4190.0
2026-08-21,3,527.5,CALL,489.0
2026-08-21,3,530.0,CALL,16661.0
2026-08-21,3,535.0,CALL,1902.0
2026-08-21,3,540.0,CALL,3466.0
2026-08-21,3,545.0,CALL,1647.0
2026-08-21,3,550.0,CALL,15982.0
2026-08-21,3,555.0,CALL,798.0
2026-08-21,3,560.0,CALL,2207.0
2026-08-21,3,565.0,CALL,782.0
2026-08-21,3,570.0,CALL,4250.0
2026-08-21,3,575.0,CALL,280.0
2026-08-21,3,580.0,CALL,1881.0
2026-08-21,3,585.0,CALL,134.0
2026-08-21,3,590.0,CALL,2582.0
2026-08-21,3,595.0,CALL,417.0
2026-08-21,3,600.0,CALL,6998.0
2026-08-21,3,605.0,CALL,522.0
2026-08-21,3,610.0,CALL,933.0
2026-08-21,3,615.0,CALL,615.0
2026-08-21,3,620.0,CALL,1204.0
2026-08-21,3,625.0,CALL,276.0
2026-08-21,3,630.0,CALL,335.0
2026-08-21,3,635.0,CALL,105.0
2026-08-21,3,640.0,CALL,570.0
2026-08-21,3,645.0,CALL,139.0
2026-08-21,3,650.0,CALL,616.0
2026-08-21,3,655.0,CALL,100.0
2026-08-21,3,660.0,CALL,187.0
2026-08-21,3,665.0,CALL,196.0
2026-08-21,3,680.0,CALL,970.0
2026-08-21,3,700.0,CALL,1171.0
2026-08-21,3,720.0,CALL,995.0
2026-08-21,3,740.0,CALL,908.0
2026-08-21,3,760.0,CALL,297.0
2026-08-21,3,780.0,CALL,472.0
2026-08-21,3,800.0,CALL,5980.0
2026-08-21,3,215.0,PUT,3324.0
2026-08-21,3,220.0,PUT,2737.0
2026-08-21,3,225.0,PUT,260.0
2026-08-21,3,230.0,PUT,2058.0
2026-08-21,3,235.0,PUT,1051.0
2026-08-21,3,240.0,PUT,918.0
2026-08-21,3,245.0,PUT,1201.0
2026-08-21,3,250.0,PUT,11490.0
2026-08-21,3,255.0,PUT,2707.0
2026-08-21,3,260.0,PUT,3129.0
2026-08-21,3,265.0,PUT,950.0
2026-08-21,3,270.0,PUT,788.0
2026-08-21,3,275.0,PUT,513.0
2026-08-21,3,280.0,PUT,1616.0
2026-08-21,3,285.0,PUT,695.0
2026-08-21,3,290.0,PUT,1074.0
2026-08-21,3,295.0,PUT,876.0
2026-08-21,3,300.0,PUT,4399.0
2026-08-21,3,305.0,PUT,1143.0
2026-08-21,3,310.0,PUT,2686.0
2026-08-21,3,315.0,PUT,1973.0
2026-08-21,3,320.0,PUT,4055.0
2026-08-21,3,325.0,PUT,3213.0
2026-08-21,3,330.0,PUT,5870.0
2026-08-21,3,335.0,PUT,4039.0
2026-08-21,3,340.0,PUT,10782.0
2026-08-21,3,345.0,PUT,5331.0
2026-08-21,3,350.0,PUT,11269.0
2026-08-21,3,355.0,PUT,2618.0
2026-08-21,3,360.0,PUT,8897.0
2026-08-21,3,362.5,PUT,85.0
2026-08-21,3,365.0,PUT,1429.0
2026-08-21,3,367.5,PUT,172.0
2026-08-21,3,370.0,PUT,7589.0
2026-08-21,3,372.5,PUT,391.0
2026-08-21,3,375.0,PUT,4632.0
2026-08-21,3,377.5,PUT,330.0
2026-08-21,3,380.0,PUT,8788.0
2026-08-21,3,382.5,PUT,509.0
2026-08-21,3,385.0,PUT,8471.0
2026-08-21,3,387.5,PUT,232.0
2026-08-21,3,390.0,PUT,6426.0
2026-08-21,3,392.5,PUT,287.0
2026-08-21,3,395.0,PUT,2537.0
2026-08-21,3,397.5,PUT,998.0
2026-08-21,3,400.0,PUT,7565.0
2026-08-21,3,402.5,PUT,326.0
2026-08-21,3,405.0,PUT,1395.0
2026-08-21,3,407.5,PUT,237.0
2026-08-21,3,410.0,PUT,5309.0
2026-08-21,3,412.5,PUT,358.0
2026-08-21,3,415.0,PUT,2388.0
2026-08-21,3,420.0,PUT,8612.0
2026-08-21,3,425.0,PUT,1522.0
2026-08-21,3,430.0,PUT,7118.0
2026-08-21,3,435.0,PUT,1778.0
2026-08-21,3,440.0,PUT,5720.0
2026-08-21,3,445.0,PUT,2950.0
2026-08-21,3,450.0,PUT,11727.0
2026-08-21,3,455.0,PUT,2872.0
2026-08-21,3,460.0,PUT,12797.0
2026-08-21,3,465.0,PUT,4667.0
2026-08-21,3,467.5,PUT,696.0
2026-08-21,3,470.0,PUT,5687.0
2026-08-21,3,472.5,PUT,588.0
2026-08-21,3,475.0,PUT,5111.0
2026-08-21,3,477.5,PUT,1475.0
2026-08-21,3,480.0,PUT,8447.0
2026-08-21,3,482.5,PUT,967.0
2026-08-21,3,485.0,PUT,2179.0
2026-08-21,3,487.5,PUT,745.0
2026-08-21,3,490.0,PUT,5546.0
2026-08-21,3,492.5,PUT,1042.0
2026-08-21,3,495.0,PUT,1445.0
2026-08-21,3,497.5,PUT,772.0
2026-08-21,3,500.0,PUT,6792.0
2026-08-21,3,502.5,PUT,499.0
2026-08-21,3,505.0,PUT,842.0
2026-08-21,3,507.5,PUT,178.0
2026-08-21,3,510.0,PUT,451.0
2026-08-21,3,512.5,PUT,91.0
2026-08-21,3,515.0,PUT,72.0
2026-08-21,3,517.5,PUT,26.0
