expiration,DTE,strike,option_type,openInterest
2026-09-18,0,70.0,CALL,189.0
2026-09-18,0,75.0,CALL,45.0
2026-09-18,0,80.0,CALL,36.0
2026-09-18,0,85.0,CALL,25.0
2026-09-18,0,90.0,CALL,288.0
2026-09-18,0,95.0,CALL,88.0
2026-09-18,0,100.0,CALL,473.0
2026-09-18,0,105.0,CALL,210.0
2026-09-18,0,110.0,CALL,630.0
2026-09-18,0,115.0,CALL,3771.0
2026-09-18,0,120.0,CALL,1914.0
2026-09-18,0,123.0,CALL,15.0
2026-09-18,0,124.0,CALL,25.0
2026-09-18,0,125.0,CALL,2824.0
2026-09-18,0,126.0,CALL,24.0
2026-09-18,0,127.0,CALL,17.0
2026-09-18,0,128.0,CALL,41.0
2026-09-18,0,130.0,CALL,6414.0
2026-09-18,0,131.0,CALL,48.0
2026-09-18,0,132.0,CALL,124.0
2026-09-18,0,133.0,CALL,70.0
2026-09-18,0,134.0,CALL,79.0
2026-09-18,0,135.0,CALL,10192.0
2026-09-18,0,136.0,CALL,109.0
2026-09-18,0,137.0,CALL,262.0
2026-09-18,0,138.0,CALL,92.0
2026-09-18,0,139.0,CALL,171.0
2026-09-18,0,140.0,CALL,8998.0
2026-09-18,0,141.0,CALL,849.0
2026-09-18,0,142.0,CALL,1372.0
2026-09-18,0,143.0,CALL,1254.0
2026-09-18,0,144.0,CALL,2076.0
2026-09-18,0,145.0,CALL,11777.0
2026-09-18,0,146.0,CALL,1184.0
2026-09-18,0,147.0,CALL,1890.0
2026-09-18,0,148.0,CALL,1538.0
2026-09-18,0,149.0,CALL,1620.0
2026-09-18,0,150.0,CALL,21158.0
2026-09-18,0,152.5,CALL,6344.0
2026-09-18,0,155.0,CALL,26000.0
2026-09-18,0,157.5,CALL,9457.0
2026-09-18,0,160.0,CALL,29302.0
2026-09-18,0,162.5,CALL,4154.0
2026-09-18,0,165.0,CALL,23967.0
2026-09-18,0,167.5,CALL,4147.0
2026-09-18,0,170.0,CALL,33435.0
2026-09-18,0,172.5,CALL,1393.0
2026-09-18,0,175.0,CALL,17697.0
2026-09-18,0,177.5,CALL,725.0
2026-09-18,0,180.0,CALL,23128.0
2026-09-18,0,182.5,CALL,596.0
2026-09-18,0,185.0,CALL,10229.0
2026-09-18,0,187.5,CALL,1385.0
2026-09-18,0,190.0,CALL,21388.0
2026-09-18,0,192.5,CALL,165.0
2026-09-18,0,195.0,CALL,11076.0
2026-09-18,0,197.5,CALL,109.0
2026-09-18,0,200.0,CALL,55429.0
2026-09-18,0,202.5,CALL,378.0
2026-09-18,0,205.0,CALL,459.0
2026-09-18,0,207.5,CALL,122.0
2026-09-18,0,210.0,CALL,11814.0
2026-09-18,0,212.5,CALL,354.0
2026-09-18,0,215.0,CALL,201.0
2026-09-18,0,217.5,CALL,67.0
2026-09-18,0,220.0,CALL,21417.0
2026-09-18,0,225.0,CALL,522.0
2026-09-18,0,230.0,CALL,8788.0
2026-09-18,0,240.0,CALL,7317.0
2026-09-18,0,250.0,CALL,15800.0
2026-09-18,0,260.0,CALL,3575.0
2026-09-18,0,270.0,CALL,6299.0
2026-09-18,0,280.0,CALL,6517.0
2026-09-18,0,290.0,CALL,3504.0
2026-09-18,0,300.0,CALL,10069.0
2026-09-18,0,310.0,CALL,1885.0
2026-09-18,0,320.0,CALL,1493.0
2026-09-18,0,330.0,CALL,3056.0
2026-09-18,0,340.0,CALL,1919.0
2026-09-18,0,350.0,CALL,2368.0
2026-09-18,0,360.0,CALL,1342.0
2026-09-18,0,370.0,CALL,1123.0
2026-09-18,0,380.0,CALL,642.0
2026-09-18,0,390.0,CALL,403.0
2026-09-18,0,400.0,CALL,4615.0
2026-09-18,0,410.0,CALL,490.0
2026-09-18,0,420.0,CALL,656.0
2026-09-18,0,430.0,CALL,891.0
2026-09-18,0,440.0,CALL,1150.0
2026-09-18,0,450.0,CALL,1376.0
2026-09-18,0,460.0,CALL,448.0
2026-09-18,0,470.0,CALL,700.0
2026-09-18,0,480.0,CALL,3324.0
2026-09-18,0,490.0,CALL,880.0
2026-09-18,0,500.0,CALL,6539.0
2026-09-18,0,510.0,CALL,7802.0
2026-09-18,0,70.0,PUT,4955.0
2026-09-18,0,75.0,PUT,2753.0
2026-09-18,0,80.0,PUT,2586.0
2026-09-18,0,85.0,PUT,3754.0
2026-09-18,0,90.0,PUT,5198.0
2026-09-18,0,95.0,PUT,4223.0
2026-09-18,0,100.0,PUT,7780.0
2026-09-18,0,105.0,PUT,5731.0
2026-09-18,0,110.0,PUT,8074.0
2026-09-18,0,115.0,PUT,8039.0
2026-09-18,0,120.0,PUT,15820.0
2026-09-18,0,123.0,PUT,644.0
2026-09-18,0,124.0,PUT,198.0
2026-09-18,0,125.0,PUT,18577.0
2026-09-18,0,126.0,PUT,623.0
2026-09-18,0,127.0,PUT,254.0
2026-09-18,0,128.0,PUT,924.0
2026-09-18,0,129.0,PUT,267.0
2026-09-18,0,130.0,PUT,13724.0
2026-09-18,0,131.0,PUT,248.0
2026-09-18,0,132.0,PUT,830.0
2026-09-18,0,133.0,PUT,1719.0
2026-09-18,0,134.0,PUT,798.0
2026-09-18,0,135.0,PUT,8814.0
2026-09-18,0,136.0,PUT,1476.0
2026-09-18,0,137.0,PUT,3836.0
2026-09-18,0,138.0,PUT,2087.0
2026-09-18,0,139.0,PUT,1138.0
2026-09-18,0,140.0,PUT,17766.0
2026-09-18,0,141.0,PUT,1844.0
2026-09-18,0,142.0,PUT,5530.0
2026-09-18,0,143.0,PUT,1945.0
2026-09-18,0,144.0,PUT,1982.0
2026-09-18,0,145.0,PUT,9727.0
2026-09-18,0,146.0,PUT,1651.0
2026-09-18,0,147.0,PUT,1872.0
2026-09-18,0,148.0,PUT,2075.0
2026-09-18,0,149.0,PUT,1200.0
2026-09-18,0,150.0,PUT,17614.0
2026-09-18,0,152.5,PUT,1414.0
2026-09-18,0,155.0,PUT,5704.0
2026-09-18,0,157.5,PUT,572.0
2026-09-18,0,160.0,PUT,5883.0
2026-09-18,0,162.5,PUT,25.0
2026-09-18,0,165.0,PUT,3992.0
2026-09-18,0,167.5,PUT,0.0
2026-09-18,0,170.0,PUT,971.0
2026-09-18,0,172.5,PUT,0.0
2026-09-18,0,175.0,PUT,1687.0
2026-09-18,0,177.5,PUT,0.0
2026-09-18,0,180.0,PUT,635.0
2026-09-18,0,182.5,PUT,0.0
2026-09-18,0,185.0,PUT,1454.0
2026-09-18,0,187.5,PUT,0.0
2026-09-18,0,190.0,PUT,1004.0
2026-09-18,0,192.5,PUT,0.0
2026-09-18,0,195.0,PUT,766.0
2026-09-18,0,197.5,PUT,0.0
2026-09-18,0,200.0,PUT,584.0
2026-09-18,0,202.5,PUT,0.0
2026-09-18,0,205.0,PUT,0.0
2026-09-18,0,207.5,PUT,0.0
2026-09-18,0,210.0,PUT,630.0
2026-09-18,0,212.5,PUT,0.0
2026-09-18,0,215.0,PUT,0.0
2026-09-18,0,217.5,PUT,0.0
2026-09-18,0,220.0,PUT,492.0
2026-09-18,0,225.0,PUT,0.0
2026-09-18,0,230.0,PUT,416.0
2026-09-18,0,240.0,PUT,29.0
2026-09-18,0,250.0,PUT,123.0
2026-09-18,0,260.0,PUT,49.0
2026-09-18,0,270.0,PUT,398.0
2026-09-18,0,280.0,PUT,7.0
2026-09-18,0,290.0,PUT,1.0
2026-09-18,0,300.0,PUT,4.0
2026-09-18,0,310.0,PUT,2.0
2026-09-18,0,320.0,PUT,2.0
2026-09-18,0,330.0,PUT,1.0
2026-09-18,0,340.0,PUT,0.0
2026-09-18,0,350.0,PUT,0.0
2026-09-18,0,360.0,PUT,0.0
2026-09-18,0,370.0,PUT,0.0
2026-09-18,0,380.0,PUT,0.0
2026-09-18,0,390.0,PUT,1.0
2026-09-18,0,400.0,PUT,0.0
2026-09-18,0,410.0,PUT,0.0
2026-09-18,0,420.0,PUT,0.0
2026-09-18,0,430.0,PUT,0.0
2026-09-18,0,440.0,PUT,60.0
2026-09-18,0,450.0,PUT,0.0
2026-09-18,0,460.0,PUT,0.0
2026-09-18,0,470.0,PUT,0.0
2026-09-18,0,480.0,PUT,0.0
2026-09-18,0,490.0,PUT,0.0
2026-09-18,0,500.0,PUT,0.0
2026-09-18,0,510.0,PUT,0.0
2026-09-25,7,80.0,CALL,7.0
2026-09-25,7,85.0,CALL,9.0
2026-09-25,7,90.0,CALL,3.0
2026-09-25,7,95.0,CALL,21.0
2026-09-25,7,100.0,CALL,62.0
2026-09-25,7,105.0,CALL,50.0
2026-09-25,7,110.0,CALL,56.0
2026-09-25,7,115.0,CALL,114.0
2026-09-25,7,119.0,CALL,21.0
2026-09-25,7,120.0,CALL,124.0
2026-09-25,7,121.0,CALL,13.0
2026-09-25,7,122.0,CALL,31.0
2026-09-25,7,123.0,CALL,8.0
2026-09-25,7,125.0,CALL,65.0
2026-09-25,7,126.0,CALL,24.0
2026-09-25,7,127.0,CALL,13.0
2026-09-25,7,128.0,CALL,16.0
2026-09-25,7,129.0,CALL,6.0
2026-09-25,7,130.0,CALL,306.0
2026-09-25,7,131.0,CALL,35.0
2026-09-25,7,132.0,CALL,32.0
2026-09-25,7,133.0,CALL,34.0
2026-09-25,7,134.0,CALL,21.0
2026-09-25,7,135.0,CALL,75.0
2026-09-25,7,136.0,CALL,64.0
2026-09-25,7,137.0,CALL,123.0
2026-09-25,7,138.0,CALL,375.0
2026-09-25,7,139.0,CALL,122.0
2026-09-25,7,140.0,CALL,695.0
2026-09-25,7,141.0,CALL,233.0
2026-09-25,7,142.0,CALL,248.0
2026-09-25,7,143.0,CALL,327.0
2026-09-25,7,144.0,CALL,371.0
2026-09-25,7,145.0,CALL,1041.0
2026-09-25,7,146.0,CALL,652.0
2026-09-25,7,147.0,CALL,244.0
2026-09-25,7,148.0,CALL,1018.0
2026-09-25,7,149.0,CALL,752.0
2026-09-25,7,150.0,CALL,4269.0
2026-09-25,7,152.5,CALL,1967.0
2026-09-25,7,155.0,CALL,5248.0
2026-09-25,7,157.5,CALL,2170.0
2026-09-25,7,160.0,CALL,6594.0
2026-09-25,7,162.5,CALL,1622.0
2026-09-25,7,165.0,CALL,4647.0
2026-09-25,7,167.5,CALL,1603.0
2026-09-25,7,170.0,CALL,8990.0
2026-09-25,7,172.5,CALL,1218.0
2026-09-25,7,175.0,CALL,4153.0
2026-09-25,7,177.5,CALL,1949.0
2026-09-25,7,180.0,CALL,4253.0
2026-09-25,7,182.5,CALL,86.0
2026-09-25,7,185.0,CALL,2989.0
2026-09-25,7,187.5,CALL,88.0
2026-09-25,7,190.0,CALL,1524.0
2026-09-25,7,192.5,CALL,24.0
2026-09-25,7,195.0,CALL,1223.0
2026-09-25,7,197.5,CALL,39.0
2026-09-25,7,200.0,CALL,4572.0
2026-09-25,7,202.5,CALL,45.0
2026-09-25,7,205.0,CALL,86.0
2026-09-25,7,207.5,CALL,15.0
2026-09-25,7,210.0,CALL,158.0
2026-09-25,7,212.5,CALL,10.0
2026-09-25,7,215.0,CALL,58.0
2026-09-25,7,217.5,CALL,9.0
2026-09-25,7,220.0,CALL,73.0
2026-09-25,7,225.0,CALL,652.0
2026-09-25,7,230.0,CALL,2423.0
2026-09-25,7,80.0,PUT,2041.0
2026-09-25,7,85.0,PUT,1210.0
2026-09-25,7,90.0,PUT,315.0
2026-09-25,7,95.0,PUT,767.0
2026-09-25,7,100.0,PUT,1149.0
2026-09-25,7,105.0,PUT,11869.0
2026-09-25,7,110.0,PUT,950.0
2026-09-25,7,115.0,PUT,1974.0
2026-09-25,7,119.0,PUT,88.0
2026-09-25,7,120.0,PUT,1272.0
2026-09-25,7,121.0,PUT,11.0
2026-09-25,7,122.0,PUT,259.0
2026-09-25,7,123.0,PUT,812.0
2026-09-25,7,124.0,PUT,153.0
2026-09-25,7,125.0,PUT,1585.0
2026-09-25,7,126.0,PUT,60.0
2026-09-25,7,127.0,PUT,878.0
2026-09-25,7,128.0,PUT,146.0
2026-09-25,7,129.0,PUT,68.0
2026-09-25,7,130.0,PUT,1313.0
2026-09-25,7,131.0,PUT,301.0
2026-09-25,7,132.0,PUT,405.0
2026-09-25,7,133.0,PUT,677.0
2026-09-25,7,134.0,PUT,323.0
2026-09-25,7,135.0,PUT,2637.0
2026-09-25,7,136.0,PUT,614.0
2026-09-25,7,137.0,PUT,387.0
2026-09-25,7,138.0,PUT,2410.0
2026-09-25,7,139.0,PUT,288.0
2026-09-25,7,140.0,PUT,2595.0
2026-09-25,7,141.0,PUT,633.0
2026-09-25,7,142.0,PUT,754.0
2026-09-25,7,143.0,PUT,858.0
2026-09-25,7,144.0,PUT,708.0
2026-09-25,7,145.0,PUT,2045.0
2026-09-25,7,146.0,PUT,809.0
2026-09-25,7,147.0,PUT,1437.0
2026-09-25,7,148.0,PUT,453.0
2026-09-25,7,149.0,PUT,317.0
2026-09-25,7,150.0,PUT,1615.0
2026-09-25,7,152.5,PUT,1382.0
2026-09-25,7,155.0,PUT,765.0
2026-09-25,7,157.5,PUT,699.0
2026-09-25,7,160.0,PUT,406.0
2026-09-25,7,162.5,PUT,577.0
2026-09-25,7,165.0,PUT,310.0
2026-09-25,7,167.5,PUT,64.0
2026-09-25,7,170.0,PUT,99.0
2026-09-25,7,172.5,PUT,174.0
2026-09-25,7,175.0,PUT,42.0
2026-09-25,7,177.5,PUT,71.0
2026-09-25,7,180.0,PUT,93.0
2026-09-25,7,182.5,PUT,1.0
2026-09-25,7,185.0,PUT,0.0
2026-09-25,7,187.5,PUT,0.0
2026-09-25,7,190.0,PUT,0.0
2026-09-25,7,192.5,PUT,0.0
2026-09-25,7,195.0,PUT,0.0
2026-09-25,7,200.0,PUT,1.0
2026-09-25,7,202.5,PUT,0.0
2026-09-25,7,205.0,PUT,0.0
2026-09-25,7,207.5,PUT,0.0
2026-09-25,7,215.0,PUT,0.0
2026-09-25,7,217.5,PUT,0.0
2026-09-25,7,220.0,PUT,0.0
2026-10-02,14,80.0,CALL,12.0
2026-10-02,14,85.0,CALL,2.0
2026-10-02,14,90.0,CALL,8.0
2026-10-02,14,95.0,CALL,16.0
2026-10-02,14,100.0,CALL,140.0
2026-10-02,14,110.0,CALL,78.0
2026-10-02,14,115.0,CALL,104.0
2026-10-02,14,120.0,CALL,51.0
2026-10-02,14,125.0,CALL,58.0
2026-10-02,14,130.0,CALL,109.0
2026-10-02,14,131.0,CALL,46.0
2026-10-02,14,132.0,CALL,15.0
2026-10-02,14,133.0,CALL,35.0
2026-10-02,14,134.0,CALL,29.0
2026-10-02,14,135.0,CALL,49.0
2026-10-02,14,136.0,CALL,80.0
2026-10-02,14,137.0,CALL,13.0
2026-10-02,14,138.0,CALL,45.0
2026-10-02,14,139.0,CALL,60.0
2026-10-02,14,140.0,CALL,386.0
2026-10-02,14,141.0,CALL,100.0
2026-10-02,14,142.0,CALL,85.0
2026-10-02,14,143.0,CALL,557.0
2026-10-02,14,144.0,CALL,124.0
2026-10-02,14,145.0,CALL,466.0
2026-10-02,14,146.0,CALL,227.0
2026-10-02,14,147.0,CALL,298.0
2026-10-02,14,148.0,CALL,293.0
2026-10-02,14,149.0,CALL,153.0
2026-10-02,14,150.0,CALL,1915.0
2026-10-02,14,152.5,CALL,1364.0
2026-10-02,14,155.0,CALL,1571.0
2026-10-02,14,157.5,CALL,796.0
2026-10-02,14,160.0,CALL,3988.0
2026-10-02,14,162.5,CALL,471.0
2026-10-02,14,165.0,CALL,2484.0
2026-10-02,14,167.5,CALL,298.0
2026-10-02,14,170.0,CALL,2189.0
2026-10-02,14,172.5,CALL,291.0
2026-10-02,14,175.0,CALL,917.0
2026-10-02,14,177.5,CALL,220.0
2026-10-02,14,180.0,CALL,1310.0
2026-10-02,14,182.5,CALL,117.0
2026-10-02,14,185.0,CALL,499.0
2026-10-02,14,187.5,CALL,25.0
2026-10-02,14,190.0,CALL,796.0
2026-10-02,14,195.0,CALL,575.0
2026-10-02,14,200.0,CALL,2777.0
2026-10-02,14,205.0,CALL,397.0
2026-10-02,14,210.0,CALL,45.0
2026-10-02,14,215.0,CALL,22.0
2026-10-02,14,220.0,CALL,81.0
2026-10-02,14,225.0,CALL,126.0
2026-10-02,14,230.0,CALL,89.0
2026-10-02,14,80.0,PUT,1133.0
2026-10-02,14,85.0,PUT,35.0
2026-10-02,14,90.0,PUT,264.0
2026-10-02,14,95.0,PUT,552.0
2026-10-02,14,100.0,PUT,421.0
2026-10-02,14,105.0,PUT,292.0
2026-10-02,14,110.0,PUT,825.0
2026-10-02,14,115.0,PUT,1290.0
2026-10-02,14,120.0,PUT,2743.0
2026-10-02,14,125.0,PUT,457.0
2026-10-02,14,130.0,PUT,2405.0
2026-10-02,14,131.0,PUT,973.0
2026-10-02,14,132.0,PUT,301.0
2026-10-02,14,133.0,PUT,422.0
2026-10-02,14,134.0,PUT,201.0
2026-10-02,14,135.0,PUT,707.0
2026-10-02,14,136.0,PUT,317.0
2026-10-02,14,137.0,PUT,330.0
2026-10-02,14,138.0,PUT,175.0
2026-10-02,14,139.0,PUT,327.0
2026-10-02,14,140.0,PUT,2097.0
2026-10-02,14,141.0,PUT,209.0
2026-10-02,14,142.0,PUT,209.0
2026-10-02,14,143.0,PUT,624.0
2026-10-02,14,144.0,PUT,191.0
2026-10-02,14,145.0,PUT,696.0
2026-10-02,14,146.0,PUT,204.0
2026-10-02,14,147.0,PUT,97.0
2026-10-02,14,148.0,PUT,486.0
2026-10-02,14,149.0,PUT,66.0
2026-10-02,14,150.0,PUT,1738.0
2026-10-02,14,152.5,PUT,146.0
2026-10-02,14,155.0,PUT,265.0
2026-10-02,14,157.5,PUT,211.0
2026-10-02,14,160.0,PUT,272.0
2026-10-02,14,162.5,PUT,566.0
2026-10-02,14,165.0,PUT,311.0
2026-10-02,14,167.5,PUT,17.0
2026-10-02,14,170.0,PUT,54.0
2026-10-02,14,172.5,PUT,23.0
2026-10-02,14,175.0,PUT,88.0
2026-10-02,14,177.5,PUT,80.0
2026-10-02,14,180.0,PUT,61.0
