expiration,strike,option_type,DTE,openInterest
2026-10-16,155.0,PUT,24,350
2026-10-16,160.0,CALL,24,162
2026-10-16,160.0,PUT,24,1625
2026-10-16,165.0,CALL,24,65
2026-10-16,165.0,PUT,24,809
2026-10-16,170.0,CALL,24,1064
2026-10-16,170.0,PUT,24,1444
2026-10-16,175.0,CALL,24,382
2026-10-16,175.0,PUT,24,668
2026-10-16,180.0,CALL,24,728
2026-10-16,180.0,PUT,24,4167
2026-10-16,185.0,CALL,24,90
2026-10-16,185.0,PUT,24,1154
2026-10-16,190.0,CALL,24,241
2026-10-16,190.0,PUT,24,2145
2026-10-16,195.0,CALL,24,938
2026-10-16,195.0,PUT,24,939
2026-10-16,200.0,CALL,24,563
2026-10-16,200.0,PUT,24,4342
2026-10-16,210.0,CALL,24,1082
2026-10-16,210.0,PUT,24,2522
2026-10-16,220.0,CALL,24,639
2026-10-16,220.0,PUT,24,2727
2026-10-16,230.0,CALL,24,1465
2026-10-16,230.0,PUT,24,3417
2026-10-16,240.0,CALL,24,1174
2026-10-16,240.0,PUT,24,3831
2026-10-16,250.0,CALL,24,1841
2026-10-16,250.0,PUT,24,1841
2026-10-16,260.0,CALL,24,2548
2026-10-16,260.0,PUT,24,3461
2026-10-16,270.0,CALL,24,8154
2026-10-16,270.0,PUT,24,1852
2026-10-16,280.0,CALL,24,9037
2026-10-16,280.0,PUT,24,762
2026-10-16,290.0,CALL,24,3945
2026-10-16,290.0,PUT,24,758
2026-10-16,300.0,CALL,24,4034
2026-10-16,300.0,PUT,24,457
2026-10-16,310.0,CALL,24,2007
2026-10-16,310.0,PUT,24,56
2026-10-16,320.0,CALL,24,1424
2026-10-16,320.0,PUT,24,53
2026-10-16,330.0,CALL,24,1087
2026-10-16,330.0,PUT,24,1105
2026-10-16,340.0,CALL,24,983
2026-10-16,340.0,PUT,24,61
2026-10-16,350.0,CALL,24,2246
2026-10-16,350.0,PUT,24,41
2026-10-16,360.0,CALL,24,794
2026-10-16,360.0,PUT,24,1205
2026-10-16,370.0,CALL,24,1328
2026-10-16,370.0,PUT,24,35
2026-10-16,380.0,CALL,24,1056
2026-10-16,380.0,PUT,24,46
2026-10-16,390.0,CALL,24,291
2026-10-16,390.0,PUT,24,2
2026-10-16,400.0,CALL,24,2807
2026-10-16,400.0,PUT,24,23
2026-10-16,410.0,CALL,24,170
2026-10-16,410.0,PUT,24,9
2026-10-16,420.0,CALL,24,1196
2026-10-16,420.0,PUT,24,14
2026-10-16,430.0,CALL,24,327
2026-10-16,430.0,PUT,24,21
2026-10-16,440.0,CALL,24,568
2026-10-16,440.0,PUT,24,2
2026-10-16,450.0,CALL,24,450
2026-10-16,450.0,PUT,24,1
2026-10-16,460.0,CALL,24,348
2026-10-16,470.0,CALL,24,231
2026-10-16,470.0,PUT,24,218
2026-10-16,480.0,CALL,24,1739
2026-10-16,480.0,PUT,24,0
2026-10-16,490.0,CALL,24,91
2026-10-16,500.0,CALL,24,1200
2026-10-16,500.0,PUT,24,0
2026-10-16,510.0,CALL,24,939
2026-10-16,510.0,PUT,24,0
2026-10-23,120.0,PUT,31,3
2026-10-23,125.0,PUT,31,4
2026-10-23,130.0,PUT,31,4
2026-10-23,135.0,PUT,31,7
2026-10-23,140.0,PUT,31,5
2026-10-23,145.0,PUT,31,9
2026-10-23,150.0,PUT,31,23
2026-10-23,155.0,PUT,31,60
2026-10-23,160.0,PUT,31,50
2026-10-23,165.0,CALL,31,2
2026-10-23,165.0,PUT,31,49
2026-10-23,170.0,CALL,31,11
2026-10-23,170.0,PUT,31,68
2026-10-23,175.0,CALL,31,20
2026-10-23,175.0,PUT,31,86
2026-10-23,180.0,CALL,31,15
2026-10-23,180.0,PUT,31,174
2026-10-23,185.0,CALL,31,40
2026-10-23,185.0,PUT,31,427
2026-10-23,190.0,CALL,31,56
2026-10-23,190.0,PUT,31,215
2026-10-23,195.0,CALL,31,59
2026-10-23,195.0,PUT,31,592
2026-10-23,200.0,CALL,31,56
2026-10-23,200.0,PUT,31,377
2026-10-23,205.0,CALL,31,28
2026-10-23,205.0,PUT,31,629
2026-10-23,210.0,CALL,31,7
2026-10-23,210.0,PUT,31,408
2026-10-23,215.0,CALL,31,2
2026-10-23,215.0,PUT,31,205
2026-10-23,220.0,CALL,31,535
2026-10-23,220.0,PUT,31,386
2026-10-23,225.0,CALL,31,20
2026-10-23,225.0,PUT,31,493
2026-10-23,230.0,CALL,31,41
2026-10-23,230.0,PUT,31,2541
2026-10-23,235.0,CALL,31,20
2026-10-23,235.0,PUT,31,137
2026-10-23,240.0,CALL,31,117
2026-10-23,240.0,PUT,31,1264
2026-10-23,245.0,CALL,31,28
2026-10-23,245.0,PUT,31,158
2026-10-23,250.0,CALL,31,98
2026-10-23,250.0,PUT,31,268
2026-10-23,255.0,CALL,31,155
2026-10-23,255.0,PUT,31,67
2026-10-23,260.0,CALL,31,133
2026-10-23,260.0,PUT,31,71
2026-10-23,265.0,CALL,31,57
2026-10-23,265.0,PUT,31,37
2026-10-23,270.0,CALL,31,543
2026-10-23,270.0,PUT,31,156
2026-10-23,275.0,CALL,31,338
2026-10-23,275.0,PUT,31,46
2026-10-23,280.0,CALL,31,261
2026-10-23,280.0,PUT,31,185
2026-10-23,285.0,CALL,31,47
2026-10-23,285.0,PUT,31,11
2026-10-23,290.0,CALL,31,72
2026-10-23,290.0,PUT,31,5
2026-10-23,295.0,CALL,31,30
2026-10-23,295.0,PUT,31,3
2026-10-23,300.0,CALL,31,412
2026-10-23,300.0,PUT,31,4
2026-10-23,305.0,CALL,31,56
2026-10-23,310.0,CALL,31,95
2026-10-23,310.0,PUT,31,1
2026-10-23,315.0,CALL,31,28
2026-10-23,315.0,PUT,31,3
2026-10-23,320.0,CALL,31,135
2026-10-23,325.0,CALL,31,47
2026-10-23,325.0,PUT,31,1
2026-10-23,330.0,CALL,31,135
2026-10-23,335.0,CALL,31,44
2026-10-23,340.0,CALL,31,30
2026-10-23,345.0,CALL,31,27
2026-10-23,350.0,CALL,31,73
2026-10-23,355.0,CALL,31,5
2026-10-23,360.0,CALL,31,34
2026-10-23,365.0,CALL,31,7
2026-10-23,370.0,CALL,31,40
2026-10-23,375.0,CALL,31,34
2026-10-23,375.0,PUT,31,1
2026-10-23,380.0,CALL,31,37
2026-10-23,385.0,CALL,31,62
2026-10-23,390.0,CALL,31,1
2026-10-23,395.0,CALL,31,4
2026-10-23,400.0,CALL,31,64
2026-10-23,410.0,CALL,31,64
2026-10-23,420.0,CALL,31,91
2026-10-30,130.0,PUT,38,15
2026-10-30,135.0,PUT,38,29
2026-10-30,140.0,PUT,38,254
2026-10-30,150.0,CALL,38,2
2026-10-30,150.0,PUT,38,279
2026-10-30,155.0,PUT,38,8
2026-10-30,160.0,PUT,38,28
2026-10-30,165.0,CALL,38,1
2026-10-30,165.0,PUT,38,4
2026-10-30,170.0,PUT,38,245
2026-10-30,175.0,CALL,38,10
2026-10-30,175.0,PUT,38,190
2026-10-30,180.0,PUT,38,59
2026-10-30,185.0,PUT,38,41
2026-10-30,190.0,CALL,38,1
2026-10-30,190.0,PUT,38,220
2026-10-30,195.0,CALL,38,3
2026-10-30,195.0,PUT,38,44
2026-10-30,200.0,CALL,38,39
2026-10-30,200.0,PUT,38,240
2026-10-30,205.0,CALL,38,30
2026-10-30,205.0,PUT,38,51
2026-10-30,210.0,CALL,38,3
2026-10-30,210.0,PUT,38,264
2026-10-30,215.0,CALL,38,10
2026-10-30,215.0,PUT,38,82
2026-10-30,220.0,CALL,38,4
2026-10-30,220.0,PUT,38,208
2026-10-30,225.0,CALL,38,10
2026-10-30,225.0,PUT,38,74
2026-10-30,230.0,CALL,38,5
2026-10-30,230.0,PUT,38,2109
2026-10-30,235.0,CALL,38,87
2026-10-30,235.0,PUT,38,78
2026-10-30,240.0,CALL,38,13
2026-10-30,240.0,PUT,38,386
2026-10-30,245.0,CALL,38,16
2026-10-30,245.0,PUT,38,47
2026-10-30,250.0,CALL,38,47
2026-10-30,250.0,PUT,38,96
2026-10-30,255.0,CALL,38,111
2026-10-30,255.0,PUT,38,60
2026-10-30,260.0,CALL,38,53
2026-10-30,260.0,PUT,38,50
2026-10-30,265.0,CALL,38,32
2026-10-30,265.0,PUT,38,35
2026-10-30,270.0,CALL,38,236
2026-10-30,270.0,PUT,38,42
2026-10-30,275.0,CALL,38,55
2026-10-30,275.0,PUT,38,37
2026-10-30,280.0,CALL,38,97
2026-10-30,280.0,PUT,38,6
2026-10-30,285.0,CALL,38,40
2026-10-30,285.0,PUT,38,1
2026-10-30,290.0,CALL,38,38
2026-10-30,295.0,CALL,38,11
2026-10-30,295.0,PUT,38,5
2026-10-30,300.0,CALL,38,97
2026-10-30,300.0,PUT,38,5
2026-10-30,305.0,CALL,38,7
2026-10-30,310.0,CALL,38,19
2026-10-30,315.0,CALL,38,9
2026-10-30,320.0,CALL,38,42
2026-10-30,325.0,CALL,38,16
2026-10-30,330.0,CALL,38,44
2026-10-30,335.0,CALL,38,5
2026-10-30,340.0,CALL,38,19
2026-10-30,340.0,PUT,38,1
2026-10-30,345.0,CALL,38,25
2026-10-30,350.0,CALL,38,69
2026-10-30,355.0,CALL,38,10
2026-10-30,360.0,CALL,38,20
2026-10-30,365.0,CALL,38,2
2026-10-30,370.0,CALL,38,26
2026-10-30,370.0,PUT,38,2
2026-10-30,375.0,CALL,38,25
2026-10-30,380.0,CALL,38,15
2026-10-30,385.0,CALL,38,2
2026-10-30,390.0,CALL,38,2
2026-10-30,395.0,CALL,38,2
2026-10-30,400.0,CALL,38,79
2026-10-30,400.0,PUT,38,2
2026-11-20,30.0,CALL,59,20
2026-11-20,30.0,PUT,59,195
2026-11-20,35.0,CALL,59,14
2026-11-20,35.0,PUT,59,39
2026-11-20,40.0,CALL,59,10
2026-11-20,40.0,PUT,59,202
2026-11-20,45.0,CALL,59,6
2026-11-20,45.0,PUT,59,67
2026-11-20,50.0,CALL,59,9
2026-11-20,50.0,PUT,59,429
2026-11-20,55.0,CALL,59,10
2026-11-20,55.0,PUT,59,71
